,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
50,A2_3,0.421,0.004,0.01,0.004,0.005,0.016,0.004,0.004,0.006,0.009,0.062,0.103,0.057,0.08,0.135,0.08
50,B2_1,0.186,0.003,0.001,0.004,0.04,0.014,0.017,0.087,0.178,0.091,0.009,0.018,0.006,0.15,0.068,0.127
50,B2_2,0.2,0.019,0.002,0.014,0.007,0.005,0.005,0.284,0.117,0.07,0.005,0.009,0.007,0.098,0.082,0.078
50,B2_3,0.093,0.007,0.001,0.012,0.008,0.003,0.004,0.343,0.271,0.117,0.006,0.009,0.005,0.052,0.03,0.04
50,y1,0.342,0.139,0.057,0.079,0.029,0.038,0.071,0.091,0.026,0.034,0.012,0.017,0.023,0.012,0.015,0.014
50,y2,0.675,0.046,0.038,0.029,0.011,0.019,0.02,0.032,0.016,0.02,0.016,0.034,0.018,0.006,0.013,0.007
50,y3,0.569,0.042,0.029,0.024,0.015,0.032,0.029,0.048,0.025,0.033,0.023,0.056,0.034,0.01,0.018,0.012
52,.,0.059,0.03,0.066,0.044,0.039,0.062,0.038,0.026,0.04,0.031,0.048,0.07,0.051,0.159,0.133,0.105
52,A1_1,0.218,0.004,0.006,0.004,0.201,0.118,0.157,0.004,0.01,0.009,0.003,0.012,0.017,0.118,0.056,0.064
52,A1_2,0.159,0.004,0.015,0.011,0.389,0.034,0.226,0.004,0.022,0.004,0.001,0.001,0.002,0.057,0.034,0.038
52,A1_3,0.356,0.005,0.009,0.006,0.205,0.08,0.139,0.005,0.014,0.008,0.004,0.01,0.013,0.071,0.035,0.038
52,B1_1,0.185,0.036,0.524,0.153,0.007,0.002,0.006,0.003,0.003,0.001,0.005,0.003,0.002,0.032,0.02,0.019
52,B1_2,0.247,0.123,0.083,0.132,0.007,0.003,0.007,0.032,0.008,0.014,0.007,0.005,0.006,0.098,0.141,0.086
52,B1_3,0.386,0.047,0.138,0.061,0.015,0.009,0.016,0.005,0.002,0.003,0.007,0.009,0.013,0.121,0.088,0.081
52,A2_1,0.241,0.007,0.011,0.006,0.006,0.031,0.006,0.004,0.002,0.014,0.084,0.213,0.132,0.123,0.058,0.062
52,A2_2,0.173,0.008,0.013,0.015,0.004,0.007,0.003,0.007,0.005,0.02,0.386,0.068,0.096,0.083,0.057,0.054
52,A2_3,0.283,0.009,0.011,0.013,0.003,0.009,0.002,0.008,0.006,0.021,0.234,0.138,0.071,0.092,0.054,0.047
52,B2_1,0.157,0.001,0.0,0.004,0.027,0.009,0.015,0.052,0.381,0.162,0.011,0.004,0.005,0.056,0.055,0.06
52,B2_2,0.168,0.011,0.0,0.007,0.009,0.005,0.008,0.111,0.082,0.265,0.009,0.005,0.01,0.072,0.142,0.097
52,B2_3,0.155,0.015,0.002,0.021,0.018,0.005,0.013,0.105,0.152,0.137,0.006,0.002,0.004,0.093,0.157,0.114
52,y1,0.655,0.038,0.032,0.03,0.018,0.017,0.017,0.024,0.019,0.017,0.028,0.045,0.034,0.011,0.009,0.007
52,y2,0.552,0.029,0.022,0.025,0.033,0.03,0.032,0.035,0.04,0.032,0.031,0.05,0.047,0.016,0.014,0.011
52,y3,0.62,0.023,0.013,0.017,0.024,0.025,0.024,0.031,0.032,0.033,0.031,0.05,0.046,0.013,0.011,0.009
54,.,0.058,0.053,0.06,0.09,0.043,0.029,0.035,0.039,0.039,0.033,0.04,0.061,0.039,0.081,0.149,0.152
54,A1_1,0.179,0.002,0.004,0.001,0.051,0.49,0.039,0.002,0.002,0.004,0.004,0.01,0.012,0.073,0.042,0.086
54,A1_2,0.398,0.01,0.011,0.007,0.147,0.093,0.046,0.011,0.009,0.007,0.001,0.0,0.002,0.058,0.111,0.085
54,A1_3,0.277,0.003,0.019,0.005,0.187,0.207,0.048,0.003,0.008,0.006,0.005,0.003,0.006,0.062,0.09,0.071
54,B1_1,0.364,0.057,0.185,0.075,0.024,0.009,0.007,0.006,0.005,0.003,0.007,0.005,0.006,0.071,0.103,0.073
54,B1_2,0.17,0.486,0.042,0.102,0.002,0.001,0.003,0.051,0.004,0.005,0.004,0.004,0.005,0.038,0.039,0.044
54,B1_3,0.339,0.131,0.146,0.054,0.02,0.015,0.011,0.01,0.003,0.003,0.006,0.007,0.009,0.094,0.076,0.075
54,A2_1,0.304,0.007,0.008,0.003,0.004,0.042,0.004,0.003,0.003,0.006,0.052,0.08,0.093,0.125,0.098,0.166
54,A2_2,0.454,0.011,0.015,0.006,0.008,0.026,0.005,0.009,0.008,0.011,0.088,0.04,0.08,0.087,0.081,0.073
54,A2_3,0.382,0.007,0.01,0.008,0.004,0.02,0.003,0.007,0.012,0.019,0.099,0.103,0.083,0.091,0.07,0.081
54,B2_1,0.424,0.002,0.001,0.004,0.009,0.013,0.006,0.048,0.096,0.127,0.018,0.003,0.009,0.092,0.095,0.052
54,B2_2,0.419,0.011,0.001,0.006,0.006,0.025,0.011,0.063,0.032,0.087,0.006,0.007,0.009,0.158,0.067,0.09
54,B2_3,0.327,0.034,0.002,0.017,0.005,0.003,0.005,0.282,0.078,0.092,0.01,0.002,0.007,0.043,0.059,0.035
54,y1,0.473,0.067,0.032,0.062,0.043,0.03,0.032,0.046,0.054,0.046,0.027,0.024,0.02,0.012,0.016,0.015
54,y2,0.426,0.08,0.04,0.088,0.043,0.024,0.034,0.052,0.06,0.051,0.023,0.023,0.015,0.013,0.014,0.013
54,y3,0.407,0.047,0.04,0.066,0.085,0.062,0.06,0.029,0.055,0.047,0.02,0.027,0.015,0.013,0.014,0.014
56,.,0.039,0.019,0.026,0.029,0.036,0.08,0.062,0.048,0.024,0.024,0.022,0.039,0.024,0.158,0.191,0.177
56,A1_1,0.184,0.004,0.004,0.001,0.081,0.403,0.13,0.005,0.003,0.005,0.003,0.009,0.009,0.046,0.055,0.057
56,A1_2,0.337,0.009,0.008,0.011,0.111,0.058,0.068,0.012,0.028,0.011,0.003,0.002,0.002,0.098,0.121,0.121
56,A1_3,0.21,0.005,0.015,0.008,0.188,0.194,0.111,0.005,0.015,0.01,0.011,0.011,0.007,0.057,0.075,0.078
56,B1_1,0.201,0.07,0.101,0.415,0.012,0.003,0.006,0.005,0.008,0.003,0.007,0.003,0.003,0.054,0.049,0.057
56,B1_2,0.213,0.126,0.041,0.266,0.004,0.003,0.004,0.027,0.014,0.007,0.007,0.005,0.006,0.103,0.085,0.09
56,B1_3,0.196,0.166,0.129,0.236,0.011,0.006,0.011,0.005,0.007,0.002,0.007,0.003,0.004,0.07,0.066,0.081
56,A2_1,0.266,0.009,0.011,0.007,0.008,0.07,0.008,0.005,0.005,0.01,0.088,0.144,0.059,0.107,0.101,0.101
56,A2_2,0.406,0.008,0.011,0.008,0.005,0.011,0.005,0.003,0.003,0.013,0.257,0.059,0.081,0.048,0.038,0.045
56,A2_3,0.202,0.004,0.007,0.005,0.002,0.008,0.001,0.002,0.007,0.009,0.421,0.175,0.05,0.037,0.034,0.035
56,B2_1,0.153,0.002,0.001,0.003,0.008,0.005,0.003,0.064,0.36,0.087,0.024,0.015,0.003,0.086,0.109,0.077
56,B2_2,0.436,0.017,0.001,0.013,0.002,0.004,0.003,0.128,0.028,0.039,0.006,0.008,0.009,0.124,0.097,0.084
56,B2_3,0.122,0.005,0.001,0.007,0.009,0.004,0.005,0.118,0.43,0.07,0.01,0.007,0.002,0.065,0.083,0.062
56,y1,0.422,0.031,0.035,0.034,0.059,0.036,0.055,0.026,0.048,0.034,0.08,0.058,0.038,0.013,0.015,0.016
56,y2,0.476,0.039,0.037,0.062,0.066,0.033,0.069,0.037,0.028,0.031,0.028,0.026,0.029,0.013,0.013,0.015
56,y3,0.476,0.044,0.028,0.046,0.045,0.022,0.051,0.051,0.053,0.04,0.04,0.031,0.028,0.014,0.015,0.016
58,.,0.037,0.02,0.026,0.02,0.039,0.039,0.041,0.021,0.03,0.03,0.02,0.025,0.017,0.144,0.178,0.313
58,A1_1,0.327,0.006,0.008,0.002,0.027,0.147,0.114,0.006,0.009,0.016,0.004,0.006,0.022,0.08,0.054,0.173
58,A1_2,0.197,0.007,0.027,0.008,0.115,0.076,0.188,0.008,0.019,0.01,0.003,0.001,0.002,0.072,0.067,0.201
58,A1_3,0.272,0.003,0.017,0.004,0.062,0.139,0.074,0.003,0.013,0.008,0.01,0.011,0.012,0.08,0.094,0.197
58,B1_1,0.152,0.041,0.371,0.261,0.01,0.003,0.005,0.005,0.003,0.003,0.012,0.003,0.003,0.028,0.033,0.068
58,B1_2,0.256,0.138,0.109,0.258,0.004,0.002,0.004,0.029,0.006,0.013,0.007,0.004,0.004,0.043,0.038,0.088
58,B1_3,0.159,0.053,0.476,0.164,0.008,0.005,0.008,0.003,0.001,0.002,0.004,0.002,0.003,0.03,0.02,0.062
58,A2_1,0.356,0.011,0.009,0.006,0.002,0.027,0.004,0.003,0.003,0.011,0.03,0.094,0.182,0.074,0.069,0.119
58,A2_2,0.22,0.002,0.007,0.006,0.001,0.007,0.001,0.001,0.002,0.008,0.085,0.031,0.513,0.023,0.034,0.057
58,A2_3,0.435,0.007,0.01,0.013,0.005,0.013,0.003,0.004,0.009,0.016,0.082,0.064,0.123,0.047,0.077,0.093
58,B2_1,0.197,0.004,0.0,0.003,0.006,0.004,0.005,0.044,0.107,0.151,0.013,0.006,0.007,0.062,0.168,0.221
58,B2_2,0.238,0.007,0.001,0.004,0.003,0.005,0.008,0.098,0.061,0.259,0.008,0.004,0.02,0.049,0.081,0.153
58,B2_3,0.164,0.013,0.002,0.011,0.008,0.004,0.012,0.141,0.108,0.211,0.007,0.003,0.005,0.052,0.096,0.165
58,y1,0.468,0.018,0.049,0.034,0.042,0.046,0.048,0.031,0.034,0.043,0.041,0.036,0.07,0.011,0.013,0.015
58,y2,0.572,0.024,0.056,0.05,0.021,0.022,0.02,0.023,0.021,0.029,0.039,0.037,0.051,0.011,0.012,0.013
58,y3,0.548,0.015,0.033,0.027,0.051,0.038,0.053,0.032,0.042,0.039,0.032,0.023,0.038,0.008,0.01,0.011
60,.,0.041,0.016,0.039,0.027,0.044,0.044,0.031,0.018,0.032,0.041,0.05,0.038,0.043,0.148,0.219,0.17
60,A1_1,0.188,0.007,0.006,0.002,0.095,0.276,0.163,0.005,0.005,0.011,0.005,0.01,0.017,0.063,0.098,0.047
60,A1_2,0.127,0.004,0.012,0.008,0.221,0.081,0.091,0.005,0.013,0.006,0.002,0.001,0.001,0.142,0.201,0.085
60,A1_3,0.119,0.005,0.018,0.003,0.165,0.397,0.108,0.002,0.007,0.007,0.015,0.012,0.017,0.041,0.058,0.026
60,B1_1,0.154,0.059,0.195,0.166,0.018,0.01,0.007,0.005,0.007,0.003,0.019,0.006,0.005,0.109,0.154,0.084
60,B1_2,0.223,0.136,0.053,0.157,0.004,0.002,0.005,0.026,0.008,0.008,0.006,0.005,0.004,0.091,0.163,0.109
60,B1_3,0.223,0.212,0.134,0.075,0.009,0.016,0.019,0.005,0.002,0.002,0.008,0.005,0.009,0.085,0.127,0.068
60,A2_1,0.128,0.006,0.004,0.003,0.002,0.021,0.003,0.001,0.002,0.007,0.098,0.336,0.267,0.035,0.058,0.029
60,A2_2,0.157,0.008,0.009,0.007,0.003,0.014,0.002,0.002,0.006,0.007,0.311,0.068,0.192,0.079,0.098,0.036
60,A2_3,0.167,0.006,0.011,0.011,0.005,0.016,0.002,0.003,0.008,0.011,0.22,0.155,0.133,0.081,0.119,0.052
60,B2_1,0.2,0.001,0.0,0.003,0.016,0.005,0.006,0.049,0.124,0.266,0.012,0.009,0.01,0.058,0.17,0.07
60,B2_2,0.247,0.005,0.001,0.006,0.009,0.005,0.01,0.066,0.046,0.158,0.006,0.011,0.012,0.081,0.224,0.115
60,B2_3,0.347,0.009,0.002,0.019,0.012,0.002,0.008,0.085,0.067,0.094,0.005,0.003,0.004,0.076,0.177,0.089
60,y1,0.375,0.075,0.045,0.037,0.037,0.045,0.031,0.036,0.028,0.041,0.064,0.075,0.072,0.012,0.015,0.012
60,y2,0.4,0.057,0.03,0.041,0.054,0.034,0.041,0.073,0.045,0.067,0.029,0.045,0.033,0.014,0.019,0.017
60,y3,0.441,0.093,0.039,0.035,0.034,0.041,0.037,0.04,0.021,0.033,0.04,0.057,0.055,0.01,0.012,0.011
62,.,0.041,0.048,0.051,0.058,0.018,0.052,0.034,0.047,0.044,0.041,0.04,0.048,0.043,0.132,0.169,0.134
62,A1_1,0.232,0.006,0.008,0.002,0.035,0.309,0.099,0.008,0.003,0.012,0.004,0.008,0.011,0.072,0.092,0.099
62,A1_2,0.242,0.011,0.023,0.01,0.158,0.066,0.131,0.012,0.015,0.009,0.002,0.001,0.002,0.109,0.095,0.115
62,A1_3,0.454,0.002,0.01,0.003,0.175,0.102,0.053,0.003,0.011,0.01,0.012,0.005,0.01,0.047,0.047,0.056
62,B1_1,0.218,0.135,0.24,0.089,0.013,0.004,0.009,0.005,0.005,0.002,0.01,0.003,0.006,0.071,0.095,0.092
62,B1_2,0.086,0.486,0.048,0.085,0.002,0.001,0.004,0.07,0.009,0.008,0.005,0.003,0.006,0.057,0.056,0.075
62,B1_3,0.135,0.351,0.226,0.062,0.004,0.007,0.011,0.011,0.002,0.002,0.007,0.005,0.011,0.041,0.064,0.06
62,A2_1,0.417,0.007,0.008,0.003,0.004,0.048,0.005,0.004,0.002,0.011,0.054,0.139,0.103,0.048,0.074,0.075
62,A2_2,0.279,0.008,0.015,0.006,0.006,0.012,0.002,0.006,0.003,0.017,0.194,0.048,0.246,0.059,0.051,0.048
62,A2_3,0.338,0.007,0.013,0.008,0.005,0.014,0.003,0.004,0.009,0.012,0.092,0.113,0.066,0.09,0.121,0.106
62,B2_1,0.126,0.001,0.0,0.003,0.016,0.004,0.004,0.043,0.492,0.148,0.009,0.006,0.003,0.072,0.034,0.039
62,B2_2,0.099,0.003,0.0,0.002,0.005,0.008,0.006,0.269,0.102,0.305,0.005,0.005,0.008,0.095,0.037,0.051
62,B2_3,0.115,0.007,0.001,0.012,0.017,0.004,0.009,0.12,0.3,0.107,0.004,0.003,0.002,0.133,0.068,0.098
62,y1,0.389,0.043,0.03,0.032,0.06,0.079,0.072,0.06,0.059,0.045,0.027,0.033,0.028,0.013,0.016,0.014
62,y2,0.511,0.022,0.018,0.021,0.038,0.039,0.024,0.037,0.048,0.045,0.06,0.05,0.053,0.011,0.011,0.01
62,y3,0.711,0.022,0.019,0.019,0.047,0.018,0.021,0.021,0.033,0.018,0.022,0.013,0.015,0.007,0.007,0.007
64,.,0.041,0.049,0.05,0.047,0.027,0.045,0.055,0.027,0.023,0.029,0.028,0.021,0.028,0.163,0.174,0.195
64,A1_1,0.192,0.007,0.007,0.002,0.064,0.195,0.395,0.007,0.002,0.004,0.001,0.007,0.01,0.04,0.037,0.031
64,A1_2,0.296,0.006,0.013,0.016,0.193,0.045,0.249,0.009,0.012,0.004,0.001,0.001,0.001,0.059,0.048,0.047
64,A1_3,0.37,0.002,0.007,0.004,0.168,0.077,0.108,0.004,0.012,0.005,0.008,0.009,0.008,0.092,0.055,0.072
64,B1_1,0.193,0.092,0.136,0.417,0.008,0.001,0.007,0.004,0.005,0.001,0.006,0.001,0.002,0.059,0.033,0.033
64,B1_2,0.201,0.206,0.04,0.195,0.004,0.002,0.006,0.051,0.017,0.029,0.007,0.005,0.006,0.105,0.079,0.048
64,B1_3,0.283,0.226,0.099,0.151,0.006,0.007,0.021,0.012,0.003,0.003,0.006,0.007,0.01,0.074,0.052,0.039
64,A2_1,0.183,0.013,0.009,0.003,0.004,0.029,0.008,0.004,0.002,0.009,0.069,0.327,0.089,0.123,0.071,0.056
64,A2_2,0.122,0.008,0.008,0.009,0.003,0.007,0.002,0.002,0.004,0.006,0.442,0.03,0.098,0.129,0.043,0.088
64,A2_3,0.272,0.006,0.009,0.008,0.004,0.004,0.001,0.002,0.008,0.009,0.318,0.112,0.048,0.113,0.039,0.047
64,B2_1,0.192,0.002,0.0,0.004,0.007,0.002,0.001,0.051,0.175,0.39,0.021,0.005,0.004,0.075,0.04,0.032
64,B2_2,0.144,0.006,0.001,0.002,0.004,0.007,0.004,0.093,0.044,0.485,0.008,0.01,0.008,0.086,0.065,0.033
64,B2_3,0.181,0.008,0.001,0.007,0.012,0.006,0.008,0.145,0.124,0.299,0.004,0.004,0.003,0.083,0.068,0.048
64,y1,0.617,0.035,0.025,0.043,0.022,0.029,0.024,0.017,0.026,0.033,0.038,0.022,0.043,0.011,0.007,0.007
64,y2,0.485,0.024,0.027,0.045,0.042,0.045,0.035,0.021,0.056,0.057,0.056,0.024,0.048,0.014,0.01,0.011
64,y3,0.496,0.034,0.033,0.038,0.04,0.06,0.053,0.022,0.033,0.038,0.033,0.033,0.047,0.015,0.012,0.011
66,.,0.041,0.041,0.055,0.047,0.033,0.03,0.029,0.028,0.046,0.027,0.063,0.052,0.033,0.119,0.204,0.152
66,A1_1,0.208,0.01,0.006,0.003,0.032,0.159,0.128,0.008,0.002,0.009,0.003,0.004,0.014,0.174,0.13,0.111
66,A1_2,0.121,0.006,0.012,0.008,0.387,0.056,0.182,0.004,0.007,0.006,0.001,0.001,0.001,0.091,0.058,0.06
66,A1_3,0.114,0.003,0.005,0.003,0.208,0.328,0.145,0.003,0.006,0.015,0.011,0.009,0.015,0.057,0.04,0.04
66,B1_1,0.127,0.048,0.606,0.086,0.01,0.001,0.004,0.003,0.004,0.001,0.007,0.005,0.002,0.029,0.031,0.038
66,B1_2,0.309,0.168,0.079,0.074,0.002,0.002,0.004,0.039,0.011,0.013,0.006,0.006,0.005,0.091,0.092,0.098
66,B1_3,0.128,0.112,0.554,0.053,0.004,0.004,0.01,0.006,0.002,0.001,0.004,0.004,0.004,0.034,0.043,0.038
66,A2_1,0.323,0.004,0.004,0.003,0.003,0.029,0.004,0.003,0.003,0.012,0.184,0.063,0.142,0.076,0.062,0.084
66,A2_2,0.064,0.002,0.009,0.004,0.002,0.007,0.002,0.002,0.006,0.004,0.657,0.026,0.138,0.017,0.028,0.034
66,A2_3,0.183,0.002,0.008,0.005,0.003,0.005,0.001,0.001,0.003,0.005,0.535,0.085,0.084,0.023,0.02,0.037
66,B2_1,0.147,0.002,0.0,0.002,0.016,0.01,0.004,0.036,0.093,0.463,0.018,0.004,0.007,0.08,0.047,0.072
66,B2_2,0.244,0.008,0.0,0.004,0.005,0.013,0.007,0.059,0.031,0.205,0.01,0.004,0.012,0.156,0.11,0.131
66,B2_3,0.173,0.019,0.002,0.015,0.014,0.007,0.011,0.103,0.094,0.151,0.009,0.002,0.006,0.131,0.127,0.137
66,y1,0.612,0.038,0.032,0.037,0.036,0.024,0.02,0.018,0.017,0.055,0.018,0.042,0.013,0.014,0.008,0.012
66,y2,0.368,0.067,0.095,0.075,0.063,0.025,0.041,0.038,0.043,0.056,0.034,0.04,0.02,0.011,0.01,0.012
66,y3,0.394,0.062,0.067,0.057,0.05,0.032,0.041,0.039,0.037,0.061,0.04,0.043,0.028,0.016,0.015,0.017
68,.,0.045,0.043,0.04,0.052,0.024,0.021,0.051,0.038,0.027,0.035,0.019,0.029,0.022,0.197,0.178,0.18
68,A1_1,0.135,0.006,0.007,0.003,0.047,0.149,0.307,0.011,0.002,0.005,0.002,0.015,0.007,0.129,0.061,0.114
68,A1_2,0.181,0.003,0.011,0.009,0.161,0.033,0.323,0.008,0.009,0.002,0.001,0.001,0.0,0.118,0.062,0.075
68,A1_3,0.182,0.003,0.011,0.005,0.174,0.109,0.215,0.006,0.006,0.005,0.01,0.016,0.006,0.097,0.071,0.085
68,B1_1,0.289,0.014,0.216,0.094,0.008,0.002,0.007,0.003,0.003,0.001,0.008,0.004,0.003,0.121,0.135,0.092
68,B1_2,0.328,0.049,0.091,0.178,0.002,0.001,0.005,0.021,0.013,0.006,0.004,0.004,0.004,0.104,0.113,0.076
68,B1_3,0.259,0.037,0.356,0.088,0.007,0.006,0.02,0.006,0.002,0.001,0.006,0.006,0.008,0.071,0.067,0.06
68,A2_1,0.125,0.003,0.012,0.004,0.003,0.022,0.003,0.002,0.001,0.005,0.064,0.248,0.305,0.056,0.074,0.074
68,A2_2,0.152,0.002,0.014,0.005,0.003,0.008,0.001,0.003,0.004,0.004,0.162,0.054,0.369,0.063,0.114,0.041
68,A2_3,0.21,0.002,0.01,0.008,0.008,0.013,0.002,0.003,0.005,0.007,0.149,0.123,0.106,0.109,0.151,0.093
68,B2_1,0.217,0.002,0.0,0.008,0.008,0.003,0.003,0.047,0.315,0.084,0.012,0.007,0.004,0.118,0.118,0.054
68,B2_2,0.286,0.007,0.001,0.01,0.003,0.006,0.008,0.081,0.044,0.055,0.004,0.011,0.014,0.191,0.162,0.116
68,B2_3,0.262,0.007,0.002,0.019,0.011,0.005,0.016,0.087,0.153,0.04,0.004,0.003,0.003,0.171,0.141,0.076
68,y1,0.381,0.034,0.032,0.042,0.054,0.057,0.102,0.051,0.066,0.047,0.027,0.034,0.033,0.012,0.014,0.013
68,y2,0.295,0.039,0.032,0.041,0.043,0.063,0.079,0.059,0.072,0.066,0.044,0.054,0.068,0.013,0.016,0.015
68,y3,0.448,0.035,0.035,0.044,0.029,0.043,0.05,0.044,0.05,0.043,0.037,0.047,0.056,0.012,0.015,0.013
70,.,0.043,0.031,0.059,0.054,0.048,0.052,0.066,0.025,0.047,0.026,0.031,0.054,0.04,0.173,0.147,0.104
70,A1_1,0.181,0.006,0.008,0.002,0.046,0.285,0.157,0.005,0.003,0.005,0.001,0.019,0.009,0.109,0.069,0.094
70,A1_2,0.239,0.006,0.016,0.009,0.191,0.052,0.28,0.007,0.015,0.003,0.001,0.001,0.001,0.065,0.049,0.065
70,A1_3,0.321,0.002,0.015,0.004,0.223,0.08,0.114,0.002,0.013,0.004,0.008,0.008,0.004,0.081,0.045,0.075
70,B1_1,0.187,0.068,0.286,0.256,0.015,0.002,0.006,0.004,0.005,0.001,0.021,0.004,0.007,0.055,0.039,0.044
70,B1_2,0.165,0.209,0.067,0.353,0.002,0.001,0.005,0.033,0.005,0.004,0.003,0.002,0.003,0.042,0.058,0.047
70,B1_3,0.229,0.138,0.218,0.151,0.009,0.009,0.012,0.011,0.002,0.002,0.009,0.006,0.011,0.065,0.059,0.068
70,A2_1,0.379,0.006,0.006,0.004,0.004,0.024,0.003,0.003,0.002,0.01,0.056,0.115,0.093,0.103,0.075,0.117
70,A2_2,0.245,0.003,0.014,0.005,0.004,0.006,0.001,0.001,0.003,0.005,0.387,0.027,0.182,0.042,0.028,0.046
70,A2_3,0.221,0.003,0.011,0.004,0.003,0.002,0.0,0.001,0.003,0.006,0.549,0.035,0.06,0.029,0.025,0.047
70,B2_1,0.364,0.001,0.0,0.003,0.006,0.002,0.004,0.049,0.235,0.175,0.016,0.003,0.003,0.029,0.057,0.053
70,B2_2,0.471,0.011,0.001,0.006,0.003,0.007,0.008,0.099,0.027,0.093,0.008,0.007,0.008,0.046,0.101,0.105
70,B2_3,0.274,0.016,0.002,0.019,0.004,0.001,0.007,0.262,0.078,0.097,0.005,0.001,0.001,0.032,0.107,0.093
70,y1,0.55,0.037,0.027,0.028,0.03,0.031,0.022,0.046,0.024,0.045,0.069,0.024,0.042,0.007,0.01,0.01
70,y2,0.486,0.045,0.041,0.047,0.045,0.058,0.037,0.029,0.024,0.029,0.045,0.029,0.054,0.011,0.011,0.01
70,y3,0.408,0.052,0.051,0.051,0.041,0.041,0.03,0.038,0.028,0.039,0.083,0.042,0.059,0.011,0.013,0.012
72,.,0.04,0.024,0.053,0.039,0.057,0.048,0.044,0.027,0.045,0.021,0.024,0.029,0.021,0.195,0.175,0.16
72,A1_1,0.123,0.004,0.004,0.002,0.087,0.286,0.107,0.014,0.003,0.005,0.002,0.015,0.009,0.104,0.13,0.105
72,A1_2,0.082,0.002,0.015,0.007,0.652,0.033,0.123,0.005,0.009,0.001,0.0,0.0,0.001,0.022,0.024,0.024
72,A1_3,0.204,0.001,0.008,0.003,0.361,0.089,0.055,0.004,0.008,0.002,0.009,0.007,0.008,0.077,0.087,0.075
72,B1_1,0.118,0.026,0.211,0.587,0.008,0.0,0.003,0.001,0.003,0.0,0.001,0.0,0.001,0.012,0.015,0.014
72,B1_2,0.21,0.146,0.061,0.252,0.002,0.003,0.007,0.035,0.015,0.012,0.007,0.004,0.009,0.071,0.078,0.088
72,B1_3,0.2,0.083,0.306,0.227,0.015,0.007,0.011,0.007,0.003,0.002,0.007,0.004,0.008,0.037,0.044,0.041
72,A2_1,0.144,0.006,0.009,0.005,0.007,0.102,0.008,0.005,0.002,0.007,0.057,0.227,0.079,0.107,0.141,0.096
72,A2_2,0.212,0.003,0.012,0.008,0.005,0.007,0.001,0.002,0.003,0.008,0.425,0.038,0.102,0.061,0.056,0.056
72,A2_3,0.289,0.003,0.01,0.013,0.004,0.005,0.001,0.001,0.005,0.003,0.393,0.079,0.051,0.041,0.056,0.043
72,B2_1,0.141,0.001,0.0,0.003,0.004,0.001,0.004,0.031,0.546,0.051,0.011,0.003,0.003,0.057,0.063,0.079
72,B2_2,0.112,0.012,0.0,0.003,0.001,0.006,0.008,0.198,0.102,0.342,0.007,0.006,0.014,0.059,0.052,0.079
72,B2_3,0.154,0.009,0.001,0.015,0.011,0.003,0.015,0.089,0.443,0.072,0.006,0.002,0.004,0.053,0.052,0.071
72,y1,0.36,0.04,0.043,0.037,0.047,0.06,0.041,0.061,0.07,0.061,0.05,0.046,0.044,0.013,0.013,0.014
72,y2,0.561,0.027,0.023,0.029,0.024,0.043,0.021,0.035,0.045,0.032,0.044,0.054,0.035,0.008,0.009,0.009
72,y3,0.463,0.058,0.05,0.062,0.021,0.036,0.026,0.051,0.044,0.04,0.037,0.041,0.037,0.01,0.012,0.012
74,.,0.028,0.018,0.025,0.021,0.019,0.027,0.024,0.022,0.013,0.018,0.03,0.028,0.027,0.175,0.312,0.213
74,A1_1,0.283,0.005,0.004,0.002,0.032,0.106,0.417,0.011,0.002,0.003,0.001,0.002,0.004,0.033,0.043,0.052
74,A1_2,0.391,0.004,0.01,0.009,0.144,0.024,0.205,0.011,0.007,0.003,0.001,0.001,0.001,0.064,0.058,0.067
74,A1_3,0.398,0.001,0.005,0.003,0.084,0.103,0.127,0.003,0.005,0.003,0.014,0.008,0.012,0.069,0.079,0.086
74,B1_1,0.314,0.031,0.11,0.12,0.01,0.002,0.006,0.005,0.004,0.001,0.009,0.005,0.005,0.108,0.184,0.086
74,B1_2,0.25,0.141,0.042,0.091,0.003,0.002,0.008,0.036,0.008,0.011,0.003,0.006,0.006,0.113,0.182,0.097
74,B1_3,0.337,0.056,0.099,0.052,0.009,0.007,0.029,0.009,0.003,0.002,0.005,0.005,0.008,0.084,0.197,0.099
74,A2_1,0.196,0.008,0.005,0.005,0.004,0.07,0.015,0.005,0.003,0.012,0.051,0.125,0.166,0.103,0.124,0.107
74,A2_2,0.292,0.003,0.008,0.013,0.003,0.011,0.003,0.004,0.009,0.008,0.166,0.037,0.294,0.046,0.067,0.037
74,A2_3,0.217,0.003,0.009,0.014,0.006,0.015,0.002,0.002,0.007,0.01,0.204,0.174,0.107,0.079,0.085,0.064
74,B2_1,0.263,0.002,0.0,0.005,0.007,0.004,0.005,0.052,0.097,0.359,0.007,0.005,0.011,0.087,0.042,0.054
74,B2_2,0.221,0.012,0.001,0.007,0.006,0.009,0.016,0.136,0.051,0.271,0.004,0.006,0.016,0.104,0.066,0.076
74,B2_3,0.385,0.015,0.003,0.019,0.014,0.004,0.021,0.109,0.059,0.102,0.002,0.002,0.004,0.106,0.077,0.076
74,y1,0.484,0.055,0.03,0.029,0.022,0.038,0.035,0.04,0.036,0.078,0.029,0.061,0.031,0.012,0.009,0.012
