,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
50,A2_3,0.209,0.009,0.011,0.011,0.099,0.086,0.081,0.018,0.021,0.011,0.1,0.058,0.055,0.064,0.094,0.072
50,B2_1,0.359,0.088,0.037,0.035,0.01,0.007,0.004,0.081,0.175,0.089,0.006,0.004,0.003,0.035,0.038,0.029
50,B2_2,0.303,0.085,0.033,0.03,0.007,0.008,0.007,0.139,0.131,0.088,0.012,0.009,0.01,0.044,0.051,0.043
50,B2_3,0.317,0.077,0.035,0.028,0.007,0.008,0.006,0.144,0.219,0.055,0.013,0.008,0.007,0.028,0.027,0.022
50,y1,0.447,0.033,0.043,0.032,0.039,0.041,0.043,0.041,0.073,0.031,0.045,0.04,0.039,0.017,0.017,0.02
50,y2,0.417,0.053,0.057,0.057,0.036,0.033,0.042,0.048,0.092,0.034,0.029,0.031,0.031,0.014,0.013,0.014
50,y3,0.431,0.05,0.054,0.05,0.037,0.031,0.031,0.041,0.082,0.044,0.027,0.027,0.024,0.022,0.024,0.026
52,.,0.054,0.035,0.028,0.024,0.036,0.05,0.044,0.046,0.058,0.029,0.047,0.03,0.04,0.145,0.16,0.174
52,A1_1,0.139,0.004,0.007,0.009,0.097,0.177,0.143,0.007,0.005,0.005,0.101,0.066,0.133,0.042,0.036,0.031
52,A1_2,0.152,0.005,0.01,0.013,0.166,0.198,0.099,0.008,0.006,0.008,0.07,0.04,0.065,0.061,0.056,0.043
52,A1_3,0.079,0.005,0.01,0.011,0.325,0.25,0.065,0.01,0.008,0.011,0.04,0.019,0.024,0.056,0.048,0.041
52,B1_1,0.563,0.038,0.049,0.108,0.007,0.004,0.004,0.015,0.011,0.025,0.005,0.007,0.006,0.045,0.076,0.035
52,B1_2,0.401,0.068,0.054,0.084,0.011,0.008,0.007,0.04,0.044,0.051,0.008,0.011,0.01,0.063,0.085,0.056
52,B1_3,0.135,0.16,0.057,0.058,0.009,0.007,0.004,0.12,0.123,0.208,0.004,0.006,0.005,0.031,0.035,0.037
52,A2_1,0.544,0.013,0.019,0.033,0.014,0.02,0.03,0.009,0.006,0.008,0.038,0.038,0.06,0.055,0.072,0.041
52,A2_2,0.478,0.01,0.012,0.013,0.012,0.02,0.027,0.01,0.006,0.006,0.055,0.036,0.058,0.091,0.102,0.065
52,A2_3,0.253,0.008,0.014,0.01,0.031,0.061,0.07,0.012,0.01,0.005,0.138,0.053,0.079,0.095,0.084,0.077
52,B2_1,0.238,0.08,0.04,0.035,0.011,0.008,0.005,0.075,0.153,0.078,0.007,0.007,0.006,0.09,0.086,0.081
52,B2_2,0.111,0.105,0.033,0.016,0.005,0.005,0.003,0.119,0.302,0.096,0.006,0.004,0.003,0.067,0.051,0.073
52,B2_3,0.124,0.121,0.035,0.023,0.004,0.004,0.004,0.11,0.326,0.078,0.006,0.006,0.005,0.051,0.044,0.058
52,y1,0.336,0.045,0.033,0.055,0.066,0.078,0.058,0.044,0.062,0.049,0.03,0.039,0.051,0.02,0.017,0.018
52,y2,0.296,0.065,0.039,0.063,0.042,0.05,0.046,0.057,0.088,0.066,0.024,0.038,0.047,0.028,0.025,0.026
52,y3,0.429,0.031,0.029,0.06,0.06,0.073,0.058,0.027,0.026,0.033,0.029,0.042,0.062,0.015,0.014,0.012
54,.,0.075,0.026,0.033,0.024,0.028,0.034,0.041,0.037,0.035,0.023,0.078,0.074,0.073,0.15,0.12,0.149
54,A1_1,0.181,0.005,0.006,0.005,0.106,0.223,0.087,0.006,0.004,0.005,0.057,0.066,0.087,0.063,0.063,0.036
54,A1_2,0.115,0.007,0.007,0.004,0.221,0.263,0.066,0.007,0.005,0.007,0.053,0.055,0.068,0.04,0.042,0.038
54,A1_3,0.168,0.022,0.02,0.012,0.214,0.183,0.048,0.012,0.012,0.026,0.023,0.027,0.026,0.053,0.078,0.077
54,B1_1,0.292,0.055,0.1,0.141,0.011,0.015,0.012,0.02,0.021,0.049,0.011,0.014,0.007,0.075,0.102,0.076
54,B1_2,0.174,0.07,0.098,0.146,0.012,0.012,0.014,0.037,0.045,0.066,0.011,0.016,0.007,0.091,0.104,0.097
54,B1_3,0.176,0.084,0.121,0.034,0.008,0.006,0.005,0.134,0.06,0.076,0.01,0.01,0.005,0.078,0.09,0.103
54,A2_1,0.239,0.005,0.006,0.008,0.024,0.075,0.096,0.009,0.01,0.005,0.086,0.081,0.142,0.094,0.082,0.038
54,A2_2,0.303,0.006,0.008,0.006,0.017,0.061,0.056,0.013,0.009,0.005,0.103,0.074,0.14,0.085,0.078,0.037
54,A2_3,0.25,0.007,0.01,0.006,0.029,0.085,0.048,0.014,0.006,0.005,0.094,0.078,0.11,0.113,0.093,0.051
54,B2_1,0.367,0.043,0.042,0.051,0.007,0.005,0.011,0.079,0.164,0.079,0.008,0.008,0.005,0.048,0.05,0.035
54,B2_2,0.292,0.031,0.032,0.012,0.007,0.007,0.011,0.141,0.094,0.037,0.015,0.014,0.011,0.122,0.106,0.071
54,B2_3,0.222,0.034,0.037,0.01,0.005,0.005,0.007,0.21,0.106,0.036,0.018,0.014,0.01,0.123,0.089,0.074
54,y1,0.518,0.014,0.018,0.013,0.021,0.029,0.033,0.033,0.038,0.023,0.09,0.059,0.073,0.013,0.014,0.01
54,y2,0.595,0.014,0.015,0.012,0.026,0.034,0.034,0.027,0.035,0.023,0.056,0.038,0.049,0.014,0.017,0.011
54,y3,0.533,0.015,0.017,0.014,0.023,0.03,0.037,0.037,0.044,0.024,0.068,0.053,0.057,0.018,0.018,0.012
56,.,0.063,0.021,0.036,0.03,0.054,0.083,0.043,0.037,0.028,0.034,0.056,0.038,0.041,0.183,0.133,0.12
56,A1_1,0.203,0.005,0.006,0.006,0.09,0.169,0.092,0.011,0.007,0.01,0.088,0.077,0.065,0.074,0.046,0.051
56,A1_2,0.236,0.006,0.007,0.006,0.099,0.127,0.06,0.015,0.013,0.011,0.064,0.072,0.04,0.109,0.07,0.065
56,A1_3,0.29,0.007,0.01,0.007,0.19,0.087,0.034,0.036,0.024,0.02,0.028,0.023,0.022,0.111,0.049,0.062
56,B1_1,0.148,0.1,0.22,0.166,0.009,0.005,0.006,0.017,0.032,0.03,0.008,0.015,0.01,0.075,0.089,0.07
56,B1_2,0.231,0.101,0.153,0.106,0.01,0.005,0.005,0.043,0.075,0.071,0.007,0.008,0.007,0.067,0.058,0.054
56,B1_3,0.129,0.186,0.186,0.103,0.004,0.003,0.004,0.049,0.092,0.057,0.006,0.009,0.006,0.054,0.064,0.049
56,A2_1,0.286,0.01,0.008,0.006,0.021,0.028,0.037,0.011,0.009,0.006,0.061,0.176,0.068,0.098,0.102,0.073
56,A2_2,0.364,0.014,0.009,0.01,0.014,0.019,0.039,0.006,0.005,0.006,0.065,0.214,0.112,0.04,0.045,0.037
56,A2_3,0.298,0.01,0.008,0.007,0.033,0.045,0.053,0.008,0.008,0.006,0.071,0.171,0.074,0.077,0.071,0.058
56,B2_1,0.204,0.076,0.051,0.028,0.009,0.007,0.006,0.096,0.197,0.114,0.007,0.005,0.003,0.09,0.052,0.055
56,B2_2,0.163,0.09,0.042,0.016,0.008,0.005,0.005,0.154,0.258,0.074,0.007,0.007,0.003,0.07,0.054,0.043
56,B2_3,0.152,0.098,0.059,0.02,0.009,0.004,0.005,0.159,0.222,0.064,0.007,0.008,0.004,0.075,0.065,0.05
56,y1,0.467,0.064,0.041,0.047,0.024,0.039,0.042,0.023,0.032,0.038,0.046,0.057,0.034,0.014,0.016,0.014
56,y2,0.313,0.063,0.057,0.048,0.05,0.051,0.036,0.076,0.063,0.073,0.037,0.03,0.03,0.027,0.025,0.023
56,y3,0.414,0.026,0.02,0.021,0.06,0.115,0.085,0.031,0.022,0.035,0.053,0.033,0.033,0.019,0.015,0.019
58,.,0.051,0.032,0.054,0.042,0.031,0.033,0.026,0.039,0.027,0.036,0.043,0.035,0.031,0.173,0.214,0.128
58,A1_1,0.353,0.008,0.008,0.007,0.04,0.047,0.079,0.012,0.011,0.009,0.084,0.114,0.053,0.057,0.046,0.07
58,A1_2,0.382,0.007,0.008,0.007,0.074,0.067,0.067,0.01,0.013,0.012,0.056,0.064,0.032,0.075,0.056,0.071
58,A1_3,0.426,0.007,0.008,0.009,0.118,0.083,0.057,0.007,0.013,0.012,0.038,0.031,0.012,0.074,0.043,0.061
58,B1_1,0.129,0.065,0.148,0.15,0.01,0.009,0.01,0.02,0.021,0.039,0.024,0.019,0.008,0.131,0.122,0.096
58,B1_2,0.095,0.058,0.144,0.13,0.01,0.009,0.007,0.022,0.025,0.053,0.016,0.012,0.007,0.155,0.166,0.09
58,B1_3,0.283,0.109,0.111,0.064,0.005,0.006,0.007,0.06,0.067,0.066,0.015,0.01,0.01,0.076,0.062,0.047
58,A2_1,0.294,0.007,0.006,0.005,0.011,0.021,0.067,0.009,0.007,0.004,0.095,0.242,0.047,0.052,0.043,0.09
58,A2_2,0.153,0.004,0.005,0.006,0.009,0.019,0.061,0.004,0.003,0.002,0.122,0.399,0.048,0.042,0.042,0.08
58,A2_3,0.348,0.009,0.007,0.008,0.027,0.036,0.082,0.009,0.008,0.005,0.094,0.162,0.034,0.053,0.037,0.08
58,B2_1,0.318,0.076,0.057,0.025,0.006,0.005,0.003,0.052,0.116,0.095,0.004,0.003,0.004,0.107,0.085,0.043
58,B2_2,0.329,0.045,0.027,0.013,0.008,0.009,0.01,0.044,0.077,0.037,0.013,0.015,0.008,0.15,0.12,0.097
58,B2_3,0.37,0.071,0.035,0.016,0.005,0.006,0.007,0.058,0.109,0.044,0.009,0.008,0.005,0.112,0.076,0.068
58,y1,0.611,0.026,0.021,0.018,0.028,0.025,0.04,0.029,0.027,0.019,0.053,0.031,0.033,0.016,0.01,0.013
58,y2,0.553,0.037,0.039,0.035,0.023,0.021,0.035,0.037,0.026,0.026,0.059,0.029,0.043,0.015,0.01,0.012
58,y3,0.413,0.033,0.049,0.045,0.045,0.037,0.047,0.037,0.023,0.035,0.077,0.035,0.064,0.024,0.018,0.019
60,.,0.044,0.027,0.037,0.029,0.027,0.03,0.034,0.023,0.032,0.025,0.027,0.024,0.029,0.234,0.183,0.197
60,A1_1,0.185,0.007,0.007,0.007,0.091,0.096,0.101,0.009,0.008,0.006,0.103,0.127,0.104,0.056,0.049,0.044
60,A1_2,0.16,0.009,0.009,0.007,0.114,0.322,0.129,0.005,0.006,0.007,0.049,0.036,0.043,0.037,0.034,0.034
60,A1_3,0.088,0.006,0.006,0.008,0.214,0.364,0.085,0.004,0.009,0.009,0.025,0.015,0.017,0.046,0.054,0.05
60,B1_1,0.182,0.035,0.071,0.161,0.005,0.006,0.017,0.014,0.021,0.034,0.01,0.01,0.009,0.135,0.153,0.138
60,B1_2,0.185,0.083,0.105,0.122,0.006,0.009,0.013,0.033,0.042,0.066,0.009,0.006,0.007,0.1,0.106,0.11
60,B1_3,0.218,0.063,0.062,0.064,0.003,0.004,0.009,0.067,0.056,0.059,0.008,0.007,0.007,0.109,0.129,0.133
60,A2_1,0.358,0.003,0.004,0.004,0.015,0.021,0.086,0.008,0.003,0.002,0.098,0.178,0.115,0.043,0.034,0.027
60,A2_2,0.256,0.006,0.005,0.004,0.024,0.022,0.05,0.018,0.007,0.004,0.136,0.227,0.16,0.033,0.025,0.022
60,A2_3,0.341,0.005,0.007,0.01,0.043,0.065,0.131,0.006,0.005,0.005,0.058,0.076,0.055,0.071,0.067,0.056
60,B2_1,0.162,0.047,0.037,0.041,0.01,0.005,0.006,0.079,0.109,0.082,0.007,0.006,0.005,0.106,0.16,0.137
60,B2_2,0.131,0.062,0.033,0.019,0.005,0.005,0.004,0.148,0.129,0.08,0.005,0.004,0.004,0.096,0.132,0.143
60,B2_3,0.214,0.073,0.038,0.019,0.004,0.007,0.007,0.174,0.094,0.059,0.008,0.007,0.008,0.078,0.102,0.107
60,y1,0.585,0.031,0.021,0.024,0.042,0.038,0.026,0.024,0.019,0.03,0.045,0.054,0.033,0.01,0.011,0.009
60,y2,0.512,0.032,0.024,0.034,0.063,0.036,0.026,0.025,0.028,0.044,0.046,0.056,0.03,0.014,0.016,0.013
60,y3,0.562,0.017,0.013,0.016,0.036,0.014,0.019,0.028,0.019,0.02,0.063,0.117,0.046,0.01,0.012,0.008
62,.,0.037,0.026,0.045,0.047,0.019,0.018,0.023,0.025,0.03,0.033,0.024,0.031,0.031,0.173,0.237,0.199
62,A1_1,0.271,0.005,0.007,0.006,0.023,0.031,0.093,0.013,0.013,0.006,0.049,0.074,0.117,0.063,0.066,0.164
62,A1_2,0.229,0.007,0.009,0.008,0.054,0.054,0.114,0.011,0.012,0.011,0.054,0.065,0.071,0.068,0.094,0.139
62,A1_3,0.143,0.006,0.008,0.009,0.193,0.111,0.134,0.004,0.007,0.015,0.037,0.027,0.023,0.057,0.121,0.106
62,B1_1,0.196,0.045,0.145,0.194,0.009,0.014,0.007,0.015,0.022,0.125,0.01,0.007,0.006,0.072,0.09,0.043
62,B1_2,0.2,0.06,0.121,0.126,0.005,0.008,0.004,0.03,0.062,0.204,0.006,0.004,0.004,0.067,0.064,0.034
62,B1_3,0.214,0.073,0.126,0.053,0.004,0.007,0.005,0.048,0.074,0.111,0.008,0.006,0.005,0.099,0.108,0.06
62,A2_1,0.312,0.008,0.01,0.01,0.014,0.027,0.049,0.017,0.011,0.006,0.082,0.128,0.106,0.066,0.059,0.093
62,A2_2,0.243,0.005,0.006,0.006,0.014,0.028,0.067,0.01,0.005,0.003,0.103,0.171,0.116,0.059,0.064,0.098
62,A2_3,0.223,0.003,0.005,0.004,0.019,0.029,0.098,0.007,0.005,0.003,0.052,0.073,0.085,0.074,0.1,0.219
62,B2_1,0.143,0.054,0.053,0.037,0.01,0.01,0.006,0.032,0.097,0.236,0.005,0.004,0.004,0.097,0.138,0.075
62,B2_2,0.159,0.07,0.038,0.015,0.002,0.003,0.002,0.065,0.238,0.287,0.002,0.002,0.002,0.044,0.047,0.025
62,B2_3,0.296,0.052,0.04,0.014,0.003,0.005,0.005,0.073,0.156,0.111,0.006,0.006,0.007,0.078,0.078,0.071
62,y1,0.657,0.021,0.026,0.024,0.014,0.019,0.023,0.033,0.043,0.041,0.022,0.022,0.028,0.009,0.008,0.01
62,y2,0.571,0.027,0.032,0.04,0.03,0.034,0.028,0.028,0.039,0.06,0.029,0.026,0.025,0.011,0.012,0.01
62,y3,0.525,0.027,0.031,0.036,0.026,0.026,0.033,0.038,0.064,0.081,0.022,0.022,0.031,0.011,0.013,0.015
64,.,0.041,0.017,0.016,0.031,0.077,0.043,0.038,0.037,0.041,0.024,0.06,0.047,0.047,0.213,0.133,0.136
64,A1_1,0.464,0.006,0.008,0.004,0.026,0.037,0.085,0.005,0.005,0.003,0.046,0.07,0.052,0.073,0.039,0.077
64,A1_2,0.324,0.003,0.006,0.005,0.064,0.068,0.071,0.005,0.006,0.004,0.046,0.048,0.042,0.131,0.048,0.129
64,A1_3,0.143,0.002,0.004,0.012,0.136,0.097,0.034,0.009,0.012,0.009,0.03,0.024,0.025,0.218,0.058,0.187
64,B1_1,0.177,0.152,0.298,0.117,0.003,0.006,0.008,0.011,0.019,0.051,0.004,0.005,0.006,0.029,0.087,0.029
64,B1_2,0.195,0.192,0.268,0.069,0.003,0.005,0.008,0.018,0.031,0.055,0.004,0.004,0.006,0.028,0.086,0.028
64,B1_3,0.199,0.108,0.111,0.038,0.004,0.008,0.01,0.037,0.058,0.06,0.006,0.008,0.009,0.087,0.156,0.099
64,A2_1,0.337,0.018,0.021,0.006,0.015,0.025,0.087,0.011,0.009,0.006,0.067,0.109,0.077,0.074,0.061,0.076
64,A2_2,0.211,0.011,0.01,0.004,0.025,0.031,0.075,0.019,0.015,0.004,0.14,0.129,0.109,0.093,0.048,0.076
64,A2_3,0.213,0.006,0.009,0.007,0.033,0.045,0.097,0.007,0.006,0.004,0.085,0.14,0.09,0.104,0.054,0.099
64,B2_1,0.156,0.064,0.069,0.052,0.007,0.009,0.004,0.049,0.103,0.099,0.003,0.003,0.004,0.121,0.144,0.111
64,B2_2,0.176,0.055,0.037,0.015,0.007,0.009,0.005,0.106,0.198,0.069,0.007,0.005,0.007,0.108,0.097,0.1
64,B2_3,0.129,0.09,0.063,0.014,0.004,0.006,0.005,0.093,0.152,0.053,0.007,0.004,0.007,0.115,0.157,0.102
64,y1,0.555,0.03,0.029,0.021,0.05,0.035,0.038,0.027,0.045,0.027,0.035,0.032,0.043,0.014,0.009,0.01
64,y2,0.523,0.024,0.024,0.018,0.068,0.05,0.044,0.023,0.04,0.024,0.039,0.036,0.051,0.014,0.008,0.013
64,y3,0.526,0.025,0.021,0.018,0.059,0.037,0.043,0.031,0.048,0.025,0.04,0.039,0.048,0.018,0.01,0.012
66,.,0.044,0.046,0.058,0.069,0.024,0.032,0.033,0.064,0.069,0.088,0.024,0.036,0.039,0.152,0.102,0.119
66,A1_1,0.138,0.005,0.004,0.004,0.063,0.123,0.125,0.006,0.004,0.003,0.098,0.154,0.1,0.071,0.047,0.055
66,A1_2,0.218,0.01,0.01,0.008,0.057,0.094,0.1,0.008,0.007,0.005,0.095,0.082,0.053,0.113,0.064,0.078
66,A1_3,0.122,0.011,0.008,0.01,0.173,0.146,0.104,0.009,0.01,0.008,0.057,0.04,0.035,0.101,0.07,0.097
66,B1_1,0.123,0.045,0.074,0.291,0.013,0.009,0.012,0.022,0.014,0.047,0.006,0.005,0.005,0.086,0.103,0.144
66,B1_2,0.17,0.063,0.093,0.161,0.008,0.008,0.009,0.04,0.034,0.071,0.007,0.004,0.005,0.11,0.1,0.117
66,B1_3,0.193,0.068,0.055,0.041,0.004,0.006,0.006,0.106,0.06,0.069,0.007,0.006,0.006,0.125,0.131,0.12
66,A2_1,0.199,0.007,0.007,0.003,0.012,0.04,0.068,0.011,0.006,0.003,0.102,0.252,0.113,0.073,0.051,0.052
66,A2_2,0.27,0.009,0.011,0.006,0.013,0.04,0.069,0.009,0.006,0.003,0.112,0.135,0.063,0.123,0.064,0.069
66,A2_3,0.143,0.008,0.008,0.006,0.041,0.081,0.109,0.009,0.008,0.004,0.109,0.19,0.101,0.073,0.05,0.059
66,B2_1,0.214,0.082,0.061,0.048,0.006,0.006,0.005,0.11,0.079,0.094,0.005,0.004,0.005,0.086,0.1,0.094
66,B2_2,0.181,0.087,0.053,0.013,0.003,0.004,0.004,0.163,0.17,0.067,0.008,0.006,0.006,0.087,0.081,0.068
66,B2_3,0.145,0.089,0.062,0.017,0.002,0.004,0.003,0.145,0.168,0.075,0.007,0.004,0.004,0.112,0.087,0.076
66,y1,0.421,0.046,0.086,0.049,0.031,0.029,0.026,0.035,0.071,0.075,0.039,0.033,0.02,0.013,0.014,0.012
66,y2,0.407,0.033,0.063,0.053,0.048,0.049,0.042,0.027,0.041,0.062,0.048,0.048,0.032,0.016,0.016,0.014
66,y3,0.383,0.034,0.079,0.079,0.049,0.044,0.046,0.02,0.035,0.051,0.052,0.045,0.028,0.019,0.018,0.018
68,.,0.034,0.03,0.026,0.034,0.059,0.037,0.033,0.03,0.02,0.021,0.055,0.034,0.025,0.117,0.171,0.273
68,A1_1,0.11,0.006,0.005,0.005,0.072,0.161,0.055,0.009,0.008,0.004,0.063,0.144,0.105,0.106,0.08,0.068
68,A1_2,0.127,0.009,0.006,0.011,0.146,0.14,0.066,0.006,0.008,0.004,0.064,0.079,0.039,0.1,0.092,0.101
68,A1_3,0.083,0.008,0.004,0.01,0.303,0.233,0.052,0.003,0.008,0.002,0.037,0.025,0.017,0.084,0.057,0.071
68,B1_1,0.221,0.064,0.11,0.243,0.009,0.006,0.013,0.02,0.015,0.048,0.014,0.005,0.006,0.063,0.081,0.081
68,B1_2,0.186,0.079,0.084,0.216,0.013,0.005,0.012,0.027,0.022,0.04,0.012,0.004,0.003,0.063,0.109,0.126
68,B1_3,0.282,0.073,0.087,0.054,0.003,0.003,0.006,0.102,0.043,0.068,0.009,0.007,0.008,0.065,0.111,0.079
68,A2_1,0.188,0.004,0.007,0.004,0.01,0.027,0.037,0.01,0.005,0.005,0.067,0.304,0.14,0.062,0.077,0.053
68,A2_2,0.153,0.004,0.005,0.002,0.017,0.082,0.034,0.007,0.005,0.004,0.055,0.158,0.189,0.142,0.087,0.057
68,A2_3,0.126,0.007,0.008,0.015,0.064,0.066,0.074,0.005,0.005,0.004,0.089,0.144,0.057,0.097,0.113,0.124
68,B2_1,0.239,0.104,0.084,0.05,0.004,0.003,0.004,0.12,0.093,0.101,0.006,0.003,0.004,0.044,0.081,0.061
68,B2_2,0.197,0.06,0.038,0.016,0.005,0.006,0.006,0.136,0.07,0.045,0.009,0.009,0.009,0.101,0.171,0.123
68,B2_3,0.25,0.091,0.054,0.021,0.003,0.002,0.003,0.227,0.097,0.064,0.004,0.003,0.003,0.037,0.082,0.059
68,y1,0.544,0.023,0.036,0.022,0.025,0.032,0.03,0.045,0.027,0.027,0.035,0.074,0.046,0.011,0.012,0.009
68,y2,0.437,0.023,0.035,0.042,0.056,0.052,0.052,0.032,0.02,0.019,0.051,0.097,0.044,0.013,0.014,0.012
68,y3,0.585,0.026,0.047,0.037,0.025,0.026,0.03,0.033,0.021,0.028,0.033,0.048,0.032,0.011,0.011,0.008
70,.,0.055,0.047,0.044,0.037,0.051,0.052,0.048,0.048,0.032,0.042,0.038,0.025,0.035,0.147,0.158,0.141
70,A1_1,0.372,0.007,0.008,0.012,0.033,0.071,0.069,0.008,0.007,0.007,0.047,0.039,0.053,0.075,0.101,0.092
70,A1_2,0.304,0.006,0.007,0.01,0.065,0.136,0.081,0.006,0.007,0.005,0.051,0.028,0.034,0.081,0.094,0.086
70,A1_3,0.174,0.008,0.007,0.008,0.195,0.315,0.063,0.005,0.009,0.004,0.026,0.01,0.009,0.064,0.052,0.052
70,B1_1,0.309,0.052,0.154,0.134,0.004,0.004,0.005,0.026,0.015,0.083,0.007,0.009,0.005,0.078,0.068,0.047
70,B1_2,0.158,0.073,0.199,0.114,0.003,0.002,0.003,0.048,0.042,0.163,0.005,0.007,0.002,0.083,0.056,0.04
70,B1_3,0.175,0.092,0.08,0.026,0.003,0.002,0.004,0.136,0.072,0.15,0.004,0.005,0.005,0.066,0.085,0.095
70,A2_1,0.282,0.004,0.004,0.005,0.009,0.026,0.052,0.008,0.004,0.005,0.031,0.033,0.096,0.074,0.173,0.193
70,A2_2,0.309,0.006,0.009,0.018,0.012,0.027,0.054,0.007,0.004,0.007,0.046,0.071,0.105,0.083,0.132,0.111
70,A2_3,0.336,0.004,0.006,0.01,0.02,0.049,0.064,0.006,0.005,0.006,0.054,0.049,0.057,0.095,0.13,0.111
70,B2_1,0.211,0.057,0.075,0.025,0.003,0.003,0.006,0.123,0.077,0.169,0.01,0.007,0.005,0.071,0.081,0.077
70,B2_2,0.173,0.078,0.062,0.017,0.004,0.003,0.006,0.172,0.106,0.172,0.006,0.005,0.005,0.052,0.066,0.074
70,B2_3,0.182,0.08,0.049,0.012,0.005,0.003,0.005,0.159,0.133,0.123,0.005,0.004,0.003,0.067,0.075,0.095
70,y1,0.481,0.053,0.052,0.054,0.024,0.023,0.035,0.04,0.04,0.05,0.03,0.05,0.037,0.012,0.011,0.008
70,y2,0.518,0.039,0.036,0.036,0.023,0.026,0.046,0.038,0.025,0.037,0.044,0.045,0.054,0.011,0.013,0.01
70,y3,0.453,0.055,0.036,0.039,0.038,0.04,0.051,0.037,0.032,0.029,0.034,0.05,0.06,0.015,0.016,0.014
72,.,0.031,0.043,0.046,0.038,0.03,0.017,0.03,0.07,0.062,0.028,0.021,0.02,0.02,0.254,0.098,0.19
72,A1_1,0.224,0.006,0.008,0.005,0.123,0.092,0.108,0.008,0.008,0.005,0.077,0.095,0.097,0.061,0.039,0.044
72,A1_2,0.192,0.006,0.008,0.005,0.203,0.095,0.094,0.007,0.009,0.005,0.053,0.054,0.053,0.098,0.055,0.064
72,A1_3,0.119,0.004,0.006,0.004,0.558,0.071,0.064,0.002,0.007,0.003,0.021,0.01,0.008,0.059,0.022,0.041
72,B1_1,0.227,0.035,0.154,0.241,0.012,0.006,0.008,0.016,0.019,0.028,0.011,0.008,0.003,0.1,0.052,0.081
72,B1_2,0.192,0.047,0.157,0.292,0.006,0.005,0.005,0.026,0.03,0.046,0.009,0.007,0.003,0.066,0.05,0.059
72,B1_3,0.291,0.045,0.148,0.087,0.003,0.003,0.004,0.075,0.075,0.076,0.005,0.005,0.003,0.069,0.049,0.062
72,A2_1,0.183,0.002,0.003,0.002,0.011,0.031,0.049,0.006,0.003,0.002,0.084,0.269,0.23,0.05,0.047,0.029
72,A2_2,0.211,0.004,0.006,0.006,0.024,0.046,0.066,0.006,0.003,0.003,0.104,0.213,0.18,0.051,0.043,0.035
72,A2_3,0.238,0.005,0.007,0.006,0.07,0.061,0.089,0.006,0.004,0.004,0.092,0.133,0.1,0.082,0.052,0.05
72,B2_1,0.244,0.049,0.108,0.035,0.008,0.004,0.004,0.1,0.166,0.078,0.003,0.002,0.002,0.077,0.045,0.074
72,B2_2,0.222,0.039,0.072,0.032,0.003,0.004,0.004,0.128,0.122,0.107,0.004,0.006,0.004,0.095,0.084,0.074
72,B2_3,0.409,0.029,0.065,0.02,0.002,0.003,0.003,0.11,0.101,0.056,0.003,0.005,0.004,0.067,0.062,0.06
72,y1,0.536,0.023,0.046,0.046,0.054,0.052,0.044,0.02,0.03,0.03,0.035,0.029,0.026,0.009,0.009,0.011
72,y2,0.664,0.011,0.02,0.019,0.022,0.049,0.03,0.015,0.016,0.016,0.032,0.042,0.046,0.005,0.008,0.006
72,y3,0.614,0.023,0.04,0.037,0.018,0.033,0.023,0.034,0.04,0.039,0.022,0.026,0.025,0.007,0.01,0.008
74,.,0.038,0.039,0.073,0.061,0.029,0.03,0.029,0.023,0.03,0.036,0.039,0.025,0.034,0.211,0.137,0.165
74,A1_1,0.139,0.004,0.006,0.003,0.068,0.11,0.105,0.007,0.006,0.005,0.063,0.046,0.052,0.103,0.162,0.12
74,A1_2,0.12,0.006,0.007,0.005,0.115,0.132,0.124,0.009,0.013,0.01,0.06,0.048,0.047,0.079,0.123,0.102
74,A1_3,0.085,0.004,0.006,0.008,0.165,0.27,0.076,0.002,0.004,0.005,0.04,0.018,0.018,0.078,0.147,0.075
74,B1_1,0.26,0.05,0.068,0.133,0.008,0.011,0.004,0.01,0.012,0.031,0.013,0.006,0.006,0.173,0.131,0.085
74,B1_2,0.367,0.077,0.072,0.099,0.005,0.005,0.003,0.025,0.027,0.051,0.007,0.006,0.005,0.099,0.096,0.057
74,B1_3,0.372,0.083,0.078,0.076,0.003,0.002,0.002,0.047,0.053,0.09,0.004,0.005,0.003,0.073,0.06,0.046
74,A2_1,0.346,0.008,0.007,0.004,0.017,0.031,0.066,0.017,0.006,0.005,0.072,0.088,0.094,0.071,0.091,0.077
74,A2_2,0.177,0.004,0.007,0.005,0.013,0.027,0.038,0.005,0.002,0.003,0.064,0.034,0.048,0.22,0.183,0.17
74,A2_3,0.227,0.006,0.007,0.005,0.04,0.072,0.08,0.008,0.005,0.005,0.064,0.054,0.056,0.108,0.156,0.108
74,B2_1,0.31,0.067,0.072,0.053,0.007,0.004,0.004,0.045,0.093,0.115,0.004,0.005,0.003,0.085,0.075,0.059
74,B2_2,0.196,0.053,0.039,0.016,0.005,0.002,0.003,0.123,0.146,0.209,0.002,0.004,0.003,0.059,0.077,0.063
74,B2_3,0.429,0.052,0.034,0.015,0.005,0.004,0.007,0.067,0.065,0.042,0.004,0.011,0.006,0.075,0.125,0.059
74,y1,0.535,0.038,0.024,0.037,0.04,0.039,0.034,0.028,0.04,0.032,0.039,0.049,0.033,0.01,0.012,0.012
