,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
39,A2_3,0.002,0.003,0.002,0.002,0.001,0.001,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.202,0.242,0.532
39,B2_1,0.004,0.004,0.003,0.004,0.086,0.159,0.208,0.002,0.001,0.005,0.243,0.18,0.086,0.002,0.008,0.005
39,B2_2,0.985,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.004,0.004,0.002
39,B2_3,0.003,0.095,0.134,0.208,0.002,0.005,0.001,0.13,0.358,0.055,0.002,0.002,0.001,0.002,0.001,0.001
39,y1,0.003,0.01,0.003,0.004,0.002,0.001,0.0,0.003,0.002,0.005,0.001,0.005,0.001,0.256,0.402,0.301
39,y2,0.004,0.004,0.002,0.002,0.086,0.445,0.088,0.01,0.011,0.004,0.109,0.11,0.114,0.005,0.003,0.003
39,y3,0.984,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.002,0.004,0.002,0.003
40,.,0.161,0.04,0.054,0.091,0.011,0.036,0.018,0.061,0.091,0.069,0.03,0.046,0.026,0.094,0.078,0.094
40,A1_1,0.027,0.034,0.047,0.031,0.016,0.022,0.016,0.026,0.048,0.026,0.019,0.035,0.015,0.34,0.141,0.155
40,A1_2,0.037,0.016,0.008,0.019,0.094,0.219,0.218,0.006,0.014,0.017,0.078,0.074,0.081,0.033,0.053,0.033
40,A1_3,0.868,0.004,0.007,0.01,0.008,0.002,0.011,0.001,0.003,0.003,0.003,0.003,0.006,0.012,0.043,0.016
40,B1_1,0.065,0.138,0.109,0.142,0.01,0.032,0.005,0.113,0.23,0.123,0.006,0.004,0.007,0.003,0.009,0.005
40,B1_2,0.007,0.06,0.078,0.049,0.018,0.017,0.014,0.028,0.03,0.038,0.009,0.004,0.003,0.156,0.179,0.311
40,B1_3,0.041,0.009,0.007,0.008,0.039,0.405,0.063,0.013,0.02,0.007,0.076,0.099,0.089,0.039,0.036,0.049
40,A2_1,0.633,0.004,0.023,0.031,0.007,0.015,0.014,0.027,0.052,0.031,0.011,0.019,0.055,0.025,0.013,0.039
40,A2_2,0.018,0.051,0.088,0.254,0.005,0.005,0.009,0.178,0.106,0.155,0.007,0.048,0.025,0.02,0.01,0.023
40,A2_3,0.002,0.004,0.002,0.002,0.001,0.001,0.002,0.001,0.003,0.002,0.002,0.002,0.001,0.287,0.234,0.453
40,B2_1,0.005,0.004,0.004,0.005,0.074,0.146,0.208,0.002,0.002,0.005,0.217,0.217,0.094,0.003,0.01,0.007
40,B2_2,0.979,0.0,0.002,0.001,0.0,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.005,0.005,0.002
40,B2_3,0.005,0.101,0.113,0.189,0.002,0.008,0.001,0.105,0.401,0.066,0.002,0.002,0.001,0.002,0.001,0.002
40,y1,0.003,0.014,0.006,0.006,0.003,0.002,0.001,0.005,0.004,0.006,0.001,0.006,0.001,0.333,0.371,0.24
40,y2,0.005,0.005,0.002,0.003,0.062,0.455,0.081,0.01,0.011,0.004,0.11,0.114,0.123,0.007,0.004,0.004
40,y3,0.979,0.0,0.001,0.002,0.0,0.001,0.0,0.001,0.001,0.001,0.0,0.001,0.002,0.006,0.003,0.004
41,.,0.161,0.04,0.055,0.091,0.011,0.036,0.018,0.062,0.09,0.067,0.03,0.045,0.026,0.098,0.077,0.094
41,A1_1,0.027,0.034,0.047,0.031,0.016,0.023,0.016,0.025,0.047,0.025,0.019,0.034,0.015,0.35,0.139,0.152
41,A1_2,0.037,0.015,0.008,0.019,0.092,0.212,0.248,0.006,0.013,0.016,0.069,0.074,0.077,0.031,0.052,0.031
41,A1_3,0.87,0.004,0.007,0.011,0.007,0.002,0.01,0.001,0.003,0.003,0.003,0.003,0.006,0.012,0.043,0.015
41,B1_1,0.058,0.124,0.126,0.133,0.01,0.034,0.005,0.126,0.234,0.118,0.006,0.003,0.006,0.003,0.009,0.005
41,B1_2,0.007,0.056,0.079,0.044,0.019,0.019,0.013,0.028,0.03,0.04,0.008,0.004,0.003,0.156,0.168,0.327
41,B1_3,0.043,0.009,0.007,0.009,0.037,0.377,0.074,0.014,0.02,0.007,0.072,0.109,0.092,0.041,0.037,0.052
41,A2_1,0.641,0.004,0.022,0.03,0.006,0.013,0.013,0.025,0.051,0.027,0.011,0.02,0.052,0.03,0.014,0.041
41,A2_2,0.015,0.047,0.095,0.244,0.005,0.005,0.008,0.187,0.111,0.146,0.007,0.052,0.026,0.019,0.01,0.021
41,A2_3,0.002,0.004,0.002,0.002,0.001,0.001,0.002,0.001,0.003,0.002,0.002,0.002,0.001,0.285,0.245,0.446
41,B2_1,0.004,0.004,0.004,0.005,0.072,0.134,0.273,0.002,0.002,0.005,0.193,0.206,0.08,0.002,0.009,0.006
41,B2_2,0.981,0.0,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.005,0.005,0.002
41,B2_3,0.004,0.089,0.138,0.164,0.002,0.008,0.001,0.118,0.407,0.061,0.002,0.002,0.001,0.001,0.001,0.001
41,y1,0.003,0.012,0.004,0.005,0.002,0.002,0.0,0.004,0.003,0.006,0.001,0.005,0.001,0.357,0.339,0.256
41,y2,0.003,0.005,0.002,0.004,0.069,0.413,0.118,0.012,0.013,0.004,0.099,0.132,0.114,0.006,0.003,0.004
41,y3,0.983,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.002,0.006,0.003,0.003
42,.,0.162,0.039,0.054,0.093,0.011,0.036,0.018,0.061,0.09,0.067,0.03,0.044,0.026,0.099,0.077,0.094
42,A1_1,0.027,0.033,0.046,0.032,0.016,0.023,0.017,0.025,0.048,0.025,0.019,0.034,0.015,0.347,0.146,0.147
42,A1_2,0.038,0.015,0.008,0.02,0.103,0.219,0.225,0.006,0.013,0.016,0.07,0.073,0.083,0.031,0.051,0.03
42,A1_3,0.869,0.004,0.007,0.011,0.007,0.002,0.011,0.001,0.003,0.003,0.003,0.003,0.006,0.012,0.042,0.015
42,B1_1,0.061,0.119,0.123,0.144,0.01,0.034,0.005,0.116,0.246,0.113,0.005,0.003,0.006,0.003,0.008,0.004
42,B1_2,0.006,0.056,0.081,0.049,0.017,0.019,0.015,0.027,0.03,0.041,0.008,0.004,0.003,0.143,0.191,0.312
42,B1_3,0.049,0.008,0.007,0.009,0.042,0.342,0.06,0.013,0.019,0.007,0.078,0.121,0.113,0.043,0.039,0.051
42,A2_1,0.588,0.005,0.028,0.036,0.006,0.017,0.015,0.031,0.064,0.033,0.012,0.023,0.053,0.032,0.014,0.043
42,A2_2,0.021,0.043,0.089,0.268,0.005,0.004,0.007,0.172,0.105,0.132,0.008,0.053,0.028,0.029,0.011,0.025
42,A2_3,0.002,0.004,0.002,0.003,0.001,0.001,0.002,0.001,0.003,0.002,0.002,0.003,0.001,0.277,0.264,0.431
42,B2_1,0.009,0.003,0.004,0.005,0.077,0.117,0.177,0.001,0.002,0.004,0.207,0.258,0.113,0.004,0.011,0.007
42,B2_2,0.975,0.001,0.003,0.002,0.0,0.001,0.001,0.0,0.0,0.001,0.002,0.001,0.001,0.005,0.005,0.002
42,B2_3,0.006,0.078,0.116,0.181,0.001,0.008,0.001,0.101,0.445,0.053,0.002,0.001,0.001,0.003,0.002,0.002
42,y1,0.002,0.017,0.007,0.007,0.005,0.003,0.001,0.006,0.004,0.009,0.001,0.01,0.001,0.27,0.396,0.26
42,y2,0.013,0.004,0.002,0.003,0.062,0.372,0.064,0.008,0.01,0.004,0.103,0.143,0.192,0.011,0.005,0.005
42,y3,0.968,0.001,0.001,0.004,0.0,0.001,0.001,0.001,0.003,0.003,0.0,0.001,0.003,0.007,0.002,0.004
43,.,0.163,0.04,0.056,0.09,0.011,0.036,0.018,0.061,0.087,0.068,0.029,0.044,0.027,0.1,0.074,0.096
43,A1_1,0.027,0.034,0.047,0.03,0.016,0.023,0.017,0.025,0.046,0.025,0.018,0.033,0.015,0.353,0.137,0.153
43,A1_2,0.035,0.014,0.008,0.018,0.092,0.241,0.243,0.006,0.012,0.016,0.065,0.068,0.073,0.03,0.048,0.031
43,A1_3,0.874,0.003,0.006,0.011,0.008,0.002,0.011,0.001,0.003,0.003,0.003,0.003,0.006,0.012,0.039,0.015
43,B1_1,0.059,0.134,0.145,0.134,0.009,0.035,0.005,0.131,0.2,0.118,0.005,0.003,0.006,0.003,0.009,0.004
43,B1_2,0.007,0.055,0.081,0.048,0.016,0.016,0.013,0.026,0.029,0.038,0.008,0.003,0.003,0.158,0.175,0.323
43,B1_3,0.038,0.008,0.007,0.008,0.037,0.393,0.071,0.015,0.021,0.007,0.07,0.11,0.086,0.041,0.036,0.051
43,A2_1,0.626,0.004,0.02,0.03,0.006,0.015,0.015,0.024,0.05,0.027,0.012,0.02,0.059,0.033,0.015,0.044
43,A2_2,0.015,0.048,0.106,0.254,0.005,0.004,0.009,0.181,0.094,0.139,0.008,0.056,0.03,0.019,0.009,0.021
43,A2_3,0.002,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.002,0.001,0.28,0.242,0.454
43,B2_1,0.004,0.004,0.004,0.005,0.085,0.161,0.226,0.002,0.002,0.005,0.194,0.215,0.073,0.003,0.01,0.007
43,B2_2,0.976,0.0,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.006,0.006,0.002
43,B2_3,0.006,0.095,0.156,0.179,0.002,0.01,0.001,0.119,0.365,0.057,0.003,0.002,0.001,0.002,0.001,0.001
43,y1,0.004,0.014,0.006,0.007,0.002,0.002,0.0,0.005,0.005,0.009,0.001,0.005,0.001,0.346,0.327,0.268
43,y2,0.003,0.005,0.003,0.004,0.066,0.46,0.089,0.014,0.013,0.004,0.098,0.12,0.108,0.007,0.003,0.004
43,y3,0.973,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.002,0.009,0.004,0.006
44,.,0.162,0.04,0.056,0.089,0.011,0.035,0.018,0.06,0.087,0.068,0.029,0.045,0.026,0.101,0.076,0.097
44,A1_1,0.027,0.033,0.047,0.03,0.017,0.023,0.017,0.024,0.046,0.025,0.018,0.034,0.015,0.336,0.148,0.158
44,A1_2,0.037,0.014,0.008,0.017,0.095,0.213,0.264,0.005,0.012,0.016,0.062,0.072,0.076,0.031,0.048,0.031
44,A1_3,0.868,0.004,0.007,0.011,0.009,0.002,0.012,0.001,0.003,0.003,0.003,0.003,0.006,0.012,0.041,0.015
44,B1_1,0.058,0.127,0.149,0.134,0.01,0.036,0.005,0.12,0.205,0.126,0.005,0.003,0.006,0.004,0.009,0.004
44,B1_2,0.006,0.056,0.078,0.046,0.018,0.02,0.014,0.025,0.028,0.038,0.008,0.003,0.003,0.134,0.195,0.327
44,B1_3,0.049,0.008,0.007,0.009,0.034,0.339,0.076,0.015,0.019,0.007,0.077,0.121,0.102,0.044,0.038,0.054
44,A2_1,0.612,0.005,0.024,0.033,0.006,0.015,0.015,0.028,0.058,0.029,0.012,0.02,0.054,0.034,0.015,0.041
44,A2_2,0.016,0.048,0.108,0.24,0.005,0.004,0.008,0.167,0.1,0.145,0.007,0.065,0.029,0.024,0.011,0.023
44,A2_3,0.002,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.003,0.001,0.237,0.276,0.464
44,B2_1,0.005,0.003,0.004,0.004,0.078,0.12,0.266,0.002,0.002,0.005,0.183,0.228,0.082,0.003,0.009,0.007
44,B2_2,0.977,0.001,0.002,0.001,0.0,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.006,0.005,0.002
44,B2_3,0.005,0.089,0.162,0.172,0.002,0.009,0.001,0.105,0.386,0.061,0.002,0.002,0.001,0.002,0.002,0.001
44,y1,0.003,0.013,0.005,0.006,0.002,0.002,0.0,0.004,0.004,0.007,0.001,0.006,0.001,0.285,0.373,0.288
44,y2,0.005,0.004,0.003,0.004,0.062,0.369,0.111,0.014,0.012,0.004,0.099,0.152,0.146,0.008,0.003,0.004
44,y3,0.975,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.002,0.008,0.003,0.005
45,.,0.164,0.04,0.058,0.088,0.011,0.035,0.019,0.06,0.087,0.066,0.028,0.043,0.026,0.102,0.075,0.099
45,A1_1,0.027,0.033,0.048,0.03,0.018,0.022,0.018,0.024,0.046,0.025,0.017,0.032,0.015,0.342,0.144,0.16
45,A1_2,0.036,0.013,0.007,0.016,0.096,0.23,0.287,0.005,0.011,0.016,0.05,0.059,0.072,0.028,0.044,0.03
45,A1_3,0.871,0.004,0.007,0.012,0.009,0.002,0.012,0.001,0.003,0.003,0.003,0.003,0.006,0.012,0.038,0.015
45,B1_1,0.054,0.13,0.162,0.141,0.01,0.034,0.005,0.116,0.209,0.11,0.005,0.003,0.005,0.004,0.008,0.004
45,B1_2,0.006,0.054,0.081,0.046,0.017,0.015,0.013,0.023,0.028,0.035,0.008,0.004,0.003,0.135,0.188,0.345
45,B1_3,0.042,0.008,0.007,0.008,0.032,0.396,0.081,0.015,0.019,0.007,0.065,0.098,0.09,0.044,0.036,0.052
45,A2_1,0.621,0.004,0.021,0.031,0.006,0.013,0.013,0.026,0.056,0.029,0.012,0.018,0.057,0.036,0.014,0.043
45,A2_2,0.012,0.05,0.124,0.245,0.006,0.004,0.009,0.158,0.102,0.129,0.007,0.066,0.029,0.024,0.011,0.025
45,A2_3,0.002,0.003,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.001,0.242,0.28,0.456
45,B2_1,0.004,0.004,0.005,0.004,0.091,0.165,0.338,0.002,0.002,0.005,0.15,0.148,0.066,0.002,0.008,0.005
45,B2_2,0.98,0.0,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.006,0.005,0.002
45,B2_3,0.003,0.089,0.181,0.175,0.002,0.01,0.002,0.095,0.385,0.049,0.002,0.002,0.001,0.002,0.001,0.001
45,y1,0.004,0.009,0.004,0.005,0.002,0.001,0.0,0.003,0.003,0.005,0.001,0.005,0.001,0.302,0.347,0.309
45,y2,0.002,0.005,0.003,0.004,0.066,0.466,0.125,0.015,0.014,0.005,0.073,0.101,0.112,0.004,0.002,0.002
45,y3,0.975,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,0.01,0.004,0.006
46,.,0.163,0.04,0.058,0.088,0.011,0.035,0.018,0.06,0.084,0.066,0.028,0.043,0.027,0.108,0.075,0.095
46,A1_1,0.026,0.032,0.046,0.028,0.018,0.022,0.018,0.024,0.044,0.024,0.017,0.031,0.015,0.374,0.147,0.134
46,A1_2,0.036,0.013,0.007,0.016,0.092,0.24,0.274,0.005,0.011,0.015,0.058,0.06,0.07,0.029,0.044,0.03
46,A1_3,0.878,0.004,0.006,0.011,0.009,0.002,0.011,0.001,0.003,0.003,0.003,0.003,0.005,0.011,0.036,0.014
46,B1_1,0.055,0.14,0.154,0.146,0.01,0.033,0.005,0.114,0.196,0.12,0.005,0.003,0.005,0.003,0.008,0.004
46,B1_2,0.006,0.055,0.081,0.048,0.017,0.015,0.013,0.024,0.028,0.036,0.007,0.004,0.003,0.171,0.223,0.27
46,B1_3,0.039,0.007,0.006,0.007,0.032,0.408,0.078,0.013,0.02,0.006,0.067,0.098,0.086,0.046,0.037,0.049
46,A2_1,0.642,0.004,0.021,0.03,0.007,0.013,0.014,0.023,0.05,0.027,0.012,0.02,0.062,0.027,0.012,0.036
46,A2_2,0.014,0.051,0.124,0.268,0.004,0.003,0.007,0.155,0.089,0.141,0.007,0.052,0.028,0.024,0.009,0.022
46,A2_3,0.002,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.003,0.001,0.339,0.3,0.339
46,B2_1,0.004,0.004,0.004,0.004,0.085,0.156,0.261,0.002,0.002,0.005,0.17,0.209,0.075,0.003,0.01,0.007
46,B2_2,0.978,0.0,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.006,0.005,0.002
46,B2_3,0.005,0.096,0.164,0.192,0.002,0.009,0.001,0.096,0.367,0.058,0.002,0.001,0.001,0.002,0.001,0.001
46,y1,0.003,0.012,0.006,0.006,0.002,0.001,0.0,0.005,0.004,0.007,0.001,0.006,0.001,0.353,0.392,0.198
46,y2,0.004,0.004,0.002,0.003,0.052,0.477,0.099,0.011,0.011,0.004,0.094,0.1,0.125,0.007,0.003,0.004
46,y3,0.979,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.002,0.007,0.003,0.004
47,.,0.162,0.04,0.06,0.086,0.011,0.034,0.018,0.061,0.084,0.065,0.028,0.042,0.026,0.107,0.076,0.098
47,A1_1,0.026,0.031,0.047,0.028,0.019,0.022,0.019,0.025,0.043,0.024,0.018,0.031,0.015,0.36,0.143,0.15
47,A1_2,0.038,0.012,0.007,0.015,0.1,0.239,0.278,0.005,0.011,0.015,0.061,0.057,0.064,0.027,0.042,0.029
47,A1_3,0.885,0.004,0.006,0.01,0.009,0.002,0.01,0.001,0.003,0.003,0.003,0.002,0.005,0.011,0.034,0.013
47,B1_1,0.052,0.115,0.185,0.14,0.01,0.031,0.006,0.12,0.201,0.114,0.005,0.002,0.005,0.004,0.008,0.004
47,B1_2,0.006,0.049,0.073,0.039,0.019,0.015,0.017,0.022,0.025,0.034,0.006,0.004,0.002,0.145,0.203,0.342
47,B1_3,0.044,0.008,0.006,0.007,0.036,0.425,0.081,0.013,0.018,0.006,0.065,0.095,0.079,0.036,0.034,0.048
47,A2_1,0.678,0.005,0.02,0.03,0.006,0.01,0.011,0.024,0.044,0.025,0.01,0.015,0.052,0.028,0.011,0.032
47,A2_2,0.011,0.047,0.134,0.231,0.004,0.004,0.007,0.178,0.107,0.147,0.006,0.045,0.025,0.024,0.009,0.021
47,A2_3,0.002,0.003,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.003,0.001,0.262,0.267,0.451
47,B2_1,0.004,0.003,0.003,0.004,0.082,0.169,0.278,0.001,0.001,0.005,0.21,0.163,0.064,0.002,0.007,0.005
47,B2_2,0.986,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.004,0.003,0.001
47,B2_3,0.003,0.081,0.215,0.172,0.002,0.006,0.001,0.104,0.351,0.059,0.002,0.001,0.0,0.001,0.001,0.001
47,y1,0.003,0.008,0.003,0.004,0.002,0.001,0.0,0.003,0.002,0.005,0.001,0.005,0.001,0.311,0.377,0.276
47,y2,0.003,0.004,0.002,0.002,0.069,0.465,0.112,0.01,0.009,0.004,0.1,0.104,0.108,0.004,0.002,0.003
47,y3,0.987,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.002,0.003
48,.,0.162,0.042,0.058,0.087,0.011,0.033,0.018,0.061,0.083,0.064,0.028,0.042,0.026,0.109,0.079,0.096
48,A1_1,0.025,0.032,0.045,0.027,0.02,0.022,0.019,0.025,0.043,0.023,0.017,0.03,0.015,0.371,0.143,0.144
48,A1_2,0.04,0.012,0.007,0.015,0.1,0.253,0.271,0.005,0.01,0.015,0.053,0.055,0.068,0.027,0.041,0.028
48,A1_3,0.877,0.005,0.007,0.011,0.01,0.002,0.011,0.001,0.003,0.003,0.003,0.002,0.005,0.011,0.037,0.013
48,B1_1,0.049,0.123,0.169,0.147,0.011,0.031,0.006,0.122,0.206,0.108,0.005,0.002,0.005,0.003,0.009,0.004
48,B1_2,0.006,0.049,0.072,0.04,0.019,0.013,0.02,0.022,0.024,0.032,0.006,0.003,0.002,0.161,0.207,0.322
48,B1_3,0.049,0.008,0.006,0.007,0.036,0.429,0.075,0.013,0.019,0.007,0.053,0.095,0.088,0.038,0.033,0.045
48,A2_1,0.637,0.005,0.024,0.035,0.006,0.011,0.011,0.028,0.055,0.031,0.01,0.015,0.052,0.031,0.013,0.038
48,A2_2,0.01,0.05,0.114,0.228,0.005,0.004,0.008,0.182,0.106,0.137,0.007,0.052,0.03,0.028,0.011,0.027
48,A2_3,0.002,0.002,0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.002,0.002,0.003,0.001,0.301,0.259,0.419
48,B2_1,0.006,0.003,0.003,0.004,0.087,0.191,0.252,0.001,0.001,0.005,0.198,0.156,0.079,0.002,0.007,0.005
48,B2_2,0.985,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.004,0.004,0.001
48,B2_3,0.002,0.088,0.174,0.183,0.002,0.007,0.001,0.102,0.38,0.053,0.002,0.001,0.0,0.002,0.001,0.001
48,y1,0.003,0.007,0.003,0.003,0.002,0.001,0.0,0.002,0.002,0.004,0.001,0.005,0.0,0.348,0.365,0.254
48,y2,0.004,0.003,0.002,0.002,0.059,0.493,0.081,0.01,0.011,0.004,0.077,0.103,0.144,0.004,0.002,0.002
48,y3,0.98,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,0.007,0.003,0.004
49,.,0.162,0.041,0.057,0.085,0.011,0.033,0.018,0.061,0.085,0.064,0.028,0.043,0.026,0.109,0.08,0.096
49,A1_1,0.026,0.032,0.044,0.027,0.02,0.021,0.018,0.024,0.043,0.023,0.018,0.031,0.015,0.354,0.153,0.15
49,A1_2,0.041,0.012,0.007,0.014,0.103,0.234,0.275,0.005,0.011,0.014,0.062,0.057,0.067,0.028,0.041,0.029
49,A1_3,0.886,0.004,0.006,0.01,0.009,0.002,0.01,0.001,0.003,0.003,0.003,0.002,0.005,0.011,0.035,0.012
49,B1_1,0.05,0.124,0.159,0.144,0.011,0.031,0.006,0.126,0.206,0.115,0.004,0.002,0.005,0.004,0.008,0.004
49,B1_2,0.006,0.044,0.061,0.034,0.019,0.014,0.018,0.02,0.022,0.031,0.005,0.003,0.002,0.134,0.237,0.349
49,B1_3,0.047,0.007,0.006,0.007,0.038,0.394,0.084,0.014,0.02,0.006,0.071,0.096,0.089,0.037,0.036,0.049
49,A2_1,0.666,0.005,0.022,0.032,0.006,0.01,0.012,0.026,0.047,0.026,0.01,0.014,0.049,0.027,0.012,0.035
49,A2_2,0.011,0.051,0.107,0.222,0.005,0.004,0.008,0.185,0.107,0.156,0.006,0.053,0.029,0.024,0.009,0.023
49,A2_3,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.003,0.001,0.255,0.302,0.424
49,B2_1,0.004,0.003,0.003,0.004,0.088,0.163,0.225,0.001,0.001,0.004,0.258,0.154,0.076,0.002,0.007,0.005
49,B2_2,0.985,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.004,0.004,0.001
49,B2_3,0.003,0.089,0.169,0.19,0.002,0.007,0.001,0.106,0.365,0.06,0.002,0.001,0.0,0.001,0.001,0.001
49,y1,0.002,0.008,0.003,0.003,0.002,0.001,0.0,0.003,0.002,0.004,0.001,0.004,0.0,0.262,0.449,0.256
49,y2,0.004,0.003,0.002,0.003,0.067,0.412,0.091,0.011,0.011,0.004,0.126,0.114,0.142,0.005,0.002,0.003
49,y3,0.983,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,0.006,0.002,0.003
50,.,0.163,0.042,0.056,0.086,0.011,0.032,0.018,0.06,0.087,0.063,0.028,0.044,0.026,0.111,0.078,0.097
50,A1_1,0.025,0.032,0.043,0.027,0.019,0.02,0.017,0.023,0.043,0.022,0.017,0.032,0.014,0.382,0.143,0.141
50,A1_2,0.041,0.012,0.007,0.014,0.097,0.224,0.288,0.005,0.011,0.014,0.054,0.064,0.067,0.029,0.042,0.029
50,A1_3,0.882,0.005,0.007,0.01,0.009,0.002,0.011,0.001,0.002,0.003,0.002,0.002,0.005,0.012,0.036,0.012
50,B1_1,0.048,0.118,0.141,0.144,0.011,0.031,0.006,0.129,0.246,0.1,0.004,0.002,0.005,0.003,0.009,0.004
50,B1_2,0.006,0.046,0.067,0.036,0.019,0.013,0.019,0.02,0.024,0.03,0.005,0.003,0.002,0.17,0.213,0.327
50,B1_3,0.052,0.007,0.007,0.007,0.038,0.394,0.087,0.014,0.02,0.007,0.059,0.1,0.092,0.038,0.034,0.046
50,A2_1,0.657,0.005,0.024,0.032,0.006,0.01,0.011,0.025,0.051,0.03,0.009,0.014,0.047,0.029,0.012,0.038
50,A2_2,0.01,0.05,0.094,0.233,0.005,0.004,0.007,0.189,0.116,0.136,0.007,0.057,0.031,0.026,0.01,0.024
50,A2_3,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.003,0.001,0.333,0.252,0.397
50,B2_1,0.005,0.003,0.004,0.004,0.082,0.156,0.243,0.001,0.001,0.005,0.231,0.166,0.087,0.002,0.007,0.004
50,B2_2,0.986,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.004,0.003,0.001
50,B2_3,0.002,0.075,0.138,0.181,0.002,0.006,0.001,0.097,0.445,0.046,0.002,0.001,0.0,0.001,0.001,0.001
50,y1,0.002,0.007,0.003,0.003,0.002,0.001,0.0,0.002,0.002,0.004,0.001,0.005,0.0,0.348,0.371,0.249
50,y2,0.005,0.003,0.002,0.003,0.06,0.413,0.089,0.011,0.012,0.004,0.099,0.129,0.162,0.005,0.002,0.003
50,y3,0.98,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,0.007,0.002,0.004
51,.,0.163,0.042,0.056,0.086,0.011,0.032,0.018,0.058,0.087,0.064,0.027,0.043,0.026,0.111,0.079,0.099
51,A1_1,0.025,0.032,0.042,0.027,0.019,0.021,0.019,0.023,0.043,0.023,0.016,0.032,0.014,0.376,0.147,0.141
51,A1_2,0.04,0.011,0.007,0.014,0.101,0.226,0.315,0.005,0.01,0.014,0.047,0.053,0.064,0.027,0.04,0.027
51,A1_3,0.875,0.005,0.007,0.011,0.01,0.002,0.012,0.001,0.003,0.003,0.002,0.002,0.005,0.011,0.039,0.012
51,B1_1,0.045,0.123,0.144,0.141,0.011,0.033,0.006,0.113,0.242,0.114,0.004,0.002,0.005,0.003,0.009,0.004
51,B1_2,0.006,0.045,0.069,0.04,0.018,0.013,0.019,0.02,0.025,0.03,0.005,0.003,0.002,0.172,0.217,0.316
51,B1_3,0.049,0.007,0.007,0.007,0.041,0.395,0.092,0.014,0.019,0.006,0.056,0.091,0.093,0.042,0.035,0.046
51,A2_1,0.646,0.005,0.023,0.034,0.006,0.01,0.012,0.025,0.053,0.031,0.009,0.014,0.05,0.028,0.013,0.04
51,A2_2,0.01,0.053,0.096,0.237,0.005,0.004,0.008,0.17,0.113,0.141,0.007,0.059,0.032,0.027,0.011,0.027
51,A2_3,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.003,0.001,0.342,0.255,0.384
51,B2_1,0.005,0.003,0.004,0.004,0.1,0.164,0.289,0.001,0.002,0.004,0.204,0.128,0.079,0.002,0.007,0.004
51,B2_2,0.985,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.004,0.004,0.001
51,B2_3,0.002,0.08,0.141,0.176,0.002,0.008,0.001,0.082,0.45,0.051,0.002,0.001,0.0,0.001,0.001,0.001
51,y1,0.002,0.007,0.003,0.003,0.002,0.001,0.0,0.002,0.002,0.004,0.001,0.005,0.0,0.358,0.363,0.246
