,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
85,A1_3,0.869,0.002,0.006,0.006,0.007,0.007,0.013,0.004,0.005,0.009,0.013,0.025,0.023,0.003,0.005,0.003
85,B1_1,0.146,0.127,0.144,0.153,0.015,0.005,0.019,0.076,0.05,0.08,0.016,0.009,0.003,0.045,0.05,0.063
85,B1_2,0.024,0.028,0.015,0.013,0.021,0.016,0.015,0.032,0.021,0.008,0.012,0.014,0.016,0.229,0.289,0.246
85,B1_3,0.051,0.014,0.018,0.012,0.097,0.128,0.107,0.038,0.032,0.032,0.119,0.115,0.131,0.052,0.029,0.026
85,A2_1,0.761,0.008,0.017,0.023,0.008,0.01,0.013,0.011,0.009,0.028,0.021,0.037,0.026,0.009,0.012,0.009
85,A2_2,0.163,0.065,0.066,0.106,0.033,0.009,0.026,0.085,0.037,0.078,0.038,0.026,0.017,0.044,0.148,0.06
85,A2_3,0.063,0.019,0.017,0.024,0.041,0.029,0.022,0.028,0.024,0.009,0.031,0.053,0.054,0.257,0.206,0.122
85,B2_1,0.224,0.019,0.008,0.017,0.048,0.032,0.046,0.02,0.018,0.032,0.153,0.186,0.113,0.037,0.029,0.019
85,B2_2,0.675,0.02,0.034,0.031,0.01,0.019,0.037,0.013,0.011,0.022,0.033,0.021,0.023,0.016,0.018,0.014
85,B2_3,0.382,0.04,0.136,0.047,0.02,0.012,0.033,0.034,0.066,0.027,0.016,0.019,0.009,0.07,0.054,0.036
85,y1,0.039,0.069,0.051,0.026,0.053,0.029,0.021,0.052,0.109,0.026,0.034,0.038,0.022,0.177,0.081,0.174
85,y2,0.089,0.014,0.015,0.015,0.089,0.037,0.052,0.038,0.021,0.015,0.035,0.038,0.034,0.139,0.162,0.206
85,y3,0.229,0.022,0.029,0.029,0.029,0.111,0.102,0.021,0.027,0.041,0.127,0.118,0.055,0.041,0.008,0.012
86,.,0.103,0.059,0.043,0.103,0.059,0.021,0.037,0.116,0.067,0.128,0.05,0.044,0.036,0.021,0.038,0.075
86,A1_1,0.063,0.045,0.034,0.06,0.03,0.012,0.015,0.041,0.018,0.028,0.016,0.012,0.014,0.122,0.363,0.128
86,A1_2,0.091,0.018,0.019,0.011,0.041,0.116,0.055,0.018,0.021,0.014,0.088,0.076,0.15,0.134,0.102,0.046
86,A1_3,0.872,0.002,0.006,0.006,0.006,0.007,0.013,0.004,0.005,0.009,0.013,0.025,0.022,0.003,0.004,0.003
86,B1_1,0.143,0.128,0.145,0.154,0.015,0.005,0.019,0.076,0.051,0.08,0.016,0.009,0.003,0.045,0.05,0.063
86,B1_2,0.023,0.028,0.015,0.013,0.02,0.016,0.015,0.031,0.021,0.008,0.012,0.014,0.016,0.232,0.288,0.248
86,B1_3,0.05,0.014,0.017,0.012,0.098,0.129,0.109,0.037,0.031,0.031,0.12,0.115,0.132,0.051,0.029,0.026
86,A2_1,0.767,0.007,0.016,0.023,0.008,0.01,0.012,0.011,0.009,0.027,0.02,0.036,0.025,0.009,0.011,0.009
86,A2_2,0.16,0.066,0.067,0.107,0.032,0.009,0.025,0.086,0.038,0.078,0.038,0.026,0.017,0.045,0.146,0.06
86,A2_3,0.06,0.019,0.017,0.023,0.041,0.029,0.022,0.028,0.024,0.009,0.03,0.053,0.053,0.262,0.207,0.124
86,B2_1,0.217,0.019,0.008,0.016,0.049,0.032,0.047,0.02,0.018,0.032,0.156,0.189,0.114,0.036,0.028,0.019
86,B2_2,0.683,0.02,0.034,0.031,0.01,0.019,0.037,0.013,0.011,0.022,0.033,0.021,0.022,0.016,0.017,0.013
86,B2_3,0.372,0.041,0.139,0.049,0.02,0.011,0.033,0.035,0.068,0.028,0.016,0.019,0.008,0.07,0.054,0.037
86,y1,0.036,0.069,0.049,0.026,0.053,0.029,0.02,0.052,0.107,0.026,0.033,0.037,0.022,0.181,0.082,0.178
86,y2,0.089,0.013,0.014,0.015,0.091,0.038,0.054,0.038,0.021,0.015,0.036,0.04,0.036,0.137,0.16,0.204
86,y3,0.24,0.021,0.029,0.029,0.028,0.108,0.103,0.02,0.026,0.041,0.127,0.117,0.054,0.039,0.007,0.011
87,.,0.103,0.059,0.043,0.103,0.058,0.021,0.037,0.117,0.067,0.129,0.05,0.044,0.036,0.021,0.038,0.074
87,A1_1,0.062,0.045,0.034,0.06,0.029,0.012,0.015,0.041,0.018,0.028,0.016,0.012,0.014,0.123,0.365,0.128
87,A1_2,0.089,0.018,0.019,0.011,0.042,0.117,0.056,0.018,0.021,0.013,0.089,0.077,0.151,0.134,0.102,0.046
87,A1_3,0.873,0.002,0.006,0.006,0.006,0.007,0.013,0.004,0.005,0.009,0.013,0.025,0.022,0.003,0.004,0.003
87,B1_1,0.142,0.129,0.145,0.154,0.015,0.005,0.018,0.077,0.051,0.081,0.016,0.009,0.003,0.045,0.049,0.062
87,B1_2,0.022,0.028,0.015,0.013,0.02,0.015,0.015,0.031,0.021,0.008,0.011,0.014,0.016,0.234,0.29,0.249
87,B1_3,0.049,0.013,0.017,0.012,0.1,0.129,0.11,0.037,0.031,0.03,0.12,0.116,0.133,0.05,0.029,0.026
87,A2_1,0.772,0.007,0.016,0.022,0.007,0.01,0.012,0.011,0.008,0.027,0.02,0.036,0.025,0.008,0.011,0.008
87,A2_2,0.159,0.067,0.068,0.109,0.032,0.009,0.025,0.087,0.038,0.08,0.038,0.025,0.017,0.044,0.143,0.059
87,A2_3,0.058,0.019,0.016,0.023,0.04,0.028,0.022,0.028,0.024,0.008,0.029,0.051,0.051,0.267,0.21,0.126
87,B2_1,0.204,0.019,0.008,0.016,0.051,0.033,0.048,0.021,0.018,0.031,0.16,0.193,0.116,0.036,0.028,0.019
87,B2_2,0.691,0.019,0.033,0.03,0.009,0.018,0.036,0.013,0.011,0.022,0.033,0.021,0.022,0.015,0.016,0.012
87,B2_3,0.367,0.042,0.141,0.05,0.02,0.011,0.032,0.036,0.068,0.029,0.015,0.019,0.008,0.069,0.054,0.037
87,y1,0.033,0.069,0.047,0.025,0.052,0.029,0.02,0.053,0.106,0.025,0.032,0.036,0.021,0.185,0.084,0.183
87,y2,0.085,0.013,0.014,0.015,0.093,0.039,0.054,0.038,0.02,0.015,0.036,0.04,0.037,0.137,0.161,0.204
87,y3,0.244,0.02,0.029,0.029,0.028,0.107,0.105,0.02,0.025,0.041,0.129,0.117,0.054,0.036,0.007,0.01
88,.,0.102,0.06,0.043,0.103,0.058,0.021,0.037,0.118,0.068,0.129,0.049,0.044,0.036,0.021,0.038,0.073
88,A1_1,0.062,0.044,0.034,0.059,0.029,0.012,0.015,0.04,0.018,0.028,0.015,0.012,0.014,0.125,0.367,0.128
88,A1_2,0.087,0.018,0.018,0.011,0.042,0.118,0.056,0.018,0.021,0.013,0.089,0.077,0.151,0.134,0.101,0.046
88,A1_3,0.875,0.002,0.006,0.006,0.006,0.007,0.012,0.004,0.005,0.009,0.013,0.024,0.022,0.002,0.004,0.003
88,B1_1,0.141,0.13,0.147,0.154,0.014,0.005,0.018,0.078,0.051,0.082,0.016,0.008,0.003,0.044,0.048,0.061
88,B1_2,0.022,0.028,0.014,0.012,0.019,0.015,0.014,0.03,0.02,0.008,0.011,0.013,0.015,0.236,0.291,0.25
88,B1_3,0.047,0.013,0.016,0.012,0.101,0.129,0.11,0.037,0.03,0.03,0.12,0.117,0.134,0.049,0.028,0.025
88,A2_1,0.776,0.007,0.016,0.021,0.007,0.01,0.012,0.01,0.008,0.026,0.02,0.035,0.024,0.008,0.011,0.008
88,A2_2,0.16,0.068,0.07,0.11,0.031,0.009,0.025,0.087,0.038,0.081,0.038,0.025,0.016,0.044,0.141,0.058
88,A2_3,0.057,0.019,0.016,0.023,0.04,0.028,0.021,0.027,0.024,0.008,0.029,0.05,0.05,0.27,0.213,0.127
88,B2_1,0.198,0.019,0.008,0.016,0.052,0.034,0.048,0.021,0.018,0.031,0.161,0.195,0.117,0.036,0.027,0.019
88,B2_2,0.699,0.019,0.032,0.029,0.009,0.018,0.036,0.012,0.01,0.021,0.032,0.02,0.021,0.014,0.016,0.011
88,B2_3,0.369,0.043,0.143,0.05,0.019,0.011,0.032,0.036,0.069,0.029,0.015,0.018,0.008,0.068,0.052,0.036
88,y1,0.031,0.069,0.047,0.025,0.051,0.028,0.019,0.053,0.106,0.025,0.032,0.035,0.02,0.187,0.085,0.185
88,y2,0.081,0.012,0.013,0.014,0.094,0.039,0.054,0.037,0.02,0.014,0.036,0.041,0.037,0.138,0.162,0.206
88,y3,0.241,0.019,0.028,0.029,0.028,0.107,0.107,0.02,0.024,0.041,0.131,0.119,0.054,0.035,0.007,0.01
89,.,0.102,0.06,0.044,0.103,0.058,0.021,0.037,0.119,0.068,0.129,0.049,0.043,0.036,0.021,0.037,0.073
89,A1_1,0.061,0.044,0.033,0.058,0.028,0.011,0.015,0.04,0.018,0.028,0.015,0.012,0.013,0.125,0.368,0.128
89,A1_2,0.086,0.017,0.018,0.011,0.043,0.118,0.057,0.018,0.021,0.013,0.09,0.078,0.151,0.134,0.101,0.046
89,A1_3,0.876,0.002,0.006,0.006,0.006,0.007,0.012,0.004,0.005,0.009,0.013,0.024,0.021,0.002,0.004,0.003
89,B1_1,0.141,0.131,0.147,0.154,0.014,0.005,0.018,0.078,0.051,0.083,0.015,0.008,0.003,0.044,0.048,0.061
89,B1_2,0.021,0.028,0.014,0.012,0.019,0.015,0.014,0.03,0.02,0.008,0.011,0.013,0.015,0.237,0.292,0.252
89,B1_3,0.046,0.013,0.016,0.011,0.103,0.129,0.112,0.037,0.03,0.029,0.12,0.118,0.134,0.048,0.028,0.025
89,A2_1,0.781,0.007,0.016,0.021,0.007,0.009,0.012,0.01,0.008,0.026,0.02,0.034,0.024,0.008,0.01,0.008
89,A2_2,0.159,0.069,0.071,0.111,0.031,0.009,0.025,0.088,0.039,0.082,0.037,0.025,0.016,0.044,0.139,0.057
89,A2_3,0.055,0.018,0.016,0.022,0.039,0.027,0.021,0.027,0.023,0.008,0.028,0.049,0.048,0.273,0.215,0.129
89,B2_1,0.191,0.019,0.008,0.016,0.053,0.034,0.049,0.021,0.018,0.031,0.164,0.198,0.119,0.036,0.027,0.019
89,B2_2,0.706,0.018,0.031,0.029,0.009,0.017,0.035,0.012,0.01,0.021,0.032,0.02,0.021,0.014,0.015,0.011
89,B2_3,0.366,0.044,0.145,0.052,0.019,0.011,0.032,0.037,0.069,0.03,0.015,0.018,0.008,0.067,0.052,0.036
89,y1,0.029,0.069,0.046,0.025,0.051,0.028,0.019,0.053,0.104,0.025,0.031,0.034,0.02,0.189,0.087,0.189
89,y2,0.079,0.012,0.013,0.014,0.096,0.04,0.055,0.037,0.019,0.014,0.036,0.041,0.038,0.137,0.163,0.207
89,y3,0.247,0.019,0.027,0.028,0.028,0.106,0.109,0.02,0.024,0.04,0.132,0.118,0.054,0.033,0.007,0.009
90,.,0.102,0.06,0.044,0.103,0.058,0.021,0.037,0.12,0.068,0.13,0.049,0.043,0.036,0.02,0.037,0.072
90,A1_1,0.061,0.044,0.033,0.058,0.028,0.011,0.015,0.04,0.018,0.028,0.015,0.012,0.013,0.126,0.369,0.13
90,A1_2,0.085,0.017,0.018,0.011,0.043,0.119,0.058,0.017,0.021,0.013,0.09,0.079,0.151,0.134,0.1,0.046
90,A1_3,0.878,0.002,0.006,0.006,0.006,0.007,0.012,0.004,0.005,0.009,0.012,0.024,0.021,0.002,0.004,0.003
90,B1_1,0.139,0.131,0.148,0.153,0.014,0.005,0.018,0.079,0.052,0.083,0.015,0.008,0.003,0.044,0.048,0.06
90,B1_2,0.02,0.027,0.014,0.012,0.018,0.015,0.014,0.03,0.02,0.008,0.011,0.013,0.015,0.239,0.292,0.254
90,B1_3,0.045,0.013,0.016,0.011,0.105,0.128,0.113,0.036,0.03,0.028,0.12,0.119,0.135,0.048,0.028,0.025
90,A2_1,0.785,0.007,0.015,0.021,0.007,0.009,0.012,0.01,0.008,0.025,0.019,0.034,0.023,0.007,0.01,0.007
90,A2_2,0.158,0.069,0.072,0.111,0.031,0.009,0.024,0.089,0.039,0.083,0.037,0.024,0.016,0.043,0.137,0.056
90,A2_3,0.054,0.018,0.016,0.022,0.039,0.027,0.021,0.027,0.023,0.008,0.028,0.049,0.047,0.276,0.216,0.131
90,B2_1,0.186,0.018,0.008,0.015,0.054,0.035,0.05,0.021,0.018,0.03,0.165,0.2,0.12,0.036,0.027,0.019
90,B2_2,0.713,0.017,0.031,0.028,0.008,0.017,0.035,0.012,0.01,0.021,0.031,0.02,0.02,0.013,0.014,0.01
90,B2_3,0.365,0.044,0.147,0.052,0.019,0.011,0.031,0.038,0.07,0.031,0.015,0.018,0.007,0.066,0.051,0.036
90,y1,0.028,0.068,0.046,0.024,0.05,0.028,0.019,0.053,0.104,0.025,0.03,0.033,0.02,0.191,0.088,0.193
90,y2,0.077,0.012,0.012,0.014,0.098,0.04,0.055,0.037,0.019,0.014,0.036,0.041,0.038,0.137,0.163,0.208
90,y3,0.248,0.018,0.027,0.028,0.027,0.105,0.11,0.02,0.023,0.04,0.133,0.119,0.054,0.032,0.006,0.009
91,.,0.102,0.061,0.044,0.103,0.058,0.021,0.036,0.12,0.069,0.13,0.049,0.043,0.036,0.02,0.037,0.072
91,A1_1,0.061,0.044,0.033,0.057,0.028,0.011,0.015,0.04,0.017,0.028,0.015,0.012,0.013,0.127,0.371,0.13
91,A1_2,0.084,0.017,0.018,0.011,0.043,0.119,0.058,0.017,0.021,0.013,0.09,0.079,0.15,0.133,0.099,0.046
91,A1_3,0.881,0.002,0.006,0.006,0.006,0.007,0.012,0.004,0.004,0.008,0.012,0.023,0.021,0.002,0.004,0.003
91,B1_1,0.139,0.133,0.149,0.153,0.014,0.005,0.017,0.079,0.052,0.084,0.015,0.008,0.003,0.044,0.047,0.06
91,B1_2,0.02,0.027,0.014,0.012,0.018,0.015,0.014,0.029,0.019,0.007,0.011,0.013,0.014,0.241,0.293,0.254
91,B1_3,0.045,0.013,0.015,0.011,0.107,0.129,0.115,0.036,0.029,0.028,0.12,0.119,0.135,0.047,0.027,0.025
91,A2_1,0.79,0.006,0.015,0.02,0.007,0.009,0.012,0.01,0.008,0.025,0.019,0.033,0.023,0.007,0.01,0.007
91,A2_2,0.158,0.07,0.073,0.112,0.03,0.009,0.024,0.089,0.04,0.084,0.037,0.024,0.016,0.043,0.136,0.056
91,A2_3,0.052,0.018,0.016,0.021,0.038,0.026,0.02,0.026,0.023,0.008,0.027,0.048,0.046,0.28,0.218,0.132
91,B2_1,0.182,0.018,0.007,0.015,0.055,0.035,0.05,0.021,0.018,0.03,0.166,0.201,0.121,0.035,0.026,0.019
91,B2_2,0.723,0.017,0.03,0.027,0.008,0.016,0.034,0.011,0.009,0.02,0.03,0.019,0.02,0.012,0.014,0.01
91,B2_3,0.363,0.045,0.148,0.052,0.018,0.01,0.031,0.038,0.071,0.031,0.015,0.017,0.007,0.066,0.051,0.036
91,y1,0.026,0.068,0.045,0.024,0.049,0.028,0.018,0.052,0.103,0.024,0.03,0.033,0.019,0.194,0.089,0.195
91,y2,0.076,0.011,0.012,0.013,0.1,0.04,0.056,0.036,0.019,0.014,0.036,0.042,0.039,0.137,0.163,0.207
91,y3,0.251,0.018,0.026,0.028,0.027,0.105,0.111,0.019,0.023,0.039,0.134,0.119,0.054,0.03,0.006,0.009
92,.,0.102,0.061,0.044,0.103,0.058,0.02,0.036,0.121,0.069,0.13,0.049,0.043,0.036,0.02,0.037,0.071
92,A1_1,0.06,0.044,0.033,0.057,0.027,0.011,0.014,0.039,0.017,0.027,0.015,0.011,0.013,0.128,0.372,0.13
92,A1_2,0.083,0.017,0.018,0.011,0.044,0.12,0.059,0.017,0.021,0.013,0.091,0.08,0.15,0.133,0.099,0.046
92,A1_3,0.882,0.002,0.006,0.005,0.006,0.006,0.012,0.004,0.004,0.008,0.012,0.023,0.02,0.002,0.004,0.003
92,B1_1,0.137,0.134,0.15,0.154,0.013,0.004,0.017,0.08,0.052,0.084,0.015,0.008,0.003,0.044,0.047,0.059
92,B1_2,0.019,0.027,0.014,0.011,0.018,0.014,0.013,0.028,0.019,0.007,0.01,0.012,0.014,0.244,0.293,0.255
92,B1_3,0.044,0.013,0.015,0.011,0.108,0.129,0.116,0.036,0.029,0.027,0.12,0.12,0.135,0.046,0.027,0.025
92,A2_1,0.795,0.006,0.015,0.02,0.007,0.009,0.011,0.009,0.007,0.024,0.019,0.032,0.023,0.007,0.009,0.007
92,A2_2,0.157,0.071,0.074,0.113,0.03,0.009,0.024,0.089,0.04,0.085,0.036,0.024,0.016,0.043,0.134,0.055
92,A2_3,0.051,0.018,0.015,0.021,0.038,0.026,0.02,0.026,0.023,0.008,0.026,0.047,0.045,0.283,0.22,0.133
92,B2_1,0.177,0.018,0.007,0.015,0.056,0.036,0.051,0.02,0.018,0.029,0.167,0.204,0.122,0.035,0.026,0.018
92,B2_2,0.731,0.016,0.029,0.027,0.008,0.016,0.033,0.011,0.009,0.02,0.029,0.019,0.019,0.012,0.013,0.009
92,B2_3,0.358,0.046,0.151,0.054,0.018,0.01,0.03,0.039,0.072,0.032,0.015,0.017,0.007,0.065,0.05,0.036
92,y1,0.024,0.068,0.044,0.024,0.049,0.027,0.018,0.053,0.103,0.024,0.029,0.032,0.019,0.197,0.09,0.199
92,y2,0.074,0.011,0.012,0.013,0.102,0.041,0.057,0.036,0.018,0.013,0.036,0.043,0.039,0.136,0.161,0.207
92,y3,0.254,0.018,0.026,0.028,0.027,0.104,0.113,0.019,0.022,0.039,0.135,0.119,0.053,0.029,0.006,0.008
93,.,0.102,0.061,0.044,0.103,0.058,0.02,0.036,0.122,0.069,0.13,0.048,0.043,0.036,0.02,0.037,0.07
93,A1_1,0.06,0.044,0.033,0.056,0.027,0.011,0.014,0.039,0.017,0.027,0.014,0.011,0.013,0.129,0.373,0.132
93,A1_2,0.082,0.017,0.018,0.01,0.044,0.121,0.06,0.017,0.02,0.013,0.091,0.08,0.149,0.133,0.098,0.045
93,A1_3,0.884,0.002,0.006,0.005,0.006,0.006,0.012,0.004,0.004,0.008,0.012,0.023,0.02,0.002,0.004,0.003
93,B1_1,0.135,0.135,0.149,0.154,0.013,0.004,0.017,0.081,0.053,0.085,0.015,0.008,0.003,0.044,0.046,0.059
93,B1_2,0.019,0.027,0.013,0.011,0.017,0.014,0.013,0.028,0.019,0.007,0.01,0.012,0.014,0.246,0.292,0.257
93,B1_3,0.043,0.012,0.015,0.011,0.109,0.129,0.118,0.035,0.029,0.027,0.12,0.121,0.136,0.045,0.027,0.024
93,A2_1,0.799,0.006,0.015,0.019,0.006,0.009,0.011,0.009,0.007,0.024,0.018,0.032,0.022,0.007,0.009,0.006
93,A2_2,0.155,0.072,0.075,0.114,0.03,0.009,0.023,0.09,0.041,0.086,0.036,0.024,0.015,0.043,0.133,0.055
93,A2_3,0.048,0.018,0.015,0.02,0.037,0.025,0.02,0.025,0.023,0.008,0.026,0.046,0.044,0.289,0.221,0.135
93,B2_1,0.171,0.018,0.007,0.014,0.057,0.037,0.052,0.02,0.017,0.029,0.17,0.207,0.123,0.035,0.025,0.018
93,B2_2,0.737,0.016,0.029,0.026,0.008,0.015,0.033,0.011,0.009,0.019,0.029,0.018,0.018,0.011,0.012,0.009
93,B2_3,0.35,0.048,0.152,0.055,0.018,0.01,0.03,0.04,0.073,0.033,0.015,0.017,0.007,0.066,0.051,0.036
93,y1,0.023,0.067,0.043,0.023,0.049,0.027,0.018,0.052,0.1,0.023,0.029,0.032,0.019,0.201,0.092,0.203
93,y2,0.075,0.011,0.011,0.013,0.104,0.042,0.058,0.036,0.018,0.013,0.037,0.044,0.041,0.134,0.159,0.204
93,y3,0.266,0.017,0.026,0.028,0.026,0.1,0.113,0.019,0.022,0.039,0.134,0.117,0.052,0.027,0.006,0.008
94,.,0.101,0.062,0.044,0.104,0.057,0.02,0.036,0.122,0.069,0.13,0.048,0.043,0.036,0.02,0.037,0.07
94,A1_1,0.059,0.043,0.032,0.056,0.027,0.011,0.014,0.039,0.017,0.027,0.014,0.011,0.013,0.128,0.376,0.132
94,A1_2,0.082,0.017,0.018,0.01,0.044,0.122,0.061,0.017,0.02,0.013,0.092,0.08,0.149,0.133,0.098,0.045
94,A1_3,0.886,0.002,0.006,0.005,0.006,0.006,0.012,0.004,0.004,0.008,0.012,0.022,0.02,0.002,0.004,0.002
94,B1_1,0.134,0.136,0.149,0.154,0.013,0.004,0.016,0.081,0.053,0.085,0.014,0.008,0.003,0.043,0.046,0.058
94,B1_2,0.018,0.026,0.013,0.011,0.017,0.014,0.013,0.027,0.019,0.007,0.01,0.012,0.014,0.245,0.295,0.259
94,B1_3,0.043,0.012,0.014,0.011,0.11,0.13,0.119,0.035,0.029,0.026,0.12,0.121,0.135,0.045,0.026,0.024
94,A2_1,0.804,0.006,0.014,0.019,0.006,0.009,0.011,0.009,0.007,0.023,0.018,0.031,0.022,0.006,0.008,0.006
94,A2_2,0.155,0.073,0.075,0.114,0.029,0.009,0.023,0.091,0.041,0.087,0.035,0.023,0.015,0.043,0.132,0.055
94,A2_3,0.047,0.018,0.015,0.02,0.037,0.025,0.019,0.025,0.022,0.007,0.025,0.045,0.042,0.291,0.224,0.137
94,B2_1,0.166,0.018,0.007,0.014,0.058,0.037,0.052,0.02,0.017,0.029,0.171,0.208,0.124,0.035,0.025,0.018
94,B2_2,0.745,0.015,0.028,0.026,0.007,0.015,0.032,0.01,0.009,0.019,0.028,0.018,0.018,0.011,0.012,0.008
94,B2_3,0.347,0.049,0.154,0.056,0.017,0.01,0.029,0.041,0.074,0.034,0.014,0.016,0.007,0.065,0.05,0.036
94,y1,0.021,0.066,0.042,0.023,0.048,0.027,0.018,0.052,0.099,0.022,0.028,0.031,0.018,0.202,0.094,0.207
94,y2,0.075,0.01,0.011,0.013,0.105,0.042,0.059,0.035,0.018,0.013,0.037,0.045,0.041,0.133,0.159,0.203
94,y3,0.269,0.017,0.026,0.028,0.026,0.099,0.114,0.019,0.022,0.039,0.135,0.117,0.051,0.026,0.005,0.007
95,.,0.101,0.062,0.045,0.104,0.057,0.02,0.036,0.123,0.07,0.131,0.048,0.043,0.036,0.02,0.037,0.069
95,A1_1,0.059,0.043,0.032,0.055,0.026,0.011,0.014,0.039,0.017,0.027,0.014,0.011,0.013,0.129,0.377,0.133
95,A1_2,0.08,0.017,0.018,0.01,0.045,0.122,0.061,0.017,0.02,0.012,0.092,0.081,0.149,0.132,0.097,0.045
95,A1_3,0.887,0.002,0.005,0.005,0.006,0.006,0.011,0.004,0.004,0.008,0.012,0.022,0.019,0.002,0.003,0.002
95,B1_1,0.133,0.136,0.15,0.154,0.013,0.004,0.016,0.082,0.053,0.086,0.014,0.008,0.003,0.043,0.046,0.058
95,B1_2,0.017,0.026,0.013,0.011,0.017,0.014,0.013,0.027,0.018,0.007,0.01,0.012,0.013,0.246,0.295,0.261
95,B1_3,0.041,0.012,0.014,0.01,0.112,0.129,0.12,0.035,0.028,0.026,0.121,0.122,0.135,0.044,0.026,0.024
95,A2_1,0.807,0.006,0.014,0.018,0.006,0.008,0.011,0.009,0.007,0.023,0.018,0.03,0.021,0.006,0.008,0.006
95,A2_2,0.153,0.074,0.076,0.116,0.029,0.009,0.023,0.092,0.041,0.088,0.035,0.023,0.015,0.042,0.129,0.054
95,A2_3,0.046,0.018,0.015,0.02,0.036,0.024,0.019,0.025,0.022,0.007,0.025,0.044,0.041,0.293,0.226,0.138
95,B2_1,0.158,0.017,0.007,0.014,0.059,0.038,0.053,0.02,0.017,0.028,0.174,0.211,0.125,0.035,0.025,0.018
95,B2_2,0.751,0.015,0.027,0.025,0.007,0.015,0.032,0.01,0.008,0.018,0.028,0.018,0.017,0.01,0.011,0.008
95,B2_3,0.344,0.05,0.155,0.057,0.017,0.01,0.029,0.042,0.075,0.035,0.014,0.016,0.007,0.064,0.05,0.036
95,y1,0.02,0.066,0.041,0.022,0.048,0.027,0.017,0.052,0.098,0.022,0.028,0.03,0.018,0.205,0.095,0.211
95,y2,0.071,0.01,0.011,0.013,0.107,0.042,0.06,0.035,0.017,0.013,0.037,0.045,0.042,0.133,0.16,0.204
95,y3,0.273,0.016,0.026,0.027,0.026,0.098,0.115,0.019,0.021,0.038,0.136,0.118,0.051,0.025,0.005,0.007
96,.,0.1,0.062,0.045,0.104,0.057,0.02,0.035,0.124,0.07,0.131,0.048,0.043,0.036,0.02,0.036,0.069
96,A1_1,0.058,0.043,0.032,0.055,0.026,0.011,0.014,0.039,0.017,0.026,0.014,0.011,0.013,0.13,0.378,0.133
96,A1_2,0.078,0.017,0.017,0.01,0.046,0.123,0.062,0.017,0.02,0.012,0.093,0.082,0.149,0.131,0.097,0.045
96,A1_3,0.888,0.002,0.005,0.005,0.006,0.006,0.011,0.004,0.004,0.008,0.012,0.022,0.019,0.002,0.003,0.002
96,B1_1,0.131,0.137,0.15,0.155,0.013,0.004,0.016,0.083,0.054,0.087,0.014,0.008,0.002,0.043,0.045,0.057
96,B1_2,0.017,0.026,0.013,0.011,0.016,0.014,0.013,0.027,0.018,0.007,0.01,0.012,0.013,0.248,0.296,0.262
96,B1_3,0.04,0.012,0.014,0.01,0.114,0.129,0.121,0.035,0.028,0.025,0.121,0.123,0.137,0.043,0.026,0.023
96,A2_1,0.811,0.006,0.014,0.018,0.006,0.008,0.011,0.009,0.007,0.023,0.018,0.03,0.021,0.006,0.008,0.006
96,A2_2,0.151,0.074,0.078,0.118,0.028,0.009,0.023,0.093,0.042,0.089,0.035,0.023,0.015,0.042,0.127,0.053
96,A2_3,0.044,0.017,0.015,0.019,0.036,0.024,0.019,0.025,0.022,0.007,0.024,0.043,0.04,0.297,0.228,0.14
96,B2_1,0.15,0.017,0.007,0.014,0.061,0.038,0.053,0.02,0.017,0.028,0.176,0.214,0.127,0.034,0.025,0.018
96,B2_2,0.756,0.014,0.027,0.024,0.007,0.014,0.031,0.01,0.008,0.018,0.027,0.018,0.017,0.01,0.011,0.007
96,B2_3,0.336,0.051,0.158,0.059,0.017,0.01,0.028,0.043,0.076,0.036,0.014,0.016,0.006,0.064,0.049,0.036
96,y1,0.018,0.065,0.04,0.022,0.047,0.026,0.017,0.053,0.096,0.022,0.027,0.03,0.018,0.207,0.097,0.215
96,y2,0.07,0.01,0.01,0.012,0.11,0.043,0.061,0.035,0.017,0.013,0.038,0.046,0.043,0.131,0.159,0.203
96,y3,0.279,0.016,0.025,0.027,0.025,0.096,0.116,0.018,0.02,0.038,0.137,0.117,0.051,0.024,0.005,0.007
97,.,0.1,0.062,0.045,0.105,0.057,0.02,0.035,0.125,0.071,0.13,0.048,0.042,0.036,0.02,0.036,0.068
97,A1_1,0.057,0.042,0.032,0.055,0.026,0.011,0.014,0.038,0.017,0.026,0.014,0.011,0.013,0.131,0.38,0.134
97,A1_2,0.077,0.017,0.017,0.01,0.046,0.124,0.063,0.017,0.02,0.012,0.094,0.083,0.15,0.131,0.096,0.045
97,A1_3,0.89,0.002,0.005,0.005,0.006,0.006,0.011,0.003,0.004,0.008,0.011,0.022,0.019,0.002,0.003,0.002
97,B1_1,0.128,0.138,0.152,0.155,0.013,0.004,0.016,0.084,0.055,0.087,0.014,0.008,0.002,0.043,0.045,0.057
97,B1_2,0.016,0.026,0.012,0.011,0.016,0.014,0.012,0.026,0.018,0.007,0.01,0.012,0.013,0.251,0.296,0.262
97,B1_3,0.04,0.011,0.013,0.01,0.115,0.129,0.122,0.034,0.027,0.025,0.122,0.123,0.137,0.042,0.025,0.023
97,A2_1,0.815,0.006,0.014,0.018,0.006,0.008,0.011,0.009,0.007,0.022,0.017,0.029,0.02,0.006,0.008,0.005
