,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
50,A2_3,0.335,0.005,0.013,0.014,0.011,0.014,0.008,0.011,0.011,0.012,0.18,0.038,0.256,0.026,0.019,0.045
50,B2_1,0.389,0.012,0.012,0.021,0.018,0.01,0.023,0.073,0.129,0.05,0.019,0.009,0.028,0.088,0.066,0.053
50,B2_2,0.578,0.003,0.006,0.007,0.008,0.01,0.014,0.05,0.069,0.058,0.046,0.013,0.04,0.037,0.02,0.04
50,B2_3,0.402,0.011,0.017,0.022,0.015,0.009,0.027,0.103,0.147,0.091,0.015,0.01,0.011,0.046,0.04,0.035
50,y1,0.444,0.012,0.028,0.031,0.041,0.021,0.055,0.051,0.07,0.062,0.039,0.018,0.033,0.028,0.028,0.038
50,y2,0.376,0.023,0.068,0.088,0.032,0.018,0.062,0.066,0.068,0.062,0.022,0.02,0.012,0.022,0.03,0.03
50,y3,0.43,0.009,0.017,0.02,0.014,0.013,0.016,0.049,0.074,0.154,0.063,0.029,0.055,0.019,0.016,0.025
52,.,0.149,0.021,0.027,0.027,0.041,0.031,0.025,0.01,0.013,0.015,0.039,0.057,0.049,0.145,0.243,0.105
52,A1_1,0.347,0.017,0.018,0.018,0.107,0.06,0.125,0.023,0.012,0.012,0.018,0.025,0.012,0.117,0.05,0.04
52,A1_2,0.218,0.02,0.007,0.011,0.293,0.04,0.283,0.018,0.006,0.004,0.004,0.013,0.003,0.039,0.028,0.013
52,A1_3,0.299,0.02,0.009,0.011,0.223,0.054,0.196,0.02,0.009,0.007,0.01,0.017,0.007,0.057,0.037,0.024
52,B1_1,0.091,0.074,0.179,0.199,0.014,0.009,0.014,0.009,0.01,0.017,0.013,0.023,0.011,0.201,0.095,0.042
52,B1_2,0.111,0.098,0.184,0.267,0.01,0.005,0.01,0.01,0.013,0.02,0.018,0.023,0.008,0.139,0.056,0.028
52,B1_3,0.093,0.077,0.215,0.149,0.01,0.01,0.009,0.013,0.019,0.032,0.013,0.014,0.014,0.18,0.087,0.063
52,A2_1,0.378,0.038,0.054,0.066,0.03,0.022,0.028,0.015,0.019,0.023,0.049,0.05,0.026,0.103,0.063,0.035
52,A2_2,0.314,0.011,0.015,0.023,0.011,0.011,0.008,0.008,0.015,0.017,0.235,0.076,0.068,0.078,0.061,0.048
52,A2_3,0.496,0.009,0.008,0.016,0.02,0.014,0.016,0.009,0.015,0.014,0.13,0.115,0.034,0.038,0.044,0.02
52,B2_1,0.217,0.017,0.022,0.014,0.02,0.013,0.019,0.056,0.184,0.142,0.021,0.019,0.019,0.041,0.1,0.096
52,B2_2,0.304,0.038,0.036,0.026,0.023,0.01,0.022,0.061,0.174,0.135,0.016,0.017,0.011,0.03,0.053,0.044
52,B2_3,0.137,0.005,0.018,0.009,0.003,0.005,0.004,0.039,0.254,0.219,0.042,0.011,0.028,0.038,0.066,0.123
52,y1,0.477,0.057,0.027,0.04,0.071,0.022,0.054,0.022,0.026,0.023,0.021,0.049,0.011,0.035,0.048,0.017
52,y2,0.369,0.038,0.083,0.054,0.009,0.011,0.01,0.029,0.097,0.111,0.028,0.024,0.021,0.041,0.042,0.032
52,y3,0.584,0.047,0.034,0.039,0.019,0.009,0.018,0.028,0.06,0.054,0.025,0.027,0.009,0.017,0.017,0.011
54,.,0.123,0.012,0.012,0.019,0.027,0.117,0.056,0.021,0.02,0.035,0.016,0.016,0.019,0.176,0.173,0.156
54,A1_1,0.087,0.006,0.005,0.006,0.036,0.423,0.224,0.015,0.01,0.008,0.007,0.008,0.009,0.061,0.058,0.037
54,A1_2,0.172,0.008,0.013,0.007,0.05,0.207,0.302,0.036,0.023,0.014,0.006,0.005,0.007,0.08,0.041,0.028
54,A1_3,0.11,0.01,0.016,0.012,0.06,0.256,0.142,0.013,0.011,0.009,0.01,0.02,0.016,0.142,0.107,0.065
54,B1_1,0.223,0.079,0.105,0.062,0.019,0.034,0.05,0.032,0.019,0.012,0.026,0.018,0.016,0.2,0.063,0.041
54,B1_2,0.24,0.169,0.113,0.177,0.009,0.02,0.021,0.036,0.016,0.01,0.026,0.014,0.011,0.068,0.043,0.028
54,B1_3,0.192,0.09,0.122,0.051,0.017,0.032,0.061,0.043,0.023,0.012,0.022,0.013,0.012,0.229,0.052,0.029
54,A2_1,0.289,0.023,0.017,0.03,0.021,0.069,0.035,0.021,0.02,0.024,0.064,0.07,0.056,0.071,0.094,0.095
54,A2_2,0.343,0.029,0.009,0.029,0.005,0.037,0.033,0.039,0.023,0.03,0.145,0.035,0.06,0.059,0.049,0.074
54,A2_3,0.129,0.01,0.009,0.019,0.018,0.053,0.016,0.008,0.01,0.022,0.051,0.082,0.063,0.123,0.178,0.208
54,B2_1,0.246,0.013,0.016,0.008,0.013,0.018,0.029,0.158,0.171,0.179,0.017,0.01,0.013,0.045,0.032,0.031
54,B2_2,0.203,0.019,0.01,0.009,0.007,0.027,0.046,0.224,0.162,0.165,0.019,0.004,0.009,0.043,0.026,0.026
54,B2_3,0.215,0.024,0.019,0.01,0.009,0.018,0.041,0.315,0.178,0.088,0.017,0.006,0.008,0.03,0.014,0.012
54,y1,0.328,0.04,0.028,0.023,0.019,0.05,0.057,0.133,0.089,0.05,0.037,0.024,0.021,0.043,0.033,0.026
54,y2,0.34,0.057,0.037,0.054,0.015,0.03,0.018,0.034,0.025,0.017,0.091,0.105,0.053,0.038,0.047,0.04
54,y3,0.44,0.062,0.062,0.044,0.017,0.021,0.028,0.09,0.057,0.025,0.037,0.034,0.021,0.026,0.022,0.016
56,.,0.138,0.032,0.027,0.02,0.027,0.038,0.05,0.06,0.076,0.027,0.043,0.037,0.038,0.088,0.179,0.119
56,A1_1,0.128,0.01,0.01,0.011,0.115,0.179,0.331,0.018,0.008,0.009,0.02,0.017,0.014,0.057,0.035,0.04
56,A1_2,0.108,0.01,0.026,0.023,0.231,0.083,0.159,0.011,0.005,0.019,0.008,0.01,0.015,0.145,0.07,0.077
56,A1_3,0.078,0.009,0.009,0.013,0.245,0.175,0.169,0.01,0.004,0.011,0.012,0.014,0.014,0.132,0.053,0.051
56,B1_1,0.213,0.171,0.207,0.11,0.022,0.007,0.023,0.022,0.03,0.008,0.019,0.012,0.023,0.027,0.059,0.045
56,B1_2,0.162,0.42,0.09,0.135,0.014,0.006,0.008,0.026,0.008,0.006,0.018,0.01,0.011,0.025,0.029,0.033
56,B1_3,0.162,0.301,0.131,0.097,0.017,0.008,0.018,0.032,0.018,0.009,0.016,0.012,0.014,0.037,0.068,0.062
56,A2_1,0.101,0.012,0.013,0.017,0.014,0.047,0.02,0.013,0.011,0.011,0.115,0.127,0.182,0.075,0.163,0.078
56,A2_2,0.168,0.021,0.012,0.022,0.004,0.021,0.011,0.026,0.014,0.007,0.324,0.089,0.168,0.022,0.051,0.039
56,A2_3,0.172,0.023,0.013,0.026,0.032,0.074,0.036,0.039,0.03,0.02,0.106,0.079,0.083,0.086,0.108,0.073
56,B2_1,0.129,0.01,0.014,0.017,0.024,0.019,0.02,0.103,0.178,0.109,0.014,0.018,0.015,0.099,0.125,0.105
56,B2_2,0.166,0.03,0.015,0.023,0.022,0.026,0.033,0.157,0.063,0.076,0.023,0.017,0.011,0.102,0.097,0.14
56,B2_3,0.027,0.001,0.003,0.002,0.001,0.001,0.002,0.053,0.867,0.015,0.003,0.002,0.002,0.003,0.012,0.007
56,y1,0.326,0.007,0.026,0.036,0.012,0.015,0.016,0.038,0.143,0.026,0.101,0.05,0.114,0.021,0.042,0.026
56,y2,0.446,0.03,0.031,0.078,0.021,0.028,0.028,0.049,0.044,0.027,0.051,0.041,0.042,0.028,0.028,0.029
56,y3,0.456,0.027,0.031,0.078,0.03,0.031,0.033,0.037,0.039,0.015,0.08,0.032,0.051,0.022,0.019,0.02
58,.,0.077,0.033,0.018,0.037,0.02,0.021,0.017,0.024,0.026,0.017,0.049,0.02,0.092,0.151,0.197,0.2
58,A1_1,0.251,0.027,0.012,0.021,0.073,0.097,0.056,0.021,0.011,0.011,0.024,0.011,0.031,0.093,0.085,0.178
58,A1_2,0.459,0.009,0.011,0.011,0.173,0.088,0.073,0.011,0.01,0.012,0.007,0.008,0.012,0.043,0.019,0.055
58,A1_3,0.385,0.014,0.007,0.012,0.044,0.273,0.058,0.015,0.004,0.005,0.019,0.013,0.019,0.031,0.036,0.065
58,B1_1,0.198,0.104,0.139,0.287,0.014,0.011,0.013,0.008,0.013,0.012,0.006,0.018,0.013,0.064,0.048,0.052
58,B1_2,0.21,0.141,0.07,0.194,0.009,0.041,0.019,0.021,0.011,0.01,0.017,0.017,0.016,0.049,0.098,0.078
58,B1_3,0.117,0.176,0.101,0.242,0.018,0.015,0.016,0.009,0.008,0.006,0.007,0.009,0.017,0.094,0.075,0.089
58,A2_1,0.122,0.005,0.012,0.011,0.015,0.012,0.008,0.004,0.011,0.007,0.103,0.074,0.443,0.111,0.028,0.037
58,A2_2,0.103,0.008,0.006,0.009,0.003,0.019,0.005,0.015,0.013,0.009,0.374,0.044,0.271,0.034,0.056,0.029
58,A2_3,0.425,0.011,0.022,0.032,0.008,0.054,0.015,0.014,0.018,0.022,0.073,0.106,0.081,0.038,0.044,0.037
58,B2_1,0.454,0.011,0.015,0.018,0.047,0.032,0.034,0.036,0.058,0.102,0.01,0.014,0.007,0.033,0.046,0.084
58,B2_2,0.121,0.048,0.024,0.032,0.031,0.017,0.019,0.098,0.099,0.068,0.019,0.009,0.019,0.071,0.168,0.158
58,B2_3,0.102,0.005,0.008,0.005,0.014,0.005,0.007,0.089,0.302,0.235,0.033,0.017,0.028,0.031,0.069,0.052
58,y1,0.623,0.025,0.033,0.036,0.017,0.075,0.022,0.02,0.013,0.014,0.018,0.028,0.016,0.018,0.02,0.02
58,y2,0.49,0.063,0.045,0.033,0.018,0.061,0.016,0.079,0.035,0.023,0.025,0.02,0.02,0.019,0.03,0.022
58,y3,0.32,0.131,0.072,0.05,0.022,0.037,0.013,0.08,0.038,0.017,0.036,0.018,0.045,0.041,0.046,0.034
60,.,0.102,0.024,0.037,0.021,0.032,0.024,0.047,0.057,0.096,0.019,0.051,0.052,0.014,0.16,0.139,0.123
60,A1_1,0.441,0.004,0.01,0.011,0.056,0.132,0.036,0.006,0.016,0.015,0.033,0.031,0.037,0.092,0.04,0.039
60,A1_2,0.394,0.011,0.041,0.028,0.14,0.063,0.086,0.014,0.019,0.012,0.019,0.013,0.005,0.091,0.035,0.028
60,A1_3,0.548,0.006,0.019,0.018,0.078,0.105,0.041,0.005,0.01,0.012,0.018,0.013,0.016,0.064,0.022,0.026
60,B1_1,0.12,0.097,0.315,0.139,0.019,0.006,0.017,0.023,0.015,0.01,0.017,0.01,0.009,0.062,0.055,0.086
60,B1_2,0.319,0.079,0.111,0.125,0.018,0.011,0.016,0.033,0.04,0.019,0.029,0.008,0.023,0.053,0.023,0.092
60,B1_3,0.086,0.123,0.392,0.121,0.01,0.004,0.011,0.026,0.02,0.008,0.017,0.01,0.008,0.037,0.032,0.096
60,A2_1,0.101,0.012,0.014,0.01,0.027,0.029,0.028,0.03,0.021,0.018,0.079,0.246,0.055,0.112,0.175,0.044
60,A2_2,0.124,0.008,0.002,0.007,0.002,0.009,0.001,0.005,0.003,0.008,0.063,0.107,0.616,0.013,0.014,0.017
60,A2_3,0.172,0.011,0.005,0.008,0.01,0.022,0.008,0.017,0.008,0.01,0.118,0.29,0.242,0.03,0.032,0.018
60,B2_1,0.098,0.007,0.013,0.014,0.01,0.011,0.013,0.085,0.342,0.183,0.014,0.01,0.013,0.069,0.045,0.074
60,B2_2,0.092,0.008,0.014,0.023,0.023,0.009,0.021,0.072,0.116,0.23,0.011,0.012,0.01,0.148,0.164,0.048
60,B2_3,0.048,0.013,0.014,0.012,0.009,0.004,0.016,0.215,0.429,0.045,0.023,0.012,0.005,0.056,0.037,0.059
60,y1,0.372,0.037,0.047,0.036,0.025,0.017,0.021,0.1,0.056,0.024,0.08,0.067,0.051,0.027,0.014,0.026
60,y2,0.346,0.045,0.058,0.042,0.023,0.018,0.02,0.065,0.037,0.031,0.072,0.087,0.069,0.033,0.023,0.032
60,y3,0.228,0.044,0.039,0.028,0.021,0.016,0.02,0.075,0.029,0.015,0.122,0.182,0.081,0.037,0.033,0.03
62,.,0.124,0.075,0.026,0.037,0.039,0.023,0.036,0.057,0.04,0.051,0.025,0.021,0.029,0.098,0.119,0.2
62,A1_1,0.43,0.024,0.025,0.018,0.037,0.065,0.067,0.023,0.027,0.009,0.009,0.024,0.019,0.063,0.091,0.069
62,A1_2,0.045,0.006,0.003,0.008,0.33,0.035,0.395,0.016,0.012,0.004,0.005,0.005,0.008,0.046,0.037,0.047
62,A1_3,0.201,0.016,0.008,0.01,0.088,0.116,0.269,0.029,0.014,0.005,0.006,0.015,0.014,0.059,0.074,0.077
62,B1_1,0.693,0.07,0.077,0.031,0.003,0.01,0.002,0.006,0.01,0.008,0.005,0.008,0.009,0.02,0.02,0.026
62,B1_2,0.418,0.218,0.051,0.062,0.01,0.012,0.008,0.023,0.032,0.029,0.007,0.005,0.008,0.029,0.025,0.065
62,B1_3,0.408,0.228,0.059,0.074,0.01,0.012,0.008,0.013,0.031,0.013,0.005,0.005,0.006,0.033,0.031,0.065
62,A2_1,0.15,0.004,0.016,0.007,0.009,0.03,0.022,0.017,0.008,0.014,0.059,0.254,0.133,0.067,0.152,0.059
62,A2_2,0.15,0.01,0.023,0.016,0.011,0.01,0.013,0.016,0.003,0.038,0.169,0.145,0.292,0.035,0.029,0.04
62,A2_3,0.22,0.028,0.027,0.025,0.014,0.027,0.027,0.038,0.036,0.034,0.052,0.087,0.073,0.073,0.129,0.109
62,B2_1,0.231,0.012,0.012,0.008,0.012,0.016,0.011,0.045,0.456,0.033,0.002,0.005,0.003,0.028,0.093,0.034
62,B2_2,0.128,0.009,0.012,0.007,0.014,0.006,0.004,0.105,0.123,0.456,0.008,0.008,0.014,0.024,0.049,0.035
62,B2_3,0.113,0.008,0.007,0.007,0.019,0.015,0.018,0.093,0.399,0.087,0.005,0.01,0.007,0.037,0.125,0.052
62,y1,0.708,0.027,0.029,0.031,0.015,0.007,0.01,0.018,0.04,0.047,0.01,0.009,0.018,0.011,0.01,0.012
62,y2,0.666,0.023,0.02,0.03,0.013,0.011,0.018,0.023,0.051,0.045,0.016,0.018,0.028,0.011,0.014,0.014
62,y3,0.655,0.033,0.027,0.046,0.019,0.009,0.019,0.016,0.068,0.026,0.011,0.011,0.017,0.014,0.014,0.015
64,.,0.065,0.026,0.037,0.036,0.024,0.018,0.042,0.022,0.037,0.022,0.014,0.015,0.017,0.303,0.165,0.156
64,A1_1,0.243,0.011,0.025,0.011,0.078,0.13,0.148,0.023,0.038,0.017,0.012,0.029,0.033,0.091,0.056,0.056
64,A1_2,0.199,0.017,0.025,0.017,0.118,0.11,0.14,0.021,0.022,0.013,0.014,0.026,0.017,0.122,0.064,0.075
64,A1_3,0.278,0.028,0.034,0.009,0.116,0.28,0.127,0.016,0.011,0.004,0.006,0.018,0.011,0.03,0.019,0.014
64,B1_1,0.158,0.195,0.261,0.086,0.012,0.02,0.01,0.034,0.034,0.008,0.018,0.008,0.007,0.069,0.045,0.035
64,B1_2,0.081,0.32,0.19,0.096,0.01,0.015,0.01,0.023,0.017,0.007,0.013,0.008,0.005,0.102,0.064,0.039
64,B1_3,0.101,0.219,0.36,0.069,0.011,0.023,0.01,0.019,0.019,0.004,0.013,0.006,0.004,0.069,0.045,0.027
64,A2_1,0.346,0.009,0.006,0.007,0.016,0.027,0.038,0.017,0.009,0.026,0.05,0.143,0.217,0.026,0.022,0.041
64,A2_2,0.283,0.019,0.024,0.013,0.006,0.013,0.013,0.013,0.007,0.017,0.125,0.119,0.242,0.029,0.027,0.05
64,A2_3,0.322,0.021,0.021,0.015,0.011,0.02,0.021,0.019,0.01,0.026,0.093,0.118,0.156,0.04,0.036,0.07
64,B2_1,0.135,0.007,0.01,0.02,0.01,0.008,0.019,0.065,0.164,0.152,0.013,0.023,0.036,0.109,0.084,0.145
64,B2_2,0.176,0.003,0.01,0.012,0.018,0.015,0.021,0.096,0.124,0.117,0.016,0.023,0.033,0.079,0.074,0.183
64,B2_3,0.051,0.003,0.01,0.019,0.007,0.004,0.007,0.122,0.452,0.099,0.002,0.002,0.003,0.08,0.056,0.083
64,y1,0.505,0.025,0.027,0.018,0.033,0.061,0.038,0.052,0.033,0.021,0.022,0.041,0.044,0.028,0.022,0.03
64,y2,0.608,0.037,0.036,0.021,0.013,0.03,0.01,0.075,0.034,0.019,0.023,0.028,0.031,0.01,0.01,0.015
64,y3,0.495,0.042,0.047,0.03,0.015,0.028,0.017,0.054,0.035,0.024,0.04,0.042,0.05,0.027,0.022,0.033
66,.,0.109,0.022,0.021,0.045,0.127,0.085,0.088,0.015,0.019,0.021,0.021,0.013,0.068,0.064,0.144,0.136
66,A1_1,0.103,0.013,0.026,0.016,0.188,0.082,0.231,0.007,0.018,0.023,0.006,0.021,0.011,0.074,0.085,0.095
66,A1_2,0.121,0.013,0.03,0.015,0.164,0.07,0.33,0.006,0.012,0.022,0.005,0.027,0.005,0.062,0.048,0.072
66,A1_3,0.072,0.007,0.013,0.009,0.422,0.088,0.219,0.004,0.013,0.012,0.002,0.009,0.01,0.027,0.058,0.035
66,B1_1,0.336,0.077,0.043,0.253,0.006,0.019,0.014,0.052,0.019,0.015,0.014,0.01,0.006,0.028,0.04,0.07
66,B1_2,0.175,0.151,0.121,0.219,0.025,0.032,0.025,0.018,0.009,0.004,0.016,0.004,0.015,0.028,0.072,0.086
66,B1_3,0.123,0.148,0.317,0.066,0.016,0.02,0.044,0.012,0.009,0.004,0.012,0.009,0.005,0.053,0.05,0.111
66,A2_1,0.173,0.007,0.018,0.007,0.024,0.016,0.042,0.011,0.019,0.04,0.042,0.314,0.058,0.132,0.038,0.058
66,A2_2,0.144,0.013,0.015,0.017,0.021,0.014,0.01,0.012,0.012,0.012,0.108,0.082,0.428,0.041,0.039,0.032
66,A2_3,0.176,0.008,0.019,0.007,0.004,0.008,0.014,0.01,0.007,0.024,0.074,0.49,0.036,0.079,0.011,0.033
66,B2_1,0.162,0.001,0.001,0.006,0.011,0.007,0.019,0.102,0.23,0.37,0.004,0.021,0.005,0.02,0.021,0.02
66,B2_2,0.357,0.009,0.007,0.041,0.006,0.009,0.014,0.154,0.134,0.16,0.009,0.019,0.006,0.021,0.024,0.031
66,B2_3,0.189,0.007,0.005,0.033,0.014,0.009,0.012,0.181,0.291,0.144,0.005,0.004,0.008,0.015,0.05,0.033
66,y1,0.324,0.015,0.031,0.017,0.165,0.048,0.136,0.021,0.036,0.037,0.013,0.05,0.025,0.027,0.031,0.024
66,y2,0.587,0.031,0.026,0.066,0.027,0.046,0.04,0.026,0.012,0.019,0.017,0.05,0.012,0.013,0.012,0.016
66,y3,0.44,0.021,0.033,0.029,0.063,0.04,0.077,0.022,0.023,0.031,0.021,0.09,0.025,0.033,0.025,0.027
68,.,0.153,0.034,0.023,0.028,0.083,0.06,0.068,0.026,0.02,0.013,0.027,0.025,0.019,0.206,0.072,0.143
68,A1_1,0.186,0.012,0.008,0.01,0.267,0.168,0.134,0.01,0.02,0.01,0.009,0.021,0.009,0.046,0.019,0.07
68,A1_2,0.141,0.021,0.013,0.016,0.346,0.097,0.139,0.019,0.016,0.01,0.008,0.013,0.003,0.044,0.02,0.096
68,A1_3,0.098,0.006,0.005,0.005,0.523,0.088,0.11,0.007,0.018,0.006,0.009,0.025,0.004,0.028,0.012,0.057
68,B1_1,0.258,0.061,0.103,0.196,0.008,0.021,0.019,0.044,0.021,0.023,0.016,0.007,0.017,0.108,0.046,0.052
68,B1_2,0.304,0.265,0.034,0.042,0.011,0.019,0.021,0.061,0.011,0.017,0.015,0.005,0.011,0.05,0.064,0.07
68,B1_3,0.161,0.325,0.046,0.05,0.011,0.03,0.029,0.016,0.013,0.009,0.019,0.005,0.008,0.066,0.074,0.137
68,A2_1,0.278,0.008,0.013,0.013,0.085,0.046,0.032,0.014,0.031,0.015,0.059,0.124,0.118,0.091,0.029,0.044
68,A2_2,0.41,0.021,0.013,0.015,0.007,0.019,0.009,0.023,0.022,0.025,0.045,0.037,0.167,0.092,0.06,0.036
68,A2_3,0.216,0.02,0.019,0.02,0.029,0.04,0.026,0.013,0.018,0.016,0.068,0.056,0.06,0.205,0.07,0.125
68,B2_1,0.358,0.005,0.011,0.011,0.027,0.015,0.014,0.028,0.287,0.075,0.012,0.016,0.018,0.039,0.052,0.031
68,B2_2,0.498,0.007,0.011,0.015,0.021,0.009,0.012,0.129,0.092,0.088,0.007,0.008,0.011,0.033,0.039,0.02
68,B2_3,0.395,0.009,0.011,0.012,0.037,0.012,0.017,0.079,0.204,0.082,0.008,0.009,0.01,0.033,0.053,0.029
68,y1,0.378,0.037,0.038,0.042,0.127,0.047,0.054,0.033,0.057,0.021,0.022,0.033,0.022,0.03,0.021,0.037
68,y2,0.451,0.075,0.036,0.03,0.044,0.028,0.024,0.019,0.064,0.019,0.038,0.042,0.054,0.019,0.026,0.031
68,y3,0.303,0.058,0.068,0.067,0.098,0.042,0.046,0.02,0.054,0.014,0.041,0.05,0.036,0.036,0.023,0.044
70,.,0.115,0.041,0.029,0.022,0.045,0.029,0.035,0.024,0.035,0.019,0.041,0.022,0.058,0.141,0.08,0.265
70,A1_1,0.17,0.018,0.042,0.022,0.067,0.073,0.063,0.022,0.031,0.026,0.025,0.018,0.007,0.094,0.069,0.25
70,A1_2,0.071,0.011,0.002,0.003,0.423,0.043,0.296,0.005,0.009,0.005,0.007,0.012,0.013,0.032,0.018,0.05
70,A1_3,0.114,0.025,0.011,0.009,0.265,0.063,0.154,0.008,0.018,0.008,0.012,0.011,0.014,0.064,0.023,0.201
70,B1_1,0.187,0.063,0.274,0.113,0.004,0.011,0.005,0.016,0.012,0.021,0.027,0.005,0.01,0.049,0.085,0.119
70,B1_2,0.127,0.127,0.048,0.05,0.03,0.014,0.019,0.015,0.019,0.014,0.012,0.003,0.015,0.096,0.072,0.338
70,B1_3,0.233,0.11,0.143,0.095,0.013,0.011,0.013,0.014,0.011,0.02,0.027,0.005,0.016,0.059,0.103,0.128
70,A2_1,0.086,0.012,0.005,0.004,0.03,0.029,0.038,0.012,0.019,0.006,0.098,0.094,0.466,0.054,0.021,0.027
70,A2_2,0.123,0.021,0.013,0.008,0.01,0.01,0.011,0.016,0.015,0.012,0.233,0.03,0.287,0.09,0.073,0.048
70,A2_3,0.097,0.011,0.013,0.007,0.019,0.01,0.018,0.018,0.015,0.02,0.246,0.032,0.126,0.129,0.166,0.072
70,B2_1,0.189,0.009,0.017,0.023,0.013,0.019,0.013,0.14,0.172,0.14,0.037,0.02,0.007,0.051,0.079,0.07
70,B2_2,0.15,0.008,0.015,0.023,0.009,0.008,0.009,0.134,0.111,0.174,0.042,0.014,0.006,0.057,0.181,0.057
70,B2_3,0.084,0.01,0.005,0.012,0.014,0.021,0.012,0.163,0.358,0.08,0.014,0.025,0.015,0.056,0.032,0.099
70,y1,0.44,0.067,0.017,0.022,0.026,0.042,0.041,0.015,0.021,0.01,0.056,0.028,0.152,0.027,0.016,0.021
70,y2,0.464,0.013,0.019,0.018,0.016,0.048,0.027,0.048,0.058,0.041,0.092,0.045,0.037,0.027,0.028,0.019
70,y3,0.442,0.015,0.026,0.022,0.018,0.071,0.034,0.043,0.054,0.033,0.07,0.059,0.041,0.027,0.024,0.022
72,.,0.085,0.015,0.019,0.021,0.032,0.038,0.033,0.041,0.016,0.019,0.066,0.037,0.028,0.096,0.184,0.27
72,A1_1,0.15,0.009,0.019,0.029,0.13,0.159,0.111,0.013,0.006,0.008,0.019,0.039,0.018,0.058,0.148,0.086
72,A1_2,0.233,0.007,0.024,0.01,0.16,0.066,0.088,0.016,0.021,0.027,0.004,0.017,0.006,0.053,0.147,0.12
72,A1_3,0.292,0.012,0.021,0.025,0.144,0.095,0.072,0.015,0.012,0.016,0.012,0.031,0.016,0.048,0.11,0.077
72,B1_1,0.135,0.036,0.042,0.379,0.013,0.037,0.021,0.025,0.004,0.011,0.015,0.02,0.023,0.061,0.113,0.065
72,B1_2,0.175,0.076,0.057,0.074,0.025,0.019,0.021,0.099,0.027,0.059,0.009,0.01,0.015,0.055,0.117,0.163
72,B1_3,0.145,0.039,0.13,0.121,0.013,0.02,0.024,0.023,0.015,0.024,0.015,0.009,0.012,0.121,0.119,0.171
72,A2_1,0.196,0.009,0.008,0.029,0.029,0.038,0.02,0.024,0.028,0.028,0.079,0.125,0.044,0.08,0.123,0.139
72,A2_2,0.167,0.011,0.013,0.037,0.009,0.018,0.009,0.01,0.018,0.014,0.306,0.093,0.054,0.097,0.051,0.093
72,A2_3,0.047,0.004,0.002,0.007,0.004,0.007,0.004,0.006,0.004,0.004,0.743,0.075,0.034,0.025,0.013,0.023
72,B2_1,0.08,0.01,0.03,0.007,0.008,0.007,0.01,0.027,0.138,0.07,0.01,0.009,0.008,0.1,0.09,0.395
72,B2_2,0.053,0.02,0.012,0.01,0.007,0.005,0.009,0.206,0.102,0.185,0.012,0.015,0.008,0.043,0.085,0.227
72,B2_3,0.122,0.015,0.009,0.011,0.018,0.01,0.013,0.131,0.124,0.184,0.009,0.028,0.011,0.04,0.096,0.179
72,y1,0.434,0.04,0.021,0.082,0.053,0.054,0.032,0.03,0.019,0.036,0.025,0.043,0.029,0.031,0.038,0.032
72,y2,0.492,0.027,0.019,0.06,0.062,0.054,0.037,0.019,0.017,0.032,0.027,0.047,0.023,0.029,0.031,0.024
72,y3,0.4,0.028,0.025,0.044,0.058,0.041,0.044,0.041,0.033,0.07,0.023,0.042,0.017,0.039,0.049,0.045
74,.,0.084,0.045,0.028,0.037,0.015,0.015,0.01,0.027,0.018,0.018,0.037,0.061,0.022,0.2,0.17,0.211
74,A1_1,0.258,0.001,0.017,0.009,0.103,0.12,0.246,0.012,0.008,0.018,0.012,0.01,0.017,0.069,0.063,0.037
74,A1_2,0.117,0.006,0.025,0.032,0.04,0.033,0.09,0.01,0.011,0.014,0.009,0.02,0.006,0.293,0.206,0.088
74,A1_3,0.224,0.007,0.025,0.021,0.093,0.069,0.105,0.016,0.011,0.015,0.014,0.027,0.016,0.178,0.118,0.06
74,B1_1,0.13,0.169,0.253,0.174,0.025,0.016,0.015,0.012,0.007,0.01,0.008,0.012,0.007,0.06,0.041,0.061
74,B1_2,0.062,0.672,0.075,0.082,0.002,0.002,0.001,0.009,0.005,0.004,0.009,0.011,0.007,0.016,0.017,0.027
74,B1_3,0.291,0.041,0.098,0.047,0.026,0.052,0.039,0.021,0.016,0.027,0.011,0.005,0.015,0.081,0.101,0.129
74,A2_1,0.263,0.011,0.008,0.011,0.02,0.039,0.027,0.024,0.016,0.013,0.038,0.077,0.056,0.149,0.182,0.068
74,A2_2,0.263,0.037,0.009,0.016,0.008,0.015,0.008,0.012,0.014,0.013,0.247,0.053,0.088,0.054,0.099,0.064
74,A2_3,0.271,0.025,0.014,0.021,0.019,0.024,0.019,0.018,0.018,0.02,0.185,0.069,0.076,0.063,0.092,0.067
74,B2_1,0.212,0.019,0.013,0.016,0.012,0.016,0.015,0.092,0.138,0.142,0.013,0.014,0.011,0.056,0.128,0.105
74,B2_2,0.34,0.009,0.009,0.009,0.02,0.032,0.026,0.133,0.095,0.094,0.006,0.031,0.02,0.043,0.092,0.041
74,B2_3,0.201,0.029,0.011,0.014,0.01,0.011,0.007,0.179,0.176,0.15,0.008,0.024,0.012,0.032,0.075,0.061
74,y1,0.375,0.118,0.034,0.067,0.023,0.01,0.01,0.052,0.045,0.036,0.035,0.101,0.027,0.021,0.031,0.015
