,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
50,A2_3,0.058,0.002,0.003,0.001,0.005,0.022,0.01,0.006,0.012,0.008,0.142,0.528,0.057,0.068,0.043,0.036
50,B2_1,0.097,0.013,0.021,0.013,0.014,0.009,0.008,0.054,0.067,0.101,0.026,0.051,0.018,0.29,0.099,0.117
50,B2_2,0.077,0.006,0.006,0.006,0.011,0.005,0.004,0.173,0.118,0.216,0.014,0.007,0.007,0.137,0.134,0.079
50,B2_3,0.255,0.011,0.007,0.014,0.019,0.013,0.014,0.133,0.117,0.141,0.035,0.019,0.012,0.056,0.091,0.064
50,y1,0.468,0.017,0.016,0.014,0.017,0.047,0.022,0.008,0.015,0.016,0.141,0.136,0.03,0.016,0.015,0.022
50,y2,0.581,0.031,0.015,0.019,0.016,0.045,0.018,0.008,0.019,0.026,0.104,0.057,0.02,0.013,0.012,0.016
50,y3,0.447,0.043,0.034,0.042,0.047,0.047,0.026,0.017,0.024,0.037,0.053,0.031,0.02,0.046,0.039,0.047
52,.,0.071,0.01,0.022,0.018,0.012,0.032,0.026,0.012,0.032,0.012,0.03,0.022,0.095,0.085,0.236,0.284
52,A1_1,0.261,0.008,0.005,0.015,0.127,0.15,0.073,0.02,0.011,0.023,0.01,0.013,0.025,0.074,0.133,0.052
52,A1_2,0.222,0.009,0.004,0.008,0.343,0.113,0.037,0.013,0.006,0.013,0.013,0.022,0.015,0.089,0.069,0.023
52,A1_3,0.193,0.018,0.017,0.02,0.255,0.146,0.05,0.019,0.008,0.013,0.008,0.025,0.012,0.095,0.08,0.04
52,B1_1,0.034,0.038,0.725,0.093,0.003,0.006,0.004,0.009,0.006,0.002,0.006,0.006,0.004,0.019,0.016,0.03
52,B1_2,0.167,0.107,0.13,0.061,0.031,0.026,0.02,0.066,0.057,0.024,0.013,0.023,0.012,0.106,0.073,0.085
52,B1_3,0.138,0.035,0.549,0.082,0.007,0.011,0.007,0.016,0.017,0.008,0.017,0.018,0.012,0.025,0.029,0.027
52,A2_1,0.262,0.008,0.017,0.012,0.053,0.049,0.03,0.006,0.019,0.011,0.072,0.052,0.135,0.065,0.142,0.067
52,A2_2,0.123,0.004,0.014,0.006,0.012,0.008,0.006,0.012,0.012,0.012,0.361,0.044,0.164,0.076,0.092,0.055
52,A2_3,0.111,0.005,0.013,0.005,0.019,0.006,0.004,0.031,0.01,0.02,0.455,0.056,0.074,0.104,0.057,0.03
52,B2_1,0.151,0.01,0.008,0.009,0.014,0.008,0.007,0.329,0.063,0.212,0.025,0.01,0.007,0.07,0.05,0.026
52,B2_2,0.029,0.014,0.008,0.008,0.003,0.002,0.002,0.75,0.019,0.094,0.004,0.002,0.001,0.04,0.011,0.011
52,B2_3,0.256,0.012,0.008,0.021,0.012,0.018,0.018,0.04,0.119,0.079,0.021,0.006,0.041,0.061,0.175,0.113
52,y1,0.729,0.026,0.019,0.018,0.024,0.012,0.014,0.015,0.029,0.021,0.018,0.012,0.013,0.019,0.022,0.006
52,y2,0.768,0.009,0.006,0.008,0.04,0.023,0.023,0.003,0.016,0.01,0.014,0.013,0.024,0.012,0.026,0.005
52,y3,0.645,0.025,0.024,0.014,0.035,0.013,0.013,0.017,0.044,0.029,0.03,0.027,0.019,0.027,0.029,0.009
54,.,0.104,0.016,0.018,0.018,0.015,0.034,0.023,0.015,0.022,0.043,0.067,0.059,0.048,0.184,0.1,0.232
54,A1_1,0.338,0.006,0.009,0.014,0.05,0.108,0.055,0.018,0.019,0.038,0.035,0.027,0.02,0.092,0.041,0.13
54,A1_2,0.092,0.004,0.005,0.012,0.164,0.022,0.544,0.005,0.007,0.002,0.012,0.013,0.009,0.037,0.048,0.025
54,A1_3,0.265,0.015,0.018,0.023,0.113,0.07,0.116,0.022,0.018,0.028,0.01,0.015,0.009,0.088,0.058,0.132
54,B1_1,0.239,0.156,0.161,0.135,0.015,0.007,0.01,0.033,0.016,0.032,0.012,0.023,0.009,0.031,0.063,0.058
54,B1_2,0.134,0.323,0.11,0.091,0.013,0.004,0.008,0.055,0.021,0.025,0.007,0.019,0.008,0.043,0.076,0.062
54,B1_3,0.076,0.103,0.077,0.081,0.029,0.01,0.059,0.016,0.015,0.012,0.033,0.059,0.033,0.117,0.178,0.103
54,A2_1,0.088,0.018,0.016,0.024,0.026,0.026,0.058,0.01,0.018,0.012,0.114,0.154,0.113,0.137,0.113,0.074
54,A2_2,0.155,0.003,0.004,0.008,0.008,0.013,0.019,0.01,0.023,0.012,0.392,0.107,0.111,0.049,0.051,0.037
54,A2_3,0.08,0.01,0.011,0.02,0.009,0.012,0.026,0.007,0.011,0.006,0.272,0.195,0.154,0.067,0.09,0.033
54,B2_1,0.443,0.009,0.01,0.007,0.006,0.01,0.001,0.047,0.063,0.274,0.012,0.008,0.006,0.017,0.013,0.073
54,B2_2,0.63,0.015,0.008,0.013,0.027,0.009,0.017,0.074,0.048,0.034,0.022,0.012,0.008,0.018,0.032,0.032
54,B2_3,0.312,0.018,0.008,0.007,0.014,0.005,0.007,0.067,0.18,0.154,0.03,0.014,0.013,0.035,0.04,0.096
54,y1,0.435,0.079,0.044,0.063,0.051,0.011,0.034,0.043,0.034,0.021,0.02,0.046,0.02,0.025,0.051,0.023
54,y2,0.659,0.014,0.015,0.025,0.047,0.018,0.028,0.03,0.03,0.028,0.018,0.019,0.01,0.015,0.023,0.022
54,y3,0.563,0.025,0.025,0.04,0.059,0.017,0.044,0.028,0.034,0.025,0.023,0.026,0.014,0.021,0.031,0.027
56,.,0.108,0.012,0.017,0.024,0.088,0.043,0.04,0.023,0.044,0.027,0.029,0.035,0.019,0.14,0.235,0.117
56,A1_1,0.157,0.003,0.013,0.012,0.189,0.121,0.13,0.016,0.025,0.018,0.021,0.035,0.025,0.081,0.109,0.045
56,A1_2,0.086,0.004,0.005,0.014,0.34,0.095,0.239,0.013,0.01,0.012,0.012,0.039,0.01,0.026,0.058,0.038
56,A1_3,0.07,0.005,0.005,0.013,0.179,0.413,0.081,0.017,0.01,0.012,0.005,0.022,0.008,0.023,0.109,0.027
56,B1_1,0.114,0.111,0.069,0.113,0.06,0.042,0.019,0.021,0.023,0.02,0.017,0.015,0.016,0.077,0.182,0.102
56,B1_2,0.055,0.641,0.03,0.094,0.004,0.007,0.001,0.014,0.01,0.015,0.01,0.006,0.004,0.015,0.051,0.042
56,B1_3,0.128,0.039,0.126,0.068,0.054,0.023,0.028,0.012,0.025,0.015,0.021,0.016,0.023,0.16,0.16,0.103
56,A2_1,0.279,0.01,0.011,0.011,0.019,0.016,0.025,0.011,0.024,0.014,0.167,0.15,0.082,0.092,0.051,0.039
56,A2_2,0.191,0.032,0.017,0.022,0.021,0.015,0.018,0.016,0.028,0.019,0.17,0.085,0.052,0.132,0.101,0.081
56,A2_3,0.182,0.008,0.004,0.007,0.011,0.034,0.027,0.009,0.013,0.011,0.101,0.424,0.042,0.051,0.047,0.03
56,B2_1,0.322,0.021,0.013,0.012,0.016,0.028,0.009,0.051,0.138,0.113,0.028,0.03,0.021,0.052,0.099,0.047
56,B2_2,0.273,0.017,0.016,0.013,0.029,0.034,0.011,0.056,0.148,0.116,0.022,0.015,0.017,0.059,0.122,0.053
56,B2_3,0.293,0.015,0.009,0.008,0.016,0.012,0.008,0.062,0.201,0.177,0.02,0.018,0.012,0.035,0.068,0.044
56,y1,0.418,0.031,0.032,0.033,0.086,0.03,0.049,0.027,0.041,0.039,0.035,0.027,0.036,0.035,0.042,0.037
56,y2,0.52,0.085,0.016,0.027,0.02,0.026,0.017,0.032,0.032,0.049,0.044,0.046,0.03,0.014,0.022,0.021
56,y3,0.488,0.05,0.014,0.025,0.031,0.057,0.028,0.03,0.028,0.04,0.04,0.064,0.034,0.018,0.031,0.022
58,.,0.136,0.048,0.055,0.05,0.036,0.027,0.033,0.03,0.041,0.076,0.014,0.024,0.014,0.131,0.17,0.115
58,A1_1,0.024,0.004,0.007,0.001,0.017,0.857,0.037,0.001,0.005,0.001,0.002,0.002,0.002,0.011,0.01,0.019
58,A1_2,0.225,0.005,0.007,0.007,0.168,0.053,0.059,0.016,0.044,0.017,0.019,0.028,0.015,0.235,0.05,0.052
58,A1_3,0.097,0.013,0.03,0.006,0.274,0.093,0.076,0.01,0.008,0.044,0.01,0.041,0.01,0.051,0.157,0.082
58,B1_1,0.103,0.103,0.227,0.189,0.01,0.011,0.024,0.018,0.015,0.035,0.007,0.014,0.009,0.05,0.109,0.077
58,B1_2,0.182,0.152,0.103,0.192,0.01,0.016,0.022,0.018,0.023,0.02,0.013,0.011,0.012,0.072,0.075,0.079
58,B1_3,0.186,0.145,0.067,0.105,0.008,0.031,0.017,0.015,0.029,0.011,0.029,0.015,0.026,0.107,0.078,0.132
58,A2_1,0.186,0.014,0.019,0.013,0.052,0.041,0.025,0.027,0.028,0.022,0.054,0.08,0.068,0.179,0.098,0.094
58,A2_2,0.227,0.047,0.028,0.034,0.015,0.041,0.016,0.029,0.051,0.021,0.065,0.037,0.081,0.117,0.075,0.116
58,A2_3,0.239,0.022,0.015,0.019,0.014,0.036,0.012,0.019,0.033,0.006,0.102,0.05,0.13,0.169,0.043,0.092
58,B2_1,0.113,0.003,0.003,0.011,0.007,0.016,0.012,0.045,0.498,0.054,0.009,0.005,0.01,0.174,0.017,0.023
58,B2_2,0.113,0.008,0.009,0.021,0.014,0.014,0.019,0.082,0.276,0.327,0.005,0.007,0.007,0.045,0.035,0.019
58,B2_3,0.084,0.006,0.002,0.019,0.003,0.003,0.004,0.046,0.314,0.045,0.012,0.006,0.012,0.378,0.031,0.035
58,y1,0.446,0.026,0.045,0.051,0.021,0.056,0.039,0.031,0.055,0.017,0.038,0.025,0.07,0.028,0.019,0.032
58,y2,0.346,0.05,0.062,0.066,0.022,0.098,0.05,0.034,0.061,0.033,0.024,0.017,0.032,0.029,0.032,0.042
58,y3,0.42,0.065,0.027,0.083,0.01,0.034,0.019,0.037,0.07,0.019,0.045,0.016,0.049,0.043,0.023,0.039
60,.,0.072,0.021,0.025,0.026,0.021,0.033,0.024,0.014,0.029,0.021,0.103,0.037,0.039,0.213,0.13,0.191
60,A1_1,0.099,0.006,0.017,0.012,0.068,0.318,0.073,0.012,0.021,0.016,0.046,0.029,0.031,0.07,0.077,0.104
60,A1_2,0.064,0.009,0.008,0.029,0.294,0.081,0.38,0.017,0.016,0.016,0.007,0.007,0.002,0.012,0.041,0.017
60,A1_3,0.094,0.006,0.016,0.033,0.234,0.094,0.106,0.037,0.02,0.021,0.018,0.02,0.012,0.06,0.178,0.05
60,B1_1,0.164,0.074,0.092,0.401,0.026,0.009,0.045,0.014,0.005,0.006,0.03,0.017,0.007,0.027,0.063,0.021
60,B1_2,0.21,0.171,0.06,0.1,0.01,0.012,0.026,0.044,0.035,0.023,0.051,0.022,0.016,0.102,0.053,0.067
60,B1_3,0.355,0.15,0.06,0.066,0.004,0.011,0.017,0.042,0.038,0.019,0.053,0.019,0.019,0.071,0.025,0.048
60,A2_1,0.25,0.016,0.015,0.038,0.03,0.013,0.015,0.028,0.012,0.014,0.113,0.114,0.09,0.075,0.131,0.046
60,A2_2,0.146,0.006,0.009,0.006,0.016,0.016,0.005,0.011,0.055,0.031,0.18,0.052,0.197,0.124,0.058,0.089
60,A2_3,0.135,0.023,0.017,0.03,0.01,0.008,0.009,0.004,0.011,0.01,0.33,0.102,0.126,0.066,0.049,0.07
60,B2_1,0.14,0.01,0.005,0.003,0.019,0.014,0.014,0.157,0.288,0.096,0.015,0.008,0.019,0.121,0.043,0.049
60,B2_2,0.221,0.025,0.012,0.016,0.015,0.01,0.015,0.26,0.094,0.047,0.015,0.014,0.015,0.121,0.08,0.04
60,B2_3,0.083,0.006,0.002,0.003,0.007,0.002,0.005,0.72,0.048,0.024,0.001,0.003,0.002,0.043,0.044,0.007
60,y1,0.523,0.061,0.013,0.024,0.017,0.012,0.019,0.032,0.037,0.025,0.073,0.051,0.056,0.023,0.017,0.018
60,y2,0.328,0.027,0.018,0.019,0.072,0.075,0.053,0.035,0.087,0.049,0.05,0.026,0.044,0.043,0.032,0.043
60,y3,0.498,0.023,0.012,0.019,0.055,0.025,0.033,0.045,0.066,0.04,0.043,0.03,0.046,0.024,0.025,0.018
62,.,0.123,0.028,0.031,0.02,0.031,0.032,0.063,0.013,0.011,0.029,0.013,0.024,0.013,0.191,0.169,0.208
62,A1_1,0.308,0.035,0.016,0.021,0.087,0.104,0.156,0.012,0.01,0.02,0.017,0.028,0.025,0.054,0.056,0.05
62,A1_2,0.25,0.032,0.021,0.011,0.229,0.068,0.225,0.021,0.004,0.015,0.01,0.009,0.014,0.028,0.023,0.041
62,A1_3,0.055,0.002,0.003,0.004,0.673,0.055,0.066,0.015,0.006,0.023,0.003,0.005,0.006,0.02,0.021,0.044
62,B1_1,0.356,0.108,0.082,0.121,0.004,0.012,0.021,0.019,0.025,0.014,0.016,0.012,0.015,0.065,0.061,0.069
62,B1_2,0.4,0.133,0.044,0.07,0.009,0.015,0.026,0.035,0.026,0.023,0.008,0.009,0.014,0.071,0.063,0.054
62,B1_3,0.321,0.42,0.039,0.032,0.003,0.008,0.022,0.015,0.012,0.009,0.003,0.006,0.009,0.051,0.032,0.018
62,A2_1,0.222,0.02,0.017,0.018,0.02,0.045,0.03,0.013,0.011,0.017,0.17,0.134,0.065,0.063,0.076,0.08
62,A2_2,0.06,0.001,0.006,0.004,0.003,0.007,0.004,0.005,0.003,0.004,0.746,0.073,0.034,0.008,0.013,0.029
62,A2_3,0.041,0.001,0.004,0.002,0.003,0.005,0.002,0.004,0.004,0.003,0.748,0.1,0.038,0.008,0.012,0.025
62,B2_1,0.349,0.02,0.013,0.024,0.011,0.016,0.012,0.052,0.112,0.075,0.022,0.012,0.017,0.081,0.119,0.066
62,B2_2,0.362,0.019,0.008,0.009,0.019,0.01,0.009,0.154,0.087,0.107,0.021,0.007,0.016,0.055,0.075,0.044
62,B2_3,0.263,0.019,0.01,0.022,0.008,0.009,0.006,0.073,0.17,0.099,0.012,0.008,0.012,0.093,0.13,0.068
62,y1,0.495,0.031,0.021,0.096,0.042,0.043,0.022,0.032,0.038,0.015,0.04,0.024,0.04,0.015,0.018,0.027
62,y2,0.495,0.059,0.021,0.042,0.072,0.046,0.048,0.039,0.032,0.022,0.014,0.012,0.024,0.023,0.023,0.026
62,y3,0.487,0.035,0.026,0.037,0.067,0.043,0.048,0.039,0.024,0.019,0.047,0.019,0.034,0.02,0.021,0.034
64,.,0.101,0.022,0.041,0.037,0.025,0.026,0.019,0.027,0.03,0.029,0.038,0.033,0.054,0.245,0.147,0.126
64,A1_1,0.204,0.016,0.012,0.012,0.184,0.117,0.131,0.035,0.017,0.025,0.008,0.024,0.012,0.035,0.069,0.1
64,A1_2,0.1,0.023,0.021,0.024,0.104,0.058,0.081,0.024,0.01,0.012,0.012,0.024,0.02,0.109,0.176,0.204
64,A1_3,0.087,0.005,0.009,0.006,0.492,0.169,0.086,0.012,0.011,0.007,0.007,0.03,0.008,0.016,0.022,0.034
64,B1_1,0.269,0.115,0.171,0.149,0.018,0.012,0.016,0.011,0.026,0.026,0.027,0.012,0.023,0.047,0.039,0.039
64,B1_2,0.231,0.28,0.079,0.054,0.015,0.019,0.017,0.043,0.025,0.024,0.019,0.005,0.013,0.067,0.051,0.056
64,B1_3,0.216,0.467,0.081,0.034,0.005,0.004,0.007,0.023,0.015,0.032,0.01,0.003,0.007,0.032,0.04,0.025
64,A2_1,0.193,0.016,0.02,0.017,0.026,0.023,0.019,0.023,0.015,0.018,0.063,0.236,0.093,0.096,0.082,0.061
64,A2_2,0.107,0.019,0.028,0.024,0.004,0.007,0.004,0.025,0.014,0.013,0.154,0.101,0.188,0.197,0.066,0.048
64,A2_3,0.067,0.001,0.004,0.003,0.024,0.019,0.008,0.007,0.005,0.003,0.044,0.684,0.07,0.029,0.019,0.014
64,B2_1,0.232,0.045,0.026,0.013,0.012,0.014,0.017,0.05,0.081,0.305,0.007,0.005,0.009,0.058,0.075,0.051
64,B2_2,0.168,0.055,0.009,0.003,0.007,0.01,0.012,0.142,0.033,0.152,0.013,0.01,0.019,0.123,0.162,0.081
64,B2_3,0.16,0.051,0.016,0.01,0.01,0.018,0.016,0.106,0.044,0.103,0.017,0.01,0.023,0.168,0.143,0.106
64,y1,0.532,0.086,0.041,0.015,0.038,0.019,0.019,0.03,0.021,0.036,0.035,0.047,0.026,0.016,0.021,0.016
64,y2,0.432,0.055,0.059,0.024,0.084,0.035,0.027,0.028,0.032,0.042,0.04,0.041,0.03,0.025,0.026,0.022
64,y3,0.507,0.087,0.03,0.01,0.07,0.031,0.029,0.041,0.021,0.04,0.023,0.036,0.017,0.015,0.024,0.019
66,.,0.091,0.017,0.013,0.024,0.057,0.014,0.024,0.032,0.027,0.041,0.028,0.018,0.023,0.179,0.222,0.19
66,A1_1,0.26,0.008,0.018,0.008,0.075,0.162,0.215,0.015,0.012,0.012,0.009,0.013,0.011,0.047,0.075,0.059
66,A1_2,0.279,0.026,0.024,0.017,0.118,0.071,0.175,0.008,0.007,0.013,0.013,0.013,0.014,0.07,0.073,0.081
66,A1_3,0.407,0.016,0.014,0.012,0.074,0.051,0.063,0.012,0.014,0.008,0.013,0.017,0.026,0.107,0.081,0.085
66,B1_1,0.168,0.057,0.102,0.137,0.029,0.025,0.052,0.04,0.024,0.024,0.007,0.014,0.009,0.071,0.129,0.112
66,B1_2,0.404,0.157,0.073,0.089,0.01,0.008,0.014,0.027,0.015,0.012,0.015,0.015,0.019,0.037,0.05,0.056
66,B1_3,0.506,0.162,0.06,0.046,0.007,0.014,0.024,0.011,0.006,0.004,0.022,0.015,0.024,0.023,0.035,0.042
66,A2_1,0.491,0.014,0.019,0.014,0.021,0.026,0.019,0.013,0.02,0.009,0.041,0.042,0.1,0.064,0.064,0.042
66,A2_2,0.288,0.02,0.013,0.013,0.02,0.019,0.017,0.015,0.015,0.013,0.116,0.048,0.134,0.083,0.111,0.075
66,A2_3,0.625,0.025,0.012,0.005,0.005,0.017,0.012,0.007,0.007,0.003,0.078,0.03,0.106,0.02,0.027,0.021
66,B2_1,0.257,0.01,0.016,0.015,0.025,0.015,0.014,0.09,0.147,0.063,0.015,0.02,0.024,0.104,0.111,0.073
66,B2_2,0.304,0.02,0.028,0.028,0.012,0.015,0.013,0.195,0.136,0.048,0.01,0.016,0.012,0.04,0.074,0.049
66,B2_3,0.342,0.007,0.012,0.009,0.005,0.012,0.005,0.142,0.258,0.021,0.005,0.011,0.014,0.051,0.064,0.041
66,y1,0.65,0.035,0.071,0.043,0.012,0.024,0.025,0.018,0.011,0.007,0.011,0.027,0.027,0.011,0.017,0.011
66,y2,0.592,0.016,0.05,0.022,0.018,0.083,0.066,0.022,0.012,0.007,0.011,0.028,0.023,0.011,0.024,0.014
66,y3,0.476,0.025,0.093,0.056,0.024,0.065,0.068,0.032,0.015,0.014,0.012,0.034,0.022,0.014,0.033,0.017
68,.,0.09,0.047,0.037,0.058,0.029,0.019,0.031,0.059,0.025,0.03,0.032,0.021,0.019,0.109,0.247,0.149
68,A1_1,0.131,0.01,0.011,0.006,0.06,0.183,0.141,0.014,0.016,0.018,0.057,0.027,0.019,0.162,0.087,0.057
68,A1_2,0.134,0.017,0.014,0.018,0.052,0.046,0.109,0.042,0.016,0.025,0.019,0.012,0.011,0.091,0.274,0.122
68,A1_3,0.286,0.025,0.036,0.016,0.069,0.097,0.097,0.015,0.019,0.016,0.031,0.021,0.021,0.092,0.09,0.069
68,B1_1,0.399,0.071,0.166,0.067,0.018,0.012,0.015,0.026,0.018,0.011,0.014,0.014,0.016,0.03,0.076,0.049
68,B1_2,0.074,0.063,0.038,0.113,0.008,0.003,0.008,0.243,0.022,0.021,0.006,0.008,0.006,0.026,0.245,0.116
68,B1_3,0.308,0.116,0.183,0.112,0.019,0.011,0.016,0.043,0.013,0.011,0.011,0.011,0.009,0.022,0.069,0.045
68,A2_1,0.133,0.02,0.024,0.02,0.012,0.023,0.016,0.03,0.027,0.023,0.127,0.099,0.077,0.146,0.139,0.083
68,A2_2,0.142,0.01,0.015,0.01,0.014,0.027,0.017,0.008,0.026,0.018,0.201,0.122,0.148,0.117,0.073,0.051
68,A2_3,0.102,0.013,0.015,0.014,0.009,0.022,0.014,0.017,0.013,0.017,0.208,0.141,0.09,0.142,0.124,0.062
68,B2_1,0.1,0.01,0.012,0.015,0.016,0.011,0.024,0.113,0.187,0.063,0.014,0.011,0.021,0.079,0.214,0.109
68,B2_2,0.097,0.01,0.012,0.013,0.004,0.004,0.006,0.456,0.146,0.037,0.004,0.006,0.007,0.025,0.124,0.048
68,B2_3,0.073,0.012,0.01,0.015,0.016,0.01,0.02,0.175,0.191,0.057,0.009,0.009,0.014,0.069,0.197,0.123
68,y1,0.515,0.053,0.099,0.041,0.022,0.028,0.032,0.047,0.039,0.016,0.015,0.014,0.014,0.017,0.028,0.019
68,y2,0.338,0.039,0.04,0.031,0.041,0.064,0.062,0.049,0.067,0.03,0.048,0.038,0.037,0.041,0.039,0.034
68,y3,0.459,0.043,0.073,0.042,0.016,0.018,0.02,0.06,0.076,0.024,0.026,0.027,0.032,0.022,0.038,0.026
70,.,0.129,0.021,0.024,0.017,0.041,0.043,0.04,0.021,0.024,0.022,0.059,0.034,0.053,0.112,0.129,0.229
70,A1_1,0.113,0.007,0.006,0.004,0.116,0.247,0.22,0.013,0.013,0.011,0.014,0.032,0.015,0.056,0.051,0.081
70,A1_2,0.174,0.019,0.031,0.021,0.175,0.077,0.131,0.019,0.019,0.021,0.006,0.018,0.012,0.115,0.049,0.113
70,A1_3,0.211,0.015,0.018,0.015,0.137,0.078,0.088,0.02,0.036,0.032,0.008,0.024,0.011,0.144,0.047,0.117
70,B1_1,0.17,0.14,0.121,0.207,0.023,0.009,0.011,0.029,0.014,0.024,0.005,0.015,0.008,0.096,0.034,0.095
70,B1_2,0.112,0.122,0.06,0.154,0.011,0.013,0.009,0.055,0.021,0.036,0.013,0.02,0.01,0.109,0.073,0.183
70,B1_3,0.453,0.155,0.107,0.066,0.017,0.009,0.018,0.009,0.014,0.012,0.012,0.019,0.019,0.028,0.018,0.044
70,A2_1,0.363,0.016,0.018,0.013,0.026,0.028,0.026,0.018,0.036,0.031,0.08,0.057,0.074,0.067,0.061,0.085
70,A2_2,0.282,0.013,0.015,0.006,0.009,0.012,0.013,0.006,0.015,0.01,0.241,0.054,0.203,0.022,0.048,0.051
70,A2_3,0.102,0.006,0.005,0.002,0.004,0.015,0.009,0.004,0.01,0.006,0.432,0.061,0.197,0.018,0.066,0.062
70,B2_1,0.18,0.019,0.016,0.015,0.015,0.013,0.014,0.043,0.106,0.113,0.015,0.01,0.015,0.123,0.078,0.226
70,B2_2,0.1,0.009,0.012,0.027,0.017,0.016,0.008,0.144,0.076,0.202,0.006,0.009,0.005,0.17,0.071,0.126
70,B2_3,0.293,0.018,0.018,0.023,0.017,0.021,0.012,0.086,0.083,0.146,0.016,0.02,0.016,0.092,0.058,0.081
70,y1,0.676,0.02,0.018,0.013,0.019,0.021,0.025,0.014,0.025,0.027,0.021,0.038,0.027,0.022,0.015,0.019
70,y2,0.614,0.049,0.038,0.034,0.023,0.022,0.026,0.015,0.016,0.019,0.016,0.041,0.023,0.026,0.016,0.022
70,y3,0.642,0.033,0.024,0.017,0.023,0.02,0.038,0.017,0.035,0.037,0.008,0.019,0.013,0.028,0.015,0.03
72,.,0.074,0.036,0.075,0.038,0.029,0.019,0.036,0.034,0.023,0.04,0.042,0.016,0.029,0.199,0.074,0.236
72,A1_1,0.06,0.008,0.017,0.012,0.16,0.162,0.43,0.007,0.008,0.015,0.015,0.004,0.008,0.028,0.015,0.051
72,A1_2,0.035,0.006,0.022,0.008,0.219,0.129,0.393,0.008,0.009,0.012,0.021,0.003,0.007,0.033,0.013,0.083
72,A1_3,0.094,0.003,0.007,0.006,0.306,0.284,0.154,0.006,0.009,0.011,0.016,0.012,0.017,0.023,0.022,0.031
72,B1_1,0.172,0.103,0.202,0.141,0.018,0.014,0.02,0.029,0.015,0.014,0.032,0.018,0.026,0.077,0.049,0.069
72,B1_2,0.17,0.219,0.067,0.138,0.005,0.004,0.008,0.132,0.031,0.055,0.009,0.006,0.008,0.067,0.03,0.051
72,B1_3,0.071,0.069,0.396,0.091,0.019,0.016,0.049,0.007,0.011,0.009,0.056,0.01,0.022,0.066,0.021,0.087
72,A2_1,0.305,0.006,0.007,0.009,0.012,0.014,0.006,0.015,0.015,0.015,0.031,0.241,0.072,0.055,0.156,0.042
72,A2_2,0.163,0.011,0.042,0.008,0.018,0.023,0.029,0.012,0.019,0.013,0.291,0.061,0.136,0.042,0.03,0.101
72,A2_3,0.295,0.009,0.018,0.01,0.008,0.01,0.005,0.011,0.021,0.016,0.08,0.227,0.113,0.049,0.079,0.049
72,B2_1,0.115,0.03,0.006,0.016,0.016,0.019,0.024,0.094,0.074,0.33,0.007,0.008,0.008,0.122,0.038,0.094
72,B2_2,0.115,0.031,0.007,0.013,0.015,0.009,0.02,0.307,0.046,0.113,0.014,0.009,0.01,0.09,0.051,0.15
72,B2_3,0.102,0.037,0.01,0.019,0.014,0.01,0.019,0.145,0.084,0.243,0.007,0.009,0.006,0.127,0.041,0.125
72,y1,0.557,0.04,0.013,0.024,0.017,0.025,0.016,0.072,0.052,0.051,0.021,0.027,0.023,0.02,0.02,0.021
72,y2,0.33,0.033,0.032,0.02,0.056,0.056,0.08,0.063,0.049,0.041,0.07,0.021,0.033,0.031,0.02,0.067
72,y3,0.471,0.038,0.041,0.025,0.02,0.03,0.025,0.03,0.049,0.033,0.073,0.04,0.05,0.024,0.017,0.034
74,.,0.126,0.073,0.064,0.049,0.019,0.02,0.022,0.03,0.038,0.052,0.007,0.01,0.011,0.199,0.139,0.141
74,A1_1,0.163,0.018,0.024,0.022,0.052,0.048,0.098,0.025,0.008,0.03,0.016,0.012,0.015,0.147,0.184,0.138
74,A1_2,0.282,0.008,0.015,0.023,0.168,0.064,0.229,0.016,0.014,0.023,0.009,0.01,0.005,0.056,0.051,0.028
74,A1_3,0.286,0.012,0.033,0.027,0.095,0.08,0.187,0.024,0.012,0.024,0.009,0.014,0.012,0.082,0.063,0.038
74,B1_1,0.248,0.119,0.237,0.177,0.009,0.009,0.018,0.016,0.007,0.014,0.011,0.006,0.008,0.072,0.025,0.023
74,B1_2,0.299,0.127,0.132,0.132,0.009,0.007,0.014,0.023,0.016,0.036,0.016,0.007,0.011,0.085,0.045,0.042
74,B1_3,0.244,0.155,0.217,0.118,0.005,0.006,0.008,0.021,0.013,0.02,0.017,0.013,0.022,0.07,0.028,0.042
74,A2_1,0.29,0.017,0.027,0.013,0.008,0.017,0.016,0.023,0.014,0.019,0.055,0.082,0.292,0.036,0.035,0.057
74,A2_2,0.16,0.013,0.016,0.014,0.008,0.013,0.011,0.014,0.01,0.008,0.149,0.145,0.247,0.05,0.049,0.092
74,A2_3,0.099,0.006,0.005,0.006,0.013,0.014,0.009,0.007,0.021,0.006,0.122,0.281,0.27,0.029,0.029,0.08
74,B2_1,0.188,0.005,0.004,0.003,0.009,0.004,0.006,0.034,0.535,0.128,0.003,0.009,0.006,0.019,0.023,0.022
74,B2_2,0.463,0.013,0.021,0.01,0.008,0.006,0.013,0.067,0.142,0.148,0.006,0.007,0.011,0.029,0.033,0.026
74,B2_3,0.249,0.017,0.013,0.007,0.009,0.006,0.007,0.047,0.345,0.145,0.005,0.012,0.012,0.033,0.039,0.052
74,y1,0.567,0.014,0.027,0.019,0.015,0.013,0.027,0.016,0.011,0.014,0.059,0.049,0.12,0.016,0.013,0.019
