,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
50,A2_3,0.14,0.018,0.009,0.02,0.002,0.01,0.002,0.004,0.005,0.004,0.351,0.218,0.103,0.045,0.04,0.03
50,B2_1,0.22,0.011,0.008,0.008,0.004,0.003,0.012,0.109,0.262,0.074,0.007,0.006,0.011,0.055,0.101,0.108
50,B2_2,0.478,0.004,0.004,0.006,0.011,0.006,0.014,0.111,0.037,0.077,0.011,0.015,0.021,0.051,0.093,0.063
50,B2_3,0.125,0.008,0.004,0.01,0.004,0.002,0.013,0.452,0.101,0.063,0.003,0.002,0.004,0.052,0.069,0.089
50,y1,0.507,0.066,0.038,0.026,0.055,0.043,0.041,0.03,0.036,0.034,0.024,0.034,0.027,0.009,0.014,0.015
50,y2,0.401,0.081,0.052,0.041,0.037,0.03,0.031,0.054,0.073,0.05,0.031,0.031,0.031,0.014,0.021,0.024
50,y3,0.452,0.077,0.061,0.052,0.058,0.049,0.034,0.028,0.027,0.025,0.034,0.032,0.03,0.011,0.013,0.017
52,.,0.044,0.028,0.027,0.028,0.07,0.081,0.066,0.029,0.029,0.027,0.055,0.061,0.034,0.179,0.139,0.105
52,A1_1,0.086,0.004,0.001,0.001,0.089,0.116,0.525,0.009,0.003,0.003,0.002,0.01,0.005,0.068,0.037,0.04
52,A1_2,0.116,0.028,0.02,0.01,0.174,0.035,0.312,0.015,0.005,0.006,0.001,0.003,0.002,0.102,0.066,0.104
52,A1_3,0.262,0.008,0.013,0.007,0.116,0.089,0.154,0.007,0.004,0.006,0.006,0.025,0.034,0.068,0.089,0.111
52,B1_1,0.257,0.08,0.234,0.158,0.008,0.005,0.003,0.011,0.008,0.007,0.018,0.009,0.026,0.036,0.065,0.076
52,B1_2,0.174,0.25,0.066,0.07,0.006,0.005,0.009,0.021,0.006,0.006,0.013,0.005,0.008,0.118,0.112,0.131
52,B1_3,0.169,0.346,0.142,0.096,0.011,0.003,0.01,0.011,0.007,0.009,0.006,0.002,0.003,0.057,0.048,0.081
52,A2_1,0.139,0.002,0.003,0.003,0.007,0.022,0.005,0.004,0.003,0.014,0.05,0.136,0.457,0.022,0.081,0.052
52,A2_2,0.235,0.001,0.006,0.006,0.002,0.011,0.001,0.003,0.005,0.009,0.086,0.056,0.438,0.02,0.071,0.048
52,A2_3,0.192,0.011,0.01,0.011,0.004,0.017,0.003,0.003,0.009,0.019,0.241,0.073,0.218,0.044,0.08,0.066
52,B2_1,0.109,0.004,0.003,0.002,0.006,0.004,0.008,0.048,0.19,0.49,0.011,0.007,0.008,0.053,0.032,0.026
52,B2_2,0.128,0.015,0.006,0.006,0.009,0.004,0.025,0.504,0.05,0.06,0.001,0.003,0.003,0.092,0.058,0.036
52,B2_3,0.209,0.01,0.007,0.005,0.005,0.004,0.01,0.159,0.18,0.146,0.006,0.003,0.005,0.131,0.069,0.052
52,y1,0.479,0.024,0.051,0.036,0.04,0.043,0.043,0.041,0.028,0.032,0.031,0.068,0.042,0.014,0.013,0.013
52,y2,0.481,0.032,0.057,0.037,0.05,0.043,0.055,0.031,0.024,0.034,0.027,0.061,0.031,0.013,0.011,0.012
52,y3,0.536,0.047,0.058,0.038,0.037,0.027,0.047,0.033,0.026,0.038,0.022,0.038,0.019,0.013,0.01,0.012
54,.,0.038,0.02,0.048,0.053,0.035,0.052,0.032,0.03,0.03,0.037,0.035,0.03,0.047,0.123,0.281,0.109
54,A1_1,0.109,0.008,0.004,0.003,0.043,0.507,0.166,0.002,0.002,0.001,0.004,0.012,0.009,0.033,0.063,0.034
54,A1_2,0.111,0.006,0.023,0.006,0.12,0.127,0.182,0.006,0.006,0.01,0.001,0.002,0.003,0.088,0.231,0.079
54,A1_3,0.121,0.003,0.006,0.003,0.101,0.319,0.107,0.004,0.005,0.004,0.005,0.008,0.012,0.059,0.176,0.066
54,B1_1,0.092,0.036,0.588,0.155,0.01,0.002,0.004,0.005,0.001,0.006,0.002,0.001,0.003,0.032,0.042,0.02
54,B1_2,0.275,0.153,0.056,0.137,0.004,0.006,0.006,0.035,0.027,0.01,0.021,0.006,0.007,0.091,0.104,0.063
54,B1_3,0.199,0.138,0.229,0.14,0.005,0.005,0.007,0.009,0.007,0.008,0.009,0.004,0.005,0.075,0.108,0.052
54,A2_1,0.126,0.001,0.003,0.002,0.01,0.034,0.006,0.005,0.001,0.008,0.075,0.167,0.356,0.066,0.058,0.082
54,A2_2,0.168,0.008,0.007,0.013,0.005,0.01,0.002,0.009,0.015,0.012,0.369,0.042,0.11,0.055,0.108,0.067
54,A2_3,0.207,0.007,0.003,0.006,0.004,0.019,0.004,0.01,0.007,0.009,0.187,0.095,0.157,0.088,0.095,0.101
54,B2_1,0.152,0.005,0.003,0.004,0.005,0.002,0.004,0.07,0.377,0.171,0.014,0.004,0.007,0.045,0.084,0.052
54,B2_2,0.144,0.006,0.009,0.009,0.01,0.003,0.011,0.142,0.086,0.199,0.004,0.008,0.013,0.131,0.112,0.112
54,B2_3,0.18,0.012,0.004,0.01,0.009,0.007,0.012,0.103,0.332,0.087,0.01,0.004,0.005,0.061,0.103,0.06
54,y1,0.642,0.051,0.032,0.04,0.016,0.02,0.021,0.024,0.033,0.013,0.032,0.026,0.023,0.009,0.008,0.01
54,y2,0.482,0.032,0.021,0.024,0.027,0.035,0.029,0.031,0.098,0.035,0.064,0.038,0.038,0.013,0.017,0.016
54,y3,0.582,0.053,0.022,0.04,0.013,0.016,0.015,0.035,0.089,0.02,0.048,0.019,0.018,0.009,0.01,0.01
56,.,0.047,0.028,0.023,0.052,0.04,0.035,0.035,0.063,0.059,0.042,0.041,0.029,0.03,0.182,0.132,0.162
56,A1_1,0.226,0.011,0.005,0.006,0.09,0.148,0.253,0.006,0.002,0.004,0.006,0.028,0.009,0.114,0.05,0.04
56,A1_2,0.22,0.007,0.008,0.011,0.111,0.034,0.308,0.008,0.006,0.009,0.001,0.002,0.002,0.11,0.09,0.074
56,A1_3,0.28,0.003,0.006,0.008,0.171,0.078,0.169,0.011,0.008,0.006,0.005,0.006,0.009,0.084,0.101,0.055
56,B1_1,0.078,0.044,0.101,0.364,0.007,0.004,0.007,0.011,0.012,0.006,0.009,0.002,0.008,0.058,0.141,0.147
56,B1_2,0.144,0.129,0.051,0.288,0.001,0.003,0.006,0.029,0.009,0.012,0.006,0.002,0.002,0.081,0.089,0.15
56,B1_3,0.133,0.14,0.123,0.233,0.006,0.01,0.02,0.008,0.004,0.007,0.008,0.011,0.009,0.088,0.082,0.118
56,A2_1,0.142,0.005,0.007,0.002,0.007,0.031,0.011,0.004,0.002,0.007,0.052,0.373,0.128,0.122,0.055,0.05
56,A2_2,0.279,0.004,0.008,0.013,0.004,0.011,0.003,0.011,0.017,0.008,0.199,0.041,0.099,0.079,0.138,0.087
56,A2_3,0.241,0.013,0.01,0.012,0.004,0.019,0.005,0.012,0.01,0.011,0.192,0.147,0.097,0.093,0.069,0.065
56,B2_1,0.108,0.009,0.011,0.019,0.007,0.002,0.009,0.069,0.24,0.232,0.014,0.005,0.009,0.079,0.075,0.113
56,B2_2,0.139,0.01,0.008,0.013,0.003,0.002,0.007,0.197,0.056,0.191,0.004,0.007,0.006,0.13,0.082,0.146
56,B2_3,0.183,0.007,0.002,0.007,0.002,0.002,0.006,0.278,0.109,0.185,0.007,0.003,0.003,0.078,0.048,0.079
56,y1,0.346,0.045,0.089,0.051,0.084,0.047,0.061,0.015,0.021,0.031,0.045,0.066,0.047,0.017,0.017,0.017
56,y2,0.458,0.026,0.045,0.041,0.081,0.035,0.044,0.03,0.044,0.04,0.055,0.029,0.031,0.012,0.016,0.014
56,y3,0.52,0.026,0.042,0.045,0.052,0.03,0.031,0.033,0.032,0.032,0.052,0.028,0.03,0.013,0.019,0.016
58,.,0.048,0.026,0.012,0.03,0.058,0.043,0.042,0.05,0.042,0.034,0.022,0.028,0.028,0.259,0.159,0.123
58,A1_1,0.223,0.012,0.009,0.006,0.049,0.129,0.13,0.006,0.003,0.004,0.011,0.019,0.014,0.158,0.1,0.126
58,A1_2,0.166,0.004,0.021,0.006,0.101,0.056,0.53,0.004,0.006,0.008,0.0,0.001,0.001,0.035,0.03,0.029
58,A1_3,0.273,0.002,0.013,0.004,0.121,0.142,0.234,0.005,0.004,0.006,0.004,0.008,0.014,0.075,0.051,0.044
58,B1_1,0.107,0.058,0.438,0.273,0.003,0.002,0.004,0.008,0.005,0.004,0.006,0.003,0.009,0.023,0.024,0.034
58,B1_2,0.152,0.327,0.084,0.22,0.003,0.002,0.006,0.03,0.011,0.01,0.009,0.007,0.004,0.035,0.039,0.061
58,B1_3,0.14,0.074,0.444,0.107,0.003,0.006,0.013,0.005,0.003,0.005,0.005,0.008,0.006,0.045,0.053,0.082
58,A2_1,0.145,0.004,0.007,0.003,0.013,0.066,0.009,0.017,0.004,0.011,0.065,0.175,0.171,0.138,0.102,0.069
58,A2_2,0.175,0.003,0.009,0.005,0.004,0.011,0.002,0.008,0.006,0.003,0.212,0.065,0.372,0.062,0.029,0.034
58,A2_3,0.145,0.014,0.008,0.006,0.003,0.019,0.003,0.011,0.005,0.004,0.173,0.154,0.141,0.134,0.077,0.103
58,B2_1,0.286,0.009,0.016,0.01,0.008,0.005,0.019,0.11,0.213,0.078,0.019,0.011,0.013,0.094,0.058,0.052
58,B2_2,0.208,0.005,0.003,0.004,0.006,0.004,0.01,0.288,0.055,0.079,0.006,0.01,0.008,0.146,0.108,0.062
58,B2_3,0.16,0.009,0.002,0.007,0.002,0.001,0.003,0.367,0.166,0.062,0.008,0.004,0.004,0.101,0.057,0.047
58,y1,0.402,0.014,0.058,0.029,0.098,0.101,0.072,0.025,0.023,0.06,0.013,0.033,0.034,0.012,0.016,0.009
58,y2,0.495,0.019,0.074,0.035,0.05,0.046,0.052,0.032,0.031,0.063,0.012,0.024,0.024,0.014,0.018,0.012
58,y3,0.426,0.025,0.051,0.041,0.065,0.063,0.046,0.044,0.029,0.066,0.018,0.037,0.036,0.018,0.022,0.014
60,.,0.057,0.048,0.046,0.049,0.028,0.036,0.03,0.057,0.042,0.068,0.034,0.057,0.05,0.154,0.098,0.145
60,A1_1,0.412,0.007,0.003,0.005,0.096,0.068,0.211,0.003,0.006,0.004,0.003,0.007,0.005,0.035,0.063,0.072
60,A1_2,0.207,0.003,0.006,0.016,0.233,0.043,0.197,0.011,0.01,0.012,0.001,0.001,0.002,0.076,0.079,0.102
60,A1_3,0.306,0.003,0.006,0.009,0.198,0.083,0.106,0.007,0.003,0.006,0.005,0.006,0.021,0.063,0.093,0.084
60,B1_1,0.191,0.053,0.153,0.267,0.015,0.006,0.01,0.021,0.006,0.012,0.006,0.002,0.006,0.115,0.059,0.079
60,B1_2,0.379,0.235,0.057,0.065,0.001,0.003,0.006,0.014,0.008,0.006,0.008,0.012,0.004,0.065,0.062,0.075
60,B1_3,0.221,0.194,0.204,0.154,0.004,0.007,0.008,0.006,0.005,0.008,0.007,0.009,0.006,0.058,0.04,0.068
60,A2_1,0.29,0.007,0.005,0.003,0.01,0.032,0.007,0.008,0.002,0.007,0.064,0.096,0.283,0.048,0.084,0.054
60,A2_2,0.289,0.008,0.014,0.007,0.006,0.009,0.003,0.019,0.006,0.008,0.155,0.033,0.187,0.108,0.085,0.064
60,A2_3,0.464,0.022,0.005,0.002,0.003,0.014,0.007,0.01,0.011,0.01,0.058,0.11,0.071,0.052,0.087,0.075
60,B2_1,0.072,0.003,0.003,0.002,0.004,0.004,0.008,0.045,0.186,0.543,0.002,0.006,0.003,0.031,0.034,0.053
60,B2_2,0.143,0.005,0.003,0.006,0.005,0.003,0.005,0.18,0.055,0.349,0.003,0.007,0.008,0.062,0.094,0.072
60,B2_3,0.18,0.011,0.007,0.012,0.004,0.002,0.007,0.179,0.112,0.113,0.013,0.005,0.006,0.144,0.101,0.106
60,y1,0.337,0.032,0.042,0.03,0.027,0.029,0.022,0.041,0.044,0.051,0.092,0.097,0.11,0.015,0.015,0.014
60,y2,0.381,0.049,0.056,0.041,0.024,0.029,0.022,0.033,0.037,0.054,0.056,0.092,0.08,0.014,0.016,0.015
60,y3,0.344,0.041,0.07,0.059,0.041,0.033,0.03,0.039,0.044,0.053,0.06,0.062,0.073,0.018,0.016,0.016
62,.,0.042,0.017,0.018,0.031,0.037,0.032,0.04,0.061,0.072,0.076,0.022,0.016,0.021,0.13,0.247,0.138
62,A1_1,0.321,0.006,0.004,0.004,0.053,0.046,0.088,0.008,0.008,0.01,0.012,0.015,0.013,0.154,0.108,0.15
62,A1_2,0.26,0.007,0.006,0.005,0.16,0.038,0.19,0.005,0.003,0.009,0.001,0.002,0.002,0.123,0.089,0.101
62,A1_3,0.269,0.007,0.015,0.007,0.157,0.067,0.12,0.005,0.005,0.011,0.011,0.012,0.031,0.105,0.093,0.084
62,B1_1,0.27,0.051,0.33,0.111,0.01,0.003,0.003,0.007,0.003,0.007,0.009,0.002,0.006,0.069,0.075,0.043
62,B1_2,0.299,0.087,0.049,0.076,0.006,0.004,0.005,0.032,0.007,0.018,0.006,0.007,0.003,0.151,0.104,0.146
62,B1_3,0.314,0.185,0.258,0.07,0.013,0.006,0.012,0.006,0.009,0.01,0.011,0.008,0.004,0.036,0.034,0.025
62,A2_1,0.061,0.003,0.003,0.003,0.005,0.022,0.005,0.005,0.003,0.005,0.076,0.393,0.288,0.043,0.03,0.053
62,A2_2,0.264,0.005,0.02,0.016,0.006,0.009,0.003,0.014,0.02,0.01,0.218,0.045,0.134,0.078,0.09,0.068
62,A2_3,0.234,0.013,0.012,0.01,0.002,0.01,0.004,0.009,0.022,0.006,0.283,0.159,0.085,0.052,0.047,0.053
62,B2_1,0.444,0.007,0.008,0.005,0.005,0.001,0.005,0.046,0.088,0.262,0.005,0.002,0.002,0.042,0.041,0.039
62,B2_2,0.142,0.003,0.002,0.006,0.018,0.007,0.011,0.143,0.035,0.401,0.003,0.007,0.01,0.067,0.052,0.093
62,B2_3,0.246,0.005,0.003,0.008,0.007,0.006,0.008,0.095,0.117,0.145,0.022,0.009,0.01,0.098,0.106,0.115
62,y1,0.248,0.064,0.077,0.136,0.049,0.039,0.033,0.062,0.069,0.043,0.046,0.042,0.046,0.015,0.016,0.015
62,y2,0.34,0.047,0.035,0.059,0.037,0.037,0.033,0.061,0.066,0.055,0.047,0.072,0.052,0.02,0.017,0.022
62,y3,0.318,0.058,0.056,0.063,0.06,0.051,0.049,0.037,0.04,0.041,0.039,0.074,0.06,0.019,0.016,0.02
64,.,0.062,0.015,0.034,0.043,0.093,0.043,0.067,0.029,0.027,0.033,0.044,0.032,0.094,0.131,0.129,0.125
64,A1_1,0.332,0.013,0.004,0.002,0.043,0.113,0.208,0.006,0.004,0.004,0.005,0.021,0.011,0.086,0.062,0.086
64,A1_2,0.373,0.006,0.004,0.002,0.084,0.045,0.302,0.007,0.005,0.006,0.001,0.001,0.002,0.057,0.042,0.064
64,A1_3,0.359,0.006,0.006,0.005,0.11,0.088,0.16,0.007,0.007,0.005,0.009,0.009,0.022,0.074,0.064,0.069
64,B1_1,0.239,0.047,0.103,0.249,0.01,0.003,0.007,0.011,0.005,0.007,0.012,0.004,0.012,0.086,0.108,0.096
64,B1_2,0.262,0.185,0.037,0.08,0.004,0.007,0.012,0.058,0.017,0.015,0.017,0.016,0.005,0.074,0.098,0.112
64,B1_3,0.215,0.092,0.063,0.054,0.002,0.002,0.008,0.004,0.005,0.006,0.006,0.005,0.004,0.147,0.17,0.216
64,A2_1,0.153,0.004,0.004,0.005,0.009,0.038,0.013,0.005,0.003,0.004,0.065,0.179,0.292,0.089,0.068,0.069
64,A2_2,0.159,0.002,0.005,0.007,0.007,0.01,0.004,0.007,0.013,0.006,0.129,0.042,0.358,0.082,0.093,0.075
64,A2_3,0.092,0.013,0.008,0.008,0.001,0.008,0.003,0.006,0.016,0.005,0.28,0.13,0.157,0.075,0.105,0.094
64,B2_1,0.225,0.012,0.01,0.007,0.004,0.002,0.014,0.088,0.189,0.168,0.006,0.005,0.006,0.067,0.08,0.116
64,B2_2,0.436,0.005,0.004,0.008,0.009,0.004,0.016,0.211,0.049,0.091,0.002,0.003,0.005,0.05,0.045,0.063
64,B2_3,0.357,0.004,0.002,0.002,0.004,0.004,0.011,0.155,0.157,0.076,0.009,0.004,0.007,0.053,0.068,0.087
64,y1,0.742,0.017,0.018,0.023,0.03,0.023,0.032,0.023,0.021,0.02,0.012,0.011,0.01,0.006,0.006,0.006
64,y2,0.493,0.022,0.028,0.029,0.045,0.039,0.048,0.033,0.057,0.041,0.047,0.03,0.037,0.016,0.019,0.017
64,y3,0.638,0.031,0.026,0.029,0.022,0.034,0.031,0.019,0.023,0.02,0.035,0.038,0.025,0.009,0.01,0.009
66,.,0.059,0.035,0.034,0.024,0.059,0.055,0.056,0.027,0.041,0.042,0.049,0.049,0.055,0.116,0.145,0.155
66,A1_1,0.145,0.003,0.001,0.001,0.071,0.37,0.134,0.004,0.002,0.001,0.003,0.016,0.009,0.056,0.099,0.085
66,A1_2,0.107,0.002,0.005,0.002,0.521,0.052,0.193,0.003,0.005,0.005,0.0,0.001,0.002,0.035,0.042,0.027
66,A1_3,0.129,0.003,0.006,0.005,0.29,0.146,0.121,0.007,0.007,0.005,0.005,0.007,0.019,0.077,0.089,0.084
66,B1_1,0.485,0.039,0.1,0.065,0.011,0.003,0.005,0.011,0.008,0.007,0.008,0.004,0.013,0.083,0.081,0.078
66,B1_2,0.401,0.123,0.047,0.061,0.003,0.004,0.008,0.031,0.007,0.01,0.005,0.01,0.006,0.093,0.101,0.09
66,B1_3,0.547,0.088,0.121,0.038,0.004,0.001,0.005,0.005,0.006,0.006,0.004,0.003,0.003,0.05,0.068,0.051
66,A2_1,0.203,0.018,0.004,0.005,0.016,0.037,0.018,0.008,0.002,0.004,0.043,0.134,0.14,0.075,0.175,0.117
66,A2_2,0.25,0.003,0.004,0.005,0.009,0.008,0.002,0.007,0.004,0.005,0.108,0.053,0.307,0.055,0.083,0.096
66,A2_3,0.425,0.018,0.008,0.011,0.002,0.009,0.003,0.017,0.009,0.006,0.076,0.086,0.076,0.057,0.084,0.112
66,B2_1,0.237,0.006,0.008,0.004,0.012,0.004,0.009,0.056,0.262,0.145,0.014,0.006,0.009,0.068,0.062,0.1
66,B2_2,0.234,0.009,0.003,0.004,0.006,0.003,0.008,0.156,0.09,0.114,0.005,0.007,0.008,0.119,0.099,0.135
66,B2_3,0.246,0.005,0.007,0.007,0.004,0.003,0.005,0.113,0.351,0.087,0.004,0.002,0.002,0.058,0.03,0.077
66,y1,0.547,0.026,0.032,0.028,0.03,0.02,0.04,0.037,0.034,0.056,0.037,0.038,0.039,0.011,0.012,0.012
66,y2,0.645,0.025,0.031,0.028,0.036,0.024,0.047,0.021,0.015,0.024,0.02,0.026,0.027,0.01,0.011,0.011
66,y3,0.48,0.02,0.031,0.026,0.063,0.033,0.059,0.028,0.027,0.049,0.045,0.043,0.062,0.011,0.012,0.012
68,.,0.039,0.022,0.029,0.04,0.031,0.033,0.029,0.035,0.076,0.068,0.028,0.022,0.04,0.168,0.165,0.174
68,A1_1,0.168,0.009,0.004,0.006,0.05,0.1,0.258,0.009,0.004,0.002,0.004,0.024,0.005,0.148,0.096,0.113
68,A1_2,0.271,0.006,0.011,0.008,0.213,0.042,0.239,0.012,0.007,0.006,0.001,0.001,0.001,0.064,0.049,0.069
68,A1_3,0.249,0.002,0.008,0.004,0.109,0.101,0.092,0.005,0.008,0.004,0.01,0.009,0.014,0.115,0.122,0.146
68,B1_1,0.443,0.032,0.178,0.134,0.012,0.002,0.003,0.008,0.008,0.008,0.013,0.002,0.01,0.056,0.032,0.056
68,B1_2,0.323,0.142,0.048,0.18,0.005,0.002,0.01,0.023,0.004,0.005,0.003,0.005,0.002,0.14,0.036,0.071
68,B1_3,0.344,0.165,0.097,0.128,0.005,0.003,0.006,0.011,0.007,0.011,0.009,0.009,0.006,0.091,0.044,0.062
68,A2_1,0.217,0.005,0.001,0.002,0.004,0.037,0.014,0.004,0.001,0.003,0.041,0.341,0.041,0.14,0.065,0.084
68,A2_2,0.266,0.002,0.008,0.005,0.005,0.011,0.002,0.004,0.008,0.009,0.161,0.044,0.087,0.133,0.108,0.147
68,A2_3,0.295,0.011,0.006,0.009,0.002,0.008,0.005,0.009,0.008,0.007,0.071,0.087,0.029,0.201,0.106,0.145
68,B2_1,0.244,0.006,0.007,0.004,0.01,0.006,0.009,0.046,0.151,0.146,0.016,0.009,0.009,0.104,0.106,0.125
68,B2_2,0.219,0.009,0.003,0.007,0.007,0.002,0.006,0.166,0.075,0.28,0.006,0.007,0.007,0.091,0.04,0.074
68,B2_3,0.179,0.003,0.004,0.006,0.006,0.002,0.006,0.095,0.169,0.109,0.011,0.004,0.005,0.151,0.094,0.157
68,y1,0.414,0.024,0.037,0.033,0.043,0.071,0.05,0.047,0.052,0.047,0.038,0.04,0.055,0.015,0.017,0.016
68,y2,0.595,0.023,0.04,0.029,0.041,0.059,0.046,0.025,0.022,0.021,0.02,0.024,0.03,0.008,0.009,0.008
68,y3,0.448,0.036,0.035,0.044,0.037,0.063,0.064,0.055,0.038,0.034,0.026,0.042,0.038,0.014,0.014,0.013
70,.,0.042,0.039,0.046,0.032,0.047,0.036,0.045,0.034,0.039,0.035,0.027,0.034,0.029,0.145,0.22,0.151
70,A1_1,0.204,0.011,0.002,0.004,0.152,0.163,0.181,0.008,0.005,0.005,0.003,0.024,0.006,0.08,0.073,0.078
70,A1_2,0.07,0.003,0.006,0.005,0.747,0.025,0.065,0.003,0.003,0.006,0.0,0.0,0.0,0.023,0.021,0.023
70,A1_3,0.17,0.002,0.007,0.005,0.56,0.089,0.049,0.003,0.003,0.003,0.004,0.004,0.006,0.033,0.034,0.027
70,B1_1,0.139,0.096,0.262,0.284,0.006,0.001,0.003,0.009,0.004,0.007,0.01,0.002,0.006,0.039,0.053,0.079
70,B1_2,0.071,0.449,0.052,0.215,0.001,0.001,0.007,0.028,0.006,0.009,0.002,0.004,0.002,0.034,0.036,0.081
70,B1_3,0.104,0.285,0.18,0.088,0.004,0.002,0.008,0.005,0.007,0.007,0.006,0.007,0.003,0.063,0.081,0.148
70,A2_1,0.21,0.014,0.006,0.004,0.008,0.046,0.019,0.007,0.006,0.006,0.096,0.203,0.109,0.081,0.09,0.096
70,A2_2,0.258,0.003,0.01,0.006,0.007,0.011,0.003,0.006,0.005,0.006,0.23,0.047,0.123,0.081,0.107,0.098
70,A2_3,0.243,0.008,0.007,0.006,0.002,0.01,0.003,0.009,0.014,0.006,0.296,0.121,0.07,0.06,0.073,0.072
70,B2_1,0.301,0.004,0.007,0.004,0.016,0.003,0.008,0.06,0.136,0.224,0.012,0.004,0.005,0.069,0.056,0.09
70,B2_2,0.201,0.011,0.004,0.006,0.003,0.001,0.008,0.13,0.051,0.223,0.004,0.004,0.004,0.101,0.076,0.172
70,B2_3,0.198,0.008,0.005,0.009,0.008,0.004,0.011,0.14,0.2,0.186,0.016,0.008,0.005,0.067,0.058,0.078
70,y1,0.483,0.068,0.063,0.067,0.031,0.03,0.034,0.03,0.039,0.036,0.028,0.025,0.032,0.013,0.01,0.014
70,y2,0.542,0.042,0.06,0.042,0.054,0.038,0.034,0.017,0.036,0.028,0.028,0.022,0.03,0.009,0.007,0.01
70,y3,0.488,0.04,0.063,0.057,0.057,0.036,0.033,0.025,0.044,0.033,0.033,0.021,0.03,0.014,0.012,0.014
72,.,0.035,0.019,0.022,0.036,0.033,0.019,0.051,0.023,0.078,0.034,0.027,0.025,0.016,0.166,0.283,0.133
72,A1_1,0.141,0.005,0.001,0.001,0.026,0.07,0.655,0.002,0.002,0.002,0.001,0.009,0.003,0.021,0.032,0.029
72,A1_2,0.391,0.005,0.009,0.002,0.077,0.02,0.322,0.005,0.003,0.008,0.0,0.001,0.001,0.039,0.058,0.058
72,A1_3,0.449,0.003,0.01,0.005,0.087,0.043,0.127,0.002,0.002,0.003,0.006,0.006,0.01,0.073,0.087,0.086
72,B1_1,0.292,0.031,0.517,0.037,0.007,0.001,0.002,0.004,0.001,0.005,0.002,0.001,0.002,0.028,0.036,0.035
72,B1_2,0.256,0.203,0.069,0.078,0.002,0.003,0.009,0.07,0.011,0.014,0.003,0.01,0.003,0.073,0.132,0.062
72,B1_3,0.415,0.049,0.119,0.024,0.005,0.003,0.01,0.003,0.003,0.006,0.006,0.016,0.004,0.087,0.142,0.106
72,A2_1,0.246,0.006,0.006,0.003,0.006,0.04,0.02,0.02,0.007,0.011,0.06,0.214,0.19,0.06,0.047,0.063
72,A2_2,0.463,0.002,0.008,0.006,0.005,0.008,0.003,0.004,0.003,0.004,0.057,0.043,0.061,0.122,0.11,0.103
72,A2_3,0.354,0.005,0.004,0.003,0.002,0.009,0.005,0.003,0.006,0.005,0.08,0.26,0.058,0.071,0.069,0.066
72,B2_1,0.171,0.004,0.006,0.003,0.007,0.002,0.007,0.055,0.13,0.26,0.007,0.008,0.005,0.108,0.142,0.086
72,B2_2,0.131,0.008,0.004,0.005,0.002,0.002,0.004,0.486,0.035,0.122,0.003,0.006,0.011,0.065,0.07,0.045
72,B2_3,0.316,0.01,0.003,0.012,0.005,0.002,0.007,0.126,0.092,0.084,0.005,0.004,0.003,0.106,0.163,0.063
72,y1,0.415,0.019,0.034,0.018,0.071,0.054,0.049,0.038,0.046,0.035,0.085,0.034,0.06,0.015,0.012,0.014
72,y2,0.322,0.033,0.027,0.025,0.06,0.07,0.068,0.114,0.062,0.042,0.056,0.03,0.055,0.014,0.011,0.011
72,y3,0.428,0.028,0.071,0.022,0.091,0.042,0.06,0.032,0.04,0.039,0.049,0.021,0.035,0.015,0.012,0.015
74,.,0.041,0.084,0.068,0.051,0.02,0.015,0.023,0.066,0.089,0.073,0.018,0.03,0.019,0.148,0.127,0.13
74,A1_1,0.21,0.013,0.005,0.007,0.036,0.165,0.145,0.008,0.005,0.002,0.004,0.017,0.006,0.134,0.136,0.106
74,A1_2,0.227,0.007,0.008,0.007,0.107,0.071,0.376,0.003,0.015,0.003,0.001,0.001,0.001,0.084,0.051,0.037
74,A1_3,0.231,0.003,0.005,0.007,0.141,0.153,0.123,0.011,0.012,0.004,0.01,0.01,0.013,0.125,0.084,0.069
74,B1_1,0.095,0.045,0.501,0.144,0.005,0.001,0.003,0.003,0.002,0.003,0.019,0.003,0.008,0.068,0.05,0.049
74,B1_2,0.151,0.319,0.104,0.15,0.002,0.003,0.007,0.039,0.017,0.008,0.003,0.003,0.002,0.072,0.059,0.062
74,B1_3,0.166,0.163,0.285,0.074,0.003,0.003,0.009,0.006,0.006,0.007,0.01,0.012,0.006,0.088,0.088,0.073
74,A2_1,0.221,0.003,0.003,0.002,0.007,0.075,0.013,0.008,0.001,0.004,0.036,0.255,0.069,0.073,0.143,0.087
74,A2_2,0.241,0.002,0.011,0.004,0.009,0.014,0.003,0.008,0.003,0.005,0.207,0.108,0.126,0.099,0.098,0.063
74,A2_3,0.133,0.005,0.008,0.002,0.002,0.012,0.003,0.006,0.005,0.007,0.143,0.481,0.103,0.03,0.037,0.024
74,B2_1,0.175,0.005,0.004,0.003,0.005,0.003,0.009,0.066,0.463,0.099,0.006,0.007,0.004,0.073,0.051,0.028
74,B2_2,0.224,0.009,0.003,0.007,0.004,0.004,0.004,0.364,0.102,0.071,0.004,0.007,0.007,0.062,0.077,0.051
74,B2_3,0.09,0.004,0.001,0.003,0.003,0.001,0.004,0.134,0.63,0.033,0.001,0.001,0.001,0.053,0.025,0.017
74,y1,0.519,0.05,0.049,0.044,0.03,0.029,0.025,0.039,0.046,0.042,0.023,0.041,0.033,0.011,0.01,0.009
