,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
6000,A1_2,0.009,0.0,0.0,0.0,0.131,0.792,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,A1_3,0.939,0.007,0.019,0.006,0.0,0.0,0.0,0.012,0.005,0.009,0.001,0.0,0.0,0.001,0.001,0.001
6000,B1_1,0.001,0.063,0.097,0.019,0.039,0.005,0.001,0.074,0.071,0.137,0.0,0.0,0.0,0.21,0.136,0.147
6000,B1_2,0.0,0.001,0.001,0.001,0.042,0.011,0.069,0.001,0.002,0.001,0.02,0.162,0.093,0.169,0.297,0.132
6000,B1_3,0.893,0.0,0.0,0.0,0.006,0.037,0.059,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.0,0.0
6000,A2_1,0.268,0.206,0.072,0.035,0.097,0.152,0.005,0.035,0.085,0.045,0.0,0.0,0.0,0.0,0.0,0.0
6000,A2_2,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.003,0.002,0.001,0.0,0.0,0.0,0.354,0.305,0.331
6000,A2_3,0.0,0.002,0.002,0.001,0.343,0.005,0.106,0.002,0.002,0.005,0.014,0.066,0.028,0.215,0.101,0.11
6000,B2_1,0.12,0.0,0.0,0.0,0.309,0.483,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001
6000,B2_2,0.075,0.087,0.138,0.072,0.009,0.002,0.0,0.253,0.203,0.138,0.002,0.0,0.001,0.005,0.005,0.009
6000,B2_3,0.002,0.003,0.005,0.001,0.092,0.001,0.047,0.001,0.002,0.004,0.0,0.001,0.0,0.33,0.302,0.21
6000,y1,0.0,0.0,0.0,0.0,0.174,0.805,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,y2,0.996,0.0,0.0,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,y3,0.002,0.223,0.255,0.127,0.024,0.013,0.002,0.119,0.135,0.099,0.0,0.0,0.0,0.0,0.0,0.0
6500,.,0.012,0.036,0.06,0.034,0.025,0.043,0.003,0.087,0.081,0.017,0.0,0.0,0.008,0.159,0.183,0.25
6500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723,0.198,0.051,0.011,0.008,0.009
6500,A1_2,0.012,0.0,0.0,0.0,0.134,0.784,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,A1_3,0.928,0.009,0.023,0.007,0.0,0.0,0.0,0.015,0.006,0.009,0.001,0.0,0.0,0.001,0.001,0.001
6500,B1_1,0.0,0.044,0.065,0.014,0.028,0.003,0.001,0.058,0.052,0.114,0.0,0.0,0.0,0.278,0.161,0.183
6500,B1_2,0.0,0.001,0.001,0.001,0.091,0.023,0.234,0.001,0.001,0.001,0.01,0.122,0.063,0.14,0.227,0.084
6500,B1_3,0.975,0.0,0.0,0.0,0.001,0.008,0.013,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0
6500,A2_1,0.183,0.242,0.09,0.045,0.112,0.124,0.004,0.042,0.101,0.057,0.0,0.0,0.0,0.0,0.0,0.0
6500,A2_2,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.36,0.308,0.327
6500,A2_3,0.0,0.001,0.001,0.001,0.562,0.005,0.181,0.001,0.001,0.004,0.01,0.056,0.011,0.088,0.04,0.038
6500,B2_1,0.381,0.0,0.0,0.0,0.244,0.319,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001
6500,B2_2,0.021,0.096,0.156,0.093,0.006,0.001,0.0,0.234,0.239,0.143,0.0,0.0,0.001,0.003,0.003,0.004
6500,B2_3,0.0,0.001,0.001,0.0,0.031,0.0,0.015,0.0,0.001,0.001,0.0,0.001,0.0,0.374,0.338,0.236
6500,y1,0.0,0.0,0.0,0.0,0.432,0.546,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,y2,0.998,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,y3,0.001,0.198,0.226,0.146,0.01,0.004,0.0,0.139,0.149,0.125,0.0,0.0,0.0,0.0,0.0,0.0
7000,.,0.012,0.034,0.057,0.033,0.025,0.054,0.003,0.078,0.082,0.016,0.0,0.0,0.008,0.146,0.186,0.266
7000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.209,0.046,0.012,0.009,0.009
7000,A1_2,0.01,0.0,0.0,0.0,0.151,0.777,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,A1_3,0.927,0.01,0.024,0.007,0.0,0.0,0.0,0.015,0.006,0.009,0.0,0.0,0.0,0.001,0.001,0.001
7000,B1_1,0.001,0.042,0.059,0.011,0.028,0.002,0.001,0.053,0.044,0.1,0.0,0.0,0.0,0.304,0.162,0.194
7000,B1_2,0.0,0.001,0.001,0.001,0.106,0.035,0.326,0.001,0.001,0.001,0.006,0.104,0.057,0.106,0.191,0.065
7000,B1_3,0.989,0.0,0.0,0.0,0.0,0.002,0.007,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
7000,A2_1,0.12,0.272,0.114,0.057,0.106,0.077,0.002,0.053,0.119,0.079,0.0,0.0,0.0,0.0,0.0,0.0
7000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.358,0.313,0.326
7000,A2_3,0.0,0.001,0.001,0.0,0.63,0.006,0.212,0.001,0.0,0.002,0.01,0.056,0.007,0.039,0.019,0.016
7000,B2_1,0.821,0.0,0.0,0.0,0.065,0.095,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,B2_2,0.003,0.111,0.165,0.121,0.003,0.0,0.0,0.187,0.256,0.15,0.0,0.0,0.0,0.001,0.001,0.001
7000,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0.31,0.294
7000,y1,0.0,0.0,0.0,0.0,0.71,0.253,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,y3,0.0,0.128,0.153,0.171,0.001,0.0,0.0,0.178,0.157,0.211,0.0,0.0,0.0,0.0,0.0,0.0
7500,.,0.012,0.034,0.054,0.032,0.025,0.065,0.003,0.074,0.08,0.014,0.0,0.0,0.008,0.145,0.187,0.266
7500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,0.202,0.042,0.012,0.01,0.01
7500,A1_2,0.014,0.0,0.0,0.0,0.156,0.766,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,A1_3,0.919,0.012,0.027,0.006,0.001,0.001,0.0,0.016,0.006,0.009,0.0,0.0,0.0,0.001,0.001,0.001
7500,B1_1,0.001,0.042,0.055,0.01,0.029,0.002,0.001,0.055,0.039,0.082,0.0,0.0,0.0,0.328,0.159,0.199
7500,B1_2,0.0,0.001,0.001,0.001,0.154,0.051,0.568,0.0,0.001,0.001,0.001,0.045,0.017,0.043,0.09,0.026
7500,B1_3,0.994,0.0,0.0,0.0,0.0,0.001,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,A2_1,0.022,0.288,0.164,0.097,0.026,0.008,0.0,0.094,0.166,0.134,0.0,0.0,0.0,0.0,0.0,0.0
7500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.331,0.325
7500,A2_3,0.0,0.001,0.001,0.0,0.335,0.013,0.251,0.001,0.0,0.001,0.107,0.211,0.055,0.013,0.006,0.005
7500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,B2_2,0.0,0.144,0.188,0.16,0.001,0.0,0.0,0.153,0.154,0.2,0.0,0.0,0.0,0.0,0.0,0.0
7500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.328,0.329
7500,y1,0.0,0.0,0.0,0.0,0.021,0.106,0.017,0.0,0.0,0.001,0.353,0.043,0.458,0.0,0.0,0.0
7500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,y3,0.0,0.104,0.108,0.262,0.0,0.0,0.0,0.206,0.189,0.128,0.0,0.0,0.002,0.0,0.0,0.0
8000,.,0.011,0.031,0.049,0.03,0.023,0.072,0.003,0.07,0.078,0.013,0.0,0.0,0.008,0.138,0.19,0.283
8000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717,0.206,0.04,0.013,0.012,0.012
8000,A1_2,0.016,0.0,0.0,0.0,0.161,0.768,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,A1_3,0.884,0.019,0.036,0.008,0.004,0.001,0.0,0.023,0.01,0.012,0.0,0.0,0.0,0.001,0.001,0.001
8000,B1_1,0.003,0.035,0.049,0.007,0.05,0.003,0.001,0.044,0.029,0.056,0.0,0.0,0.0,0.347,0.165,0.21
8000,B1_2,0.0,0.001,0.001,0.0,0.183,0.071,0.677,0.0,0.001,0.0,0.0,0.016,0.004,0.011,0.028,0.007
8000,B1_3,0.996,0.0,0.0,0.0,0.001,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,A2_1,0.001,0.207,0.202,0.128,0.002,0.0,0.0,0.126,0.171,0.161,0.0,0.0,0.0,0.0,0.0,0.0
8000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.336,0.322
8000,A2_3,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.293,0.041,0.66,0.001,0.0,0.0
8000,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,B2_2,0.0,0.141,0.182,0.168,0.001,0.0,0.0,0.154,0.153,0.2,0.0,0.0,0.0,0.0,0.0,0.0
8000,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.328,0.328
8000,y1,0.0,0.0,0.0,0.0,0.033,0.141,0.016,0.0,0.0,0.001,0.302,0.042,0.464,0.0,0.0,0.0
8000,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,y3,0.0,0.111,0.116,0.251,0.0,0.0,0.0,0.195,0.19,0.133,0.0,0.0,0.002,0.0,0.0,0.0
8500,.,0.011,0.028,0.046,0.028,0.021,0.078,0.003,0.064,0.076,0.012,0.0,0.0,0.008,0.136,0.189,0.301
8500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698,0.218,0.041,0.015,0.014,0.014
8500,A1_2,0.02,0.0,0.0,0.0,0.159,0.761,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,A1_3,0.875,0.022,0.036,0.007,0.01,0.002,0.0,0.024,0.01,0.011,0.0,0.0,0.0,0.001,0.001,0.001
8500,B1_1,0.004,0.033,0.048,0.007,0.051,0.002,0.001,0.046,0.028,0.051,0.0,0.0,0.0,0.349,0.155,0.225
8500,B1_2,0.0,0.001,0.001,0.0,0.213,0.059,0.693,0.0,0.001,0.0,0.0,0.007,0.001,0.006,0.015,0.003
8500,B1_3,0.99,0.0,0.0,0.0,0.003,0.001,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,A2_1,0.001,0.184,0.193,0.131,0.001,0.0,0.0,0.135,0.179,0.176,0.0,0.0,0.0,0.0,0.0,0.0
8500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.339,0.327
8500,A2_3,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.308,0.038,0.649,0.001,0.0,0.0
8500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,B2_2,0.0,0.144,0.181,0.163,0.001,0.0,0.0,0.153,0.156,0.202,0.0,0.0,0.0,0.0,0.0,0.0
8500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.334,0.333
8500,y1,0.0,0.0,0.0,0.0,0.035,0.13,0.017,0.0,0.0,0.001,0.424,0.045,0.345,0.0,0.0,0.0
8500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,y3,0.0,0.106,0.104,0.265,0.0,0.0,0.0,0.198,0.205,0.118,0.0,0.0,0.003,0.0,0.0,0.0
9000,.,0.011,0.027,0.044,0.028,0.02,0.08,0.003,0.06,0.075,0.011,0.0,0.0,0.008,0.139,0.192,0.304
9000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677,0.232,0.038,0.017,0.017,0.017
9000,A1_2,0.024,0.0,0.0,0.0,0.161,0.754,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,A1_3,0.876,0.022,0.034,0.007,0.014,0.003,0.0,0.022,0.01,0.01,0.0,0.0,0.0,0.0,0.001,0.0
9000,B1_1,0.005,0.033,0.049,0.007,0.059,0.002,0.001,0.047,0.028,0.05,0.0,0.0,0.0,0.348,0.148,0.223
9000,B1_2,0.0,0.001,0.001,0.0,0.216,0.069,0.687,0.0,0.001,0.001,0.0,0.005,0.001,0.005,0.013,0.003
9000,B1_3,0.987,0.0,0.0,0.0,0.003,0.001,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,A2_1,0.001,0.181,0.187,0.138,0.001,0.0,0.0,0.133,0.181,0.179,0.0,0.0,0.0,0.0,0.0,0.0
9000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.337,0.323
9000,A2_3,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.31,0.029,0.655,0.001,0.0,0.0
9000,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,B2_2,0.0,0.15,0.183,0.167,0.001,0.0,0.0,0.145,0.158,0.195,0.0,0.0,0.0,0.0,0.0,0.0
9000,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.335,0.328
9000,y1,0.0,0.0,0.0,0.0,0.023,0.113,0.011,0.0,0.0,0.001,0.48,0.036,0.335,0.0,0.0,0.0
9000,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,y3,0.0,0.107,0.102,0.281,0.0,0.0,0.0,0.187,0.206,0.111,0.0,0.0,0.004,0.0,0.001,0.0
9500,.,0.011,0.026,0.044,0.027,0.016,0.076,0.003,0.059,0.072,0.011,0.0,0.0,0.008,0.145,0.204,0.298
9500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689,0.214,0.028,0.02,0.024,0.025
9500,A1_2,0.016,0.0,0.0,0.0,0.235,0.702,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,A1_3,0.909,0.013,0.018,0.003,0.031,0.005,0.001,0.01,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0
9500,B1_1,0.051,0.076,0.093,0.011,0.208,0.012,0.005,0.075,0.044,0.06,0.0,0.0,0.0,0.166,0.086,0.113
9500,B1_2,0.0,0.002,0.003,0.002,0.162,0.252,0.517,0.001,0.003,0.002,0.0,0.006,0.005,0.008,0.029,0.008
9500,B1_3,0.991,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,A2_1,0.001,0.174,0.174,0.139,0.002,0.0,0.0,0.137,0.162,0.212,0.0,0.0,0.0,0.0,0.0,0.0
9500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.332,0.325
9500,A2_3,0.0,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.427,0.04,0.518,0.002,0.001,0.001
9500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,B2_2,0.0,0.156,0.19,0.168,0.001,0.0,0.0,0.14,0.154,0.191,0.0,0.0,0.0,0.0,0.0,0.0
9500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.335,0.33
9500,y1,0.0,0.0,0.0,0.0,0.022,0.087,0.009,0.0,0.0,0.001,0.499,0.045,0.336,0.0,0.0,0.0
9500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,y3,0.0,0.111,0.109,0.277,0.0,0.0,0.0,0.184,0.201,0.115,0.0,0.0,0.002,0.0,0.0,0.0
10000,.,0.011,0.026,0.043,0.028,0.014,0.07,0.003,0.058,0.071,0.011,0.0,0.0,0.008,0.146,0.203,0.308
10000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671,0.206,0.026,0.028,0.034,0.035
10000,A1_2,0.01,0.0,0.0,0.0,0.289,0.659,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,A1_3,0.913,0.01,0.013,0.002,0.039,0.005,0.001,0.008,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0
10000,B1_1,0.068,0.082,0.1,0.013,0.21,0.009,0.004,0.087,0.049,0.066,0.0,0.0,0.0,0.141,0.07,0.1
10000,B1_2,0.0,0.003,0.003,0.002,0.145,0.288,0.478,0.001,0.004,0.003,0.0,0.004,0.006,0.012,0.039,0.012
10000,B1_3,0.984,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001
10000,A2_1,0.001,0.18,0.144,0.133,0.003,0.0,0.0,0.14,0.178,0.222,0.0,0.0,0.0,0.0,0.0,0.0
10000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.329,0.326
10000,A2_3,0.0,0.0,0.0,0.0,0.024,0.009,0.014,0.0,0.0,0.001,0.568,0.08,0.295,0.005,0.002,0.002
10000,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,B2_2,0.0,0.164,0.19,0.162,0.001,0.0,0.0,0.139,0.159,0.185,0.0,0.0,0.0,0.0,0.0,0.0
10000,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.333,0.331
10000,y1,0.0,0.0,0.0,0.0,0.017,0.057,0.008,0.0,0.0,0.0,0.617,0.053,0.245,0.0,0.0,0.0
10000,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,y3,0.0,0.112,0.106,0.279,0.0,0.0,0.0,0.183,0.207,0.11,0.0,0.0,0.002,0.0,0.001,0.001
