,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5500,y1,0.016,0.168,-0.101,-0.117,-0.209,-0.203,-0.196,0.053,0.059,-0.107,-0.107,-0.11,-0.113,1.0,0.961,0.981
5500,y2,-0.071,0.187,-0.015,-0.112,-0.223,-0.213,-0.191,0.014,0.058,-0.124,-0.115,-0.093,-0.129,0.961,1.0,0.956
5500,y3,-0.041,0.15,-0.085,-0.117,-0.17,-0.155,-0.151,0.013,0.041,-0.135,-0.06,-0.064,-0.046,0.981,0.956,1.0
6000,.,1.0,0.08,0.107,0.03,0.119,0.16,0.2,0.146,0.128,0.292,0.156,0.106,0.111,-0.207,-0.246,-0.261
6000,A1_1,0.08,1.0,0.77,0.717,0.141,0.092,-0.041,0.797,0.863,0.804,-0.03,-0.059,0.008,0.147,0.194,0.142
6000,A1_2,0.107,0.77,1.0,0.911,0.329,0.291,0.142,0.851,0.76,0.638,0.183,0.126,0.11,-0.121,-0.087,-0.14
6000,A1_3,0.03,0.717,0.911,1.0,0.372,0.327,0.201,0.738,0.693,0.605,0.243,0.206,0.21,-0.031,0.016,-0.052
6000,B1_1,0.119,0.141,0.329,0.372,1.0,0.969,0.94,0.165,0.101,0.128,0.942,0.845,0.918,-0.012,-0.088,-0.058
6000,B1_2,0.16,0.092,0.291,0.327,0.969,1.0,0.935,0.172,0.077,0.118,0.926,0.856,0.893,-0.086,-0.157,-0.133
6000,B1_3,0.2,-0.041,0.142,0.201,0.94,0.935,1.0,0.006,-0.076,0.009,0.962,0.869,0.945,-0.037,-0.122,-0.081
6000,A2_1,0.146,0.797,0.851,0.738,0.165,0.172,0.006,1.0,0.78,0.793,-0.002,-0.066,-0.038,-0.055,-0.029,-0.055
6000,A2_2,0.128,0.863,0.76,0.693,0.101,0.077,-0.076,0.78,1.0,0.83,-0.009,-0.108,-0.026,0.102,0.149,0.1
6000,A2_3,0.292,0.804,0.638,0.605,0.128,0.118,0.009,0.793,0.83,1.0,-0.024,-0.132,-0.011,0.09,0.112,0.073
6000,B2_1,0.156,-0.03,0.183,0.243,0.942,0.926,0.962,-0.002,-0.009,-0.024,1.0,0.898,0.932,0.022,-0.051,-0.022
6000,B2_2,0.106,-0.059,0.126,0.206,0.845,0.856,0.869,-0.066,-0.108,-0.132,0.898,1.0,0.883,0.097,0.023,0.033
6000,B2_3,0.111,0.008,0.11,0.21,0.918,0.893,0.945,-0.038,-0.026,-0.011,0.932,0.883,1.0,0.14,0.05,0.093
6000,y1,-0.207,0.147,-0.121,-0.031,-0.012,-0.086,-0.037,-0.055,0.102,0.09,0.022,0.097,0.14,1.0,0.983,0.986
6000,y2,-0.246,0.194,-0.087,0.016,-0.088,-0.157,-0.122,-0.029,0.149,0.112,-0.051,0.023,0.05,0.983,1.0,0.983
6000,y3,-0.261,0.142,-0.14,-0.052,-0.058,-0.133,-0.081,-0.055,0.1,0.073,-0.022,0.033,0.093,0.986,0.983,1.0
6500,.,1.0,-0.048,0.017,0.111,-0.015,0.01,-0.086,0.043,0.123,0.139,-0.048,-0.122,-0.024,-0.209,-0.257,-0.248
6500,A1_1,-0.048,1.0,0.907,0.855,0.176,0.054,0.124,0.776,0.833,0.745,0.169,-0.005,0.158,0.237,0.267,0.178
6500,A1_2,0.017,0.907,1.0,0.847,0.207,0.136,0.109,0.722,0.911,0.839,0.2,0.049,0.199,0.171,0.214,0.127
6500,A1_3,0.111,0.855,0.847,1.0,0.069,-0.031,0.015,0.879,0.856,0.777,0.098,-0.099,0.11,0.263,0.291,0.229
6500,B1_1,-0.015,0.176,0.207,0.069,1.0,0.932,0.966,-0.052,0.137,0.038,0.971,0.87,0.969,-0.051,-0.03,-0.069
6500,B1_2,0.01,0.054,0.136,-0.031,0.932,1.0,0.886,-0.147,0.099,-0.001,0.893,0.877,0.903,-0.174,-0.152,-0.18
6500,B1_3,-0.086,0.124,0.109,0.015,0.966,0.886,1.0,-0.054,0.028,-0.029,0.944,0.856,0.941,-0.034,-0.028,-0.077
6500,A2_1,0.043,0.776,0.722,0.879,-0.052,-0.147,-0.054,1.0,0.726,0.733,-0.034,-0.182,-0.022,0.158,0.171,0.085
6500,A2_2,0.123,0.833,0.911,0.856,0.137,0.099,0.028,0.726,1.0,0.905,0.127,-0.012,0.12,0.121,0.15,0.089
6500,A2_3,0.139,0.745,0.839,0.777,0.038,-0.001,-0.029,0.733,0.905,1.0,0.01,-0.093,0.016,-0.065,-0.056,-0.116
6500,B2_1,-0.048,0.169,0.2,0.098,0.971,0.893,0.944,-0.034,0.127,0.01,1.0,0.796,0.971,0.041,0.062,0.016
6500,B2_2,-0.122,-0.005,0.049,-0.099,0.87,0.877,0.856,-0.182,-0.012,-0.093,0.796,1.0,0.839,-0.029,0.001,-0.01
6500,B2_3,-0.024,0.158,0.199,0.11,0.969,0.903,0.941,-0.022,0.12,0.016,0.971,0.839,1.0,0.01,0.032,0.002
6500,y1,-0.209,0.237,0.171,0.263,-0.051,-0.174,-0.034,0.158,0.121,-0.065,0.041,-0.029,0.01,1.0,0.984,0.964
6500,y2,-0.257,0.267,0.214,0.291,-0.03,-0.152,-0.028,0.171,0.15,-0.056,0.062,0.001,0.032,0.984,1.0,0.977
6500,y3,-0.248,0.178,0.127,0.229,-0.069,-0.18,-0.077,0.085,0.089,-0.116,0.016,-0.01,0.002,0.964,0.977,1.0
7000,.,1.0,-0.16,-0.288,-0.154,0.04,0.095,0.004,0.105,0.027,0.003,0.085,-0.024,-0.005,-0.283,-0.261,-0.286
7000,A1_1,-0.16,1.0,0.766,0.776,-0.082,-0.14,-0.115,0.697,0.755,0.684,-0.11,-0.104,0.017,0.195,0.175,0.196
7000,A1_2,-0.288,0.766,1.0,0.828,0.07,0.049,0.064,0.791,0.715,0.813,0.024,0.037,0.088,0.09,0.039,0.101
7000,A1_3,-0.154,0.776,0.828,1.0,0.043,0.026,0.054,0.698,0.722,0.761,0.061,0.07,0.187,0.305,0.298,0.308
7000,B1_1,0.04,-0.082,0.07,0.043,1.0,0.962,0.976,0.028,-0.044,0.058,0.965,0.934,0.899,-0.16,-0.195,-0.189
7000,B1_2,0.095,-0.14,0.049,0.026,0.962,1.0,0.95,0.058,0.0,0.076,0.954,0.909,0.89,-0.175,-0.227,-0.195
7000,B1_3,0.004,-0.115,0.064,0.054,0.976,0.95,1.0,-0.017,-0.094,0.023,0.957,0.953,0.889,-0.094,-0.133,-0.118
7000,A2_1,0.105,0.697,0.791,0.698,0.028,0.058,-0.017,1.0,0.809,0.873,0.021,-0.066,0.053,0.021,-0.057,0.037
7000,A2_2,0.027,0.755,0.715,0.722,-0.044,0.0,-0.094,0.809,1.0,0.859,-0.05,-0.119,-0.003,0.046,-0.002,0.043
7000,A2_3,0.003,0.684,0.813,0.761,0.058,0.076,0.023,0.873,0.859,1.0,0.027,-0.029,0.063,-0.169,-0.194,-0.154
7000,B2_1,0.085,-0.11,0.024,0.061,0.965,0.954,0.957,0.021,-0.05,0.027,1.0,0.921,0.928,-0.074,-0.108,-0.104
7000,B2_2,-0.024,-0.104,0.037,0.07,0.934,0.909,0.953,-0.066,-0.119,-0.029,0.921,1.0,0.918,-0.032,-0.053,-0.055
7000,B2_3,-0.005,0.017,0.088,0.187,0.899,0.89,0.889,0.053,-0.003,0.063,0.928,0.918,1.0,0.001,-0.042,-0.038
7000,y1,-0.283,0.195,0.09,0.305,-0.16,-0.175,-0.094,0.021,0.046,-0.169,-0.074,-0.032,0.001,1.0,0.966,0.978
7000,y2,-0.261,0.175,0.039,0.298,-0.195,-0.227,-0.133,-0.057,-0.002,-0.194,-0.108,-0.053,-0.042,0.966,1.0,0.964
7000,y3,-0.286,0.196,0.101,0.308,-0.189,-0.195,-0.118,0.037,0.043,-0.154,-0.104,-0.055,-0.038,0.978,0.964,1.0
7500,.,1.0,-0.265,-0.317,-0.216,0.037,-0.035,-0.043,-0.186,-0.225,-0.1,-0.064,-0.018,-0.024,-0.217,-0.292,-0.267
7500,A1_1,-0.265,1.0,0.769,0.779,-0.205,-0.157,-0.203,0.788,0.745,0.792,-0.138,-0.116,-0.136,0.229,0.248,0.246
7500,A1_2,-0.317,0.769,1.0,0.773,-0.042,0.048,-0.06,0.854,0.884,0.874,-0.035,0.033,-0.038,0.038,-0.029,0.048
7500,A1_3,-0.216,0.779,0.773,1.0,-0.005,0.044,0.031,0.755,0.672,0.76,0.071,0.074,0.054,0.252,0.203,0.223
7500,B1_1,0.037,-0.205,-0.042,-0.005,1.0,0.959,0.953,-0.137,-0.068,-0.163,0.938,0.943,0.948,-0.183,-0.199,-0.224
7500,B1_2,-0.035,-0.157,0.048,0.044,0.959,1.0,0.948,-0.055,0.013,-0.077,0.937,0.937,0.941,-0.188,-0.21,-0.22
7500,B1_3,-0.043,-0.203,-0.06,0.031,0.953,0.948,1.0,-0.143,-0.114,-0.165,0.963,0.952,0.968,-0.105,-0.115,-0.151
7500,A2_1,-0.186,0.788,0.854,0.755,-0.137,-0.055,-0.143,1.0,0.893,0.889,-0.148,-0.073,-0.146,0.05,0.008,0.054
7500,A2_2,-0.225,0.745,0.884,0.672,-0.068,0.013,-0.114,0.893,1.0,0.892,-0.07,-0.034,-0.108,-0.034,-0.084,-0.017
7500,A2_3,-0.1,0.792,0.874,0.76,-0.163,-0.077,-0.165,0.889,0.892,1.0,-0.137,-0.078,-0.143,0.054,-0.008,0.041
7500,B2_1,-0.064,-0.138,-0.035,0.071,0.938,0.937,0.963,-0.148,-0.07,-0.137,1.0,0.925,0.958,-0.079,-0.081,-0.123
7500,B2_2,-0.018,-0.116,0.033,0.074,0.943,0.937,0.952,-0.073,-0.034,-0.078,0.925,1.0,0.977,-0.105,-0.125,-0.134
7500,B2_3,-0.024,-0.136,-0.038,0.054,0.948,0.941,0.968,-0.146,-0.108,-0.143,0.958,0.977,1.0,-0.09,-0.101,-0.133
7500,y1,-0.217,0.229,0.038,0.252,-0.183,-0.188,-0.105,0.05,-0.034,0.054,-0.079,-0.105,-0.09,1.0,0.973,0.98
7500,y2,-0.292,0.248,-0.029,0.203,-0.199,-0.21,-0.115,0.008,-0.084,-0.008,-0.081,-0.125,-0.101,0.973,1.0,0.967
7500,y3,-0.267,0.246,0.048,0.223,-0.224,-0.22,-0.151,0.054,-0.017,0.041,-0.123,-0.134,-0.133,0.98,0.967,1.0
8000,.,1.0,-0.27,-0.168,-0.278,0.033,0.223,-0.007,-0.159,-0.1,0.021,-0.011,-0.029,-0.009,-0.056,-0.128,-0.11
8000,A1_1,-0.27,1.0,0.72,0.75,0.165,-0.064,0.12,0.648,0.817,0.432,0.221,0.145,0.123,0.293,0.386,0.429
8000,A1_2,-0.168,0.72,1.0,0.827,0.589,0.339,0.561,0.783,0.824,0.824,0.643,0.601,0.51,-0.032,-0.003,0.026
8000,A1_3,-0.278,0.75,0.827,1.0,0.404,0.221,0.381,0.929,0.808,0.639,0.444,0.373,0.355,0.1,0.135,0.128
8000,B1_1,0.033,0.165,0.589,0.404,1.0,0.923,0.974,0.372,0.282,0.543,0.947,0.955,0.943,-0.073,-0.108,-0.121
8000,B1_2,0.223,-0.064,0.339,0.221,0.923,1.0,0.931,0.216,0.058,0.38,0.851,0.884,0.932,-0.122,-0.188,-0.211
8000,B1_3,-0.007,0.12,0.561,0.381,0.974,0.931,1.0,0.357,0.24,0.528,0.952,0.966,0.967,-0.119,-0.16,-0.168
8000,A2_1,-0.159,0.648,0.783,0.929,0.372,0.216,0.357,1.0,0.833,0.638,0.4,0.337,0.33,0.067,0.091,0.085
8000,A2_2,-0.1,0.817,0.824,0.808,0.282,0.058,0.24,0.833,1.0,0.656,0.35,0.281,0.213,0.142,0.177,0.232
8000,A2_3,0.021,0.432,0.824,0.639,0.543,0.38,0.528,0.638,0.656,1.0,0.546,0.547,0.446,-0.267,-0.31,-0.292
8000,B2_1,-0.011,0.221,0.643,0.444,0.947,0.851,0.952,0.4,0.35,0.546,1.0,0.932,0.934,-0.018,-0.034,-0.037
8000,B2_2,-0.029,0.145,0.601,0.373,0.955,0.884,0.966,0.337,0.281,0.547,0.932,1.0,0.948,-0.109,-0.134,-0.157
8000,B2_3,-0.009,0.123,0.51,0.355,0.943,0.932,0.967,0.33,0.213,0.446,0.934,0.948,1.0,-0.032,-0.062,-0.082
8000,y1,-0.056,0.293,-0.032,0.1,-0.073,-0.122,-0.119,0.067,0.142,-0.267,-0.018,-0.109,-0.032,1.0,0.954,0.957
8000,y2,-0.128,0.386,-0.003,0.135,-0.108,-0.188,-0.16,0.091,0.177,-0.31,-0.034,-0.134,-0.062,0.954,1.0,0.967
8000,y3,-0.11,0.429,0.026,0.128,-0.121,-0.211,-0.168,0.085,0.232,-0.292,-0.037,-0.157,-0.082,0.957,0.967,1.0
8500,.,1.0,-0.208,-0.196,-0.139,0.017,0.085,0.089,-0.047,-0.014,0.016,-0.033,0.012,-0.059,-0.288,-0.287,-0.284
8500,A1_1,-0.208,1.0,0.839,0.904,0.016,-0.019,-0.073,0.799,0.724,0.77,0.047,0.103,-0.017,0.262,0.303,0.192
8500,A1_2,-0.196,0.839,1.0,0.942,0.224,0.171,0.075,0.855,0.78,0.824,0.166,0.263,0.095,0.015,0.079,-0.043
8500,A1_3,-0.139,0.904,0.942,1.0,0.099,0.065,-0.021,0.848,0.761,0.841,0.046,0.148,-0.027,0.024,0.084,-0.028
8500,B1_1,0.017,0.016,0.224,0.099,1.0,0.949,0.931,0.21,0.254,0.29,0.901,0.932,0.882,-0.189,-0.234,-0.154
8500,B1_2,0.085,-0.019,0.171,0.065,0.949,1.0,0.956,0.212,0.187,0.295,0.876,0.948,0.852,-0.231,-0.266,-0.208
8500,B1_3,0.089,-0.073,0.075,-0.021,0.931,0.956,1.0,0.119,0.137,0.232,0.889,0.923,0.885,-0.179,-0.226,-0.113
8500,A2_1,-0.047,0.799,0.855,0.848,0.21,0.212,0.119,1.0,0.826,0.892,0.129,0.279,0.054,-0.02,0.014,-0.083
8500,A2_2,-0.014,0.724,0.78,0.761,0.254,0.187,0.137,0.826,1.0,0.851,0.289,0.31,0.226,-0.062,-0.038,-0.083
8500,A2_3,0.016,0.77,0.824,0.841,0.29,0.295,0.232,0.892,0.851,1.0,0.303,0.368,0.233,-0.077,-0.008,-0.093
8500,B2_1,-0.033,0.047,0.166,0.046,0.901,0.876,0.889,0.129,0.289,0.303,1.0,0.904,0.961,-0.052,-0.078,0.001
8500,B2_2,0.012,0.103,0.263,0.148,0.932,0.948,0.923,0.279,0.31,0.368,0.904,1.0,0.916,-0.109,-0.177,-0.103
8500,B2_3,-0.059,-0.017,0.095,-0.027,0.882,0.852,0.885,0.054,0.226,0.233,0.961,0.916,1.0,0.004,-0.056,0.044
8500,y1,-0.288,0.262,0.015,0.024,-0.189,-0.231,-0.179,-0.02,-0.062,-0.077,-0.052,-0.109,0.004,1.0,0.959,0.96
8500,y2,-0.287,0.303,0.079,0.084,-0.234,-0.266,-0.226,0.014,-0.038,-0.008,-0.078,-0.177,-0.056,0.959,1.0,0.948
8500,y3,-0.284,0.192,-0.043,-0.028,-0.154,-0.208,-0.113,-0.083,-0.083,-0.093,0.001,-0.103,0.044,0.96,0.948,1.0
9000,.,1.0,-0.362,-0.212,-0.075,-0.003,0.023,0.013,-0.044,-0.165,-0.045,0.137,-0.022,-0.001,-0.091,-0.178,-0.186
9000,A1_1,-0.362,1.0,0.797,0.757,0.31,0.13,0.153,0.659,0.634,0.7,0.16,0.206,0.296,0.134,0.173,0.236
9000,A1_2,-0.212,0.797,1.0,0.91,0.421,0.275,0.369,0.781,0.664,0.804,0.314,0.386,0.457,-0.161,-0.111,-0.054
9000,A1_3,-0.075,0.757,0.91,1.0,0.29,0.158,0.256,0.762,0.639,0.84,0.271,0.319,0.438,-0.026,0.018,0.072
9000,B1_1,-0.003,0.31,0.421,0.29,1.0,0.922,0.938,0.38,0.449,0.395,0.862,0.846,0.876,-0.088,-0.134,-0.104
9000,B1_2,0.023,0.13,0.275,0.158,0.922,1.0,0.915,0.317,0.412,0.315,0.809,0.796,0.759,-0.204,-0.263,-0.239
9000,B1_3,0.013,0.153,0.369,0.256,0.938,0.915,1.0,0.263,0.338,0.297,0.85,0.85,0.871,-0.141,-0.204,-0.152
9000,A2_1,-0.044,0.659,0.781,0.762,0.38,0.317,0.263,1.0,0.802,0.89,0.306,0.307,0.354,-0.195,-0.174,-0.125
9000,A2_2,-0.165,0.634,0.664,0.639,0.449,0.412,0.338,0.802,1.0,0.864,0.3,0.386,0.367,-0.146,-0.128,-0.076
9000,A2_3,-0.045,0.7,0.804,0.84,0.395,0.315,0.297,0.89,0.864,1.0,0.315,0.381,0.408,-0.137,-0.097,-0.031
9000,B2_1,0.137,0.16,0.314,0.271,0.862,0.809,0.85,0.306,0.3,0.315,1.0,0.889,0.906,0.094,-0.005,0.003
9000,B2_2,-0.022,0.206,0.386,0.319,0.846,0.796,0.85,0.307,0.386,0.381,0.889,1.0,0.91,0.031,-0.007,-0.002
9000,B2_3,-0.001,0.296,0.457,0.438,0.876,0.759,0.871,0.354,0.367,0.408,0.906,0.91,1.0,0.046,0.0,0.024
9000,y1,-0.091,0.134,-0.161,-0.026,-0.088,-0.204,-0.141,-0.195,-0.146,-0.137,0.094,0.031,0.046,1.0,0.971,0.951
9000,y2,-0.178,0.173,-0.111,0.018,-0.134,-0.263,-0.204,-0.174,-0.128,-0.097,-0.005,-0.007,0.0,0.971,1.0,0.964
9000,y3,-0.186,0.236,-0.054,0.072,-0.104,-0.239,-0.152,-0.125,-0.076,-0.031,0.003,-0.002,0.024,0.951,0.964,1.0
9500,.,1.0,-0.493,-0.536,-0.275,-0.053,0.003,0.022,-0.229,-0.065,-0.215,-0.169,-0.17,-0.142,-0.278,-0.324,-0.29
9500,A1_1,-0.493,1.0,0.854,0.827,-0.152,-0.342,-0.326,0.51,0.486,0.593,-0.065,-0.114,-0.076,0.269,0.269,0.262
9500,A1_2,-0.536,0.854,1.0,0.839,0.124,-0.041,0.025,0.691,0.616,0.763,0.141,0.102,0.098,-0.016,0.027,-0.016
9500,A1_3,-0.275,0.827,0.839,1.0,-0.018,-0.201,-0.099,0.783,0.809,0.846,-0.028,-0.088,-0.058,0.068,0.078,0.051
9500,B1_1,-0.053,-0.152,0.124,-0.018,1.0,0.948,0.936,0.181,0.171,0.193,0.942,0.907,0.929,-0.196,-0.212,-0.224
9500,B1_2,0.003,-0.342,-0.041,-0.201,0.948,1.0,0.934,0.065,0.059,0.031,0.892,0.866,0.896,-0.169,-0.173,-0.188
9500,B1_3,0.022,-0.326,0.025,-0.099,0.936,0.934,1.0,0.202,0.177,0.161,0.845,0.804,0.813,-0.293,-0.297,-0.313
9500,A2_1,-0.229,0.51,0.691,0.783,0.181,0.065,0.202,1.0,0.897,0.861,0.134,0.055,0.081,-0.223,-0.168,-0.227
9500,A2_2,-0.065,0.486,0.616,0.809,0.171,0.059,0.177,0.897,1.0,0.845,0.119,0.066,0.09,-0.132,-0.089,-0.129
9500,A2_3,-0.215,0.593,0.763,0.846,0.193,0.031,0.161,0.861,0.845,1.0,0.149,0.072,0.064,-0.218,-0.172,-0.228
9500,B2_1,-0.169,-0.065,0.141,-0.028,0.942,0.892,0.845,0.134,0.119,0.149,1.0,0.887,0.957,-0.083,-0.104,-0.102
9500,B2_2,-0.17,-0.114,0.102,-0.088,0.907,0.866,0.804,0.055,0.066,0.072,0.887,1.0,0.927,0.002,-0.008,-0.005
9500,B2_3,-0.142,-0.076,0.098,-0.058,0.929,0.896,0.813,0.081,0.09,0.064,0.957,0.927,1.0,-0.016,-0.052,-0.038
9500,y1,-0.278,0.269,-0.016,0.068,-0.196,-0.169,-0.293,-0.223,-0.132,-0.218,-0.083,0.002,-0.016,1.0,0.981,0.991
9500,y2,-0.324,0.269,0.027,0.078,-0.212,-0.173,-0.297,-0.168,-0.089,-0.172,-0.104,-0.008,-0.052,0.981,1.0,0.985
9500,y3,-0.29,0.262,-0.016,0.051,-0.224,-0.188,-0.313,-0.227,-0.129,-0.228,-0.102,-0.005,-0.038,0.991,0.985,1.0
10000,.,1.0,0.085,0.035,-0.012,-0.144,-0.0,-0.326,-0.226,-0.208,-0.248,-0.011,-0.002,0.021,-0.119,-0.247,-0.249
10000,A1_1,0.085,1.0,0.554,0.76,-0.207,-0.118,-0.245,0.526,0.447,0.492,-0.11,-0.1,-0.187,0.315,0.325,0.364
10000,A1_2,0.035,0.554,1.0,0.597,0.366,0.418,0.308,0.193,0.136,0.124,0.485,0.456,0.355,-0.04,-0.019,-0.018
10000,A1_3,-0.012,0.76,0.597,1.0,0.046,-0.015,0.039,0.717,0.678,0.707,-0.055,-0.047,-0.128,0.089,0.126,0.166
10000,B1_1,-0.144,-0.207,0.366,0.046,1.0,0.906,0.915,0.038,0.026,-0.017,0.824,0.861,0.841,-0.052,-0.111,-0.048
10000,B1_2,-0.0,-0.118,0.418,-0.015,0.906,1.0,0.827,-0.075,-0.131,-0.183,0.936,0.962,0.926,-0.101,-0.175,-0.105
10000,B1_3,-0.326,-0.245,0.308,0.039,0.915,0.827,1.0,-0.005,0.004,-0.037,0.742,0.774,0.745,-0.059,-0.08,-0.033
10000,A2_1,-0.226,0.526,0.193,0.717,0.038,-0.075,-0.005,1.0,0.941,0.964,-0.158,-0.155,-0.212,0.23,0.216,0.279
10000,A2_2,-0.208,0.447,0.136,0.678,0.026,-0.131,0.004,0.941,1.0,0.97,-0.238,-0.223,-0.287,0.162,0.149,0.199
10000,A2_3,-0.248,0.492,0.124,0.707,-0.017,-0.183,-0.037,0.964,0.97,1.0,-0.263,-0.262,-0.313,0.24,0.247,0.296
10000,B2_1,-0.011,-0.11,0.485,-0.055,0.824,0.936,0.742,-0.158,-0.238,-0.263,1.0,0.939,0.91,-0.145,-0.193,-0.151
10000,B2_2,-0.002,-0.1,0.456,-0.047,0.861,0.962,0.774,-0.155,-0.223,-0.262,0.939,1.0,0.938,-0.053,-0.119,-0.062
10000,B2_3,0.021,-0.187,0.355,-0.128,0.841,0.926,0.745,-0.212,-0.287,-0.313,0.91,0.938,1.0,-0.102,-0.166,-0.119
10000,y1,-0.119,0.315,-0.04,0.089,-0.052,-0.101,-0.059,0.23,0.162,0.24,-0.145,-0.053,-0.102,1.0,0.969,0.965
10000,y2,-0.247,0.325,-0.019,0.126,-0.111,-0.175,-0.08,0.216,0.149,0.247,-0.193,-0.119,-0.166,0.969,1.0,0.976
10000,y3,-0.249,0.364,-0.018,0.166,-0.048,-0.105,-0.033,0.279,0.199,0.296,-0.151,-0.062,-0.119,0.965,0.976,1.0
