,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
50,A2_3,0.286,0.021,0.016,0.015,0.021,0.08,0.033,0.01,0.012,0.014,0.129,0.06,0.028,0.089,0.123,0.062
50,B2_1,0.28,0.085,0.071,0.052,0.01,0.014,0.013,0.046,0.045,0.136,0.009,0.008,0.008,0.067,0.038,0.119
50,B2_2,0.254,0.037,0.105,0.062,0.025,0.009,0.014,0.06,0.037,0.104,0.019,0.017,0.033,0.072,0.064,0.089
50,B2_3,0.43,0.07,0.069,0.045,0.008,0.009,0.009,0.075,0.042,0.064,0.016,0.013,0.018,0.031,0.033,0.066
50,y1,0.571,0.025,0.035,0.036,0.024,0.03,0.017,0.027,0.022,0.024,0.032,0.028,0.05,0.019,0.024,0.035
50,y2,0.652,0.035,0.022,0.029,0.006,0.027,0.012,0.025,0.025,0.012,0.037,0.03,0.034,0.009,0.015,0.03
50,y3,0.63,0.042,0.033,0.017,0.007,0.091,0.013,0.024,0.018,0.016,0.034,0.017,0.02,0.01,0.01,0.02
52,.,0.076,0.03,0.052,0.056,0.017,0.012,0.022,0.034,0.09,0.057,0.018,0.011,0.007,0.098,0.273,0.147
52,A1_1,0.173,0.014,0.015,0.01,0.03,0.02,0.059,0.019,0.021,0.018,0.016,0.031,0.178,0.222,0.071,0.104
52,A1_2,0.32,0.029,0.015,0.021,0.082,0.047,0.077,0.014,0.016,0.019,0.026,0.042,0.079,0.067,0.062,0.084
52,A1_3,0.142,0.015,0.025,0.016,0.093,0.06,0.066,0.014,0.015,0.021,0.026,0.036,0.045,0.091,0.173,0.162
52,B1_1,0.18,0.068,0.066,0.084,0.013,0.013,0.02,0.063,0.117,0.081,0.023,0.019,0.012,0.069,0.105,0.067
52,B1_2,0.255,0.123,0.032,0.129,0.016,0.015,0.019,0.046,0.131,0.055,0.014,0.01,0.006,0.034,0.056,0.059
52,B1_3,0.188,0.132,0.043,0.154,0.011,0.011,0.013,0.07,0.17,0.082,0.009,0.011,0.003,0.031,0.04,0.032
52,A2_1,0.233,0.01,0.011,0.006,0.056,0.032,0.046,0.009,0.006,0.009,0.033,0.065,0.291,0.067,0.054,0.071
52,A2_2,0.314,0.016,0.007,0.008,0.035,0.025,0.05,0.009,0.009,0.007,0.034,0.03,0.28,0.058,0.04,0.079
52,A2_3,0.161,0.013,0.026,0.019,0.06,0.027,0.043,0.008,0.007,0.017,0.153,0.057,0.062,0.024,0.218,0.106
52,B2_1,0.187,0.057,0.024,0.032,0.005,0.012,0.013,0.151,0.214,0.051,0.005,0.01,0.011,0.141,0.034,0.053
52,B2_2,0.105,0.034,0.037,0.023,0.007,0.016,0.011,0.201,0.165,0.072,0.002,0.017,0.008,0.231,0.033,0.038
52,B2_3,0.238,0.073,0.04,0.057,0.016,0.02,0.018,0.085,0.143,0.062,0.009,0.019,0.009,0.086,0.063,0.062
52,y1,0.27,0.088,0.063,0.096,0.042,0.041,0.023,0.067,0.047,0.083,0.023,0.061,0.009,0.024,0.039,0.024
52,y2,0.502,0.042,0.015,0.022,0.063,0.054,0.026,0.032,0.014,0.022,0.017,0.1,0.033,0.022,0.016,0.019
52,y3,0.458,0.063,0.02,0.043,0.058,0.04,0.038,0.022,0.019,0.025,0.038,0.052,0.04,0.019,0.03,0.034
54,.,0.087,0.009,0.019,0.034,0.021,0.022,0.027,0.024,0.011,0.011,0.055,0.039,0.108,0.25,0.124,0.157
54,A1_1,0.23,0.012,0.005,0.007,0.072,0.032,0.293,0.017,0.024,0.024,0.037,0.069,0.033,0.028,0.087,0.029
54,A1_2,0.167,0.01,0.003,0.003,0.131,0.035,0.348,0.008,0.015,0.016,0.04,0.053,0.031,0.014,0.104,0.023
54,A1_3,0.28,0.029,0.014,0.01,0.071,0.055,0.106,0.023,0.022,0.027,0.047,0.039,0.032,0.041,0.148,0.058
54,B1_1,0.137,0.025,0.087,0.121,0.006,0.009,0.006,0.068,0.044,0.022,0.02,0.02,0.046,0.261,0.03,0.096
54,B1_2,0.267,0.05,0.069,0.07,0.021,0.016,0.016,0.049,0.054,0.029,0.028,0.027,0.046,0.131,0.045,0.081
54,B1_3,0.369,0.127,0.103,0.047,0.016,0.013,0.007,0.058,0.094,0.051,0.01,0.01,0.01,0.032,0.022,0.032
54,A2_1,0.151,0.009,0.011,0.021,0.06,0.031,0.075,0.015,0.009,0.012,0.079,0.057,0.132,0.116,0.118,0.102
54,A2_2,0.227,0.01,0.009,0.02,0.088,0.031,0.075,0.013,0.007,0.012,0.073,0.048,0.165,0.068,0.083,0.071
54,A2_3,0.296,0.021,0.02,0.02,0.069,0.047,0.069,0.023,0.013,0.03,0.067,0.04,0.051,0.047,0.11,0.079
54,B2_1,0.219,0.068,0.028,0.025,0.021,0.028,0.038,0.077,0.076,0.063,0.02,0.021,0.025,0.078,0.139,0.075
54,B2_2,0.241,0.082,0.07,0.065,0.01,0.012,0.009,0.116,0.118,0.058,0.011,0.012,0.022,0.087,0.038,0.05
54,B2_3,0.129,0.146,0.036,0.02,0.008,0.005,0.007,0.069,0.478,0.043,0.003,0.005,0.004,0.02,0.016,0.012
54,y1,0.585,0.04,0.022,0.019,0.032,0.017,0.058,0.035,0.04,0.057,0.014,0.024,0.013,0.012,0.019,0.013
54,y2,0.529,0.062,0.021,0.015,0.058,0.017,0.059,0.028,0.075,0.046,0.015,0.022,0.012,0.01,0.02,0.012
54,y3,0.487,0.069,0.034,0.024,0.036,0.017,0.045,0.037,0.087,0.044,0.016,0.025,0.014,0.022,0.024,0.019
56,.,0.096,0.018,0.026,0.021,0.027,0.031,0.037,0.035,0.014,0.019,0.037,0.025,0.043,0.137,0.293,0.141
56,A1_1,0.242,0.009,0.015,0.016,0.055,0.041,0.092,0.007,0.014,0.009,0.06,0.04,0.092,0.074,0.104,0.13
56,A1_2,0.25,0.009,0.01,0.01,0.113,0.03,0.11,0.011,0.012,0.013,0.046,0.048,0.068,0.06,0.084,0.125
56,A1_3,0.296,0.029,0.018,0.021,0.028,0.087,0.093,0.02,0.031,0.018,0.047,0.055,0.054,0.039,0.079,0.085
56,B1_1,0.427,0.07,0.044,0.073,0.012,0.013,0.011,0.045,0.102,0.041,0.009,0.011,0.018,0.033,0.03,0.061
56,B1_2,0.284,0.071,0.086,0.241,0.009,0.013,0.009,0.032,0.036,0.037,0.013,0.007,0.015,0.063,0.038,0.046
56,B1_3,0.295,0.2,0.027,0.052,0.012,0.021,0.015,0.094,0.078,0.069,0.008,0.02,0.009,0.026,0.028,0.045
56,A2_1,0.355,0.01,0.023,0.033,0.048,0.019,0.04,0.004,0.015,0.009,0.047,0.02,0.097,0.088,0.075,0.119
56,A2_2,0.224,0.009,0.016,0.015,0.047,0.041,0.068,0.009,0.013,0.011,0.065,0.031,0.093,0.079,0.155,0.124
56,A2_3,0.213,0.018,0.02,0.018,0.043,0.066,0.08,0.036,0.019,0.025,0.053,0.041,0.055,0.058,0.158,0.097
56,B2_1,0.119,0.088,0.02,0.024,0.012,0.011,0.007,0.384,0.055,0.149,0.004,0.009,0.005,0.027,0.051,0.036
56,B2_2,0.206,0.158,0.031,0.054,0.008,0.014,0.008,0.236,0.08,0.103,0.005,0.011,0.005,0.021,0.029,0.033
56,B2_3,0.355,0.058,0.028,0.029,0.019,0.012,0.014,0.061,0.154,0.036,0.007,0.019,0.02,0.037,0.043,0.105
56,y1,0.542,0.027,0.021,0.048,0.031,0.041,0.057,0.014,0.025,0.019,0.035,0.027,0.031,0.019,0.022,0.041
56,y2,0.256,0.045,0.025,0.036,0.034,0.092,0.086,0.117,0.026,0.057,0.034,0.046,0.019,0.024,0.06,0.044
56,y3,0.471,0.032,0.026,0.047,0.035,0.047,0.051,0.041,0.033,0.042,0.029,0.026,0.026,0.022,0.033,0.041
58,.,0.126,0.055,0.034,0.109,0.025,0.02,0.033,0.031,0.036,0.071,0.04,0.026,0.019,0.135,0.124,0.116
58,A1_1,0.111,0.009,0.011,0.011,0.056,0.159,0.083,0.014,0.011,0.018,0.122,0.051,0.106,0.061,0.09,0.086
58,A1_2,0.129,0.01,0.016,0.02,0.1,0.035,0.162,0.006,0.009,0.01,0.144,0.039,0.059,0.083,0.113,0.065
58,A1_3,0.333,0.015,0.033,0.032,0.101,0.05,0.118,0.017,0.015,0.012,0.042,0.021,0.035,0.057,0.055,0.063
58,B1_1,0.46,0.05,0.08,0.096,0.017,0.015,0.016,0.064,0.032,0.069,0.007,0.007,0.006,0.034,0.018,0.031
58,B1_2,0.238,0.072,0.063,0.165,0.017,0.012,0.021,0.04,0.035,0.117,0.011,0.01,0.009,0.099,0.048,0.044
58,B1_3,0.162,0.071,0.049,0.121,0.013,0.015,0.018,0.043,0.038,0.198,0.022,0.016,0.013,0.096,0.07,0.054
58,A2_1,0.051,0.01,0.008,0.012,0.026,0.026,0.048,0.008,0.01,0.016,0.424,0.081,0.063,0.045,0.104,0.069
58,A2_2,0.139,0.016,0.018,0.027,0.06,0.035,0.092,0.011,0.014,0.02,0.196,0.054,0.062,0.083,0.103,0.069
58,A2_3,0.077,0.019,0.014,0.033,0.036,0.018,0.06,0.011,0.013,0.01,0.339,0.065,0.039,0.053,0.108,0.106
58,B2_1,0.028,0.009,0.008,0.005,0.001,0.004,0.001,0.018,0.015,0.882,0.001,0.002,0.002,0.013,0.008,0.003
58,B2_2,0.148,0.033,0.034,0.03,0.007,0.021,0.008,0.067,0.052,0.456,0.01,0.01,0.012,0.045,0.037,0.03
58,B2_3,0.256,0.03,0.04,0.039,0.028,0.033,0.026,0.041,0.05,0.176,0.022,0.02,0.025,0.104,0.063,0.047
58,y1,0.447,0.018,0.048,0.018,0.024,0.037,0.032,0.038,0.024,0.173,0.025,0.016,0.027,0.031,0.025,0.016
58,y2,0.223,0.031,0.033,0.033,0.023,0.06,0.036,0.055,0.033,0.145,0.094,0.032,0.05,0.045,0.056,0.049
58,y3,0.443,0.017,0.042,0.019,0.038,0.049,0.053,0.033,0.021,0.089,0.052,0.022,0.041,0.031,0.029,0.021
60,.,0.101,0.046,0.036,0.04,0.037,0.05,0.035,0.029,0.017,0.026,0.066,0.053,0.032,0.096,0.13,0.205
60,A1_1,0.141,0.01,0.015,0.015,0.084,0.186,0.127,0.025,0.013,0.013,0.067,0.088,0.032,0.053,0.057,0.074
60,A1_2,0.234,0.013,0.008,0.008,0.141,0.068,0.09,0.015,0.011,0.01,0.12,0.088,0.05,0.025,0.048,0.071
60,A1_3,0.069,0.003,0.006,0.005,0.085,0.388,0.126,0.01,0.004,0.004,0.063,0.08,0.027,0.036,0.04,0.053
60,B1_1,0.117,0.071,0.103,0.069,0.017,0.025,0.02,0.064,0.045,0.078,0.022,0.023,0.014,0.125,0.079,0.128
60,B1_2,0.093,0.172,0.141,0.178,0.008,0.01,0.008,0.047,0.032,0.082,0.01,0.011,0.009,0.068,0.046,0.085
60,B1_3,0.112,0.181,0.14,0.13,0.007,0.006,0.006,0.045,0.045,0.108,0.009,0.01,0.006,0.068,0.044,0.083
60,A2_1,0.188,0.012,0.007,0.008,0.148,0.088,0.095,0.013,0.009,0.008,0.119,0.09,0.059,0.025,0.054,0.075
60,A2_2,0.179,0.017,0.022,0.014,0.077,0.079,0.071,0.034,0.019,0.023,0.085,0.068,0.041,0.071,0.08,0.12
60,A2_3,0.169,0.009,0.008,0.01,0.114,0.155,0.124,0.012,0.007,0.007,0.107,0.108,0.033,0.027,0.044,0.067
60,B2_1,0.11,0.046,0.152,0.044,0.007,0.007,0.009,0.143,0.102,0.166,0.006,0.007,0.005,0.111,0.033,0.051
60,B2_2,0.059,0.034,0.129,0.039,0.009,0.018,0.013,0.125,0.082,0.117,0.007,0.01,0.011,0.194,0.069,0.085
60,B2_3,0.058,0.034,0.139,0.027,0.006,0.004,0.006,0.124,0.225,0.143,0.004,0.005,0.007,0.125,0.046,0.048
60,y1,0.349,0.017,0.029,0.022,0.092,0.089,0.104,0.049,0.029,0.033,0.033,0.044,0.026,0.032,0.022,0.031
60,y2,0.389,0.028,0.03,0.029,0.1,0.05,0.077,0.04,0.037,0.034,0.033,0.041,0.031,0.025,0.023,0.032
60,y3,0.326,0.054,0.045,0.038,0.062,0.023,0.04,0.057,0.038,0.053,0.04,0.032,0.036,0.043,0.044,0.068
62,.,0.13,0.026,0.023,0.039,0.031,0.04,0.03,0.03,0.047,0.024,0.035,0.046,0.05,0.221,0.126,0.102
62,A1_1,0.139,0.004,0.01,0.012,0.098,0.112,0.08,0.012,0.013,0.012,0.096,0.106,0.146,0.077,0.057,0.026
62,A1_2,0.402,0.015,0.01,0.029,0.096,0.104,0.048,0.02,0.011,0.024,0.058,0.025,0.034,0.042,0.049,0.033
62,A1_3,0.294,0.008,0.011,0.015,0.179,0.112,0.101,0.013,0.007,0.019,0.063,0.027,0.038,0.043,0.047,0.024
62,B1_1,0.038,0.009,0.805,0.017,0.009,0.006,0.009,0.005,0.009,0.02,0.002,0.014,0.005,0.015,0.011,0.026
62,B1_2,0.542,0.055,0.024,0.088,0.017,0.046,0.009,0.024,0.034,0.045,0.011,0.004,0.005,0.042,0.022,0.033
62,B1_3,0.305,0.064,0.036,0.103,0.009,0.025,0.008,0.051,0.123,0.056,0.012,0.011,0.012,0.093,0.041,0.051
62,A2_1,0.055,0.004,0.009,0.009,0.035,0.03,0.036,0.009,0.007,0.006,0.053,0.255,0.362,0.052,0.058,0.021
62,A2_2,0.2,0.018,0.008,0.031,0.045,0.05,0.037,0.028,0.017,0.015,0.059,0.089,0.151,0.095,0.107,0.05
62,A2_3,0.26,0.01,0.004,0.024,0.085,0.129,0.04,0.017,0.009,0.015,0.111,0.056,0.079,0.055,0.067,0.041
62,B2_1,0.191,0.041,0.039,0.067,0.016,0.031,0.015,0.054,0.112,0.051,0.022,0.019,0.018,0.151,0.077,0.097
62,B2_2,0.353,0.047,0.039,0.077,0.021,0.043,0.013,0.048,0.071,0.072,0.018,0.008,0.007,0.071,0.043,0.069
62,B2_3,0.095,0.026,0.014,0.046,0.006,0.015,0.009,0.071,0.268,0.033,0.016,0.02,0.025,0.221,0.076,0.06
62,y1,0.374,0.016,0.044,0.038,0.073,0.106,0.042,0.022,0.025,0.046,0.047,0.03,0.027,0.044,0.033,0.032
62,y2,0.533,0.024,0.009,0.052,0.023,0.059,0.015,0.053,0.05,0.052,0.029,0.012,0.017,0.031,0.024,0.018
62,y3,0.562,0.021,0.008,0.053,0.029,0.083,0.015,0.029,0.025,0.031,0.035,0.013,0.019,0.03,0.025,0.021
64,.,0.112,0.011,0.022,0.03,0.015,0.021,0.017,0.021,0.022,0.044,0.043,0.011,0.015,0.205,0.244,0.166
64,A1_1,0.258,0.015,0.011,0.016,0.021,0.133,0.045,0.02,0.016,0.018,0.058,0.039,0.042,0.087,0.095,0.126
64,A1_2,0.085,0.024,0.022,0.019,0.144,0.038,0.039,0.008,0.015,0.01,0.149,0.039,0.05,0.161,0.116,0.08
64,A1_3,0.221,0.036,0.019,0.019,0.042,0.215,0.028,0.025,0.024,0.02,0.041,0.059,0.076,0.058,0.048,0.069
64,B1_1,0.213,0.05,0.148,0.116,0.01,0.008,0.009,0.028,0.084,0.054,0.012,0.006,0.005,0.122,0.074,0.06
64,B1_2,0.178,0.053,0.063,0.034,0.009,0.008,0.006,0.075,0.12,0.257,0.004,0.007,0.01,0.07,0.043,0.064
64,B1_3,0.174,0.048,0.062,0.039,0.013,0.009,0.01,0.055,0.105,0.18,0.009,0.009,0.01,0.112,0.072,0.094
64,A2_1,0.186,0.016,0.008,0.007,0.054,0.066,0.026,0.014,0.014,0.014,0.048,0.153,0.275,0.05,0.029,0.042
64,A2_2,0.172,0.005,0.01,0.014,0.049,0.038,0.057,0.007,0.006,0.008,0.297,0.029,0.041,0.077,0.131,0.057
64,A2_3,0.144,0.013,0.017,0.019,0.057,0.055,0.043,0.013,0.013,0.016,0.143,0.035,0.046,0.13,0.15,0.106
64,B2_1,0.219,0.033,0.029,0.017,0.008,0.015,0.008,0.113,0.071,0.341,0.006,0.006,0.012,0.035,0.034,0.056
64,B2_2,0.172,0.103,0.051,0.016,0.02,0.016,0.008,0.11,0.116,0.294,0.004,0.007,0.012,0.022,0.014,0.034
64,B2_3,0.418,0.024,0.023,0.039,0.006,0.016,0.013,0.048,0.053,0.084,0.009,0.011,0.015,0.108,0.056,0.078
64,y1,0.398,0.135,0.055,0.031,0.04,0.044,0.025,0.032,0.077,0.032,0.013,0.028,0.025,0.031,0.012,0.025
64,y2,0.513,0.067,0.051,0.032,0.016,0.022,0.019,0.03,0.075,0.039,0.011,0.029,0.024,0.033,0.014,0.026
64,y3,0.241,0.171,0.14,0.034,0.039,0.011,0.017,0.038,0.142,0.079,0.011,0.012,0.009,0.023,0.013,0.02
66,.,0.059,0.015,0.014,0.02,0.022,0.024,0.027,0.022,0.026,0.022,0.055,0.04,0.071,0.353,0.066,0.165
66,A1_1,0.24,0.013,0.012,0.015,0.065,0.087,0.051,0.016,0.02,0.025,0.071,0.071,0.064,0.095,0.051,0.104
66,A1_2,0.227,0.013,0.01,0.019,0.07,0.082,0.11,0.011,0.019,0.021,0.077,0.059,0.073,0.082,0.063,0.066
66,A1_3,0.142,0.008,0.01,0.007,0.087,0.175,0.042,0.025,0.011,0.022,0.049,0.047,0.057,0.143,0.035,0.141
66,B1_1,0.251,0.052,0.055,0.09,0.015,0.01,0.021,0.025,0.082,0.071,0.022,0.012,0.011,0.102,0.09,0.092
66,B1_2,0.152,0.051,0.073,0.075,0.019,0.014,0.017,0.042,0.071,0.07,0.032,0.016,0.016,0.152,0.082,0.119
66,B1_3,0.228,0.054,0.073,0.075,0.022,0.016,0.017,0.039,0.063,0.075,0.024,0.01,0.01,0.122,0.063,0.109
66,A2_1,0.063,0.006,0.004,0.009,0.041,0.054,0.052,0.007,0.012,0.007,0.139,0.174,0.217,0.119,0.032,0.063
66,A2_2,0.2,0.011,0.012,0.011,0.079,0.105,0.058,0.016,0.015,0.022,0.094,0.109,0.091,0.056,0.054,0.069
66,A2_3,0.207,0.012,0.009,0.021,0.088,0.106,0.125,0.007,0.015,0.012,0.13,0.083,0.073,0.044,0.036,0.032
66,B2_1,0.45,0.036,0.095,0.027,0.033,0.028,0.013,0.039,0.031,0.118,0.009,0.005,0.003,0.014,0.056,0.042
66,B2_2,0.103,0.021,0.025,0.017,0.01,0.009,0.006,0.05,0.037,0.062,0.014,0.013,0.017,0.242,0.09,0.285
66,B2_3,0.114,0.031,0.026,0.024,0.016,0.014,0.012,0.078,0.043,0.067,0.02,0.015,0.027,0.245,0.073,0.194
66,y1,0.505,0.028,0.026,0.023,0.056,0.055,0.033,0.031,0.028,0.057,0.026,0.021,0.015,0.023,0.033,0.041
66,y2,0.445,0.043,0.042,0.05,0.043,0.036,0.03,0.03,0.046,0.063,0.031,0.018,0.014,0.032,0.032,0.043
66,y3,0.455,0.026,0.022,0.031,0.075,0.08,0.051,0.017,0.028,0.033,0.055,0.043,0.027,0.017,0.019,0.022
68,.,0.105,0.018,0.017,0.019,0.028,0.07,0.046,0.023,0.017,0.018,0.142,0.043,0.029,0.133,0.096,0.198
68,A1_1,0.293,0.016,0.014,0.01,0.03,0.097,0.047,0.023,0.017,0.017,0.068,0.033,0.05,0.08,0.072,0.132
68,A1_2,0.359,0.016,0.012,0.007,0.041,0.076,0.042,0.016,0.014,0.022,0.069,0.031,0.053,0.088,0.057,0.098
68,A1_3,0.418,0.02,0.017,0.009,0.027,0.068,0.037,0.029,0.023,0.036,0.033,0.024,0.036,0.094,0.049,0.079
68,B1_1,0.125,0.053,0.063,0.23,0.018,0.01,0.014,0.035,0.024,0.045,0.014,0.01,0.021,0.096,0.121,0.12
68,B1_2,0.336,0.08,0.042,0.075,0.017,0.013,0.013,0.04,0.023,0.058,0.016,0.009,0.012,0.092,0.056,0.119
68,B1_3,0.199,0.091,0.077,0.199,0.011,0.008,0.011,0.049,0.035,0.071,0.01,0.007,0.01,0.087,0.06,0.075
68,A2_1,0.13,0.009,0.011,0.011,0.093,0.036,0.044,0.016,0.008,0.009,0.045,0.036,0.173,0.084,0.148,0.147
68,A2_2,0.102,0.006,0.009,0.007,0.034,0.087,0.074,0.008,0.007,0.006,0.34,0.069,0.084,0.038,0.056,0.073
68,A2_3,0.151,0.009,0.008,0.009,0.074,0.057,0.038,0.005,0.006,0.019,0.152,0.043,0.075,0.141,0.093,0.12
68,B2_1,0.498,0.044,0.033,0.025,0.013,0.01,0.009,0.045,0.033,0.126,0.004,0.005,0.01,0.084,0.027,0.035
68,B2_2,0.539,0.055,0.031,0.022,0.011,0.012,0.011,0.07,0.026,0.057,0.008,0.007,0.009,0.054,0.027,0.061
68,B2_3,0.372,0.066,0.045,0.022,0.009,0.016,0.014,0.172,0.066,0.054,0.004,0.007,0.009,0.064,0.028,0.051
68,y1,0.668,0.029,0.021,0.011,0.007,0.019,0.015,0.012,0.019,0.096,0.03,0.011,0.006,0.035,0.007,0.013
68,y2,0.542,0.022,0.024,0.016,0.013,0.027,0.039,0.009,0.013,0.046,0.146,0.029,0.022,0.023,0.012,0.016
68,y3,0.492,0.028,0.023,0.011,0.013,0.041,0.04,0.014,0.019,0.036,0.169,0.031,0.016,0.031,0.013,0.025
70,.,0.057,0.054,0.036,0.024,0.016,0.018,0.027,0.016,0.013,0.032,0.102,0.033,0.078,0.163,0.067,0.264
70,A1_1,0.165,0.006,0.008,0.017,0.142,0.043,0.174,0.008,0.012,0.009,0.1,0.153,0.048,0.027,0.041,0.046
70,A1_2,0.024,0.0,0.002,0.003,0.814,0.017,0.022,0.005,0.006,0.003,0.019,0.019,0.004,0.005,0.04,0.017
70,A1_3,0.182,0.006,0.01,0.007,0.16,0.082,0.083,0.017,0.032,0.013,0.047,0.045,0.057,0.052,0.101,0.103
70,B1_1,0.187,0.077,0.315,0.115,0.006,0.004,0.006,0.037,0.047,0.045,0.016,0.011,0.012,0.035,0.024,0.063
70,B1_2,0.159,0.061,0.089,0.029,0.007,0.019,0.023,0.028,0.051,0.041,0.041,0.016,0.06,0.131,0.066,0.179
70,B1_3,0.226,0.08,0.169,0.05,0.005,0.01,0.013,0.033,0.05,0.046,0.019,0.014,0.034,0.081,0.041,0.128
70,A2_1,0.049,0.008,0.005,0.007,0.021,0.048,0.067,0.002,0.002,0.006,0.283,0.051,0.308,0.055,0.023,0.066
70,A2_2,0.201,0.007,0.012,0.01,0.12,0.071,0.103,0.016,0.03,0.014,0.053,0.059,0.069,0.053,0.086,0.097
70,A2_3,0.056,0.015,0.01,0.02,0.053,0.036,0.075,0.006,0.005,0.013,0.341,0.095,0.076,0.066,0.038,0.096
70,B2_1,0.357,0.024,0.099,0.033,0.02,0.015,0.02,0.057,0.144,0.033,0.009,0.013,0.016,0.035,0.057,0.069
70,B2_2,0.324,0.027,0.09,0.029,0.018,0.015,0.022,0.055,0.139,0.032,0.008,0.015,0.019,0.046,0.067,0.094
70,B2_3,0.19,0.015,0.071,0.015,0.012,0.009,0.008,0.086,0.374,0.024,0.003,0.004,0.006,0.031,0.079,0.073
70,y1,0.412,0.01,0.028,0.027,0.055,0.043,0.093,0.018,0.039,0.016,0.052,0.057,0.05,0.025,0.038,0.038
70,y2,0.563,0.013,0.056,0.029,0.014,0.022,0.044,0.022,0.074,0.017,0.016,0.023,0.037,0.019,0.026,0.028
70,y3,0.65,0.013,0.059,0.034,0.007,0.017,0.034,0.016,0.045,0.015,0.014,0.021,0.035,0.012,0.012,0.017
72,.,0.11,0.021,0.035,0.023,0.032,0.022,0.037,0.065,0.055,0.106,0.02,0.026,0.039,0.195,0.097,0.116
72,A1_1,0.183,0.011,0.008,0.009,0.067,0.249,0.093,0.022,0.011,0.017,0.028,0.084,0.035,0.062,0.043,0.078
72,A1_2,0.153,0.018,0.022,0.027,0.119,0.052,0.041,0.024,0.024,0.024,0.051,0.059,0.061,0.123,0.076,0.126
72,A1_3,0.273,0.01,0.011,0.011,0.259,0.088,0.036,0.021,0.016,0.017,0.055,0.044,0.029,0.06,0.034,0.036
72,B1_1,0.282,0.064,0.075,0.182,0.015,0.021,0.012,0.035,0.052,0.02,0.023,0.019,0.016,0.058,0.053,0.073
72,B1_2,0.282,0.063,0.056,0.056,0.014,0.02,0.029,0.067,0.075,0.087,0.019,0.022,0.03,0.062,0.065,0.054
72,B1_3,0.274,0.055,0.103,0.116,0.019,0.016,0.014,0.048,0.068,0.042,0.02,0.017,0.015,0.077,0.056,0.059
72,A2_1,0.409,0.021,0.012,0.021,0.033,0.04,0.043,0.013,0.012,0.014,0.083,0.058,0.091,0.036,0.054,0.06
72,A2_2,0.36,0.016,0.016,0.017,0.043,0.066,0.061,0.025,0.018,0.021,0.048,0.05,0.049,0.077,0.062,0.072
72,A2_3,0.232,0.018,0.018,0.026,0.1,0.04,0.035,0.021,0.02,0.017,0.089,0.064,0.086,0.078,0.059,0.098
72,B2_1,0.105,0.026,0.056,0.016,0.009,0.006,0.013,0.059,0.051,0.527,0.009,0.009,0.012,0.048,0.037,0.018
72,B2_2,0.113,0.022,0.036,0.011,0.011,0.008,0.02,0.109,0.07,0.414,0.012,0.011,0.02,0.073,0.042,0.028
72,B2_3,0.157,0.02,0.057,0.021,0.01,0.007,0.012,0.202,0.153,0.155,0.007,0.005,0.007,0.123,0.038,0.027
72,y1,0.472,0.04,0.021,0.018,0.033,0.037,0.044,0.06,0.049,0.038,0.032,0.034,0.041,0.026,0.029,0.025
72,y2,0.364,0.054,0.041,0.042,0.074,0.022,0.022,0.032,0.039,0.045,0.066,0.045,0.061,0.026,0.035,0.032
72,y3,0.404,0.047,0.023,0.035,0.045,0.063,0.044,0.042,0.041,0.023,0.033,0.045,0.04,0.033,0.039,0.044
74,.,0.112,0.029,0.059,0.019,0.018,0.026,0.024,0.022,0.022,0.015,0.098,0.04,0.092,0.163,0.13,0.13
74,A1_1,0.363,0.018,0.02,0.019,0.075,0.107,0.04,0.01,0.007,0.009,0.046,0.028,0.036,0.066,0.114,0.043
74,A1_2,0.374,0.008,0.018,0.013,0.178,0.06,0.042,0.006,0.01,0.006,0.061,0.042,0.088,0.038,0.026,0.03
74,A1_3,0.353,0.007,0.009,0.009,0.227,0.163,0.043,0.01,0.006,0.008,0.012,0.024,0.018,0.039,0.039,0.033
74,B1_1,0.165,0.094,0.236,0.12,0.015,0.009,0.003,0.033,0.046,0.043,0.006,0.009,0.01,0.042,0.076,0.093
74,B1_2,0.193,0.163,0.116,0.118,0.008,0.011,0.005,0.031,0.022,0.025,0.014,0.013,0.01,0.038,0.182,0.05
74,B1_3,0.099,0.119,0.36,0.085,0.006,0.006,0.003,0.03,0.035,0.019,0.008,0.007,0.02,0.043,0.088,0.072
74,A2_1,0.297,0.013,0.028,0.015,0.086,0.048,0.047,0.007,0.011,0.006,0.126,0.043,0.135,0.056,0.05,0.034
74,A2_2,0.323,0.01,0.014,0.014,0.093,0.038,0.054,0.007,0.012,0.008,0.174,0.059,0.087,0.044,0.039,0.026
74,A2_3,0.218,0.009,0.006,0.011,0.025,0.019,0.049,0.005,0.008,0.01,0.414,0.068,0.048,0.038,0.053,0.017
74,B2_1,0.213,0.045,0.061,0.05,0.019,0.013,0.01,0.052,0.072,0.243,0.006,0.016,0.004,0.052,0.049,0.094
74,B2_2,0.117,0.043,0.076,0.036,0.011,0.007,0.008,0.067,0.103,0.263,0.008,0.017,0.005,0.069,0.041,0.128
74,B2_3,0.154,0.064,0.065,0.036,0.019,0.028,0.016,0.081,0.051,0.079,0.012,0.029,0.012,0.098,0.112,0.142
74,y1,0.446,0.012,0.025,0.014,0.051,0.021,0.058,0.006,0.013,0.007,0.15,0.037,0.118,0.015,0.018,0.008
