,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
195,A1_1,0.056,0.026,0.059,0.014,0.004,0.003,0.001,0.153,0.055,0.035,0.033,0.051,0.054,0.314,0.063,0.081
195,A1_2,0.02,0.002,0.015,0.007,0.005,0.003,0.007,0.017,0.009,0.016,0.165,0.057,0.147,0.277,0.145,0.109
195,A1_3,0.155,0.003,0.006,0.001,0.002,0.013,0.002,0.006,0.009,0.01,0.009,0.238,0.04,0.073,0.11,0.325
195,B1_1,0.002,0.002,0.002,0.004,0.0,0.001,0.0,0.001,0.007,0.009,0.008,0.941,0.016,0.004,0.001,0.003
195,B1_2,0.73,0.0,0.0,0.001,0.0,0.001,0.043,0.0,0.0,0.001,0.007,0.006,0.003,0.103,0.034,0.068
195,B1_3,0.051,0.031,0.047,0.049,0.008,0.001,0.002,0.269,0.025,0.118,0.062,0.095,0.237,0.002,0.001,0.002
195,A2_1,0.286,0.006,0.003,0.019,0.0,0.0,0.0,0.003,0.047,0.047,0.016,0.023,0.095,0.287,0.108,0.06
195,A2_2,0.001,0.011,0.003,0.008,0.033,0.041,0.061,0.016,0.047,0.027,0.004,0.058,0.023,0.082,0.458,0.127
195,A2_3,0.04,0.005,0.0,0.001,0.002,0.002,0.0,0.001,0.001,0.002,0.004,0.622,0.124,0.081,0.066,0.05
195,B2_1,0.047,0.003,0.004,0.043,0.001,0.003,0.055,0.052,0.006,0.032,0.194,0.545,0.011,0.001,0.001,0.002
195,B2_2,0.563,0.05,0.029,0.024,0.001,0.0,0.008,0.059,0.039,0.06,0.0,0.0,0.0,0.028,0.021,0.117
195,B2_3,0.009,0.053,0.017,0.073,0.012,0.011,0.003,0.019,0.03,0.107,0.533,0.049,0.075,0.004,0.001,0.004
195,y1,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.099,0.404,0.088
195,y2,0.005,0.013,0.005,0.025,0.013,0.125,0.214,0.087,0.029,0.081,0.018,0.346,0.039,0.0,0.0,0.0
195,y3,0.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.017,0.014,0.018
200,.,0.161,0.028,0.066,0.031,0.034,0.013,0.002,0.033,0.102,0.02,0.008,0.005,0.002,0.016,0.093,0.386
200,A1_1,0.062,0.03,0.062,0.014,0.003,0.003,0.001,0.153,0.052,0.034,0.035,0.055,0.054,0.302,0.061,0.081
200,A1_2,0.019,0.002,0.016,0.007,0.004,0.003,0.007,0.017,0.009,0.016,0.166,0.052,0.146,0.292,0.131,0.113
200,A1_3,0.156,0.002,0.005,0.001,0.002,0.013,0.002,0.005,0.008,0.008,0.007,0.208,0.037,0.07,0.125,0.353
200,B1_1,0.001,0.001,0.001,0.003,0.0,0.001,0.0,0.001,0.005,0.006,0.005,0.957,0.013,0.002,0.001,0.002
200,B1_2,0.769,0.0,0.0,0.001,0.0,0.001,0.027,0.0,0.0,0.001,0.006,0.006,0.003,0.102,0.029,0.054
200,B1_3,0.049,0.042,0.052,0.054,0.007,0.001,0.001,0.278,0.031,0.135,0.053,0.102,0.191,0.002,0.001,0.002
200,A2_1,0.273,0.008,0.003,0.019,0.0,0.0,0.0,0.003,0.048,0.045,0.015,0.02,0.09,0.316,0.097,0.065
200,A2_2,0.001,0.011,0.003,0.007,0.038,0.043,0.066,0.013,0.043,0.025,0.004,0.06,0.023,0.074,0.454,0.135
200,A2_3,0.053,0.004,0.0,0.001,0.001,0.002,0.0,0.001,0.001,0.002,0.003,0.644,0.117,0.071,0.055,0.045
200,B2_1,0.037,0.004,0.005,0.061,0.001,0.003,0.062,0.063,0.008,0.04,0.169,0.533,0.01,0.001,0.001,0.002
200,B2_2,0.367,0.069,0.031,0.035,0.001,0.0,0.011,0.05,0.057,0.086,0.0,0.0,0.0,0.049,0.037,0.205
200,B2_3,0.006,0.022,0.008,0.031,0.011,0.01,0.002,0.009,0.013,0.038,0.678,0.086,0.08,0.003,0.001,0.002
200,y1,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.049,0.109,0.038
200,y2,0.002,0.05,0.015,0.066,0.017,0.058,0.152,0.175,0.122,0.171,0.012,0.123,0.035,0.0,0.001,0.001
200,y3,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.004,0.001,0.146,0.068,0.144
205,.,0.152,0.026,0.066,0.031,0.035,0.014,0.002,0.033,0.101,0.02,0.008,0.005,0.002,0.016,0.102,0.388
205,A1_1,0.05,0.026,0.059,0.013,0.003,0.003,0.001,0.138,0.051,0.032,0.038,0.051,0.057,0.327,0.069,0.083
205,A1_2,0.016,0.002,0.013,0.007,0.005,0.003,0.007,0.012,0.008,0.014,0.176,0.051,0.152,0.277,0.144,0.113
205,A1_3,0.152,0.002,0.005,0.001,0.002,0.014,0.002,0.005,0.007,0.008,0.007,0.181,0.045,0.078,0.129,0.362
205,B1_1,0.001,0.001,0.001,0.003,0.0,0.001,0.0,0.001,0.005,0.006,0.006,0.955,0.016,0.002,0.001,0.002
205,B1_2,0.723,0.0,0.0,0.001,0.0,0.001,0.027,0.0,0.0,0.001,0.005,0.005,0.003,0.134,0.039,0.06
205,B1_3,0.036,0.039,0.051,0.05,0.009,0.001,0.001,0.266,0.031,0.137,0.06,0.119,0.193,0.002,0.001,0.002
205,A2_1,0.333,0.005,0.003,0.016,0.0,0.0,0.0,0.002,0.037,0.037,0.016,0.021,0.081,0.284,0.102,0.063
205,A2_2,0.001,0.013,0.003,0.009,0.038,0.052,0.083,0.018,0.059,0.036,0.004,0.044,0.021,0.067,0.425,0.126
205,A2_3,0.041,0.004,0.0,0.001,0.002,0.002,0.0,0.001,0.001,0.002,0.003,0.561,0.143,0.087,0.09,0.063
205,B2_1,0.027,0.003,0.003,0.03,0.001,0.004,0.031,0.049,0.005,0.024,0.195,0.614,0.012,0.001,0.001,0.001
205,B2_2,0.669,0.033,0.019,0.015,0.001,0.0,0.005,0.028,0.023,0.033,0.0,0.0,0.0,0.044,0.02,0.11
205,B2_3,0.003,0.084,0.026,0.094,0.016,0.012,0.009,0.025,0.037,0.134,0.483,0.021,0.048,0.003,0.001,0.004
205,y1,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.11,0.41,0.08
205,y2,0.003,0.021,0.01,0.03,0.018,0.165,0.274,0.133,0.037,0.087,0.024,0.167,0.03,0.0,0.0,0.001
205,y3,0.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.025,0.015,0.02
210,.,0.156,0.026,0.065,0.03,0.037,0.014,0.002,0.033,0.104,0.021,0.008,0.005,0.002,0.018,0.104,0.375
210,A1_1,0.056,0.024,0.058,0.012,0.003,0.003,0.001,0.14,0.052,0.034,0.038,0.058,0.058,0.323,0.064,0.077
210,A1_2,0.017,0.002,0.016,0.007,0.005,0.003,0.006,0.015,0.01,0.015,0.173,0.063,0.154,0.275,0.13,0.11
210,A1_3,0.172,0.002,0.005,0.001,0.001,0.009,0.001,0.005,0.007,0.008,0.007,0.211,0.042,0.079,0.121,0.327
210,B1_1,0.001,0.001,0.002,0.003,0.0,0.001,0.0,0.001,0.005,0.006,0.006,0.953,0.017,0.002,0.001,0.002
210,B1_2,0.698,0.0,0.0,0.001,0.0,0.001,0.032,0.0,0.0,0.001,0.006,0.005,0.003,0.142,0.043,0.066
210,B1_3,0.039,0.032,0.035,0.046,0.008,0.001,0.001,0.211,0.026,0.117,0.069,0.155,0.255,0.002,0.001,0.002
210,A2_1,0.318,0.007,0.003,0.018,0.0,0.0,0.0,0.002,0.05,0.045,0.015,0.019,0.079,0.29,0.095,0.06
210,A2_2,0.001,0.012,0.003,0.009,0.04,0.046,0.084,0.016,0.059,0.034,0.004,0.051,0.025,0.069,0.427,0.12
210,A2_3,0.05,0.004,0.0,0.001,0.002,0.001,0.0,0.001,0.001,0.002,0.003,0.582,0.131,0.085,0.084,0.054
210,B2_1,0.023,0.003,0.003,0.035,0.001,0.003,0.03,0.053,0.006,0.029,0.175,0.624,0.013,0.001,0.001,0.001
210,B2_2,0.533,0.045,0.02,0.019,0.001,0.0,0.007,0.026,0.036,0.042,0.0,0.0,0.0,0.077,0.03,0.163
210,B2_3,0.004,0.049,0.017,0.061,0.02,0.013,0.006,0.017,0.025,0.086,0.61,0.032,0.052,0.003,0.001,0.003
210,y1,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.084,0.24,0.051
210,y2,0.002,0.033,0.013,0.048,0.023,0.118,0.237,0.158,0.071,0.128,0.019,0.111,0.038,0.0,0.0,0.001
210,y3,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.065,0.035,0.052
215,.,0.152,0.027,0.065,0.031,0.037,0.014,0.002,0.031,0.104,0.02,0.008,0.005,0.002,0.019,0.099,0.384
215,A1_1,0.053,0.025,0.06,0.013,0.003,0.003,0.001,0.128,0.051,0.031,0.04,0.059,0.058,0.334,0.06,0.081
215,A1_2,0.019,0.002,0.015,0.006,0.005,0.004,0.006,0.013,0.01,0.014,0.184,0.062,0.141,0.288,0.117,0.112
215,A1_3,0.172,0.002,0.005,0.001,0.002,0.011,0.002,0.005,0.008,0.009,0.007,0.224,0.041,0.074,0.102,0.334
215,B1_1,0.001,0.002,0.002,0.003,0.0,0.001,0.0,0.001,0.005,0.006,0.006,0.953,0.016,0.003,0.001,0.002
215,B1_2,0.708,0.0,0.0,0.001,0.0,0.001,0.035,0.0,0.001,0.001,0.006,0.005,0.003,0.139,0.037,0.063
215,B1_3,0.044,0.036,0.039,0.052,0.008,0.001,0.001,0.196,0.027,0.126,0.065,0.151,0.247,0.002,0.001,0.002
215,A2_1,0.337,0.006,0.003,0.016,0.0,0.0,0.0,0.002,0.047,0.039,0.018,0.026,0.083,0.28,0.087,0.056
215,A2_2,0.001,0.011,0.003,0.01,0.033,0.038,0.065,0.015,0.059,0.035,0.004,0.048,0.021,0.073,0.455,0.129
215,A2_3,0.034,0.004,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.002,0.003,0.61,0.143,0.081,0.066,0.051
215,B2_1,0.027,0.002,0.003,0.028,0.001,0.003,0.031,0.039,0.004,0.021,0.171,0.654,0.012,0.001,0.001,0.001
215,B2_2,0.583,0.049,0.021,0.023,0.001,0.0,0.008,0.037,0.037,0.058,0.0,0.0,0.0,0.046,0.019,0.118
215,B2_3,0.006,0.055,0.019,0.072,0.016,0.01,0.003,0.018,0.03,0.097,0.56,0.048,0.057,0.003,0.001,0.004
215,y1,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.101,0.31,0.068
215,y2,0.004,0.017,0.006,0.033,0.016,0.105,0.213,0.079,0.033,0.085,0.022,0.332,0.054,0.0,0.0,0.001
215,y3,0.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.024,0.012,0.019
220,.,0.145,0.027,0.061,0.029,0.036,0.015,0.002,0.029,0.105,0.02,0.008,0.004,0.002,0.019,0.091,0.409
220,A1_1,0.055,0.026,0.058,0.012,0.003,0.004,0.001,0.133,0.051,0.033,0.041,0.056,0.055,0.326,0.057,0.087
220,A1_2,0.02,0.002,0.014,0.006,0.006,0.005,0.006,0.012,0.01,0.014,0.178,0.059,0.147,0.273,0.111,0.139
220,A1_3,0.163,0.002,0.005,0.001,0.002,0.018,0.002,0.005,0.009,0.009,0.006,0.186,0.039,0.06,0.112,0.382
220,B1_1,0.001,0.001,0.001,0.002,0.0,0.001,0.0,0.001,0.004,0.005,0.005,0.957,0.014,0.002,0.001,0.002
220,B1_2,0.78,0.0,0.0,0.001,0.0,0.001,0.026,0.0,0.0,0.001,0.006,0.006,0.002,0.094,0.027,0.054
220,B1_3,0.052,0.039,0.044,0.054,0.008,0.001,0.001,0.23,0.032,0.133,0.058,0.13,0.215,0.002,0.001,0.002
220,A2_1,0.321,0.006,0.003,0.015,0.0,0.0,0.0,0.002,0.042,0.04,0.018,0.027,0.095,0.283,0.085,0.063
220,A2_2,0.001,0.012,0.003,0.009,0.035,0.055,0.07,0.016,0.058,0.035,0.003,0.042,0.018,0.067,0.414,0.16
220,A2_3,0.036,0.004,0.0,0.001,0.002,0.002,0.0,0.0,0.001,0.002,0.003,0.592,0.139,0.073,0.082,0.064
220,B2_1,0.026,0.002,0.002,0.021,0.001,0.004,0.025,0.035,0.003,0.019,0.152,0.697,0.01,0.001,0.001,0.001
220,B2_2,0.698,0.031,0.017,0.014,0.001,0.0,0.004,0.024,0.027,0.033,0.0,0.0,0.0,0.033,0.017,0.101
220,B2_3,0.004,0.101,0.027,0.104,0.014,0.012,0.007,0.026,0.034,0.142,0.446,0.026,0.048,0.003,0.001,0.004
220,y1,0.318,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.001,0.002,0.115,0.443,0.117
220,y2,0.003,0.015,0.005,0.024,0.018,0.168,0.294,0.075,0.023,0.06,0.023,0.253,0.037,0.0,0.0,0.0
220,y3,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.012,0.007,0.012
225,.,0.148,0.026,0.061,0.029,0.035,0.014,0.001,0.031,0.1,0.021,0.007,0.004,0.002,0.019,0.101,0.401
225,A1_1,0.054,0.026,0.053,0.011,0.003,0.003,0.001,0.137,0.05,0.037,0.046,0.062,0.052,0.326,0.057,0.083
225,A1_2,0.017,0.002,0.01,0.006,0.004,0.003,0.005,0.01,0.008,0.015,0.169,0.055,0.115,0.316,0.132,0.131
225,A1_3,0.125,0.003,0.003,0.001,0.003,0.024,0.003,0.004,0.009,0.01,0.008,0.248,0.037,0.053,0.107,0.362
225,B1_1,0.001,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.003,0.003,0.004,0.968,0.011,0.002,0.001,0.002
225,B1_2,0.874,0.0,0.0,0.001,0.0,0.001,0.018,0.001,0.0,0.001,0.007,0.009,0.002,0.047,0.016,0.024
225,B1_3,0.074,0.045,0.059,0.066,0.004,0.001,0.001,0.225,0.038,0.19,0.046,0.103,0.145,0.002,0.001,0.002
225,A2_1,0.301,0.006,0.003,0.015,0.0,0.0,0.0,0.002,0.043,0.038,0.019,0.044,0.105,0.277,0.099,0.047
225,A2_2,0.001,0.009,0.002,0.006,0.02,0.025,0.036,0.01,0.038,0.026,0.003,0.05,0.016,0.075,0.549,0.133
225,A2_3,0.022,0.005,0.0,0.001,0.001,0.002,0.0,0.0,0.001,0.002,0.004,0.666,0.151,0.068,0.041,0.035
225,B2_1,0.089,0.001,0.002,0.018,0.001,0.002,0.035,0.027,0.004,0.016,0.209,0.581,0.01,0.002,0.002,0.002
225,B2_2,0.51,0.063,0.033,0.035,0.001,0.0,0.013,0.08,0.04,0.11,0.0,0.0,0.0,0.018,0.01,0.086
225,B2_3,0.019,0.035,0.012,0.044,0.006,0.007,0.0,0.02,0.031,0.084,0.502,0.122,0.107,0.005,0.001,0.005
225,y1,0.428,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.002,0.0,0.002,0.002,0.097,0.357,0.108
225,y2,0.001,0.0,0.0,0.001,0.001,0.002,0.001,0.002,0.001,0.003,0.004,0.953,0.031,0.0,0.0,0.0
225,y3,0.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.007,0.012,0.013
230,.,0.141,0.026,0.062,0.031,0.034,0.013,0.002,0.028,0.101,0.021,0.007,0.004,0.001,0.019,0.102,0.407
230,A1_1,0.052,0.026,0.055,0.012,0.003,0.003,0.001,0.118,0.056,0.035,0.056,0.059,0.051,0.332,0.06,0.081
230,A1_2,0.017,0.002,0.009,0.005,0.004,0.003,0.005,0.008,0.009,0.012,0.196,0.048,0.12,0.299,0.137,0.125
230,A1_3,0.107,0.003,0.005,0.001,0.005,0.035,0.004,0.005,0.01,0.01,0.01,0.195,0.048,0.063,0.132,0.367
230,B1_1,0.001,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.002,0.002,0.006,0.965,0.015,0.002,0.001,0.002
230,B1_2,0.898,0.0,0.0,0.001,0.0,0.0,0.015,0.001,0.0,0.001,0.008,0.009,0.001,0.036,0.011,0.019
230,B1_3,0.081,0.046,0.081,0.093,0.004,0.001,0.001,0.175,0.047,0.207,0.047,0.07,0.142,0.002,0.001,0.002
230,A2_1,0.295,0.005,0.002,0.013,0.0,0.0,0.0,0.002,0.039,0.032,0.021,0.059,0.122,0.265,0.104,0.042
230,A2_2,0.001,0.008,0.002,0.006,0.019,0.019,0.027,0.009,0.036,0.021,0.003,0.043,0.014,0.077,0.579,0.135
230,A2_3,0.014,0.005,0.0,0.001,0.001,0.002,0.0,0.0,0.001,0.002,0.006,0.663,0.181,0.057,0.036,0.031
230,B2_1,0.195,0.001,0.002,0.013,0.001,0.003,0.04,0.02,0.004,0.012,0.254,0.439,0.008,0.003,0.003,0.003
230,B2_2,0.474,0.062,0.051,0.042,0.001,0.0,0.013,0.116,0.029,0.133,0.0,0.0,0.0,0.01,0.008,0.061
230,B2_3,0.041,0.039,0.011,0.04,0.003,0.008,0.0,0.018,0.033,0.079,0.427,0.12,0.162,0.012,0.001,0.006
230,y1,0.219,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.003,0.002,0.001,0.002,0.003,0.138,0.431,0.199
230,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.963,0.031,0.0,0.0,0.0
230,y3,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.003,0.002
235,.,0.131,0.026,0.058,0.029,0.034,0.013,0.001,0.027,0.105,0.02,0.007,0.004,0.001,0.019,0.091,0.432
235,A1_1,0.043,0.024,0.047,0.011,0.003,0.003,0.001,0.113,0.056,0.031,0.055,0.059,0.047,0.372,0.053,0.084
235,A1_2,0.015,0.001,0.008,0.004,0.004,0.003,0.004,0.007,0.009,0.011,0.205,0.052,0.112,0.334,0.11,0.121
235,A1_3,0.113,0.003,0.004,0.001,0.004,0.027,0.003,0.004,0.008,0.009,0.009,0.224,0.044,0.06,0.107,0.382
235,B1_1,0.001,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.003,0.003,0.005,0.968,0.012,0.002,0.001,0.002
235,B1_2,0.877,0.0,0.0,0.001,0.0,0.001,0.013,0.001,0.0,0.001,0.006,0.008,0.001,0.053,0.015,0.022
235,B1_3,0.061,0.051,0.073,0.072,0.005,0.001,0.001,0.223,0.044,0.203,0.049,0.092,0.12,0.002,0.001,0.003
235,A2_1,0.273,0.005,0.003,0.015,0.0,0.0,0.0,0.002,0.047,0.033,0.024,0.056,0.102,0.315,0.079,0.047
235,A2_2,0.001,0.009,0.002,0.006,0.019,0.022,0.03,0.01,0.041,0.024,0.004,0.045,0.017,0.087,0.531,0.152
235,A2_3,0.017,0.005,0.0,0.001,0.001,0.002,0.0,0.0,0.001,0.002,0.005,0.677,0.153,0.066,0.034,0.035
235,B2_1,0.099,0.001,0.002,0.01,0.001,0.001,0.018,0.015,0.003,0.007,0.233,0.593,0.012,0.002,0.003,0.002
235,B2_2,0.448,0.07,0.037,0.05,0.001,0.0,0.018,0.085,0.031,0.146,0.001,0.0,0.0,0.019,0.008,0.087
235,B2_3,0.023,0.029,0.01,0.034,0.003,0.005,0.0,0.017,0.032,0.058,0.453,0.162,0.159,0.01,0.001,0.005
235,y1,0.341,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.004,0.004,0.0,0.002,0.002,0.151,0.333,0.16
235,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.951,0.043,0.0,0.0,0.0
235,y3,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.002,0.002,0.001
240,.,0.134,0.025,0.06,0.03,0.033,0.012,0.001,0.027,0.106,0.019,0.007,0.004,0.001,0.02,0.091,0.431
240,A1_1,0.048,0.023,0.052,0.012,0.002,0.002,0.001,0.104,0.056,0.029,0.06,0.065,0.048,0.365,0.054,0.081
240,A1_2,0.015,0.001,0.009,0.004,0.004,0.002,0.004,0.007,0.009,0.01,0.223,0.049,0.111,0.335,0.112,0.106
240,A1_3,0.101,0.003,0.004,0.001,0.004,0.022,0.002,0.004,0.009,0.008,0.009,0.206,0.054,0.073,0.114,0.389
240,B1_1,0.001,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.002,0.002,0.005,0.97,0.014,0.002,0.0,0.001
240,B1_2,0.868,0.0,0.0,0.001,0.0,0.001,0.013,0.001,0.0,0.001,0.007,0.009,0.001,0.056,0.017,0.023
240,B1_3,0.082,0.047,0.064,0.072,0.004,0.001,0.001,0.216,0.037,0.171,0.05,0.125,0.125,0.002,0.001,0.002
240,A2_1,0.309,0.005,0.003,0.016,0.0,0.0,0.0,0.002,0.048,0.034,0.024,0.042,0.083,0.308,0.079,0.048
240,A2_2,0.001,0.009,0.002,0.007,0.025,0.024,0.043,0.011,0.048,0.024,0.004,0.035,0.017,0.076,0.512,0.164
240,A2_3,0.018,0.004,0.0,0.001,0.001,0.002,0.0,0.0,0.001,0.002,0.004,0.67,0.152,0.065,0.039,0.041
240,B2_1,0.044,0.001,0.001,0.008,0.0,0.001,0.009,0.013,0.002,0.006,0.203,0.691,0.015,0.001,0.002,0.001
240,B2_2,0.551,0.05,0.023,0.041,0.001,0.0,0.016,0.058,0.028,0.106,0.0,0.0,0.0,0.024,0.006,0.096
240,B2_3,0.015,0.036,0.015,0.051,0.006,0.004,0.0,0.024,0.041,0.078,0.447,0.159,0.113,0.005,0.001,0.006
240,y1,0.391,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.003,0.004,0.0,0.001,0.001,0.11,0.358,0.128
240,y2,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.932,0.053,0.0,0.0,0.0
240,y3,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.004,0.004
245,.,0.138,0.025,0.061,0.03,0.034,0.012,0.002,0.029,0.104,0.02,0.007,0.004,0.001,0.021,0.097,0.415
245,A1_1,0.053,0.021,0.05,0.012,0.002,0.002,0.001,0.12,0.052,0.033,0.057,0.067,0.046,0.356,0.052,0.076
245,A1_2,0.016,0.001,0.011,0.005,0.003,0.002,0.004,0.008,0.009,0.011,0.199,0.052,0.107,0.347,0.115,0.109
245,A1_3,0.117,0.003,0.004,0.001,0.003,0.024,0.002,0.005,0.009,0.009,0.006,0.208,0.036,0.058,0.113,0.399
245,B1_1,0.001,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.003,0.003,0.004,0.967,0.012,0.002,0.001,0.002
245,B1_2,0.897,0.0,0.0,0.001,0.0,0.0,0.011,0.0,0.0,0.001,0.007,0.009,0.002,0.041,0.012,0.017
245,B1_3,0.088,0.043,0.074,0.073,0.003,0.001,0.001,0.273,0.037,0.185,0.039,0.09,0.089,0.002,0.001,0.002
245,A2_1,0.292,0.005,0.003,0.017,0.0,0.0,0.0,0.002,0.046,0.036,0.026,0.056,0.108,0.294,0.073,0.044
245,A2_2,0.001,0.009,0.003,0.007,0.019,0.019,0.034,0.011,0.048,0.024,0.003,0.05,0.019,0.084,0.53,0.138
245,A2_3,0.016,0.005,0.0,0.001,0.001,0.002,0.0,0.0,0.001,0.002,0.003,0.673,0.145,0.071,0.041,0.038
245,B2_1,0.056,0.001,0.001,0.006,0.0,0.001,0.009,0.012,0.002,0.005,0.178,0.711,0.014,0.001,0.002,0.001
245,B2_2,0.593,0.045,0.022,0.036,0.0,0.0,0.012,0.062,0.025,0.102,0.0,0.0,0.0,0.019,0.006,0.077
245,B2_3,0.02,0.046,0.02,0.069,0.005,0.005,0.0,0.036,0.057,0.12,0.33,0.169,0.109,0.005,0.001,0.006
245,y1,0.318,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.003,0.004,0.0,0.001,0.001,0.106,0.426,0.136
245,y2,0.001,0.0,0.0,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.003,0.952,0.037,0.0,0.0,0.0
245,y3,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.002,0.002
250,.,0.145,0.026,0.06,0.029,0.033,0.012,0.002,0.03,0.101,0.02,0.007,0.004,0.001,0.021,0.1,0.408
250,A1_1,0.055,0.023,0.051,0.011,0.002,0.002,0.0,0.116,0.052,0.031,0.065,0.071,0.044,0.359,0.049,0.07
250,A1_2,0.015,0.001,0.011,0.004,0.003,0.002,0.004,0.008,0.009,0.011,0.217,0.047,0.103,0.346,0.117,0.103
250,A1_3,0.089,0.003,0.004,0.001,0.003,0.018,0.002,0.004,0.009,0.008,0.008,0.191,0.065,0.087,0.145,0.363
250,B1_1,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.972,0.016,0.002,0.0,0.001
250,B1_2,0.894,0.0,0.0,0.001,0.0,0.001,0.01,0.001,0.0,0.001,0.008,0.017,0.002,0.037,0.014,0.013
250,B1_3,0.139,0.058,0.065,0.063,0.002,0.001,0.0,0.273,0.03,0.165,0.034,0.107,0.059,0.002,0.001,0.001
250,A2_1,0.285,0.007,0.003,0.019,0.0,0.0,0.0,0.002,0.06,0.038,0.023,0.045,0.083,0.335,0.06,0.039
250,A2_2,0.001,0.006,0.002,0.005,0.025,0.018,0.054,0.009,0.036,0.021,0.006,0.05,0.024,0.08,0.528,0.134
250,A2_3,0.02,0.004,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.002,0.003,0.661,0.181,0.068,0.029,0.028
250,B2_1,0.05,0.001,0.001,0.01,0.0,0.001,0.01,0.02,0.002,0.009,0.148,0.728,0.016,0.001,0.002,0.001
250,B2_2,0.58,0.049,0.018,0.033,0.0,0.0,0.009,0.04,0.033,0.088,0.0,0.0,0.0,0.035,0.009,0.105
250,B2_3,0.013,0.043,0.018,0.057,0.011,0.007,0.001,0.035,0.045,0.113,0.463,0.138,0.048,0.002,0.001,0.005
250,y1,0.571,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.002,0.0,0.001,0.001,0.074,0.274,0.074
250,y2,0.002,0.004,0.002,0.01,0.003,0.013,0.014,0.029,0.008,0.022,0.011,0.814,0.067,0.0,0.0,0.0
250,y3,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.02,0.015,0.042
255,.,0.138,0.027,0.057,0.028,0.033,0.012,0.002,0.028,0.105,0.021,0.008,0.004,0.001,0.023,0.101,0.415
255,A1_1,0.048,0.023,0.043,0.011,0.002,0.002,0.0,0.096,0.053,0.032,0.081,0.064,0.039,0.388,0.048,0.07
255,A1_2,0.013,0.001,0.007,0.004,0.003,0.001,0.003,0.005,0.009,0.009,0.265,0.043,0.092,0.322,0.127,0.094
255,A1_3,0.065,0.004,0.005,0.001,0.005,0.024,0.004,0.004,0.011,0.008,0.013,0.161,0.098,0.112,0.164,0.323
255,B1_1,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.006,0.96,0.023,0.003,0.001,0.002
255,B1_2,0.907,0.0,0.0,0.001,0.0,0.0,0.009,0.001,0.001,0.002,0.011,0.02,0.002,0.029,0.009,0.01
