,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
4275,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4275,B2_2,0.0,0.137,0.18,0.215,0.0,0.0,0.0,0.089,0.18,0.199,0.0,0.0,0.0,0.0,0.0,0.0
4275,B2_3,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.373,0.296
4275,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.636,0.358,0.0,0.0,0.0
4275,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4275,y3,0.0,0.197,0.163,0.117,0.0,0.0,0.0,0.2,0.18,0.142,0.0,0.0,0.0,0.0,0.0,0.0
4300,.,0.006,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.009,0.004,0.001,0.006,0.012,0.442,0.276,0.239
4300,A1_1,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.669,0.001,0.275,0.013,0.015,0.021
4300,A1_2,0.622,0.0,0.0,0.0,0.165,0.0,0.194,0.0,0.0,0.0,0.004,0.0,0.0,0.005,0.007,0.002
4300,A1_3,0.315,0.072,0.085,0.257,0.0,0.0,0.0,0.173,0.025,0.038,0.027,0.0,0.0,0.001,0.004,0.001
4300,B1_1,0.0,0.004,0.001,0.0,0.01,0.031,0.274,0.001,0.001,0.002,0.0,0.0,0.0,0.177,0.403,0.095
4300,B1_2,0.003,0.011,0.001,0.003,0.18,0.06,0.575,0.001,0.039,0.005,0.001,0.002,0.077,0.005,0.031,0.005
4300,B1_3,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.015,0.004,0.004
4300,A2_1,0.0,0.165,0.144,0.246,0.001,0.0,0.002,0.153,0.088,0.201,0.001,0.0,0.0,0.0,0.0,0.0
4300,A2_2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0.343,0.228
4300,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.972,0.011,0.0,0.0,0.0
4300,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
4300,B2_2,0.0,0.204,0.159,0.162,0.0,0.0,0.0,0.203,0.134,0.136,0.001,0.0,0.0,0.0,0.0,0.0
4300,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.306,0.348,0.345
4300,y1,0.0,0.0,0.0,0.0,0.686,0.0,0.28,0.0,0.0,0.0,0.016,0.0,0.018,0.0,0.0,0.0
4300,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,y3,0.0,0.152,0.242,0.145,0.0,0.0,0.004,0.079,0.191,0.186,0.001,0.0,0.0,0.0,0.0,0.0
4325,.,0.005,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.01,0.004,0.001,0.006,0.01,0.455,0.286,0.218
4325,A1_1,0.0,0.003,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.638,0.002,0.284,0.021,0.021,0.027
4325,A1_2,0.549,0.0,0.0,0.0,0.147,0.0,0.292,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.004,0.001
4325,A1_3,0.345,0.073,0.079,0.23,0.0,0.0,0.0,0.194,0.025,0.029,0.017,0.0,0.0,0.002,0.004,0.001
4325,B1_1,0.0,0.006,0.001,0.0,0.013,0.047,0.38,0.002,0.001,0.003,0.0,0.0,0.0,0.167,0.309,0.072
4325,B1_2,0.007,0.014,0.002,0.004,0.106,0.042,0.672,0.002,0.039,0.007,0.001,0.001,0.031,0.009,0.057,0.009
4325,B1_3,0.88,0.001,0.0,0.004,0.004,0.0,0.003,0.005,0.0,0.001,0.001,0.0,0.0,0.069,0.018,0.015
4325,A2_1,0.001,0.246,0.102,0.199,0.001,0.0,0.005,0.18,0.055,0.209,0.001,0.0,0.0,0.0,0.0,0.0
4325,A2_2,0.001,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.451,0.096
4325,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.0,0.0,0.0,0.0
4325,B2_1,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.001,0.003,0.001,0.001
4325,B2_2,0.0,0.171,0.17,0.114,0.0,0.0,0.001,0.052,0.42,0.05,0.018,0.0,0.004,0.0,0.0,0.0
4325,B2_3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.348,0.316,0.33
4325,y1,0.0,0.0,0.0,0.0,0.595,0.0,0.39,0.0,0.0,0.0,0.005,0.0,0.009,0.0,0.0,0.0
4325,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4325,y3,0.0,0.149,0.222,0.152,0.001,0.0,0.002,0.109,0.154,0.211,0.0,0.0,0.0,0.0,0.0,0.0
4350,.,0.006,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.011,0.004,0.001,0.005,0.008,0.478,0.23,0.253
4350,A1_1,0.0,0.003,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.648,0.001,0.27,0.026,0.017,0.031
4350,A1_2,0.504,0.0,0.0,0.0,0.199,0.0,0.283,0.0,0.0,0.0,0.003,0.0,0.0,0.004,0.004,0.001
4350,A1_3,0.407,0.066,0.072,0.199,0.0,0.0,0.0,0.166,0.028,0.036,0.016,0.0,0.0,0.002,0.005,0.001
4350,B1_1,0.0,0.01,0.001,0.0,0.018,0.047,0.452,0.003,0.002,0.003,0.0,0.0,0.0,0.162,0.246,0.056
4350,B1_2,0.009,0.03,0.004,0.007,0.068,0.03,0.611,0.002,0.082,0.013,0.001,0.0,0.027,0.013,0.084,0.018
4350,B1_3,0.668,0.002,0.0,0.003,0.001,0.0,0.0,0.003,0.0,0.001,0.011,0.002,0.001,0.2,0.033,0.075
4350,A2_1,0.001,0.202,0.067,0.222,0.019,0.0,0.039,0.211,0.023,0.215,0.002,0.0,0.0,0.0,0.0,0.0
4350,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.583,0.088
4350,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.981,0.015,0.0,0.0,0.0
4350,B2_1,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.002,0.0,0.001
4350,B2_2,0.0,0.186,0.215,0.168,0.0,0.0,0.0,0.066,0.243,0.12,0.001,0.0,0.0,0.0,0.0,0.0
4350,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.394,0.327,0.278
4350,y1,0.0,0.0,0.0,0.0,0.675,0.001,0.319,0.0,0.0,0.0,0.002,0.0,0.003,0.0,0.0,0.0
4350,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,y3,0.0,0.155,0.206,0.198,0.001,0.0,0.004,0.076,0.159,0.201,0.001,0.0,0.0,0.0,0.0,0.0
4375,.,0.006,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.01,0.004,0.001,0.006,0.011,0.462,0.236,0.259
4375,A1_1,0.0,0.003,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.729,0.002,0.196,0.027,0.015,0.025
4375,A1_2,0.644,0.0,0.0,0.0,0.134,0.0,0.209,0.0,0.0,0.0,0.004,0.0,0.0,0.004,0.004,0.001
4375,A1_3,0.378,0.065,0.078,0.195,0.0,0.0,0.0,0.183,0.03,0.04,0.024,0.0,0.0,0.002,0.004,0.001
4375,B1_1,0.0,0.009,0.001,0.0,0.023,0.061,0.405,0.003,0.001,0.002,0.0,0.0,0.0,0.157,0.287,0.049
4375,B1_2,0.015,0.025,0.004,0.007,0.095,0.038,0.525,0.003,0.079,0.014,0.001,0.001,0.054,0.017,0.102,0.02
4375,B1_3,0.846,0.001,0.0,0.003,0.001,0.0,0.0,0.003,0.0,0.0,0.008,0.001,0.001,0.098,0.015,0.023
4375,A2_1,0.0,0.251,0.072,0.154,0.013,0.0,0.061,0.23,0.031,0.184,0.002,0.0,0.0,0.0,0.0,0.0
4375,A2_2,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.464,0.109
4375,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.905,0.073,0.0,0.0,0.0
4375,B2_1,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.001,0.001
4375,B2_2,0.0,0.221,0.155,0.115,0.0,0.0,0.0,0.059,0.37,0.079,0.001,0.0,0.0,0.0,0.0,0.0
4375,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.409,0.309,0.28
4375,y1,0.0,0.0,0.0,0.0,0.662,0.001,0.318,0.0,0.0,0.0,0.009,0.0,0.009,0.0,0.0,0.0
4375,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4375,y3,0.0,0.145,0.203,0.202,0.001,0.0,0.004,0.095,0.166,0.185,0.001,0.0,0.0,0.0,0.0,0.0
4400,.,0.007,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.012,0.004,0.001,0.005,0.011,0.418,0.258,0.279
4400,A1_1,0.0,0.003,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.724,0.001,0.194,0.022,0.02,0.032
4400,A1_2,0.477,0.0,0.0,0.0,0.166,0.0,0.346,0.0,0.0,0.0,0.003,0.0,0.0,0.003,0.003,0.001
4400,A1_3,0.457,0.045,0.073,0.198,0.0,0.0,0.0,0.15,0.026,0.03,0.014,0.0,0.0,0.001,0.004,0.001
4400,B1_1,0.0,0.009,0.001,0.0,0.028,0.071,0.593,0.003,0.002,0.003,0.0,0.0,0.0,0.116,0.134,0.042
4400,B1_2,0.048,0.039,0.009,0.013,0.042,0.013,0.435,0.005,0.153,0.023,0.001,0.001,0.049,0.013,0.13,0.024
4400,B1_3,0.243,0.005,0.001,0.009,0.0,0.0,0.0,0.011,0.001,0.002,0.049,0.011,0.005,0.374,0.085,0.205
4400,A2_1,0.0,0.061,0.012,0.035,0.238,0.002,0.523,0.086,0.004,0.034,0.003,0.0,0.0,0.0,0.0,0.0
4400,A2_2,0.022,0.0,0.0,0.001,0.002,0.003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.418,0.079
4400,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.916,0.041,0.0,0.0,0.0
4400,B2_1,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.005,0.002,0.002
4400,B2_2,0.0,0.228,0.095,0.086,0.0,0.0,0.001,0.029,0.521,0.037,0.001,0.0,0.0,0.0,0.0,0.0
4400,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.417,0.308,0.272
4400,y1,0.0,0.0,0.0,0.0,0.01,0.0,0.006,0.0,0.0,0.0,0.631,0.003,0.349,0.0,0.0,0.0
4400,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,y3,0.0,0.15,0.191,0.173,0.0,0.0,0.001,0.144,0.164,0.176,0.0,0.0,0.0,0.0,0.0,0.0
4425,.,0.007,0.003,0.001,0.002,0.0,0.0,0.0,0.001,0.011,0.005,0.001,0.006,0.012,0.394,0.268,0.291
4425,A1_1,0.0,0.003,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.701,0.001,0.219,0.019,0.022,0.031
4425,A1_2,0.479,0.0,0.0,0.0,0.194,0.0,0.313,0.0,0.0,0.0,0.003,0.0,0.0,0.004,0.004,0.001
4425,A1_3,0.434,0.059,0.069,0.235,0.0,0.0,0.0,0.116,0.03,0.033,0.018,0.0,0.0,0.001,0.004,0.001
4425,B1_1,0.001,0.008,0.001,0.0,0.036,0.094,0.555,0.002,0.002,0.002,0.0,0.0,0.0,0.108,0.161,0.03
4425,B1_2,0.09,0.054,0.012,0.019,0.046,0.014,0.341,0.008,0.203,0.029,0.002,0.001,0.058,0.009,0.1,0.015
4425,B1_3,0.138,0.009,0.002,0.017,0.001,0.0,0.0,0.028,0.002,0.006,0.006,0.002,0.001,0.373,0.157,0.258
4425,A2_1,0.0,0.017,0.002,0.005,0.177,0.002,0.76,0.029,0.001,0.006,0.001,0.0,0.0,0.0,0.0,0.0
4425,A2_2,0.191,0.001,0.001,0.004,0.025,0.035,0.065,0.001,0.0,0.001,0.0,0.0,0.0,0.391,0.246,0.04
4425,A2_3,0.009,0.029,0.015,0.023,0.0,0.0,0.0,0.029,0.067,0.015,0.341,0.435,0.023,0.005,0.005,0.004
4425,B2_1,0.716,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.098,0.124,0.021,0.02,0.007,0.014
4425,B2_2,0.0,0.169,0.072,0.072,0.0,0.0,0.002,0.028,0.588,0.04,0.015,0.0,0.013,0.0,0.0,0.0
4425,B2_3,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.395,0.315,0.287
4425,y1,0.0,0.0,0.0,0.0,0.571,0.002,0.226,0.0,0.0,0.0,0.141,0.0,0.06,0.0,0.0,0.0
4425,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,y3,0.0,0.158,0.184,0.156,0.0,0.0,0.001,0.16,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0
4450,.,0.006,0.003,0.001,0.002,0.0,0.0,0.0,0.001,0.011,0.005,0.001,0.007,0.013,0.448,0.275,0.227
4450,A1_1,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.653,0.001,0.27,0.02,0.023,0.027
4450,A1_2,0.446,0.0,0.0,0.0,0.177,0.0,0.363,0.0,0.0,0.0,0.003,0.0,0.0,0.004,0.005,0.001
4450,A1_3,0.341,0.057,0.097,0.265,0.0,0.0,0.0,0.135,0.043,0.034,0.023,0.0,0.0,0.001,0.004,0.001
4450,B1_1,0.001,0.007,0.001,0.0,0.084,0.144,0.424,0.002,0.001,0.001,0.0,0.0,0.0,0.117,0.179,0.039
4450,B1_2,0.009,0.038,0.01,0.01,0.175,0.026,0.288,0.007,0.124,0.018,0.001,0.003,0.246,0.004,0.033,0.006
4450,B1_3,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0.007,0.005,0.065,0.008,0.026
4450,A2_1,0.0,0.074,0.009,0.006,0.145,0.001,0.714,0.033,0.007,0.011,0.0,0.0,0.0,0.0,0.0,0.0
4450,A2_2,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0.456,0.166
4450,A2_3,0.0,0.001,0.0,0.001,0.0,0.021,0.002,0.0,0.002,0.001,0.019,0.693,0.26,0.0,0.0,0.0
4450,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,B2_2,0.0,0.133,0.236,0.195,0.0,0.0,0.0,0.099,0.228,0.107,0.0,0.0,0.0,0.0,0.0,0.0
4450,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.301,0.395,0.303
4450,y1,0.0,0.0,0.0,0.0,0.603,0.002,0.3,0.0,0.0,0.0,0.043,0.0,0.051,0.0,0.0,0.0
4450,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,y3,0.0,0.15,0.177,0.176,0.0,0.0,0.002,0.141,0.169,0.184,0.0,0.0,0.0,0.0,0.0,0.0
4475,.,0.007,0.003,0.001,0.002,0.0,0.0,0.0,0.001,0.009,0.005,0.001,0.006,0.014,0.452,0.256,0.243
4475,A1_1,0.0,0.003,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.686,0.001,0.236,0.022,0.018,0.029
4475,A1_2,0.454,0.0,0.0,0.0,0.132,0.0,0.401,0.0,0.0,0.0,0.003,0.0,0.0,0.004,0.004,0.001
4475,A1_3,0.354,0.067,0.09,0.263,0.0,0.0,0.0,0.132,0.036,0.03,0.023,0.0,0.0,0.001,0.003,0.001
4475,B1_1,0.001,0.008,0.001,0.0,0.065,0.134,0.368,0.002,0.001,0.001,0.0,0.0,0.0,0.155,0.218,0.045
4475,B1_2,0.009,0.061,0.015,0.013,0.212,0.05,0.206,0.009,0.144,0.024,0.001,0.003,0.213,0.004,0.029,0.006
4475,B1_3,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.016,0.006,0.083,0.01,0.031
4475,A2_1,0.0,0.056,0.005,0.003,0.169,0.001,0.743,0.009,0.009,0.004,0.0,0.0,0.0,0.0,0.0,0.0
4475,A2_2,0.007,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.476,0.149
4475,A2_3,0.0,0.008,0.001,0.005,0.0,0.027,0.004,0.002,0.004,0.005,0.125,0.72,0.099,0.001,0.001,0.0
4475,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4475,B2_2,0.0,0.075,0.403,0.127,0.0,0.0,0.0,0.057,0.295,0.043,0.0,0.0,0.0,0.0,0.0,0.0
4475,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.001,0.38,0.346,0.262
4475,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.419,0.354,0.0,0.0,0.0
4475,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4475,y3,0.0,0.184,0.185,0.176,0.0,0.0,0.0,0.128,0.187,0.137,0.001,0.0,0.0,0.0,0.0,0.0
4500,.,0.007,0.003,0.001,0.002,0.0,0.0,0.0,0.001,0.009,0.005,0.001,0.005,0.014,0.431,0.262,0.259
4500,A1_1,0.0,0.003,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.67,0.001,0.239,0.025,0.022,0.036
4500,A1_2,0.438,0.0,0.0,0.0,0.158,0.0,0.393,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.003,0.001
4500,A1_3,0.333,0.068,0.093,0.263,0.0,0.0,0.0,0.14,0.034,0.038,0.024,0.0,0.0,0.001,0.004,0.001
4500,B1_1,0.001,0.007,0.001,0.0,0.056,0.133,0.357,0.002,0.001,0.002,0.0,0.0,0.0,0.181,0.202,0.057
4500,B1_2,0.006,0.043,0.012,0.01,0.161,0.025,0.348,0.007,0.12,0.023,0.002,0.002,0.181,0.005,0.043,0.011
4500,B1_3,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.009,0.005,0.072,0.008,0.034
4500,A2_1,0.0,0.082,0.017,0.007,0.153,0.002,0.678,0.035,0.012,0.014,0.0,0.0,0.0,0.0,0.0,0.0
4500,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0.442,0.178
4500,A2_3,0.0,0.003,0.0,0.002,0.001,0.122,0.043,0.001,0.003,0.005,0.085,0.365,0.358,0.007,0.003,0.001
4500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_2,0.0,0.078,0.271,0.163,0.0,0.0,0.0,0.128,0.234,0.124,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.335,0.364
4500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.068,0.701,0.0,0.0,0.0
4500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,y3,0.0,0.144,0.18,0.142,0.0,0.0,0.001,0.158,0.177,0.198,0.0,0.0,0.0,0.0,0.0,0.0
4525,.,0.007,0.003,0.001,0.002,0.0,0.0,0.0,0.001,0.009,0.005,0.001,0.004,0.012,0.439,0.283,0.233
4525,A1_1,0.0,0.004,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.655,0.001,0.245,0.03,0.022,0.039
4525,A1_2,0.381,0.0,0.0,0.0,0.152,0.0,0.456,0.0,0.0,0.0,0.002,0.0,0.0,0.004,0.003,0.001
4525,A1_3,0.327,0.061,0.094,0.264,0.0,0.0,0.0,0.166,0.028,0.031,0.023,0.0,0.0,0.001,0.003,0.001
4525,B1_1,0.001,0.007,0.001,0.0,0.073,0.204,0.26,0.002,0.001,0.001,0.0,0.0,0.0,0.16,0.236,0.054
4525,B1_2,0.001,0.029,0.008,0.004,0.398,0.035,0.124,0.005,0.054,0.012,0.0,0.002,0.312,0.002,0.009,0.004
4525,B1_3,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.006,0.003,0.077,0.007,0.028
4525,A2_1,0.0,0.131,0.015,0.009,0.123,0.001,0.633,0.013,0.068,0.008,0.0,0.0,0.0,0.0,0.0,0.0
4525,A2_2,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.414,0.372,0.209
4525,A2_3,0.0,0.001,0.0,0.0,0.005,0.092,0.011,0.0,0.0,0.0,0.54,0.172,0.178,0.0,0.0,0.0
4525,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4525,B2_2,0.0,0.131,0.229,0.165,0.0,0.0,0.0,0.109,0.254,0.112,0.0,0.0,0.0,0.0,0.0,0.0
4525,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.28,0.384,0.335
4525,y1,0.0,0.0,0.0,0.0,0.584,0.002,0.367,0.0,0.0,0.0,0.018,0.0,0.029,0.0,0.0,0.0
4525,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4525,y3,0.0,0.157,0.175,0.151,0.0,0.0,0.002,0.144,0.193,0.178,0.0,0.0,0.0,0.0,0.0,0.0
4550,.,0.007,0.003,0.001,0.002,0.0,0.0,0.0,0.001,0.01,0.006,0.001,0.004,0.011,0.458,0.279,0.219
4550,A1_1,0.0,0.004,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.692,0.001,0.201,0.031,0.027,0.04
4550,A1_2,0.436,0.0,0.0,0.0,0.134,0.0,0.419,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.003,0.001
4550,A1_3,0.289,0.067,0.09,0.284,0.0,0.0,0.0,0.178,0.03,0.033,0.023,0.0,0.0,0.001,0.003,0.001
4550,B1_1,0.001,0.007,0.001,0.0,0.078,0.195,0.243,0.002,0.001,0.001,0.0,0.0,0.0,0.159,0.238,0.072
4550,B1_2,0.001,0.024,0.006,0.003,0.397,0.029,0.12,0.004,0.042,0.011,0.0,0.002,0.347,0.001,0.009,0.003
4550,B1_3,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.003,0.002,0.057,0.006,0.026
4550,A2_1,0.0,0.163,0.028,0.011,0.093,0.001,0.57,0.028,0.083,0.022,0.0,0.0,0.0,0.0,0.0,0.0
4550,A2_2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.406,0.272,0.316
4550,A2_3,0.0,0.003,0.0,0.001,0.051,0.106,0.112,0.001,0.001,0.001,0.323,0.014,0.387,0.0,0.001,0.0
4550,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,B2_2,0.0,0.15,0.191,0.137,0.0,0.0,0.0,0.132,0.229,0.16,0.0,0.0,0.0,0.0,0.0,0.0
4550,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.356,0.392
4550,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.067,0.773,0.0,0.0,0.0
4550,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,y3,0.0,0.19,0.154,0.11,0.0,0.0,0.0,0.189,0.177,0.179,0.0,0.0,0.0,0.0,0.0,0.0
4575,.,0.008,0.003,0.001,0.002,0.0,0.0,0.0,0.001,0.009,0.006,0.001,0.004,0.011,0.416,0.344,0.195
4575,A1_1,0.0,0.005,0.0,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.64,0.001,0.245,0.03,0.031,0.041
4575,A1_2,0.435,0.0,0.0,0.0,0.127,0.0,0.426,0.0,0.0,0.0,0.003,0.0,0.0,0.004,0.003,0.001
4575,A1_3,0.334,0.065,0.093,0.25,0.0,0.0,0.0,0.178,0.022,0.028,0.023,0.0,0.0,0.001,0.003,0.001
4575,B1_1,0.002,0.011,0.001,0.001,0.069,0.158,0.173,0.003,0.001,0.002,0.0,0.0,0.0,0.188,0.332,0.058
4575,B1_2,0.0,0.024,0.007,0.003,0.517,0.033,0.071,0.004,0.03,0.011,0.0,0.002,0.287,0.001,0.008,0.003
4575,B1_3,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.003,0.002,0.117,0.012,0.038
4575,A2_1,0.0,0.143,0.025,0.025,0.109,0.001,0.564,0.02,0.095,0.018,0.001,0.0,0.0,0.0,0.0,0.0
4575,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.398,0.379,0.22
4575,A2_3,0.0,0.001,0.0,0.0,0.028,0.088,0.139,0.0,0.0,0.0,0.323,0.043,0.374,0.001,0.001,0.0
4575,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4575,B2_2,0.0,0.154,0.194,0.166,0.0,0.0,0.0,0.134,0.193,0.158,0.0,0.0,0.0,0.0,0.0,0.0
