,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
410,A1_1,0.003,0.001,0.001,0.004,0.082,0.022,0.033,0.003,0.001,0.002,0.002,0.008,0.0,0.207,0.243,0.389
410,A1_2,0.005,0.001,0.001,0.0,0.002,0.169,0.157,0.001,0.0,0.0,0.04,0.562,0.026,0.007,0.006,0.024
410,A1_3,0.418,0.004,0.013,0.005,0.001,0.027,0.02,0.01,0.02,0.015,0.003,0.009,0.001,0.089,0.257,0.106
410,B1_1,0.059,0.085,0.123,0.147,0.002,0.001,0.0,0.056,0.123,0.04,0.185,0.165,0.003,0.003,0.003,0.006
410,B1_2,0.049,0.0,0.0,0.001,0.0,0.002,0.0,0.002,0.002,0.009,0.0,0.0,0.0,0.24,0.628,0.065
410,B1_3,0.001,0.015,0.005,0.002,0.595,0.046,0.064,0.005,0.006,0.013,0.126,0.063,0.011,0.01,0.018,0.022
410,A2_1,0.7,0.0,0.0,0.0,0.006,0.018,0.141,0.0,0.0,0.0,0.0,0.001,0.003,0.048,0.021,0.062
410,A2_2,0.001,0.059,0.012,0.016,0.006,0.007,0.046,0.079,0.056,0.013,0.106,0.047,0.55,0.001,0.001,0.002
410,A2_3,0.058,0.002,0.004,0.006,0.0,0.0,0.003,0.001,0.009,0.005,0.002,0.001,0.0,0.45,0.163,0.296
410,B2_1,0.001,0.011,0.003,0.009,0.0,0.005,0.0,0.018,0.017,0.02,0.875,0.015,0.001,0.005,0.013,0.006
410,B2_2,0.614,0.0,0.0,0.001,0.0,0.001,0.002,0.0,0.001,0.0,0.0,0.002,0.0,0.155,0.152,0.07
410,B2_3,0.002,0.022,0.038,0.066,0.003,0.102,0.011,0.036,0.035,0.031,0.06,0.228,0.358,0.001,0.004,0.004
410,y1,0.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.014,0.006
410,y2,0.0,0.043,0.097,0.237,0.004,0.006,0.002,0.353,0.12,0.122,0.007,0.001,0.008,0.0,0.0,0.0
410,y3,0.01,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.253,0.261
415,.,0.004,0.059,0.085,0.02,0.02,0.013,0.007,0.044,0.085,0.082,0.018,0.033,0.006,0.139,0.234,0.15
415,A1_1,0.003,0.001,0.001,0.004,0.087,0.022,0.037,0.003,0.001,0.002,0.002,0.008,0.0,0.188,0.252,0.39
415,A1_2,0.005,0.001,0.001,0.0,0.002,0.195,0.215,0.001,0.0,0.0,0.031,0.482,0.03,0.006,0.005,0.025
415,A1_3,0.473,0.004,0.011,0.005,0.001,0.028,0.02,0.01,0.02,0.012,0.003,0.01,0.002,0.08,0.226,0.096
415,B1_1,0.048,0.09,0.138,0.133,0.001,0.001,0.0,0.07,0.129,0.047,0.2,0.128,0.002,0.003,0.003,0.005
415,B1_2,0.038,0.0,0.0,0.001,0.0,0.002,0.0,0.002,0.002,0.008,0.0,0.0,0.0,0.208,0.673,0.064
415,B1_3,0.001,0.014,0.005,0.002,0.582,0.053,0.056,0.005,0.006,0.013,0.12,0.066,0.01,0.012,0.025,0.03
415,A2_1,0.695,0.0,0.0,0.0,0.007,0.022,0.168,0.0,0.0,0.0,0.0,0.001,0.002,0.038,0.02,0.047
415,A2_2,0.001,0.056,0.011,0.011,0.007,0.006,0.047,0.075,0.057,0.012,0.082,0.041,0.589,0.001,0.001,0.002
415,A2_3,0.043,0.003,0.005,0.009,0.0,0.0,0.002,0.002,0.014,0.008,0.003,0.001,0.0,0.426,0.186,0.299
415,B2_1,0.002,0.008,0.002,0.007,0.0,0.005,0.001,0.016,0.013,0.017,0.876,0.015,0.001,0.009,0.019,0.009
415,B2_2,0.663,0.0,0.0,0.002,0.001,0.004,0.006,0.0,0.001,0.0,0.002,0.005,0.0,0.113,0.135,0.068
415,B2_3,0.005,0.056,0.058,0.112,0.003,0.091,0.015,0.103,0.07,0.095,0.08,0.084,0.213,0.002,0.007,0.005
415,y1,0.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.16,0.056,0.029
415,y2,0.0,0.023,0.032,0.13,0.001,0.003,0.004,0.218,0.05,0.052,0.473,0.002,0.012,0.0,0.0,0.0
415,y3,0.069,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.329,0.209
420,.,0.004,0.057,0.09,0.02,0.022,0.013,0.007,0.041,0.079,0.081,0.016,0.034,0.005,0.147,0.241,0.144
420,A1_1,0.003,0.001,0.001,0.004,0.09,0.018,0.04,0.003,0.001,0.001,0.002,0.008,0.0,0.189,0.263,0.377
420,A1_2,0.004,0.001,0.001,0.0,0.002,0.149,0.242,0.001,0.0,0.0,0.026,0.512,0.023,0.007,0.006,0.025
420,A1_3,0.472,0.003,0.011,0.004,0.001,0.025,0.027,0.01,0.019,0.011,0.002,0.01,0.002,0.084,0.225,0.093
420,B1_1,0.045,0.082,0.143,0.156,0.001,0.001,0.0,0.065,0.123,0.048,0.194,0.127,0.004,0.003,0.002,0.005
420,B1_2,0.029,0.0,0.0,0.001,0.0,0.002,0.0,0.002,0.002,0.007,0.0,0.0,0.0,0.211,0.691,0.055
420,B1_3,0.001,0.013,0.005,0.002,0.563,0.044,0.057,0.005,0.006,0.013,0.126,0.073,0.007,0.015,0.034,0.036
420,A2_1,0.677,0.0,0.0,0.0,0.006,0.018,0.198,0.0,0.0,0.0,0.0,0.001,0.003,0.037,0.019,0.042
420,A2_2,0.001,0.045,0.012,0.011,0.005,0.005,0.044,0.062,0.044,0.012,0.066,0.044,0.645,0.001,0.0,0.002
420,A2_3,0.061,0.003,0.005,0.011,0.0,0.0,0.002,0.002,0.014,0.009,0.003,0.001,0.0,0.444,0.187,0.258
420,B2_1,0.002,0.011,0.004,0.009,0.0,0.004,0.001,0.019,0.018,0.021,0.854,0.016,0.001,0.01,0.019,0.01
420,B2_2,0.434,0.0,0.0,0.001,0.001,0.003,0.007,0.0,0.0,0.0,0.001,0.004,0.0,0.228,0.221,0.1
420,B2_3,0.003,0.028,0.035,0.063,0.004,0.141,0.028,0.042,0.035,0.042,0.087,0.152,0.332,0.001,0.004,0.003
420,y1,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.018,0.01
420,y2,0.0,0.039,0.074,0.226,0.001,0.004,0.001,0.371,0.085,0.151,0.041,0.001,0.004,0.001,0.001,0.001
420,y3,0.035,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0.347,0.197
425,.,0.004,0.058,0.092,0.02,0.022,0.013,0.008,0.042,0.078,0.075,0.016,0.033,0.005,0.145,0.231,0.159
425,A1_1,0.002,0.001,0.001,0.004,0.095,0.018,0.047,0.003,0.001,0.001,0.002,0.007,0.0,0.18,0.239,0.399
425,A1_2,0.004,0.0,0.001,0.0,0.002,0.106,0.287,0.001,0.0,0.0,0.026,0.503,0.033,0.006,0.004,0.026
425,A1_3,0.387,0.004,0.011,0.005,0.002,0.027,0.051,0.012,0.024,0.012,0.003,0.008,0.003,0.101,0.24,0.11
425,B1_1,0.058,0.074,0.114,0.145,0.001,0.001,0.0,0.054,0.123,0.04,0.221,0.149,0.005,0.004,0.003,0.007
425,B1_2,0.026,0.0,0.0,0.001,0.0,0.003,0.0,0.002,0.002,0.008,0.0,0.0,0.0,0.225,0.671,0.06
425,B1_3,0.001,0.015,0.006,0.002,0.407,0.049,0.098,0.005,0.008,0.016,0.192,0.091,0.011,0.017,0.043,0.04
425,A2_1,0.719,0.0,0.0,0.0,0.005,0.016,0.179,0.0,0.0,0.0,0.0,0.001,0.002,0.028,0.013,0.036
425,A2_2,0.001,0.052,0.013,0.019,0.003,0.006,0.038,0.072,0.062,0.015,0.073,0.034,0.61,0.001,0.0,0.002
425,A2_3,0.041,0.003,0.004,0.012,0.0,0.0,0.001,0.003,0.012,0.008,0.001,0.001,0.0,0.462,0.193,0.261
425,B2_1,0.002,0.009,0.004,0.008,0.0,0.004,0.001,0.017,0.016,0.018,0.87,0.019,0.001,0.008,0.014,0.009
425,B2_2,0.4,0.0,0.0,0.001,0.001,0.002,0.005,0.0,0.0,0.0,0.001,0.003,0.0,0.264,0.21,0.114
425,B2_3,0.003,0.02,0.026,0.045,0.006,0.152,0.038,0.029,0.022,0.025,0.087,0.194,0.346,0.001,0.003,0.003
425,y1,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.01,0.007
425,y2,0.0,0.058,0.069,0.173,0.001,0.003,0.001,0.417,0.105,0.137,0.03,0.001,0.002,0.001,0.001,0.001
425,y3,0.02,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.449,0.314,0.215
430,.,0.004,0.059,0.091,0.019,0.023,0.013,0.007,0.042,0.078,0.081,0.016,0.034,0.005,0.135,0.238,0.155
430,A1_1,0.003,0.001,0.001,0.004,0.118,0.019,0.042,0.003,0.001,0.002,0.001,0.007,0.0,0.199,0.244,0.355
430,A1_2,0.003,0.001,0.001,0.0,0.002,0.133,0.198,0.001,0.0,0.0,0.023,0.578,0.029,0.005,0.004,0.022
430,A1_3,0.43,0.003,0.011,0.004,0.002,0.023,0.036,0.011,0.02,0.009,0.002,0.007,0.002,0.111,0.227,0.1
430,B1_1,0.045,0.09,0.11,0.114,0.002,0.002,0.0,0.06,0.133,0.044,0.198,0.185,0.006,0.003,0.002,0.006
430,B1_2,0.032,0.0,0.0,0.001,0.0,0.002,0.0,0.002,0.002,0.007,0.0,0.0,0.0,0.244,0.658,0.05
430,B1_3,0.001,0.011,0.005,0.002,0.451,0.048,0.094,0.005,0.007,0.015,0.165,0.094,0.009,0.015,0.039,0.041
430,A2_1,0.728,0.0,0.0,0.0,0.005,0.017,0.176,0.0,0.0,0.0,0.0,0.001,0.002,0.027,0.012,0.032
430,A2_2,0.001,0.067,0.017,0.02,0.003,0.006,0.039,0.099,0.082,0.019,0.081,0.039,0.523,0.001,0.001,0.002
430,A2_3,0.023,0.002,0.003,0.009,0.0,0.0,0.001,0.002,0.008,0.006,0.001,0.001,0.0,0.482,0.2,0.262
430,B2_1,0.001,0.006,0.003,0.005,0.0,0.004,0.001,0.01,0.011,0.012,0.902,0.023,0.001,0.005,0.01,0.005
430,B2_2,0.633,0.0,0.0,0.001,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0,0.163,0.134,0.063
430,B2_3,0.001,0.02,0.04,0.052,0.005,0.122,0.011,0.036,0.03,0.028,0.038,0.271,0.339,0.001,0.003,0.003
430,y1,0.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.013,0.008
430,y2,0.0,0.043,0.114,0.172,0.015,0.01,0.002,0.369,0.125,0.135,0.007,0.0,0.005,0.0,0.0,0.0
430,y3,0.01,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.466,0.223,0.3
435,.,0.004,0.061,0.091,0.021,0.023,0.014,0.006,0.043,0.07,0.08,0.015,0.033,0.005,0.128,0.25,0.157
435,A1_1,0.002,0.001,0.001,0.004,0.119,0.019,0.043,0.003,0.001,0.001,0.001,0.007,0.0,0.171,0.249,0.378
435,A1_2,0.002,0.0,0.001,0.0,0.003,0.148,0.234,0.001,0.0,0.0,0.016,0.528,0.033,0.005,0.004,0.024
435,A1_3,0.408,0.003,0.011,0.004,0.002,0.026,0.041,0.012,0.019,0.009,0.002,0.007,0.003,0.116,0.238,0.099
435,B1_1,0.037,0.095,0.11,0.118,0.002,0.002,0.0,0.064,0.115,0.043,0.221,0.174,0.006,0.004,0.002,0.005
435,B1_2,0.032,0.0,0.0,0.001,0.0,0.002,0.0,0.002,0.002,0.007,0.0,0.0,0.0,0.208,0.692,0.052
435,B1_3,0.001,0.015,0.005,0.002,0.452,0.048,0.078,0.005,0.007,0.015,0.158,0.099,0.007,0.015,0.048,0.044
435,A2_1,0.702,0.0,0.0,0.0,0.005,0.017,0.198,0.0,0.0,0.0,0.0,0.001,0.003,0.026,0.013,0.035
435,A2_2,0.001,0.055,0.015,0.018,0.004,0.006,0.035,0.086,0.051,0.014,0.051,0.041,0.621,0.001,0.0,0.002
435,A2_3,0.029,0.003,0.003,0.009,0.0,0.0,0.002,0.002,0.009,0.008,0.001,0.0,0.0,0.439,0.208,0.284
435,B2_1,0.001,0.007,0.003,0.005,0.0,0.004,0.001,0.011,0.012,0.01,0.897,0.026,0.001,0.005,0.011,0.006
435,B2_2,0.624,0.0,0.0,0.001,0.0,0.001,0.004,0.0,0.0,0.0,0.0,0.003,0.0,0.159,0.137,0.07
435,B2_3,0.001,0.021,0.029,0.058,0.004,0.107,0.009,0.032,0.024,0.025,0.028,0.198,0.46,0.001,0.002,0.002
435,y1,0.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.018,0.012
435,y2,0.0,0.039,0.101,0.206,0.014,0.013,0.003,0.36,0.097,0.149,0.007,0.001,0.009,0.0,0.0,0.0
435,y3,0.017,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.24,0.351
440,.,0.004,0.061,0.092,0.021,0.022,0.014,0.006,0.043,0.076,0.078,0.015,0.031,0.005,0.133,0.232,0.167
440,A1_1,0.002,0.001,0.001,0.003,0.114,0.019,0.047,0.003,0.001,0.001,0.001,0.006,0.0,0.187,0.228,0.386
440,A1_2,0.003,0.0,0.001,0.0,0.002,0.147,0.274,0.001,0.0,0.0,0.019,0.478,0.046,0.004,0.003,0.02
440,A1_3,0.403,0.003,0.012,0.004,0.002,0.025,0.045,0.012,0.019,0.009,0.002,0.007,0.003,0.128,0.226,0.099
440,B1_1,0.028,0.097,0.101,0.124,0.002,0.002,0.0,0.067,0.141,0.042,0.233,0.144,0.008,0.003,0.002,0.005
440,B1_2,0.031,0.0,0.0,0.001,0.0,0.003,0.001,0.002,0.001,0.006,0.0,0.0,0.0,0.235,0.666,0.054
440,B1_3,0.001,0.018,0.006,0.003,0.347,0.058,0.095,0.005,0.009,0.02,0.213,0.113,0.012,0.015,0.047,0.039
440,A2_1,0.743,0.0,0.0,0.0,0.004,0.015,0.173,0.0,0.0,0.0,0.0,0.001,0.002,0.022,0.011,0.029
440,A2_2,0.001,0.052,0.015,0.026,0.001,0.005,0.02,0.086,0.063,0.016,0.052,0.03,0.63,0.0,0.0,0.001
440,A2_3,0.025,0.002,0.002,0.008,0.0,0.0,0.001,0.002,0.007,0.005,0.0,0.0,0.0,0.513,0.202,0.233
440,B2_1,0.001,0.006,0.003,0.005,0.0,0.005,0.001,0.008,0.011,0.008,0.9,0.035,0.002,0.004,0.007,0.005
440,B2_2,0.757,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.129,0.073,0.037
440,B2_3,0.001,0.026,0.049,0.076,0.004,0.11,0.009,0.036,0.031,0.03,0.026,0.221,0.375,0.001,0.002,0.002
440,y1,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.017,0.012
440,y2,0.0,0.028,0.099,0.203,0.017,0.029,0.004,0.359,0.082,0.162,0.006,0.001,0.009,0.0,0.001,0.0
440,y3,0.054,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.242,0.299
445,.,0.004,0.058,0.098,0.021,0.021,0.014,0.006,0.043,0.077,0.076,0.016,0.03,0.005,0.135,0.229,0.167
445,A1_1,0.002,0.001,0.001,0.003,0.125,0.018,0.05,0.003,0.001,0.001,0.001,0.006,0.0,0.172,0.223,0.391
445,A1_2,0.003,0.001,0.001,0.0,0.003,0.128,0.263,0.001,0.0,0.0,0.028,0.491,0.049,0.005,0.004,0.024
445,A1_3,0.329,0.003,0.012,0.003,0.003,0.026,0.048,0.011,0.019,0.009,0.002,0.006,0.003,0.151,0.274,0.102
445,B1_1,0.026,0.079,0.081,0.097,0.002,0.002,0.0,0.052,0.13,0.035,0.342,0.132,0.007,0.004,0.002,0.007
445,B1_2,0.037,0.0,0.0,0.001,0.0,0.003,0.001,0.001,0.001,0.005,0.0,0.0,0.0,0.21,0.682,0.057
445,B1_3,0.002,0.017,0.006,0.003,0.283,0.051,0.093,0.005,0.009,0.02,0.309,0.106,0.012,0.014,0.037,0.034
445,A2_1,0.75,0.0,0.0,0.0,0.004,0.013,0.168,0.0,0.0,0.0,0.0,0.001,0.002,0.021,0.012,0.03
445,A2_2,0.001,0.068,0.021,0.04,0.002,0.005,0.016,0.098,0.085,0.021,0.084,0.027,0.532,0.0,0.0,0.001
445,A2_3,0.02,0.001,0.001,0.005,0.0,0.0,0.001,0.002,0.005,0.004,0.0,0.0,0.0,0.481,0.235,0.245
445,B2_1,0.0,0.003,0.002,0.003,0.0,0.003,0.001,0.003,0.006,0.003,0.936,0.033,0.001,0.001,0.003,0.003
445,B2_2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.026,0.015
445,B2_3,0.001,0.055,0.127,0.137,0.005,0.06,0.006,0.059,0.057,0.047,0.023,0.175,0.242,0.001,0.002,0.004
445,y1,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.046,0.042
445,y2,0.0,0.033,0.076,0.281,0.033,0.037,0.015,0.25,0.104,0.133,0.023,0.002,0.009,0.0,0.001,0.001
445,y3,0.206,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.004,0.0,0.355,0.189,0.242
450,.,0.004,0.062,0.091,0.022,0.022,0.015,0.006,0.043,0.076,0.079,0.016,0.031,0.005,0.154,0.219,0.155
450,A1_1,0.002,0.001,0.001,0.003,0.137,0.02,0.051,0.003,0.001,0.001,0.001,0.006,0.0,0.191,0.225,0.355
450,A1_2,0.002,0.001,0.001,0.0,0.003,0.176,0.272,0.001,0.0,0.0,0.017,0.444,0.054,0.004,0.003,0.021
450,A1_3,0.358,0.003,0.011,0.003,0.001,0.024,0.031,0.01,0.015,0.007,0.001,0.006,0.002,0.154,0.274,0.1
450,B1_1,0.011,0.09,0.081,0.087,0.003,0.002,0.0,0.075,0.123,0.039,0.378,0.094,0.005,0.004,0.002,0.005
450,B1_2,0.036,0.0,0.0,0.0,0.0,0.002,0.001,0.001,0.001,0.003,0.0,0.0,0.0,0.214,0.68,0.06
450,B1_3,0.001,0.02,0.005,0.003,0.291,0.052,0.044,0.005,0.008,0.019,0.303,0.16,0.009,0.014,0.034,0.03
450,A2_1,0.812,0.0,0.0,0.0,0.003,0.012,0.128,0.0,0.0,0.0,0.0,0.0,0.001,0.015,0.01,0.018
450,A2_2,0.001,0.084,0.018,0.026,0.002,0.006,0.008,0.091,0.075,0.023,0.046,0.031,0.589,0.0,0.0,0.001
450,A2_3,0.009,0.001,0.001,0.004,0.0,0.0,0.0,0.002,0.004,0.006,0.0,0.0,0.0,0.464,0.256,0.252
450,B2_1,0.0,0.002,0.002,0.002,0.001,0.006,0.003,0.002,0.005,0.002,0.863,0.095,0.001,0.004,0.006,0.007
450,B2_2,0.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.005,0.002
450,B2_3,0.0,0.099,0.183,0.235,0.001,0.014,0.001,0.138,0.124,0.108,0.004,0.022,0.068,0.0,0.001,0.001
450,y1,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0.227,0.248
450,y2,0.0,0.0,0.001,0.008,0.083,0.478,0.081,0.008,0.001,0.004,0.053,0.002,0.28,0.0,0.0,0.0
450,y3,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.003,0.006
455,.,0.004,0.06,0.096,0.021,0.021,0.015,0.006,0.045,0.074,0.075,0.015,0.031,0.005,0.156,0.223,0.153
455,A1_1,0.002,0.001,0.001,0.003,0.125,0.02,0.06,0.003,0.001,0.001,0.001,0.006,0.0,0.174,0.235,0.368
455,A1_2,0.003,0.001,0.001,0.0,0.003,0.147,0.339,0.001,0.0,0.0,0.019,0.41,0.049,0.004,0.003,0.02
455,A1_3,0.4,0.003,0.011,0.003,0.002,0.026,0.038,0.011,0.017,0.008,0.001,0.008,0.003,0.128,0.236,0.104
455,B1_1,0.014,0.08,0.101,0.116,0.002,0.002,0.0,0.078,0.119,0.038,0.343,0.09,0.005,0.004,0.002,0.005
455,B1_2,0.027,0.0,0.0,0.001,0.0,0.003,0.001,0.001,0.001,0.004,0.0,0.0,0.0,0.202,0.697,0.062
455,B1_3,0.001,0.021,0.006,0.003,0.229,0.039,0.037,0.005,0.008,0.017,0.4,0.146,0.006,0.016,0.037,0.03
455,A2_1,0.804,0.0,0.0,0.0,0.003,0.012,0.138,0.0,0.0,0.0,0.0,0.0,0.001,0.014,0.01,0.017
455,A2_2,0.001,0.064,0.017,0.028,0.001,0.005,0.008,0.077,0.061,0.018,0.05,0.028,0.64,0.0,0.0,0.001
455,A2_3,0.016,0.001,0.001,0.005,0.0,0.0,0.0,0.002,0.005,0.005,0.0,0.0,0.0,0.485,0.262,0.217
455,B2_1,0.0,0.002,0.003,0.002,0.001,0.005,0.002,0.002,0.005,0.002,0.892,0.068,0.001,0.003,0.005,0.006
455,B2_2,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.006,0.003
455,B2_3,0.001,0.118,0.218,0.215,0.002,0.015,0.002,0.121,0.1,0.095,0.006,0.037,0.065,0.001,0.001,0.002
455,y1,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0.201,0.19
455,y2,0.0,0.001,0.004,0.031,0.041,0.519,0.138,0.026,0.004,0.012,0.103,0.005,0.115,0.0,0.0,0.0
455,y3,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.004
460,.,0.004,0.065,0.092,0.023,0.021,0.016,0.006,0.042,0.078,0.072,0.014,0.031,0.005,0.149,0.218,0.165
460,A1_1,0.002,0.001,0.001,0.003,0.123,0.02,0.059,0.003,0.001,0.001,0.001,0.006,0.0,0.165,0.225,0.39
460,A1_2,0.003,0.001,0.001,0.0,0.003,0.206,0.353,0.001,0.0,0.0,0.017,0.34,0.048,0.004,0.003,0.02
460,A1_3,0.448,0.004,0.012,0.003,0.002,0.03,0.045,0.012,0.018,0.009,0.001,0.008,0.004,0.101,0.211,0.092
460,B1_1,0.011,0.102,0.096,0.151,0.002,0.002,0.0,0.075,0.149,0.042,0.291,0.062,0.005,0.004,0.002,0.006
460,B1_2,0.022,0.0,0.0,0.001,0.0,0.004,0.001,0.001,0.001,0.004,0.0,0.0,0.0,0.203,0.685,0.078
460,B1_3,0.001,0.025,0.006,0.004,0.298,0.072,0.036,0.006,0.01,0.02,0.315,0.11,0.007,0.014,0.044,0.031
460,A2_1,0.783,0.0,0.0,0.0,0.003,0.012,0.156,0.0,0.0,0.0,0.0,0.001,0.001,0.015,0.01,0.019
460,A2_2,0.001,0.058,0.013,0.026,0.001,0.008,0.006,0.06,0.055,0.015,0.042,0.024,0.69,0.0,0.0,0.001
460,A2_3,0.022,0.001,0.001,0.005,0.0,0.0,0.001,0.002,0.005,0.007,0.0,0.0,0.0,0.455,0.252,0.248
460,B2_1,0.0,0.003,0.002,0.002,0.001,0.005,0.003,0.002,0.006,0.002,0.889,0.065,0.002,0.003,0.006,0.008
460,B2_2,0.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.006,0.004
460,B2_3,0.001,0.125,0.173,0.245,0.001,0.012,0.001,0.14,0.122,0.106,0.004,0.018,0.049,0.0,0.001,0.001
460,y1,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0.217,0.244
460,y2,0.0,0.0,0.001,0.009,0.043,0.651,0.079,0.008,0.001,0.004,0.092,0.003,0.106,0.0,0.0,0.0
460,y3,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.001,0.002
465,.,0.004,0.065,0.092,0.024,0.019,0.015,0.006,0.045,0.081,0.076,0.014,0.037,0.005,0.146,0.211,0.162
465,A1_1,0.002,0.001,0.001,0.003,0.108,0.018,0.056,0.003,0.001,0.001,0.001,0.008,0.0,0.175,0.246,0.376
465,A1_2,0.002,0.001,0.001,0.0,0.002,0.161,0.351,0.001,0.0,0.0,0.013,0.387,0.056,0.004,0.003,0.018
465,A1_3,0.36,0.004,0.013,0.003,0.002,0.026,0.038,0.012,0.019,0.009,0.002,0.007,0.003,0.131,0.26,0.111
465,B1_1,0.011,0.095,0.081,0.127,0.004,0.002,0.0,0.068,0.145,0.039,0.327,0.083,0.006,0.004,0.002,0.006
465,B1_2,0.027,0.0,0.0,0.0,0.0,0.004,0.002,0.001,0.001,0.003,0.0,0.0,0.0,0.206,0.683,0.071
465,B1_3,0.002,0.021,0.007,0.004,0.295,0.093,0.071,0.007,0.01,0.023,0.243,0.142,0.013,0.012,0.034,0.024
465,A2_1,0.794,0.0,0.0,0.0,0.003,0.013,0.14,0.0,0.0,0.0,0.0,0.001,0.001,0.016,0.011,0.021
465,A2_2,0.001,0.056,0.015,0.027,0.001,0.007,0.007,0.066,0.062,0.018,0.037,0.026,0.675,0.0,0.0,0.001
465,A2_3,0.018,0.001,0.001,0.005,0.0,0.0,0.0,0.002,0.005,0.006,0.0,0.0,0.0,0.419,0.289,0.253
465,B2_1,0.001,0.006,0.004,0.004,0.002,0.007,0.004,0.005,0.011,0.004,0.816,0.108,0.002,0.006,0.01,0.012
465,B2_2,0.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.038,0.016,0.01
465,B2_3,0.001,0.107,0.132,0.191,0.001,0.028,0.002,0.128,0.126,0.099,0.007,0.034,0.141,0.0,0.001,0.001
465,y1,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.229,0.227
465,y2,0.0,0.001,0.004,0.04,0.026,0.572,0.071,0.03,0.004,0.012,0.084,0.004,0.151,0.0,0.0,0.0
465,y3,0.958,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.014,0.009,0.017
470,.,0.004,0.067,0.09,0.023,0.019,0.014,0.006,0.043,0.08,0.079,0.014,0.034,0.004,0.157,0.209,0.157
470,A1_1,0.002,0.001,0.001,0.003,0.117,0.017,0.063,0.003,0.001,0.001,0.001,0.007,0.0,0.192,0.242,0.348
470,A1_2,0.002,0.001,0.001,0.0,0.003,0.132,0.463,0.001,0.0,0.0,0.016,0.311,0.043,0.005,0.003,0.02
470,A1_3,0.368,0.004,0.012,0.003,0.002,0.026,0.045,0.012,0.019,0.009,0.002,0.008,0.003,0.129,0.258,0.099
470,B1_1,0.011,0.087,0.085,0.133,0.003,0.002,0.0,0.064,0.138,0.04,0.348,0.07,0.005,0.005,0.002,0.006
470,B1_2,0.026,0.0,0.0,0.001,0.0,0.005,0.002,0.001,0.001,0.003,0.0,0.0,0.0,0.219,0.66,0.081
