,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
50,A2_3,0.225,0.015,0.032,0.058,0.018,0.017,0.007,0.031,0.023,0.019,0.19,0.098,0.098,0.058,0.041,0.071
50,B2_1,0.311,0.018,0.033,0.026,0.012,0.016,0.007,0.072,0.148,0.104,0.011,0.019,0.007,0.067,0.092,0.058
50,B2_2,0.242,0.005,0.012,0.006,0.022,0.016,0.02,0.069,0.207,0.187,0.01,0.014,0.007,0.056,0.091,0.036
50,B2_3,0.339,0.021,0.02,0.013,0.009,0.004,0.007,0.089,0.249,0.106,0.007,0.011,0.004,0.038,0.056,0.027
50,y1,0.356,0.042,0.096,0.131,0.015,0.017,0.007,0.048,0.055,0.028,0.027,0.04,0.014,0.043,0.033,0.048
50,y2,0.345,0.057,0.019,0.019,0.053,0.048,0.044,0.028,0.042,0.019,0.07,0.057,0.079,0.033,0.035,0.052
50,y3,0.447,0.044,0.062,0.046,0.027,0.025,0.013,0.055,0.091,0.039,0.021,0.03,0.014,0.026,0.028,0.03
52,.,0.089,0.036,0.033,0.095,0.021,0.012,0.023,0.043,0.032,0.059,0.013,0.016,0.018,0.253,0.07,0.186
52,A1_1,0.144,0.005,0.005,0.007,0.106,0.037,0.577,0.003,0.002,0.003,0.003,0.011,0.015,0.016,0.036,0.03
52,A1_2,0.196,0.003,0.007,0.011,0.241,0.015,0.426,0.006,0.003,0.009,0.001,0.006,0.004,0.02,0.024,0.031
52,A1_3,0.248,0.022,0.011,0.017,0.058,0.055,0.118,0.023,0.025,0.035,0.014,0.022,0.04,0.108,0.096,0.111
52,B1_1,0.266,0.087,0.07,0.177,0.051,0.012,0.041,0.009,0.011,0.007,0.017,0.018,0.017,0.097,0.083,0.037
52,B1_2,0.191,0.169,0.096,0.319,0.024,0.004,0.012,0.023,0.016,0.011,0.01,0.013,0.006,0.055,0.023,0.029
52,B1_3,0.063,0.673,0.04,0.157,0.003,0.002,0.002,0.007,0.005,0.002,0.004,0.003,0.002,0.023,0.006,0.008
52,A2_1,0.129,0.006,0.005,0.004,0.008,0.094,0.035,0.006,0.013,0.009,0.058,0.076,0.363,0.028,0.132,0.032
52,A2_2,0.094,0.004,0.006,0.004,0.004,0.029,0.011,0.006,0.015,0.009,0.163,0.069,0.366,0.025,0.169,0.027
52,A2_3,0.174,0.02,0.023,0.025,0.009,0.029,0.019,0.021,0.024,0.019,0.119,0.082,0.219,0.053,0.107,0.057
52,B2_1,0.268,0.013,0.015,0.025,0.031,0.009,0.009,0.056,0.111,0.143,0.011,0.01,0.01,0.165,0.042,0.083
52,B2_2,0.077,0.006,0.006,0.013,0.018,0.007,0.015,0.139,0.091,0.325,0.008,0.013,0.009,0.063,0.032,0.179
52,B2_3,0.094,0.008,0.01,0.022,0.013,0.009,0.006,0.09,0.137,0.27,0.011,0.018,0.015,0.115,0.048,0.134
52,y1,0.675,0.013,0.019,0.015,0.058,0.019,0.05,0.013,0.014,0.012,0.012,0.028,0.026,0.015,0.019,0.014
52,y2,0.561,0.025,0.022,0.018,0.036,0.035,0.049,0.018,0.018,0.015,0.023,0.042,0.06,0.027,0.028,0.024
52,y3,0.587,0.029,0.019,0.016,0.018,0.02,0.012,0.031,0.046,0.029,0.035,0.036,0.049,0.027,0.024,0.021
54,.,0.127,0.098,0.063,0.142,0.018,0.015,0.032,0.041,0.015,0.027,0.014,0.014,0.027,0.094,0.14,0.133
54,A1_1,0.383,0.037,0.017,0.028,0.03,0.054,0.181,0.012,0.016,0.014,0.01,0.031,0.026,0.029,0.091,0.042
54,A1_2,0.271,0.03,0.018,0.032,0.058,0.039,0.157,0.025,0.044,0.023,0.009,0.017,0.016,0.055,0.141,0.066
54,A1_3,0.084,0.008,0.009,0.012,0.149,0.038,0.08,0.027,0.03,0.024,0.013,0.012,0.029,0.12,0.253,0.112
54,B1_1,0.35,0.129,0.107,0.158,0.01,0.009,0.02,0.026,0.011,0.025,0.015,0.015,0.014,0.035,0.033,0.045
54,B1_2,0.272,0.164,0.077,0.173,0.009,0.008,0.015,0.057,0.012,0.047,0.013,0.011,0.015,0.032,0.041,0.056
54,B1_3,0.351,0.225,0.081,0.148,0.004,0.007,0.013,0.026,0.007,0.031,0.012,0.016,0.015,0.016,0.022,0.027
54,A2_1,0.116,0.011,0.005,0.007,0.007,0.035,0.028,0.007,0.004,0.006,0.094,0.124,0.369,0.04,0.093,0.052
54,A2_2,0.155,0.024,0.014,0.019,0.009,0.016,0.009,0.028,0.007,0.023,0.153,0.075,0.267,0.06,0.069,0.071
54,A2_3,0.094,0.012,0.011,0.011,0.007,0.012,0.007,0.035,0.033,0.029,0.2,0.074,0.199,0.117,0.083,0.075
54,B2_1,0.05,0.002,0.003,0.003,0.003,0.002,0.004,0.041,0.748,0.027,0.026,0.008,0.005,0.046,0.018,0.014
54,B2_2,0.317,0.036,0.024,0.031,0.012,0.005,0.008,0.138,0.131,0.137,0.034,0.012,0.013,0.039,0.029,0.032
54,B2_3,0.266,0.028,0.043,0.07,0.02,0.007,0.021,0.081,0.132,0.04,0.035,0.013,0.014,0.099,0.055,0.078
54,y1,0.532,0.02,0.012,0.011,0.014,0.016,0.013,0.037,0.024,0.051,0.085,0.05,0.064,0.023,0.025,0.023
54,y2,0.777,0.009,0.006,0.005,0.007,0.009,0.01,0.013,0.012,0.018,0.052,0.036,0.027,0.006,0.006,0.006
54,y3,0.668,0.022,0.012,0.011,0.017,0.019,0.016,0.016,0.005,0.028,0.048,0.042,0.054,0.011,0.017,0.015
56,.,0.074,0.036,0.03,0.02,0.01,0.021,0.022,0.017,0.02,0.018,0.039,0.026,0.036,0.132,0.091,0.408
56,A1_1,0.177,0.03,0.024,0.014,0.15,0.085,0.126,0.019,0.016,0.012,0.012,0.025,0.018,0.094,0.066,0.131
56,A1_2,0.191,0.007,0.005,0.005,0.524,0.046,0.107,0.021,0.013,0.006,0.003,0.009,0.005,0.022,0.019,0.017
56,A1_3,0.165,0.005,0.006,0.006,0.53,0.051,0.089,0.014,0.01,0.004,0.006,0.014,0.012,0.026,0.026,0.035
56,B1_1,0.232,0.087,0.182,0.048,0.034,0.011,0.019,0.027,0.028,0.011,0.016,0.019,0.01,0.046,0.043,0.186
56,B1_2,0.134,0.367,0.155,0.086,0.012,0.009,0.011,0.028,0.012,0.011,0.005,0.011,0.004,0.037,0.026,0.092
56,B1_3,0.187,0.217,0.347,0.038,0.011,0.012,0.01,0.003,0.005,0.004,0.018,0.026,0.015,0.024,0.02,0.064
56,A2_1,0.098,0.008,0.008,0.007,0.026,0.065,0.02,0.008,0.014,0.009,0.211,0.074,0.168,0.087,0.053,0.145
56,A2_2,0.239,0.015,0.019,0.01,0.018,0.022,0.011,0.011,0.045,0.021,0.188,0.056,0.123,0.064,0.05,0.106
56,A2_3,0.102,0.005,0.007,0.006,0.008,0.023,0.005,0.01,0.022,0.013,0.423,0.075,0.154,0.046,0.025,0.075
56,B2_1,0.166,0.025,0.015,0.012,0.018,0.01,0.027,0.083,0.152,0.098,0.011,0.01,0.009,0.11,0.08,0.176
56,B2_2,0.115,0.014,0.01,0.027,0.029,0.007,0.012,0.511,0.094,0.044,0.011,0.01,0.002,0.035,0.016,0.062
56,B2_3,0.164,0.009,0.007,0.01,0.016,0.005,0.011,0.161,0.268,0.092,0.017,0.008,0.007,0.063,0.047,0.115
56,y1,0.46,0.034,0.028,0.02,0.143,0.044,0.03,0.034,0.028,0.015,0.035,0.042,0.02,0.028,0.018,0.024
56,y2,0.423,0.029,0.02,0.019,0.079,0.027,0.022,0.111,0.083,0.037,0.031,0.029,0.009,0.034,0.018,0.028
56,y3,0.542,0.019,0.034,0.016,0.147,0.017,0.025,0.029,0.038,0.016,0.022,0.027,0.015,0.018,0.016,0.021
58,.,0.076,0.016,0.046,0.024,0.032,0.039,0.021,0.03,0.042,0.038,0.015,0.02,0.03,0.365,0.077,0.128
58,A1_1,0.09,0.02,0.023,0.02,0.047,0.272,0.054,0.016,0.014,0.015,0.021,0.022,0.036,0.143,0.116,0.092
58,A1_2,0.049,0.003,0.004,0.006,0.555,0.03,0.257,0.005,0.006,0.004,0.001,0.005,0.003,0.022,0.024,0.027
58,A1_3,0.281,0.023,0.026,0.032,0.142,0.092,0.085,0.029,0.019,0.018,0.021,0.018,0.029,0.063,0.067,0.054
58,B1_1,0.41,0.058,0.104,0.178,0.008,0.018,0.009,0.043,0.041,0.016,0.03,0.01,0.021,0.023,0.014,0.018
58,B1_2,0.238,0.074,0.136,0.261,0.01,0.02,0.009,0.033,0.011,0.015,0.02,0.01,0.016,0.086,0.027,0.034
58,B1_3,0.109,0.09,0.232,0.134,0.008,0.029,0.008,0.044,0.024,0.021,0.016,0.005,0.018,0.172,0.037,0.053
58,A2_1,0.223,0.019,0.023,0.023,0.039,0.058,0.022,0.012,0.012,0.019,0.059,0.04,0.075,0.191,0.107,0.077
58,A2_2,0.292,0.013,0.019,0.019,0.005,0.019,0.002,0.013,0.011,0.016,0.257,0.046,0.125,0.091,0.043,0.029
58,A2_3,0.541,0.012,0.011,0.029,0.009,0.014,0.006,0.012,0.017,0.019,0.122,0.055,0.064,0.033,0.031,0.024
58,B2_1,0.186,0.016,0.016,0.019,0.009,0.007,0.009,0.047,0.251,0.184,0.014,0.015,0.014,0.078,0.045,0.088
58,B2_2,0.152,0.025,0.024,0.016,0.01,0.017,0.009,0.07,0.13,0.181,0.023,0.01,0.019,0.127,0.079,0.107
58,B2_3,0.039,0.009,0.021,0.007,0.019,0.008,0.013,0.028,0.167,0.122,0.004,0.007,0.011,0.323,0.065,0.158
58,y1,0.544,0.045,0.025,0.074,0.014,0.035,0.02,0.027,0.037,0.027,0.033,0.016,0.022,0.019,0.034,0.029
58,y2,0.517,0.039,0.033,0.048,0.01,0.037,0.009,0.062,0.031,0.028,0.085,0.011,0.03,0.016,0.026,0.019
58,y3,0.377,0.022,0.031,0.028,0.017,0.031,0.015,0.058,0.157,0.051,0.05,0.019,0.04,0.033,0.031,0.04
60,.,0.127,0.021,0.024,0.022,0.082,0.066,0.062,0.028,0.025,0.036,0.03,0.037,0.038,0.162,0.155,0.085
60,A1_1,0.526,0.041,0.037,0.037,0.031,0.045,0.025,0.011,0.016,0.016,0.016,0.024,0.012,0.089,0.035,0.04
60,A1_2,0.127,0.006,0.046,0.009,0.239,0.074,0.148,0.015,0.015,0.025,0.012,0.009,0.015,0.054,0.151,0.057
60,A1_3,0.349,0.017,0.029,0.02,0.072,0.074,0.051,0.016,0.02,0.022,0.03,0.034,0.041,0.093,0.074,0.058
60,B1_1,0.022,0.017,0.841,0.019,0.006,0.001,0.003,0.003,0.006,0.002,0.003,0.003,0.001,0.042,0.018,0.015
60,B1_2,0.261,0.248,0.089,0.065,0.011,0.009,0.009,0.023,0.011,0.022,0.036,0.021,0.013,0.104,0.028,0.051
60,B1_3,0.08,0.063,0.447,0.041,0.021,0.007,0.012,0.016,0.014,0.012,0.021,0.013,0.009,0.122,0.061,0.06
60,A2_1,0.197,0.007,0.003,0.008,0.027,0.072,0.02,0.018,0.021,0.019,0.075,0.072,0.257,0.092,0.056,0.056
60,A2_2,0.04,0.005,0.004,0.003,0.013,0.023,0.006,0.005,0.002,0.004,0.16,0.038,0.558,0.057,0.04,0.044
60,A2_3,0.15,0.021,0.009,0.012,0.01,0.024,0.007,0.014,0.011,0.012,0.148,0.085,0.295,0.11,0.037,0.056
60,B2_1,0.158,0.005,0.012,0.007,0.009,0.006,0.013,0.052,0.564,0.096,0.003,0.007,0.003,0.026,0.022,0.018
60,B2_2,0.263,0.035,0.014,0.016,0.026,0.02,0.027,0.093,0.103,0.11,0.038,0.024,0.043,0.065,0.056,0.066
60,B2_3,0.104,0.005,0.022,0.008,0.009,0.004,0.012,0.071,0.594,0.087,0.003,0.007,0.003,0.026,0.024,0.02
60,y1,0.705,0.019,0.009,0.022,0.014,0.016,0.013,0.011,0.017,0.018,0.028,0.06,0.031,0.018,0.007,0.012
60,y2,0.426,0.017,0.01,0.013,0.051,0.042,0.041,0.027,0.021,0.038,0.06,0.045,0.1,0.035,0.035,0.039
60,y3,0.53,0.017,0.045,0.027,0.066,0.03,0.051,0.017,0.024,0.027,0.024,0.041,0.023,0.029,0.026,0.024
62,.,0.151,0.022,0.026,0.033,0.036,0.039,0.022,0.035,0.02,0.05,0.025,0.04,0.05,0.205,0.134,0.112
62,A1_1,0.166,0.004,0.009,0.008,0.064,0.082,0.129,0.02,0.013,0.033,0.006,0.014,0.021,0.268,0.104,0.061
62,A1_2,0.129,0.009,0.03,0.028,0.089,0.051,0.156,0.032,0.009,0.02,0.004,0.008,0.007,0.213,0.16,0.056
62,A1_3,0.355,0.01,0.019,0.018,0.068,0.054,0.106,0.02,0.013,0.024,0.021,0.027,0.029,0.1,0.081,0.055
62,B1_1,0.178,0.067,0.163,0.175,0.036,0.016,0.016,0.051,0.011,0.018,0.018,0.019,0.015,0.066,0.1,0.051
62,B1_2,0.244,0.131,0.116,0.195,0.041,0.018,0.021,0.031,0.01,0.02,0.017,0.013,0.011,0.031,0.067,0.035
62,B1_3,0.238,0.063,0.227,0.187,0.033,0.008,0.02,0.018,0.009,0.007,0.034,0.013,0.006,0.024,0.083,0.03
62,A2_1,0.301,0.011,0.011,0.013,0.032,0.049,0.02,0.022,0.017,0.037,0.044,0.096,0.132,0.082,0.044,0.088
62,A2_2,0.373,0.009,0.011,0.011,0.023,0.028,0.017,0.012,0.014,0.021,0.104,0.109,0.13,0.045,0.036,0.058
62,A2_3,0.313,0.008,0.021,0.014,0.015,0.011,0.009,0.027,0.016,0.018,0.158,0.144,0.098,0.041,0.041,0.064
62,B2_1,0.36,0.015,0.009,0.01,0.012,0.011,0.014,0.096,0.081,0.127,0.033,0.031,0.028,0.071,0.032,0.069
62,B2_2,0.279,0.023,0.021,0.024,0.017,0.014,0.014,0.165,0.043,0.099,0.024,0.036,0.033,0.089,0.045,0.073
62,B2_3,0.148,0.018,0.025,0.024,0.01,0.005,0.008,0.366,0.047,0.1,0.012,0.018,0.011,0.099,0.048,0.061
62,y1,0.547,0.048,0.051,0.058,0.029,0.016,0.021,0.034,0.014,0.021,0.035,0.028,0.024,0.018,0.026,0.03
62,y2,0.565,0.017,0.013,0.015,0.025,0.022,0.026,0.057,0.018,0.044,0.028,0.041,0.048,0.029,0.019,0.033
62,y3,0.658,0.01,0.014,0.013,0.039,0.022,0.07,0.016,0.009,0.014,0.032,0.025,0.021,0.017,0.021,0.02
64,.,0.057,0.012,0.012,0.013,0.028,0.03,0.03,0.01,0.014,0.025,0.025,0.015,0.029,0.108,0.439,0.152
64,A1_1,0.153,0.006,0.014,0.01,0.102,0.074,0.351,0.008,0.009,0.021,0.004,0.007,0.012,0.097,0.047,0.083
64,A1_2,0.189,0.004,0.009,0.007,0.253,0.059,0.375,0.005,0.007,0.011,0.002,0.003,0.003,0.033,0.019,0.02
64,A1_3,0.267,0.008,0.014,0.01,0.104,0.082,0.16,0.016,0.014,0.029,0.017,0.021,0.036,0.079,0.061,0.082
64,B1_1,0.173,0.082,0.081,0.152,0.014,0.017,0.014,0.02,0.01,0.022,0.033,0.013,0.018,0.063,0.122,0.165
64,B1_2,0.271,0.095,0.076,0.131,0.012,0.014,0.011,0.036,0.015,0.034,0.023,0.016,0.018,0.042,0.062,0.144
64,B1_3,0.266,0.1,0.104,0.093,0.024,0.024,0.023,0.021,0.011,0.021,0.011,0.022,0.022,0.043,0.054,0.16
64,A2_1,0.123,0.012,0.011,0.01,0.012,0.058,0.025,0.018,0.008,0.016,0.128,0.075,0.281,0.059,0.045,0.119
64,A2_2,0.07,0.014,0.009,0.014,0.013,0.025,0.006,0.013,0.014,0.019,0.202,0.042,0.087,0.053,0.339,0.082
64,A2_3,0.061,0.008,0.006,0.012,0.007,0.023,0.006,0.012,0.01,0.014,0.425,0.033,0.099,0.048,0.183,0.055
64,B2_1,0.267,0.005,0.005,0.01,0.019,0.015,0.036,0.066,0.061,0.212,0.016,0.006,0.008,0.096,0.095,0.083
64,B2_2,0.259,0.014,0.017,0.029,0.02,0.013,0.037,0.053,0.035,0.143,0.007,0.006,0.006,0.105,0.097,0.159
64,B2_3,0.297,0.011,0.009,0.022,0.011,0.013,0.017,0.088,0.05,0.171,0.03,0.011,0.016,0.073,0.078,0.103
64,y1,0.457,0.025,0.011,0.027,0.024,0.028,0.029,0.081,0.061,0.089,0.03,0.019,0.019,0.031,0.025,0.044
64,y2,0.558,0.021,0.01,0.017,0.05,0.041,0.044,0.059,0.043,0.049,0.016,0.022,0.021,0.016,0.01,0.024
64,y3,0.42,0.037,0.014,0.035,0.031,0.043,0.029,0.062,0.051,0.053,0.062,0.031,0.035,0.027,0.03,0.04
66,.,0.131,0.022,0.051,0.026,0.044,0.059,0.052,0.022,0.016,0.023,0.035,0.03,0.026,0.136,0.171,0.155
66,A1_1,0.113,0.014,0.027,0.011,0.114,0.246,0.087,0.019,0.025,0.017,0.01,0.015,0.008,0.055,0.122,0.117
66,A1_2,0.197,0.018,0.014,0.01,0.241,0.081,0.189,0.009,0.011,0.013,0.004,0.004,0.007,0.076,0.038,0.088
66,A1_3,0.179,0.008,0.011,0.005,0.241,0.142,0.2,0.005,0.008,0.005,0.007,0.008,0.011,0.065,0.029,0.074
66,B1_1,0.206,0.161,0.288,0.064,0.024,0.013,0.016,0.009,0.002,0.01,0.015,0.006,0.019,0.104,0.033,0.032
66,B1_2,0.307,0.142,0.121,0.113,0.037,0.012,0.015,0.026,0.007,0.032,0.01,0.008,0.016,0.089,0.028,0.037
66,B1_3,0.344,0.146,0.15,0.069,0.042,0.016,0.018,0.019,0.005,0.021,0.011,0.006,0.017,0.072,0.031,0.033
66,A2_1,0.613,0.016,0.02,0.016,0.034,0.008,0.02,0.011,0.006,0.011,0.031,0.022,0.074,0.075,0.012,0.032
66,A2_2,0.473,0.012,0.023,0.009,0.012,0.007,0.008,0.017,0.011,0.013,0.108,0.021,0.2,0.039,0.023,0.023
66,A2_3,0.587,0.024,0.037,0.018,0.016,0.011,0.008,0.033,0.013,0.025,0.046,0.025,0.056,0.034,0.037,0.03
66,B2_1,0.453,0.019,0.013,0.018,0.042,0.018,0.028,0.059,0.053,0.064,0.01,0.01,0.018,0.057,0.058,0.08
66,B2_2,0.353,0.034,0.023,0.037,0.013,0.008,0.007,0.122,0.069,0.13,0.014,0.009,0.018,0.038,0.074,0.054
66,B2_3,0.092,0.003,0.003,0.005,0.009,0.017,0.011,0.116,0.274,0.115,0.01,0.007,0.009,0.024,0.19,0.115
66,y1,0.398,0.023,0.033,0.017,0.103,0.101,0.035,0.026,0.02,0.021,0.04,0.02,0.05,0.031,0.044,0.039
66,y2,0.449,0.05,0.055,0.035,0.077,0.058,0.021,0.034,0.017,0.03,0.024,0.015,0.032,0.032,0.038,0.033
66,y3,0.673,0.018,0.017,0.012,0.06,0.028,0.016,0.023,0.014,0.018,0.02,0.013,0.037,0.018,0.014,0.019
68,.,0.079,0.023,0.048,0.057,0.014,0.016,0.011,0.059,0.041,0.049,0.028,0.011,0.021,0.176,0.253,0.115
68,A1_1,0.149,0.004,0.018,0.006,0.032,0.627,0.066,0.002,0.005,0.009,0.003,0.01,0.007,0.023,0.016,0.024
68,A1_2,0.162,0.007,0.005,0.003,0.182,0.134,0.281,0.014,0.011,0.008,0.002,0.007,0.01,0.037,0.038,0.098
68,A1_3,0.359,0.013,0.043,0.029,0.045,0.107,0.036,0.03,0.015,0.022,0.028,0.026,0.039,0.069,0.069,0.071
68,B1_1,0.245,0.052,0.176,0.14,0.012,0.019,0.009,0.053,0.024,0.038,0.028,0.011,0.011,0.036,0.101,0.043
68,B1_2,0.155,0.232,0.115,0.121,0.012,0.007,0.007,0.036,0.014,0.019,0.03,0.012,0.015,0.029,0.102,0.094
68,B1_3,0.213,0.083,0.2,0.091,0.012,0.027,0.011,0.015,0.016,0.028,0.034,0.017,0.016,0.051,0.123,0.064
68,A2_1,0.112,0.004,0.008,0.003,0.022,0.022,0.011,0.006,0.004,0.004,0.089,0.095,0.379,0.118,0.044,0.081
68,A2_2,0.256,0.019,0.014,0.023,0.011,0.004,0.005,0.109,0.025,0.028,0.124,0.053,0.092,0.059,0.09,0.088
68,A2_3,0.191,0.016,0.019,0.016,0.01,0.009,0.006,0.029,0.019,0.023,0.145,0.078,0.134,0.103,0.106,0.096
68,B2_1,0.325,0.012,0.007,0.014,0.007,0.004,0.009,0.171,0.122,0.118,0.035,0.022,0.009,0.023,0.075,0.048
68,B2_2,0.124,0.018,0.008,0.02,0.016,0.003,0.016,0.218,0.089,0.067,0.016,0.007,0.009,0.07,0.192,0.126
68,B2_3,0.106,0.014,0.004,0.015,0.01,0.002,0.013,0.333,0.154,0.102,0.008,0.004,0.003,0.03,0.128,0.074
68,y1,0.332,0.011,0.01,0.028,0.019,0.005,0.008,0.383,0.031,0.028,0.029,0.018,0.024,0.013,0.028,0.033
68,y2,0.551,0.014,0.055,0.027,0.026,0.089,0.021,0.021,0.012,0.019,0.03,0.039,0.03,0.018,0.024,0.025
68,y3,0.528,0.023,0.048,0.031,0.011,0.012,0.006,0.035,0.011,0.017,0.089,0.06,0.055,0.016,0.03,0.028
70,.,0.061,0.036,0.009,0.01,0.043,0.025,0.032,0.063,0.062,0.125,0.016,0.036,0.022,0.186,0.13,0.145
70,A1_1,0.08,0.004,0.009,0.007,0.196,0.188,0.183,0.012,0.005,0.029,0.006,0.018,0.016,0.076,0.063,0.108
70,A1_2,0.216,0.009,0.03,0.018,0.169,0.071,0.086,0.029,0.014,0.044,0.011,0.003,0.009,0.126,0.055,0.112
70,A1_3,0.067,0.001,0.008,0.006,0.487,0.184,0.078,0.008,0.007,0.014,0.004,0.008,0.01,0.04,0.031,0.047
70,B1_1,0.323,0.042,0.245,0.209,0.015,0.034,0.012,0.017,0.012,0.009,0.007,0.006,0.007,0.02,0.021,0.022
70,B1_2,0.142,0.181,0.053,0.049,0.008,0.012,0.021,0.062,0.03,0.077,0.016,0.018,0.013,0.125,0.086,0.106
70,B1_3,0.363,0.057,0.249,0.171,0.01,0.019,0.015,0.016,0.005,0.011,0.007,0.002,0.004,0.026,0.018,0.027
70,A2_1,0.027,0.006,0.001,0.002,0.008,0.016,0.005,0.01,0.011,0.009,0.059,0.612,0.16,0.015,0.042,0.018
70,A2_2,0.206,0.01,0.006,0.012,0.017,0.018,0.009,0.014,0.008,0.008,0.347,0.098,0.169,0.024,0.028,0.026
70,A2_3,0.115,0.011,0.005,0.006,0.003,0.009,0.003,0.009,0.007,0.003,0.308,0.213,0.247,0.014,0.029,0.018
70,B2_1,0.07,0.033,0.007,0.007,0.016,0.01,0.012,0.131,0.161,0.228,0.008,0.018,0.009,0.124,0.09,0.075
70,B2_2,0.07,0.02,0.004,0.003,0.013,0.008,0.016,0.123,0.062,0.482,0.003,0.007,0.003,0.083,0.054,0.047
70,B2_3,0.168,0.041,0.018,0.008,0.007,0.01,0.012,0.14,0.114,0.109,0.018,0.014,0.014,0.135,0.098,0.094
70,y1,0.387,0.032,0.036,0.072,0.047,0.066,0.036,0.038,0.019,0.047,0.034,0.039,0.031,0.038,0.039,0.041
70,y2,0.505,0.031,0.03,0.109,0.021,0.038,0.014,0.046,0.027,0.047,0.03,0.034,0.021,0.014,0.018,0.015
70,y3,0.592,0.027,0.045,0.067,0.008,0.022,0.008,0.032,0.017,0.013,0.06,0.024,0.032,0.016,0.019,0.017
72,.,0.077,0.017,0.033,0.045,0.028,0.021,0.033,0.025,0.025,0.018,0.035,0.066,0.071,0.136,0.167,0.201
72,A1_1,0.347,0.01,0.009,0.018,0.081,0.119,0.051,0.021,0.009,0.025,0.012,0.024,0.012,0.088,0.077,0.097
72,A1_2,0.58,0.008,0.01,0.014,0.1,0.065,0.053,0.017,0.01,0.03,0.009,0.009,0.007,0.033,0.027,0.028
72,A1_3,0.519,0.01,0.008,0.012,0.08,0.154,0.035,0.012,0.009,0.016,0.018,0.034,0.008,0.039,0.023,0.022
72,B1_1,0.359,0.058,0.073,0.125,0.023,0.026,0.014,0.044,0.008,0.047,0.021,0.022,0.011,0.094,0.032,0.043
72,B1_2,0.255,0.047,0.089,0.118,0.022,0.02,0.024,0.046,0.016,0.046,0.022,0.033,0.029,0.093,0.061,0.078
72,B1_3,0.152,0.05,0.197,0.227,0.018,0.012,0.026,0.026,0.015,0.023,0.013,0.024,0.019,0.08,0.065,0.053
72,A2_1,0.045,0.007,0.014,0.012,0.015,0.023,0.014,0.004,0.008,0.003,0.07,0.448,0.214,0.032,0.038,0.055
72,A2_2,0.047,0.007,0.011,0.013,0.013,0.004,0.013,0.02,0.007,0.015,0.055,0.065,0.387,0.048,0.063,0.232
72,A2_3,0.147,0.017,0.014,0.015,0.02,0.021,0.011,0.026,0.017,0.023,0.156,0.197,0.186,0.052,0.03,0.069
72,B2_1,0.027,0.003,0.006,0.004,0.011,0.004,0.039,0.05,0.575,0.054,0.007,0.004,0.013,0.033,0.108,0.061
72,B2_2,0.13,0.015,0.008,0.013,0.007,0.006,0.011,0.227,0.077,0.295,0.01,0.003,0.007,0.068,0.044,0.079
72,B2_3,0.069,0.007,0.005,0.005,0.014,0.009,0.031,0.104,0.414,0.103,0.017,0.007,0.015,0.049,0.083,0.068
72,y1,0.331,0.026,0.045,0.036,0.033,0.041,0.046,0.036,0.065,0.04,0.037,0.078,0.05,0.046,0.047,0.042
72,y2,0.453,0.024,0.036,0.03,0.033,0.028,0.036,0.043,0.046,0.057,0.035,0.042,0.043,0.034,0.028,0.032
72,y3,0.449,0.028,0.036,0.025,0.024,0.035,0.035,0.051,0.109,0.065,0.026,0.034,0.018,0.027,0.022,0.016
74,.,0.057,0.019,0.009,0.012,0.031,0.018,0.027,0.021,0.03,0.021,0.044,0.023,0.063,0.096,0.103,0.425
74,A1_1,0.134,0.006,0.016,0.018,0.119,0.2,0.299,0.014,0.011,0.015,0.007,0.016,0.005,0.067,0.056,0.019
74,A1_2,0.097,0.009,0.012,0.023,0.198,0.066,0.34,0.006,0.015,0.022,0.004,0.006,0.006,0.106,0.064,0.026
74,A1_3,0.065,0.003,0.005,0.006,0.277,0.099,0.39,0.005,0.007,0.01,0.004,0.006,0.005,0.055,0.043,0.02
74,B1_1,0.128,0.065,0.181,0.307,0.011,0.035,0.019,0.018,0.016,0.016,0.01,0.009,0.007,0.089,0.067,0.022
74,B1_2,0.045,0.046,0.044,0.123,0.037,0.02,0.024,0.033,0.029,0.024,0.008,0.001,0.007,0.266,0.222,0.071
74,B1_3,0.129,0.094,0.263,0.14,0.018,0.041,0.014,0.024,0.015,0.014,0.03,0.017,0.017,0.064,0.078,0.043
74,A2_1,0.18,0.01,0.009,0.005,0.017,0.065,0.025,0.009,0.015,0.011,0.084,0.374,0.091,0.013,0.013,0.079
74,A2_2,0.164,0.015,0.01,0.01,0.015,0.026,0.017,0.034,0.018,0.018,0.144,0.061,0.131,0.025,0.052,0.26
74,A2_3,0.153,0.011,0.007,0.006,0.009,0.027,0.008,0.032,0.01,0.01,0.227,0.086,0.165,0.012,0.031,0.205
74,B2_1,0.046,0.01,0.004,0.011,0.02,0.008,0.015,0.052,0.274,0.197,0.004,0.003,0.007,0.161,0.11,0.077
74,B2_2,0.104,0.009,0.009,0.015,0.017,0.016,0.011,0.281,0.082,0.116,0.016,0.002,0.008,0.07,0.182,0.063
74,B2_3,0.148,0.017,0.012,0.019,0.007,0.017,0.006,0.172,0.098,0.088,0.051,0.018,0.037,0.055,0.102,0.153
74,y1,0.369,0.03,0.036,0.033,0.026,0.07,0.021,0.024,0.02,0.022,0.098,0.075,0.077,0.021,0.032,0.046
