,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5825,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.332,0.331
5825,B2_1,0.0,0.0,0.0,0.0,0.053,0.43,0.47,0.0,0.0,0.0,0.033,0.012,0.001,0.0,0.0,0.0
5825,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
5825,B2_3,0.001,0.183,0.136,0.192,0.0,0.0,0.0,0.174,0.158,0.154,0.001,0.0,0.0,0.0,0.0,0.0
5825,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.335,0.336
5825,y2,0.0,0.0,0.0,0.0,0.116,0.106,0.753,0.0,0.0,0.0,0.008,0.014,0.001,0.0,0.001,0.001
5825,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
5850,.,0.0,0.097,0.062,0.149,0.001,0.002,0.0,0.094,0.101,0.079,0.078,0.012,0.05,0.12,0.093,0.061
5850,A1_1,0.0,0.0,0.0,0.001,0.007,0.005,0.006,0.001,0.0,0.0,0.0,0.002,0.0,0.269,0.364,0.344
5850,A1_2,0.0,0.0,0.0,0.0,0.083,0.01,0.897,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0
5850,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
5850,B1_1,0.001,0.164,0.155,0.18,0.0,0.0,0.0,0.161,0.166,0.169,0.001,0.0,0.001,0.0,0.0,0.0
5850,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.334,0.334
5850,B1_3,0.001,0.0,0.0,0.0,0.119,0.407,0.285,0.0,0.0,0.0,0.116,0.059,0.012,0.0,0.001,0.0
5850,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5850,A2_2,0.004,0.144,0.187,0.177,0.0,0.0,0.0,0.135,0.163,0.187,0.001,0.0,0.002,0.001,0.0,0.001
5850,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.333,0.33
5850,B2_1,0.0,0.0,0.0,0.0,0.052,0.421,0.484,0.0,0.0,0.0,0.03,0.011,0.001,0.0,0.0,0.0
5850,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
5850,B2_3,0.001,0.183,0.135,0.192,0.0,0.0,0.0,0.17,0.159,0.157,0.001,0.0,0.0,0.0,0.0,0.0
5850,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.335,0.336
5850,y2,0.0,0.0,0.0,0.0,0.112,0.108,0.756,0.0,0.0,0.0,0.008,0.013,0.001,0.0,0.001,0.0
5850,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
5875,.,0.0,0.096,0.063,0.148,0.001,0.002,0.0,0.095,0.102,0.079,0.079,0.012,0.05,0.121,0.092,0.06
5875,A1_1,0.0,0.0,0.0,0.001,0.007,0.005,0.006,0.001,0.0,0.0,0.0,0.002,0.0,0.269,0.365,0.343
5875,A1_2,0.001,0.0,0.0,0.0,0.087,0.011,0.892,0.0,0.0,0.0,0.0,0.007,0.002,0.0,0.0,0.0
5875,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
5875,B1_1,0.001,0.163,0.155,0.179,0.0,0.0,0.0,0.164,0.167,0.168,0.001,0.0,0.001,0.0,0.0,0.0
5875,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.336,0.334
5875,B1_3,0.001,0.0,0.0,0.0,0.128,0.395,0.262,0.0,0.0,0.0,0.128,0.069,0.016,0.0,0.0,0.0
5875,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5875,A2_2,0.003,0.144,0.183,0.177,0.0,0.0,0.0,0.139,0.164,0.187,0.001,0.0,0.002,0.001,0.0,0.001
5875,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.334,0.33
5875,B2_1,0.0,0.0,0.0,0.0,0.055,0.448,0.445,0.0,0.0,0.0,0.037,0.013,0.001,0.0,0.0,0.0
5875,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
5875,B2_3,0.001,0.181,0.135,0.191,0.0,0.0,0.0,0.173,0.16,0.156,0.001,0.0,0.0,0.0,0.0,0.0
5875,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.337,0.335
5875,y2,0.0,0.0,0.0,0.0,0.12,0.115,0.738,0.0,0.0,0.0,0.009,0.015,0.002,0.0,0.001,0.001
5875,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
5900,.,0.0,0.096,0.062,0.148,0.001,0.002,0.0,0.096,0.101,0.078,0.079,0.012,0.05,0.121,0.092,0.061
5900,A1_1,0.0,0.0,0.0,0.001,0.007,0.005,0.006,0.001,0.0,0.0,0.0,0.002,0.0,0.271,0.361,0.345
5900,A1_2,0.0,0.0,0.0,0.0,0.08,0.011,0.9,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0
5900,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
5900,B1_1,0.001,0.163,0.155,0.179,0.0,0.0,0.0,0.165,0.167,0.166,0.001,0.0,0.001,0.0,0.0,0.0
5900,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.331,0.337
5900,B1_3,0.001,0.0,0.0,0.0,0.118,0.416,0.27,0.0,0.0,0.0,0.122,0.06,0.012,0.0,0.001,0.0
5900,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,A2_2,0.004,0.143,0.187,0.176,0.0,0.0,0.0,0.138,0.164,0.185,0.001,0.0,0.002,0.001,0.0,0.001
5900,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.33,0.333
5900,B2_1,0.0,0.0,0.0,0.0,0.052,0.427,0.476,0.0,0.0,0.0,0.031,0.011,0.001,0.0,0.0,0.0
5900,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
5900,B2_3,0.001,0.181,0.134,0.192,0.0,0.0,0.0,0.174,0.16,0.155,0.001,0.0,0.0,0.0,0.0,0.0
5900,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.332,0.338
5900,y2,0.0,0.0,0.0,0.0,0.112,0.115,0.747,0.0,0.0,0.0,0.009,0.014,0.001,0.0,0.001,0.001
5900,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
5925,.,0.0,0.097,0.062,0.15,0.001,0.002,0.0,0.095,0.103,0.077,0.079,0.012,0.05,0.121,0.091,0.06
5925,A1_1,0.0,0.0,0.0,0.001,0.007,0.005,0.006,0.001,0.0,0.0,0.0,0.002,0.0,0.269,0.363,0.346
5925,A1_2,0.0,0.0,0.0,0.0,0.078,0.01,0.903,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0
5925,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
5925,B1_1,0.001,0.164,0.154,0.181,0.0,0.0,0.0,0.164,0.171,0.162,0.001,0.0,0.001,0.0,0.0,0.0
5925,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.335,0.336
5925,B1_3,0.001,0.0,0.0,0.0,0.113,0.421,0.294,0.0,0.0,0.0,0.108,0.052,0.01,0.0,0.0,0.0
5925,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5925,A2_2,0.004,0.144,0.186,0.177,0.0,0.0,0.0,0.137,0.168,0.179,0.001,0.0,0.002,0.001,0.0,0.001
5925,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.333,0.332
5925,B2_1,0.0,0.0,0.0,0.0,0.051,0.414,0.496,0.0,0.0,0.0,0.027,0.01,0.001,0.0,0.0,0.0
5925,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
5925,B2_3,0.001,0.182,0.133,0.193,0.0,0.0,0.0,0.173,0.163,0.15,0.001,0.0,0.0,0.0,0.0,0.0
5925,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.335,0.338
5925,y2,0.0,0.0,0.0,0.0,0.104,0.105,0.771,0.0,0.0,0.0,0.007,0.011,0.001,0.0,0.0,0.0
5925,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
5950,.,0.0,0.098,0.062,0.15,0.001,0.002,0.0,0.096,0.102,0.078,0.08,0.012,0.051,0.121,0.089,0.059
5950,A1_1,0.0,0.0,0.0,0.001,0.007,0.005,0.005,0.001,0.0,0.0,0.0,0.002,0.0,0.272,0.362,0.344
5950,A1_2,0.0,0.0,0.0,0.0,0.082,0.011,0.898,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0
5950,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
5950,B1_1,0.001,0.166,0.154,0.178,0.0,0.0,0.0,0.166,0.167,0.166,0.001,0.0,0.001,0.0,0.0,0.0
5950,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.332,0.336
5950,B1_3,0.001,0.0,0.0,0.0,0.129,0.394,0.279,0.0,0.0,0.0,0.116,0.066,0.014,0.0,0.0,0.0
5950,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5950,A2_2,0.003,0.146,0.183,0.176,0.0,0.0,0.0,0.14,0.164,0.184,0.001,0.0,0.002,0.001,0.0,0.001
5950,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.33,0.333
5950,B2_1,0.0,0.0,0.0,0.0,0.057,0.414,0.485,0.0,0.0,0.0,0.03,0.012,0.001,0.0,0.0,0.0
5950,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
5950,B2_3,0.001,0.184,0.133,0.191,0.0,0.0,0.0,0.174,0.159,0.154,0.001,0.0,0.0,0.0,0.0,0.0
5950,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.333,0.338
5950,y2,0.0,0.0,0.0,0.0,0.115,0.103,0.758,0.0,0.0,0.0,0.007,0.014,0.001,0.0,0.0,0.0
5950,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
5975,.,0.0,0.097,0.061,0.149,0.001,0.002,0.0,0.095,0.102,0.079,0.08,0.012,0.05,0.121,0.091,0.06
5975,A1_1,0.0,0.0,0.0,0.001,0.007,0.005,0.005,0.001,0.0,0.0,0.0,0.002,0.0,0.274,0.362,0.343
5975,A1_2,0.0,0.0,0.0,0.0,0.082,0.011,0.897,0.0,0.0,0.0,0.0,0.007,0.001,0.0,0.0,0.0
5975,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
5975,B1_1,0.001,0.166,0.15,0.178,0.0,0.0,0.0,0.164,0.168,0.17,0.001,0.0,0.001,0.0,0.0,0.0
5975,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.33,0.334
5975,B1_3,0.001,0.0,0.0,0.0,0.127,0.402,0.255,0.0,0.0,0.0,0.128,0.07,0.016,0.0,0.0,0.0
5975,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5975,A2_2,0.003,0.146,0.178,0.176,0.0,0.0,0.0,0.14,0.165,0.188,0.001,0.0,0.002,0.001,0.0,0.001
5975,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.328,0.33
5975,B2_1,0.0,0.0,0.0,0.0,0.057,0.444,0.448,0.0,0.0,0.0,0.035,0.013,0.001,0.0,0.0,0.0
5975,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
5975,B2_3,0.001,0.184,0.13,0.191,0.0,0.0,0.0,0.173,0.161,0.157,0.001,0.0,0.0,0.0,0.0,0.0
5975,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.331,0.336
5975,y2,0.0,0.0,0.0,0.0,0.122,0.113,0.737,0.0,0.0,0.0,0.009,0.016,0.002,0.0,0.001,0.0
5975,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
6000,.,0.0,0.096,0.062,0.147,0.001,0.002,0.0,0.095,0.101,0.079,0.08,0.012,0.048,0.123,0.093,0.061
6000,A1_1,0.0,0.0,0.0,0.001,0.007,0.005,0.006,0.001,0.0,0.0,0.0,0.002,0.0,0.271,0.363,0.343
6000,A1_2,0.0,0.0,0.0,0.0,0.078,0.011,0.902,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0
6000,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6000,B1_1,0.001,0.162,0.154,0.179,0.0,0.0,0.0,0.165,0.166,0.171,0.001,0.0,0.001,0.0,0.0,0.0
6000,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.334,0.333
6000,B1_3,0.001,0.0,0.0,0.0,0.12,0.418,0.279,0.0,0.0,0.0,0.111,0.059,0.012,0.0,0.0,0.0
6000,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,A2_2,0.003,0.142,0.185,0.176,0.0,0.0,0.0,0.138,0.162,0.189,0.001,0.0,0.002,0.001,0.0,0.001
6000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.332,0.33
6000,B2_1,0.0,0.0,0.0,0.0,0.053,0.419,0.488,0.0,0.0,0.0,0.027,0.011,0.001,0.0,0.0,0.0
6000,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6000,B2_3,0.001,0.181,0.132,0.193,0.0,0.0,0.0,0.174,0.158,0.159,0.001,0.0,0.0,0.0,0.0,0.0
6000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.335,0.335
6000,y2,0.0,0.0,0.0,0.0,0.111,0.112,0.754,0.0,0.0,0.0,0.007,0.013,0.001,0.0,0.001,0.0
6000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
6025,.,0.0,0.095,0.062,0.148,0.001,0.002,0.0,0.094,0.102,0.078,0.08,0.012,0.049,0.123,0.092,0.061
6025,A1_1,0.0,0.0,0.0,0.001,0.007,0.005,0.006,0.001,0.0,0.0,0.0,0.002,0.0,0.27,0.362,0.345
6025,A1_2,0.0,0.0,0.0,0.0,0.078,0.01,0.903,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0
6025,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6025,B1_1,0.001,0.16,0.153,0.18,0.0,0.0,0.0,0.164,0.17,0.169,0.001,0.0,0.001,0.0,0.0,0.0
6025,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.333,0.337
6025,B1_3,0.001,0.0,0.0,0.0,0.127,0.396,0.301,0.0,0.0,0.0,0.102,0.06,0.012,0.0,0.0,0.0
6025,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6025,A2_2,0.003,0.14,0.184,0.178,0.0,0.0,0.0,0.137,0.167,0.186,0.001,0.0,0.002,0.001,0.0,0.001
6025,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.331,0.333
6025,B2_1,0.0,0.0,0.0,0.0,0.054,0.397,0.512,0.0,0.0,0.0,0.024,0.01,0.001,0.0,0.0,0.0
6025,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6025,B2_3,0.001,0.178,0.133,0.194,0.0,0.0,0.0,0.172,0.162,0.157,0.001,0.0,0.0,0.0,0.0,0.0
6025,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.334,0.338
6025,y2,0.0,0.0,0.0,0.0,0.108,0.098,0.773,0.0,0.0,0.0,0.006,0.012,0.001,0.0,0.0,0.0
6025,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
6050,.,0.0,0.096,0.063,0.148,0.001,0.002,0.0,0.094,0.102,0.078,0.081,0.012,0.048,0.123,0.091,0.06
6050,A1_1,0.0,0.0,0.0,0.001,0.007,0.005,0.005,0.001,0.0,0.0,0.0,0.002,0.0,0.271,0.364,0.343
6050,A1_2,0.0,0.0,0.0,0.0,0.077,0.011,0.903,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0
6050,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6050,B1_1,0.001,0.162,0.155,0.181,0.0,0.0,0.0,0.163,0.168,0.168,0.001,0.0,0.001,0.0,0.0,0.0
6050,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.335,0.333
6050,B1_3,0.001,0.0,0.0,0.0,0.125,0.411,0.272,0.0,0.0,0.0,0.114,0.062,0.013,0.0,0.0,0.0
6050,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6050,A2_2,0.003,0.142,0.185,0.178,0.0,0.0,0.0,0.137,0.164,0.187,0.001,0.0,0.002,0.001,0.0,0.001
6050,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.333,0.33
6050,B2_1,0.0,0.0,0.0,0.0,0.055,0.429,0.474,0.0,0.0,0.0,0.029,0.011,0.001,0.0,0.0,0.0
6050,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6050,B2_3,0.001,0.18,0.134,0.194,0.0,0.0,0.0,0.171,0.16,0.156,0.001,0.0,0.0,0.0,0.0,0.0
6050,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.336,0.335
6050,y2,0.0,0.0,0.0,0.0,0.114,0.109,0.753,0.0,0.0,0.0,0.007,0.013,0.001,0.0,0.001,0.0
6050,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
6075,.,0.0,0.096,0.062,0.147,0.001,0.002,0.0,0.094,0.101,0.078,0.081,0.012,0.048,0.123,0.092,0.061
6075,A1_1,0.0,0.0,0.0,0.001,0.007,0.005,0.005,0.001,0.0,0.0,0.0,0.002,0.0,0.27,0.364,0.344
6075,A1_2,0.0,0.0,0.0,0.0,0.075,0.01,0.906,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0
6075,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6075,B1_1,0.001,0.162,0.154,0.18,0.0,0.0,0.0,0.164,0.167,0.169,0.001,0.0,0.001,0.0,0.0,0.0
6075,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.336,0.332
6075,B1_3,0.001,0.0,0.0,0.0,0.125,0.41,0.284,0.0,0.0,0.0,0.107,0.06,0.012,0.0,0.0,0.0
6075,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6075,A2_2,0.003,0.142,0.184,0.178,0.0,0.0,0.0,0.138,0.164,0.187,0.001,0.0,0.002,0.001,0.0,0.001
6075,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.335,0.329
6075,B2_1,0.0,0.0,0.0,0.0,0.055,0.409,0.498,0.0,0.0,0.0,0.025,0.011,0.001,0.0,0.0,0.0
6075,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6075,B2_3,0.001,0.18,0.133,0.194,0.0,0.0,0.0,0.173,0.159,0.157,0.001,0.0,0.0,0.0,0.0,0.0
6075,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.337,0.334
6075,y2,0.0,0.0,0.0,0.0,0.11,0.104,0.766,0.0,0.0,0.0,0.006,0.012,0.001,0.0,0.0,0.0
6075,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
6100,.,0.0,0.096,0.062,0.147,0.001,0.002,0.0,0.095,0.101,0.079,0.082,0.012,0.048,0.124,0.092,0.062
6100,A1_1,0.0,0.0,0.0,0.001,0.007,0.005,0.005,0.001,0.0,0.0,0.0,0.002,0.0,0.27,0.364,0.344
6100,A1_2,0.0,0.0,0.0,0.0,0.076,0.011,0.904,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0
6100,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6100,B1_1,0.001,0.162,0.151,0.181,0.0,0.0,0.0,0.166,0.165,0.171,0.001,0.0,0.001,0.0,0.0,0.0
6100,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.335,0.332
6100,B1_3,0.001,0.0,0.0,0.0,0.128,0.41,0.259,0.0,0.0,0.0,0.119,0.067,0.015,0.0,0.0,0.0
6100,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6100,A2_2,0.003,0.143,0.18,0.178,0.0,0.0,0.0,0.14,0.162,0.19,0.001,0.0,0.002,0.001,0.0,0.001
6100,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.333,0.328
6100,B2_1,0.0,0.0,0.0,0.0,0.057,0.44,0.458,0.0,0.0,0.0,0.03,0.012,0.001,0.0,0.0,0.0
6100,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6100,B2_3,0.001,0.18,0.131,0.193,0.0,0.0,0.0,0.175,0.158,0.159,0.001,0.0,0.0,0.0,0.0,0.0
6100,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.336,0.333
6100,y2,0.0,0.0,0.0,0.0,0.117,0.111,0.748,0.0,0.0,0.0,0.007,0.014,0.001,0.0,0.001,0.0
6100,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
6125,.,0.0,0.096,0.063,0.145,0.001,0.002,0.0,0.094,0.102,0.078,0.082,0.012,0.047,0.124,0.093,0.062
6125,A1_1,0.0,0.0,0.0,0.001,0.007,0.005,0.005,0.001,0.0,0.0,0.0,0.002,0.0,0.27,0.362,0.345
6125,A1_2,0.0,0.0,0.0,0.0,0.075,0.01,0.906,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0
6125,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6125,B1_1,0.001,0.162,0.152,0.178,0.0,0.0,0.0,0.166,0.168,0.17,0.001,0.0,0.001,0.0,0.0,0.0
6125,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.331,0.334
6125,B1_3,0.001,0.0,0.0,0.0,0.127,0.406,0.265,0.0,0.0,0.0,0.119,0.066,0.015,0.0,0.0,0.0
6125,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6125,A2_2,0.003,0.143,0.181,0.175,0.0,0.0,0.0,0.14,0.165,0.188,0.001,0.0,0.002,0.001,0.0,0.001
6125,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.33,0.331
6125,B2_1,0.0,0.0,0.0,0.0,0.056,0.445,0.453,0.0,0.0,0.0,0.032,0.012,0.001,0.0,0.0,0.0
