,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
44,y3,-0.18,-0.291,0.024,0.398,-0.064,-0.474,-0.204,0.07,-0.036,0.202,-0.131,-0.173,0.022,0.578,0.768,1.0
46,.,1.0,0.261,0.063,-0.007,-0.033,-0.107,0.166,0.071,-0.327,-0.235,-0.348,-0.158,0.017,-0.795,-0.524,-0.603
46,A1_1,0.261,1.0,0.727,0.434,0.006,-0.105,0.129,-0.334,-0.294,-0.263,-0.075,-0.309,-0.158,-0.152,-0.371,0.073
46,A1_2,0.063,0.727,1.0,0.872,-0.072,-0.067,-0.34,-0.359,-0.362,-0.055,-0.021,0.223,-0.089,-0.247,-0.566,0.074
46,A1_3,-0.007,0.434,0.872,1.0,-0.281,-0.24,-0.645,-0.084,-0.089,0.293,0.124,0.311,-0.049,-0.381,-0.436,-0.049
46,B1_1,-0.033,0.006,-0.072,-0.281,1.0,0.904,0.785,-0.36,-0.367,-0.103,-0.432,-0.065,0.003,0.167,-0.307,-0.195
46,B1_2,-0.107,-0.105,-0.067,-0.24,0.904,1.0,0.582,-0.461,-0.439,-0.299,-0.348,0.075,0.146,0.097,-0.415,-0.058
46,B1_3,0.166,0.129,-0.34,-0.645,0.785,0.582,1.0,-0.242,-0.295,-0.28,-0.335,-0.353,-0.03,0.258,-0.041,-0.155
46,A2_1,0.071,-0.334,-0.359,-0.084,-0.36,-0.461,-0.242,1.0,0.541,0.514,-0.303,-0.524,-0.7,-0.114,0.406,0.055
46,A2_2,-0.327,-0.294,-0.362,-0.089,-0.367,-0.439,-0.295,0.541,1.0,0.726,-0.012,-0.345,-0.22,0.111,0.82,-0.129
46,A2_3,-0.235,-0.263,-0.055,0.293,-0.103,-0.299,-0.28,0.514,0.726,1.0,-0.03,-0.073,-0.226,-0.028,0.443,-0.368
46,B2_1,-0.348,-0.075,-0.021,0.124,-0.432,-0.348,-0.335,-0.303,-0.012,-0.03,1.0,0.459,0.664,0.302,0.165,0.222
46,B2_2,-0.158,-0.309,0.223,0.311,-0.065,0.075,-0.353,-0.524,-0.345,-0.073,0.459,1.0,0.655,-0.028,-0.267,-0.137
46,B2_3,0.017,-0.158,-0.089,-0.049,0.003,0.146,-0.03,-0.7,-0.22,-0.226,0.664,0.655,1.0,-0.061,-0.161,-0.315
46,y1,-0.795,-0.152,-0.247,-0.381,0.167,0.097,0.258,-0.114,0.111,-0.028,0.302,-0.028,-0.061,1.0,0.55,0.66
46,y2,-0.524,-0.371,-0.566,-0.436,-0.307,-0.415,-0.041,0.406,0.82,0.443,0.165,-0.267,-0.161,0.55,1.0,0.178
46,y3,-0.603,0.073,0.074,-0.049,-0.195,-0.058,-0.155,0.055,-0.129,-0.368,0.222,-0.137,-0.315,0.66,0.178,1.0
48,.,1.0,-0.213,0.208,0.037,0.461,0.238,0.134,-0.416,-0.153,-0.066,0.061,0.213,0.059,-0.894,-0.739,-0.638
48,A1_1,-0.213,1.0,0.74,0.596,-0.465,-0.353,-0.269,-0.163,-0.179,-0.044,0.076,-0.093,-0.031,0.373,-0.125,0.068
48,A1_2,0.208,0.74,1.0,0.464,-0.242,-0.129,-0.37,-0.565,-0.406,-0.092,0.508,0.362,0.274,-0.143,-0.419,-0.145
48,A1_3,0.037,0.596,0.464,1.0,-0.086,0.096,-0.112,0.291,-0.204,-0.067,-0.341,-0.409,-0.472,0.176,-0.128,0.374
48,B1_1,0.461,-0.465,-0.242,-0.086,1.0,0.733,0.708,-0.282,-0.174,-0.338,-0.011,-0.248,-0.3,-0.362,-0.058,-0.015
48,B1_2,0.238,-0.353,-0.129,0.096,0.733,1.0,0.676,-0.165,-0.677,-0.688,0.054,0.058,0.025,-0.09,0.374,0.418
48,B1_3,0.134,-0.269,-0.37,-0.112,0.708,0.676,1.0,-0.15,-0.275,-0.399,-0.336,-0.318,-0.138,0.102,0.406,0.076
48,A2_1,-0.416,-0.163,-0.565,0.291,-0.282,-0.165,-0.15,1.0,0.337,0.301,-0.679,-0.554,-0.472,0.35,0.312,0.445
48,A2_2,-0.153,-0.179,-0.406,-0.204,-0.174,-0.677,-0.275,0.337,1.0,0.721,-0.402,-0.465,-0.536,0.046,-0.277,-0.316
48,A2_3,-0.066,-0.044,-0.092,-0.067,-0.338,-0.688,-0.399,0.301,0.721,1.0,-0.337,-0.34,-0.336,-0.173,-0.357,-0.473
48,B2_1,0.061,0.076,0.508,-0.341,-0.011,0.054,-0.336,-0.679,-0.402,-0.337,1.0,0.759,0.663,-0.233,-0.155,-0.055
48,B2_2,0.213,-0.093,0.362,-0.409,-0.248,0.058,-0.318,-0.554,-0.465,-0.34,0.759,1.0,0.9,-0.308,-0.078,-0.177
48,B2_3,0.059,-0.031,0.274,-0.472,-0.3,0.025,-0.138,-0.472,-0.536,-0.336,0.663,0.9,1.0,-0.152,0.11,-0.167
48,y1,-0.894,0.373,-0.143,0.176,-0.362,-0.09,0.102,0.35,0.046,-0.173,-0.233,-0.308,-0.152,1.0,0.768,0.691
48,y2,-0.739,-0.125,-0.419,-0.128,-0.058,0.374,0.406,0.312,-0.277,-0.357,-0.155,-0.078,0.11,0.768,1.0,0.727
48,y3,-0.638,0.068,-0.145,0.374,-0.015,0.418,0.076,0.445,-0.316,-0.473,-0.055,-0.177,-0.167,0.691,0.727,1.0
50,.,1.0,0.336,0.075,0.055,-0.125,-0.002,0.055,0.086,-0.168,-0.279,-0.321,0.319,0.023,-0.626,-0.582,-0.694
50,A1_1,0.336,1.0,0.697,0.829,-0.477,-0.702,-0.558,-0.028,-0.075,-0.159,-0.315,-0.171,-0.12,-0.299,0.132,-0.134
50,A1_2,0.075,0.697,1.0,0.711,-0.193,-0.492,-0.302,-0.185,-0.297,-0.075,0.251,-0.023,-0.152,-0.485,0.02,-0.23
50,A1_3,0.055,0.829,0.711,1.0,-0.268,-0.641,-0.422,0.192,-0.361,-0.208,-0.135,-0.172,-0.192,-0.048,0.296,0.194
50,B1_1,-0.125,-0.477,-0.193,-0.268,1.0,0.761,0.808,-0.3,-0.211,-0.353,0.113,-0.251,-0.16,0.124,-0.251,0.119
50,B1_2,-0.002,-0.702,-0.492,-0.641,0.761,1.0,0.925,-0.444,-0.168,-0.36,0.237,0.019,0.152,-0.025,-0.589,-0.252
50,B1_3,0.055,-0.558,-0.302,-0.422,0.808,0.925,1.0,-0.353,-0.228,-0.399,0.127,-0.166,-0.053,-0.114,-0.596,-0.233
50,A2_1,0.086,-0.028,-0.185,0.192,-0.3,-0.444,-0.353,1.0,0.126,0.466,-0.399,0.06,-0.395,0.186,0.338,0.373
50,A2_2,-0.168,-0.075,-0.297,-0.361,-0.211,-0.168,-0.228,0.126,1.0,0.762,-0.606,-0.563,-0.542,-0.025,0.104,0.1
50,A2_3,-0.279,-0.159,-0.075,-0.208,-0.353,-0.36,-0.399,0.466,0.762,1.0,-0.274,-0.225,-0.597,-0.113,0.167,0.135
50,B2_1,-0.321,-0.315,0.251,-0.135,0.113,0.237,0.127,-0.399,-0.606,-0.274,1.0,0.618,0.618,0.019,-0.021,-0.124
50,B2_2,0.319,-0.171,-0.023,-0.172,-0.251,0.019,-0.166,0.06,-0.563,-0.225,0.618,1.0,0.69,-0.126,-0.153,-0.354
50,B2_3,0.023,-0.12,-0.152,-0.192,-0.16,0.152,-0.053,-0.395,-0.542,-0.597,0.618,0.69,1.0,0.276,0.087,-0.112
50,y1,-0.626,-0.299,-0.485,-0.048,0.124,-0.025,-0.114,0.186,-0.025,-0.113,0.019,-0.126,0.276,1.0,0.771,0.894
50,y2,-0.582,0.132,0.02,0.296,-0.251,-0.589,-0.596,0.338,0.104,0.167,-0.021,-0.153,0.087,0.771,1.0,0.863
50,y3,-0.694,-0.134,-0.23,0.194,0.119,-0.252,-0.233,0.373,0.1,0.135,-0.124,-0.354,-0.112,0.894,0.863,1.0
52,.,1.0,0.628,0.399,0.422,-0.081,-0.117,-0.225,-0.102,-0.39,0.272,-0.193,0.034,-0.516,-0.525,-0.909,-0.411
52,A1_1,0.628,1.0,0.426,0.679,0.015,-0.225,-0.161,-0.339,-0.576,0.204,-0.295,-0.106,-0.502,0.098,-0.414,0.087
52,A1_2,0.399,0.426,1.0,0.719,-0.038,-0.417,0.256,-0.321,-0.332,-0.183,0.33,0.402,-0.006,-0.41,-0.396,-0.073
52,A1_3,0.422,0.679,0.719,1.0,-0.409,-0.573,-0.248,-0.372,-0.501,-0.003,0.249,0.098,0.103,-0.206,-0.419,0.077
52,B1_1,-0.081,0.015,-0.038,-0.409,1.0,0.726,0.825,-0.203,-0.291,-0.544,-0.087,-0.049,-0.132,0.42,0.297,-0.19
52,B1_2,-0.117,-0.225,-0.417,-0.573,0.726,1.0,0.483,-0.314,-0.294,-0.47,0.04,-0.388,0.028,0.387,0.319,-0.301
52,B1_3,-0.225,-0.161,0.256,-0.248,0.825,0.483,1.0,-0.243,-0.18,-0.534,0.274,0.186,0.14,0.258,0.344,0.025
52,A2_1,-0.102,-0.339,-0.321,-0.372,-0.203,-0.314,-0.243,1.0,0.874,0.511,-0.629,-0.192,-0.31,-0.414,0.001,0.103
52,A2_2,-0.39,-0.576,-0.332,-0.501,-0.291,-0.294,-0.18,0.874,1.0,0.515,-0.411,-0.092,-0.164,-0.318,0.255,0.291
52,A2_3,0.272,0.204,-0.183,-0.003,-0.544,-0.47,-0.534,0.511,0.515,1.0,-0.529,-0.193,-0.562,-0.266,-0.246,0.474
52,B2_1,-0.193,-0.295,0.33,0.249,-0.087,0.04,0.274,-0.629,-0.411,-0.529,1.0,0.409,0.834,0.071,0.073,-0.028
52,B2_2,0.034,-0.106,0.402,0.098,-0.049,-0.388,0.186,-0.192,-0.092,-0.193,0.409,1.0,0.158,-0.143,-0.298,-0.22
52,B2_3,-0.516,-0.502,-0.006,0.103,-0.132,0.028,0.14,-0.31,-0.164,-0.562,0.834,0.158,1.0,0.207,0.36,0.063
52,y1,-0.525,0.098,-0.41,-0.206,0.42,0.387,0.258,-0.414,-0.318,-0.266,0.071,-0.143,0.207,1.0,0.697,0.432
52,y2,-0.909,-0.414,-0.396,-0.419,0.297,0.319,0.344,0.001,0.255,-0.246,0.073,-0.298,0.36,0.697,1.0,0.544
52,y3,-0.411,0.087,-0.073,0.077,-0.19,-0.301,0.025,0.103,0.291,0.474,-0.028,-0.22,0.063,0.432,0.544,1.0
54,.,1.0,0.685,0.143,0.268,-0.075,-0.236,-0.407,0.203,-0.1,0.103,-0.209,0.067,-0.28,-0.677,-0.208,-0.675
54,A1_1,0.685,1.0,0.583,0.625,-0.182,-0.372,-0.478,0.064,-0.464,-0.152,0.024,-0.022,-0.195,-0.17,0.167,-0.368
54,A1_2,0.143,0.583,1.0,0.706,0.022,-0.025,-0.063,-0.149,-0.704,-0.13,0.136,-0.467,0.079,-0.041,0.119,-0.23
54,A1_3,0.268,0.625,0.706,1.0,-0.404,-0.36,-0.522,-0.153,-0.309,0.094,0.288,-0.319,0.33,0.155,0.249,-0.363
54,B1_1,-0.075,-0.182,0.022,-0.404,1.0,0.666,0.559,-0.258,-0.495,-0.198,-0.473,-0.154,-0.274,0.103,0.257,0.495
54,B1_2,-0.236,-0.372,-0.025,-0.36,0.666,1.0,0.848,-0.584,-0.244,-0.598,-0.042,-0.02,-0.022,0.007,-0.23,0.287
54,B1_3,-0.407,-0.478,-0.063,-0.522,0.559,0.848,1.0,-0.431,-0.008,-0.539,-0.235,-0.251,-0.278,-0.024,-0.432,0.345
54,A2_1,0.203,0.064,-0.149,-0.153,-0.258,-0.584,-0.431,1.0,0.259,0.707,-0.367,-0.035,-0.47,-0.351,0.102,-0.413
54,A2_2,-0.1,-0.464,-0.704,-0.309,-0.495,-0.244,-0.008,0.259,1.0,0.331,-0.192,-0.035,-0.171,-0.136,-0.443,-0.212
54,A2_3,0.103,-0.152,-0.13,0.094,-0.198,-0.598,-0.539,0.707,0.331,1.0,-0.397,-0.319,-0.108,-0.135,0.275,-0.336
54,B2_1,-0.209,0.024,0.136,0.288,-0.473,-0.042,-0.235,-0.367,-0.192,-0.397,1.0,0.6,0.842,0.195,-0.04,0.037
54,B2_2,0.067,-0.022,-0.467,-0.319,-0.154,-0.02,-0.251,-0.035,-0.035,-0.319,0.6,1.0,0.398,0.02,0.057,0.158
54,B2_3,-0.28,-0.195,0.079,0.33,-0.274,-0.022,-0.278,-0.47,-0.171,-0.108,0.842,0.398,1.0,0.331,0.151,0.157
54,y1,-0.677,-0.17,-0.041,0.155,0.103,0.007,-0.024,-0.351,-0.136,-0.135,0.195,0.02,0.331,1.0,0.692,0.786
54,y2,-0.208,0.167,0.119,0.249,0.257,-0.23,-0.432,0.102,-0.443,0.275,-0.04,0.057,0.151,0.692,1.0,0.468
54,y3,-0.675,-0.368,-0.23,-0.363,0.495,0.287,0.345,-0.413,-0.212,-0.336,0.037,0.158,0.157,0.786,0.468,1.0
56,.,1.0,0.451,0.515,0.515,-0.055,-0.153,-0.243,-0.074,-0.228,0.058,-0.108,-0.08,-0.03,-0.844,-0.842,-0.848
56,A1_1,0.451,1.0,0.826,0.509,-0.093,-0.12,-0.261,-0.45,-0.51,-0.351,0.045,-0.16,0.487,-0.303,-0.191,-0.258
56,A1_2,0.515,0.826,1.0,0.622,-0.04,-0.238,-0.293,-0.447,-0.527,-0.419,0.109,0.027,0.269,-0.389,-0.195,-0.374
56,A1_3,0.515,0.509,0.622,1.0,0.062,-0.403,-0.087,-0.312,-0.321,-0.216,-0.305,-0.164,-0.27,-0.528,-0.151,-0.372
56,B1_1,-0.055,-0.093,-0.04,0.062,1.0,0.314,0.861,-0.489,-0.406,-0.567,-0.267,0.145,-0.114,-0.385,0.351,0.264
56,B1_2,-0.153,-0.12,-0.238,-0.403,0.314,1.0,0.653,-0.314,-0.073,-0.08,-0.267,-0.047,0.259,0.129,0.193,0.058
56,B1_3,-0.243,-0.261,-0.293,-0.087,0.861,0.653,1.0,-0.382,-0.199,-0.316,-0.471,-0.071,-0.184,-0.159,0.457,0.365
56,A2_1,-0.074,-0.45,-0.447,-0.312,-0.489,-0.314,-0.382,1.0,0.516,0.855,0.025,-0.53,-0.504,0.056,-0.319,0.16
56,A2_2,-0.228,-0.51,-0.527,-0.321,-0.406,-0.073,-0.199,0.516,1.0,0.757,-0.449,-0.075,-0.494,0.279,-0.24,-0.028
56,A2_3,0.058,-0.351,-0.419,-0.216,-0.567,-0.08,-0.316,0.855,0.757,1.0,-0.358,-0.578,-0.546,0.01,-0.483,-0.081
56,B2_1,-0.108,0.045,0.109,-0.305,-0.267,-0.267,-0.471,0.025,-0.449,-0.358,1.0,0.429,0.622,0.336,0.127,0.059
56,B2_2,-0.08,-0.16,0.027,-0.164,0.145,-0.047,-0.071,-0.53,-0.075,-0.578,0.429,1.0,0.425,0.243,0.124,-0.267
56,B2_3,-0.03,0.487,0.269,-0.27,-0.114,0.259,-0.184,-0.504,-0.494,-0.546,0.622,0.425,1.0,0.322,0.124,-0.084
56,y1,-0.844,-0.303,-0.389,-0.528,-0.385,0.129,-0.159,0.056,0.279,0.01,0.336,0.243,0.322,1.0,0.621,0.514
56,y2,-0.842,-0.191,-0.195,-0.151,0.351,0.193,0.457,-0.319,-0.24,-0.483,0.127,0.124,0.124,0.621,1.0,0.807
56,y3,-0.848,-0.258,-0.374,-0.372,0.264,0.058,0.365,0.16,-0.028,-0.081,0.059,-0.267,-0.084,0.514,0.807,1.0
58,.,1.0,-0.003,0.407,0.149,0.069,-0.055,-0.001,-0.548,-0.222,-0.195,-0.172,-0.167,0.304,-0.76,-0.264,-0.493
58,A1_1,-0.003,1.0,0.429,0.624,-0.284,-0.19,-0.246,-0.117,-0.157,-0.202,-0.378,0.092,-0.458,0.14,-0.272,-0.188
58,A1_2,0.407,0.429,1.0,0.708,-0.397,-0.514,-0.122,-0.299,-0.232,-0.223,-0.116,-0.215,0.202,-0.204,-0.03,0.034
58,A1_3,0.149,0.624,0.708,1.0,-0.205,-0.596,0.013,0.12,-0.034,0.045,-0.274,-0.28,-0.015,-0.296,-0.333,-0.346
58,B1_1,0.069,-0.284,-0.397,-0.205,1.0,0.636,0.824,0.013,-0.454,-0.335,-0.086,0.006,-0.014,0.055,0.187,-0.102
58,B1_2,-0.055,-0.19,-0.514,-0.596,0.636,1.0,0.26,-0.355,-0.268,-0.394,-0.125,0.36,-0.234,0.316,0.025,0.074
58,B1_3,-0.001,-0.246,-0.122,0.013,0.824,0.26,1.0,0.05,-0.699,-0.48,0.13,0.051,0.329,0.132,0.37,0.073
58,A2_1,-0.548,-0.117,-0.299,0.12,0.013,-0.355,0.05,1.0,0.542,0.75,-0.275,-0.619,-0.254,0.111,-0.014,-0.055
58,A2_2,-0.222,-0.157,-0.232,-0.034,-0.454,-0.268,-0.699,0.542,1.0,0.928,-0.248,-0.446,-0.334,-0.252,-0.419,-0.24
58,A2_3,-0.195,-0.202,-0.223,0.045,-0.335,-0.394,-0.48,0.75,0.928,1.0,-0.351,-0.673,-0.205,-0.324,-0.405,-0.339
58,B2_1,-0.172,-0.378,-0.116,-0.274,-0.086,-0.125,0.13,-0.275,-0.248,-0.351,1.0,0.586,0.414,0.18,0.619,0.527
58,B2_2,-0.167,0.092,-0.215,-0.28,0.006,0.36,0.051,-0.619,-0.446,-0.673,0.586,1.0,0.023,0.397,0.24,0.367
58,B2_3,0.304,-0.458,0.202,-0.015,-0.014,-0.234,0.329,-0.254,-0.334,-0.205,0.414,0.023,1.0,-0.391,0.008,-0.111
58,y1,-0.76,0.14,-0.204,-0.296,0.055,0.316,0.132,0.111,-0.252,-0.324,0.18,0.397,-0.391,1.0,0.586,0.796
58,y2,-0.264,-0.272,-0.03,-0.333,0.187,0.025,0.37,-0.014,-0.419,-0.405,0.619,0.24,0.008,0.586,1.0,0.851
58,y3,-0.493,-0.188,0.034,-0.346,-0.102,0.074,0.073,-0.055,-0.24,-0.339,0.527,0.367,-0.111,0.796,0.851,1.0
60,.,1.0,0.36,0.159,-0.042,-0.163,0.185,-0.087,-0.158,-0.116,-0.164,-0.421,0.114,-0.248,-0.73,-0.757,-0.907
60,A1_1,0.36,1.0,0.433,0.797,-0.708,-0.181,-0.507,0.263,0.054,-0.316,-0.38,-0.073,-0.354,0.235,-0.318,-0.155
60,A1_2,0.159,0.433,1.0,0.527,-0.253,0.037,-0.097,-0.349,-0.237,-0.447,0.104,-0.07,0.122,-0.123,0.073,-0.146
60,A1_3,-0.042,0.797,0.527,1.0,-0.596,0.003,-0.42,0.254,-0.032,-0.493,-0.108,-0.044,0.017,0.53,0.041,0.188
60,B1_1,-0.163,-0.708,-0.253,-0.596,1.0,0.471,0.899,-0.504,-0.38,-0.012,-0.098,-0.368,0.124,-0.236,0.464,0.139
60,B1_2,0.185,-0.181,0.037,0.003,0.471,1.0,0.574,-0.088,-0.499,-0.562,-0.245,-0.183,0.3,-0.061,0.217,0.07
60,B1_3,-0.087,-0.507,-0.097,-0.42,0.899,0.574,1.0,-0.509,-0.476,-0.16,-0.276,-0.446,0.03,-0.185,0.577,0.176
60,A2_1,-0.158,0.263,-0.349,0.254,-0.504,-0.088,-0.509,1.0,0.738,0.373,-0.313,-0.217,-0.413,0.386,-0.282,0.253
60,A2_2,-0.116,0.054,-0.237,-0.032,-0.38,-0.499,-0.476,0.738,1.0,0.729,-0.266,-0.333,-0.602,-0.039,-0.422,-0.035
60,A2_3,-0.164,-0.316,-0.447,-0.493,-0.012,-0.562,-0.16,0.373,0.729,1.0,-0.119,-0.201,-0.587,-0.177,-0.2,-0.062
60,B2_1,-0.421,-0.38,0.104,-0.108,-0.098,-0.245,-0.276,-0.313,-0.266,-0.119,1.0,0.749,0.807,0.188,0.231,0.205
60,B2_2,0.114,-0.073,-0.07,-0.044,-0.368,-0.183,-0.446,-0.217,-0.333,-0.201,0.749,1.0,0.671,0.005,-0.202,-0.215
60,B2_3,-0.248,-0.354,0.122,0.017,0.124,0.3,0.03,-0.413,-0.602,-0.587,0.807,0.671,1.0,0.18,0.306,0.196
60,y1,-0.73,0.235,-0.123,0.53,-0.236,-0.061,-0.185,0.386,-0.039,-0.177,0.188,0.005,0.18,1.0,0.571,0.861
60,y2,-0.757,-0.318,0.073,0.041,0.464,0.217,0.577,-0.282,-0.422,-0.2,0.231,-0.202,0.306,0.571,1.0,0.813
60,y3,-0.907,-0.155,-0.146,0.188,0.139,0.07,0.176,0.253,-0.035,-0.062,0.205,-0.215,0.196,0.861,0.813,1.0
62,.,1.0,0.094,0.139,-0.332,0.379,-0.103,0.326,0.029,0.02,-0.368,0.291,-0.421,0.152,-0.707,-0.84,-0.639
62,A1_1,0.094,1.0,0.815,0.608,0.036,0.061,-0.263,-0.126,-0.213,-0.074,-0.1,-0.637,0.01,-0.273,-0.42,-0.108
62,A1_2,0.139,0.815,1.0,0.757,-0.155,-0.07,-0.249,-0.323,-0.405,-0.284,0.126,-0.275,0.21,-0.193,-0.303,-0.146
62,A1_3,-0.332,0.608,0.757,1.0,-0.129,0.247,-0.375,-0.403,-0.414,-0.183,0.144,-0.06,0.18,0.182,0.049,0.35
62,B1_1,0.379,0.036,-0.155,-0.129,1.0,0.794,0.518,-0.14,-0.239,-0.091,-0.037,-0.245,-0.083,-0.215,-0.582,-0.329
62,B1_2,-0.103,0.061,-0.07,0.247,0.794,1.0,0.277,-0.487,-0.584,-0.227,0.117,0.081,0.18,0.204,-0.159,0.039
62,B1_3,0.326,-0.263,-0.249,-0.375,0.518,0.277,1.0,-0.231,-0.163,-0.346,-0.14,0.026,-0.104,0.275,-0.084,-0.552
62,A2_1,0.029,-0.126,-0.323,-0.403,-0.14,-0.487,-0.231,1.0,0.891,0.658,-0.275,-0.233,-0.428,-0.452,-0.132,0.049
62,A2_2,0.02,-0.213,-0.405,-0.414,-0.239,-0.584,-0.163,0.891,1.0,0.709,-0.372,-0.364,-0.63,-0.282,-0.021,0.216
62,A2_3,-0.368,-0.074,-0.284,-0.183,-0.091,-0.227,-0.346,0.658,0.709,1.0,-0.606,-0.256,-0.785,-0.077,0.139,0.442
62,B2_1,0.291,-0.1,0.126,0.144,-0.037,0.117,-0.14,-0.275,-0.372,-0.606,1.0,0.292,0.869,-0.093,-0.138,0.129
62,B2_2,-0.421,-0.637,-0.275,-0.06,-0.245,0.081,0.026,-0.233,-0.364,-0.256,0.292,1.0,0.457,0.462,0.628,0.07
62,B2_3,0.152,0.01,0.21,0.18,-0.083,0.18,-0.104,-0.428,-0.63,-0.785,0.869,0.457,1.0,-0.006,-0.021,-0.113
62,y1,-0.707,-0.273,-0.193,0.182,-0.215,0.204,0.275,-0.452,-0.282,-0.077,-0.093,0.462,-0.006,1.0,0.848,0.418
62,y2,-0.84,-0.42,-0.303,0.049,-0.582,-0.159,-0.084,-0.132,-0.021,0.139,-0.138,0.628,-0.021,0.848,1.0,0.501
62,y3,-0.639,-0.108,-0.146,0.35,-0.329,0.039,-0.552,0.049,0.216,0.442,0.129,0.07,-0.113,0.418,0.501,1.0
64,.,1.0,-0.069,0.056,0.157,0.143,0.049,0.133,0.128,-0.501,-0.276,-0.048,-0.511,-0.143,-0.803,-0.612,-0.657
64,A1_1,-0.069,1.0,0.827,0.501,-0.538,-0.264,-0.328,-0.128,0.085,-0.32,-0.14,-0.336,-0.058,-0.197,-0.257,-0.155
64,A1_2,0.056,0.827,1.0,0.756,-0.584,-0.387,-0.327,-0.419,-0.086,-0.554,0.099,-0.298,-0.089,-0.158,-0.178,-0.3
64,A1_3,0.157,0.501,0.756,1.0,-0.436,-0.163,-0.071,-0.423,-0.154,-0.547,0.03,-0.283,-0.254,-0.012,0.009,-0.175
64,B1_1,0.143,-0.538,-0.584,-0.436,1.0,0.587,0.724,-0.268,-0.559,-0.002,-0.162,0.366,0.111,0.053,0.164,0.322
64,B1_2,0.049,-0.264,-0.387,-0.163,0.587,1.0,0.922,-0.304,-0.36,-0.261,-0.288,-0.073,-0.131,0.033,0.014,0.273
64,B1_3,0.133,-0.328,-0.327,-0.071,0.724,0.922,1.0,-0.511,-0.449,-0.337,-0.315,-0.053,-0.212,-0.049,-0.041,0.145
64,A2_1,0.128,-0.128,-0.419,-0.423,-0.268,-0.304,-0.511,1.0,0.506,0.709,-0.217,-0.225,-0.104,-0.168,-0.152,-0.088
64,A2_2,-0.501,0.085,-0.086,-0.154,-0.559,-0.36,-0.449,0.506,1.0,0.645,-0.344,-0.242,-0.431,0.122,-0.05,-0.102
64,A2_3,-0.276,-0.32,-0.554,-0.547,-0.002,-0.261,-0.337,0.709,0.645,1.0,-0.244,0.158,-0.205,0.179,0.242,0.082
64,B2_1,-0.048,-0.14,0.099,0.03,-0.162,-0.288,-0.315,-0.217,-0.344,-0.244,1.0,0.605,0.82,0.251,0.33,0.078
64,B2_2,-0.511,-0.336,-0.298,-0.283,0.366,-0.073,-0.053,-0.225,-0.242,0.158,0.605,1.0,0.713,0.724,0.792,0.673
64,B2_3,-0.143,-0.058,-0.089,-0.254,0.111,-0.131,-0.212,-0.104,-0.431,-0.205,0.82,0.713,1.0,0.272,0.3,0.368
64,y1,-0.803,-0.197,-0.158,-0.012,0.053,0.033,-0.049,-0.168,0.122,0.179,0.251,0.724,0.272,1.0,0.935,0.866
64,y2,-0.612,-0.257,-0.178,0.009,0.164,0.014,-0.041,-0.152,-0.05,0.242,0.33,0.792,0.3,0.935,1.0,0.792
64,y3,-0.657,-0.155,-0.3,-0.175,0.322,0.273,0.145,-0.088,-0.102,0.082,0.078,0.673,0.368,0.866,0.792,1.0
66,.,1.0,-0.267,0.126,0.302,0.167,-0.151,0.002,0.074,-0.311,-0.054,-0.349,-0.608,-0.355,0.21,-0.425,-0.085
66,A1_1,-0.267,1.0,0.534,0.507,-0.339,-0.066,-0.404,0.039,-0.18,-0.273,0.333,0.049,0.124,-0.386,-0.302,-0.494
66,A1_2,0.126,0.534,1.0,0.901,-0.173,-0.317,-0.353,-0.004,-0.554,-0.196,0.202,-0.164,-0.103,0.091,-0.137,-0.105
66,A1_3,0.302,0.507,0.901,1.0,-0.177,-0.342,-0.457,-0.049,-0.374,-0.034,-0.073,-0.408,-0.371,0.226,-0.336,-0.041
66,B1_1,0.167,-0.339,-0.173,-0.177,1.0,0.685,0.794,-0.526,-0.334,-0.178,-0.422,-0.14,-0.263,-0.058,0.023,-0.151
66,B1_2,-0.151,-0.066,-0.317,-0.342,0.685,1.0,0.743,-0.597,-0.181,-0.444,-0.286,0.229,0.156,0.115,0.422,0.079
66,B1_3,0.002,-0.404,-0.353,-0.457,0.794,0.743,1.0,-0.67,-0.474,-0.416,-0.036,0.425,0.246,0.136,0.327,-0.118
66,A2_1,0.074,0.039,-0.004,-0.049,-0.526,-0.597,-0.67,1.0,0.479,0.521,-0.088,-0.35,-0.25,-0.415,-0.197,-0.067
66,A2_2,-0.311,-0.18,-0.554,-0.374,-0.334,-0.181,-0.474,0.479,1.0,0.627,-0.362,-0.259,-0.287,-0.122,0.013,0.384
66,A2_3,-0.054,-0.273,-0.196,-0.034,-0.178,-0.444,-0.416,0.521,0.627,1.0,-0.49,-0.396,-0.703,-0.095,-0.355,0.134
66,B2_1,-0.349,0.333,0.202,-0.073,-0.422,-0.286,-0.036,-0.088,-0.362,-0.49,1.0,0.655,0.828,-0.225,0.111,-0.298
66,B2_2,-0.608,0.049,-0.164,-0.408,-0.14,0.229,0.425,-0.35,-0.259,-0.396,0.655,1.0,0.788,0.138,0.568,-0.028
66,B2_3,-0.355,0.124,-0.103,-0.371,-0.263,0.156,0.246,-0.25,-0.287,-0.703,0.828,0.788,1.0,0.015,0.511,-0.006
66,y1,0.21,-0.386,0.091,0.226,-0.058,0.115,0.136,-0.415,-0.122,-0.095,-0.225,0.138,0.015,1.0,0.483,0.727
