,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
27,B1_3,0.391,-0.234,0.179,0.674,-0.229,-0.363,1.0,0.268,-0.298,-0.091,-0.787,0.092,-0.237,-0.047,0.404,0.57
27,A2_1,-0.492,0.188,0.624,0.857,-0.9,-0.955,0.268,1.0,0.711,0.784,-0.673,-0.813,-0.996,-0.965,-0.723,-0.607
27,A2_2,-0.926,-0.019,0.234,0.388,-0.856,-0.747,-0.298,0.711,1.0,0.51,-0.117,-0.556,-0.759,-0.842,-0.962,-0.812
27,A2_3,-0.387,0.733,0.88,0.591,-0.504,-0.572,-0.091,0.784,0.51,1.0,-0.492,-0.998,-0.772,-0.824,-0.688,-0.642
27,B2_1,0.044,-0.261,-0.714,-0.951,0.533,0.65,-0.787,-0.673,-0.117,-0.492,1.0,0.491,0.657,0.546,0.122,-0.157
27,B2_2,0.425,-0.695,-0.861,-0.606,0.55,0.612,0.092,-0.813,-0.556,-0.998,0.491,1.0,0.803,0.854,0.723,0.673
27,B2_3,0.561,-0.176,-0.614,-0.848,0.925,0.963,-0.237,-0.996,-0.759,-0.772,0.657,0.803,1.0,0.978,0.764,0.62
27,y1,0.683,-0.27,-0.637,-0.753,0.902,0.908,-0.047,-0.965,-0.842,-0.824,0.546,0.854,0.978,1.0,0.874,0.725
27,y2,0.899,-0.242,-0.416,-0.371,0.767,0.678,0.404,-0.723,-0.962,-0.688,0.122,0.723,0.764,0.874,1.0,0.877
27,y3,0.639,-0.183,-0.222,-0.115,0.567,0.517,0.57,-0.607,-0.812,-0.642,-0.157,0.673,0.62,0.725,0.877,1.0
28,.,1.0,0.189,-0.248,-0.291,0.874,0.688,0.266,-0.572,-0.93,-0.293,0.112,0.293,0.664,0.682,0.767,0.389
28,A1_1,0.189,1.0,0.685,0.532,-0.209,-0.354,-0.08,0.301,-0.0,0.717,-0.802,-0.678,-0.447,-0.159,0.076,0.363
28,A1_2,-0.248,0.685,1.0,0.98,-0.632,-0.856,0.394,0.791,0.426,0.737,-0.94,-0.505,-0.759,-0.476,-0.093,0.301
28,A1_3,-0.291,0.532,0.98,1.0,-0.643,-0.88,0.514,0.829,0.457,0.655,-0.879,-0.388,-0.74,-0.487,-0.091,0.27
28,B1_1,0.874,-0.209,-0.632,-0.643,1.0,0.928,0.158,-0.87,-0.968,-0.695,0.46,0.618,0.941,0.878,0.772,0.342
28,B1_2,0.688,-0.354,-0.856,-0.88,0.928,1.0,-0.171,-0.943,-0.823,-0.729,0.692,0.546,0.932,0.78,0.522,0.092
28,B1_3,0.266,-0.08,0.394,0.514,0.158,-0.171,1.0,0.147,-0.274,-0.232,-0.362,0.533,0.141,0.295,0.615,0.581
28,A2_1,-0.572,0.301,0.791,0.829,-0.87,-0.943,0.147,1.0,0.799,0.801,-0.551,-0.621,-0.939,-0.883,-0.6,-0.31
28,A2_2,-0.93,-0.0,0.426,0.457,-0.968,-0.823,-0.274,0.799,1.0,0.587,-0.221,-0.557,-0.867,-0.901,-0.882,-0.531
28,A2_3,-0.293,0.717,0.737,0.655,-0.695,-0.729,-0.232,0.801,0.587,1.0,-0.612,-0.945,-0.892,-0.795,-0.561,-0.282
28,B2_1,0.112,-0.802,-0.94,-0.879,0.46,0.692,-0.362,-0.551,-0.221,-0.612,1.0,0.418,0.581,0.217,-0.123,-0.554
28,B2_2,0.293,-0.678,-0.505,-0.388,0.618,0.546,0.533,-0.621,-0.557,-0.945,0.418,1.0,0.797,0.758,0.657,0.414
28,B2_3,0.664,-0.447,-0.759,-0.74,0.941,0.932,0.141,-0.939,-0.867,-0.892,0.581,0.797,1.0,0.917,0.718,0.334
28,y1,0.682,-0.159,-0.476,-0.487,0.878,0.78,0.295,-0.883,-0.901,-0.795,0.217,0.758,0.917,1.0,0.896,0.677
28,y2,0.767,0.076,-0.093,-0.091,0.772,0.522,0.615,-0.6,-0.882,-0.561,-0.123,0.657,0.718,0.896,1.0,0.834
28,y3,0.389,0.363,0.301,0.27,0.342,0.092,0.581,-0.31,-0.531,-0.282,-0.554,0.414,0.334,0.677,0.834,1.0
29,.,1.0,0.456,0.034,-0.096,0.791,0.493,0.419,-0.44,-0.902,-0.137,-0.11,0.221,0.5,0.559,0.727,0.45
29,A1_1,0.456,1.0,0.539,0.279,0.071,-0.146,-0.042,0.084,-0.225,0.624,-0.677,-0.568,-0.249,-0.086,0.139,0.325
29,A1_2,0.034,0.539,1.0,0.956,-0.522,-0.823,0.528,0.696,0.255,0.644,-0.977,-0.433,-0.729,-0.427,-0.019,0.319
29,A1_3,-0.096,0.279,0.956,1.0,-0.578,-0.86,0.651,0.709,0.32,0.465,-0.893,-0.238,-0.697,-0.385,0.004,0.335
29,B1_1,0.791,0.071,-0.522,-0.578,1.0,0.906,0.125,-0.882,-0.957,-0.62,0.417,0.586,0.919,0.871,0.773,0.415
29,B1_2,0.493,-0.146,-0.823,-0.86,0.906,1.0,-0.237,-0.935,-0.745,-0.683,0.725,0.548,0.948,0.776,0.504,0.132
29,B1_3,0.419,-0.042,0.528,0.651,0.125,-0.237,1.0,0.122,-0.353,-0.216,-0.464,0.459,0.024,0.294,0.622,0.611
29,A2_1,-0.44,0.084,0.696,0.709,-0.882,-0.935,0.122,1.0,0.765,0.769,-0.563,-0.668,-0.962,-0.91,-0.666,-0.423
29,A2_2,-0.902,-0.225,0.255,0.32,-0.957,-0.745,-0.353,0.765,1.0,0.517,-0.151,-0.555,-0.805,-0.858,-0.886,-0.59
29,A2_3,-0.137,0.624,0.644,0.465,-0.62,-0.683,-0.216,0.769,0.517,1.0,-0.63,-0.966,-0.853,-0.829,-0.61,-0.371
29,B2_1,-0.11,-0.677,-0.977,-0.893,0.417,0.725,-0.464,-0.563,-0.151,-0.63,1.0,0.433,0.643,0.32,-0.073,-0.432
29,B2_2,0.221,-0.568,-0.433,-0.238,0.586,0.548,0.459,-0.668,-0.555,-0.966,0.433,1.0,0.775,0.835,0.724,0.52
29,B2_3,0.5,-0.249,-0.729,-0.697,0.919,0.948,0.024,-0.962,-0.805,-0.853,0.643,0.775,1.0,0.919,0.696,0.359
29,y1,0.559,-0.086,-0.427,-0.385,0.871,0.776,0.294,-0.91,-0.858,-0.829,0.32,0.835,0.919,1.0,0.9,0.696
29,y2,0.727,0.139,-0.019,0.004,0.773,0.504,0.622,-0.666,-0.886,-0.61,-0.073,0.724,0.696,0.9,1.0,0.866
29,y3,0.45,0.325,0.319,0.335,0.415,0.132,0.611,-0.423,-0.59,-0.371,-0.432,0.52,0.359,0.696,0.866,1.0
30,.,1.0,0.375,0.181,-0.304,0.785,0.492,0.133,-0.442,-0.901,-0.08,-0.008,0.26,0.524,0.651,0.833,0.601
30,A1_1,0.375,1.0,0.899,0.564,0.456,0.252,-0.277,-0.233,-0.337,0.547,-0.184,-0.393,0.196,0.086,0.054,0.158
30,A1_2,0.181,0.899,1.0,0.792,0.068,-0.188,0.02,0.162,-0.068,0.702,-0.565,-0.597,-0.223,-0.285,-0.227,0.02
30,A1_3,-0.304,0.564,0.792,1.0,-0.315,-0.429,0.266,0.263,0.245,0.408,-0.672,-0.4,-0.405,-0.461,-0.47,0.042
30,B1_1,0.785,0.456,0.068,-0.315,1.0,0.913,-0.31,-0.874,-0.903,-0.293,0.473,0.469,0.915,0.903,0.846,0.629
30,B1_2,0.492,0.252,-0.188,-0.429,0.913,1.0,-0.522,-0.954,-0.709,-0.45,0.761,0.571,0.984,0.907,0.723,0.486
30,B1_3,0.133,-0.277,0.02,0.266,-0.31,-0.522,1.0,0.317,-0.125,-0.27,-0.775,0.249,-0.368,-0.125,0.147,0.465
30,A2_1,-0.442,-0.233,0.162,0.263,-0.874,-0.954,0.317,1.0,0.747,0.604,-0.623,-0.719,-0.984,-0.936,-0.756,-0.677
30,A2_2,-0.901,-0.337,-0.068,0.245,-0.903,-0.709,-0.125,0.747,1.0,0.41,-0.146,-0.584,-0.776,-0.879,-0.956,-0.845
30,A2_3,-0.08,0.547,0.702,0.408,-0.293,-0.45,-0.27,0.604,0.41,1.0,-0.366,-0.979,-0.573,-0.673,-0.605,-0.65
30,B2_1,-0.008,-0.184,-0.565,-0.672,0.473,0.761,-0.775,-0.623,-0.146,-0.366,1.0,0.369,0.686,0.543,0.281,-0.089
30,B2_2,0.26,-0.393,-0.597,-0.4,0.469,0.571,0.249,-0.719,-0.584,-0.979,0.369,1.0,0.694,0.799,0.744,0.767
30,B2_3,0.524,0.196,-0.223,-0.405,0.915,0.984,-0.368,-0.984,-0.776,-0.573,0.686,0.694,1.0,0.961,0.803,0.624
30,y1,0.651,0.086,-0.285,-0.461,0.903,0.907,-0.125,-0.936,-0.879,-0.673,0.543,0.799,0.961,1.0,0.93,0.762
30,y2,0.833,0.054,-0.227,-0.47,0.846,0.723,0.147,-0.756,-0.956,-0.605,0.281,0.744,0.803,0.93,1.0,0.823
30,y3,0.601,0.158,0.02,0.042,0.629,0.486,0.465,-0.677,-0.845,-0.65,-0.089,0.767,0.624,0.762,0.823,1.0
31,.,1.0,0.092,0.071,-0.249,0.61,0.329,0.391,-0.367,-0.888,-0.246,-0.3,0.312,0.421,0.553,0.817,0.682
31,A1_1,0.092,1.0,0.993,0.893,0.108,-0.094,0.011,0.091,-0.046,0.605,-0.48,-0.486,-0.079,-0.279,-0.204,-0.014
31,A1_2,0.071,0.993,1.0,0.88,0.049,-0.164,-0.005,0.187,0.019,0.691,-0.496,-0.58,-0.168,-0.361,-0.275,-0.108
31,A1_3,-0.249,0.893,0.88,1.0,-0.25,-0.347,0.147,0.255,0.271,0.562,-0.549,-0.43,-0.291,-0.49,-0.455,-0.11
31,B1_1,0.61,0.108,0.049,-0.25,1.0,0.93,-0.356,-0.863,-0.852,-0.425,0.43,0.4,0.914,0.865,0.789,0.573
31,B1_2,0.329,-0.094,-0.164,-0.347,0.93,1.0,-0.517,-0.937,-0.687,-0.581,0.686,0.516,0.965,0.897,0.694,0.489
31,B1_3,0.391,0.011,-0.005,0.147,-0.356,-0.517,1.0,0.239,-0.175,-0.152,-0.835,0.302,-0.29,-0.119,0.209,0.488
31,A2_1,-0.367,0.091,0.187,0.255,-0.863,-0.937,0.239,1.0,0.753,0.754,-0.505,-0.74,-0.993,-0.949,-0.788,-0.724
31,A2_2,-0.888,-0.046,0.019,0.271,-0.852,-0.687,-0.175,0.753,1.0,0.54,-0.014,-0.586,-0.785,-0.852,-0.963,-0.851
31,A2_3,-0.246,0.605,0.691,0.562,-0.425,-0.581,-0.152,0.754,0.54,1.0,-0.38,-0.981,-0.707,-0.819,-0.73,-0.732
31,B2_1,-0.3,-0.48,-0.496,-0.549,0.43,0.686,-0.835,-0.505,-0.014,-0.38,1.0,0.21,0.528,0.463,0.118,-0.17
31,B2_2,0.312,-0.486,-0.58,-0.43,0.4,0.516,0.302,-0.74,-0.586,-0.981,0.21,1.0,0.684,0.794,0.755,0.829
31,B2_3,0.421,-0.079,-0.168,-0.291,0.914,0.965,-0.29,-0.993,-0.785,-0.707,0.528,0.684,1.0,0.957,0.805,0.693
31,y1,0.553,-0.279,-0.361,-0.49,0.865,0.897,-0.119,-0.949,-0.852,-0.819,0.463,0.794,0.957,1.0,0.917,0.773
31,y2,0.817,-0.204,-0.275,-0.455,0.789,0.694,0.209,-0.788,-0.963,-0.73,0.118,0.755,0.805,0.917,1.0,0.883
31,y3,0.682,-0.014,-0.108,-0.11,0.573,0.489,0.488,-0.724,-0.851,-0.732,-0.17,0.829,0.693,0.773,0.883,1.0
32,.,1.0,0.2,-0.101,-0.423,0.694,0.437,0.281,-0.486,-0.928,-0.297,-0.181,0.388,0.521,0.618,0.864,0.732
32,A1_1,0.2,1.0,0.767,0.651,0.21,0.031,-0.036,-0.084,-0.149,0.517,-0.4,-0.371,0.076,-0.17,-0.045,0.008
32,A1_2,-0.101,0.767,1.0,0.933,-0.428,-0.606,0.406,0.485,0.28,0.723,-0.809,-0.552,-0.527,-0.667,-0.426,-0.278
32,A1_3,-0.423,0.651,0.933,1.0,-0.6,-0.683,0.183,0.635,0.585,0.837,-0.627,-0.729,-0.667,-0.84,-0.713,-0.577
32,B1_1,0.694,0.21,-0.428,-0.6,1.0,0.941,-0.385,-0.901,-0.856,-0.498,0.473,0.49,0.943,0.886,0.815,0.675
32,B1_2,0.437,0.031,-0.606,-0.683,0.941,1.0,-0.56,-0.941,-0.689,-0.615,0.71,0.554,0.973,0.902,0.697,0.585
32,B1_3,0.281,-0.036,0.406,0.183,-0.385,-0.56,1.0,0.297,-0.138,-0.072,-0.85,0.241,-0.371,-0.184,0.17,0.343
32,A2_1,-0.486,-0.084,0.485,0.635,-0.901,-0.941,0.297,1.0,0.77,0.743,-0.508,-0.745,-0.991,-0.939,-0.796,-0.786
32,A2_2,-0.928,-0.149,0.28,0.585,-0.856,-0.689,-0.138,0.77,1.0,0.566,-0.052,-0.64,-0.784,-0.848,-0.976,-0.893
32,A2_3,-0.297,0.517,0.723,0.837,-0.498,-0.615,-0.072,0.743,0.566,1.0,-0.42,-0.973,-0.702,-0.84,-0.724,-0.781
32,B2_1,-0.181,-0.4,-0.809,-0.627,0.473,0.71,-0.85,-0.508,-0.052,-0.42,1.0,0.225,0.562,0.509,0.126,-0.023
32,B2_2,0.388,-0.371,-0.552,-0.729,0.49,0.554,0.241,-0.745,-0.64,-0.973,0.225,1.0,0.686,0.819,0.778,0.88
32,B2_3,0.521,0.076,-0.527,-0.667,0.943,0.973,-0.371,-0.991,-0.784,-0.702,0.562,0.686,1.0,0.947,0.799,0.744
32,y1,0.618,-0.17,-0.667,-0.84,0.886,0.902,-0.184,-0.939,-0.848,-0.84,0.509,0.819,0.947,1.0,0.907,0.837
32,y2,0.864,-0.045,-0.426,-0.713,0.815,0.697,0.17,-0.796,-0.976,-0.724,0.126,0.778,0.799,0.907,1.0,0.939
32,y3,0.732,0.008,-0.278,-0.577,0.675,0.585,0.343,-0.786,-0.893,-0.781,-0.023,0.88,0.744,0.837,0.939,1.0
33,.,1.0,0.235,-0.135,-0.311,0.702,0.528,0.261,-0.554,-0.949,-0.403,-0.205,0.467,0.642,0.73,0.879,0.715
33,A1_1,0.235,1.0,0.393,0.653,0.419,0.244,-0.286,-0.302,-0.323,0.376,-0.193,-0.332,0.306,0.223,0.1,0.144
33,A1_2,-0.135,0.393,1.0,0.751,-0.527,-0.647,0.606,0.372,0.166,0.386,-0.888,-0.325,-0.449,-0.401,-0.236,0.038
33,A1_3,-0.311,0.653,0.751,1.0,-0.387,-0.557,0.033,0.499,0.372,0.851,-0.515,-0.817,-0.518,-0.574,-0.572,-0.442
33,B1_1,0.702,0.419,-0.527,-0.387,1.0,0.95,-0.458,-0.867,-0.821,-0.429,0.44,0.441,0.932,0.894,0.75,0.563
33,B1_2,0.528,0.244,-0.647,-0.557,0.95,1.0,-0.537,-0.927,-0.709,-0.594,0.615,0.582,0.961,0.911,0.712,0.565
33,B1_3,0.261,-0.286,0.606,0.033,-0.458,-0.537,1.0,0.29,-0.13,-0.165,-0.857,0.227,-0.319,-0.151,0.204,0.349
33,A2_1,-0.554,-0.302,0.372,0.499,-0.867,-0.927,0.29,1.0,0.781,0.726,-0.361,-0.734,-0.986,-0.968,-0.818,-0.795
33,A2_2,-0.949,-0.323,0.166,0.372,-0.821,-0.709,-0.13,0.781,1.0,0.562,0.08,-0.618,-0.833,-0.895,-0.96,-0.853
33,A2_3,-0.403,0.376,0.386,0.851,-0.429,-0.594,-0.165,0.726,0.562,1.0,-0.226,-0.995,-0.684,-0.757,-0.767,-0.797
33,B2_1,-0.205,-0.193,-0.888,-0.515,0.44,0.615,-0.857,-0.361,0.08,-0.226,1.0,0.147,0.39,0.274,-0.026,-0.204
33,B2_2,0.467,-0.332,-0.325,-0.817,0.441,0.582,0.227,-0.734,-0.618,-0.995,0.147,1.0,0.694,0.777,0.811,0.846
33,B2_3,0.642,0.306,-0.449,-0.518,0.932,0.961,-0.319,-0.986,-0.833,-0.684,0.39,0.694,1.0,0.983,0.846,0.763
33,y1,0.73,0.223,-0.401,-0.574,0.894,0.911,-0.151,-0.968,-0.895,-0.757,0.274,0.777,0.983,1.0,0.927,0.851
33,y2,0.879,0.1,-0.236,-0.572,0.75,0.712,0.204,-0.818,-0.96,-0.767,-0.026,0.811,0.846,0.927,1.0,0.929
33,y3,0.715,0.144,0.038,-0.442,0.563,0.565,0.349,-0.795,-0.853,-0.797,-0.204,0.846,0.763,0.851,0.929,1.0
34,.,1.0,0.132,-0.099,-0.077,0.548,0.395,0.366,-0.464,-0.897,-0.354,-0.416,0.399,0.501,0.601,0.833,0.644
34,A1_1,0.132,1.0,0.805,0.972,0.084,-0.001,-0.105,-0.071,-0.048,0.521,-0.392,-0.381,0.121,-0.113,-0.081,-0.032
34,A1_2,-0.099,0.805,1.0,0.883,-0.493,-0.554,0.334,0.38,0.314,0.646,-0.709,-0.426,-0.367,-0.506,-0.36,-0.171
34,A1_3,-0.077,0.972,0.883,1.0,-0.121,-0.182,-0.094,0.11,0.18,0.642,-0.393,-0.494,-0.069,-0.31,-0.291,-0.191
34,B1_1,0.548,0.084,-0.493,-0.121,1.0,0.976,-0.483,-0.889,-0.802,-0.539,0.447,0.423,0.924,0.868,0.73,0.529
34,B1_2,0.395,-0.001,-0.554,-0.182,0.976,1.0,-0.537,-0.928,-0.724,-0.627,0.564,0.503,0.947,0.888,0.688,0.542
34,B1_3,0.366,-0.105,0.334,-0.094,-0.483,-0.537,1.0,0.257,-0.132,-0.132,-0.857,0.332,-0.299,-0.097,0.235,0.387
34,A2_1,-0.464,-0.071,0.38,0.11,-0.889,-0.928,0.257,1.0,0.802,0.756,-0.315,-0.722,-0.995,-0.963,-0.818,-0.791
34,A2_2,-0.897,-0.048,0.314,0.18,-0.802,-0.724,-0.132,0.802,1.0,0.654,0.099,-0.657,-0.82,-0.891,-0.975,-0.831
34,A2_3,-0.354,0.521,0.646,0.642,-0.539,-0.627,-0.132,0.756,0.654,1.0,-0.25,-0.963,-0.703,-0.856,-0.787,-0.826
34,B2_1,-0.416,-0.392,-0.709,-0.393,0.447,0.564,-0.857,-0.315,0.099,-0.25,1.0,0.012,0.317,0.243,-0.105,-0.221
34,B2_2,0.399,-0.381,-0.426,-0.494,0.423,0.503,0.332,-0.722,-0.657,-0.963,0.012,1.0,0.66,0.815,0.806,0.917
34,B2_3,0.501,0.121,-0.367,-0.069,0.924,0.947,-0.299,-0.995,-0.82,-0.703,0.317,0.66,1.0,0.954,0.814,0.755
34,y1,0.601,-0.113,-0.506,-0.31,0.868,0.888,-0.097,-0.963,-0.891,-0.856,0.243,0.815,0.954,1.0,0.922,0.858
34,y2,0.833,-0.081,-0.36,-0.291,0.73,0.688,0.235,-0.818,-0.975,-0.787,-0.105,0.806,0.814,0.922,1.0,0.92
34,y3,0.644,-0.032,-0.171,-0.191,0.529,0.542,0.387,-0.791,-0.831,-0.826,-0.221,0.917,0.755,0.858,0.92,1.0
35,.,1.0,0.177,-0.058,-0.199,0.593,0.418,0.371,-0.536,-0.929,-0.455,-0.504,0.504,0.592,0.674,0.882,0.712
35,A1_1,0.177,1.0,0.647,0.849,0.235,0.126,-0.196,-0.216,-0.164,0.355,-0.357,-0.32,0.223,0.018,0.047,-0.006
35,A1_2,-0.058,0.647,1.0,0.892,-0.529,-0.65,0.452,0.348,0.263,0.536,-0.754,-0.333,-0.427,-0.5,-0.288,-0.187
35,A1_3,-0.199,0.849,0.892,1.0,-0.308,-0.39,0.004,0.266,0.317,0.672,-0.439,-0.566,-0.301,-0.479,-0.4,-0.362
35,B1_1,0.593,0.235,-0.529,-0.308,1.0,0.974,-0.488,-0.83,-0.799,-0.52,0.289,0.358,0.923,0.859,0.727,0.542
35,B1_2,0.418,0.126,-0.65,-0.39,0.974,1.0,-0.616,-0.819,-0.68,-0.546,0.477,0.349,0.904,0.833,0.627,0.475
35,B1_3,0.371,-0.196,0.452,0.004,-0.488,-0.616,1.0,0.215,-0.133,-0.136,-0.843,0.376,-0.305,-0.114,0.222,0.332
35,A2_1,-0.536,-0.216,0.348,0.266,-0.83,-0.819,0.215,1.0,0.803,0.802,-0.059,-0.721,-0.98,-0.956,-0.834,-0.843
35,A2_2,-0.929,-0.164,0.263,0.317,-0.799,-0.68,-0.133,0.803,1.0,0.677,0.268,-0.661,-0.844,-0.897,-0.978,-0.848
35,A2_3,-0.455,0.355,0.536,0.672,-0.52,-0.546,-0.136,0.802,0.677,1.0,-0.042,-0.966,-0.742,-0.867,-0.802,-0.896
35,B2_1,-0.504,-0.357,-0.754,-0.439,0.289,0.477,-0.843,-0.059,0.268,-0.042,1.0,-0.2,0.131,0.058,-0.283,-0.341
35,B2_2,0.504,-0.32,-0.333,-0.566,0.358,0.349,0.376,-0.721,-0.661,-0.966,-0.2,1.0,0.631,0.784,0.802,0.935
35,B2_3,0.592,0.223,-0.427,-0.301,0.923,0.904,-0.305,-0.98,-0.844,-0.742,0.131,0.631,1.0,0.965,0.84,0.78
35,y1,0.674,0.018,-0.5,-0.479,0.859,0.833,-0.114,-0.956,-0.897,-0.867,0.058,0.784,0.965,1.0,0.925,0.88
35,y2,0.882,0.047,-0.288,-0.4,0.727,0.627,0.222,-0.834,-0.978,-0.802,-0.283,0.802,0.84,0.925,1.0,0.935
35,y3,0.712,-0.006,-0.187,-0.362,0.542,0.475,0.332,-0.843,-0.848,-0.896,-0.341,0.935,0.78,0.88,0.935,1.0
36,.,1.0,0.348,0.017,-0.142,0.585,0.411,0.367,-0.649,-0.947,-0.554,-0.671,0.614,0.747,0.812,0.916,0.77
36,A1_1,0.348,1.0,0.458,0.705,0.302,0.093,-0.143,-0.376,-0.329,0.153,-0.497,-0.138,0.369,0.311,0.224,0.262
36,A1_2,0.017,0.458,1.0,0.788,-0.639,-0.809,0.642,0.257,0.21,0.275,-0.743,-0.02,-0.36,-0.246,-0.075,0.246
36,A1_3,-0.142,0.705,0.788,1.0,-0.397,-0.557,0.122,0.363,0.319,0.687,-0.412,-0.544,-0.389,-0.406,-0.367,-0.192
36,B1_1,0.585,0.302,-0.639,-0.397,1.0,0.967,-0.522,-0.768,-0.778,-0.449,0.113,0.243,0.879,0.772,0.598,0.287
36,B1_2,0.411,0.093,-0.809,-0.557,0.967,1.0,-0.632,-0.688,-0.645,-0.444,0.342,0.196,0.793,0.673,0.471,0.143
36,B1_3,0.367,-0.143,0.642,0.122,-0.522,-0.632,1.0,0.156,-0.119,-0.202,-0.766,0.486,-0.191,0.013,0.322,0.522
36,A2_1,-0.649,-0.376,0.257,0.363,-0.768,-0.688,0.156,1.0,0.836,0.813,0.27,-0.695,-0.971,-0.966,-0.841,-0.758
36,A2_2,-0.947,-0.329,0.21,0.319,-0.778,-0.645,-0.119,0.836,1.0,0.695,0.477,-0.664,-0.916,-0.943,-0.953,-0.769
36,A2_3,-0.554,0.153,0.275,0.687,-0.449,-0.444,-0.202,0.813,0.695,1.0,0.251,-0.953,-0.752,-0.839,-0.834,-0.822
36,B2_1,-0.671,-0.497,-0.743,-0.412,0.113,0.342,-0.766,0.27,0.477,0.251,1.0,-0.484,-0.241,-0.385,-0.588,-0.75
36,B2_2,0.614,-0.138,-0.02,-0.544,0.243,0.196,0.486,-0.695,-0.664,-0.953,-0.484,1.0,0.624,0.764,0.851,0.911
36,B2_3,0.747,0.369,-0.36,-0.389,0.879,0.793,-0.191,-0.971,-0.916,-0.752,-0.241,0.624,1.0,0.977,0.864,0.695
36,y1,0.812,0.311,-0.246,-0.406,0.772,0.673,0.013,-0.966,-0.943,-0.839,-0.385,0.764,0.977,1.0,0.945,0.825
36,y2,0.916,0.224,-0.075,-0.367,0.598,0.471,0.322,-0.841,-0.953,-0.834,-0.588,0.851,0.864,0.945,1.0,0.916
36,y3,0.77,0.262,0.246,-0.192,0.287,0.143,0.522,-0.758,-0.769,-0.822,-0.75,0.911,0.695,0.825,0.916,1.0
37,.,1.0,0.13,0.309,0.076,0.252,0.177,0.456,-0.391,-0.834,-0.319,-0.702,0.354,0.326,0.509,0.761,0.597
37,A1_1,0.13,1.0,0.846,0.875,-0.134,-0.241,0.012,-0.166,0.029,0.309,-0.479,-0.229,-0.02,-0.116,-0.159,-0.057
37,A1_2,0.309,0.846,1.0,0.934,-0.526,-0.62,0.514,0.149,0.09,0.308,-0.828,-0.181,-0.334,-0.299,-0.137,-0.023
37,A1_3,0.076,0.875,0.934,1.0,-0.542,-0.646,0.253,0.309,0.316,0.602,-0.622,-0.497,-0.485,-0.522,-0.431,-0.352
37,B1_1,0.252,-0.134,-0.526,-0.542,1.0,0.989,-0.632,-0.837,-0.71,-0.462,0.445,0.356,0.888,0.81,0.598,0.443
37,B1_2,0.177,-0.241,-0.62,-0.646,0.989,1.0,-0.623,-0.824,-0.671,-0.534,0.522,0.423,0.897,0.823,0.599,0.466
37,B1_3,0.456,0.012,0.514,0.253,-0.632,-0.623,1.0,0.276,-0.066,-0.221,-0.812,0.339,-0.332,-0.103,0.242,0.352
37,A2_1,-0.391,-0.166,0.149,0.309,-0.837,-0.824,0.276,1.0,0.793,0.717,-0.09,-0.677,-0.981,-0.941,-0.775,-0.774
37,A2_2,-0.834,0.029,0.09,0.316,-0.71,-0.671,-0.066,0.793,1.0,0.638,0.261,-0.612,-0.781,-0.884,-0.947,-0.797
37,A2_3,-0.319,0.309,0.308,0.602,-0.462,-0.534,-0.221,0.717,0.638,1.0,-0.014,-0.989,-0.766,-0.857,-0.834,-0.934
37,B2_1,-0.702,-0.479,-0.828,-0.622,0.445,0.522,-0.812,-0.09,0.261,-0.014,1.0,-0.109,0.23,0.055,-0.265,-0.289
37,B2_2,0.354,-0.229,-0.181,-0.497,0.356,0.423,0.339,-0.677,-0.612,-0.989,-0.109,1.0,0.706,0.812,0.823,0.952
37,B2_3,0.326,-0.02,-0.334,-0.485,0.888,0.897,-0.332,-0.981,-0.781,-0.766,0.23,0.706,1.0,0.963,0.783,0.764
37,y1,0.509,-0.116,-0.299,-0.522,0.81,0.823,-0.103,-0.941,-0.884,-0.857,0.055,0.812,0.963,1.0,0.919,0.884
37,y2,0.761,-0.159,-0.137,-0.431,0.598,0.599,0.242,-0.775,-0.947,-0.834,-0.265,0.823,0.783,0.919,1.0,0.934
37,y3,0.597,-0.057,-0.023,-0.352,0.443,0.466,0.352,-0.774,-0.797,-0.934,-0.289,0.952,0.764,0.884,0.934,1.0
38,.,1.0,0.18,0.174,-0.097,0.481,0.316,0.331,-0.449,-0.868,-0.333,-0.742,0.414,0.515,0.584,0.743,0.747
38,A1_1,0.18,1.0,0.833,0.779,0.021,-0.169,-0.006,-0.178,-0.07,0.267,-0.553,-0.181,0.115,-0.022,-0.049,0.112
38,A1_2,0.174,0.833,1.0,0.953,-0.449,-0.639,0.473,0.263,0.157,0.443,-0.753,-0.229,-0.262,-0.353,-0.23,-0.019
38,A1_3,-0.097,0.779,0.953,1.0,-0.604,-0.742,0.334,0.456,0.428,0.645,-0.535,-0.462,-0.483,-0.586,-0.507,-0.311
38,B1_1,0.481,0.021,-0.449,-0.604,1.0,0.971,-0.526,-0.923,-0.822,-0.633,0.09,0.455,0.889,0.894,0.756,0.638
38,B1_2,0.316,-0.169,-0.639,-0.742,0.971,1.0,-0.629,-0.854,-0.706,-0.622,0.312,0.403,0.813,0.831,0.662,0.506
38,B1_3,0.331,-0.006,0.473,0.334,-0.526,-0.629,1.0,0.323,-0.023,-0.094,-0.696,0.365,-0.184,-0.135,0.15,0.299
38,A2_1,-0.449,-0.178,0.263,0.456,-0.923,-0.854,0.323,1.0,0.815,0.787,0.055,-0.672,-0.987,-0.955,-0.839,-0.796
