,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5000,y2,-0.133,-0.669,-0.549,-0.527,0.053,-0.155,-0.424,-0.484,-0.605,-0.703,-0.591,-0.073,-0.205,0.995,1.0,0.996
5000,y3,-0.086,-0.677,-0.582,-0.579,0.075,-0.126,-0.444,-0.523,-0.617,-0.733,-0.6,-0.085,-0.213,0.994,0.996,1.0
5500,.,1.0,-0.404,0.029,-0.252,-0.307,0.039,-0.464,-0.484,0.032,-0.255,-0.208,-0.626,-0.657,-0.082,-0.117,-0.069
5500,A1_1,-0.404,1.0,0.541,0.436,-0.237,-0.098,0.158,0.655,0.665,0.721,0.475,0.17,0.214,-0.657,-0.662,-0.686
5500,A1_2,0.029,0.541,1.0,0.712,-0.468,-0.362,0.068,0.311,0.576,0.43,0.48,-0.366,-0.202,-0.565,-0.57,-0.58
5500,A1_3,-0.252,0.436,0.712,1.0,-0.088,-0.305,0.453,0.724,0.59,0.621,0.182,-0.051,0.23,-0.581,-0.548,-0.609
5500,B1_1,-0.307,-0.237,-0.468,-0.088,1.0,0.654,0.741,-0.041,-0.429,-0.189,0.129,0.496,0.795,-0.001,0.031,0.045
5500,B1_2,0.039,-0.098,-0.362,-0.305,0.654,1.0,0.497,-0.28,-0.26,-0.003,0.275,0.399,0.585,-0.178,-0.174,-0.126
5500,B1_3,-0.464,0.158,0.068,0.453,0.741,0.497,1.0,0.341,-0.087,0.372,0.493,0.644,0.901,-0.474,-0.428,-0.445
5500,A2_1,-0.484,0.655,0.311,0.724,-0.041,-0.28,0.341,1.0,0.535,0.765,-0.022,0.19,0.329,-0.532,-0.486,-0.56
5500,A2_2,0.032,0.665,0.576,0.59,-0.429,-0.26,-0.087,0.535,1.0,0.499,0.174,-0.221,-0.128,-0.59,-0.627,-0.642
5500,A2_3,-0.255,0.721,0.43,0.621,-0.189,-0.003,0.372,0.765,0.499,1.0,0.24,0.322,0.329,-0.734,-0.699,-0.763
5500,B2_1,-0.208,0.475,0.48,0.182,0.129,0.275,0.493,-0.022,0.174,0.24,1.0,0.387,0.352,-0.585,-0.608,-0.561
5500,B2_2,-0.626,0.17,-0.366,-0.051,0.496,0.399,0.644,0.19,-0.221,0.322,0.387,1.0,0.796,-0.131,-0.109,-0.13
5500,B2_3,-0.657,0.214,-0.202,0.23,0.795,0.585,0.901,0.329,-0.128,0.329,0.352,0.796,1.0,-0.264,-0.223,-0.246
5500,y1,-0.082,-0.657,-0.565,-0.581,-0.001,-0.178,-0.474,-0.532,-0.59,-0.734,-0.585,-0.131,-0.264,1.0,0.996,0.996
5500,y2,-0.117,-0.662,-0.57,-0.548,0.031,-0.174,-0.428,-0.486,-0.627,-0.699,-0.608,-0.109,-0.223,0.996,1.0,0.994
5500,y3,-0.069,-0.686,-0.58,-0.609,0.045,-0.126,-0.445,-0.56,-0.642,-0.763,-0.561,-0.13,-0.246,0.996,0.994,1.0
6000,.,1.0,-0.418,0.037,-0.228,-0.288,0.053,-0.44,-0.488,0.018,-0.271,-0.193,-0.61,-0.639,-0.1,-0.053,-0.049
6000,A1_1,-0.418,1.0,0.55,0.438,-0.238,-0.108,0.157,0.664,0.669,0.734,0.47,0.169,0.211,-0.653,-0.681,-0.68
6000,A1_2,0.037,0.55,1.0,0.717,-0.476,-0.372,0.058,0.329,0.584,0.445,0.468,-0.36,-0.209,-0.554,-0.56,-0.581
6000,A1_3,-0.228,0.438,0.717,1.0,-0.097,-0.313,0.441,0.725,0.596,0.625,0.17,-0.061,0.214,-0.572,-0.572,-0.618
6000,B1_1,-0.288,-0.238,-0.476,-0.097,1.0,0.656,0.744,-0.052,-0.437,-0.204,0.131,0.486,0.795,0.021,0.035,0.038
6000,B1_2,0.053,-0.108,-0.372,-0.313,0.656,1.0,0.498,-0.28,-0.277,-0.042,0.275,0.399,0.586,-0.163,-0.154,-0.136
6000,B1_3,-0.44,0.157,0.058,0.441,0.744,0.498,1.0,0.332,-0.095,0.353,0.493,0.645,0.901,-0.445,-0.448,-0.454
6000,A2_1,-0.488,0.664,0.329,0.725,-0.052,-0.28,0.332,1.0,0.554,0.789,-0.023,0.183,0.319,-0.538,-0.532,-0.574
6000,A2_2,0.018,0.669,0.584,0.596,-0.437,-0.277,-0.095,0.554,1.0,0.503,0.164,-0.233,-0.139,-0.614,-0.647,-0.659
6000,A2_3,-0.271,0.734,0.445,0.625,-0.204,-0.042,0.353,0.789,0.503,1.0,0.231,0.322,0.311,-0.722,-0.721,-0.741
6000,B2_1,-0.193,0.47,0.468,0.17,0.131,0.275,0.493,-0.023,0.164,0.231,1.0,0.395,0.353,-0.573,-0.617,-0.575
6000,B2_2,-0.61,0.169,-0.36,-0.061,0.486,0.399,0.645,0.183,-0.233,0.322,0.395,1.0,0.792,-0.135,-0.181,-0.146
6000,B2_3,-0.639,0.211,-0.209,0.214,0.795,0.586,0.901,0.319,-0.139,0.311,0.353,0.792,1.0,-0.239,-0.258,-0.255
6000,y1,-0.1,-0.653,-0.554,-0.572,0.021,-0.163,-0.445,-0.538,-0.614,-0.722,-0.573,-0.135,-0.239,1.0,0.995,0.996
6000,y2,-0.053,-0.681,-0.56,-0.572,0.035,-0.154,-0.448,-0.532,-0.647,-0.721,-0.617,-0.181,-0.258,0.995,1.0,0.997
6000,y3,-0.049,-0.68,-0.581,-0.618,0.038,-0.136,-0.454,-0.574,-0.659,-0.741,-0.575,-0.146,-0.255,0.996,0.997,1.0
6500,.,1.0,-0.432,0.044,-0.223,-0.282,0.059,-0.434,-0.502,-0.006,-0.277,-0.184,-0.604,-0.635,-0.056,-0.049,-0.027
6500,A1_1,-0.432,1.0,0.563,0.465,-0.238,-0.118,0.159,0.684,0.676,0.743,0.45,0.163,0.211,-0.693,-0.683,-0.685
6500,A1_2,0.044,0.563,1.0,0.724,-0.481,-0.369,0.056,0.352,0.601,0.477,0.445,-0.357,-0.207,-0.591,-0.582,-0.591
6500,A1_3,-0.223,0.465,0.724,1.0,-0.113,-0.315,0.431,0.741,0.62,0.659,0.159,-0.051,0.208,-0.614,-0.6,-0.634
6500,B1_1,-0.282,-0.238,-0.481,-0.113,1.0,0.657,0.745,-0.063,-0.439,-0.221,0.141,0.484,0.795,0.031,0.041,0.032
6500,B1_2,0.059,-0.118,-0.369,-0.315,0.657,1.0,0.499,-0.272,-0.292,-0.078,0.284,0.404,0.588,-0.137,-0.151,-0.141
6500,B1_3,-0.434,0.159,0.056,0.431,0.745,0.499,1.0,0.327,-0.097,0.335,0.499,0.648,0.902,-0.433,-0.445,-0.465
6500,A2_1,-0.502,0.684,0.352,0.741,-0.063,-0.272,0.327,1.0,0.588,0.815,-0.022,0.183,0.315,-0.571,-0.551,-0.587
6500,A2_2,-0.006,0.676,0.601,0.62,-0.439,-0.292,-0.097,0.588,1.0,0.517,0.143,-0.232,-0.143,-0.663,-0.645,-0.642
6500,A2_3,-0.277,0.743,0.477,0.659,-0.221,-0.078,0.335,0.815,0.517,1.0,0.214,0.296,0.284,-0.725,-0.735,-0.757
6500,B2_1,-0.184,0.45,0.445,0.159,0.141,0.284,0.499,-0.022,0.143,0.214,1.0,0.413,0.361,-0.567,-0.599,-0.577
6500,B2_2,-0.604,0.163,-0.357,-0.051,0.484,0.404,0.648,0.183,-0.232,0.296,0.413,1.0,0.79,-0.123,-0.175,-0.171
6500,B2_3,-0.635,0.211,-0.207,0.208,0.795,0.588,0.902,0.315,-0.143,0.284,0.361,0.79,1.0,-0.239,-0.253,-0.268
6500,y1,-0.056,-0.693,-0.591,-0.614,0.031,-0.137,-0.433,-0.571,-0.663,-0.725,-0.567,-0.123,-0.239,1.0,0.997,0.996
6500,y2,-0.049,-0.683,-0.582,-0.6,0.041,-0.151,-0.445,-0.551,-0.645,-0.735,-0.599,-0.175,-0.253,0.997,1.0,0.998
6500,y3,-0.027,-0.685,-0.591,-0.634,0.032,-0.141,-0.465,-0.587,-0.642,-0.757,-0.577,-0.171,-0.268,0.996,0.998,1.0
7000,.,1.0,-0.422,0.053,-0.222,-0.297,0.053,-0.442,-0.506,0.003,-0.273,-0.177,-0.603,-0.641,-0.038,-0.044,-0.006
7000,A1_1,-0.422,1.0,0.573,0.473,-0.24,-0.131,0.153,0.696,0.677,0.746,0.437,0.155,0.205,-0.695,-0.678,-0.682
7000,A1_2,0.053,0.573,1.0,0.732,-0.485,-0.363,0.055,0.363,0.618,0.5,0.435,-0.353,-0.202,-0.583,-0.587,-0.574
7000,A1_3,-0.222,0.473,0.732,1.0,-0.117,-0.315,0.429,0.739,0.627,0.672,0.162,-0.049,0.207,-0.605,-0.599,-0.62
7000,B1_1,-0.297,-0.24,-0.485,-0.117,1.0,0.659,0.745,-0.069,-0.44,-0.228,0.145,0.486,0.796,0.039,0.049,0.024
7000,B1_2,0.053,-0.131,-0.363,-0.315,0.659,1.0,0.5,-0.263,-0.303,-0.104,0.287,0.408,0.589,-0.135,-0.157,-0.16
7000,B1_3,-0.442,0.153,0.055,0.429,0.745,0.5,1.0,0.322,-0.102,0.326,0.502,0.65,0.902,-0.435,-0.443,-0.474
7000,A2_1,-0.506,0.696,0.363,0.739,-0.069,-0.263,0.322,1.0,0.603,0.83,-0.021,0.187,0.316,-0.577,-0.546,-0.588
7000,A2_2,0.003,0.677,0.618,0.627,-0.44,-0.303,-0.102,0.603,1.0,0.517,0.134,-0.243,-0.15,-0.655,-0.649,-0.635
7000,A2_3,-0.273,0.746,0.5,0.672,-0.228,-0.104,0.326,0.83,0.517,1.0,0.204,0.278,0.268,-0.735,-0.727,-0.755
7000,B2_1,-0.177,0.437,0.435,0.162,0.145,0.287,0.502,-0.021,0.134,0.204,1.0,0.418,0.363,-0.583,-0.613,-0.593
7000,B2_2,-0.603,0.155,-0.353,-0.049,0.486,0.408,0.65,0.187,-0.243,0.278,0.418,1.0,0.79,-0.167,-0.194,-0.218
7000,B2_3,-0.641,0.205,-0.202,0.207,0.796,0.589,0.902,0.316,-0.15,0.268,0.363,0.79,1.0,-0.249,-0.256,-0.29
7000,y1,-0.038,-0.695,-0.583,-0.605,0.039,-0.135,-0.435,-0.577,-0.655,-0.735,-0.583,-0.167,-0.249,1.0,0.997,0.997
7000,y2,-0.044,-0.678,-0.587,-0.599,0.049,-0.157,-0.443,-0.546,-0.649,-0.727,-0.613,-0.194,-0.256,0.997,1.0,0.998
7000,y3,-0.006,-0.682,-0.574,-0.62,0.024,-0.16,-0.474,-0.588,-0.635,-0.755,-0.593,-0.218,-0.29,0.997,0.998,1.0
7500,.,1.0,-0.419,0.067,-0.219,-0.305,0.047,-0.448,-0.49,0.006,-0.258,-0.168,-0.6,-0.649,-0.062,-0.045,-0.032
7500,A1_1,-0.419,1.0,0.571,0.489,-0.24,-0.14,0.148,0.716,0.674,0.76,0.412,0.15,0.196,-0.687,-0.679,-0.666
7500,A1_2,0.067,0.571,1.0,0.739,-0.488,-0.362,0.04,0.388,0.621,0.526,0.407,-0.356,-0.219,-0.625,-0.585,-0.55
7500,A1_3,-0.219,0.489,0.739,1.0,-0.126,-0.322,0.411,0.752,0.641,0.686,0.151,-0.063,0.187,-0.623,-0.601,-0.614
7500,B1_1,-0.305,-0.24,-0.488,-0.126,1.0,0.662,0.754,-0.086,-0.436,-0.251,0.159,0.482,0.8,0.064,0.047,0.009
7500,B1_2,0.047,-0.14,-0.362,-0.322,0.662,1.0,0.504,-0.267,-0.306,-0.137,0.311,0.413,0.592,-0.111,-0.143,-0.173
7500,B1_3,-0.448,0.148,0.04,0.411,0.754,0.504,1.0,0.31,-0.105,0.295,0.507,0.65,0.901,-0.418,-0.43,-0.467
7500,A2_1,-0.49,0.716,0.388,0.752,-0.086,-0.267,0.31,1.0,0.617,0.848,-0.031,0.161,0.298,-0.569,-0.559,-0.594
7500,A2_2,0.006,0.674,0.621,0.641,-0.436,-0.306,-0.105,0.617,1.0,0.533,0.121,-0.254,-0.156,-0.648,-0.657,-0.631
7500,A2_3,-0.258,0.76,0.526,0.686,-0.251,-0.137,0.295,0.848,0.533,1.0,0.187,0.24,0.228,-0.732,-0.719,-0.752
7500,B2_1,-0.168,0.412,0.407,0.151,0.159,0.311,0.507,-0.031,0.121,0.187,1.0,0.443,0.373,-0.595,-0.609,-0.564
7500,B2_2,-0.6,0.15,-0.356,-0.063,0.482,0.413,0.65,0.161,-0.254,0.24,0.443,1.0,0.791,-0.137,-0.188,-0.215
7500,B2_3,-0.649,0.196,-0.219,0.187,0.8,0.592,0.901,0.298,-0.156,0.228,0.373,0.791,1.0,-0.21,-0.241,-0.283
7500,y1,-0.062,-0.687,-0.625,-0.623,0.064,-0.111,-0.418,-0.569,-0.648,-0.732,-0.595,-0.137,-0.21,1.0,0.996,0.992
7500,y2,-0.045,-0.679,-0.585,-0.601,0.047,-0.143,-0.43,-0.559,-0.657,-0.719,-0.609,-0.188,-0.241,0.996,1.0,0.995
7500,y3,-0.032,-0.666,-0.55,-0.614,0.009,-0.173,-0.467,-0.594,-0.631,-0.752,-0.564,-0.215,-0.283,0.992,0.995,1.0
8000,.,1.0,-0.421,0.073,-0.219,-0.308,0.055,-0.445,-0.489,0.014,-0.241,-0.165,-0.588,-0.643,-0.07,-0.057,-0.012
8000,A1_1,-0.421,1.0,0.58,0.498,-0.239,-0.155,0.152,0.728,0.67,0.765,0.408,0.147,0.194,-0.678,-0.669,-0.672
8000,A1_2,0.073,0.58,1.0,0.745,-0.489,-0.358,0.033,0.397,0.632,0.535,0.392,-0.368,-0.224,-0.574,-0.569,-0.515
8000,A1_3,-0.219,0.498,0.745,1.0,-0.127,-0.325,0.41,0.751,0.64,0.685,0.154,-0.071,0.183,-0.577,-0.578,-0.6
8000,B1_1,-0.308,-0.239,-0.489,-0.127,1.0,0.662,0.754,-0.087,-0.439,-0.262,0.161,0.482,0.8,0.078,0.054,0.046
8000,B1_2,0.055,-0.155,-0.358,-0.325,0.662,1.0,0.504,-0.261,-0.319,-0.159,0.312,0.413,0.592,-0.14,-0.158,-0.13
8000,B1_3,-0.445,0.152,0.033,0.41,0.754,0.504,1.0,0.312,-0.11,0.277,0.508,0.651,0.901,-0.405,-0.427,-0.437
8000,A2_1,-0.489,0.728,0.397,0.751,-0.087,-0.261,0.312,1.0,0.624,0.852,-0.023,0.16,0.3,-0.564,-0.551,-0.619
8000,A2_2,0.014,0.67,0.632,0.64,-0.439,-0.319,-0.11,0.624,1.0,0.534,0.115,-0.27,-0.166,-0.64,-0.643,-0.657
8000,A2_3,-0.241,0.765,0.535,0.685,-0.262,-0.159,0.277,0.852,0.534,1.0,0.167,0.216,0.209,-0.731,-0.707,-0.752
8000,B2_1,-0.165,0.408,0.392,0.154,0.161,0.312,0.508,-0.023,0.115,0.167,1.0,0.445,0.374,-0.594,-0.617,-0.547
8000,B2_2,-0.588,0.147,-0.368,-0.071,0.482,0.413,0.651,0.16,-0.27,0.216,0.445,1.0,0.791,-0.191,-0.208,-0.255
8000,B2_3,-0.643,0.194,-0.224,0.183,0.8,0.592,0.901,0.3,-0.166,0.209,0.374,0.791,1.0,-0.219,-0.242,-0.274
8000,y1,-0.07,-0.678,-0.574,-0.577,0.078,-0.14,-0.405,-0.564,-0.64,-0.731,-0.594,-0.191,-0.219,1.0,0.999,0.991
8000,y2,-0.057,-0.669,-0.569,-0.578,0.054,-0.158,-0.427,-0.551,-0.643,-0.707,-0.617,-0.208,-0.242,0.999,1.0,0.991
8000,y3,-0.012,-0.672,-0.515,-0.6,0.046,-0.13,-0.437,-0.619,-0.657,-0.752,-0.547,-0.255,-0.274,0.991,0.991,1.0
8500,.,1.0,-0.41,0.094,-0.204,-0.321,0.054,-0.446,-0.485,0.017,-0.216,-0.155,-0.587,-0.646,-0.057,-0.062,-0.062
8500,A1_1,-0.41,1.0,0.591,0.505,-0.238,-0.146,0.154,0.729,0.674,0.765,0.413,0.153,0.198,-0.655,-0.632,-0.642
8500,A1_2,0.094,0.591,1.0,0.751,-0.498,-0.352,0.026,0.414,0.657,0.547,0.383,-0.368,-0.226,-0.551,-0.535,-0.571
8500,A1_3,-0.204,0.505,0.751,1.0,-0.135,-0.313,0.403,0.757,0.663,0.691,0.15,-0.071,0.181,-0.577,-0.579,-0.618
8500,B1_1,-0.321,-0.238,-0.498,-0.135,1.0,0.663,0.755,-0.088,-0.434,-0.276,0.163,0.483,0.801,0.034,0.009,0.035
8500,B1_2,0.054,-0.146,-0.352,-0.313,0.663,1.0,0.504,-0.246,-0.317,-0.166,0.313,0.413,0.592,-0.173,-0.189,-0.169
8500,B1_3,-0.446,0.154,0.026,0.403,0.755,0.504,1.0,0.313,-0.101,0.258,0.509,0.651,0.901,-0.445,-0.458,-0.45
8500,A2_1,-0.485,0.729,0.414,0.757,-0.088,-0.246,0.313,1.0,0.632,0.858,-0.02,0.166,0.306,-0.558,-0.547,-0.58
8500,A2_2,0.017,0.674,0.657,0.663,-0.434,-0.317,-0.101,0.632,1.0,0.556,0.12,-0.264,-0.159,-0.62,-0.629,-0.646
8500,A2_3,-0.216,0.765,0.547,0.691,-0.276,-0.166,0.258,0.858,0.556,1.0,0.155,0.205,0.191,-0.717,-0.691,-0.721
8500,B2_1,-0.155,0.413,0.383,0.15,0.163,0.313,0.509,-0.02,0.12,0.155,1.0,0.445,0.375,-0.615,-0.613,-0.585
8500,B2_2,-0.587,0.153,-0.368,-0.071,0.483,0.413,0.651,0.166,-0.264,0.205,0.445,1.0,0.791,-0.243,-0.247,-0.213
8500,B2_3,-0.646,0.198,-0.226,0.181,0.801,0.592,0.901,0.306,-0.159,0.191,0.375,0.791,1.0,-0.261,-0.276,-0.259
8500,y1,-0.057,-0.655,-0.551,-0.577,0.034,-0.173,-0.445,-0.558,-0.62,-0.717,-0.615,-0.243,-0.261,1.0,0.998,0.997
8500,y2,-0.062,-0.632,-0.535,-0.579,0.009,-0.189,-0.458,-0.547,-0.629,-0.691,-0.613,-0.247,-0.276,0.998,1.0,0.998
8500,y3,-0.062,-0.642,-0.571,-0.618,0.035,-0.169,-0.45,-0.58,-0.646,-0.721,-0.585,-0.213,-0.259,0.997,0.998,1.0
9000,.,1.0,-0.413,0.101,-0.206,-0.325,0.053,-0.452,-0.486,0.011,-0.219,-0.16,-0.592,-0.649,-0.068,-0.045,-0.046
9000,A1_1,-0.413,1.0,0.59,0.503,-0.235,-0.142,0.154,0.727,0.673,0.763,0.42,0.155,0.204,-0.67,-0.663,-0.666
9000,A1_2,0.101,0.59,1.0,0.752,-0.5,-0.347,0.023,0.413,0.665,0.545,0.388,-0.367,-0.221,-0.573,-0.565,-0.588
9000,A1_3,-0.206,0.503,0.752,1.0,-0.137,-0.306,0.401,0.757,0.668,0.689,0.158,-0.07,0.187,-0.591,-0.584,-0.623
9000,B1_1,-0.325,-0.235,-0.5,-0.137,1.0,0.666,0.756,-0.089,-0.432,-0.274,0.163,0.485,0.796,0.059,0.019,0.045
9000,B1_2,0.053,-0.142,-0.347,-0.306,0.666,1.0,0.504,-0.236,-0.318,-0.162,0.313,0.414,0.597,-0.151,-0.184,-0.165
9000,B1_3,-0.452,0.154,0.023,0.401,0.756,0.504,1.0,0.311,-0.1,0.256,0.513,0.652,0.901,-0.415,-0.453,-0.446
9000,A2_1,-0.486,0.727,0.413,0.757,-0.089,-0.236,0.311,1.0,0.636,0.86,-0.012,0.168,0.313,-0.575,-0.556,-0.593
9000,A2_2,0.011,0.673,0.665,0.668,-0.432,-0.318,-0.1,0.636,1.0,0.555,0.128,-0.263,-0.154,-0.648,-0.63,-0.647
9000,A2_3,-0.219,0.763,0.545,0.689,-0.274,-0.162,0.256,0.86,0.555,1.0,0.163,0.207,0.2,-0.733,-0.707,-0.743
9000,B2_1,-0.16,0.42,0.388,0.158,0.163,0.313,0.513,-0.012,0.128,0.163,1.0,0.449,0.378,-0.59,-0.63,-0.59
9000,B2_2,-0.592,0.155,-0.367,-0.07,0.485,0.414,0.652,0.168,-0.263,0.207,0.449,1.0,0.791,-0.211,-0.238,-0.219
9000,B2_3,-0.649,0.204,-0.221,0.187,0.796,0.597,0.901,0.313,-0.154,0.2,0.378,0.791,1.0,-0.24,-0.277,-0.268
9000,y1,-0.068,-0.67,-0.573,-0.591,0.059,-0.151,-0.415,-0.575,-0.648,-0.733,-0.59,-0.211,-0.24,1.0,0.998,0.998
9000,y2,-0.045,-0.663,-0.565,-0.584,0.019,-0.184,-0.453,-0.556,-0.63,-0.707,-0.63,-0.238,-0.277,0.998,1.0,0.997
9000,y3,-0.046,-0.666,-0.588,-0.623,0.045,-0.165,-0.446,-0.593,-0.647,-0.743,-0.59,-0.219,-0.268,0.998,0.997,1.0
9500,.,1.0,-0.407,0.111,-0.201,-0.338,0.045,-0.46,-0.483,0.017,-0.221,-0.166,-0.595,-0.654,-0.064,-0.062,-0.046
9500,A1_1,-0.407,1.0,0.589,0.506,-0.23,-0.152,0.145,0.734,0.674,0.764,0.409,0.141,0.195,-0.673,-0.667,-0.641
9500,A1_2,0.111,0.589,1.0,0.756,-0.494,-0.346,0.019,0.418,0.682,0.546,0.38,-0.372,-0.224,-0.593,-0.58,-0.575
9500,A1_3,-0.201,0.506,0.756,1.0,-0.134,-0.307,0.397,0.758,0.68,0.687,0.157,-0.067,0.184,-0.596,-0.589,-0.614
9500,B1_1,-0.338,-0.23,-0.494,-0.134,1.0,0.679,0.767,-0.08,-0.43,-0.261,0.171,0.492,0.807,0.072,0.044,0.007
9500,B1_2,0.045,-0.152,-0.346,-0.307,0.679,1.0,0.505,-0.229,-0.322,-0.169,0.313,0.416,0.597,-0.141,-0.162,-0.197
9500,B1_3,-0.46,0.145,0.019,0.397,0.767,0.505,1.0,0.312,-0.095,0.248,0.513,0.651,0.901,-0.399,-0.42,-0.462
9500,A2_1,-0.483,0.734,0.418,0.758,-0.08,-0.229,0.312,1.0,0.639,0.863,-0.007,0.175,0.317,-0.578,-0.569,-0.585
9500,A2_2,0.017,0.674,0.682,0.68,-0.43,-0.322,-0.095,0.639,1.0,0.543,0.134,-0.269,-0.153,-0.661,-0.646,-0.634
9500,A2_3,-0.221,0.764,0.546,0.687,-0.261,-0.169,0.248,0.863,0.543,1.0,0.156,0.202,0.193,-0.722,-0.715,-0.713
9500,B2_1,-0.166,0.409,0.38,0.157,0.171,0.313,0.513,-0.007,0.134,0.156,1.0,0.445,0.379,-0.6,-0.608,-0.599
9500,B2_2,-0.595,0.141,-0.372,-0.067,0.492,0.416,0.651,0.175,-0.269,0.202,0.445,1.0,0.791,-0.203,-0.218,-0.227
9500,B2_3,-0.654,0.195,-0.224,0.184,0.807,0.597,0.901,0.317,-0.153,0.193,0.379,0.791,1.0,-0.226,-0.249,-0.284
9500,y1,-0.064,-0.673,-0.593,-0.596,0.072,-0.141,-0.399,-0.578,-0.661,-0.722,-0.6,-0.203,-0.226,1.0,0.999,0.996
9500,y2,-0.062,-0.667,-0.58,-0.589,0.044,-0.162,-0.42,-0.569,-0.646,-0.715,-0.608,-0.218,-0.249,0.999,1.0,0.996
9500,y3,-0.046,-0.641,-0.575,-0.614,0.007,-0.197,-0.462,-0.585,-0.634,-0.713,-0.599,-0.227,-0.284,0.996,0.996,1.0
10000,.,1.0,-0.403,0.107,-0.194,-0.344,0.04,-0.474,-0.471,0.03,-0.216,-0.192,-0.597,-0.659,-0.079,-0.054,-0.043
10000,A1_1,-0.403,1.0,0.593,0.504,-0.234,-0.16,0.139,0.741,0.671,0.77,0.399,0.14,0.19,-0.645,-0.656,-0.643
10000,A1_2,0.107,0.593,1.0,0.759,-0.503,-0.351,0.012,0.435,0.694,0.563,0.369,-0.368,-0.229,-0.577,-0.56,-0.55
10000,A1_3,-0.194,0.504,0.759,1.0,-0.136,-0.304,0.392,0.762,0.682,0.688,0.15,-0.067,0.18,-0.592,-0.574,-0.597
10000,B1_1,-0.344,-0.234,-0.503,-0.136,1.0,0.679,0.767,-0.081,-0.437,-0.269,0.171,0.489,0.807,0.059,0.046,0.02
10000,B1_2,0.04,-0.16,-0.351,-0.304,0.679,1.0,0.505,-0.226,-0.331,-0.178,0.314,0.419,0.597,-0.15,-0.17,-0.19
10000,B1_3,-0.474,0.139,0.012,0.392,0.767,0.505,1.0,0.312,-0.11,0.237,0.513,0.652,0.901,-0.398,-0.408,-0.437
10000,A2_1,-0.471,0.741,0.435,0.762,-0.081,-0.226,0.312,1.0,0.643,0.867,-0.003,0.18,0.319,-0.576,-0.573,-0.604
10000,A2_2,0.03,0.671,0.694,0.682,-0.437,-0.331,-0.11,0.643,1.0,0.541,0.115,-0.283,-0.167,-0.644,-0.638,-0.625
10000,A2_3,-0.216,0.77,0.563,0.688,-0.269,-0.178,0.237,0.867,0.541,1.0,0.149,0.197,0.183,-0.708,-0.702,-0.727
10000,B2_1,-0.192,0.399,0.369,0.15,0.171,0.314,0.513,-0.003,0.115,0.149,1.0,0.448,0.379,-0.578,-0.598,-0.565
10000,B2_2,-0.597,0.14,-0.368,-0.067,0.489,0.419,0.652,0.18,-0.283,0.197,0.448,1.0,0.791,-0.209,-0.242,-0.251
10000,B2_3,-0.659,0.19,-0.229,0.18,0.807,0.597,0.901,0.319,-0.167,0.183,0.379,0.791,1.0,-0.224,-0.248,-0.277
10000,y1,-0.079,-0.645,-0.577,-0.592,0.059,-0.15,-0.398,-0.576,-0.644,-0.708,-0.578,-0.209,-0.224,1.0,0.999,0.997
10000,y2,-0.054,-0.656,-0.56,-0.574,0.046,-0.17,-0.408,-0.573,-0.638,-0.702,-0.598,-0.242,-0.248,0.999,1.0,0.997
10000,y3,-0.043,-0.643,-0.55,-0.597,0.02,-0.19,-0.437,-0.604,-0.625,-0.727,-0.565,-0.251,-0.277,0.997,0.997,1.0
