,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5000,y3,-0.541,-0.022,-0.072,-0.001,-0.178,-0.166,-0.084,0.058,0.033,-0.071,-0.206,-0.203,-0.2,0.994,0.989,1.0
5500,.,1.0,-0.171,-0.097,0.002,0.126,0.077,0.196,0.03,-0.141,0.016,0.264,0.055,0.196,-0.169,-0.243,-0.233
5500,A1_1,-0.171,1.0,0.969,0.935,0.041,0.06,0.003,0.947,0.912,0.942,-0.072,-0.066,-0.026,-0.136,-0.064,-0.079
5500,A1_2,-0.097,0.969,1.0,0.963,-0.051,-0.037,-0.034,0.967,0.961,0.981,-0.09,-0.159,-0.073,-0.067,-0.005,-0.018
5500,A1_3,0.002,0.935,0.963,1.0,-0.168,-0.141,-0.155,0.978,0.938,0.979,-0.218,-0.272,-0.194,-0.128,-0.067,-0.078
5500,B1_1,0.126,0.041,-0.051,-0.168,1.0,0.98,0.947,-0.109,-0.155,-0.121,0.926,0.962,0.963,-0.046,-0.086,-0.095
5500,B1_2,0.077,0.06,-0.037,-0.141,0.98,1.0,0.935,-0.099,-0.123,-0.098,0.898,0.985,0.949,-0.065,-0.101,-0.106
5500,B1_3,0.196,0.003,-0.034,-0.155,0.947,0.935,1.0,-0.088,-0.132,-0.089,0.975,0.935,0.997,0.102,0.055,0.049
5500,A2_1,0.03,0.947,0.967,0.978,-0.109,-0.099,-0.088,1.0,0.9,0.983,-0.143,-0.223,-0.128,-0.096,-0.032,-0.047
5500,A2_2,-0.141,0.912,0.961,0.938,-0.155,-0.123,-0.132,0.9,1.0,0.949,-0.196,-0.236,-0.169,0.029,0.087,0.078
5500,A2_3,0.016,0.942,0.981,0.979,-0.121,-0.098,-0.089,0.983,0.949,1.0,-0.133,-0.215,-0.127,-0.076,-0.02,-0.031
5500,B2_1,0.264,-0.072,-0.09,-0.218,0.926,0.898,0.975,-0.143,-0.196,-0.133,1.0,0.915,0.979,0.016,-0.042,-0.049
5500,B2_2,0.055,-0.066,-0.159,-0.272,0.962,0.985,0.935,-0.223,-0.236,-0.215,0.915,1.0,0.953,-0.039,-0.079,-0.084
5500,B2_3,0.196,-0.026,-0.073,-0.194,0.963,0.949,0.997,-0.128,-0.169,-0.127,0.979,0.953,1.0,0.075,0.026,0.021
5500,y1,-0.169,-0.136,-0.067,-0.128,-0.046,-0.065,0.102,-0.096,0.029,-0.076,0.016,-0.039,0.075,1.0,0.992,0.995
5500,y2,-0.243,-0.064,-0.005,-0.067,-0.086,-0.101,0.055,-0.032,0.087,-0.02,-0.042,-0.079,0.026,0.992,1.0,0.999
5500,y3,-0.233,-0.079,-0.018,-0.078,-0.095,-0.106,0.049,-0.047,0.078,-0.031,-0.049,-0.084,0.021,0.995,0.999,1.0
6000,.,1.0,-0.139,-0.203,-0.187,0.064,0.109,-0.042,-0.211,-0.162,-0.052,0.132,0.117,0.149,-0.178,-0.176,-0.137
6000,A1_1,-0.139,1.0,0.938,0.935,0.079,0.139,0.054,0.823,0.955,0.972,0.182,0.037,0.047,-0.022,0.039,0.084
6000,A1_2,-0.203,0.938,1.0,0.987,-0.069,0.01,-0.097,0.961,0.986,0.931,0.052,-0.094,-0.093,0.034,0.111,0.155
6000,A1_3,-0.187,0.935,0.987,1.0,-0.148,-0.067,-0.18,0.958,0.986,0.944,-0.021,-0.173,-0.173,-0.009,0.076,0.122
6000,B1_1,0.064,0.079,-0.069,-0.148,1.0,0.985,0.971,-0.228,-0.117,-0.076,0.976,0.995,0.992,0.005,0.004,0.019
6000,B1_2,0.109,0.139,0.01,-0.067,0.985,1.0,0.961,-0.138,-0.042,-0.001,0.991,0.988,0.985,0.014,0.024,0.04
6000,B1_3,-0.042,0.054,-0.097,-0.18,0.971,0.961,1.0,-0.265,-0.155,-0.11,0.947,0.962,0.962,0.03,0.004,-0.0
6000,A2_1,-0.211,0.823,0.961,0.958,-0.228,-0.138,-0.265,1.0,0.946,0.841,-0.107,-0.239,-0.25,0.051,0.149,0.188
6000,A2_2,-0.162,0.955,0.986,0.986,-0.117,-0.042,-0.155,0.946,1.0,0.961,-0.005,-0.146,-0.144,0.031,0.114,0.158
6000,A2_3,-0.052,0.972,0.931,0.944,-0.076,-0.001,-0.11,0.841,0.961,1.0,0.047,-0.109,-0.092,0.034,0.095,0.141
6000,B2_1,0.132,0.182,0.052,-0.021,0.976,0.991,0.947,-0.107,-0.005,0.047,1.0,0.977,0.98,0.055,0.064,0.087
6000,B2_2,0.117,0.037,-0.094,-0.173,0.995,0.988,0.962,-0.239,-0.146,-0.109,0.977,1.0,0.997,0.003,0.005,0.019
6000,B2_3,0.149,0.047,-0.093,-0.173,0.992,0.985,0.962,-0.25,-0.144,-0.092,0.98,0.997,1.0,0.024,0.017,0.033
6000,y1,-0.178,-0.022,0.034,-0.009,0.005,0.014,0.03,0.051,0.031,0.034,0.055,0.003,0.024,1.0,0.984,0.97
6000,y2,-0.176,0.039,0.111,0.076,0.004,0.024,0.004,0.149,0.114,0.095,0.064,0.005,0.017,0.984,1.0,0.995
6000,y3,-0.137,0.084,0.155,0.122,0.019,0.04,-0.0,0.188,0.158,0.141,0.087,0.019,0.033,0.97,0.995,1.0
6500,.,1.0,-0.279,-0.196,-0.306,0.245,0.207,0.245,-0.261,-0.239,-0.248,0.219,0.293,0.297,-0.366,-0.261,-0.298
6500,A1_1,-0.279,1.0,0.963,0.952,-0.263,-0.109,-0.258,0.919,0.964,0.944,-0.138,-0.33,-0.283,-0.024,-0.028,0.038
6500,A1_2,-0.196,0.963,1.0,0.982,-0.309,-0.184,-0.26,0.982,0.991,0.975,-0.185,-0.34,-0.315,-0.108,-0.108,-0.052
6500,A1_3,-0.306,0.952,0.982,1.0,-0.313,-0.21,-0.283,0.981,0.979,0.97,-0.206,-0.367,-0.334,-0.148,-0.14,-0.078
6500,B1_1,0.245,-0.263,-0.309,-0.313,1.0,0.954,0.961,-0.289,-0.356,-0.417,0.979,0.972,0.993,-0.117,-0.036,-0.013
6500,B1_2,0.207,-0.109,-0.184,-0.21,0.954,1.0,0.93,-0.201,-0.23,-0.298,0.983,0.929,0.952,-0.074,-0.034,0.004
6500,B1_3,0.245,-0.258,-0.26,-0.283,0.961,0.93,1.0,-0.227,-0.315,-0.379,0.971,0.978,0.964,-0.098,-0.063,-0.044
6500,A2_1,-0.261,0.919,0.982,0.981,-0.289,-0.201,-0.227,1.0,0.977,0.966,-0.174,-0.312,-0.296,-0.101,-0.099,-0.043
6500,A2_2,-0.239,0.964,0.991,0.979,-0.356,-0.23,-0.315,0.977,1.0,0.994,-0.232,-0.394,-0.362,-0.055,-0.057,0.004
6500,A2_3,-0.248,0.944,0.975,0.97,-0.417,-0.298,-0.379,0.966,0.994,1.0,-0.298,-0.457,-0.424,-0.038,-0.04,0.023
6500,B2_1,0.219,-0.138,-0.185,-0.206,0.979,0.983,0.971,-0.174,-0.232,-0.298,1.0,0.956,0.974,-0.055,0.001,0.034
6500,B2_2,0.293,-0.33,-0.34,-0.367,0.972,0.929,0.978,-0.312,-0.394,-0.457,0.956,1.0,0.988,-0.149,-0.105,-0.092
6500,B2_3,0.297,-0.283,-0.315,-0.334,0.993,0.952,0.964,-0.296,-0.362,-0.424,0.974,0.988,1.0,-0.133,-0.059,-0.039
6500,y1,-0.366,-0.024,-0.108,-0.148,-0.117,-0.074,-0.098,-0.101,-0.055,-0.038,-0.055,-0.149,-0.133,1.0,0.963,0.958
6500,y2,-0.261,-0.028,-0.108,-0.14,-0.036,-0.034,-0.063,-0.099,-0.057,-0.04,0.001,-0.105,-0.059,0.963,1.0,0.993
6500,y3,-0.298,0.038,-0.052,-0.078,-0.013,0.004,-0.044,-0.043,0.004,0.023,0.034,-0.092,-0.039,0.958,0.993,1.0
7000,.,1.0,-0.433,-0.224,-0.346,0.07,0.055,0.245,-0.253,-0.253,-0.181,0.003,0.068,0.137,-0.315,-0.339,-0.359
7000,A1_1,-0.433,1.0,0.943,0.934,0.084,0.144,0.073,0.884,0.959,0.923,0.145,0.09,0.117,-0.104,-0.04,-0.104
7000,A1_2,-0.224,0.943,1.0,0.931,0.037,0.122,0.058,0.911,0.98,0.958,0.091,0.04,0.08,-0.239,-0.187,-0.261
7000,A1_3,-0.346,0.934,0.931,1.0,-0.189,-0.131,-0.183,0.861,0.963,0.937,-0.104,-0.183,-0.157,-0.143,-0.077,-0.162
7000,B1_1,0.07,0.084,0.037,-0.189,1.0,0.952,0.893,0.039,-0.07,-0.053,0.973,0.967,0.974,-0.18,-0.171,-0.169
7000,B1_2,0.055,0.144,0.122,-0.131,0.952,1.0,0.911,0.081,0.015,0.012,0.956,0.975,0.976,-0.149,-0.174,-0.151
7000,B1_3,0.245,0.073,0.058,-0.183,0.893,0.911,1.0,-0.034,-0.034,-0.066,0.902,0.934,0.952,-0.039,-0.053,-0.049
7000,A2_1,-0.253,0.884,0.911,0.861,0.039,0.081,-0.034,1.0,0.912,0.953,0.051,0.028,0.033,-0.306,-0.244,-0.302
7000,A2_2,-0.253,0.959,0.98,0.963,-0.07,0.015,-0.034,0.912,1.0,0.97,-0.015,-0.057,-0.018,-0.182,-0.123,-0.196
7000,A2_3,-0.181,0.923,0.958,0.937,-0.053,0.012,-0.066,0.953,0.97,1.0,-0.022,-0.061,-0.019,-0.25,-0.194,-0.264
7000,B2_1,0.003,0.145,0.091,-0.104,0.973,0.956,0.902,0.051,-0.015,-0.022,1.0,0.973,0.962,-0.178,-0.179,-0.179
7000,B2_2,0.068,0.09,0.04,-0.183,0.967,0.975,0.934,0.028,-0.057,-0.061,0.973,1.0,0.978,-0.139,-0.153,-0.135
7000,B2_3,0.137,0.117,0.08,-0.157,0.974,0.976,0.952,0.033,-0.018,-0.019,0.962,0.978,1.0,-0.086,-0.092,-0.088
7000,y1,-0.315,-0.104,-0.239,-0.143,-0.18,-0.149,-0.039,-0.306,-0.182,-0.25,-0.178,-0.139,-0.086,1.0,0.988,0.995
7000,y2,-0.339,-0.04,-0.187,-0.077,-0.171,-0.174,-0.053,-0.244,-0.123,-0.194,-0.179,-0.153,-0.092,0.988,1.0,0.988
7000,y3,-0.359,-0.104,-0.261,-0.162,-0.169,-0.151,-0.049,-0.302,-0.196,-0.264,-0.179,-0.135,-0.088,0.995,0.988,1.0
7500,.,1.0,-0.235,-0.151,-0.232,0.04,0.092,-0.017,-0.099,-0.132,-0.193,0.08,0.022,0.008,-0.456,-0.452,-0.429
7500,A1_1,-0.235,1.0,0.869,0.899,0.073,0.222,-0.013,0.883,0.876,0.888,-0.089,-0.085,-0.048,0.252,0.28,0.173
7500,A1_2,-0.151,0.869,1.0,0.969,-0.229,-0.074,-0.352,0.978,0.986,0.973,-0.328,-0.39,-0.375,0.112,0.151,0.078
7500,A1_3,-0.232,0.899,0.969,1.0,-0.215,-0.051,-0.339,0.979,0.967,0.991,-0.331,-0.377,-0.358,0.167,0.205,0.114
7500,B1_1,0.04,0.073,-0.229,-0.215,1.0,0.949,0.967,-0.273,-0.3,-0.179,0.966,0.951,0.935,0.072,0.078,0.038
7500,B1_2,0.092,0.222,-0.074,-0.051,0.949,1.0,0.914,-0.08,-0.137,-0.014,0.888,0.88,0.877,0.078,0.097,0.03
7500,B1_3,-0.017,-0.013,-0.352,-0.339,0.967,0.914,1.0,-0.384,-0.416,-0.309,0.938,0.971,0.964,0.056,0.047,0.011
7500,A2_1,-0.099,0.883,0.978,0.979,-0.273,-0.08,-0.384,1.0,0.989,0.969,-0.388,-0.425,-0.404,0.11,0.151,0.055
7500,A2_2,-0.132,0.876,0.986,0.967,-0.3,-0.137,-0.416,0.989,1.0,0.953,-0.41,-0.45,-0.432,0.147,0.189,0.1
7500,A2_3,-0.193,0.888,0.973,0.991,-0.179,-0.014,-0.309,0.969,0.953,1.0,-0.291,-0.356,-0.329,0.11,0.149,0.073
7500,B2_1,0.08,-0.089,-0.328,-0.331,0.966,0.888,0.938,-0.388,-0.41,-0.291,1.0,0.971,0.937,-0.049,-0.051,-0.06
7500,B2_2,0.022,-0.085,-0.39,-0.377,0.951,0.88,0.971,-0.425,-0.45,-0.356,0.971,1.0,0.98,-0.022,-0.029,-0.061
7500,B2_3,0.008,-0.048,-0.375,-0.358,0.935,0.877,0.964,-0.404,-0.432,-0.329,0.937,0.98,1.0,-0.079,-0.073,-0.113
7500,y1,-0.456,0.252,0.112,0.167,0.072,0.078,0.056,0.11,0.147,0.11,-0.049,-0.022,-0.079,1.0,0.992,0.979
7500,y2,-0.452,0.28,0.151,0.205,0.078,0.097,0.047,0.151,0.189,0.149,-0.051,-0.029,-0.073,0.992,1.0,0.972
7500,y3,-0.429,0.173,0.078,0.114,0.038,0.03,0.011,0.055,0.1,0.073,-0.06,-0.061,-0.113,0.979,0.972,1.0
8000,.,1.0,-0.355,-0.359,-0.312,-0.244,-0.258,-0.094,-0.256,-0.362,-0.289,-0.138,-0.142,-0.252,-0.66,-0.594,-0.623
8000,A1_1,-0.355,1.0,0.986,0.957,0.122,0.183,0.082,0.953,0.977,0.915,0.09,-0.086,0.143,-0.033,-0.035,0.013
8000,A1_2,-0.359,0.986,1.0,0.969,0.172,0.248,0.122,0.948,0.97,0.918,0.139,-0.039,0.2,0.014,-0.015,0.043
8000,A1_3,-0.312,0.957,0.969,1.0,0.007,0.08,-0.028,0.975,0.987,0.975,-0.028,-0.213,0.032,0.033,0.02,0.07
8000,B1_1,-0.244,0.122,0.172,0.007,1.0,0.944,0.814,-0.109,-0.019,-0.139,0.976,0.925,0.991,-0.205,-0.303,-0.281
8000,B1_2,-0.258,0.183,0.248,0.08,0.944,1.0,0.816,-0.035,0.056,-0.06,0.956,0.886,0.973,-0.064,-0.119,-0.12
8000,B1_3,-0.094,0.082,0.122,-0.028,0.814,0.816,1.0,-0.167,-0.068,-0.216,0.903,0.924,0.848,-0.229,-0.334,-0.31
8000,A2_1,-0.256,0.953,0.948,0.975,-0.109,-0.035,-0.167,1.0,0.982,0.984,-0.152,-0.342,-0.087,0.019,0.027,0.076
8000,A2_2,-0.362,0.977,0.97,0.987,-0.019,0.056,-0.068,0.982,1.0,0.974,-0.06,-0.237,0.005,0.052,0.06,0.105
8000,A2_3,-0.289,0.915,0.918,0.975,-0.139,-0.06,-0.216,0.984,0.974,1.0,-0.191,-0.38,-0.115,0.072,0.083,0.126
8000,B2_1,-0.138,0.09,0.139,-0.028,0.976,0.956,0.903,-0.152,-0.06,-0.191,1.0,0.962,0.984,-0.247,-0.331,-0.32
8000,B2_2,-0.142,-0.086,-0.039,-0.213,0.925,0.886,0.924,-0.342,-0.237,-0.38,0.962,1.0,0.93,-0.201,-0.305,-0.288
8000,B2_3,-0.252,0.143,0.2,0.032,0.991,0.973,0.848,-0.087,0.005,-0.115,0.984,0.93,1.0,-0.165,-0.253,-0.237
8000,y1,-0.66,-0.033,0.014,0.033,-0.205,-0.064,-0.229,0.019,0.052,0.072,-0.247,-0.201,-0.165,1.0,0.955,0.984
8000,y2,-0.594,-0.035,-0.015,0.02,-0.303,-0.119,-0.334,0.027,0.06,0.083,-0.331,-0.305,-0.253,0.955,1.0,0.981
8000,y3,-0.623,0.013,0.043,0.07,-0.281,-0.12,-0.31,0.076,0.105,0.126,-0.32,-0.288,-0.237,0.984,0.981,1.0
8500,.,1.0,-0.431,-0.203,-0.314,-0.078,-0.063,-0.251,-0.208,-0.216,-0.131,-0.133,-0.169,-0.284,-0.621,-0.597,-0.596
8500,A1_1,-0.431,1.0,0.932,0.954,0.158,0.292,0.142,0.94,0.932,0.889,0.239,0.116,0.161,0.069,0.116,0.0
8500,A1_2,-0.203,0.932,1.0,0.949,0.003,0.18,0.023,0.982,0.997,0.955,0.116,-0.023,0.024,-0.018,0.031,-0.093
8500,A1_3,-0.314,0.954,0.949,1.0,-0.053,0.096,-0.08,0.979,0.95,0.97,0.044,-0.099,-0.07,0.065,0.122,-0.015
8500,B1_1,-0.078,0.158,0.003,-0.053,1.0,0.971,0.872,-0.084,-0.029,-0.101,0.979,0.972,0.876,-0.274,-0.282,-0.284
8500,B1_2,-0.063,0.292,0.18,0.096,0.971,1.0,0.902,0.085,0.148,0.075,0.982,0.956,0.9,-0.372,-0.382,-0.395
8500,B1_3,-0.251,0.142,0.023,-0.08,0.872,0.902,1.0,-0.089,-0.0,-0.118,0.898,0.935,0.996,-0.325,-0.369,-0.329
8500,A2_1,-0.208,0.94,0.982,0.979,-0.084,0.085,-0.089,1.0,0.981,0.973,0.015,-0.127,-0.08,0.002,0.055,-0.074
8500,A2_2,-0.216,0.932,0.997,0.95,-0.029,0.148,-0.0,0.981,1.0,0.952,0.079,-0.059,0.001,-0.013,0.036,-0.087
8500,A2_3,-0.131,0.889,0.955,0.97,-0.101,0.075,-0.118,0.973,0.952,1.0,0.009,-0.14,-0.124,-0.07,-0.011,-0.142
8500,B2_1,-0.133,0.239,0.116,0.044,0.979,0.982,0.898,0.015,0.079,0.009,1.0,0.982,0.895,-0.244,-0.254,-0.27
8500,B2_2,-0.169,0.116,-0.023,-0.099,0.972,0.956,0.935,-0.127,-0.059,-0.14,0.982,1.0,0.934,-0.221,-0.245,-0.226
8500,B2_3,-0.284,0.161,0.024,-0.07,0.876,0.9,0.996,-0.08,0.001,-0.124,0.895,0.934,1.0,-0.289,-0.336,-0.295
8500,y1,-0.621,0.069,-0.018,0.065,-0.274,-0.372,-0.325,0.002,-0.013,-0.07,-0.244,-0.221,-0.289,1.0,0.992,0.984
8500,y2,-0.597,0.116,0.031,0.122,-0.282,-0.382,-0.369,0.055,0.036,-0.011,-0.254,-0.245,-0.336,0.992,1.0,0.977
8500,y3,-0.596,0.0,-0.093,-0.015,-0.284,-0.395,-0.329,-0.074,-0.087,-0.142,-0.27,-0.226,-0.295,0.984,0.977,1.0
9000,.,1.0,-0.457,-0.434,-0.249,-0.156,-0.086,-0.064,-0.401,-0.277,-0.368,-0.106,0.036,-0.17,-0.652,-0.699,-0.725
9000,A1_1,-0.457,1.0,0.879,0.891,0.061,0.15,0.057,0.902,0.887,0.946,0.088,0.008,-0.001,0.11,0.133,0.091
9000,A1_2,-0.434,0.879,1.0,0.905,-0.179,-0.07,-0.192,0.994,0.93,0.96,-0.137,-0.288,-0.21,0.116,0.092,0.056
9000,A1_3,-0.249,0.891,0.905,1.0,-0.052,0.043,-0.026,0.934,0.987,0.968,0.006,-0.056,-0.142,-0.143,-0.128,-0.15
9000,B1_1,-0.156,0.061,-0.179,-0.052,1.0,0.966,0.971,-0.185,-0.084,-0.125,0.987,0.953,0.97,-0.015,0.004,0.053
9000,B1_2,-0.086,0.15,-0.07,0.043,0.966,1.0,0.948,-0.073,0.021,-0.019,0.97,0.916,0.957,-0.03,-0.043,-0.028
9000,B1_3,-0.064,0.057,-0.192,-0.026,0.971,0.948,1.0,-0.18,-0.052,-0.11,0.962,0.975,0.958,-0.043,0.007,0.039
9000,A2_1,-0.401,0.902,0.994,0.934,-0.185,-0.073,-0.18,1.0,0.959,0.981,-0.145,-0.266,-0.218,0.07,0.065,0.023
9000,A2_2,-0.277,0.887,0.93,0.987,-0.084,0.021,-0.052,0.959,1.0,0.974,-0.043,-0.106,-0.142,-0.132,-0.109,-0.14
9000,A2_3,-0.368,0.946,0.96,0.968,-0.125,-0.019,-0.11,0.981,0.974,1.0,-0.08,-0.166,-0.185,0.002,0.013,-0.031
9000,B2_1,-0.106,0.088,-0.137,0.006,0.987,0.97,0.962,-0.145,-0.043,-0.08,1.0,0.948,0.939,-0.015,-0.022,0.024
9000,B2_2,0.036,0.008,-0.288,-0.056,0.953,0.916,0.975,-0.266,-0.106,-0.166,0.948,1.0,0.908,-0.163,-0.107,-0.067
9000,B2_3,-0.17,-0.001,-0.21,-0.142,0.97,0.957,0.958,-0.218,-0.142,-0.185,0.939,0.908,1.0,0.072,0.096,0.127
9000,y1,-0.652,0.11,0.116,-0.143,-0.015,-0.03,-0.043,0.07,-0.132,0.002,-0.015,-0.163,0.072,1.0,0.961,0.944
9000,y2,-0.699,0.133,0.092,-0.128,0.004,-0.043,0.007,0.065,-0.109,0.013,-0.022,-0.107,0.096,0.961,1.0,0.986
9000,y3,-0.725,0.091,0.056,-0.15,0.053,-0.028,0.039,0.023,-0.14,-0.031,0.024,-0.067,0.127,0.944,0.986,1.0
9500,.,1.0,-0.473,-0.347,-0.401,-0.098,0.058,-0.149,-0.373,-0.325,-0.422,0.079,-0.015,-0.138,-0.513,-0.667,-0.69
9500,A1_1,-0.473,1.0,0.846,0.978,-0.322,-0.345,-0.232,0.962,0.827,0.967,-0.402,-0.373,-0.231,0.197,0.291,0.11
9500,A1_2,-0.347,0.846,1.0,0.905,-0.432,-0.523,-0.364,0.773,0.993,0.824,-0.6,-0.543,-0.36,0.149,0.183,0.083
9500,A1_3,-0.401,0.978,0.905,1.0,-0.448,-0.479,-0.359,0.956,0.904,0.961,-0.536,-0.506,-0.363,0.178,0.262,0.089
9500,B1_1,-0.098,-0.322,-0.432,-0.448,1.0,0.94,0.971,-0.475,-0.501,-0.5,0.931,0.973,0.969,-0.206,-0.136,-0.106
9500,B1_2,0.058,-0.345,-0.523,-0.479,0.94,1.0,0.927,-0.473,-0.592,-0.508,0.983,0.97,0.942,-0.163,-0.159,-0.155
9500,B1_3,-0.149,-0.232,-0.364,-0.359,0.971,0.927,1.0,-0.402,-0.437,-0.421,0.916,0.964,0.994,-0.122,-0.041,-0.025
9500,A2_1,-0.373,0.962,0.773,0.956,-0.475,-0.473,-0.402,1.0,0.772,0.981,-0.508,-0.5,-0.406,0.144,0.241,0.035
9500,A2_2,-0.325,0.827,0.993,0.904,-0.501,-0.592,-0.437,0.772,1.0,0.817,-0.667,-0.612,-0.435,0.163,0.2,0.099
9500,A2_3,-0.422,0.967,0.824,0.961,-0.5,-0.508,-0.421,0.981,0.817,1.0,-0.547,-0.533,-0.42,0.162,0.241,0.074
9500,B2_1,0.079,-0.402,-0.6,-0.536,0.931,0.983,0.916,-0.508,-0.667,-0.547,1.0,0.985,0.917,-0.253,-0.232,-0.205
9500,B2_2,-0.015,-0.373,-0.543,-0.506,0.973,0.97,0.964,-0.5,-0.612,-0.533,0.985,1.0,0.958,-0.238,-0.182,-0.149
9500,B2_3,-0.138,-0.231,-0.36,-0.363,0.969,0.942,0.994,-0.406,-0.435,-0.42,0.917,0.958,1.0,-0.073,-0.013,-0.004
9500,y1,-0.513,0.197,0.149,0.178,-0.206,-0.163,-0.122,0.144,0.163,0.162,-0.253,-0.238,-0.073,1.0,0.954,0.927
9500,y2,-0.667,0.291,0.183,0.262,-0.136,-0.159,-0.041,0.241,0.2,0.241,-0.232,-0.182,-0.013,0.954,1.0,0.949
9500,y3,-0.69,0.11,0.083,0.089,-0.106,-0.155,-0.025,0.035,0.099,0.074,-0.205,-0.149,-0.004,0.927,0.949,1.0
10000,.,1.0,-0.478,-0.451,-0.467,-0.196,-0.098,-0.071,-0.451,-0.488,-0.472,-0.08,-0.077,-0.098,-0.368,-0.348,-0.434
10000,A1_1,-0.478,1.0,0.992,0.934,-0.135,-0.172,-0.21,0.92,0.942,0.987,-0.159,-0.195,-0.2,0.074,0.114,0.046
10000,A1_2,-0.451,0.992,1.0,0.956,-0.206,-0.243,-0.279,0.95,0.966,0.994,-0.231,-0.259,-0.271,0.025,0.069,0.003
10000,A1_3,-0.467,0.934,0.956,1.0,-0.201,-0.198,-0.276,0.979,0.995,0.976,-0.22,-0.244,-0.234,0.014,0.062,-0.001
10000,B1_1,-0.196,-0.135,-0.206,-0.201,1.0,0.933,0.927,-0.227,-0.246,-0.195,0.97,0.941,0.954,-0.183,-0.255,-0.179
10000,B1_2,-0.098,-0.172,-0.243,-0.198,0.933,1.0,0.961,-0.244,-0.251,-0.219,0.961,0.967,0.99,-0.002,-0.066,-0.012
10000,B1_3,-0.071,-0.21,-0.279,-0.276,0.927,0.961,1.0,-0.294,-0.32,-0.278,0.92,0.989,0.944,-0.093,-0.169,-0.091
10000,A2_1,-0.451,0.92,0.95,0.979,-0.227,-0.244,-0.294,1.0,0.986,0.956,-0.255,-0.27,-0.285,-0.041,0.014,-0.041
10000,A2_2,-0.488,0.942,0.966,0.995,-0.246,-0.251,-0.32,0.986,1.0,0.979,-0.268,-0.291,-0.286,0.038,0.092,0.031
10000,A2_3,-0.472,0.987,0.994,0.976,-0.195,-0.219,-0.278,0.956,0.979,1.0,-0.216,-0.252,-0.247,0.045,0.092,0.021
10000,B2_1,-0.08,-0.159,-0.231,-0.22,0.97,0.961,0.92,-0.255,-0.268,-0.216,1.0,0.944,0.984,-0.124,-0.184,-0.138
10000,B2_2,-0.077,-0.195,-0.259,-0.244,0.941,0.967,0.989,-0.27,-0.291,-0.252,0.944,1.0,0.962,-0.157,-0.229,-0.157
10000,B2_3,-0.098,-0.2,-0.271,-0.234,0.954,0.99,0.944,-0.285,-0.286,-0.247,0.984,0.962,1.0,-0.038,-0.103,-0.049
10000,y1,-0.368,0.074,0.025,0.014,-0.183,-0.002,-0.093,-0.041,0.038,0.045,-0.124,-0.157,-0.038,1.0,0.986,0.99
10000,y2,-0.348,0.114,0.069,0.062,-0.255,-0.066,-0.169,0.014,0.092,0.092,-0.184,-0.229,-0.103,0.986,1.0,0.979
10000,y3,-0.434,0.046,0.003,-0.001,-0.179,-0.012,-0.091,-0.041,0.031,0.021,-0.138,-0.157,-0.049,0.99,0.979,1.0
