,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
6000,A1_2,0.0,0.0,0.0,0.0,0.267,0.135,0.597,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
6000,A1_3,0.675,0.0,0.0,0.0,0.014,0.124,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.011,0.014
6000,B1_1,0.02,0.119,0.103,0.134,0.003,0.013,0.197,0.094,0.048,0.083,0.003,0.079,0.0,0.027,0.03,0.047
6000,B1_2,0.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.174,0.001,0.0,0.0,0.0
6000,B1_3,0.081,0.053,0.026,0.039,0.02,0.0,0.017,0.019,0.032,0.036,0.08,0.018,0.213,0.154,0.111,0.102
6000,A2_1,0.142,0.001,0.001,0.001,0.027,0.604,0.088,0.001,0.001,0.001,0.0,0.0,0.0,0.029,0.05,0.054
6000,A2_2,0.097,0.005,0.003,0.005,0.002,0.006,0.002,0.003,0.003,0.004,0.0,0.0,0.0,0.216,0.294,0.36
6000,A2_3,0.035,0.009,0.008,0.016,0.001,0.0,0.001,0.007,0.005,0.012,0.009,0.012,0.071,0.258,0.279,0.277
6000,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,B2_2,0.0,0.17,0.153,0.148,0.0,0.0,0.0,0.222,0.127,0.122,0.0,0.0,0.0,0.012,0.019,0.028
6000,B2_3,0.0,0.0,0.0,0.0,0.003,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.334,0.328
6000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.072,0.436,0.0,0.0,0.0
6000,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,y3,0.002,0.135,0.108,0.186,0.0,0.004,0.007,0.104,0.116,0.178,0.0,0.0,0.0,0.03,0.057,0.074
6500,.,0.0,0.16,0.142,0.232,0.0,0.0,0.0,0.203,0.123,0.11,0.022,0.0,0.0,0.003,0.002,0.003
6500,A1_1,0.0,0.003,0.004,0.006,0.0,0.0,0.0,0.003,0.002,0.003,0.0,0.0,0.003,0.277,0.343,0.358
6500,A1_2,0.0,0.0,0.0,0.0,0.333,0.06,0.606,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
6500,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,B1_1,0.873,0.024,0.016,0.02,0.0,0.0,0.0,0.022,0.014,0.023,0.002,0.001,0.0,0.002,0.002,0.002
6500,B1_2,0.0,0.169,0.119,0.341,0.0,0.0,0.0,0.149,0.091,0.093,0.005,0.001,0.0,0.015,0.006,0.011
6500,B1_3,0.068,0.0,0.0,0.0,0.237,0.002,0.23,0.0,0.0,0.0,0.014,0.135,0.294,0.004,0.01,0.005
6500,A2_1,0.995,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001
6500,A2_2,0.148,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.274,0.34,0.229
6500,A2_3,0.002,0.037,0.027,0.036,0.018,0.001,0.003,0.023,0.024,0.028,0.112,0.153,0.532,0.002,0.002,0.002
6500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,B2_2,0.012,0.134,0.141,0.165,0.0,0.0,0.0,0.177,0.16,0.208,0.0,0.0,0.0,0.001,0.001,0.001
6500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.292,0.347
6500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.128,0.659,0.0,0.0,0.0
6500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,y3,0.05,0.18,0.123,0.118,0.0,0.0,0.001,0.105,0.217,0.197,0.0,0.0,0.005,0.001,0.001,0.001
7000,.,0.0,0.156,0.167,0.174,0.0,0.0,0.0,0.176,0.147,0.161,0.01,0.0,0.0,0.005,0.003,0.003
7000,A1_1,0.0,0.003,0.005,0.006,0.0,0.0,0.0,0.005,0.002,0.003,0.0,0.0,0.003,0.317,0.33,0.326
7000,A1_2,0.0,0.001,0.003,0.002,0.062,0.164,0.18,0.003,0.001,0.001,0.127,0.442,0.014,0.0,0.0,0.0
7000,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,B1_1,0.0,0.223,0.143,0.154,0.0,0.0,0.0,0.133,0.129,0.135,0.066,0.015,0.0,0.0,0.0,0.0
7000,B1_2,0.08,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.001,0.0,0.375,0.23,0.302
7000,B1_3,0.004,0.003,0.001,0.001,0.005,0.0,0.0,0.001,0.001,0.001,0.276,0.067,0.639,0.0,0.0,0.0
7000,A2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
7000,A2_2,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.005,0.274,0.37,0.346
7000,A2_3,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.001,0.074,0.105,0.102,0.115
7000,B2_1,0.022,0.008,0.005,0.005,0.001,0.0,0.0,0.005,0.003,0.006,0.447,0.013,0.486,0.0,0.0,0.0
7000,B2_2,0.749,0.004,0.005,0.004,0.0,0.0,0.0,0.007,0.002,0.005,0.0,0.0,0.0,0.086,0.062,0.075
7000,B2_3,0.0,0.042,0.085,0.079,0.0,0.006,0.0,0.134,0.04,0.038,0.0,0.001,0.0,0.21,0.185,0.18
7000,y1,0.034,0.0,0.0,0.0,0.015,0.041,0.201,0.0,0.0,0.0,0.032,0.275,0.377,0.004,0.009,0.012
7000,y2,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.011,0.304,0.0,0.0,0.0
7000,y3,0.99,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.004,0.0,0.0,0.0
7500,.,0.0,0.216,0.151,0.145,0.0,0.0,0.0,0.153,0.132,0.195,0.0,0.0,0.0,0.003,0.002,0.002
7500,A1_1,0.002,0.003,0.002,0.004,0.0,0.0,0.0,0.003,0.001,0.002,0.0,0.0,0.0,0.353,0.269,0.362
7500,A1_2,0.0,0.002,0.002,0.003,0.162,0.141,0.165,0.002,0.002,0.003,0.113,0.276,0.128,0.0,0.0,0.0
7500,A1_3,0.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.022,0.023
7500,B1_1,0.0,0.033,0.02,0.02,0.0,0.0,0.0,0.013,0.03,0.031,0.765,0.01,0.078,0.0,0.0,0.0
7500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.334,0.35
7500,B1_3,0.0,0.002,0.001,0.001,0.174,0.144,0.062,0.001,0.001,0.001,0.229,0.169,0.213,0.0,0.0,0.0
7500,A2_1,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002
7500,A2_2,0.0,0.158,0.119,0.115,0.0,0.0,0.0,0.093,0.192,0.149,0.13,0.008,0.035,0.0,0.0,0.0
7500,A2_3,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.351,0.32
7500,B2_1,0.004,0.055,0.025,0.027,0.03,0.43,0.034,0.021,0.039,0.039,0.199,0.034,0.063,0.0,0.0,0.0
7500,B2_2,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.128,0.168
7500,B2_3,0.0,0.119,0.117,0.11,0.005,0.002,0.001,0.094,0.111,0.104,0.102,0.155,0.08,0.0,0.0,0.0
7500,y1,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.18,0.186
7500,y2,0.0,0.004,0.002,0.002,0.0,0.0,0.0,0.001,0.004,0.003,0.778,0.016,0.187,0.0,0.0,0.0
7500,y3,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.274,0.338
8000,.,0.0,0.189,0.177,0.171,0.0,0.0,0.0,0.153,0.132,0.169,0.0,0.0,0.0,0.003,0.002,0.004
8000,A1_1,0.045,0.002,0.003,0.005,0.0,0.0,0.0,0.005,0.002,0.004,0.0,0.0,0.0,0.345,0.298,0.292
8000,A1_2,0.0,0.019,0.017,0.02,0.29,0.453,0.148,0.018,0.011,0.012,0.001,0.002,0.003,0.002,0.002,0.002
8000,A1_3,0.001,0.0,0.0,0.0,0.037,0.114,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.25,0.225
8000,B1_1,0.0,0.0,0.0,0.0,0.014,0.0,0.001,0.0,0.0,0.0,0.823,0.044,0.117,0.0,0.0,0.0
8000,B1_2,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.013,0.044,0.0,0.0,0.0
8000,B1_3,0.0,0.214,0.143,0.175,0.002,0.005,0.002,0.217,0.118,0.116,0.0,0.0,0.0,0.002,0.002,0.004
8000,A2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.332,0.349
8000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622,0.299,0.079,0.0,0.0,0.0
8000,A2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,B2_1,0.0,0.157,0.162,0.155,0.0,0.0,0.0,0.181,0.164,0.181,0.0,0.0,0.0,0.0,0.0,0.0
8000,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.306,0.361
8000,B2_3,0.0,0.0,0.0,0.0,0.066,0.008,0.039,0.0,0.0,0.0,0.348,0.33,0.208,0.0,0.0,0.0
8000,y1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,y2,0.0,0.156,0.16,0.184,0.0,0.0,0.0,0.189,0.157,0.148,0.0,0.0,0.0,0.002,0.002,0.003
8000,y3,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.002,0.005,0.003,0.36,0.316,0.313
8500,.,0.001,0.191,0.166,0.15,0.0,0.0,0.0,0.178,0.125,0.16,0.0,0.0,0.0,0.01,0.011,0.008
8500,A1_1,0.006,0.015,0.019,0.02,0.0,0.0,0.0,0.02,0.009,0.016,0.0,0.0,0.0,0.269,0.35,0.277
8500,A1_2,0.0,0.0,0.0,0.0,0.279,0.415,0.263,0.0,0.0,0.0,0.006,0.017,0.01,0.002,0.002,0.004
8500,A1_3,0.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.01,0.013
8500,B1_1,0.723,0.041,0.031,0.05,0.0,0.0,0.0,0.039,0.05,0.039,0.021,0.002,0.003,0.0,0.0,0.0
8500,B1_2,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.28,0.34,0.376
8500,B1_3,0.0,0.0,0.0,0.0,0.119,0.275,0.359,0.0,0.0,0.0,0.129,0.085,0.03,0.001,0.001,0.0
8500,A2_1,0.987,0.0,0.0,0.0,0.001,0.011,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,A2_2,0.96,0.007,0.008,0.007,0.0,0.0,0.0,0.009,0.003,0.006,0.0,0.0,0.0,0.0,0.0,0.0
8500,A2_3,0.0,0.181,0.19,0.154,0.0,0.0,0.0,0.172,0.1,0.132,0.0,0.0,0.0,0.026,0.025,0.02
8500,B2_1,0.002,0.001,0.001,0.001,0.046,0.11,0.069,0.001,0.001,0.001,0.01,0.009,0.01,0.24,0.224,0.276
8500,B2_2,0.984,0.0,0.0,0.0,0.003,0.003,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,B2_3,0.508,0.041,0.037,0.055,0.0,0.0,0.0,0.045,0.046,0.058,0.043,0.005,0.03,0.037,0.056,0.039
8500,y1,0.0,0.014,0.006,0.01,0.001,0.001,0.001,0.009,0.014,0.011,0.858,0.023,0.055,0.0,0.0,0.0
8500,y2,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.006
8500,y3,0.001,0.084,0.084,0.105,0.0,0.0,0.0,0.076,0.105,0.094,0.387,0.01,0.053,0.0,0.0,0.0
9000,.,0.001,0.161,0.18,0.186,0.0,0.0,0.0,0.122,0.151,0.183,0.0,0.0,0.0,0.006,0.006,0.004
9000,A1_1,0.004,0.016,0.021,0.02,0.0,0.0,0.0,0.015,0.009,0.012,0.0,0.0,0.0,0.282,0.286,0.336
9000,A1_2,0.0,0.001,0.001,0.0,0.203,0.493,0.254,0.001,0.0,0.001,0.013,0.03,0.003,0.0,0.0,0.0
9000,A1_3,0.035,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.416,0.277
9000,B1_1,0.892,0.016,0.009,0.012,0.003,0.0,0.002,0.02,0.015,0.011,0.01,0.007,0.002,0.0,0.0,0.0
9000,B1_2,0.006,0.104,0.116,0.108,0.0,0.0,0.0,0.161,0.099,0.079,0.0,0.0,0.0,0.094,0.141,0.091
9000,B1_3,0.0,0.003,0.005,0.006,0.123,0.474,0.365,0.005,0.002,0.003,0.001,0.006,0.0,0.003,0.002,0.002
9000,A2_1,0.034,0.001,0.001,0.002,0.001,0.01,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.36,0.315,0.272
9000,A2_2,0.001,0.018,0.023,0.033,0.159,0.33,0.07,0.026,0.009,0.023,0.048,0.042,0.158,0.024,0.017,0.019
9000,A2_3,0.033,0.002,0.003,0.002,0.172,0.334,0.418,0.005,0.001,0.002,0.0,0.002,0.0,0.008,0.009,0.009
9000,B2_1,0.005,0.004,0.004,0.003,0.174,0.209,0.58,0.007,0.003,0.003,0.0,0.0,0.0,0.002,0.003,0.003
9000,B2_2,0.04,0.028,0.038,0.049,0.138,0.027,0.314,0.049,0.018,0.024,0.0,0.01,0.0,0.072,0.077,0.115
9000,B2_3,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.377,0.266,0.35
9000,y1,0.0,0.005,0.006,0.009,0.167,0.206,0.091,0.008,0.003,0.007,0.167,0.138,0.192,0.001,0.001,0.001
9000,y2,0.4,0.0,0.0,0.0,0.128,0.08,0.379,0.0,0.0,0.0,0.001,0.006,0.0,0.001,0.001,0.001
9000,y3,0.001,0.043,0.024,0.023,0.059,0.045,0.069,0.028,0.049,0.032,0.0,0.001,0.0,0.187,0.298,0.14
9500,.,0.0,0.184,0.186,0.17,0.0,0.0,0.0,0.135,0.147,0.171,0.0,0.0,0.0,0.002,0.002,0.002
9500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.387,0.344
9500,A1_2,0.0,0.001,0.001,0.0,0.127,0.545,0.29,0.001,0.001,0.0,0.005,0.022,0.005,0.001,0.0,0.001
9500,A1_3,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.002
9500,B1_1,0.0,0.179,0.124,0.147,0.001,0.0,0.001,0.171,0.138,0.209,0.023,0.005,0.002,0.0,0.0,0.0
9500,B1_2,0.002,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.385,0.323
9500,B1_3,0.0,0.01,0.01,0.007,0.167,0.09,0.692,0.008,0.006,0.004,0.0,0.005,0.0,0.001,0.0,0.001
9500,A2_1,0.981,0.0,0.0,0.0,0.002,0.001,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,A2_2,0.012,0.172,0.118,0.169,0.003,0.004,0.008,0.155,0.192,0.137,0.0,0.0,0.0,0.011,0.01,0.009
9500,A2_3,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0.279,0.24
9500,B2_1,0.001,0.003,0.002,0.002,0.087,0.121,0.163,0.002,0.001,0.002,0.29,0.303,0.021,0.0,0.0,0.0
9500,B2_2,0.986,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.002,0.0,0.0,0.0,0.001,0.002,0.002
9500,B2_3,0.0,0.162,0.15,0.119,0.006,0.01,0.032,0.115,0.15,0.072,0.0,0.0,0.0,0.063,0.055,0.067
9500,y1,0.001,0.0,0.0,0.0,0.019,0.055,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.222,0.292
9500,y2,0.326,0.0,0.0,0.0,0.11,0.009,0.121,0.0,0.0,0.0,0.254,0.159,0.019,0.0,0.0,0.0
9500,y3,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.009,0.008
10000,.,0.0,0.177,0.133,0.181,0.0,0.0,0.0,0.169,0.149,0.19,0.0,0.0,0.0,0.0,0.0,0.001
10000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437,0.271,0.292
10000,A1_2,0.0,0.0,0.0,0.0,0.152,0.423,0.347,0.0,0.0,0.0,0.013,0.058,0.005,0.0,0.0,0.0
10000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,B1_1,0.006,0.156,0.095,0.197,0.001,0.0,0.004,0.174,0.159,0.207,0.0,0.001,0.0,0.0,0.0,0.0
10000,B1_2,0.199,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.268,0.268,0.26
10000,B1_3,0.0,0.044,0.04,0.052,0.077,0.473,0.062,0.077,0.044,0.068,0.019,0.008,0.001,0.01,0.012,0.013
10000,A2_1,0.003,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.323,0.444
10000,A2_2,0.0,0.0,0.0,0.0,0.029,0.011,0.015,0.0,0.0,0.0,0.583,0.351,0.011,0.0,0.0,0.0
10000,A2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,B2_1,0.0,0.172,0.184,0.193,0.0,0.0,0.0,0.175,0.138,0.137,0.0,0.0,0.0,0.0,0.0,0.0
10000,B2_2,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.35,0.353
10000,B2_3,0.0,0.033,0.02,0.026,0.028,0.101,0.01,0.038,0.016,0.027,0.216,0.019,0.123,0.089,0.098,0.157
10000,y1,0.251,0.0,0.0,0.0,0.12,0.047,0.047,0.0,0.0,0.0,0.243,0.287,0.005,0.0,0.0,0.0
10000,y2,0.703,0.069,0.029,0.033,0.0,0.0,0.0,0.037,0.069,0.042,0.006,0.004,0.006,0.0,0.0,0.0
10000,y3,0.169,0.092,0.048,0.062,0.0,0.0,0.0,0.036,0.108,0.047,0.011,0.01,0.166,0.08,0.078,0.093
