,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.261,0.085,0.126,0.086,0.014,0.007,0.013,0.023,0.024,0.03,0.013,0.033,0.027,0.07,0.057,0.13
26,B1_2,0.243,0.201,0.083,0.064,0.037,0.013,0.019,0.037,0.035,0.027,0.015,0.024,0.02,0.043,0.032,0.107
26,B1_3,0.103,0.588,0.058,0.027,0.021,0.005,0.015,0.014,0.008,0.005,0.003,0.012,0.01,0.015,0.011,0.106
26,A2_1,0.164,0.02,0.017,0.009,0.006,0.003,0.009,0.009,0.005,0.016,0.063,0.439,0.138,0.017,0.04,0.046
26,A2_2,0.183,0.019,0.021,0.015,0.021,0.042,0.076,0.007,0.009,0.018,0.032,0.075,0.079,0.058,0.172,0.175
26,A2_3,0.272,0.012,0.016,0.016,0.026,0.01,0.015,0.027,0.033,0.033,0.118,0.144,0.075,0.063,0.077,0.063
26,B2_1,0.345,0.029,0.025,0.023,0.01,0.008,0.008,0.092,0.183,0.051,0.01,0.028,0.016,0.07,0.052,0.05
26,B2_2,0.285,0.01,0.018,0.017,0.018,0.01,0.008,0.115,0.114,0.182,0.065,0.047,0.029,0.024,0.038,0.02
26,B2_3,0.223,0.011,0.012,0.012,0.017,0.017,0.013,0.105,0.265,0.092,0.014,0.019,0.014,0.055,0.075,0.055
26,y1,0.502,0.014,0.024,0.024,0.016,0.012,0.01,0.042,0.047,0.051,0.085,0.048,0.039,0.037,0.034,0.015
26,y2,0.437,0.026,0.022,0.017,0.01,0.006,0.008,0.102,0.08,0.075,0.031,0.072,0.034,0.029,0.031,0.02
26,y3,0.376,0.032,0.055,0.054,0.019,0.015,0.016,0.039,0.049,0.055,0.033,0.039,0.032,0.067,0.063,0.057
28,.,0.102,0.028,0.017,0.027,0.041,0.15,0.061,0.018,0.064,0.031,0.023,0.034,0.043,0.083,0.177,0.1
28,A1_1,0.224,0.025,0.008,0.008,0.161,0.277,0.131,0.011,0.007,0.012,0.008,0.033,0.01,0.038,0.027,0.019
28,A1_2,0.097,0.015,0.01,0.016,0.111,0.202,0.201,0.023,0.024,0.011,0.015,0.023,0.019,0.118,0.068,0.046
28,A1_3,0.073,0.003,0.008,0.006,0.728,0.024,0.095,0.004,0.003,0.002,0.009,0.014,0.005,0.016,0.005,0.006
28,B1_1,0.356,0.029,0.51,0.03,0.015,0.001,0.003,0.007,0.002,0.005,0.003,0.006,0.002,0.016,0.005,0.009
28,B1_2,0.312,0.205,0.12,0.042,0.013,0.064,0.031,0.013,0.018,0.031,0.003,0.011,0.005,0.039,0.044,0.048
28,B1_3,0.227,0.107,0.407,0.044,0.01,0.013,0.01,0.007,0.006,0.008,0.005,0.015,0.008,0.053,0.039,0.041
28,A2_1,0.563,0.015,0.03,0.011,0.023,0.023,0.012,0.02,0.012,0.023,0.03,0.108,0.035,0.032,0.038,0.024
28,A2_2,0.593,0.015,0.033,0.013,0.01,0.016,0.012,0.037,0.015,0.029,0.031,0.074,0.025,0.037,0.035,0.024
28,A2_3,0.381,0.009,0.02,0.01,0.028,0.03,0.021,0.02,0.014,0.016,0.073,0.181,0.084,0.04,0.046,0.027
28,B2_1,0.152,0.014,0.009,0.022,0.006,0.031,0.016,0.076,0.23,0.118,0.017,0.016,0.018,0.049,0.149,0.075
28,B2_2,0.529,0.007,0.02,0.015,0.005,0.008,0.006,0.143,0.028,0.043,0.021,0.028,0.009,0.059,0.054,0.026
28,B2_3,0.403,0.013,0.019,0.016,0.003,0.013,0.007,0.135,0.061,0.061,0.016,0.024,0.011,0.073,0.105,0.04
28,y1,0.632,0.007,0.044,0.014,0.093,0.005,0.026,0.037,0.011,0.012,0.029,0.04,0.009,0.023,0.008,0.009
28,y2,0.518,0.012,0.02,0.016,0.039,0.02,0.038,0.072,0.043,0.037,0.033,0.044,0.016,0.038,0.029,0.023
28,y3,0.434,0.013,0.011,0.013,0.093,0.058,0.111,0.051,0.027,0.028,0.027,0.043,0.014,0.037,0.021,0.018
30,.,0.082,0.031,0.061,0.021,0.01,0.008,0.017,0.078,0.047,0.06,0.129,0.039,0.025,0.12,0.138,0.136
30,A1_1,0.086,0.009,0.002,0.004,0.051,0.624,0.081,0.006,0.007,0.007,0.002,0.008,0.006,0.067,0.013,0.027
30,A1_2,0.161,0.028,0.007,0.016,0.542,0.048,0.03,0.006,0.005,0.019,0.003,0.004,0.028,0.037,0.035,0.029
30,A1_3,0.197,0.015,0.003,0.008,0.044,0.595,0.034,0.004,0.004,0.005,0.003,0.008,0.012,0.047,0.004,0.017
30,B1_1,0.231,0.225,0.075,0.13,0.032,0.042,0.007,0.009,0.005,0.015,0.016,0.015,0.039,0.085,0.028,0.046
30,B1_2,0.272,0.19,0.059,0.127,0.045,0.041,0.02,0.017,0.015,0.021,0.013,0.013,0.011,0.071,0.032,0.054
30,B1_3,0.25,0.36,0.065,0.1,0.029,0.026,0.009,0.012,0.003,0.009,0.008,0.026,0.011,0.031,0.022,0.039
30,A2_1,0.358,0.013,0.011,0.015,0.06,0.125,0.083,0.015,0.012,0.013,0.045,0.04,0.046,0.085,0.02,0.06
30,A2_2,0.067,0.006,0.009,0.003,0.012,0.044,0.023,0.033,0.012,0.016,0.232,0.059,0.072,0.275,0.061,0.077
30,A2_3,0.267,0.025,0.02,0.012,0.033,0.034,0.045,0.045,0.027,0.035,0.063,0.105,0.032,0.059,0.059,0.138
30,B2_1,0.047,0.004,0.015,0.004,0.003,0.002,0.009,0.085,0.484,0.214,0.029,0.005,0.006,0.02,0.033,0.042
30,B2_2,0.121,0.014,0.037,0.008,0.012,0.005,0.02,0.226,0.109,0.136,0.083,0.022,0.015,0.039,0.06,0.092
30,B2_3,0.351,0.048,0.044,0.031,0.018,0.037,0.025,0.077,0.067,0.075,0.032,0.022,0.015,0.046,0.024,0.088
30,y1,0.446,0.042,0.032,0.034,0.077,0.025,0.02,0.025,0.024,0.045,0.035,0.018,0.074,0.047,0.023,0.034
30,y2,0.443,0.033,0.026,0.029,0.038,0.039,0.077,0.035,0.064,0.039,0.021,0.031,0.012,0.03,0.024,0.059
30,y3,0.609,0.035,0.016,0.025,0.083,0.036,0.022,0.014,0.012,0.02,0.016,0.018,0.039,0.023,0.009,0.023
32,.,0.129,0.028,0.03,0.021,0.023,0.023,0.081,0.033,0.078,0.033,0.017,0.058,0.059,0.119,0.197,0.07
32,A1_1,0.345,0.02,0.026,0.029,0.02,0.027,0.067,0.009,0.032,0.019,0.051,0.027,0.042,0.094,0.11,0.082
32,A1_2,0.133,0.019,0.02,0.006,0.328,0.152,0.071,0.03,0.012,0.009,0.014,0.049,0.016,0.021,0.039,0.081
32,A1_3,0.092,0.01,0.005,0.006,0.194,0.447,0.055,0.005,0.005,0.009,0.013,0.01,0.005,0.043,0.041,0.06
32,B1_1,0.21,0.053,0.095,0.3,0.013,0.02,0.014,0.02,0.013,0.012,0.018,0.007,0.007,0.057,0.117,0.045
32,B1_2,0.296,0.065,0.116,0.236,0.009,0.005,0.011,0.071,0.034,0.019,0.011,0.012,0.009,0.044,0.044,0.019
32,B1_3,0.114,0.171,0.091,0.126,0.026,0.019,0.03,0.043,0.017,0.012,0.012,0.023,0.021,0.076,0.17,0.048
32,A2_1,0.112,0.013,0.025,0.012,0.025,0.018,0.027,0.012,0.033,0.012,0.036,0.392,0.128,0.051,0.055,0.049
32,A2_2,0.097,0.007,0.009,0.023,0.023,0.044,0.011,0.007,0.008,0.022,0.323,0.038,0.023,0.108,0.128,0.129
32,A2_3,0.361,0.007,0.047,0.028,0.007,0.004,0.011,0.01,0.018,0.01,0.181,0.109,0.081,0.026,0.036,0.062
32,B2_1,0.294,0.009,0.014,0.024,0.009,0.01,0.031,0.057,0.181,0.098,0.023,0.017,0.018,0.135,0.053,0.027
32,B2_2,0.068,0.013,0.027,0.02,0.016,0.005,0.014,0.498,0.13,0.074,0.005,0.014,0.007,0.041,0.049,0.018
32,B2_3,0.153,0.009,0.02,0.021,0.008,0.005,0.025,0.121,0.306,0.092,0.009,0.033,0.025,0.097,0.056,0.02
32,y1,0.644,0.019,0.073,0.052,0.009,0.004,0.016,0.018,0.022,0.009,0.029,0.027,0.022,0.019,0.015,0.022
32,y2,0.476,0.018,0.054,0.016,0.018,0.007,0.063,0.027,0.073,0.014,0.014,0.071,0.064,0.026,0.028,0.031
32,y3,0.387,0.023,0.092,0.041,0.033,0.013,0.029,0.062,0.057,0.018,0.019,0.089,0.038,0.027,0.033,0.038
34,.,0.115,0.018,0.039,0.028,0.103,0.131,0.113,0.071,0.057,0.033,0.014,0.014,0.011,0.102,0.092,0.058
34,A1_1,0.237,0.016,0.023,0.027,0.139,0.139,0.178,0.017,0.056,0.024,0.005,0.015,0.007,0.028,0.038,0.051
34,A1_2,0.185,0.036,0.029,0.062,0.089,0.029,0.071,0.009,0.01,0.03,0.016,0.018,0.013,0.045,0.093,0.268
34,A1_3,0.034,0.002,0.005,0.002,0.094,0.644,0.074,0.01,0.055,0.006,0.001,0.008,0.001,0.025,0.021,0.018
34,B1_1,0.13,0.084,0.181,0.326,0.012,0.004,0.024,0.007,0.008,0.018,0.01,0.01,0.013,0.043,0.044,0.086
34,B1_2,0.126,0.105,0.128,0.314,0.013,0.003,0.022,0.008,0.009,0.024,0.009,0.006,0.011,0.058,0.047,0.115
34,B1_3,0.172,0.086,0.276,0.2,0.012,0.006,0.02,0.015,0.012,0.025,0.007,0.007,0.011,0.054,0.037,0.06
34,A2_1,0.233,0.011,0.023,0.028,0.018,0.025,0.018,0.014,0.016,0.03,0.047,0.146,0.066,0.072,0.088,0.165
34,A2_2,0.32,0.019,0.02,0.021,0.009,0.013,0.023,0.027,0.051,0.028,0.098,0.067,0.17,0.054,0.042,0.038
34,A2_3,0.144,0.006,0.004,0.005,0.004,0.003,0.013,0.005,0.006,0.007,0.357,0.102,0.281,0.011,0.03,0.022
34,B2_1,0.188,0.009,0.013,0.011,0.035,0.012,0.015,0.192,0.033,0.27,0.005,0.006,0.008,0.073,0.067,0.063
34,B2_2,0.194,0.005,0.009,0.004,0.011,0.01,0.009,0.49,0.054,0.096,0.007,0.006,0.014,0.068,0.016,0.009
34,B2_3,0.201,0.013,0.016,0.014,0.02,0.012,0.013,0.277,0.047,0.141,0.01,0.008,0.016,0.128,0.044,0.041
34,y1,0.468,0.023,0.027,0.028,0.033,0.019,0.053,0.043,0.051,0.065,0.018,0.024,0.034,0.032,0.039,0.04
34,y2,0.553,0.022,0.015,0.021,0.01,0.004,0.029,0.012,0.019,0.029,0.064,0.043,0.115,0.012,0.023,0.028
34,y3,0.256,0.01,0.012,0.011,0.061,0.139,0.126,0.036,0.196,0.031,0.008,0.019,0.017,0.03,0.03,0.019
36,.,0.1,0.025,0.028,0.037,0.026,0.026,0.026,0.042,0.024,0.061,0.029,0.015,0.025,0.301,0.066,0.169
36,A1_1,0.184,0.042,0.014,0.028,0.049,0.185,0.111,0.008,0.02,0.015,0.037,0.024,0.045,0.068,0.111,0.059
36,A1_2,0.184,0.026,0.012,0.025,0.061,0.134,0.293,0.015,0.016,0.018,0.009,0.005,0.012,0.067,0.085,0.038
36,A1_3,0.18,0.028,0.013,0.031,0.062,0.202,0.205,0.021,0.012,0.009,0.024,0.013,0.048,0.062,0.046,0.046
36,B1_1,0.081,0.094,0.194,0.271,0.022,0.012,0.023,0.016,0.022,0.026,0.003,0.015,0.006,0.116,0.04,0.058
36,B1_2,0.063,0.271,0.029,0.078,0.013,0.025,0.014,0.011,0.014,0.02,0.021,0.026,0.02,0.208,0.087,0.1
36,B1_3,0.029,0.016,0.733,0.061,0.011,0.005,0.009,0.005,0.003,0.009,0.003,0.008,0.002,0.051,0.008,0.047
36,A2_1,0.137,0.038,0.014,0.029,0.033,0.13,0.043,0.019,0.015,0.014,0.083,0.046,0.107,0.133,0.055,0.104
36,A2_2,0.034,0.006,0.004,0.002,0.007,0.014,0.003,0.005,0.005,0.005,0.693,0.037,0.043,0.042,0.023,0.076
36,A2_3,0.133,0.035,0.042,0.087,0.021,0.031,0.008,0.024,0.044,0.031,0.068,0.11,0.101,0.114,0.05,0.103
36,B2_1,0.302,0.01,0.006,0.03,0.024,0.03,0.025,0.112,0.136,0.123,0.016,0.008,0.041,0.051,0.06,0.028
36,B2_2,0.231,0.005,0.007,0.015,0.009,0.008,0.008,0.195,0.121,0.275,0.009,0.003,0.013,0.047,0.033,0.019
36,B2_3,0.241,0.01,0.012,0.033,0.014,0.012,0.01,0.228,0.107,0.142,0.021,0.008,0.032,0.065,0.032,0.032
36,y1,0.217,0.064,0.041,0.128,0.039,0.07,0.043,0.041,0.037,0.024,0.019,0.036,0.065,0.076,0.048,0.051
36,y2,0.309,0.026,0.078,0.055,0.027,0.032,0.028,0.119,0.048,0.077,0.023,0.016,0.032,0.058,0.033,0.04
36,y3,0.279,0.033,0.023,0.06,0.024,0.037,0.021,0.154,0.053,0.05,0.034,0.024,0.083,0.058,0.031,0.036
38,.,0.16,0.023,0.103,0.04,0.03,0.021,0.017,0.014,0.035,0.019,0.011,0.016,0.027,0.14,0.25,0.095
38,A1_1,0.263,0.029,0.02,0.022,0.07,0.187,0.056,0.01,0.014,0.005,0.021,0.09,0.011,0.064,0.051,0.087
38,A1_2,0.276,0.009,0.027,0.021,0.118,0.055,0.101,0.01,0.04,0.023,0.01,0.017,0.015,0.089,0.105,0.082
38,A1_3,0.174,0.01,0.012,0.017,0.21,0.097,0.106,0.014,0.029,0.021,0.007,0.015,0.007,0.062,0.098,0.123
38,B1_1,0.491,0.051,0.122,0.072,0.008,0.01,0.014,0.009,0.019,0.011,0.017,0.013,0.058,0.047,0.03,0.028
38,B1_2,0.206,0.037,0.108,0.101,0.03,0.028,0.013,0.041,0.03,0.018,0.005,0.017,0.011,0.084,0.145,0.127
38,B1_3,0.555,0.026,0.098,0.111,0.004,0.005,0.01,0.017,0.026,0.011,0.01,0.006,0.033,0.044,0.018,0.027
38,A2_1,0.172,0.03,0.016,0.005,0.023,0.025,0.006,0.004,0.008,0.004,0.025,0.499,0.021,0.071,0.05,0.041
38,A2_2,0.605,0.03,0.007,0.009,0.005,0.006,0.013,0.009,0.026,0.015,0.08,0.028,0.102,0.037,0.009,0.019
38,A2_3,0.496,0.029,0.026,0.021,0.013,0.011,0.013,0.022,0.021,0.014,0.036,0.1,0.06,0.059,0.024,0.056
38,B2_1,0.329,0.01,0.015,0.017,0.018,0.012,0.015,0.031,0.183,0.04,0.015,0.012,0.015,0.133,0.101,0.054
38,B2_2,0.359,0.011,0.032,0.019,0.013,0.008,0.009,0.026,0.108,0.026,0.017,0.042,0.022,0.151,0.099,0.056
38,B2_3,0.405,0.008,0.028,0.022,0.018,0.008,0.026,0.024,0.171,0.032,0.02,0.01,0.027,0.09,0.061,0.049
38,y1,0.766,0.016,0.009,0.016,0.007,0.004,0.018,0.013,0.038,0.022,0.016,0.007,0.032,0.019,0.006,0.011
38,y2,0.59,0.071,0.026,0.04,0.012,0.008,0.021,0.018,0.025,0.037,0.018,0.004,0.079,0.019,0.013,0.02
38,y3,0.484,0.177,0.025,0.028,0.017,0.022,0.01,0.011,0.015,0.015,0.025,0.04,0.047,0.031,0.023,0.029
40,.,0.084,0.034,0.02,0.052,0.056,0.032,0.04,0.012,0.013,0.051,0.024,0.025,0.037,0.056,0.054,0.412
40,A1_1,0.076,0.009,0.004,0.006,0.064,0.062,0.316,0.009,0.008,0.013,0.018,0.049,0.052,0.078,0.037,0.2
40,A1_2,0.043,0.007,0.003,0.004,0.231,0.075,0.49,0.006,0.006,0.007,0.004,0.008,0.009,0.022,0.015,0.068
40,A1_3,0.072,0.013,0.015,0.009,0.365,0.147,0.264,0.011,0.007,0.004,0.004,0.005,0.004,0.027,0.02,0.034
40,B1_1,0.291,0.025,0.475,0.071,0.019,0.025,0.009,0.017,0.008,0.002,0.006,0.004,0.004,0.017,0.014,0.013
40,B1_2,0.39,0.049,0.291,0.127,0.013,0.021,0.009,0.013,0.006,0.004,0.009,0.008,0.01,0.02,0.016,0.014
40,B1_3,0.226,0.062,0.404,0.177,0.017,0.02,0.008,0.011,0.005,0.005,0.005,0.005,0.005,0.015,0.015,0.02
40,A2_1,0.301,0.01,0.024,0.017,0.007,0.019,0.018,0.017,0.01,0.008,0.047,0.208,0.212,0.036,0.019,0.047
40,A2_2,0.391,0.013,0.053,0.031,0.008,0.017,0.013,0.017,0.015,0.008,0.064,0.06,0.09,0.064,0.035,0.12
40,A2_3,0.503,0.009,0.137,0.025,0.009,0.022,0.008,0.062,0.032,0.006,0.033,0.041,0.035,0.037,0.023,0.017
40,B2_1,0.523,0.008,0.123,0.018,0.012,0.015,0.007,0.076,0.051,0.01,0.019,0.013,0.013,0.051,0.038,0.024
40,B2_2,0.489,0.014,0.052,0.022,0.007,0.006,0.005,0.097,0.065,0.091,0.011,0.013,0.017,0.039,0.043,0.029
40,B2_3,0.346,0.006,0.043,0.01,0.017,0.009,0.008,0.212,0.147,0.093,0.007,0.007,0.007,0.034,0.039,0.017
40,y1,0.415,0.028,0.094,0.036,0.075,0.061,0.118,0.032,0.017,0.011,0.01,0.022,0.021,0.021,0.016,0.022
40,y2,0.626,0.013,0.115,0.021,0.017,0.02,0.017,0.057,0.025,0.008,0.008,0.017,0.015,0.019,0.015,0.007
40,y3,0.402,0.013,0.014,0.014,0.021,0.019,0.051,0.062,0.038,0.072,0.021,0.085,0.104,0.028,0.022,0.034
42,.,0.1,0.017,0.013,0.028,0.019,0.024,0.024,0.031,0.047,0.052,0.082,0.041,0.04,0.166,0.152,0.165
42,A1_1,0.093,0.004,0.003,0.051,0.069,0.034,0.093,0.007,0.019,0.021,0.029,0.008,0.009,0.473,0.058,0.028
42,A1_2,0.42,0.021,0.018,0.023,0.103,0.126,0.039,0.029,0.008,0.011,0.013,0.009,0.016,0.05,0.054,0.06
42,A1_3,0.235,0.009,0.009,0.026,0.108,0.215,0.099,0.002,0.005,0.008,0.018,0.007,0.009,0.197,0.033,0.02
42,B1_1,0.267,0.092,0.057,0.28,0.026,0.03,0.031,0.016,0.014,0.026,0.006,0.004,0.006,0.047,0.048,0.049
42,B1_2,0.344,0.167,0.105,0.076,0.022,0.046,0.015,0.015,0.012,0.015,0.009,0.014,0.016,0.033,0.049,0.061
42,B1_3,0.442,0.098,0.135,0.041,0.018,0.036,0.013,0.012,0.011,0.006,0.008,0.008,0.013,0.018,0.049,0.092
42,A2_1,0.183,0.017,0.019,0.021,0.023,0.046,0.032,0.011,0.019,0.016,0.115,0.056,0.059,0.123,0.12,0.139
42,A2_2,0.239,0.023,0.026,0.012,0.019,0.037,0.019,0.024,0.029,0.02,0.089,0.057,0.069,0.067,0.119,0.153
42,A2_3,0.079,0.009,0.009,0.013,0.009,0.014,0.02,0.009,0.034,0.024,0.216,0.084,0.073,0.176,0.128,0.104
42,B2_1,0.127,0.009,0.008,0.021,0.009,0.005,0.021,0.032,0.371,0.105,0.027,0.024,0.015,0.145,0.048,0.033
42,B2_2,0.281,0.024,0.016,0.017,0.026,0.017,0.011,0.288,0.032,0.03,0.012,0.01,0.019,0.015,0.081,0.119
42,B2_3,0.289,0.02,0.016,0.024,0.024,0.018,0.019,0.143,0.056,0.042,0.031,0.021,0.03,0.037,0.103,0.127
42,y1,0.551,0.099,0.089,0.023,0.024,0.076,0.013,0.011,0.009,0.008,0.005,0.011,0.013,0.014,0.022,0.032
42,y2,0.517,0.018,0.017,0.026,0.035,0.059,0.053,0.022,0.037,0.033,0.024,0.02,0.02,0.056,0.036,0.027
42,y3,0.685,0.032,0.034,0.02,0.04,0.061,0.026,0.012,0.015,0.009,0.004,0.006,0.007,0.02,0.014,0.014
44,.,0.184,0.024,0.037,0.017,0.015,0.04,0.047,0.069,0.078,0.016,0.03,0.048,0.044,0.094,0.144,0.112
44,A1_1,0.248,0.019,0.02,0.008,0.081,0.047,0.075,0.017,0.02,0.018,0.023,0.02,0.015,0.088,0.212,0.089
44,A1_2,0.302,0.03,0.022,0.018,0.17,0.033,0.075,0.021,0.025,0.023,0.013,0.011,0.009,0.062,0.136,0.052
44,A1_3,0.333,0.021,0.039,0.011,0.075,0.041,0.079,0.02,0.022,0.014,0.03,0.012,0.021,0.077,0.134,0.071
44,B1_1,0.147,0.086,0.158,0.037,0.018,0.032,0.041,0.007,0.015,0.01,0.022,0.021,0.05,0.062,0.134,0.159
44,B1_2,0.125,0.151,0.1,0.388,0.013,0.008,0.011,0.028,0.058,0.027,0.004,0.007,0.015,0.021,0.019,0.024
44,B1_3,0.214,0.079,0.279,0.097,0.021,0.014,0.043,0.023,0.027,0.007,0.012,0.009,0.031,0.035,0.053,0.055
44,A2_1,0.235,0.015,0.024,0.02,0.028,0.054,0.026,0.044,0.025,0.024,0.076,0.118,0.076,0.049,0.082,0.103
44,A2_2,0.179,0.016,0.038,0.017,0.009,0.039,0.02,0.035,0.03,0.015,0.094,0.066,0.103,0.084,0.092,0.162
44,A2_3,0.169,0.008,0.016,0.008,0.014,0.035,0.012,0.015,0.01,0.017,0.162,0.068,0.084,0.082,0.092,0.209
44,B2_1,0.126,0.022,0.009,0.023,0.006,0.017,0.019,0.136,0.338,0.045,0.01,0.015,0.015,0.105,0.068,0.045
44,B2_2,0.151,0.008,0.007,0.011,0.008,0.018,0.023,0.221,0.229,0.026,0.017,0.019,0.014,0.119,0.083,0.047
44,B2_3,0.148,0.013,0.009,0.03,0.009,0.012,0.016,0.274,0.276,0.033,0.011,0.022,0.014,0.061,0.041,0.03
44,y1,0.349,0.033,0.065,0.051,0.037,0.063,0.058,0.062,0.058,0.025,0.024,0.031,0.05,0.028,0.041,0.026
44,y2,0.313,0.031,0.05,0.052,0.032,0.034,0.056,0.115,0.121,0.027,0.015,0.024,0.03,0.033,0.043,0.025
44,y3,0.368,0.029,0.041,0.04,0.041,0.048,0.035,0.034,0.037,0.037,0.049,0.026,0.051,0.052,0.056,0.055
46,.,0.109,0.012,0.026,0.033,0.037,0.025,0.031,0.033,0.017,0.044,0.07,0.014,0.013,0.161,0.183,0.193
46,A1_1,0.201,0.024,0.032,0.033,0.053,0.102,0.071,0.017,0.017,0.013,0.008,0.017,0.014,0.092,0.126,0.182
46,A1_2,0.037,0.007,0.006,0.017,0.209,0.052,0.071,0.009,0.008,0.021,0.019,0.007,0.003,0.104,0.09,0.34
46,A1_3,0.067,0.006,0.007,0.015,0.127,0.068,0.066,0.013,0.01,0.024,0.02,0.013,0.007,0.14,0.107,0.311
46,B1_1,0.336,0.07,0.136,0.108,0.014,0.022,0.018,0.017,0.01,0.014,0.011,0.019,0.026,0.039,0.105,0.056
46,B1_2,0.297,0.145,0.182,0.111,0.027,0.013,0.017,0.017,0.013,0.02,0.018,0.008,0.015,0.03,0.051,0.036
46,B1_3,0.366,0.101,0.325,0.066,0.004,0.006,0.006,0.017,0.008,0.013,0.004,0.003,0.015,0.017,0.036,0.013
46,A2_1,0.417,0.025,0.036,0.025,0.014,0.026,0.02,0.021,0.022,0.018,0.078,0.048,0.105,0.064,0.044,0.038
46,A2_2,0.017,0.001,0.002,0.004,0.005,0.002,0.003,0.004,0.003,0.006,0.884,0.014,0.014,0.018,0.011,0.013
46,A2_3,0.146,0.009,0.012,0.02,0.028,0.016,0.019,0.017,0.013,0.027,0.411,0.055,0.059,0.061,0.046,0.061
46,B2_1,0.209,0.009,0.015,0.014,0.017,0.006,0.014,0.114,0.103,0.32,0.021,0.008,0.014,0.055,0.037,0.044
46,B2_2,0.225,0.012,0.03,0.018,0.012,0.007,0.012,0.125,0.077,0.263,0.027,0.007,0.016,0.062,0.063,0.045
46,B2_3,0.29,0.022,0.038,0.022,0.014,0.008,0.017,0.118,0.137,0.175,0.022,0.006,0.014,0.043,0.039,0.036
46,y1,0.375,0.071,0.062,0.049,0.076,0.025,0.033,0.028,0.03,0.068,0.027,0.016,0.025,0.031,0.034,0.049
46,y2,0.498,0.055,0.061,0.031,0.036,0.026,0.04,0.032,0.048,0.04,0.016,0.014,0.029,0.021,0.02,0.031
46,y3,0.377,0.059,0.052,0.03,0.055,0.023,0.033,0.028,0.039,0.047,0.117,0.02,0.043,0.025,0.021,0.029
48,.,0.127,0.036,0.069,0.033,0.03,0.04,0.018,0.022,0.025,0.016,0.034,0.025,0.023,0.227,0.118,0.157
48,A1_1,0.212,0.025,0.022,0.012,0.091,0.125,0.106,0.014,0.031,0.013,0.014,0.015,0.017,0.116,0.107,0.081
48,A1_2,0.341,0.034,0.027,0.014,0.039,0.079,0.098,0.022,0.028,0.016,0.01,0.018,0.021,0.089,0.091,0.074
48,A1_3,0.184,0.015,0.022,0.013,0.259,0.121,0.07,0.005,0.034,0.007,0.022,0.03,0.019,0.073,0.073,0.053
48,B1_1,0.346,0.079,0.182,0.072,0.021,0.021,0.015,0.016,0.014,0.013,0.022,0.018,0.02,0.049,0.029,0.083
48,B1_2,0.475,0.097,0.103,0.033,0.014,0.022,0.021,0.019,0.022,0.016,0.009,0.007,0.016,0.044,0.039,0.061
48,B1_3,0.398,0.124,0.176,0.044,0.007,0.013,0.014,0.017,0.009,0.012,0.014,0.014,0.024,0.042,0.024,0.068
48,A2_1,0.326,0.019,0.026,0.012,0.036,0.03,0.019,0.013,0.034,0.011,0.082,0.133,0.113,0.045,0.044,0.058
48,A2_2,0.242,0.014,0.029,0.014,0.02,0.017,0.008,0.013,0.028,0.009,0.13,0.158,0.164,0.043,0.038,0.075
48,A2_3,0.181,0.006,0.012,0.014,0.046,0.033,0.016,0.021,0.036,0.017,0.162,0.206,0.09,0.046,0.043,0.07
48,B2_1,0.352,0.013,0.01,0.01,0.018,0.019,0.015,0.066,0.186,0.071,0.02,0.018,0.017,0.057,0.094,0.037
48,B2_2,0.23,0.024,0.02,0.022,0.006,0.016,0.016,0.168,0.06,0.09,0.021,0.015,0.014,0.118,0.097,0.081
48,B2_3,0.323,0.014,0.01,0.009,0.023,0.025,0.016,0.047,0.198,0.059,0.015,0.012,0.015,0.066,0.124,0.045
48,y1,0.477,0.017,0.016,0.011,0.085,0.041,0.033,0.016,0.076,0.026,0.046,0.04,0.034,0.023,0.032,0.028
48,y2,0.52,0.033,0.04,0.016,0.032,0.019,0.018,0.012,0.033,0.013,0.048,0.082,0.062,0.022,0.022,0.028
48,y3,0.615,0.054,0.023,0.011,0.018,0.026,0.042,0.031,0.033,0.04,0.016,0.011,0.018,0.017,0.021,0.025
50,.,0.129,0.026,0.023,0.023,0.041,0.036,0.046,0.088,0.034,0.035,0.023,0.032,0.042,0.13,0.169,0.121
50,A1_1,0.058,0.009,0.014,0.009,0.113,0.139,0.142,0.01,0.011,0.013,0.01,0.013,0.012,0.111,0.195,0.138
50,A1_2,0.115,0.022,0.02,0.017,0.168,0.109,0.2,0.014,0.012,0.016,0.01,0.014,0.014,0.09,0.093,0.085
50,A1_3,0.176,0.012,0.008,0.006,0.299,0.154,0.086,0.015,0.02,0.026,0.014,0.028,0.027,0.05,0.048,0.03
50,B1_1,0.405,0.047,0.033,0.211,0.008,0.004,0.014,0.016,0.024,0.03,0.008,0.035,0.012,0.065,0.029,0.061
50,B1_2,0.292,0.14,0.052,0.187,0.011,0.007,0.017,0.049,0.013,0.018,0.009,0.013,0.016,0.078,0.033,0.065
50,B1_3,0.158,0.044,0.073,0.092,0.026,0.031,0.054,0.018,0.012,0.015,0.014,0.018,0.012,0.134,0.14,0.159
50,A2_1,0.403,0.009,0.005,0.01,0.017,0.011,0.011,0.016,0.004,0.015,0.054,0.225,0.156,0.033,0.016,0.017
50,A2_2,0.313,0.017,0.022,0.019,0.015,0.013,0.014,0.028,0.006,0.011,0.126,0.123,0.178,0.045,0.035,0.033
