,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
290,y2,0.016,0.008,0.003,0.005,0.173,0.178,0.141,0.007,0.01,0.012,0.157,0.138,0.145,0.003,0.002,0.004
290,y3,0.965,0.0,0.0,0.001,0.002,0.001,0.001,0.0,0.0,0.002,0.002,0.001,0.003,0.003,0.01,0.008
295,.,0.012,0.083,0.086,0.099,0.047,0.037,0.049,0.136,0.111,0.112,0.045,0.054,0.032,0.032,0.032,0.032
295,A1_1,0.083,0.001,0.002,0.001,0.01,0.015,0.014,0.004,0.003,0.003,0.007,0.011,0.017,0.259,0.3,0.269
295,A1_2,0.048,0.008,0.007,0.007,0.196,0.135,0.128,0.006,0.011,0.02,0.102,0.134,0.182,0.004,0.005,0.005
295,A1_3,0.924,0.001,0.002,0.001,0.005,0.002,0.001,0.001,0.001,0.007,0.001,0.003,0.005,0.011,0.016,0.019
295,B1_1,0.038,0.104,0.132,0.087,0.041,0.021,0.022,0.09,0.169,0.173,0.017,0.016,0.014,0.032,0.024,0.019
295,B1_2,0.015,0.004,0.006,0.002,0.006,0.018,0.008,0.011,0.003,0.005,0.007,0.012,0.006,0.326,0.245,0.326
295,B1_3,0.015,0.004,0.003,0.004,0.16,0.165,0.115,0.009,0.011,0.017,0.136,0.2,0.144,0.005,0.003,0.009
295,A2_1,0.982,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.002,0.001,0.005,0.002
295,A2_2,0.008,0.184,0.125,0.1,0.016,0.008,0.012,0.2,0.116,0.143,0.012,0.014,0.007,0.024,0.013,0.019
295,A2_3,0.008,0.001,0.001,0.001,0.002,0.009,0.005,0.005,0.001,0.001,0.003,0.006,0.004,0.315,0.299,0.339
295,B2_1,0.009,0.005,0.003,0.004,0.166,0.163,0.138,0.006,0.007,0.011,0.159,0.171,0.152,0.002,0.001,0.003
295,B2_2,0.985,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.001,0.004,0.003
295,B2_3,0.105,0.154,0.135,0.163,0.026,0.011,0.012,0.061,0.081,0.183,0.017,0.009,0.01,0.011,0.01,0.01
295,y1,0.01,0.004,0.003,0.003,0.003,0.008,0.005,0.014,0.005,0.003,0.003,0.005,0.004,0.388,0.268,0.273
295,y2,0.016,0.008,0.003,0.005,0.174,0.179,0.141,0.006,0.01,0.012,0.156,0.138,0.144,0.003,0.002,0.003
295,y3,0.966,0.0,0.0,0.001,0.002,0.001,0.001,0.0,0.0,0.002,0.002,0.001,0.003,0.003,0.009,0.008
300,.,0.012,0.084,0.087,0.1,0.046,0.037,0.049,0.136,0.11,0.112,0.045,0.054,0.032,0.032,0.032,0.033
300,A1_1,0.082,0.001,0.002,0.001,0.01,0.015,0.014,0.004,0.003,0.003,0.007,0.011,0.017,0.262,0.3,0.269
300,A1_2,0.047,0.008,0.007,0.007,0.197,0.136,0.129,0.006,0.011,0.02,0.102,0.135,0.182,0.004,0.005,0.005
300,A1_3,0.925,0.001,0.002,0.001,0.005,0.002,0.001,0.001,0.001,0.007,0.001,0.003,0.005,0.011,0.015,0.019
300,B1_1,0.037,0.105,0.136,0.089,0.039,0.02,0.022,0.09,0.167,0.173,0.017,0.015,0.013,0.032,0.024,0.019
300,B1_2,0.014,0.004,0.006,0.002,0.005,0.018,0.007,0.011,0.003,0.004,0.007,0.011,0.006,0.33,0.245,0.325
300,B1_3,0.014,0.004,0.003,0.004,0.161,0.167,0.116,0.009,0.011,0.016,0.134,0.2,0.144,0.005,0.003,0.009
300,A2_1,0.983,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.002,0.001,0.005,0.002
300,A2_2,0.008,0.185,0.128,0.102,0.015,0.007,0.011,0.199,0.114,0.143,0.011,0.014,0.007,0.024,0.013,0.019
300,A2_3,0.008,0.001,0.001,0.001,0.002,0.008,0.005,0.005,0.001,0.001,0.003,0.005,0.004,0.319,0.3,0.335
300,B2_1,0.009,0.005,0.003,0.004,0.167,0.164,0.139,0.006,0.007,0.01,0.157,0.172,0.151,0.002,0.001,0.003
300,B2_2,0.986,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.002,0.001,0.003,0.003
300,B2_3,0.101,0.156,0.138,0.166,0.025,0.011,0.011,0.062,0.08,0.183,0.017,0.009,0.009,0.011,0.01,0.01
300,y1,0.01,0.003,0.003,0.003,0.003,0.007,0.005,0.014,0.004,0.003,0.003,0.005,0.004,0.393,0.268,0.271
300,y2,0.015,0.007,0.003,0.004,0.176,0.18,0.141,0.006,0.009,0.011,0.154,0.139,0.144,0.003,0.002,0.003
300,y3,0.967,0.0,0.0,0.001,0.002,0.001,0.001,0.0,0.0,0.002,0.002,0.001,0.003,0.003,0.009,0.008
305,.,0.012,0.084,0.087,0.1,0.046,0.036,0.049,0.136,0.111,0.112,0.045,0.054,0.031,0.032,0.032,0.032
305,A1_1,0.08,0.001,0.002,0.001,0.01,0.014,0.013,0.004,0.003,0.003,0.007,0.011,0.017,0.263,0.299,0.273
305,A1_2,0.047,0.008,0.007,0.007,0.198,0.136,0.13,0.006,0.01,0.019,0.102,0.134,0.183,0.004,0.005,0.005
305,A1_3,0.926,0.001,0.002,0.001,0.005,0.001,0.001,0.001,0.001,0.007,0.001,0.003,0.005,0.01,0.015,0.019
305,B1_1,0.036,0.106,0.137,0.089,0.038,0.02,0.021,0.09,0.17,0.173,0.016,0.015,0.013,0.032,0.024,0.019
305,B1_2,0.013,0.004,0.006,0.002,0.005,0.017,0.007,0.011,0.003,0.004,0.007,0.011,0.006,0.33,0.243,0.33
305,B1_3,0.014,0.003,0.003,0.004,0.163,0.168,0.116,0.009,0.01,0.015,0.134,0.199,0.145,0.005,0.003,0.008
305,A2_1,0.983,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.002,0.001,0.005,0.002
305,A2_2,0.008,0.185,0.129,0.103,0.014,0.007,0.011,0.198,0.116,0.142,0.011,0.013,0.006,0.024,0.013,0.019
305,A2_3,0.008,0.001,0.001,0.001,0.002,0.008,0.004,0.004,0.001,0.001,0.003,0.005,0.004,0.318,0.297,0.34
305,B2_1,0.008,0.005,0.003,0.004,0.167,0.164,0.14,0.006,0.007,0.01,0.158,0.171,0.152,0.002,0.001,0.003
305,B2_2,0.986,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.003,0.003
305,B2_3,0.098,0.158,0.14,0.169,0.024,0.01,0.011,0.062,0.081,0.182,0.017,0.009,0.009,0.011,0.01,0.01
305,y1,0.009,0.003,0.003,0.003,0.003,0.007,0.005,0.013,0.004,0.003,0.003,0.005,0.004,0.394,0.266,0.275
305,y2,0.015,0.007,0.002,0.004,0.178,0.181,0.142,0.006,0.009,0.011,0.153,0.139,0.145,0.003,0.002,0.003
305,y3,0.968,0.0,0.0,0.001,0.002,0.001,0.001,0.0,0.0,0.002,0.002,0.001,0.003,0.003,0.009,0.007
310,.,0.012,0.085,0.087,0.1,0.045,0.036,0.049,0.137,0.111,0.112,0.044,0.054,0.031,0.032,0.032,0.033
310,A1_1,0.079,0.001,0.002,0.001,0.01,0.014,0.013,0.003,0.003,0.003,0.007,0.011,0.017,0.266,0.298,0.272
310,A1_2,0.046,0.008,0.006,0.007,0.197,0.137,0.13,0.006,0.01,0.019,0.102,0.134,0.184,0.004,0.005,0.005
310,A1_3,0.927,0.001,0.002,0.001,0.004,0.001,0.001,0.001,0.001,0.007,0.001,0.003,0.005,0.01,0.015,0.019
310,B1_1,0.035,0.108,0.138,0.09,0.037,0.019,0.021,0.092,0.169,0.173,0.016,0.015,0.013,0.032,0.024,0.019
310,B1_2,0.012,0.004,0.006,0.002,0.005,0.017,0.007,0.011,0.003,0.004,0.007,0.011,0.006,0.334,0.243,0.329
310,B1_3,0.014,0.003,0.003,0.003,0.163,0.169,0.117,0.008,0.01,0.015,0.133,0.2,0.146,0.005,0.003,0.008
310,A2_1,0.984,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.002,0.001,0.005,0.002
310,A2_2,0.008,0.187,0.13,0.102,0.014,0.007,0.01,0.199,0.115,0.142,0.011,0.013,0.006,0.024,0.013,0.019
310,A2_3,0.008,0.001,0.001,0.001,0.002,0.008,0.004,0.004,0.001,0.001,0.003,0.005,0.004,0.322,0.296,0.338
310,B2_1,0.008,0.005,0.003,0.003,0.166,0.164,0.141,0.006,0.007,0.01,0.158,0.171,0.152,0.002,0.001,0.003
310,B2_2,0.986,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.003,0.003
310,B2_3,0.094,0.16,0.141,0.17,0.023,0.01,0.011,0.063,0.081,0.183,0.016,0.009,0.009,0.011,0.01,0.01
310,y1,0.009,0.003,0.003,0.003,0.003,0.007,0.005,0.013,0.004,0.003,0.003,0.005,0.004,0.399,0.264,0.273
310,y2,0.015,0.007,0.002,0.004,0.178,0.182,0.142,0.006,0.009,0.01,0.153,0.139,0.146,0.003,0.002,0.003
310,y3,0.969,0.0,0.0,0.001,0.002,0.001,0.001,0.0,0.0,0.002,0.002,0.001,0.003,0.003,0.008,0.007
315,.,0.012,0.085,0.087,0.1,0.045,0.036,0.048,0.138,0.111,0.112,0.044,0.054,0.031,0.032,0.033,0.033
315,A1_1,0.078,0.001,0.001,0.001,0.01,0.014,0.013,0.003,0.003,0.003,0.007,0.011,0.017,0.266,0.3,0.272
315,A1_2,0.045,0.008,0.006,0.006,0.197,0.137,0.13,0.006,0.01,0.018,0.102,0.135,0.185,0.004,0.005,0.005
315,A1_3,0.928,0.001,0.002,0.001,0.004,0.001,0.001,0.001,0.001,0.007,0.001,0.003,0.005,0.01,0.015,0.018
315,B1_1,0.034,0.109,0.139,0.09,0.036,0.019,0.02,0.094,0.169,0.173,0.016,0.014,0.012,0.032,0.024,0.019
315,B1_2,0.012,0.003,0.006,0.002,0.005,0.017,0.007,0.011,0.003,0.004,0.007,0.011,0.006,0.335,0.244,0.329
315,B1_3,0.013,0.003,0.003,0.003,0.163,0.17,0.116,0.008,0.01,0.014,0.132,0.201,0.147,0.005,0.003,0.008
315,A2_1,0.984,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.002,0.001,0.004,0.002
315,A2_2,0.007,0.187,0.131,0.102,0.013,0.006,0.01,0.201,0.114,0.143,0.01,0.012,0.006,0.024,0.013,0.019
315,A2_3,0.007,0.001,0.001,0.001,0.002,0.008,0.004,0.004,0.001,0.001,0.003,0.005,0.003,0.323,0.298,0.337
315,B2_1,0.008,0.005,0.003,0.003,0.166,0.165,0.141,0.006,0.007,0.009,0.157,0.172,0.153,0.002,0.001,0.003
315,B2_2,0.987,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.003,0.003
315,B2_3,0.091,0.162,0.143,0.171,0.022,0.01,0.01,0.065,0.08,0.183,0.016,0.008,0.008,0.011,0.01,0.01
315,y1,0.008,0.003,0.003,0.003,0.003,0.007,0.005,0.013,0.004,0.003,0.003,0.005,0.004,0.401,0.265,0.272
315,y2,0.014,0.006,0.002,0.004,0.179,0.183,0.141,0.006,0.008,0.01,0.151,0.14,0.147,0.003,0.002,0.003
315,y3,0.97,0.0,0.0,0.001,0.002,0.001,0.001,0.0,0.0,0.002,0.002,0.001,0.003,0.003,0.008,0.007
320,.,0.012,0.085,0.087,0.101,0.045,0.036,0.048,0.138,0.11,0.112,0.044,0.053,0.031,0.032,0.033,0.033
320,A1_1,0.076,0.001,0.001,0.001,0.01,0.014,0.013,0.003,0.003,0.003,0.007,0.011,0.017,0.268,0.296,0.276
320,A1_2,0.044,0.008,0.006,0.006,0.198,0.137,0.131,0.006,0.01,0.018,0.103,0.135,0.185,0.004,0.005,0.005
320,A1_3,0.929,0.001,0.002,0.001,0.004,0.001,0.001,0.001,0.001,0.007,0.001,0.003,0.004,0.01,0.015,0.018
320,B1_1,0.033,0.109,0.14,0.091,0.035,0.018,0.02,0.094,0.169,0.174,0.015,0.014,0.012,0.031,0.024,0.019
320,B1_2,0.011,0.003,0.006,0.002,0.005,0.017,0.007,0.01,0.003,0.004,0.007,0.011,0.006,0.337,0.24,0.333
320,B1_3,0.013,0.003,0.003,0.003,0.164,0.171,0.117,0.008,0.009,0.014,0.132,0.202,0.147,0.005,0.003,0.008
320,A2_1,0.985,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.002,0.001,0.004,0.002
320,A2_2,0.007,0.188,0.132,0.103,0.013,0.006,0.01,0.2,0.114,0.143,0.01,0.012,0.006,0.023,0.013,0.019
320,A2_3,0.007,0.001,0.001,0.001,0.002,0.008,0.004,0.004,0.001,0.001,0.003,0.005,0.003,0.324,0.293,0.343
320,B2_1,0.008,0.005,0.003,0.003,0.167,0.165,0.142,0.005,0.006,0.009,0.157,0.172,0.152,0.002,0.001,0.002
320,B2_2,0.987,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.003,0.003
320,B2_3,0.088,0.164,0.144,0.173,0.021,0.009,0.01,0.065,0.08,0.184,0.015,0.008,0.008,0.01,0.01,0.01
320,y1,0.008,0.003,0.003,0.002,0.003,0.007,0.004,0.012,0.004,0.003,0.003,0.004,0.004,0.403,0.261,0.276
320,y2,0.014,0.006,0.002,0.004,0.18,0.184,0.142,0.005,0.008,0.009,0.15,0.14,0.147,0.003,0.002,0.003
320,y3,0.971,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.002,0.002,0.001,0.003,0.003,0.008,0.007
325,.,0.012,0.085,0.087,0.101,0.044,0.035,0.048,0.138,0.111,0.112,0.044,0.053,0.031,0.032,0.033,0.033
325,A1_1,0.076,0.001,0.001,0.001,0.01,0.014,0.013,0.003,0.003,0.003,0.007,0.011,0.016,0.267,0.3,0.276
325,A1_2,0.043,0.007,0.006,0.006,0.199,0.137,0.132,0.005,0.009,0.017,0.104,0.134,0.187,0.003,0.005,0.005
325,A1_3,0.93,0.001,0.002,0.001,0.004,0.001,0.001,0.001,0.001,0.007,0.001,0.003,0.004,0.01,0.014,0.018
325,B1_1,0.033,0.11,0.141,0.091,0.034,0.018,0.02,0.094,0.171,0.174,0.015,0.014,0.012,0.031,0.024,0.019
325,B1_2,0.011,0.003,0.005,0.002,0.005,0.016,0.007,0.01,0.003,0.004,0.006,0.01,0.006,0.335,0.244,0.334
325,B1_3,0.013,0.003,0.003,0.003,0.165,0.172,0.117,0.008,0.009,0.013,0.133,0.2,0.148,0.005,0.003,0.007
325,A2_1,0.985,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.002,0.001,0.004,0.002
325,A2_2,0.007,0.188,0.133,0.103,0.012,0.006,0.01,0.199,0.116,0.143,0.01,0.012,0.006,0.023,0.013,0.019
325,A2_3,0.007,0.001,0.001,0.001,0.002,0.007,0.004,0.004,0.001,0.001,0.003,0.005,0.003,0.321,0.298,0.341
325,B2_1,0.007,0.004,0.003,0.003,0.166,0.166,0.143,0.005,0.006,0.009,0.159,0.171,0.153,0.002,0.001,0.002
325,B2_2,0.987,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.003,0.003
325,B2_3,0.085,0.165,0.145,0.174,0.02,0.009,0.01,0.065,0.081,0.184,0.015,0.008,0.008,0.01,0.01,0.01
325,y1,0.007,0.003,0.003,0.002,0.002,0.007,0.004,0.012,0.004,0.003,0.003,0.004,0.004,0.401,0.265,0.276
325,y2,0.014,0.006,0.002,0.004,0.181,0.184,0.142,0.005,0.008,0.009,0.151,0.139,0.148,0.002,0.002,0.003
325,y3,0.972,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.002,0.001,0.003,0.003,0.008,0.006
330,.,0.012,0.086,0.087,0.101,0.044,0.035,0.048,0.139,0.111,0.113,0.043,0.053,0.031,0.032,0.033,0.033
330,A1_1,0.075,0.001,0.001,0.001,0.01,0.014,0.013,0.003,0.003,0.003,0.007,0.01,0.016,0.266,0.302,0.276
330,A1_2,0.043,0.007,0.006,0.006,0.199,0.137,0.132,0.005,0.009,0.017,0.104,0.134,0.187,0.003,0.005,0.005
330,A1_3,0.931,0.001,0.002,0.001,0.004,0.001,0.001,0.001,0.001,0.006,0.001,0.003,0.004,0.009,0.014,0.018
330,B1_1,0.032,0.111,0.142,0.091,0.033,0.017,0.019,0.096,0.17,0.175,0.015,0.014,0.012,0.031,0.024,0.019
330,B1_2,0.01,0.003,0.005,0.002,0.005,0.016,0.007,0.01,0.003,0.004,0.006,0.01,0.005,0.333,0.246,0.335
330,B1_3,0.012,0.003,0.003,0.003,0.165,0.172,0.117,0.007,0.009,0.013,0.132,0.201,0.148,0.004,0.003,0.007
330,A2_1,0.985,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.002,0.001,0.004,0.002
330,A2_2,0.007,0.188,0.134,0.103,0.012,0.006,0.009,0.201,0.114,0.144,0.01,0.011,0.005,0.023,0.013,0.019
330,A2_3,0.007,0.001,0.001,0.001,0.002,0.007,0.004,0.004,0.001,0.001,0.003,0.005,0.003,0.318,0.301,0.342
330,B2_1,0.007,0.004,0.002,0.003,0.167,0.165,0.143,0.005,0.006,0.009,0.158,0.172,0.153,0.002,0.001,0.002
330,B2_2,0.988,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.003,0.003
330,B2_3,0.083,0.167,0.146,0.174,0.02,0.009,0.01,0.067,0.08,0.185,0.015,0.008,0.008,0.01,0.01,0.01
330,y1,0.007,0.003,0.003,0.002,0.002,0.007,0.004,0.012,0.004,0.003,0.003,0.004,0.004,0.398,0.268,0.277
330,y2,0.013,0.006,0.002,0.004,0.183,0.184,0.142,0.005,0.008,0.009,0.15,0.14,0.148,0.002,0.002,0.003
330,y3,0.972,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.002,0.001,0.003,0.002,0.007,0.006
335,.,0.011,0.086,0.087,0.101,0.044,0.035,0.048,0.139,0.112,0.112,0.043,0.053,0.031,0.032,0.033,0.033
335,A1_1,0.073,0.001,0.001,0.001,0.01,0.014,0.012,0.003,0.003,0.003,0.007,0.01,0.016,0.267,0.303,0.276
335,A1_2,0.042,0.007,0.006,0.006,0.2,0.137,0.132,0.005,0.009,0.016,0.105,0.134,0.188,0.003,0.005,0.004
335,A1_3,0.932,0.001,0.002,0.001,0.004,0.001,0.001,0.001,0.001,0.006,0.001,0.003,0.004,0.009,0.014,0.017
335,B1_1,0.031,0.111,0.143,0.091,0.032,0.017,0.019,0.096,0.173,0.174,0.015,0.013,0.011,0.031,0.024,0.019
335,B1_2,0.01,0.003,0.005,0.002,0.005,0.016,0.007,0.01,0.003,0.004,0.006,0.01,0.005,0.334,0.248,0.334
335,B1_3,0.012,0.003,0.003,0.003,0.166,0.173,0.117,0.007,0.008,0.012,0.132,0.201,0.15,0.004,0.003,0.007
335,A2_1,0.986,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.002,0.001,0.004,0.002
335,A2_2,0.007,0.187,0.135,0.104,0.012,0.006,0.009,0.2,0.117,0.143,0.009,0.011,0.005,0.023,0.013,0.018
335,A2_3,0.006,0.001,0.001,0.001,0.002,0.007,0.004,0.004,0.001,0.001,0.003,0.005,0.003,0.318,0.304,0.34
335,B2_1,0.007,0.004,0.002,0.003,0.167,0.165,0.144,0.005,0.006,0.008,0.159,0.17,0.154,0.002,0.001,0.002
335,B2_2,0.988,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.003,0.003
335,B2_3,0.08,0.167,0.147,0.176,0.019,0.008,0.01,0.067,0.082,0.184,0.015,0.008,0.008,0.01,0.01,0.01
335,y1,0.007,0.003,0.003,0.002,0.002,0.006,0.004,0.011,0.003,0.002,0.003,0.004,0.003,0.399,0.271,0.276
335,y2,0.013,0.006,0.002,0.004,0.183,0.184,0.142,0.005,0.007,0.009,0.15,0.139,0.149,0.002,0.002,0.003
335,y3,0.973,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.002,0.001,0.003,0.002,0.007,0.006
340,.,0.011,0.086,0.087,0.101,0.043,0.035,0.047,0.138,0.112,0.112,0.043,0.053,0.031,0.032,0.033,0.033
340,A1_1,0.072,0.001,0.001,0.001,0.01,0.013,0.012,0.003,0.003,0.003,0.007,0.01,0.016,0.269,0.302,0.277
340,A1_2,0.041,0.007,0.006,0.006,0.201,0.138,0.133,0.005,0.009,0.016,0.105,0.134,0.188,0.003,0.005,0.004
340,A1_3,0.933,0.001,0.002,0.001,0.004,0.001,0.001,0.001,0.001,0.006,0.001,0.003,0.004,0.009,0.014,0.017
340,B1_1,0.03,0.111,0.144,0.091,0.031,0.017,0.019,0.096,0.175,0.174,0.014,0.013,0.011,0.031,0.024,0.019
340,B1_2,0.009,0.003,0.005,0.002,0.005,0.016,0.006,0.01,0.002,0.004,0.006,0.01,0.005,0.335,0.247,0.335
340,B1_3,0.012,0.003,0.002,0.003,0.167,0.173,0.118,0.007,0.008,0.012,0.132,0.2,0.149,0.004,0.003,0.007
340,A2_1,0.986,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.002,0.001,0.004,0.002
340,A2_2,0.007,0.187,0.137,0.104,0.011,0.006,0.009,0.199,0.119,0.144,0.009,0.011,0.005,0.022,0.013,0.018
340,A2_3,0.006,0.001,0.001,0.001,0.002,0.007,0.004,0.004,0.001,0.001,0.003,0.005,0.003,0.319,0.303,0.341
340,B2_1,0.007,0.004,0.002,0.003,0.167,0.165,0.145,0.005,0.006,0.008,0.159,0.17,0.154,0.002,0.001,0.002
340,B2_2,0.988,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.003,0.003
340,B2_3,0.078,0.167,0.149,0.176,0.019,0.008,0.009,0.067,0.083,0.185,0.014,0.008,0.008,0.01,0.009,0.009
340,y1,0.007,0.003,0.003,0.002,0.002,0.006,0.004,0.011,0.003,0.002,0.002,0.004,0.003,0.401,0.27,0.277
340,y2,0.013,0.005,0.002,0.003,0.184,0.184,0.143,0.005,0.007,0.008,0.15,0.139,0.149,0.002,0.002,0.003
340,y3,0.974,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.002,0.001,0.003,0.002,0.007,0.006
345,.,0.011,0.086,0.087,0.102,0.043,0.035,0.047,0.139,0.111,0.113,0.043,0.053,0.031,0.032,0.033,0.034
345,A1_1,0.071,0.001,0.001,0.001,0.01,0.013,0.012,0.003,0.003,0.003,0.007,0.01,0.016,0.269,0.302,0.278
345,A1_2,0.041,0.007,0.006,0.006,0.201,0.138,0.133,0.005,0.008,0.016,0.105,0.134,0.188,0.003,0.005,0.004
345,A1_3,0.934,0.001,0.002,0.001,0.004,0.001,0.001,0.001,0.001,0.006,0.001,0.003,0.004,0.009,0.014,0.017
345,B1_1,0.03,0.113,0.145,0.092,0.03,0.016,0.018,0.097,0.172,0.176,0.014,0.013,0.011,0.031,0.024,0.019
345,B1_2,0.009,0.003,0.005,0.001,0.005,0.016,0.006,0.009,0.002,0.003,0.006,0.01,0.005,0.335,0.247,0.336
345,B1_3,0.011,0.003,0.002,0.003,0.167,0.174,0.118,0.007,0.008,0.012,0.131,0.201,0.15,0.004,0.003,0.007
345,A2_1,0.986,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.004,0.002
345,A2_2,0.007,0.189,0.137,0.104,0.011,0.005,0.009,0.199,0.116,0.145,0.009,0.011,0.005,0.022,0.013,0.018
345,A2_3,0.006,0.001,0.001,0.001,0.002,0.007,0.004,0.004,0.001,0.001,0.003,0.005,0.003,0.32,0.304,0.34
345,B2_1,0.007,0.004,0.002,0.003,0.168,0.166,0.145,0.005,0.006,0.008,0.158,0.171,0.154,0.002,0.001,0.002
345,B2_2,0.988,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.003,0.003
345,B2_3,0.076,0.17,0.149,0.178,0.018,0.008,0.009,0.068,0.081,0.186,0.014,0.007,0.007,0.01,0.009,0.009
345,y1,0.006,0.002,0.002,0.002,0.002,0.006,0.004,0.011,0.003,0.002,0.002,0.004,0.003,0.401,0.27,0.277
345,y2,0.013,0.005,0.002,0.003,0.185,0.186,0.142,0.005,0.007,0.008,0.148,0.14,0.149,0.002,0.002,0.003
345,y3,0.974,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.002,0.001,0.003,0.002,0.007,0.006
350,.,0.011,0.086,0.087,0.102,0.043,0.035,0.047,0.139,0.112,0.113,0.043,0.053,0.031,0.032,0.033,0.034
350,A1_1,0.07,0.001,0.001,0.001,0.009,0.013,0.012,0.003,0.003,0.002,0.007,0.01,0.015,0.27,0.304,0.277
350,A1_2,0.04,0.007,0.006,0.006,0.202,0.138,0.132,0.005,0.008,0.015,0.106,0.134,0.189,0.003,0.004,0.004
350,A1_3,0.935,0.001,0.002,0.001,0.004,0.001,0.001,0.001,0.001,0.006,0.001,0.003,0.004,0.009,0.013,0.017
350,B1_1,0.029,0.114,0.145,0.091,0.03,0.016,0.018,0.098,0.173,0.176,0.014,0.013,0.011,0.031,0.024,0.019
350,B1_2,0.009,0.003,0.005,0.001,0.005,0.015,0.006,0.009,0.002,0.003,0.006,0.01,0.005,0.335,0.25,0.336
350,B1_3,0.011,0.003,0.002,0.003,0.169,0.174,0.117,0.007,0.008,0.011,0.132,0.2,0.15,0.004,0.003,0.006
350,A2_1,0.986,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.004,0.002
350,A2_2,0.006,0.189,0.137,0.104,0.01,0.005,0.008,0.199,0.117,0.146,0.009,0.01,0.005,0.022,0.013,0.018
350,A2_3,0.006,0.001,0.001,0.001,0.002,0.007,0.004,0.004,0.001,0.001,0.003,0.004,0.003,0.319,0.308,0.337
350,B2_1,0.007,0.004,0.002,0.003,0.169,0.165,0.144,0.005,0.005,0.008,0.159,0.17,0.155,0.002,0.001,0.002
350,B2_2,0.989,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.003,0.003
350,B2_3,0.074,0.171,0.15,0.178,0.017,0.008,0.009,0.068,0.082,0.187,0.014,0.007,0.007,0.01,0.009,0.009
350,y1,0.006,0.002,0.002,0.002,0.002,0.006,0.004,0.01,0.003,0.002,0.002,0.004,0.003,0.4,0.273,0.276
350,y2,0.012,0.005,0.002,0.003,0.187,0.185,0.141,0.005,0.007,0.008,0.149,0.14,0.15,0.002,0.002,0.002
350,y3,0.975,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.002,0.001,0.003,0.002,0.007,0.006
355,.,0.011,0.086,0.086,0.101,0.042,0.035,0.047,0.14,0.113,0.113,0.042,0.053,0.031,0.032,0.033,0.034
355,A1_1,0.07,0.001,0.001,0.001,0.009,0.013,0.012,0.003,0.003,0.002,0.006,0.01,0.015,0.272,0.302,0.278
355,A1_2,0.04,0.007,0.005,0.006,0.202,0.139,0.132,0.005,0.008,0.015,0.106,0.135,0.19,0.003,0.004,0.004
