,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
50,A2_3,0.117,0.008,0.007,0.008,0.261,0.14,0.118,0.003,0.003,0.005,0.038,0.113,0.024,0.08,0.047,0.03
50,B2_1,0.171,0.038,0.084,0.139,0.008,0.008,0.004,0.12,0.199,0.072,0.01,0.009,0.009,0.049,0.039,0.04
50,B2_2,0.177,0.043,0.104,0.12,0.011,0.013,0.007,0.125,0.143,0.065,0.011,0.012,0.012,0.066,0.048,0.044
50,B2_3,0.22,0.033,0.097,0.109,0.006,0.01,0.008,0.128,0.177,0.043,0.013,0.011,0.018,0.041,0.031,0.055
50,y1,0.292,0.04,0.063,0.041,0.107,0.069,0.041,0.028,0.025,0.025,0.038,0.063,0.026,0.056,0.047,0.041
50,y2,0.455,0.045,0.088,0.018,0.058,0.029,0.013,0.026,0.025,0.018,0.069,0.066,0.028,0.016,0.017,0.027
50,y3,0.503,0.021,0.027,0.042,0.021,0.038,0.016,0.068,0.097,0.027,0.031,0.018,0.03,0.017,0.016,0.028
52,.,0.068,0.005,0.009,0.01,0.188,0.086,0.026,0.007,0.079,0.013,0.022,0.035,0.051,0.165,0.179,0.057
52,A1_1,0.187,0.013,0.02,0.035,0.11,0.069,0.063,0.012,0.027,0.016,0.065,0.038,0.075,0.122,0.075,0.073
52,A1_2,0.1,0.008,0.018,0.013,0.028,0.022,0.352,0.006,0.008,0.006,0.134,0.066,0.023,0.111,0.028,0.078
52,A1_3,0.07,0.004,0.008,0.008,0.332,0.108,0.04,0.009,0.014,0.006,0.022,0.029,0.074,0.07,0.127,0.078
52,B1_1,0.235,0.037,0.045,0.164,0.047,0.032,0.012,0.025,0.026,0.041,0.013,0.01,0.044,0.086,0.077,0.105
52,B1_2,0.283,0.053,0.052,0.231,0.013,0.014,0.008,0.026,0.028,0.058,0.015,0.007,0.024,0.085,0.037,0.065
52,B1_3,0.322,0.072,0.112,0.114,0.008,0.007,0.017,0.05,0.02,0.063,0.014,0.012,0.011,0.052,0.024,0.1
52,A2_1,0.049,0.002,0.003,0.007,0.344,0.151,0.017,0.003,0.023,0.004,0.026,0.018,0.141,0.059,0.128,0.026
52,A2_2,0.185,0.01,0.015,0.018,0.118,0.072,0.086,0.01,0.017,0.011,0.126,0.048,0.086,0.09,0.054,0.053
52,A2_3,0.233,0.017,0.031,0.024,0.07,0.045,0.084,0.023,0.021,0.021,0.075,0.051,0.05,0.105,0.056,0.094
52,B2_1,0.258,0.048,0.064,0.059,0.013,0.013,0.014,0.053,0.069,0.086,0.019,0.02,0.016,0.122,0.056,0.092
52,B2_2,0.226,0.056,0.079,0.043,0.008,0.008,0.006,0.104,0.068,0.124,0.008,0.014,0.011,0.086,0.056,0.104
52,B2_3,0.309,0.057,0.088,0.048,0.016,0.012,0.009,0.102,0.03,0.08,0.011,0.014,0.017,0.048,0.046,0.115
52,y1,0.357,0.018,0.037,0.011,0.057,0.033,0.094,0.021,0.052,0.027,0.071,0.073,0.034,0.042,0.029,0.046
52,y2,0.482,0.035,0.055,0.066,0.036,0.024,0.038,0.024,0.013,0.029,0.04,0.02,0.041,0.026,0.019,0.053
52,y3,0.541,0.028,0.049,0.027,0.04,0.025,0.026,0.038,0.014,0.03,0.041,0.023,0.044,0.019,0.016,0.041
54,.,0.122,0.041,0.014,0.02,0.044,0.071,0.065,0.03,0.026,0.015,0.023,0.029,0.029,0.142,0.09,0.238
54,A1_1,0.215,0.019,0.016,0.016,0.069,0.083,0.052,0.019,0.02,0.017,0.06,0.066,0.063,0.116,0.049,0.119
54,A1_2,0.224,0.022,0.006,0.016,0.032,0.054,0.211,0.015,0.012,0.007,0.022,0.021,0.017,0.053,0.034,0.254
54,A1_3,0.12,0.018,0.01,0.015,0.08,0.098,0.045,0.025,0.025,0.014,0.051,0.029,0.032,0.186,0.088,0.163
54,B1_1,0.181,0.089,0.367,0.059,0.009,0.006,0.007,0.021,0.039,0.086,0.017,0.011,0.011,0.027,0.043,0.028
54,B1_2,0.054,0.029,0.019,0.142,0.018,0.015,0.012,0.229,0.144,0.016,0.004,0.006,0.006,0.174,0.057,0.075
54,B1_3,0.082,0.258,0.263,0.111,0.004,0.004,0.005,0.037,0.053,0.07,0.005,0.006,0.006,0.027,0.035,0.035
54,A2_1,0.307,0.012,0.012,0.004,0.058,0.05,0.03,0.003,0.006,0.01,0.119,0.155,0.148,0.031,0.015,0.04
54,A2_2,0.285,0.008,0.017,0.009,0.053,0.025,0.026,0.004,0.01,0.016,0.361,0.037,0.04,0.047,0.02,0.044
54,A2_3,0.386,0.018,0.019,0.014,0.059,0.041,0.054,0.009,0.014,0.017,0.125,0.046,0.043,0.049,0.028,0.077
54,B2_1,0.115,0.062,0.078,0.125,0.021,0.018,0.014,0.088,0.1,0.052,0.017,0.014,0.014,0.139,0.062,0.078
54,B2_2,0.175,0.095,0.191,0.073,0.015,0.014,0.015,0.028,0.048,0.096,0.026,0.016,0.015,0.065,0.055,0.074
54,B2_3,0.125,0.184,0.114,0.081,0.013,0.013,0.02,0.063,0.065,0.043,0.007,0.009,0.009,0.061,0.087,0.106
54,y1,0.517,0.012,0.015,0.02,0.064,0.035,0.044,0.013,0.019,0.013,0.08,0.044,0.036,0.033,0.015,0.04
54,y2,0.433,0.075,0.13,0.034,0.022,0.015,0.02,0.011,0.02,0.048,0.048,0.035,0.031,0.02,0.022,0.035
54,y3,0.366,0.036,0.11,0.055,0.035,0.016,0.012,0.018,0.039,0.058,0.094,0.033,0.032,0.045,0.024,0.028
56,.,0.149,0.022,0.024,0.042,0.056,0.043,0.039,0.049,0.085,0.029,0.051,0.039,0.047,0.114,0.107,0.104
56,A1_1,0.149,0.017,0.015,0.033,0.111,0.055,0.076,0.022,0.033,0.018,0.122,0.057,0.043,0.081,0.103,0.063
56,A1_2,0.13,0.007,0.006,0.011,0.132,0.054,0.177,0.007,0.005,0.005,0.188,0.066,0.05,0.039,0.072,0.051
56,A1_3,0.092,0.006,0.007,0.017,0.124,0.058,0.127,0.007,0.007,0.008,0.195,0.07,0.043,0.076,0.118,0.046
56,B1_1,0.157,0.027,0.072,0.106,0.01,0.015,0.01,0.137,0.074,0.081,0.01,0.009,0.014,0.068,0.054,0.156
56,B1_2,0.334,0.075,0.072,0.036,0.007,0.011,0.007,0.158,0.123,0.043,0.004,0.009,0.017,0.015,0.015,0.073
56,B1_3,0.355,0.035,0.045,0.075,0.023,0.017,0.022,0.061,0.047,0.039,0.024,0.012,0.028,0.036,0.039,0.142
56,A2_1,0.228,0.012,0.009,0.023,0.106,0.046,0.062,0.01,0.019,0.015,0.096,0.04,0.084,0.086,0.117,0.046
56,A2_2,0.083,0.007,0.007,0.048,0.117,0.039,0.039,0.01,0.039,0.018,0.166,0.03,0.035,0.16,0.156,0.047
56,A2_3,0.222,0.018,0.017,0.022,0.086,0.043,0.122,0.027,0.018,0.01,0.098,0.051,0.048,0.036,0.053,0.129
56,B2_1,0.135,0.025,0.036,0.1,0.015,0.012,0.005,0.057,0.254,0.086,0.013,0.009,0.02,0.105,0.067,0.06
56,B2_2,0.212,0.043,0.081,0.122,0.005,0.006,0.002,0.116,0.155,0.13,0.003,0.003,0.009,0.032,0.023,0.06
56,B2_3,0.072,0.035,0.051,0.021,0.003,0.007,0.002,0.261,0.402,0.05,0.001,0.006,0.006,0.021,0.013,0.05
56,y1,0.144,0.055,0.03,0.015,0.013,0.007,0.004,0.067,0.57,0.034,0.005,0.015,0.009,0.009,0.008,0.013
56,y2,0.184,0.036,0.073,0.058,0.039,0.027,0.018,0.089,0.141,0.107,0.019,0.043,0.017,0.049,0.049,0.05
56,y3,0.403,0.069,0.082,0.046,0.017,0.012,0.009,0.066,0.111,0.084,0.008,0.019,0.016,0.014,0.017,0.028
58,.,0.05,0.034,0.017,0.034,0.024,0.029,0.032,0.023,0.039,0.021,0.03,0.035,0.023,0.293,0.095,0.221
58,A1_1,0.125,0.011,0.012,0.011,0.067,0.087,0.098,0.012,0.014,0.014,0.142,0.124,0.073,0.062,0.066,0.081
58,A1_2,0.162,0.008,0.017,0.013,0.076,0.09,0.08,0.013,0.011,0.015,0.119,0.129,0.104,0.044,0.062,0.056
58,A1_3,0.108,0.013,0.009,0.014,0.066,0.106,0.056,0.01,0.012,0.012,0.112,0.139,0.083,0.084,0.088,0.088
58,B1_1,0.148,0.027,0.219,0.088,0.008,0.004,0.008,0.194,0.105,0.065,0.003,0.002,0.008,0.053,0.036,0.032
58,B1_2,0.096,0.054,0.065,0.076,0.016,0.012,0.019,0.082,0.095,0.049,0.01,0.009,0.013,0.209,0.076,0.119
58,B1_3,0.073,0.052,0.039,0.054,0.015,0.014,0.02,0.053,0.062,0.039,0.015,0.013,0.013,0.268,0.089,0.179
58,A2_1,0.085,0.011,0.006,0.011,0.038,0.06,0.072,0.005,0.009,0.013,0.11,0.25,0.089,0.064,0.051,0.127
58,A2_2,0.244,0.018,0.027,0.022,0.05,0.051,0.059,0.022,0.017,0.029,0.108,0.065,0.063,0.073,0.076,0.076
58,A2_3,0.102,0.009,0.006,0.008,0.065,0.098,0.074,0.009,0.013,0.009,0.183,0.154,0.079,0.056,0.063,0.072
58,B2_1,0.127,0.045,0.11,0.115,0.013,0.01,0.012,0.093,0.074,0.059,0.007,0.007,0.015,0.154,0.074,0.085
58,B2_2,0.194,0.013,0.284,0.053,0.014,0.005,0.011,0.198,0.059,0.059,0.005,0.003,0.013,0.033,0.036,0.02
58,B2_3,0.121,0.043,0.109,0.057,0.01,0.006,0.015,0.187,0.21,0.056,0.005,0.004,0.006,0.081,0.041,0.05
58,y1,0.426,0.018,0.079,0.034,0.03,0.021,0.038,0.057,0.039,0.049,0.035,0.028,0.045,0.026,0.042,0.031
58,y2,0.382,0.018,0.079,0.06,0.035,0.029,0.039,0.048,0.036,0.038,0.031,0.035,0.064,0.031,0.043,0.031
58,y3,0.452,0.013,0.109,0.033,0.031,0.018,0.043,0.071,0.04,0.046,0.027,0.016,0.036,0.018,0.029,0.017
60,.,0.076,0.043,0.035,0.026,0.026,0.025,0.018,0.027,0.03,0.03,0.026,0.035,0.024,0.184,0.111,0.284
60,A1_1,0.122,0.014,0.016,0.016,0.057,0.042,0.052,0.017,0.018,0.015,0.064,0.111,0.054,0.142,0.098,0.164
60,A1_2,0.147,0.009,0.01,0.018,0.052,0.032,0.09,0.012,0.016,0.012,0.063,0.213,0.047,0.141,0.073,0.066
60,A1_3,0.163,0.011,0.009,0.011,0.079,0.062,0.045,0.014,0.011,0.015,0.069,0.218,0.085,0.082,0.057,0.068
60,B1_1,0.235,0.107,0.116,0.101,0.009,0.014,0.017,0.067,0.082,0.053,0.017,0.012,0.012,0.049,0.031,0.079
60,B1_2,0.142,0.126,0.127,0.109,0.006,0.008,0.009,0.058,0.097,0.058,0.008,0.007,0.005,0.077,0.033,0.13
60,B1_3,0.294,0.1,0.074,0.075,0.015,0.023,0.032,0.058,0.062,0.038,0.038,0.019,0.021,0.058,0.041,0.053
60,A2_1,0.099,0.009,0.007,0.006,0.094,0.069,0.034,0.011,0.008,0.009,0.084,0.13,0.094,0.093,0.087,0.167
60,A2_2,0.266,0.016,0.011,0.01,0.073,0.084,0.053,0.02,0.011,0.01,0.138,0.086,0.103,0.037,0.043,0.039
60,A2_3,0.178,0.021,0.018,0.023,0.049,0.04,0.072,0.02,0.023,0.016,0.076,0.102,0.047,0.135,0.088,0.092
60,B2_1,0.251,0.078,0.087,0.074,0.013,0.019,0.019,0.062,0.072,0.046,0.019,0.021,0.014,0.066,0.038,0.119
60,B2_2,0.219,0.115,0.088,0.058,0.014,0.026,0.017,0.071,0.062,0.045,0.028,0.014,0.019,0.061,0.05,0.113
60,B2_3,0.26,0.13,0.095,0.065,0.01,0.019,0.013,0.07,0.078,0.042,0.018,0.009,0.011,0.043,0.033,0.105
60,y1,0.42,0.051,0.04,0.04,0.033,0.047,0.029,0.045,0.032,0.029,0.054,0.041,0.042,0.032,0.026,0.039
60,y2,0.477,0.024,0.033,0.052,0.022,0.026,0.063,0.033,0.036,0.021,0.048,0.063,0.028,0.03,0.02,0.023
60,y3,0.463,0.026,0.031,0.038,0.026,0.036,0.053,0.036,0.034,0.02,0.052,0.064,0.034,0.029,0.024,0.034
62,.,0.083,0.018,0.019,0.033,0.053,0.02,0.022,0.033,0.051,0.032,0.02,0.018,0.021,0.225,0.103,0.249
62,A1_1,0.177,0.03,0.033,0.021,0.043,0.035,0.084,0.006,0.01,0.017,0.027,0.076,0.032,0.252,0.062,0.092
62,A1_2,0.202,0.042,0.043,0.023,0.044,0.038,0.104,0.011,0.013,0.019,0.034,0.062,0.035,0.188,0.07,0.073
62,A1_3,0.26,0.002,0.004,0.006,0.142,0.175,0.039,0.014,0.013,0.011,0.038,0.024,0.04,0.074,0.106,0.051
62,B1_1,0.168,0.254,0.18,0.117,0.004,0.004,0.005,0.04,0.065,0.057,0.007,0.009,0.005,0.036,0.022,0.028
62,B1_2,0.221,0.064,0.056,0.068,0.01,0.008,0.006,0.144,0.146,0.079,0.008,0.005,0.005,0.055,0.071,0.054
62,B1_3,0.113,0.321,0.203,0.08,0.008,0.005,0.012,0.02,0.033,0.027,0.01,0.014,0.01,0.069,0.029,0.044
62,A2_1,0.525,0.026,0.025,0.026,0.035,0.051,0.023,0.012,0.013,0.019,0.015,0.041,0.022,0.085,0.051,0.032
62,A2_2,0.457,0.012,0.015,0.017,0.051,0.079,0.021,0.022,0.023,0.022,0.022,0.023,0.022,0.08,0.095,0.04
62,A2_3,0.186,0.019,0.021,0.019,0.064,0.043,0.049,0.012,0.016,0.014,0.026,0.037,0.034,0.259,0.083,0.119
62,B2_1,0.251,0.04,0.059,0.049,0.009,0.015,0.011,0.081,0.151,0.121,0.015,0.008,0.005,0.054,0.087,0.043
62,B2_2,0.225,0.029,0.032,0.048,0.025,0.017,0.011,0.088,0.11,0.06,0.015,0.01,0.011,0.121,0.091,0.109
62,B2_3,0.282,0.033,0.043,0.036,0.013,0.018,0.01,0.08,0.117,0.074,0.012,0.007,0.006,0.088,0.125,0.055
62,y1,0.605,0.085,0.064,0.067,0.009,0.014,0.007,0.016,0.019,0.027,0.008,0.022,0.01,0.025,0.01,0.013
62,y2,0.446,0.162,0.125,0.066,0.007,0.013,0.012,0.014,0.019,0.029,0.01,0.024,0.01,0.031,0.016,0.013
62,y3,0.746,0.017,0.019,0.028,0.01,0.027,0.005,0.025,0.024,0.031,0.008,0.012,0.007,0.016,0.018,0.009
64,.,0.056,0.02,0.019,0.048,0.036,0.024,0.052,0.01,0.02,0.016,0.038,0.04,0.038,0.177,0.273,0.134
64,A1_1,0.154,0.018,0.01,0.016,0.055,0.06,0.101,0.007,0.009,0.011,0.09,0.067,0.046,0.088,0.163,0.105
64,A1_2,0.09,0.013,0.007,0.009,0.063,0.073,0.132,0.006,0.006,0.006,0.06,0.106,0.067,0.08,0.19,0.091
64,A1_3,0.181,0.006,0.009,0.009,0.11,0.164,0.098,0.007,0.013,0.006,0.048,0.099,0.086,0.036,0.083,0.044
64,B1_1,0.157,0.066,0.056,0.081,0.016,0.011,0.018,0.035,0.041,0.056,0.024,0.019,0.012,0.133,0.165,0.111
64,B1_2,0.154,0.038,0.047,0.226,0.014,0.007,0.01,0.019,0.103,0.092,0.017,0.01,0.006,0.106,0.083,0.067
64,B1_3,0.314,0.095,0.065,0.048,0.013,0.011,0.013,0.047,0.028,0.059,0.02,0.014,0.007,0.072,0.09,0.103
64,A2_1,0.144,0.017,0.013,0.013,0.071,0.088,0.1,0.009,0.008,0.008,0.043,0.101,0.069,0.062,0.151,0.104
64,A2_2,0.177,0.011,0.016,0.017,0.096,0.117,0.085,0.01,0.018,0.009,0.039,0.091,0.079,0.053,0.113,0.068
64,A2_3,0.144,0.014,0.009,0.016,0.052,0.055,0.096,0.005,0.008,0.01,0.156,0.047,0.039,0.094,0.149,0.107
64,B2_1,0.187,0.029,0.087,0.111,0.017,0.01,0.006,0.057,0.226,0.082,0.011,0.01,0.007,0.07,0.065,0.028
64,B2_2,0.223,0.071,0.111,0.032,0.017,0.017,0.012,0.079,0.037,0.039,0.018,0.018,0.015,0.078,0.135,0.099
64,B2_3,0.198,0.061,0.144,0.042,0.017,0.015,0.008,0.108,0.073,0.046,0.01,0.017,0.014,0.068,0.116,0.062
64,y1,0.519,0.012,0.035,0.021,0.055,0.073,0.019,0.028,0.075,0.024,0.017,0.034,0.023,0.018,0.029,0.016
64,y2,0.624,0.009,0.016,0.01,0.05,0.082,0.025,0.014,0.027,0.015,0.033,0.027,0.018,0.013,0.02,0.016
64,y3,0.542,0.026,0.032,0.018,0.038,0.047,0.024,0.039,0.04,0.03,0.023,0.03,0.016,0.029,0.041,0.026
66,.,0.112,0.02,0.022,0.022,0.045,0.087,0.036,0.038,0.041,0.026,0.031,0.041,0.042,0.129,0.187,0.123
66,A1_1,0.276,0.015,0.014,0.01,0.041,0.069,0.086,0.019,0.025,0.009,0.117,0.037,0.115,0.065,0.041,0.059
66,A1_2,0.117,0.008,0.009,0.017,0.089,0.069,0.066,0.009,0.018,0.017,0.016,0.145,0.033,0.039,0.29,0.058
66,A1_3,0.098,0.008,0.017,0.006,0.126,0.177,0.096,0.01,0.01,0.011,0.05,0.133,0.06,0.035,0.061,0.102
66,B1_1,0.192,0.041,0.032,0.091,0.013,0.011,0.016,0.037,0.076,0.074,0.007,0.015,0.011,0.068,0.273,0.043
66,B1_2,0.34,0.083,0.078,0.083,0.007,0.011,0.014,0.068,0.065,0.048,0.021,0.008,0.019,0.069,0.042,0.044
66,B1_3,0.114,0.059,0.224,0.067,0.016,0.009,0.018,0.021,0.026,0.2,0.007,0.016,0.006,0.032,0.079,0.106
66,A2_1,0.176,0.012,0.018,0.011,0.052,0.091,0.074,0.013,0.017,0.013,0.087,0.069,0.114,0.072,0.072,0.109
66,A2_2,0.178,0.008,0.009,0.007,0.028,0.08,0.065,0.013,0.012,0.004,0.187,0.031,0.214,0.075,0.022,0.068
66,A2_3,0.15,0.015,0.033,0.022,0.078,0.093,0.059,0.012,0.015,0.027,0.028,0.146,0.046,0.044,0.119,0.113
66,B2_1,0.26,0.062,0.036,0.047,0.014,0.021,0.022,0.078,0.123,0.04,0.02,0.01,0.02,0.094,0.11,0.044
66,B2_2,0.183,0.053,0.127,0.141,0.018,0.019,0.015,0.039,0.037,0.132,0.007,0.025,0.01,0.036,0.09,0.068
66,B2_3,0.174,0.098,0.217,0.054,0.011,0.014,0.015,0.067,0.044,0.09,0.018,0.008,0.011,0.058,0.029,0.092
66,y1,0.497,0.031,0.027,0.031,0.028,0.043,0.052,0.031,0.043,0.016,0.042,0.031,0.05,0.027,0.028,0.024
66,y2,0.431,0.044,0.036,0.021,0.023,0.056,0.042,0.048,0.06,0.016,0.055,0.021,0.054,0.038,0.021,0.033
66,y3,0.503,0.017,0.014,0.02,0.025,0.088,0.042,0.022,0.027,0.006,0.055,0.039,0.097,0.017,0.012,0.016
68,.,0.085,0.035,0.029,0.012,0.048,0.025,0.051,0.021,0.014,0.047,0.04,0.049,0.027,0.131,0.315,0.069
68,A1_1,0.168,0.012,0.02,0.022,0.117,0.048,0.056,0.014,0.01,0.015,0.084,0.134,0.054,0.088,0.087,0.07
68,A1_2,0.131,0.015,0.018,0.013,0.111,0.048,0.047,0.017,0.017,0.015,0.053,0.106,0.051,0.123,0.132,0.104
68,A1_3,0.131,0.021,0.018,0.007,0.102,0.056,0.066,0.014,0.013,0.021,0.048,0.118,0.043,0.105,0.172,0.064
68,B1_1,0.122,0.048,0.052,0.038,0.015,0.009,0.015,0.046,0.059,0.084,0.02,0.014,0.015,0.103,0.266,0.095
68,B1_2,0.191,0.065,0.054,0.034,0.012,0.011,0.009,0.035,0.109,0.172,0.013,0.01,0.011,0.068,0.144,0.059
68,B1_3,0.18,0.079,0.069,0.024,0.012,0.01,0.019,0.035,0.044,0.236,0.017,0.015,0.006,0.048,0.18,0.024
68,A2_1,0.322,0.023,0.019,0.01,0.074,0.064,0.039,0.015,0.035,0.031,0.038,0.077,0.054,0.066,0.066,0.066
68,A2_2,0.202,0.017,0.019,0.024,0.066,0.035,0.024,0.011,0.023,0.015,0.059,0.047,0.14,0.094,0.073,0.152
68,A2_3,0.136,0.013,0.018,0.01,0.13,0.054,0.096,0.012,0.005,0.016,0.074,0.225,0.024,0.062,0.097,0.027
68,B2_1,0.213,0.044,0.041,0.025,0.008,0.009,0.004,0.038,0.255,0.184,0.007,0.006,0.006,0.046,0.066,0.048
68,B2_2,0.134,0.081,0.062,0.023,0.011,0.01,0.017,0.031,0.043,0.254,0.016,0.012,0.007,0.06,0.211,0.028
68,B2_3,0.295,0.035,0.035,0.018,0.006,0.009,0.004,0.046,0.271,0.187,0.005,0.006,0.003,0.024,0.034,0.023
68,y1,0.51,0.037,0.036,0.021,0.03,0.033,0.021,0.016,0.043,0.106,0.023,0.044,0.011,0.023,0.031,0.015
68,y2,0.556,0.026,0.034,0.026,0.022,0.022,0.011,0.022,0.084,0.073,0.018,0.028,0.012,0.022,0.022,0.024
68,y3,0.537,0.025,0.045,0.078,0.026,0.02,0.012,0.015,0.038,0.071,0.031,0.035,0.012,0.019,0.02,0.018
70,.,0.103,0.029,0.028,0.02,0.033,0.061,0.022,0.035,0.012,0.025,0.042,0.034,0.074,0.19,0.157,0.138
70,A1_1,0.096,0.011,0.014,0.006,0.063,0.118,0.042,0.012,0.008,0.009,0.206,0.072,0.083,0.088,0.084,0.084
70,A1_2,0.281,0.029,0.019,0.028,0.054,0.092,0.038,0.023,0.033,0.034,0.057,0.052,0.068,0.046,0.086,0.059
70,A1_3,0.229,0.023,0.02,0.017,0.064,0.092,0.036,0.022,0.016,0.021,0.093,0.075,0.106,0.065,0.068,0.052
70,B1_1,0.23,0.052,0.057,0.088,0.011,0.017,0.02,0.066,0.113,0.083,0.009,0.008,0.009,0.037,0.091,0.11
70,B1_2,0.271,0.062,0.058,0.067,0.013,0.02,0.028,0.049,0.105,0.075,0.013,0.015,0.017,0.048,0.087,0.073
70,B1_3,0.238,0.059,0.094,0.081,0.014,0.012,0.012,0.084,0.056,0.104,0.009,0.009,0.013,0.051,0.09,0.075
70,A2_1,0.191,0.021,0.021,0.016,0.066,0.102,0.03,0.023,0.014,0.023,0.079,0.066,0.116,0.072,0.103,0.058
70,A2_2,0.209,0.01,0.014,0.011,0.106,0.138,0.035,0.014,0.016,0.015,0.194,0.057,0.053,0.022,0.055,0.051
70,A2_3,0.15,0.013,0.013,0.007,0.071,0.087,0.045,0.011,0.006,0.01,0.149,0.125,0.168,0.063,0.053,0.029
70,B2_1,0.222,0.08,0.069,0.06,0.01,0.016,0.013,0.08,0.045,0.083,0.007,0.014,0.03,0.112,0.088,0.071
70,B2_2,0.23,0.065,0.066,0.078,0.012,0.015,0.011,0.083,0.06,0.12,0.006,0.007,0.012,0.055,0.094,0.084
70,B2_3,0.192,0.05,0.092,0.057,0.013,0.016,0.011,0.111,0.044,0.1,0.009,0.008,0.014,0.067,0.11,0.105
70,y1,0.397,0.041,0.032,0.036,0.025,0.036,0.054,0.029,0.076,0.043,0.033,0.046,0.042,0.032,0.046,0.033
70,y2,0.433,0.038,0.047,0.049,0.025,0.025,0.032,0.044,0.078,0.061,0.024,0.024,0.023,0.02,0.042,0.034
70,y3,0.509,0.035,0.02,0.047,0.025,0.036,0.026,0.024,0.095,0.046,0.019,0.028,0.027,0.013,0.028,0.022
72,.,0.057,0.016,0.024,0.032,0.019,0.01,0.012,0.013,0.033,0.009,0.012,0.019,0.009,0.435,0.055,0.244
72,A1_1,0.231,0.011,0.018,0.011,0.066,0.042,0.047,0.012,0.014,0.011,0.073,0.089,0.064,0.179,0.053,0.08
72,A1_2,0.366,0.013,0.017,0.019,0.173,0.026,0.04,0.021,0.011,0.015,0.043,0.011,0.056,0.082,0.064,0.044
72,A1_3,0.258,0.013,0.019,0.013,0.022,0.052,0.05,0.007,0.013,0.01,0.034,0.349,0.048,0.041,0.02,0.052
72,B1_1,0.288,0.05,0.097,0.061,0.02,0.011,0.01,0.049,0.077,0.06,0.015,0.01,0.012,0.087,0.105,0.046
72,B1_2,0.345,0.049,0.073,0.122,0.019,0.015,0.018,0.034,0.061,0.041,0.012,0.009,0.011,0.074,0.062,0.055
72,B1_3,0.272,0.078,0.089,0.084,0.018,0.017,0.008,0.049,0.059,0.065,0.013,0.009,0.013,0.08,0.105,0.042
72,A2_1,0.403,0.011,0.014,0.009,0.12,0.044,0.035,0.013,0.007,0.013,0.056,0.06,0.104,0.037,0.045,0.028
72,A2_2,0.279,0.016,0.01,0.009,0.079,0.143,0.035,0.007,0.005,0.014,0.038,0.077,0.185,0.04,0.043,0.022
72,A2_3,0.487,0.014,0.02,0.012,0.083,0.032,0.033,0.02,0.01,0.019,0.069,0.035,0.058,0.037,0.049,0.021
72,B2_1,0.268,0.031,0.136,0.052,0.01,0.009,0.019,0.029,0.144,0.048,0.01,0.015,0.009,0.106,0.062,0.051
72,B2_2,0.258,0.037,0.071,0.049,0.029,0.015,0.015,0.04,0.06,0.043,0.022,0.012,0.017,0.159,0.109,0.064
72,B2_3,0.157,0.037,0.078,0.075,0.017,0.009,0.012,0.034,0.089,0.031,0.011,0.012,0.008,0.218,0.08,0.132
72,y1,0.686,0.014,0.035,0.022,0.028,0.019,0.054,0.012,0.018,0.019,0.015,0.022,0.025,0.009,0.014,0.011
72,y2,0.591,0.027,0.038,0.023,0.035,0.038,0.034,0.016,0.017,0.027,0.021,0.033,0.044,0.015,0.026,0.015
72,y3,0.491,0.048,0.045,0.043,0.027,0.053,0.025,0.018,0.021,0.032,0.019,0.056,0.042,0.021,0.032,0.027
74,.,0.076,0.017,0.024,0.035,0.023,0.021,0.019,0.018,0.031,0.03,0.031,0.014,0.029,0.172,0.171,0.289
74,A1_1,0.111,0.009,0.004,0.007,0.056,0.094,0.2,0.018,0.016,0.005,0.066,0.029,0.139,0.026,0.052,0.166
74,A1_2,0.113,0.013,0.011,0.014,0.043,0.06,0.097,0.014,0.019,0.011,0.066,0.032,0.08,0.052,0.111,0.263
74,A1_3,0.298,0.012,0.035,0.022,0.059,0.043,0.039,0.014,0.009,0.019,0.081,0.091,0.038,0.064,0.079,0.097
74,B1_1,0.243,0.034,0.092,0.105,0.013,0.007,0.006,0.046,0.064,0.086,0.012,0.013,0.007,0.128,0.074,0.07
74,B1_2,0.381,0.052,0.054,0.052,0.017,0.016,0.016,0.081,0.088,0.04,0.01,0.014,0.014,0.065,0.043,0.058
74,B1_3,0.427,0.025,0.156,0.055,0.014,0.011,0.004,0.021,0.023,0.053,0.022,0.021,0.007,0.081,0.043,0.036
74,A2_1,0.231,0.012,0.019,0.014,0.055,0.057,0.055,0.009,0.014,0.011,0.085,0.029,0.088,0.055,0.075,0.191
74,A2_2,0.158,0.006,0.022,0.013,0.061,0.052,0.036,0.007,0.007,0.012,0.209,0.046,0.07,0.057,0.084,0.161
74,A2_3,0.093,0.005,0.015,0.014,0.045,0.033,0.047,0.004,0.005,0.012,0.156,0.057,0.05,0.05,0.151,0.264
74,B2_1,0.175,0.059,0.044,0.057,0.011,0.011,0.014,0.084,0.131,0.049,0.008,0.008,0.012,0.1,0.095,0.142
74,B2_2,0.085,0.012,0.009,0.008,0.004,0.005,0.006,0.771,0.045,0.011,0.003,0.003,0.003,0.017,0.009,0.01
74,B2_3,0.095,0.016,0.03,0.044,0.016,0.015,0.009,0.368,0.087,0.051,0.018,0.008,0.013,0.137,0.044,0.049
74,y1,0.441,0.019,0.05,0.035,0.022,0.021,0.015,0.173,0.061,0.032,0.038,0.02,0.017,0.024,0.015,0.019
