,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
3975,B1_2,0.014,0.012,0.024,0.008,0.024,0.046,0.024,0.007,0.003,0.011,0.0,0.004,0.0,0.392,0.175,0.255
3975,B1_3,0.052,0.0,0.001,0.001,0.01,0.19,0.013,0.001,0.001,0.002,0.091,0.24,0.005,0.086,0.128,0.179
3975,A2_1,0.944,0.004,0.001,0.005,0.0,0.014,0.001,0.003,0.001,0.003,0.006,0.013,0.0,0.002,0.001,0.001
3975,A2_2,0.21,0.039,0.035,0.043,0.0,0.0,0.0,0.029,0.055,0.087,0.012,0.01,0.0,0.127,0.199,0.155
3975,A2_3,0.0,0.009,0.023,0.004,0.279,0.013,0.057,0.006,0.001,0.007,0.0,0.005,0.005,0.263,0.146,0.182
3975,B2_1,0.031,0.0,0.0,0.0,0.007,0.769,0.071,0.0,0.0,0.0,0.02,0.069,0.001,0.008,0.01,0.014
3975,B2_2,0.976,0.005,0.001,0.006,0.0,0.0,0.0,0.005,0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0
3975,B2_3,0.108,0.049,0.033,0.036,0.0,0.0,0.0,0.017,0.029,0.067,0.021,0.019,0.001,0.176,0.249,0.195
3975,y1,0.0,0.0,0.0,0.0,0.102,0.122,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3975,y2,0.733,0.0,0.0,0.0,0.001,0.183,0.07,0.0,0.0,0.0,0.0,0.001,0.0,0.006,0.003,0.003
3975,y3,0.0,0.204,0.204,0.096,0.022,0.0,0.006,0.232,0.121,0.077,0.0,0.001,0.026,0.005,0.004,0.001
4000,.,0.004,0.07,0.152,0.106,0.001,0.0,0.0,0.13,0.079,0.149,0.015,0.007,0.029,0.098,0.069,0.091
4000,A1_1,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.0,0.002,0.002,0.402,0.33,0.259
4000,A1_2,0.0,0.0,0.0,0.0,0.012,0.3,0.686,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
4000,A1_3,0.852,0.003,0.002,0.004,0.001,0.001,0.001,0.006,0.001,0.003,0.004,0.008,0.002,0.064,0.017,0.032
4000,B1_1,0.003,0.006,0.007,0.011,0.0,0.0,0.0,0.011,0.027,0.03,0.668,0.15,0.035,0.009,0.022,0.019
4000,B1_2,0.014,0.012,0.024,0.008,0.024,0.047,0.024,0.007,0.003,0.011,0.0,0.004,0.0,0.391,0.175,0.254
4000,B1_3,0.052,0.0,0.001,0.001,0.01,0.198,0.014,0.001,0.001,0.002,0.086,0.236,0.005,0.086,0.128,0.18
4000,A2_1,0.944,0.004,0.001,0.005,0.0,0.014,0.001,0.003,0.001,0.003,0.006,0.014,0.0,0.002,0.001,0.001
4000,A2_2,0.212,0.039,0.035,0.043,0.0,0.0,0.0,0.028,0.054,0.086,0.011,0.009,0.0,0.127,0.199,0.156
4000,A2_3,0.0,0.009,0.023,0.005,0.279,0.013,0.057,0.006,0.001,0.007,0.0,0.005,0.005,0.261,0.147,0.182
4000,B2_1,0.031,0.0,0.0,0.0,0.007,0.774,0.071,0.0,0.0,0.0,0.019,0.066,0.001,0.008,0.01,0.013
4000,B2_2,0.975,0.005,0.001,0.006,0.0,0.0,0.0,0.006,0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0
4000,B2_3,0.109,0.047,0.032,0.035,0.0,0.0,0.0,0.016,0.028,0.064,0.02,0.019,0.001,0.179,0.251,0.198
4000,y1,0.0,0.0,0.0,0.0,0.1,0.123,0.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,y2,0.74,0.0,0.0,0.0,0.001,0.179,0.068,0.0,0.0,0.0,0.0,0.001,0.0,0.005,0.003,0.003
4000,y3,0.0,0.205,0.207,0.096,0.023,0.0,0.006,0.23,0.121,0.075,0.0,0.001,0.027,0.005,0.004,0.001
4025,.,0.004,0.069,0.152,0.105,0.001,0.0,0.0,0.129,0.078,0.15,0.015,0.007,0.029,0.1,0.069,0.091
4025,A1_1,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.0,0.002,0.002,0.403,0.33,0.257
4025,A1_2,0.0,0.0,0.0,0.0,0.012,0.303,0.683,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
4025,A1_3,0.847,0.003,0.002,0.004,0.001,0.001,0.001,0.006,0.001,0.004,0.004,0.008,0.002,0.067,0.017,0.033
4025,B1_1,0.003,0.006,0.007,0.011,0.0,0.0,0.0,0.011,0.026,0.029,0.67,0.149,0.035,0.009,0.022,0.02
4025,B1_2,0.014,0.012,0.024,0.008,0.025,0.047,0.025,0.007,0.003,0.01,0.0,0.004,0.0,0.392,0.176,0.254
4025,B1_3,0.055,0.0,0.001,0.001,0.01,0.201,0.014,0.001,0.001,0.002,0.089,0.24,0.005,0.084,0.124,0.173
4025,A2_1,0.948,0.004,0.001,0.005,0.0,0.012,0.001,0.003,0.001,0.004,0.005,0.012,0.0,0.002,0.001,0.001
4025,A2_2,0.202,0.039,0.035,0.042,0.0,0.0,0.0,0.028,0.052,0.086,0.012,0.009,0.0,0.13,0.204,0.16
4025,A2_3,0.0,0.009,0.022,0.004,0.298,0.014,0.062,0.005,0.001,0.007,0.0,0.005,0.004,0.252,0.142,0.174
4025,B2_1,0.035,0.0,0.0,0.0,0.007,0.767,0.068,0.0,0.0,0.0,0.02,0.07,0.001,0.008,0.01,0.014
4025,B2_2,0.974,0.005,0.001,0.006,0.0,0.0,0.0,0.006,0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0
4025,B2_3,0.108,0.046,0.031,0.033,0.0,0.0,0.0,0.016,0.026,0.062,0.019,0.019,0.001,0.183,0.254,0.201
4025,y1,0.0,0.0,0.0,0.0,0.099,0.123,0.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4025,y2,0.764,0.0,0.0,0.0,0.001,0.162,0.061,0.0,0.0,0.0,0.0,0.001,0.0,0.005,0.003,0.003
4025,y3,0.0,0.201,0.212,0.095,0.024,0.0,0.006,0.227,0.119,0.076,0.0,0.001,0.028,0.005,0.004,0.001
4050,.,0.004,0.069,0.151,0.106,0.001,0.0,0.0,0.129,0.077,0.15,0.015,0.007,0.03,0.101,0.07,0.091
4050,A1_1,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.0,0.002,0.002,0.406,0.329,0.255
4050,A1_2,0.0,0.0,0.0,0.0,0.012,0.298,0.688,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
4050,A1_3,0.847,0.003,0.002,0.004,0.001,0.001,0.001,0.006,0.001,0.004,0.004,0.008,0.002,0.067,0.017,0.033
4050,B1_1,0.003,0.006,0.007,0.011,0.0,0.0,0.0,0.011,0.025,0.028,0.676,0.149,0.035,0.009,0.022,0.019
4050,B1_2,0.014,0.012,0.024,0.008,0.025,0.047,0.025,0.007,0.003,0.011,0.0,0.004,0.0,0.394,0.175,0.251
4050,B1_3,0.054,0.001,0.001,0.001,0.01,0.192,0.013,0.001,0.001,0.002,0.087,0.237,0.005,0.088,0.13,0.179
4050,A2_1,0.944,0.004,0.001,0.005,0.0,0.014,0.001,0.003,0.001,0.004,0.006,0.013,0.0,0.002,0.001,0.001
4050,A2_2,0.218,0.038,0.034,0.041,0.0,0.0,0.0,0.027,0.051,0.083,0.011,0.009,0.0,0.131,0.201,0.155
4050,A2_3,0.0,0.009,0.022,0.004,0.294,0.013,0.06,0.005,0.001,0.007,0.0,0.005,0.004,0.256,0.142,0.175
4050,B2_1,0.035,0.0,0.0,0.0,0.007,0.763,0.069,0.0,0.0,0.0,0.02,0.072,0.001,0.008,0.01,0.014
4050,B2_2,0.975,0.005,0.001,0.006,0.0,0.0,0.0,0.006,0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0
4050,B2_3,0.111,0.047,0.032,0.034,0.0,0.0,0.0,0.016,0.027,0.063,0.019,0.019,0.001,0.183,0.252,0.196
4050,y1,0.0,0.0,0.0,0.0,0.1,0.119,0.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,y2,0.739,0.0,0.0,0.0,0.001,0.178,0.07,0.0,0.0,0.0,0.0,0.001,0.0,0.006,0.003,0.003
4050,y3,0.0,0.201,0.208,0.096,0.024,0.0,0.006,0.23,0.118,0.076,0.0,0.001,0.029,0.005,0.004,0.001
4075,.,0.004,0.069,0.15,0.104,0.001,0.0,0.0,0.13,0.077,0.149,0.016,0.007,0.03,0.101,0.071,0.092
4075,A1_1,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.0,0.002,0.002,0.403,0.331,0.257
4075,A1_2,0.0,0.0,0.0,0.0,0.012,0.307,0.679,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
4075,A1_3,0.843,0.004,0.002,0.004,0.001,0.001,0.001,0.006,0.001,0.004,0.004,0.008,0.002,0.068,0.018,0.033
4075,B1_1,0.003,0.006,0.007,0.01,0.0,0.0,0.0,0.011,0.025,0.028,0.67,0.151,0.035,0.009,0.023,0.02
4075,B1_2,0.013,0.012,0.024,0.008,0.027,0.047,0.026,0.007,0.003,0.01,0.0,0.004,0.0,0.391,0.176,0.252
4075,B1_3,0.057,0.0,0.001,0.001,0.009,0.212,0.014,0.001,0.001,0.002,0.086,0.241,0.005,0.082,0.121,0.168
4075,A2_1,0.951,0.004,0.001,0.005,0.0,0.011,0.001,0.003,0.001,0.004,0.005,0.011,0.0,0.002,0.0,0.001
4075,A2_2,0.2,0.038,0.035,0.04,0.0,0.0,0.0,0.028,0.05,0.083,0.011,0.009,0.0,0.131,0.21,0.163
4075,A2_3,0.0,0.009,0.021,0.004,0.32,0.014,0.065,0.005,0.001,0.007,0.0,0.005,0.004,0.24,0.136,0.166
4075,B2_1,0.038,0.0,0.0,0.0,0.006,0.775,0.066,0.0,0.0,0.0,0.018,0.066,0.001,0.007,0.009,0.012
4075,B2_2,0.968,0.006,0.001,0.008,0.0,0.0,0.0,0.007,0.001,0.004,0.001,0.001,0.0,0.001,0.0,0.0
4075,B2_3,0.107,0.04,0.028,0.029,0.0,0.0,0.0,0.014,0.023,0.054,0.018,0.019,0.001,0.19,0.266,0.213
4075,y1,0.0,0.0,0.0,0.0,0.099,0.121,0.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4075,y2,0.811,0.0,0.0,0.0,0.0,0.132,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.002
4075,y3,0.0,0.201,0.213,0.094,0.023,0.0,0.005,0.227,0.12,0.075,0.0,0.001,0.029,0.005,0.004,0.001
4100,.,0.004,0.069,0.148,0.105,0.001,0.0,0.0,0.129,0.077,0.149,0.016,0.007,0.03,0.101,0.07,0.094
4100,A1_1,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.0,0.002,0.002,0.403,0.329,0.258
4100,A1_2,0.0,0.0,0.0,0.0,0.012,0.307,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,A1_3,0.844,0.004,0.002,0.004,0.001,0.001,0.001,0.006,0.001,0.004,0.004,0.008,0.002,0.067,0.018,0.033
4100,B1_1,0.003,0.006,0.007,0.01,0.0,0.0,0.0,0.01,0.024,0.027,0.677,0.15,0.035,0.009,0.022,0.019
4100,B1_2,0.014,0.012,0.024,0.008,0.027,0.049,0.026,0.007,0.003,0.01,0.0,0.004,0.0,0.39,0.175,0.25
4100,B1_3,0.058,0.0,0.001,0.001,0.009,0.2,0.013,0.001,0.001,0.002,0.084,0.237,0.005,0.086,0.127,0.176
4100,A2_1,0.946,0.004,0.001,0.005,0.0,0.013,0.001,0.004,0.001,0.004,0.005,0.012,0.0,0.002,0.001,0.001
4100,A2_2,0.216,0.037,0.033,0.039,0.0,0.0,0.0,0.026,0.049,0.08,0.01,0.009,0.0,0.132,0.205,0.161
4100,A2_3,0.0,0.009,0.022,0.005,0.315,0.014,0.062,0.006,0.001,0.007,0.0,0.005,0.004,0.242,0.137,0.169
4100,B2_1,0.039,0.0,0.0,0.0,0.006,0.772,0.065,0.0,0.0,0.0,0.019,0.068,0.001,0.008,0.009,0.013
4100,B2_2,0.97,0.006,0.001,0.008,0.0,0.0,0.0,0.007,0.001,0.004,0.001,0.001,0.0,0.0,0.0,0.0
4100,B2_3,0.108,0.041,0.028,0.029,0.0,0.0,0.0,0.014,0.023,0.055,0.018,0.018,0.001,0.189,0.262,0.212
4100,y1,0.0,0.0,0.0,0.0,0.1,0.123,0.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,y2,0.803,0.0,0.0,0.0,0.0,0.138,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.002
4100,y3,0.0,0.202,0.211,0.096,0.023,0.0,0.005,0.226,0.121,0.076,0.0,0.001,0.029,0.005,0.004,0.001
4125,.,0.004,0.069,0.147,0.105,0.0,0.0,0.0,0.129,0.077,0.149,0.016,0.007,0.03,0.102,0.07,0.094
4125,A1_1,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.0,0.002,0.002,0.403,0.328,0.259
4125,A1_2,0.0,0.0,0.0,0.0,0.012,0.309,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,A1_3,0.843,0.004,0.002,0.004,0.001,0.001,0.001,0.006,0.001,0.004,0.004,0.008,0.002,0.068,0.018,0.034
4125,B1_1,0.003,0.006,0.007,0.01,0.0,0.0,0.0,0.01,0.024,0.027,0.678,0.15,0.034,0.009,0.022,0.02
4125,B1_2,0.014,0.012,0.024,0.008,0.028,0.05,0.027,0.007,0.003,0.01,0.0,0.004,0.0,0.387,0.175,0.249
4125,B1_3,0.058,0.0,0.001,0.001,0.009,0.2,0.013,0.001,0.001,0.002,0.084,0.237,0.004,0.085,0.126,0.177
4125,A2_1,0.946,0.004,0.001,0.005,0.0,0.012,0.001,0.004,0.001,0.004,0.005,0.012,0.0,0.002,0.001,0.001
4125,A2_2,0.219,0.037,0.032,0.039,0.0,0.0,0.0,0.026,0.047,0.078,0.01,0.009,0.0,0.133,0.205,0.163
4125,A2_3,0.0,0.009,0.022,0.005,0.325,0.015,0.065,0.006,0.001,0.007,0.0,0.005,0.004,0.236,0.134,0.166
4125,B2_1,0.044,0.0,0.0,0.0,0.006,0.766,0.062,0.0,0.0,0.0,0.02,0.071,0.001,0.008,0.009,0.013
4125,B2_2,0.969,0.006,0.001,0.008,0.0,0.0,0.0,0.007,0.001,0.004,0.001,0.001,0.0,0.0,0.0,0.0
4125,B2_3,0.109,0.041,0.028,0.029,0.0,0.0,0.0,0.013,0.023,0.054,0.017,0.018,0.001,0.191,0.261,0.215
4125,y1,0.0,0.0,0.0,0.0,0.098,0.125,0.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,y2,0.816,0.0,0.0,0.0,0.0,0.129,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.002
4125,y3,0.0,0.202,0.211,0.096,0.022,0.0,0.005,0.226,0.121,0.075,0.0,0.001,0.029,0.005,0.004,0.001
4150,.,0.004,0.068,0.147,0.104,0.0,0.0,0.0,0.128,0.077,0.148,0.016,0.007,0.03,0.104,0.071,0.096
4150,A1_1,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.0,0.002,0.002,0.405,0.328,0.258
4150,A1_2,0.0,0.0,0.0,0.0,0.011,0.315,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,A1_3,0.837,0.004,0.002,0.004,0.001,0.001,0.001,0.007,0.001,0.004,0.004,0.008,0.002,0.07,0.019,0.035
4150,B1_1,0.003,0.005,0.007,0.01,0.0,0.0,0.0,0.01,0.023,0.026,0.676,0.152,0.035,0.009,0.023,0.021
4150,B1_2,0.013,0.012,0.024,0.008,0.029,0.049,0.028,0.007,0.003,0.01,0.0,0.004,0.0,0.39,0.174,0.248
4150,B1_3,0.06,0.0,0.001,0.001,0.009,0.209,0.014,0.001,0.001,0.002,0.082,0.236,0.004,0.084,0.123,0.173
4150,A2_1,0.947,0.004,0.001,0.006,0.0,0.011,0.001,0.004,0.001,0.004,0.005,0.011,0.0,0.002,0.001,0.001
4150,A2_2,0.215,0.036,0.032,0.037,0.0,0.0,0.0,0.024,0.046,0.076,0.01,0.009,0.0,0.137,0.21,0.167
4150,A2_3,0.0,0.009,0.021,0.004,0.346,0.016,0.07,0.005,0.001,0.007,0.0,0.005,0.004,0.226,0.128,0.157
4150,B2_1,0.049,0.0,0.0,0.0,0.006,0.757,0.061,0.0,0.0,0.0,0.02,0.074,0.001,0.008,0.009,0.014
4150,B2_2,0.967,0.007,0.001,0.008,0.0,0.0,0.0,0.008,0.001,0.004,0.001,0.001,0.0,0.0,0.0,0.0
4150,B2_3,0.107,0.039,0.027,0.027,0.0,0.001,0.0,0.013,0.021,0.051,0.017,0.018,0.001,0.195,0.264,0.219
4150,y1,0.0,0.0,0.0,0.0,0.098,0.126,0.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,y2,0.832,0.0,0.0,0.0,0.0,0.118,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.002
4150,y3,0.0,0.198,0.215,0.094,0.024,0.0,0.005,0.224,0.122,0.074,0.0,0.001,0.031,0.005,0.005,0.002
4175,.,0.004,0.068,0.147,0.104,0.0,0.0,0.0,0.127,0.077,0.148,0.016,0.007,0.03,0.106,0.071,0.096
4175,A1_1,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.0,0.002,0.002,0.408,0.326,0.257
4175,A1_2,0.0,0.0,0.0,0.0,0.011,0.318,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4175,A1_3,0.832,0.004,0.002,0.004,0.001,0.001,0.001,0.007,0.001,0.004,0.004,0.008,0.002,0.073,0.019,0.036
4175,B1_1,0.003,0.005,0.007,0.009,0.0,0.0,0.0,0.01,0.023,0.026,0.676,0.153,0.035,0.01,0.023,0.022
4175,B1_2,0.013,0.012,0.024,0.008,0.03,0.048,0.028,0.007,0.003,0.01,0.0,0.004,0.0,0.391,0.175,0.248
4175,B1_3,0.061,0.0,0.001,0.001,0.009,0.219,0.014,0.001,0.001,0.002,0.082,0.238,0.004,0.082,0.119,0.166
4175,A2_1,0.95,0.004,0.001,0.006,0.0,0.01,0.001,0.004,0.001,0.004,0.005,0.01,0.0,0.002,0.001,0.001
4175,A2_2,0.206,0.036,0.032,0.037,0.0,0.0,0.0,0.024,0.045,0.076,0.01,0.009,0.0,0.139,0.213,0.171
4175,A2_3,0.0,0.008,0.02,0.004,0.367,0.017,0.074,0.005,0.001,0.006,0.0,0.005,0.004,0.216,0.122,0.149
4175,B2_1,0.053,0.0,0.0,0.0,0.006,0.756,0.06,0.0,0.0,0.0,0.02,0.073,0.001,0.008,0.009,0.013
4175,B2_2,0.963,0.008,0.001,0.009,0.0,0.0,0.0,0.009,0.001,0.005,0.001,0.001,0.0,0.001,0.0,0.0
4175,B2_3,0.104,0.036,0.025,0.025,0.0,0.0,0.0,0.012,0.02,0.047,0.016,0.018,0.001,0.201,0.268,0.227
4175,y1,0.0,0.0,0.0,0.0,0.097,0.125,0.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4175,y2,0.853,0.0,0.0,0.0,0.0,0.104,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.002
4175,y3,0.0,0.198,0.217,0.095,0.024,0.0,0.005,0.221,0.124,0.074,0.0,0.001,0.031,0.005,0.005,0.002
4200,.,0.004,0.068,0.146,0.104,0.0,0.0,0.0,0.127,0.076,0.147,0.016,0.007,0.03,0.108,0.071,0.095
4200,A1_1,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.0,0.002,0.002,0.406,0.326,0.259
4200,A1_2,0.0,0.0,0.0,0.0,0.011,0.319,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,A1_3,0.835,0.004,0.002,0.004,0.001,0.001,0.001,0.007,0.001,0.004,0.004,0.008,0.002,0.072,0.019,0.035
4200,B1_1,0.003,0.005,0.006,0.009,0.0,0.0,0.0,0.009,0.022,0.024,0.687,0.15,0.035,0.009,0.021,0.02
4200,B1_2,0.014,0.012,0.024,0.008,0.028,0.05,0.027,0.007,0.003,0.01,0.0,0.004,0.0,0.386,0.176,0.253
4200,B1_3,0.062,0.0,0.001,0.001,0.009,0.21,0.014,0.001,0.001,0.002,0.081,0.235,0.004,0.084,0.123,0.172
4200,A2_1,0.948,0.004,0.001,0.006,0.0,0.011,0.001,0.004,0.001,0.004,0.005,0.011,0.0,0.002,0.001,0.001
4200,A2_2,0.214,0.036,0.032,0.037,0.0,0.0,0.0,0.024,0.045,0.075,0.01,0.009,0.0,0.139,0.211,0.168
4200,A2_3,0.0,0.009,0.021,0.004,0.351,0.016,0.07,0.005,0.001,0.006,0.0,0.005,0.004,0.221,0.127,0.158
4200,B2_1,0.052,0.0,0.0,0.0,0.006,0.753,0.059,0.0,0.0,0.0,0.021,0.076,0.001,0.008,0.01,0.014
4200,B2_2,0.967,0.007,0.001,0.008,0.0,0.0,0.0,0.008,0.001,0.004,0.001,0.001,0.0,0.0,0.0,0.0
4200,B2_3,0.109,0.038,0.027,0.027,0.0,0.0,0.0,0.013,0.021,0.05,0.017,0.018,0.001,0.198,0.262,0.22
4200,y1,0.0,0.0,0.0,0.0,0.098,0.129,0.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,y2,0.825,0.0,0.0,0.0,0.0,0.122,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.002
4200,y3,0.0,0.197,0.216,0.096,0.025,0.0,0.006,0.223,0.12,0.073,0.0,0.001,0.032,0.005,0.005,0.002
4225,.,0.004,0.067,0.145,0.102,0.0,0.0,0.0,0.126,0.076,0.146,0.016,0.007,0.03,0.109,0.072,0.097
4225,A1_1,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.0,0.002,0.002,0.408,0.325,0.257
4225,A1_2,0.0,0.0,0.0,0.0,0.011,0.32,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4225,A1_3,0.831,0.004,0.002,0.004,0.001,0.001,0.001,0.007,0.001,0.004,0.004,0.008,0.002,0.074,0.02,0.036
4225,B1_1,0.003,0.005,0.006,0.008,0.0,0.0,0.0,0.009,0.021,0.023,0.693,0.15,0.035,0.009,0.02,0.019
4225,B1_2,0.014,0.012,0.023,0.008,0.028,0.05,0.026,0.007,0.003,0.01,0.0,0.004,0.0,0.39,0.176,0.25
4225,B1_3,0.064,0.0,0.001,0.001,0.009,0.211,0.014,0.001,0.001,0.002,0.079,0.233,0.004,0.085,0.124,0.172
4225,A2_1,0.946,0.005,0.002,0.006,0.0,0.011,0.001,0.004,0.001,0.004,0.005,0.011,0.0,0.002,0.001,0.001
4225,A2_2,0.214,0.035,0.031,0.035,0.0,0.0,0.0,0.024,0.044,0.073,0.009,0.009,0.0,0.142,0.213,0.17
4225,A2_3,0.0,0.008,0.02,0.004,0.361,0.017,0.072,0.005,0.001,0.006,0.0,0.005,0.004,0.218,0.124,0.153
4225,B2_1,0.056,0.0,0.0,0.0,0.006,0.746,0.058,0.0,0.0,0.0,0.021,0.079,0.001,0.008,0.01,0.015
4225,B2_2,0.966,0.007,0.001,0.008,0.0,0.0,0.0,0.008,0.001,0.004,0.001,0.001,0.0,0.0,0.0,0.0
4225,B2_3,0.108,0.037,0.026,0.026,0.0,0.0,0.0,0.012,0.021,0.049,0.016,0.018,0.001,0.2,0.263,0.222
4225,y1,0.0,0.0,0.0,0.0,0.099,0.13,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4225,y2,0.827,0.0,0.0,0.0,0.0,0.12,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.002
4225,y3,0.0,0.193,0.218,0.094,0.026,0.0,0.006,0.222,0.122,0.073,0.0,0.001,0.033,0.006,0.005,0.002
4250,.,0.004,0.067,0.144,0.102,0.0,0.0,0.0,0.126,0.076,0.147,0.017,0.007,0.031,0.109,0.072,0.098
4250,A1_1,0.0,0.0,0.001,0.0,0.002,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.002,0.407,0.324,0.259
4250,A1_2,0.0,0.0,0.0,0.0,0.011,0.324,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,A1_3,0.831,0.004,0.002,0.004,0.001,0.001,0.001,0.007,0.001,0.004,0.004,0.008,0.002,0.074,0.02,0.037
4250,B1_1,0.002,0.004,0.006,0.008,0.0,0.0,0.0,0.008,0.02,0.022,0.7,0.149,0.035,0.008,0.019,0.018
4250,B1_2,0.015,0.012,0.024,0.008,0.027,0.052,0.025,0.007,0.003,0.01,0.0,0.004,0.0,0.386,0.176,0.25
4250,B1_3,0.067,0.001,0.001,0.001,0.009,0.212,0.013,0.001,0.001,0.002,0.075,0.228,0.004,0.086,0.126,0.175
4250,A2_1,0.942,0.005,0.002,0.006,0.001,0.013,0.001,0.005,0.001,0.004,0.005,0.012,0.0,0.002,0.001,0.001
4250,A2_2,0.223,0.033,0.03,0.034,0.0,0.0,0.0,0.022,0.042,0.07,0.009,0.009,0.0,0.145,0.213,0.17
4250,A2_3,0.0,0.008,0.021,0.004,0.364,0.017,0.072,0.005,0.001,0.006,0.0,0.005,0.004,0.214,0.123,0.153
4250,B2_1,0.061,0.0,0.0,0.0,0.006,0.738,0.054,0.0,0.0,0.0,0.023,0.083,0.001,0.009,0.01,0.015
4250,B2_2,0.967,0.007,0.001,0.008,0.0,0.0,0.0,0.008,0.001,0.004,0.001,0.001,0.0,0.0,0.0,0.0
4250,B2_3,0.108,0.037,0.026,0.026,0.0,0.0,0.0,0.012,0.021,0.05,0.016,0.018,0.001,0.199,0.262,0.222
4250,y1,0.0,0.0,0.0,0.0,0.099,0.138,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,y2,0.83,0.0,0.0,0.0,0.0,0.118,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.002
4250,y3,0.0,0.191,0.219,0.092,0.028,0.0,0.007,0.222,0.121,0.073,0.0,0.001,0.034,0.006,0.005,0.002
4275,.,0.004,0.067,0.143,0.103,0.0,0.0,0.0,0.124,0.076,0.146,0.017,0.007,0.031,0.11,0.073,0.099
4275,A1_1,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.0,0.002,0.002,0.409,0.323,0.259
4275,A1_2,0.0,0.0,0.0,0.0,0.011,0.322,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4275,A1_3,0.832,0.004,0.002,0.004,0.001,0.001,0.001,0.007,0.001,0.004,0.004,0.008,0.002,0.074,0.02,0.037
4275,B1_1,0.002,0.004,0.005,0.008,0.0,0.0,0.0,0.008,0.019,0.021,0.703,0.15,0.034,0.008,0.018,0.017
4275,B1_2,0.016,0.013,0.025,0.009,0.027,0.054,0.025,0.007,0.004,0.011,0.0,0.004,0.0,0.385,0.173,0.246
4275,B1_3,0.065,0.001,0.001,0.001,0.009,0.211,0.013,0.001,0.001,0.002,0.068,0.218,0.003,0.091,0.133,0.184
