,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
50,A2_3,0.081,0.017,0.018,0.01,0.014,0.009,0.009,0.025,0.028,0.011,0.431,0.08,0.025,0.052,0.134,0.056
50,B2_1,0.23,0.007,0.006,0.008,0.008,0.007,0.008,0.024,0.577,0.041,0.016,0.004,0.005,0.018,0.027,0.014
50,B2_2,0.329,0.017,0.009,0.029,0.022,0.019,0.012,0.067,0.074,0.28,0.022,0.004,0.006,0.047,0.038,0.026
50,B2_3,0.214,0.014,0.01,0.006,0.01,0.006,0.008,0.044,0.504,0.035,0.03,0.008,0.006,0.021,0.056,0.028
50,y1,0.362,0.083,0.058,0.028,0.033,0.02,0.015,0.04,0.052,0.041,0.07,0.032,0.021,0.047,0.053,0.044
50,y2,0.583,0.018,0.019,0.023,0.037,0.053,0.017,0.015,0.024,0.056,0.025,0.019,0.041,0.029,0.022,0.02
50,y3,0.575,0.014,0.016,0.02,0.03,0.041,0.016,0.019,0.04,0.061,0.042,0.02,0.039,0.025,0.025,0.018
52,.,0.164,0.043,0.022,0.033,0.03,0.035,0.027,0.044,0.037,0.049,0.033,0.03,0.033,0.134,0.101,0.185
52,A1_1,0.265,0.007,0.01,0.015,0.035,0.238,0.233,0.008,0.008,0.009,0.011,0.012,0.02,0.054,0.036,0.038
52,A1_2,0.235,0.008,0.011,0.014,0.043,0.097,0.343,0.009,0.011,0.012,0.008,0.018,0.036,0.046,0.055,0.052
52,A1_3,0.118,0.004,0.006,0.01,0.029,0.331,0.159,0.01,0.009,0.025,0.009,0.011,0.018,0.123,0.057,0.081
52,B1_1,0.416,0.074,0.081,0.113,0.022,0.02,0.03,0.008,0.008,0.005,0.029,0.015,0.02,0.056,0.039,0.064
52,B1_2,0.323,0.125,0.062,0.089,0.019,0.014,0.011,0.028,0.023,0.033,0.02,0.009,0.006,0.081,0.043,0.116
52,B1_3,0.459,0.102,0.075,0.068,0.015,0.012,0.02,0.013,0.017,0.013,0.021,0.012,0.014,0.038,0.048,0.074
52,A2_1,0.119,0.009,0.01,0.012,0.01,0.019,0.026,0.008,0.01,0.011,0.077,0.088,0.453,0.028,0.03,0.09
52,A2_2,0.09,0.006,0.006,0.009,0.01,0.011,0.014,0.007,0.009,0.008,0.114,0.08,0.528,0.023,0.027,0.057
52,A2_3,0.185,0.028,0.021,0.027,0.012,0.011,0.008,0.013,0.014,0.012,0.189,0.078,0.251,0.035,0.033,0.083
52,B2_1,0.077,0.024,0.008,0.009,0.007,0.007,0.007,0.046,0.067,0.248,0.013,0.016,0.026,0.065,0.069,0.31
52,B2_2,0.057,0.012,0.003,0.005,0.011,0.013,0.007,0.059,0.063,0.442,0.007,0.007,0.005,0.072,0.045,0.191
52,B2_3,0.105,0.026,0.008,0.01,0.02,0.01,0.018,0.076,0.108,0.184,0.011,0.016,0.02,0.077,0.121,0.192
52,y1,0.524,0.022,0.014,0.014,0.034,0.019,0.029,0.034,0.067,0.091,0.017,0.01,0.018,0.026,0.032,0.048
52,y2,0.675,0.028,0.026,0.029,0.031,0.016,0.019,0.013,0.02,0.019,0.033,0.011,0.019,0.019,0.016,0.025
52,y3,0.776,0.025,0.023,0.018,0.027,0.014,0.022,0.01,0.02,0.011,0.011,0.004,0.006,0.01,0.014,0.01
54,.,0.159,0.035,0.065,0.063,0.041,0.032,0.038,0.021,0.013,0.026,0.023,0.025,0.032,0.168,0.136,0.122
54,A1_1,0.155,0.017,0.02,0.031,0.064,0.13,0.14,0.012,0.008,0.012,0.01,0.027,0.015,0.184,0.057,0.117
54,A1_2,0.204,0.025,0.013,0.024,0.144,0.136,0.17,0.011,0.023,0.033,0.015,0.015,0.014,0.07,0.057,0.046
54,A1_3,0.174,0.01,0.004,0.018,0.083,0.337,0.185,0.009,0.014,0.012,0.006,0.011,0.008,0.055,0.025,0.047
54,B1_1,0.099,0.056,0.127,0.518,0.01,0.009,0.006,0.013,0.004,0.005,0.008,0.011,0.016,0.035,0.03,0.054
54,B1_2,0.101,0.242,0.101,0.214,0.016,0.012,0.012,0.029,0.015,0.01,0.005,0.006,0.005,0.092,0.045,0.094
54,B1_3,0.135,0.137,0.175,0.196,0.021,0.007,0.011,0.023,0.01,0.014,0.015,0.018,0.017,0.084,0.062,0.073
54,A2_1,0.145,0.024,0.06,0.034,0.019,0.026,0.031,0.018,0.009,0.008,0.026,0.113,0.028,0.229,0.052,0.177
54,A2_2,0.281,0.01,0.018,0.037,0.012,0.022,0.01,0.016,0.02,0.013,0.069,0.086,0.228,0.031,0.106,0.041
54,A2_3,0.187,0.019,0.043,0.025,0.034,0.021,0.024,0.011,0.02,0.024,0.107,0.116,0.103,0.083,0.117,0.066
54,B2_1,0.232,0.007,0.005,0.009,0.02,0.02,0.012,0.062,0.266,0.233,0.014,0.007,0.012,0.017,0.055,0.03
54,B2_2,0.362,0.007,0.01,0.016,0.01,0.017,0.009,0.217,0.101,0.112,0.005,0.008,0.008,0.033,0.024,0.061
54,B2_3,0.243,0.017,0.017,0.013,0.009,0.008,0.007,0.127,0.242,0.122,0.014,0.02,0.009,0.043,0.038,0.071
54,y1,0.457,0.026,0.008,0.032,0.033,0.06,0.037,0.04,0.109,0.037,0.018,0.028,0.024,0.023,0.034,0.034
54,y2,0.572,0.03,0.013,0.039,0.03,0.041,0.032,0.042,0.035,0.016,0.015,0.042,0.028,0.022,0.018,0.027
54,y3,0.401,0.103,0.017,0.041,0.029,0.031,0.022,0.055,0.131,0.028,0.018,0.024,0.013,0.027,0.024,0.036
56,.,0.052,0.007,0.017,0.01,0.09,0.016,0.036,0.016,0.034,0.018,0.019,0.01,0.013,0.34,0.207,0.116
56,A1_1,0.087,0.014,0.006,0.01,0.086,0.153,0.165,0.018,0.026,0.025,0.01,0.012,0.011,0.191,0.09,0.098
56,A1_2,0.074,0.011,0.01,0.009,0.166,0.07,0.132,0.011,0.018,0.013,0.011,0.008,0.012,0.245,0.112,0.097
56,A1_3,0.063,0.011,0.005,0.005,0.142,0.155,0.129,0.014,0.02,0.012,0.006,0.008,0.006,0.254,0.082,0.087
56,B1_1,0.299,0.1,0.074,0.182,0.014,0.007,0.015,0.015,0.014,0.018,0.026,0.018,0.015,0.05,0.111,0.043
56,B1_2,0.257,0.292,0.038,0.172,0.008,0.011,0.013,0.014,0.009,0.011,0.01,0.008,0.006,0.047,0.077,0.027
56,B1_3,0.27,0.222,0.033,0.121,0.022,0.022,0.036,0.014,0.014,0.015,0.011,0.008,0.007,0.079,0.091,0.035
56,A2_1,0.348,0.014,0.016,0.019,0.015,0.035,0.016,0.009,0.014,0.017,0.125,0.166,0.09,0.025,0.035,0.055
56,A2_2,0.367,0.03,0.016,0.031,0.01,0.021,0.013,0.007,0.009,0.011,0.148,0.097,0.119,0.027,0.04,0.052
56,A2_3,0.185,0.009,0.023,0.016,0.039,0.013,0.02,0.01,0.019,0.015,0.164,0.065,0.129,0.092,0.098,0.103
56,B2_1,0.131,0.012,0.011,0.016,0.024,0.014,0.026,0.105,0.139,0.205,0.016,0.017,0.007,0.116,0.114,0.048
56,B2_2,0.308,0.017,0.032,0.034,0.023,0.004,0.007,0.145,0.069,0.097,0.034,0.028,0.012,0.057,0.096,0.038
56,B2_3,0.168,0.018,0.01,0.017,0.035,0.02,0.034,0.142,0.122,0.147,0.015,0.014,0.007,0.114,0.09,0.047
56,y1,0.597,0.085,0.014,0.049,0.015,0.028,0.024,0.026,0.013,0.027,0.023,0.028,0.014,0.017,0.022,0.017
56,y2,0.511,0.048,0.03,0.047,0.04,0.016,0.033,0.015,0.02,0.025,0.05,0.033,0.03,0.033,0.041,0.026
56,y3,0.654,0.085,0.011,0.049,0.009,0.024,0.023,0.015,0.012,0.031,0.019,0.029,0.011,0.008,0.012,0.009
58,.,0.092,0.032,0.029,0.016,0.035,0.036,0.034,0.027,0.02,0.017,0.026,0.028,0.052,0.14,0.114,0.303
58,A1_1,0.114,0.015,0.023,0.011,0.059,0.042,0.075,0.015,0.008,0.012,0.02,0.016,0.069,0.157,0.112,0.252
58,A1_2,0.339,0.005,0.01,0.018,0.143,0.046,0.078,0.015,0.014,0.019,0.008,0.007,0.014,0.112,0.064,0.109
58,A1_3,0.368,0.005,0.009,0.012,0.042,0.076,0.061,0.051,0.079,0.068,0.071,0.012,0.007,0.045,0.036,0.057
58,B1_1,0.126,0.209,0.153,0.129,0.015,0.011,0.014,0.025,0.018,0.013,0.008,0.021,0.013,0.062,0.107,0.075
58,B1_2,0.165,0.208,0.101,0.134,0.013,0.013,0.014,0.031,0.028,0.018,0.021,0.034,0.018,0.047,0.087,0.067
58,B1_3,0.041,0.539,0.174,0.055,0.007,0.008,0.014,0.006,0.006,0.003,0.007,0.013,0.007,0.019,0.032,0.069
58,A2_1,0.194,0.009,0.008,0.009,0.014,0.014,0.012,0.01,0.013,0.012,0.116,0.111,0.327,0.057,0.045,0.048
58,A2_2,0.059,0.005,0.003,0.002,0.009,0.014,0.013,0.003,0.004,0.004,0.13,0.081,0.532,0.045,0.021,0.075
58,A2_3,0.133,0.01,0.006,0.007,0.005,0.013,0.005,0.007,0.012,0.008,0.312,0.169,0.215,0.028,0.03,0.038
58,B2_1,0.243,0.007,0.011,0.025,0.023,0.028,0.022,0.125,0.151,0.108,0.039,0.015,0.013,0.075,0.063,0.052
58,B2_2,0.169,0.007,0.015,0.025,0.019,0.016,0.013,0.197,0.084,0.11,0.012,0.011,0.012,0.08,0.186,0.044
58,B2_3,0.106,0.007,0.011,0.02,0.012,0.013,0.009,0.288,0.186,0.138,0.01,0.008,0.006,0.054,0.093,0.04
58,y1,0.173,0.168,0.105,0.016,0.022,0.043,0.222,0.014,0.016,0.013,0.061,0.017,0.031,0.018,0.022,0.058
58,y2,0.573,0.014,0.014,0.024,0.019,0.031,0.057,0.018,0.034,0.029,0.114,0.018,0.015,0.013,0.015,0.012
58,y3,0.475,0.024,0.025,0.019,0.054,0.042,0.126,0.016,0.025,0.022,0.038,0.016,0.026,0.028,0.025,0.038
60,.,0.118,0.04,0.018,0.136,0.043,0.025,0.034,0.017,0.02,0.01,0.057,0.025,0.018,0.13,0.108,0.2
60,A1_1,0.074,0.003,0.007,0.003,0.2,0.126,0.39,0.007,0.006,0.011,0.008,0.012,0.009,0.047,0.054,0.044
60,A1_2,0.279,0.018,0.016,0.053,0.048,0.043,0.12,0.019,0.016,0.027,0.021,0.028,0.023,0.096,0.093,0.099
60,A1_3,0.019,0.002,0.005,0.0,0.57,0.123,0.222,0.002,0.004,0.002,0.004,0.003,0.002,0.013,0.012,0.015
60,B1_1,0.349,0.105,0.064,0.217,0.015,0.012,0.017,0.014,0.015,0.013,0.021,0.013,0.015,0.047,0.031,0.052
60,B1_2,0.099,0.48,0.018,0.287,0.002,0.001,0.002,0.016,0.01,0.005,0.005,0.023,0.01,0.015,0.007,0.019
60,B1_3,0.17,0.456,0.12,0.077,0.017,0.009,0.011,0.021,0.021,0.008,0.005,0.017,0.013,0.021,0.013,0.021
60,A2_1,0.186,0.028,0.011,0.049,0.009,0.017,0.023,0.023,0.018,0.019,0.068,0.122,0.069,0.099,0.111,0.147
60,A2_2,0.267,0.015,0.01,0.027,0.018,0.025,0.021,0.008,0.011,0.009,0.248,0.07,0.055,0.057,0.055,0.105
60,A2_3,0.13,0.014,0.003,0.014,0.011,0.018,0.013,0.009,0.011,0.007,0.312,0.176,0.075,0.048,0.048,0.11
60,B2_1,0.123,0.004,0.007,0.011,0.008,0.018,0.017,0.122,0.17,0.212,0.017,0.013,0.021,0.083,0.066,0.109
60,B2_2,0.08,0.007,0.005,0.013,0.007,0.016,0.02,0.174,0.166,0.239,0.007,0.016,0.018,0.079,0.06,0.092
60,B2_3,0.025,0.012,0.004,0.002,0.005,0.007,0.004,0.267,0.442,0.146,0.002,0.01,0.009,0.022,0.012,0.029
60,y1,0.585,0.025,0.016,0.022,0.014,0.025,0.049,0.017,0.013,0.033,0.022,0.051,0.044,0.029,0.024,0.03
60,y2,0.41,0.056,0.018,0.017,0.016,0.026,0.041,0.058,0.049,0.074,0.016,0.087,0.052,0.03,0.02,0.03
60,y3,0.57,0.074,0.026,0.101,0.004,0.007,0.012,0.025,0.019,0.04,0.012,0.026,0.024,0.023,0.014,0.022
62,.,0.11,0.036,0.03,0.045,0.054,0.041,0.038,0.028,0.02,0.022,0.031,0.024,0.048,0.184,0.172,0.116
62,A1_1,0.113,0.008,0.014,0.015,0.137,0.214,0.313,0.01,0.004,0.009,0.008,0.011,0.007,0.05,0.049,0.038
62,A1_2,0.078,0.006,0.007,0.009,0.285,0.069,0.325,0.004,0.002,0.007,0.01,0.005,0.011,0.049,0.092,0.04
62,A1_3,0.147,0.008,0.011,0.008,0.238,0.12,0.179,0.016,0.012,0.012,0.016,0.015,0.015,0.087,0.076,0.04
62,B1_1,0.125,0.056,0.178,0.387,0.011,0.016,0.011,0.007,0.01,0.006,0.012,0.013,0.015,0.066,0.042,0.046
62,B1_2,0.093,0.119,0.093,0.39,0.009,0.01,0.012,0.013,0.009,0.013,0.011,0.013,0.011,0.069,0.061,0.075
62,B1_3,0.148,0.296,0.073,0.158,0.012,0.011,0.016,0.028,0.037,0.013,0.013,0.015,0.012,0.055,0.045,0.071
62,A2_1,0.088,0.011,0.011,0.023,0.019,0.013,0.01,0.01,0.008,0.012,0.108,0.05,0.423,0.095,0.072,0.047
62,A2_2,0.109,0.007,0.008,0.008,0.022,0.01,0.01,0.007,0.018,0.008,0.11,0.035,0.53,0.034,0.051,0.033
62,A2_3,0.207,0.005,0.008,0.011,0.026,0.012,0.013,0.014,0.013,0.01,0.161,0.08,0.31,0.072,0.031,0.029
62,B2_1,0.254,0.015,0.017,0.02,0.021,0.024,0.018,0.095,0.07,0.112,0.017,0.02,0.025,0.077,0.144,0.072
62,B2_2,0.1,0.023,0.008,0.008,0.015,0.023,0.013,0.224,0.074,0.098,0.009,0.016,0.008,0.151,0.138,0.092
62,B2_3,0.183,0.028,0.012,0.009,0.006,0.009,0.003,0.203,0.29,0.063,0.015,0.024,0.013,0.054,0.046,0.042
62,y1,0.609,0.005,0.011,0.014,0.028,0.015,0.025,0.019,0.022,0.012,0.074,0.072,0.049,0.024,0.009,0.012
62,y2,0.557,0.02,0.038,0.109,0.019,0.019,0.041,0.021,0.013,0.021,0.023,0.037,0.012,0.027,0.016,0.025
62,y3,0.585,0.008,0.014,0.018,0.06,0.024,0.058,0.02,0.027,0.02,0.039,0.038,0.028,0.023,0.02,0.019
64,.,0.082,0.032,0.017,0.06,0.037,0.036,0.02,0.02,0.009,0.011,0.072,0.066,0.078,0.143,0.155,0.16
64,A1_1,0.286,0.005,0.007,0.002,0.037,0.419,0.108,0.004,0.009,0.007,0.006,0.007,0.01,0.049,0.023,0.022
64,A1_2,0.128,0.004,0.013,0.006,0.076,0.239,0.211,0.014,0.006,0.021,0.025,0.011,0.022,0.106,0.052,0.065
64,A1_3,0.22,0.008,0.011,0.007,0.086,0.386,0.12,0.006,0.005,0.01,0.008,0.007,0.011,0.059,0.024,0.032
64,B1_1,0.069,0.097,0.063,0.131,0.016,0.018,0.009,0.018,0.007,0.01,0.019,0.021,0.024,0.104,0.138,0.254
64,B1_2,0.173,0.304,0.038,0.242,0.01,0.01,0.003,0.016,0.008,0.008,0.012,0.025,0.014,0.039,0.041,0.058
64,B1_3,0.339,0.219,0.05,0.096,0.012,0.028,0.007,0.017,0.017,0.011,0.008,0.022,0.012,0.05,0.044,0.068
64,A2_1,0.395,0.027,0.007,0.012,0.01,0.033,0.017,0.017,0.029,0.01,0.087,0.119,0.082,0.062,0.059,0.033
64,A2_2,0.091,0.009,0.007,0.013,0.013,0.013,0.015,0.02,0.011,0.005,0.338,0.06,0.197,0.043,0.107,0.058
64,A2_3,0.475,0.031,0.006,0.021,0.01,0.011,0.007,0.021,0.033,0.015,0.071,0.118,0.05,0.052,0.045,0.035
64,B2_1,0.496,0.024,0.013,0.011,0.018,0.035,0.022,0.037,0.057,0.074,0.006,0.024,0.007,0.083,0.037,0.055
64,B2_2,0.379,0.019,0.01,0.006,0.008,0.01,0.012,0.128,0.127,0.196,0.004,0.009,0.003,0.03,0.028,0.03
64,B2_3,0.207,0.038,0.019,0.015,0.01,0.009,0.008,0.152,0.131,0.067,0.018,0.019,0.017,0.053,0.121,0.118
64,y1,0.798,0.033,0.022,0.007,0.007,0.042,0.019,0.01,0.012,0.006,0.009,0.004,0.007,0.008,0.007,0.009
64,y2,0.666,0.046,0.016,0.019,0.012,0.022,0.016,0.033,0.027,0.021,0.03,0.021,0.02,0.018,0.018,0.016
64,y3,0.852,0.044,0.009,0.011,0.005,0.019,0.006,0.005,0.009,0.004,0.007,0.008,0.006,0.006,0.004,0.004
66,.,0.14,0.08,0.044,0.086,0.017,0.027,0.028,0.034,0.075,0.027,0.035,0.03,0.037,0.098,0.161,0.081
66,A1_1,0.055,0.009,0.002,0.008,0.088,0.155,0.425,0.007,0.011,0.009,0.003,0.011,0.012,0.048,0.078,0.079
66,A1_2,0.079,0.011,0.002,0.01,0.156,0.069,0.437,0.003,0.014,0.008,0.007,0.012,0.029,0.027,0.091,0.044
66,A1_3,0.16,0.014,0.011,0.014,0.128,0.135,0.198,0.016,0.037,0.024,0.007,0.022,0.025,0.048,0.08,0.082
66,B1_1,0.052,0.058,0.794,0.021,0.001,0.001,0.0,0.024,0.003,0.003,0.008,0.004,0.005,0.008,0.008,0.01
66,B1_2,0.331,0.096,0.183,0.056,0.014,0.022,0.014,0.083,0.016,0.022,0.011,0.011,0.012,0.044,0.041,0.046
66,B1_3,0.11,0.4,0.099,0.12,0.013,0.024,0.027,0.016,0.01,0.005,0.008,0.009,0.012,0.031,0.09,0.028
66,A2_1,0.356,0.016,0.015,0.019,0.021,0.022,0.027,0.017,0.016,0.012,0.095,0.126,0.107,0.04,0.074,0.037
66,A2_2,0.1,0.005,0.008,0.004,0.003,0.001,0.004,0.003,0.002,0.003,0.568,0.036,0.222,0.013,0.018,0.01
66,A2_3,0.504,0.01,0.089,0.013,0.01,0.01,0.005,0.048,0.007,0.015,0.071,0.072,0.057,0.028,0.024,0.036
66,B2_1,0.158,0.005,0.016,0.011,0.018,0.018,0.008,0.059,0.447,0.119,0.005,0.01,0.008,0.043,0.03,0.045
66,B2_2,0.126,0.003,0.055,0.006,0.013,0.035,0.014,0.152,0.057,0.089,0.011,0.013,0.013,0.14,0.034,0.237
66,B2_3,0.284,0.002,0.103,0.004,0.006,0.016,0.003,0.234,0.037,0.078,0.016,0.021,0.013,0.067,0.013,0.101
66,y1,0.729,0.027,0.03,0.03,0.011,0.008,0.004,0.048,0.021,0.02,0.014,0.017,0.01,0.011,0.013,0.007
66,y2,0.797,0.011,0.015,0.01,0.027,0.008,0.012,0.023,0.01,0.017,0.018,0.011,0.017,0.008,0.008,0.007
66,y3,0.823,0.005,0.028,0.005,0.024,0.006,0.006,0.022,0.006,0.015,0.015,0.012,0.017,0.005,0.005,0.007
68,.,0.076,0.047,0.137,0.096,0.015,0.029,0.016,0.026,0.022,0.062,0.049,0.044,0.034,0.088,0.048,0.21
68,A1_1,0.421,0.019,0.004,0.011,0.047,0.039,0.12,0.029,0.017,0.009,0.009,0.015,0.014,0.08,0.082,0.083
68,A1_2,0.408,0.009,0.002,0.005,0.07,0.038,0.288,0.02,0.012,0.005,0.011,0.017,0.019,0.029,0.037,0.033
68,A1_3,0.287,0.012,0.01,0.013,0.119,0.109,0.095,0.022,0.022,0.022,0.014,0.022,0.019,0.064,0.062,0.108
68,B1_1,0.021,0.048,0.646,0.111,0.004,0.019,0.002,0.007,0.004,0.015,0.023,0.014,0.01,0.039,0.006,0.032
68,B1_2,0.109,0.182,0.187,0.15,0.007,0.019,0.011,0.024,0.01,0.027,0.017,0.012,0.009,0.108,0.028,0.098
68,B1_3,0.588,0.067,0.006,0.029,0.008,0.007,0.051,0.025,0.019,0.013,0.015,0.02,0.016,0.031,0.055,0.048
68,A2_1,0.131,0.015,0.028,0.031,0.019,0.024,0.021,0.009,0.014,0.014,0.087,0.269,0.11,0.057,0.075,0.098
68,A2_2,0.175,0.014,0.034,0.023,0.014,0.012,0.014,0.05,0.027,0.033,0.165,0.121,0.116,0.071,0.066,0.065
68,A2_3,0.282,0.016,0.009,0.018,0.016,0.016,0.016,0.014,0.022,0.021,0.046,0.123,0.055,0.066,0.154,0.126
68,B2_1,0.237,0.006,0.003,0.014,0.016,0.007,0.011,0.155,0.159,0.219,0.015,0.009,0.015,0.027,0.036,0.071
68,B2_2,0.239,0.008,0.005,0.011,0.017,0.007,0.012,0.29,0.104,0.169,0.017,0.004,0.012,0.039,0.025,0.042
68,B2_3,0.521,0.015,0.002,0.017,0.01,0.004,0.024,0.093,0.084,0.049,0.019,0.019,0.024,0.028,0.048,0.043
68,y1,0.44,0.021,0.017,0.037,0.034,0.025,0.026,0.047,0.062,0.087,0.04,0.034,0.032,0.023,0.029,0.047
68,y2,0.348,0.019,0.024,0.036,0.04,0.036,0.047,0.017,0.027,0.025,0.072,0.132,0.08,0.024,0.032,0.042
68,y3,0.621,0.014,0.007,0.018,0.047,0.035,0.043,0.016,0.028,0.017,0.023,0.041,0.028,0.016,0.026,0.022
70,.,0.055,0.01,0.033,0.026,0.013,0.05,0.018,0.028,0.035,0.011,0.015,0.006,0.01,0.247,0.22,0.221
70,A1_1,0.479,0.02,0.014,0.028,0.074,0.083,0.062,0.011,0.016,0.025,0.01,0.021,0.014,0.046,0.07,0.028
70,A1_2,0.355,0.016,0.012,0.019,0.168,0.091,0.06,0.008,0.011,0.027,0.013,0.026,0.016,0.056,0.077,0.045
70,A1_3,0.343,0.014,0.01,0.018,0.19,0.103,0.071,0.01,0.011,0.027,0.01,0.027,0.013,0.052,0.068,0.033
70,B1_1,0.269,0.081,0.077,0.3,0.014,0.031,0.014,0.013,0.024,0.011,0.021,0.008,0.007,0.048,0.05,0.032
70,B1_2,0.267,0.201,0.042,0.272,0.009,0.013,0.009,0.015,0.017,0.022,0.024,0.011,0.007,0.021,0.032,0.037
70,B1_3,0.079,0.058,0.227,0.199,0.004,0.021,0.008,0.015,0.019,0.004,0.068,0.007,0.012,0.058,0.074,0.148
70,A2_1,0.326,0.008,0.006,0.006,0.023,0.022,0.019,0.014,0.016,0.027,0.057,0.167,0.152,0.06,0.039,0.058
70,A2_2,0.263,0.016,0.01,0.013,0.01,0.01,0.008,0.008,0.013,0.028,0.146,0.125,0.237,0.033,0.023,0.057
70,A2_3,0.275,0.018,0.029,0.032,0.012,0.029,0.014,0.038,0.048,0.022,0.048,0.038,0.032,0.12,0.099,0.145
70,B2_1,0.226,0.014,0.002,0.007,0.014,0.007,0.005,0.064,0.036,0.544,0.007,0.016,0.011,0.018,0.017,0.013
70,B2_2,0.091,0.024,0.011,0.019,0.012,0.018,0.012,0.182,0.061,0.147,0.024,0.011,0.008,0.055,0.095,0.228
70,B2_3,0.051,0.008,0.005,0.009,0.002,0.006,0.004,0.536,0.094,0.111,0.009,0.008,0.003,0.036,0.037,0.082
70,y1,0.355,0.034,0.043,0.051,0.011,0.017,0.011,0.038,0.032,0.039,0.123,0.06,0.059,0.031,0.031,0.062
70,y2,0.492,0.025,0.014,0.029,0.023,0.016,0.015,0.02,0.014,0.026,0.093,0.119,0.047,0.014,0.016,0.036
70,y3,0.728,0.019,0.006,0.016,0.021,0.01,0.009,0.006,0.007,0.034,0.024,0.067,0.035,0.007,0.007,0.005
72,.,0.104,0.02,0.016,0.013,0.037,0.04,0.019,0.013,0.017,0.02,0.08,0.047,0.031,0.26,0.179,0.102
72,A1_1,0.209,0.008,0.007,0.01,0.166,0.156,0.233,0.014,0.011,0.009,0.006,0.03,0.017,0.036,0.054,0.035
72,A1_2,0.152,0.004,0.006,0.004,0.435,0.085,0.099,0.011,0.01,0.013,0.006,0.01,0.005,0.068,0.066,0.027
72,A1_3,0.211,0.014,0.015,0.011,0.238,0.078,0.068,0.014,0.012,0.017,0.016,0.018,0.01,0.127,0.099,0.052
72,B1_1,0.165,0.048,0.049,0.054,0.014,0.021,0.02,0.008,0.021,0.028,0.021,0.015,0.022,0.201,0.113,0.198
72,B1_2,0.422,0.219,0.062,0.063,0.011,0.008,0.007,0.034,0.02,0.017,0.015,0.012,0.008,0.042,0.025,0.035
72,B1_3,0.285,0.151,0.132,0.064,0.023,0.011,0.007,0.014,0.01,0.018,0.02,0.009,0.006,0.149,0.044,0.055
72,A2_1,0.144,0.012,0.007,0.01,0.018,0.051,0.025,0.018,0.017,0.011,0.172,0.251,0.118,0.054,0.063,0.028
72,A2_2,0.239,0.019,0.017,0.027,0.01,0.017,0.011,0.009,0.03,0.029,0.187,0.08,0.094,0.093,0.069,0.07
72,A2_3,0.316,0.035,0.022,0.026,0.025,0.015,0.009,0.02,0.025,0.035,0.152,0.054,0.034,0.119,0.064,0.051
72,B2_1,0.105,0.004,0.006,0.009,0.008,0.004,0.009,0.063,0.291,0.273,0.01,0.008,0.012,0.093,0.049,0.057
72,B2_2,0.249,0.015,0.012,0.015,0.021,0.009,0.017,0.16,0.167,0.165,0.007,0.011,0.008,0.067,0.039,0.04
72,B2_3,0.191,0.016,0.014,0.013,0.017,0.01,0.013,0.131,0.211,0.144,0.014,0.015,0.013,0.096,0.058,0.045
72,y1,0.695,0.028,0.028,0.038,0.043,0.01,0.016,0.014,0.023,0.03,0.011,0.007,0.006,0.022,0.012,0.018
72,y2,0.751,0.028,0.025,0.032,0.029,0.007,0.011,0.017,0.022,0.026,0.011,0.007,0.006,0.013,0.007,0.01
72,y3,0.622,0.05,0.04,0.04,0.05,0.017,0.018,0.024,0.021,0.021,0.016,0.014,0.009,0.027,0.015,0.015
74,.,0.083,0.034,0.026,0.068,0.03,0.046,0.011,0.039,0.019,0.03,0.014,0.022,0.018,0.116,0.209,0.235
74,A1_1,0.119,0.022,0.01,0.02,0.125,0.331,0.198,0.009,0.005,0.014,0.004,0.016,0.014,0.026,0.031,0.055
74,A1_2,0.23,0.013,0.011,0.005,0.191,0.109,0.299,0.008,0.016,0.017,0.003,0.008,0.008,0.018,0.029,0.032
74,A1_3,0.094,0.01,0.005,0.009,0.143,0.389,0.229,0.004,0.004,0.01,0.002,0.011,0.007,0.015,0.023,0.045
74,B1_1,0.271,0.086,0.215,0.095,0.031,0.015,0.016,0.017,0.018,0.01,0.015,0.008,0.01,0.029,0.108,0.057
74,B1_2,0.412,0.047,0.075,0.071,0.03,0.018,0.023,0.04,0.038,0.017,0.017,0.01,0.01,0.028,0.101,0.064
74,B1_3,0.179,0.203,0.208,0.119,0.014,0.009,0.01,0.051,0.016,0.017,0.018,0.009,0.014,0.031,0.064,0.038
74,A2_1,0.113,0.006,0.006,0.011,0.021,0.167,0.019,0.011,0.004,0.008,0.036,0.291,0.042,0.088,0.045,0.133
74,A2_2,0.352,0.009,0.027,0.014,0.027,0.018,0.016,0.018,0.029,0.011,0.09,0.062,0.054,0.07,0.11,0.094
74,A2_3,0.264,0.005,0.013,0.014,0.013,0.017,0.007,0.029,0.035,0.013,0.066,0.077,0.026,0.085,0.153,0.181
74,B2_1,0.22,0.033,0.013,0.017,0.028,0.018,0.029,0.161,0.087,0.124,0.011,0.011,0.01,0.054,0.095,0.09
74,B2_2,0.131,0.021,0.007,0.016,0.007,0.009,0.006,0.311,0.064,0.108,0.018,0.024,0.011,0.083,0.083,0.103
74,B2_3,0.214,0.023,0.009,0.018,0.008,0.003,0.01,0.313,0.151,0.083,0.013,0.005,0.006,0.029,0.067,0.047
74,y1,0.293,0.075,0.035,0.052,0.014,0.022,0.024,0.126,0.026,0.036,0.068,0.045,0.058,0.043,0.04,0.043
