,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5000,y3,-0.006,-0.1,-0.103,-0.368,-0.183,-0.054,-0.093,-0.126,-0.356,-0.246,0.174,0.112,-0.266,0.902,0.927,1.0
5500,.,1.0,-0.188,-0.197,-0.152,-0.069,-0.253,-0.105,-0.195,0.024,-0.003,-0.354,-0.325,-0.046,0.023,-0.032,-0.006
5500,A1_1,-0.188,1.0,0.43,0.314,0.005,0.023,0.056,0.728,0.368,0.462,-0.249,-0.045,0.024,-0.239,-0.136,-0.099
5500,A1_2,-0.197,0.43,1.0,0.401,-0.27,-0.077,-0.258,0.509,0.449,0.61,-0.174,0.095,-0.067,-0.236,-0.173,-0.129
5500,A1_3,-0.152,0.314,0.401,1.0,-0.179,-0.044,0.045,0.431,0.634,0.546,-0.376,-0.07,-0.17,-0.441,-0.422,-0.408
5500,B1_1,-0.069,0.005,-0.27,-0.179,1.0,0.286,0.201,-0.002,0.046,-0.077,0.369,-0.081,0.139,-0.06,-0.109,-0.183
5500,B1_2,-0.253,0.023,-0.077,-0.044,0.286,1.0,-0.079,0.176,-0.267,-0.235,0.547,0.428,0.184,-0.003,0.007,-0.015
5500,B1_3,-0.105,0.056,-0.258,0.045,0.201,-0.079,1.0,0.104,0.141,-0.214,0.164,-0.03,0.067,-0.121,-0.176,-0.131
5500,A2_1,-0.195,0.728,0.509,0.431,-0.002,0.176,0.104,1.0,0.519,0.557,-0.117,-0.047,-0.045,-0.259,-0.165,-0.114
5500,A2_2,0.024,0.368,0.449,0.634,0.046,-0.267,0.141,0.519,1.0,0.704,-0.389,-0.31,-0.248,-0.434,-0.421,-0.398
5500,A2_3,-0.003,0.462,0.61,0.546,-0.077,-0.235,-0.214,0.557,0.704,1.0,-0.568,0.017,-0.07,-0.36,-0.314,-0.282
5500,B2_1,-0.354,-0.249,-0.174,-0.376,0.369,0.547,0.164,-0.117,-0.389,-0.568,1.0,0.354,0.169,0.227,0.218,0.184
5500,B2_2,-0.325,-0.045,0.095,-0.07,-0.081,0.428,-0.03,-0.047,-0.31,0.017,0.354,1.0,0.267,0.068,0.078,0.098
5500,B2_3,-0.046,0.024,-0.067,-0.17,0.139,0.184,0.067,-0.045,-0.248,-0.07,0.169,0.267,1.0,-0.21,-0.185,-0.23
5500,y1,0.023,-0.239,-0.236,-0.441,-0.06,-0.003,-0.121,-0.259,-0.434,-0.36,0.227,0.068,-0.21,1.0,0.953,0.924
5500,y2,-0.032,-0.136,-0.173,-0.422,-0.109,0.007,-0.176,-0.165,-0.421,-0.314,0.218,0.078,-0.185,0.953,1.0,0.947
5500,y3,-0.006,-0.099,-0.129,-0.408,-0.183,-0.015,-0.131,-0.114,-0.398,-0.282,0.184,0.098,-0.23,0.924,0.947,1.0
6000,.,1.0,-0.168,-0.198,-0.15,-0.069,-0.255,-0.124,-0.177,0.031,0.023,-0.367,-0.334,-0.033,0.012,-0.06,-0.025
6000,A1_1,-0.168,1.0,0.435,0.335,-0.003,0.026,0.047,0.739,0.364,0.466,-0.254,-0.054,0.016,-0.186,-0.102,-0.114
6000,A1_2,-0.198,0.435,1.0,0.413,-0.266,-0.078,-0.265,0.529,0.463,0.62,-0.175,0.08,-0.073,-0.19,-0.182,-0.189
6000,A1_3,-0.15,0.335,0.413,1.0,-0.164,-0.051,0.046,0.462,0.65,0.565,-0.378,-0.089,-0.163,-0.428,-0.453,-0.441
6000,B1_1,-0.069,-0.003,-0.266,-0.164,1.0,0.297,0.216,-0.014,0.029,-0.089,0.381,-0.068,0.145,-0.168,-0.097,-0.185
6000,B1_2,-0.255,0.026,-0.078,-0.051,0.297,1.0,-0.064,0.146,-0.268,-0.245,0.552,0.432,0.191,-0.018,-0.013,-0.007
6000,B1_3,-0.124,0.047,-0.265,0.046,0.216,-0.064,1.0,0.097,0.128,-0.222,0.179,-0.017,0.077,-0.089,-0.184,-0.132
6000,A2_1,-0.177,0.739,0.529,0.462,-0.014,0.146,0.097,1.0,0.534,0.578,-0.144,-0.062,-0.047,-0.22,-0.178,-0.154
6000,A2_2,0.031,0.364,0.463,0.65,0.029,-0.268,0.128,0.534,1.0,0.715,-0.394,-0.312,-0.251,-0.404,-0.414,-0.428
6000,A2_3,0.023,0.466,0.62,0.565,-0.089,-0.245,-0.222,0.578,0.715,1.0,-0.57,0.002,-0.07,-0.349,-0.288,-0.297
6000,B2_1,-0.367,-0.254,-0.175,-0.378,0.381,0.552,0.179,-0.144,-0.394,-0.57,1.0,0.358,0.179,0.201,0.185,0.163
6000,B2_2,-0.334,-0.054,0.08,-0.089,-0.068,0.432,-0.017,-0.062,-0.312,0.002,0.358,1.0,0.274,0.064,0.096,0.112
6000,B2_3,-0.033,0.016,-0.073,-0.163,0.145,0.191,0.077,-0.047,-0.251,-0.07,0.179,0.274,1.0,-0.234,-0.228,-0.227
6000,y1,0.012,-0.186,-0.19,-0.428,-0.168,-0.018,-0.089,-0.22,-0.404,-0.349,0.201,0.064,-0.234,1.0,0.952,0.942
6000,y2,-0.06,-0.102,-0.182,-0.453,-0.097,-0.013,-0.184,-0.178,-0.414,-0.288,0.185,0.096,-0.228,0.952,1.0,0.955
6000,y3,-0.025,-0.114,-0.189,-0.441,-0.185,-0.007,-0.132,-0.154,-0.428,-0.297,0.163,0.112,-0.227,0.942,0.955,1.0
6500,.,1.0,-0.166,-0.205,-0.139,-0.084,-0.272,-0.14,-0.174,0.052,0.018,-0.386,-0.358,-0.044,-0.025,-0.037,0.035
6500,A1_1,-0.166,1.0,0.466,0.36,-0.02,0.012,0.032,0.749,0.37,0.5,-0.267,-0.059,0.008,-0.138,-0.159,-0.113
6500,A1_2,-0.205,0.466,1.0,0.441,-0.265,-0.078,-0.278,0.544,0.474,0.632,-0.178,0.066,-0.076,-0.166,-0.211,-0.187
6500,A1_3,-0.139,0.36,0.441,1.0,-0.16,-0.056,0.029,0.484,0.666,0.587,-0.388,-0.102,-0.161,-0.421,-0.453,-0.431
6500,B1_1,-0.084,-0.02,-0.265,-0.16,1.0,0.309,0.231,-0.021,0.016,-0.096,0.393,-0.038,0.154,-0.205,-0.122,-0.186
6500,B1_2,-0.272,0.012,-0.078,-0.056,0.309,1.0,-0.043,0.136,-0.279,-0.246,0.56,0.447,0.202,-0.039,-0.03,-0.018
6500,B1_3,-0.14,0.032,-0.278,0.029,0.231,-0.043,1.0,0.085,0.108,-0.23,0.194,0.007,0.091,-0.121,-0.187,-0.169
6500,A2_1,-0.174,0.749,0.544,0.484,-0.021,0.136,0.085,1.0,0.532,0.595,-0.161,-0.083,-0.042,-0.215,-0.245,-0.15
6500,A2_2,0.052,0.37,0.474,0.666,0.016,-0.279,0.108,0.532,1.0,0.717,-0.406,-0.328,-0.254,-0.391,-0.404,-0.386
6500,A2_3,0.018,0.5,0.632,0.587,-0.096,-0.246,-0.23,0.595,0.717,1.0,-0.569,-0.007,-0.077,-0.307,-0.31,-0.299
6500,B2_1,-0.386,-0.267,-0.178,-0.388,0.393,0.56,0.194,-0.161,-0.406,-0.569,1.0,0.377,0.197,0.165,0.18,0.151
6500,B2_2,-0.358,-0.059,0.066,-0.102,-0.038,0.447,0.007,-0.083,-0.328,-0.007,0.377,1.0,0.295,0.085,0.058,0.042
6500,B2_3,-0.044,0.008,-0.076,-0.161,0.154,0.202,0.091,-0.042,-0.254,-0.077,0.197,0.295,1.0,-0.278,-0.238,-0.245
6500,y1,-0.025,-0.138,-0.166,-0.421,-0.205,-0.039,-0.121,-0.215,-0.391,-0.307,0.165,0.085,-0.278,1.0,0.969,0.957
6500,y2,-0.037,-0.159,-0.211,-0.453,-0.122,-0.03,-0.187,-0.245,-0.404,-0.31,0.18,0.058,-0.238,0.969,1.0,0.963
6500,y3,0.035,-0.113,-0.187,-0.431,-0.186,-0.018,-0.169,-0.15,-0.386,-0.299,0.151,0.042,-0.245,0.957,0.963,1.0
7000,.,1.0,-0.176,-0.204,-0.138,-0.089,-0.281,-0.142,-0.185,0.052,0.011,-0.393,-0.346,-0.061,0.004,-0.016,0.021
7000,A1_1,-0.176,1.0,0.475,0.388,-0.015,0.01,0.017,0.76,0.392,0.523,-0.279,-0.07,-0.003,-0.128,-0.097,-0.128
7000,A1_2,-0.204,0.475,1.0,0.462,-0.265,-0.08,-0.279,0.555,0.505,0.649,-0.183,0.053,-0.082,-0.244,-0.196,-0.246
7000,A1_3,-0.138,0.388,0.462,1.0,-0.165,-0.07,0.022,0.511,0.696,0.615,-0.412,-0.116,-0.152,-0.423,-0.461,-0.456
7000,B1_1,-0.089,-0.015,-0.265,-0.165,1.0,0.317,0.238,-0.017,-0.006,-0.104,0.399,-0.028,0.163,-0.138,-0.15,-0.197
7000,B1_2,-0.281,0.01,-0.08,-0.07,0.317,1.0,-0.034,0.116,-0.277,-0.245,0.563,0.451,0.214,-0.005,-0.03,-0.024
7000,B1_3,-0.142,0.017,-0.279,0.022,0.238,-0.034,1.0,0.081,0.088,-0.24,0.202,0.015,0.102,-0.115,-0.18,-0.183
7000,A2_1,-0.185,0.76,0.555,0.511,-0.017,0.116,0.081,1.0,0.555,0.611,-0.182,-0.105,-0.053,-0.186,-0.215,-0.205
7000,A2_2,0.052,0.392,0.505,0.696,-0.006,-0.277,0.088,0.555,1.0,0.732,-0.42,-0.325,-0.25,-0.385,-0.433,-0.424
7000,A2_3,0.011,0.523,0.649,0.615,-0.104,-0.245,-0.24,0.611,0.732,1.0,-0.565,-0.008,-0.084,-0.316,-0.288,-0.332
7000,B2_1,-0.393,-0.279,-0.183,-0.412,0.399,0.563,0.202,-0.182,-0.42,-0.565,1.0,0.382,0.214,0.163,0.159,0.133
7000,B2_2,-0.346,-0.07,0.053,-0.116,-0.028,0.451,0.015,-0.105,-0.325,-0.008,0.382,1.0,0.306,0.021,0.068,0.052
7000,B2_3,-0.061,-0.003,-0.082,-0.152,0.163,0.214,0.102,-0.053,-0.25,-0.084,0.214,0.306,1.0,-0.256,-0.223,-0.27
7000,y1,0.004,-0.128,-0.244,-0.423,-0.138,-0.005,-0.115,-0.186,-0.385,-0.316,0.163,0.021,-0.256,1.0,0.964,0.977
7000,y2,-0.016,-0.097,-0.196,-0.461,-0.15,-0.03,-0.18,-0.215,-0.433,-0.288,0.159,0.068,-0.223,0.964,1.0,0.966
7000,y3,0.021,-0.128,-0.246,-0.456,-0.197,-0.024,-0.183,-0.205,-0.424,-0.332,0.133,0.052,-0.27,0.977,0.966,1.0
7500,.,1.0,-0.196,-0.217,-0.163,-0.079,-0.266,-0.149,-0.186,0.033,-0.013,-0.383,-0.354,-0.06,0.009,0.006,0.029
7500,A1_1,-0.196,1.0,0.524,0.427,-0.029,0.01,0.016,0.783,0.411,0.54,-0.282,-0.069,-0.006,-0.133,-0.139,-0.124
7500,A1_2,-0.217,0.524,1.0,0.509,-0.257,-0.081,-0.275,0.583,0.553,0.673,-0.205,0.037,-0.073,-0.243,-0.23,-0.241
7500,A1_3,-0.163,0.427,0.509,1.0,-0.161,-0.067,0.017,0.547,0.717,0.641,-0.408,-0.111,-0.145,-0.443,-0.496,-0.457
7500,B1_1,-0.079,-0.029,-0.257,-0.161,1.0,0.327,0.245,-0.027,-0.022,-0.113,0.406,-0.015,0.173,-0.146,-0.116,-0.222
7500,B1_2,-0.266,0.01,-0.081,-0.067,0.327,1.0,-0.03,0.101,-0.278,-0.244,0.565,0.453,0.221,-0.001,-0.03,-0.023
7500,B1_3,-0.149,0.016,-0.275,0.017,0.245,-0.03,1.0,0.076,0.082,-0.234,0.205,0.019,0.108,-0.115,-0.181,-0.196
7500,A2_1,-0.186,0.783,0.583,0.547,-0.027,0.101,0.076,1.0,0.572,0.629,-0.202,-0.113,-0.053,-0.221,-0.243,-0.204
7500,A2_2,0.033,0.411,0.553,0.717,-0.022,-0.278,0.082,0.572,1.0,0.747,-0.419,-0.311,-0.241,-0.407,-0.448,-0.442
7500,A2_3,-0.013,0.54,0.673,0.641,-0.113,-0.244,-0.234,0.629,0.747,1.0,-0.559,-0.009,-0.086,-0.313,-0.326,-0.315
7500,B2_1,-0.383,-0.282,-0.205,-0.408,0.406,0.565,0.205,-0.202,-0.419,-0.559,1.0,0.384,0.224,0.149,0.169,0.123
7500,B2_2,-0.354,-0.069,0.037,-0.111,-0.015,0.453,0.019,-0.113,-0.311,-0.009,0.384,1.0,0.313,0.051,0.034,0.045
7500,B2_3,-0.06,-0.006,-0.073,-0.145,0.173,0.221,0.108,-0.053,-0.241,-0.086,0.224,0.313,1.0,-0.272,-0.25,-0.262
7500,y1,0.009,-0.133,-0.243,-0.443,-0.146,-0.001,-0.115,-0.221,-0.407,-0.313,0.149,0.051,-0.272,1.0,0.969,0.967
7500,y2,0.006,-0.139,-0.23,-0.496,-0.116,-0.03,-0.181,-0.243,-0.448,-0.326,0.169,0.034,-0.25,0.969,1.0,0.98
7500,y3,0.029,-0.124,-0.241,-0.457,-0.222,-0.023,-0.196,-0.204,-0.442,-0.315,0.123,0.045,-0.262,0.967,0.98,1.0
8000,.,1.0,-0.179,-0.215,-0.17,-0.079,-0.26,-0.156,-0.187,0.031,-0.011,-0.383,-0.37,-0.067,-0.045,-0.017,0.01
8000,A1_1,-0.179,1.0,0.547,0.442,-0.046,0.001,0.007,0.794,0.416,0.553,-0.3,-0.069,-0.007,-0.159,-0.154,-0.145
8000,A1_2,-0.215,0.547,1.0,0.521,-0.254,-0.081,-0.263,0.61,0.58,0.685,-0.215,0.037,-0.068,-0.255,-0.249,-0.262
8000,A1_3,-0.17,0.442,0.521,1.0,-0.158,-0.059,0.016,0.566,0.727,0.655,-0.405,-0.104,-0.145,-0.465,-0.46,-0.464
8000,B1_1,-0.079,-0.046,-0.254,-0.158,1.0,0.331,0.25,-0.041,-0.035,-0.119,0.413,-0.007,0.178,-0.137,-0.126,-0.21
8000,B1_2,-0.26,0.001,-0.081,-0.059,0.331,1.0,-0.028,0.087,-0.279,-0.245,0.566,0.454,0.225,0.041,-0.011,-0.012
8000,B1_3,-0.156,0.007,-0.263,0.016,0.25,-0.028,1.0,0.062,0.077,-0.229,0.209,0.022,0.112,-0.157,-0.186,-0.194
8000,A2_1,-0.187,0.794,0.61,0.566,-0.041,0.087,0.062,1.0,0.579,0.645,-0.221,-0.11,-0.045,-0.227,-0.236,-0.229
8000,A2_2,0.031,0.416,0.58,0.727,-0.035,-0.279,0.077,0.579,1.0,0.757,-0.419,-0.3,-0.238,-0.461,-0.428,-0.459
8000,A2_3,-0.011,0.553,0.685,0.655,-0.119,-0.245,-0.229,0.645,0.757,1.0,-0.552,-0.004,-0.078,-0.358,-0.351,-0.35
8000,B2_1,-0.383,-0.3,-0.215,-0.405,0.413,0.566,0.209,-0.221,-0.419,-0.552,1.0,0.387,0.229,0.206,0.162,0.129
8000,B2_2,-0.37,-0.069,0.037,-0.104,-0.007,0.454,0.022,-0.11,-0.3,-0.004,0.387,1.0,0.317,0.047,0.008,0.05
8000,B2_3,-0.067,-0.007,-0.068,-0.145,0.178,0.225,0.112,-0.045,-0.238,-0.078,0.229,0.317,1.0,-0.242,-0.257,-0.254
8000,y1,-0.045,-0.159,-0.255,-0.465,-0.137,0.041,-0.157,-0.227,-0.461,-0.358,0.206,0.047,-0.242,1.0,0.967,0.977
8000,y2,-0.017,-0.154,-0.249,-0.46,-0.126,-0.011,-0.186,-0.236,-0.428,-0.351,0.162,0.008,-0.257,0.967,1.0,0.976
8000,y3,0.01,-0.145,-0.262,-0.464,-0.21,-0.012,-0.194,-0.229,-0.459,-0.35,0.129,0.05,-0.254,0.977,0.976,1.0
8500,.,1.0,-0.175,-0.211,-0.168,-0.094,-0.263,-0.163,-0.194,0.032,-0.005,-0.39,-0.366,-0.074,-0.031,-0.01,-0.019
8500,A1_1,-0.175,1.0,0.571,0.452,-0.055,-0.01,-0.009,0.805,0.428,0.565,-0.31,-0.08,-0.007,-0.147,-0.178,-0.156
8500,A1_2,-0.211,0.571,1.0,0.541,-0.259,-0.089,-0.255,0.631,0.607,0.701,-0.235,0.025,-0.076,-0.27,-0.289,-0.274
8500,A1_3,-0.168,0.452,0.541,1.0,-0.162,-0.069,0.017,0.579,0.742,0.665,-0.415,-0.111,-0.144,-0.456,-0.482,-0.459
8500,B1_1,-0.094,-0.055,-0.259,-0.162,1.0,0.335,0.253,-0.046,-0.043,-0.119,0.417,0.0,0.181,-0.149,-0.111,-0.177
8500,B1_2,-0.263,-0.01,-0.089,-0.069,0.335,1.0,-0.026,0.08,-0.274,-0.245,0.567,0.456,0.227,0.032,-0.04,-0.016
8500,B1_3,-0.163,-0.009,-0.255,0.017,0.253,-0.026,1.0,0.047,0.057,-0.226,0.211,0.025,0.114,-0.176,-0.158,-0.208
8500,A2_1,-0.194,0.805,0.631,0.579,-0.046,0.08,0.047,1.0,0.589,0.657,-0.236,-0.118,-0.049,-0.223,-0.287,-0.236
8500,A2_2,0.032,0.428,0.607,0.742,-0.043,-0.274,0.057,0.589,1.0,0.767,-0.426,-0.296,-0.237,-0.439,-0.423,-0.456
8500,A2_3,-0.005,0.565,0.701,0.665,-0.119,-0.245,-0.226,0.657,0.767,1.0,-0.551,-0.009,-0.077,-0.373,-0.355,-0.356
8500,B2_1,-0.39,-0.31,-0.235,-0.415,0.417,0.567,0.211,-0.236,-0.426,-0.551,1.0,0.388,0.232,0.189,0.172,0.156
8500,B2_2,-0.366,-0.08,0.025,-0.111,0.0,0.456,0.025,-0.118,-0.296,-0.009,0.388,1.0,0.322,0.018,-0.004,0.028
8500,B2_3,-0.074,-0.007,-0.076,-0.144,0.181,0.227,0.114,-0.049,-0.237,-0.077,0.232,0.322,1.0,-0.271,-0.24,-0.274
8500,y1,-0.031,-0.147,-0.27,-0.456,-0.149,0.032,-0.176,-0.223,-0.439,-0.373,0.189,0.018,-0.271,1.0,0.958,0.979
8500,y2,-0.01,-0.178,-0.289,-0.482,-0.111,-0.04,-0.158,-0.287,-0.423,-0.355,0.172,-0.004,-0.24,0.958,1.0,0.971
8500,y3,-0.019,-0.156,-0.274,-0.459,-0.177,-0.016,-0.208,-0.236,-0.456,-0.356,0.156,0.028,-0.274,0.979,0.971,1.0
9000,.,1.0,-0.174,-0.212,-0.173,-0.098,-0.258,-0.165,-0.198,0.016,-0.022,-0.383,-0.355,-0.068,-0.011,-0.016,-0.015
9000,A1_1,-0.174,1.0,0.588,0.471,-0.059,-0.028,-0.02,0.805,0.449,0.586,-0.326,-0.075,-0.003,-0.182,-0.122,-0.186
9000,A1_2,-0.212,0.588,1.0,0.558,-0.251,-0.089,-0.239,0.654,0.626,0.718,-0.241,0.027,-0.066,-0.289,-0.268,-0.293
9000,A1_3,-0.173,0.471,0.558,1.0,-0.157,-0.076,0.019,0.602,0.756,0.687,-0.419,-0.114,-0.141,-0.452,-0.475,-0.473
9000,B1_1,-0.098,-0.059,-0.251,-0.157,1.0,0.337,0.255,-0.059,-0.044,-0.132,0.419,0.003,0.182,-0.15,-0.141,-0.195
9000,B1_2,-0.258,-0.028,-0.089,-0.076,0.337,1.0,-0.024,0.075,-0.277,-0.241,0.569,0.458,0.23,0.009,-0.04,-0.049
9000,B1_3,-0.165,-0.02,-0.239,0.019,0.255,-0.024,1.0,0.038,0.057,-0.216,0.212,0.028,0.116,-0.162,-0.184,-0.222
9000,A2_1,-0.198,0.805,0.654,0.602,-0.059,0.075,0.038,1.0,0.607,0.668,-0.248,-0.115,-0.042,-0.275,-0.237,-0.294
9000,A2_2,0.016,0.449,0.626,0.756,-0.044,-0.277,0.057,0.607,1.0,0.78,-0.435,-0.29,-0.241,-0.426,-0.425,-0.457
9000,A2_3,-0.022,0.586,0.718,0.687,-0.132,-0.241,-0.216,0.668,0.78,1.0,-0.549,0.004,-0.07,-0.392,-0.349,-0.368
9000,B2_1,-0.383,-0.326,-0.241,-0.419,0.419,0.569,0.212,-0.248,-0.435,-0.549,1.0,0.391,0.234,0.182,0.132,0.15
9000,B2_2,-0.355,-0.075,0.027,-0.114,0.003,0.458,0.028,-0.115,-0.29,0.004,0.391,1.0,0.324,0.016,-0.009,0.041
9000,B2_3,-0.068,-0.003,-0.066,-0.141,0.182,0.23,0.116,-0.042,-0.241,-0.07,0.234,0.324,1.0,-0.254,-0.253,-0.256
9000,y1,-0.011,-0.182,-0.289,-0.452,-0.15,0.009,-0.162,-0.275,-0.426,-0.392,0.182,0.016,-0.254,1.0,0.973,0.979
9000,y2,-0.016,-0.122,-0.268,-0.475,-0.141,-0.04,-0.184,-0.237,-0.425,-0.349,0.132,-0.009,-0.253,0.973,1.0,0.981
9000,y3,-0.015,-0.186,-0.293,-0.473,-0.195,-0.049,-0.222,-0.294,-0.457,-0.368,0.15,0.041,-0.256,0.979,0.981,1.0
9500,.,1.0,-0.171,-0.219,-0.19,-0.115,-0.259,-0.162,-0.201,0.005,-0.038,-0.384,-0.358,-0.068,-0.009,-0.0,-0.019
9500,A1_1,-0.171,1.0,0.615,0.482,-0.074,-0.048,-0.028,0.805,0.468,0.607,-0.342,-0.087,-0.017,-0.147,-0.145,-0.158
9500,A1_2,-0.219,0.615,1.0,0.58,-0.241,-0.096,-0.225,0.672,0.646,0.732,-0.252,0.02,-0.074,-0.292,-0.3,-0.309
9500,A1_3,-0.19,0.482,0.58,1.0,-0.153,-0.076,0.02,0.613,0.767,0.699,-0.411,-0.118,-0.141,-0.443,-0.487,-0.457
9500,B1_1,-0.115,-0.074,-0.241,-0.153,1.0,0.341,0.26,-0.063,-0.046,-0.126,0.424,0.011,0.188,-0.159,-0.141,-0.184
9500,B1_2,-0.259,-0.048,-0.096,-0.076,0.341,1.0,-0.019,0.066,-0.273,-0.236,0.571,0.461,0.235,-0.0,-0.021,-0.029
9500,B1_3,-0.162,-0.028,-0.225,0.02,0.26,-0.019,1.0,0.035,0.062,-0.201,0.217,0.033,0.12,-0.175,-0.174,-0.222
9500,A2_1,-0.201,0.805,0.672,0.613,-0.063,0.066,0.035,1.0,0.616,0.681,-0.264,-0.116,-0.038,-0.264,-0.26,-0.287
9500,A2_2,0.005,0.468,0.646,0.767,-0.046,-0.273,0.062,0.616,1.0,0.787,-0.433,-0.287,-0.241,-0.42,-0.431,-0.434
9500,A2_3,-0.038,0.607,0.732,0.699,-0.126,-0.236,-0.201,0.681,0.787,1.0,-0.543,0.006,-0.053,-0.374,-0.384,-0.384
9500,B2_1,-0.384,-0.342,-0.252,-0.411,0.424,0.571,0.217,-0.264,-0.433,-0.543,1.0,0.394,0.24,0.149,0.148,0.148
9500,B2_2,-0.358,-0.087,0.02,-0.118,0.011,0.461,0.033,-0.116,-0.287,0.006,0.394,1.0,0.329,0.033,-0.007,0.032
9500,B2_3,-0.068,-0.017,-0.074,-0.141,0.188,0.235,0.12,-0.038,-0.241,-0.053,0.24,0.329,1.0,-0.268,-0.26,-0.247
9500,y1,-0.009,-0.147,-0.292,-0.443,-0.159,-0.0,-0.175,-0.264,-0.42,-0.374,0.149,0.033,-0.268,1.0,0.979,0.983
9500,y2,-0.0,-0.145,-0.3,-0.487,-0.141,-0.021,-0.174,-0.26,-0.431,-0.384,0.148,-0.007,-0.26,0.979,1.0,0.986
9500,y3,-0.019,-0.158,-0.309,-0.457,-0.184,-0.029,-0.222,-0.287,-0.434,-0.384,0.148,0.032,-0.247,0.983,0.986,1.0
10000,.,1.0,-0.171,-0.216,-0.176,-0.108,-0.257,-0.146,-0.193,0.006,-0.038,-0.381,-0.355,-0.06,-0.03,-0.01,-0.086
10000,A1_1,-0.171,1.0,0.638,0.509,-0.079,-0.052,-0.044,0.811,0.492,0.637,-0.349,-0.091,-0.018,-0.137,-0.121,-0.154
10000,A1_2,-0.216,0.638,1.0,0.614,-0.233,-0.095,-0.228,0.691,0.661,0.759,-0.258,0.012,-0.075,-0.297,-0.304,-0.321
10000,A1_3,-0.176,0.509,0.614,1.0,-0.15,-0.095,0.015,0.632,0.785,0.723,-0.413,-0.128,-0.136,-0.451,-0.445,-0.469
10000,B1_1,-0.108,-0.079,-0.233,-0.15,1.0,0.344,0.262,-0.077,-0.052,-0.13,0.426,0.016,0.191,-0.188,-0.153,-0.184
10000,B1_2,-0.257,-0.052,-0.095,-0.095,0.344,1.0,-0.017,0.05,-0.282,-0.237,0.572,0.463,0.238,-0.019,-0.027,-0.003
10000,B1_3,-0.146,-0.044,-0.228,0.015,0.262,-0.017,1.0,0.024,0.059,-0.197,0.218,0.035,0.124,-0.206,-0.142,-0.207
10000,A2_1,-0.193,0.811,0.691,0.632,-0.077,0.05,0.024,1.0,0.634,0.697,-0.281,-0.125,-0.035,-0.271,-0.248,-0.271
10000,A2_2,0.006,0.492,0.661,0.785,-0.052,-0.282,0.059,0.634,1.0,0.789,-0.436,-0.283,-0.245,-0.426,-0.394,-0.463
10000,A2_3,-0.038,0.637,0.759,0.723,-0.13,-0.237,-0.197,0.697,0.789,1.0,-0.538,0.008,-0.057,-0.38,-0.351,-0.401
10000,B2_1,-0.381,-0.349,-0.258,-0.413,0.426,0.572,0.218,-0.281,-0.436,-0.538,1.0,0.396,0.245,0.142,0.125,0.164
10000,B2_2,-0.355,-0.091,0.012,-0.128,0.016,0.463,0.035,-0.125,-0.283,0.008,0.396,1.0,0.334,0.019,0.004,0.034
10000,B2_3,-0.06,-0.018,-0.075,-0.136,0.191,0.238,0.124,-0.035,-0.245,-0.057,0.245,0.334,1.0,-0.265,-0.264,-0.271
10000,y1,-0.03,-0.137,-0.297,-0.451,-0.188,-0.019,-0.206,-0.271,-0.426,-0.38,0.142,0.019,-0.265,1.0,0.979,0.985
10000,y2,-0.01,-0.121,-0.304,-0.445,-0.153,-0.027,-0.142,-0.248,-0.394,-0.351,0.125,0.004,-0.264,0.979,1.0,0.975
10000,y3,-0.086,-0.154,-0.321,-0.469,-0.184,-0.003,-0.207,-0.271,-0.463,-0.401,0.164,0.034,-0.271,0.985,0.975,1.0
