,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
72,y1,0.003,0.001,0.0,0.001,0.002,0.005,0.009,0.0,0.0,0.002,0.004,0.001,0.001,0.283,0.396,0.293
72,y2,0.003,0.002,0.002,0.005,0.227,0.104,0.232,0.002,0.007,0.003,0.022,0.108,0.276,0.001,0.004,0.002
72,y3,0.995,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
73,.,0.087,0.081,0.126,0.052,0.036,0.082,0.022,0.054,0.1,0.106,0.086,0.045,0.031,0.03,0.012,0.05
73,A1_1,0.16,0.003,0.012,0.003,0.003,0.003,0.003,0.003,0.007,0.012,0.01,0.008,0.005,0.28,0.201,0.287
73,A1_2,0.001,0.024,0.021,0.043,0.076,0.372,0.234,0.021,0.011,0.048,0.069,0.025,0.014,0.009,0.028,0.004
73,A1_3,0.596,0.001,0.0,0.0,0.005,0.001,0.028,0.0,0.0,0.0,0.005,0.005,0.005,0.043,0.142,0.168
73,B1_1,0.009,0.069,0.083,0.175,0.043,0.12,0.052,0.061,0.171,0.159,0.011,0.033,0.014,0.0,0.0,0.0
73,B1_2,0.301,0.008,0.005,0.003,0.0,0.0,0.0,0.002,0.005,0.002,0.001,0.007,0.002,0.23,0.301,0.134
73,B1_3,0.004,0.037,0.013,0.067,0.104,0.465,0.162,0.014,0.011,0.039,0.021,0.02,0.03,0.002,0.009,0.002
73,A2_1,0.467,0.001,0.002,0.001,0.005,0.006,0.013,0.0,0.001,0.001,0.004,0.001,0.0,0.124,0.156,0.216
73,A2_2,0.08,0.016,0.006,0.003,0.024,0.406,0.097,0.047,0.134,0.13,0.003,0.028,0.018,0.004,0.002,0.001
73,A2_3,0.235,0.026,0.017,0.021,0.0,0.002,0.001,0.007,0.025,0.007,0.004,0.008,0.004,0.269,0.145,0.228
73,B2_1,0.004,0.017,0.002,0.007,0.058,0.257,0.137,0.005,0.009,0.015,0.044,0.355,0.066,0.006,0.014,0.004
73,B2_2,0.974,0.001,0.0,0.0,0.001,0.002,0.005,0.0,0.0,0.001,0.0,0.001,0.003,0.003,0.003,0.005
73,B2_3,0.029,0.108,0.159,0.095,0.004,0.033,0.008,0.074,0.285,0.173,0.003,0.019,0.004,0.005,0.001,0.001
73,y1,0.003,0.001,0.0,0.001,0.002,0.004,0.007,0.0,0.0,0.001,0.003,0.001,0.001,0.298,0.409,0.268
73,y2,0.002,0.002,0.002,0.005,0.249,0.087,0.201,0.002,0.007,0.002,0.022,0.113,0.3,0.0,0.003,0.002
73,y3,0.995,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
74,.,0.087,0.086,0.127,0.049,0.035,0.08,0.023,0.055,0.101,0.103,0.084,0.046,0.032,0.03,0.012,0.05
74,A1_1,0.161,0.003,0.011,0.003,0.002,0.003,0.003,0.003,0.007,0.012,0.01,0.008,0.005,0.299,0.178,0.292
74,A1_2,0.001,0.026,0.022,0.039,0.077,0.353,0.263,0.022,0.011,0.045,0.061,0.029,0.014,0.008,0.025,0.004
74,A1_3,0.644,0.001,0.0,0.0,0.006,0.001,0.029,0.0,0.0,0.0,0.004,0.004,0.004,0.037,0.117,0.152
74,B1_1,0.009,0.075,0.085,0.144,0.043,0.113,0.052,0.066,0.2,0.154,0.01,0.036,0.013,0.0,0.0,0.0
74,B1_2,0.303,0.008,0.005,0.003,0.0,0.0,0.0,0.002,0.005,0.002,0.001,0.006,0.002,0.245,0.281,0.137
74,B1_3,0.003,0.037,0.013,0.056,0.101,0.477,0.171,0.013,0.01,0.037,0.019,0.022,0.03,0.002,0.007,0.002
74,A2_1,0.561,0.001,0.002,0.0,0.004,0.005,0.011,0.0,0.001,0.001,0.003,0.001,0.0,0.114,0.108,0.189
74,A2_2,0.077,0.022,0.009,0.004,0.021,0.336,0.081,0.065,0.182,0.141,0.003,0.033,0.02,0.005,0.001,0.001
74,A2_3,0.219,0.025,0.014,0.017,0.0,0.001,0.001,0.005,0.021,0.006,0.004,0.007,0.005,0.283,0.136,0.254
74,B2_1,0.004,0.015,0.002,0.006,0.065,0.23,0.136,0.004,0.009,0.013,0.042,0.392,0.061,0.005,0.011,0.003
74,B2_2,0.981,0.001,0.0,0.0,0.001,0.002,0.003,0.0,0.0,0.001,0.0,0.001,0.002,0.002,0.002,0.003
74,B2_3,0.031,0.136,0.162,0.084,0.003,0.023,0.006,0.078,0.292,0.154,0.002,0.018,0.003,0.005,0.001,0.001
74,y1,0.002,0.001,0.0,0.001,0.001,0.004,0.006,0.0,0.0,0.001,0.004,0.001,0.001,0.351,0.34,0.285
74,y2,0.002,0.002,0.001,0.004,0.23,0.075,0.239,0.001,0.005,0.002,0.022,0.12,0.291,0.001,0.004,0.002
74,y3,0.996,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
75,.,0.087,0.084,0.123,0.051,0.036,0.081,0.022,0.055,0.101,0.103,0.088,0.043,0.032,0.029,0.013,0.052
75,A1_1,0.15,0.003,0.011,0.003,0.002,0.003,0.003,0.003,0.007,0.011,0.011,0.007,0.005,0.259,0.235,0.287
75,A1_2,0.001,0.023,0.021,0.039,0.081,0.364,0.233,0.022,0.011,0.042,0.081,0.025,0.015,0.009,0.031,0.004
75,A1_3,0.624,0.001,0.0,0.0,0.006,0.001,0.03,0.0,0.0,0.0,0.005,0.004,0.004,0.033,0.141,0.149
75,B1_1,0.009,0.069,0.082,0.15,0.046,0.122,0.045,0.069,0.192,0.164,0.01,0.028,0.012,0.0,0.0,0.0
75,B1_2,0.259,0.007,0.005,0.003,0.0,0.0,0.0,0.002,0.004,0.001,0.001,0.005,0.002,0.205,0.373,0.131
75,B1_3,0.003,0.033,0.012,0.051,0.103,0.517,0.143,0.013,0.009,0.038,0.02,0.017,0.029,0.002,0.008,0.002
75,A2_1,0.483,0.001,0.002,0.001,0.005,0.005,0.013,0.0,0.001,0.001,0.004,0.001,0.0,0.112,0.152,0.219
75,A2_2,0.073,0.017,0.007,0.003,0.024,0.397,0.081,0.059,0.146,0.142,0.004,0.023,0.018,0.005,0.002,0.001
75,A2_3,0.228,0.026,0.017,0.023,0.0,0.002,0.001,0.007,0.025,0.006,0.005,0.007,0.005,0.23,0.171,0.247
75,B2_1,0.005,0.018,0.003,0.007,0.064,0.256,0.116,0.005,0.011,0.017,0.053,0.351,0.069,0.007,0.016,0.004
75,B2_2,0.968,0.001,0.0,0.0,0.002,0.003,0.006,0.0,0.0,0.001,0.0,0.001,0.003,0.003,0.005,0.006
75,B2_3,0.031,0.111,0.146,0.092,0.005,0.035,0.01,0.079,0.285,0.171,0.003,0.021,0.004,0.005,0.001,0.001
75,y1,0.003,0.001,0.0,0.001,0.001,0.003,0.005,0.0,0.0,0.001,0.003,0.001,0.001,0.28,0.443,0.257
75,y2,0.002,0.003,0.002,0.006,0.238,0.089,0.144,0.002,0.009,0.003,0.026,0.14,0.332,0.0,0.003,0.001
75,y3,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
76,.,0.084,0.081,0.128,0.051,0.036,0.079,0.022,0.057,0.101,0.104,0.089,0.043,0.032,0.028,0.013,0.052
76,A1_1,0.148,0.003,0.012,0.003,0.002,0.003,0.003,0.003,0.007,0.011,0.011,0.007,0.005,0.241,0.24,0.301
76,A1_2,0.001,0.023,0.023,0.04,0.08,0.34,0.239,0.024,0.011,0.044,0.087,0.027,0.017,0.008,0.031,0.004
76,A1_3,0.62,0.001,0.0,0.0,0.006,0.001,0.029,0.0,0.0,0.0,0.005,0.004,0.005,0.029,0.146,0.155
76,B1_1,0.01,0.068,0.098,0.151,0.043,0.106,0.042,0.069,0.199,0.163,0.01,0.028,0.013,0.0,0.0,0.0
76,B1_2,0.305,0.007,0.005,0.003,0.0,0.0,0.0,0.002,0.005,0.002,0.001,0.005,0.002,0.179,0.35,0.133
76,B1_3,0.003,0.035,0.013,0.053,0.1,0.509,0.134,0.015,0.011,0.042,0.021,0.019,0.032,0.002,0.008,0.002
76,A2_1,0.45,0.001,0.002,0.001,0.005,0.005,0.013,0.0,0.001,0.001,0.004,0.001,0.0,0.103,0.164,0.248
76,A2_2,0.077,0.016,0.007,0.004,0.025,0.381,0.087,0.058,0.143,0.145,0.004,0.025,0.021,0.004,0.002,0.001
76,A2_3,0.232,0.027,0.02,0.024,0.0,0.001,0.001,0.007,0.026,0.007,0.004,0.007,0.005,0.211,0.172,0.255
76,B2_1,0.005,0.018,0.003,0.008,0.065,0.231,0.126,0.006,0.011,0.016,0.056,0.355,0.072,0.007,0.018,0.004
76,B2_2,0.972,0.001,0.0,0.0,0.001,0.002,0.005,0.0,0.0,0.001,0.0,0.001,0.003,0.003,0.004,0.005
76,B2_3,0.029,0.101,0.164,0.086,0.004,0.032,0.009,0.081,0.294,0.168,0.003,0.018,0.004,0.004,0.001,0.001
76,y1,0.003,0.001,0.0,0.001,0.001,0.003,0.005,0.0,0.0,0.001,0.003,0.001,0.001,0.26,0.462,0.26
76,y2,0.001,0.003,0.002,0.006,0.211,0.059,0.128,0.002,0.008,0.002,0.025,0.159,0.389,0.0,0.003,0.001
76,y3,0.995,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
77,.,0.082,0.081,0.128,0.048,0.034,0.076,0.022,0.055,0.106,0.108,0.092,0.043,0.031,0.028,0.013,0.052
77,A1_1,0.144,0.003,0.011,0.003,0.002,0.003,0.003,0.003,0.007,0.011,0.011,0.008,0.005,0.264,0.208,0.313
77,A1_2,0.001,0.025,0.023,0.037,0.071,0.347,0.227,0.022,0.012,0.048,0.099,0.028,0.016,0.01,0.029,0.005
77,A1_3,0.616,0.001,0.0,0.0,0.005,0.001,0.029,0.0,0.0,0.0,0.005,0.004,0.004,0.036,0.137,0.16
77,B1_1,0.009,0.076,0.088,0.148,0.038,0.099,0.041,0.061,0.212,0.167,0.012,0.032,0.015,0.0,0.0,0.0
77,B1_2,0.317,0.008,0.005,0.002,0.0,0.0,0.0,0.002,0.005,0.002,0.001,0.006,0.002,0.204,0.307,0.14
77,B1_3,0.004,0.041,0.014,0.056,0.093,0.488,0.138,0.015,0.012,0.046,0.026,0.021,0.034,0.002,0.009,0.003
77,A2_1,0.43,0.001,0.002,0.001,0.005,0.006,0.014,0.0,0.001,0.001,0.004,0.001,0.0,0.118,0.16,0.257
77,A2_2,0.074,0.019,0.007,0.004,0.023,0.352,0.087,0.056,0.164,0.152,0.004,0.03,0.021,0.004,0.002,0.001
77,A2_3,0.219,0.025,0.016,0.02,0.0,0.001,0.001,0.006,0.023,0.007,0.004,0.006,0.005,0.245,0.148,0.274
77,B2_1,0.004,0.017,0.003,0.007,0.055,0.2,0.106,0.005,0.011,0.015,0.065,0.419,0.068,0.006,0.014,0.004
77,B2_2,0.975,0.001,0.0,0.0,0.001,0.002,0.005,0.0,0.0,0.001,0.0,0.001,0.002,0.003,0.003,0.005
77,B2_3,0.023,0.118,0.148,0.076,0.003,0.024,0.006,0.078,0.326,0.168,0.003,0.018,0.003,0.004,0.001,0.001
77,y1,0.003,0.001,0.0,0.001,0.001,0.004,0.006,0.0,0.0,0.001,0.003,0.001,0.001,0.317,0.382,0.28
77,y2,0.002,0.003,0.002,0.006,0.19,0.058,0.144,0.002,0.008,0.002,0.035,0.171,0.373,0.0,0.003,0.001
77,y3,0.996,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
78,.,0.083,0.083,0.128,0.051,0.036,0.078,0.023,0.055,0.106,0.101,0.087,0.044,0.032,0.028,0.014,0.054
78,A1_1,0.147,0.003,0.011,0.003,0.002,0.003,0.003,0.003,0.007,0.011,0.01,0.008,0.005,0.261,0.228,0.295
78,A1_2,0.001,0.023,0.021,0.035,0.078,0.362,0.263,0.019,0.011,0.043,0.066,0.027,0.014,0.008,0.026,0.004
78,A1_3,0.645,0.001,0.0,0.0,0.005,0.001,0.027,0.0,0.0,0.0,0.004,0.004,0.005,0.03,0.136,0.141
78,B1_1,0.01,0.078,0.093,0.165,0.042,0.104,0.043,0.061,0.211,0.137,0.009,0.031,0.013,0.0,0.0,0.0
78,B1_2,0.355,0.007,0.005,0.002,0.0,0.0,0.0,0.002,0.005,0.002,0.001,0.005,0.002,0.189,0.304,0.119
78,B1_3,0.003,0.037,0.013,0.055,0.098,0.501,0.145,0.014,0.011,0.04,0.02,0.02,0.03,0.002,0.008,0.002
78,A2_1,0.466,0.001,0.002,0.001,0.005,0.005,0.012,0.0,0.001,0.001,0.004,0.001,0.0,0.109,0.156,0.236
78,A2_2,0.083,0.019,0.007,0.004,0.025,0.372,0.099,0.051,0.152,0.126,0.004,0.031,0.021,0.005,0.002,0.001
78,A2_3,0.238,0.027,0.018,0.021,0.0,0.002,0.001,0.007,0.029,0.007,0.004,0.007,0.005,0.244,0.149,0.242
78,B2_1,0.004,0.017,0.002,0.007,0.06,0.219,0.142,0.004,0.01,0.012,0.052,0.378,0.065,0.007,0.016,0.004
78,B2_2,0.98,0.001,0.0,0.0,0.001,0.002,0.004,0.0,0.0,0.001,0.0,0.001,0.002,0.002,0.003,0.003
78,B2_3,0.026,0.12,0.166,0.082,0.003,0.022,0.005,0.076,0.334,0.139,0.002,0.015,0.003,0.004,0.001,0.001
78,y1,0.002,0.001,0.0,0.001,0.001,0.004,0.006,0.0,0.0,0.001,0.003,0.001,0.001,0.298,0.432,0.249
78,y2,0.002,0.002,0.001,0.004,0.218,0.057,0.201,0.001,0.005,0.001,0.021,0.124,0.356,0.0,0.003,0.001
78,y3,0.996,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
79,.,0.081,0.085,0.127,0.049,0.034,0.079,0.022,0.054,0.108,0.1,0.088,0.044,0.032,0.029,0.013,0.055
79,A1_1,0.143,0.003,0.011,0.003,0.002,0.003,0.003,0.002,0.007,0.011,0.01,0.008,0.005,0.279,0.199,0.31
79,A1_2,0.001,0.024,0.02,0.032,0.07,0.403,0.23,0.019,0.012,0.045,0.068,0.025,0.014,0.008,0.024,0.004
79,A1_3,0.616,0.001,0.0,0.0,0.005,0.001,0.026,0.0,0.0,0.0,0.005,0.005,0.005,0.039,0.134,0.163
79,B1_1,0.009,0.089,0.087,0.169,0.043,0.114,0.045,0.055,0.196,0.132,0.012,0.032,0.015,0.0,0.0,0.0
79,B1_2,0.373,0.008,0.004,0.002,0.0,0.0,0.0,0.002,0.006,0.002,0.001,0.006,0.002,0.198,0.274,0.123
79,B1_3,0.003,0.04,0.013,0.053,0.09,0.523,0.128,0.014,0.012,0.043,0.021,0.018,0.029,0.002,0.009,0.002
79,A2_1,0.392,0.001,0.002,0.001,0.005,0.005,0.012,0.0,0.001,0.001,0.004,0.001,0.0,0.128,0.168,0.279
79,A2_2,0.075,0.018,0.006,0.003,0.027,0.418,0.098,0.043,0.134,0.118,0.004,0.03,0.019,0.004,0.001,0.001
79,A2_3,0.243,0.027,0.017,0.019,0.0,0.002,0.001,0.007,0.029,0.007,0.004,0.006,0.004,0.252,0.125,0.256
79,B2_1,0.004,0.018,0.002,0.007,0.05,0.239,0.112,0.004,0.01,0.015,0.057,0.388,0.068,0.007,0.014,0.004
79,B2_2,0.975,0.001,0.0,0.0,0.001,0.002,0.005,0.0,0.0,0.001,0.0,0.001,0.003,0.003,0.003,0.005
79,B2_3,0.023,0.13,0.152,0.082,0.003,0.027,0.006,0.07,0.341,0.139,0.003,0.017,0.003,0.004,0.001,0.001
79,y1,0.003,0.001,0.0,0.001,0.001,0.004,0.006,0.0,0.0,0.001,0.003,0.001,0.001,0.33,0.373,0.275
79,y2,0.002,0.003,0.002,0.005,0.201,0.064,0.154,0.002,0.009,0.002,0.021,0.142,0.389,0.0,0.002,0.001
79,y3,0.995,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
80,.,0.08,0.085,0.124,0.049,0.034,0.081,0.021,0.054,0.107,0.104,0.09,0.043,0.03,0.029,0.013,0.056
80,A1_1,0.138,0.003,0.01,0.003,0.002,0.003,0.003,0.002,0.007,0.011,0.011,0.008,0.005,0.273,0.189,0.332
80,A1_2,0.001,0.021,0.017,0.028,0.064,0.443,0.219,0.017,0.01,0.046,0.069,0.022,0.011,0.008,0.022,0.004
80,A1_3,0.622,0.001,0.0,0.0,0.004,0.001,0.025,0.0,0.0,0.0,0.005,0.005,0.004,0.039,0.13,0.163
80,B1_1,0.009,0.083,0.088,0.168,0.037,0.117,0.041,0.058,0.192,0.15,0.013,0.029,0.013,0.0,0.0,0.0
80,B1_2,0.381,0.008,0.004,0.002,0.0,0.0,0.0,0.002,0.005,0.002,0.001,0.007,0.002,0.195,0.254,0.138
80,B1_3,0.003,0.037,0.013,0.048,0.083,0.547,0.118,0.015,0.012,0.049,0.022,0.015,0.025,0.002,0.009,0.002
80,A2_1,0.342,0.001,0.002,0.001,0.005,0.006,0.014,0.0,0.001,0.001,0.004,0.001,0.0,0.127,0.186,0.31
80,A2_2,0.069,0.016,0.005,0.003,0.025,0.444,0.096,0.039,0.124,0.127,0.004,0.028,0.014,0.003,0.001,0.001
80,A2_3,0.243,0.024,0.017,0.018,0.0,0.002,0.001,0.007,0.025,0.008,0.004,0.005,0.004,0.243,0.113,0.287
80,B2_1,0.003,0.019,0.003,0.007,0.041,0.255,0.092,0.005,0.011,0.018,0.069,0.387,0.064,0.008,0.013,0.005
80,B2_2,0.968,0.001,0.0,0.0,0.001,0.003,0.006,0.0,0.0,0.001,0.001,0.001,0.003,0.004,0.005,0.007
80,B2_3,0.015,0.121,0.124,0.073,0.003,0.035,0.006,0.077,0.355,0.164,0.003,0.018,0.003,0.003,0.0,0.001
80,y1,0.003,0.001,0.0,0.0,0.001,0.003,0.004,0.0,0.0,0.001,0.002,0.001,0.0,0.35,0.332,0.301
80,y2,0.001,0.004,0.002,0.007,0.214,0.084,0.129,0.002,0.013,0.003,0.022,0.196,0.321,0.0,0.001,0.001
80,y3,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
81,.,0.081,0.079,0.129,0.049,0.035,0.078,0.021,0.055,0.111,0.102,0.087,0.044,0.031,0.029,0.014,0.056
81,A1_1,0.141,0.003,0.011,0.003,0.002,0.003,0.003,0.002,0.007,0.011,0.01,0.007,0.005,0.277,0.208,0.306
81,A1_2,0.001,0.021,0.021,0.031,0.074,0.39,0.235,0.02,0.012,0.046,0.072,0.027,0.014,0.008,0.025,0.004
81,A1_3,0.636,0.001,0.0,0.0,0.005,0.001,0.026,0.0,0.0,0.0,0.004,0.004,0.004,0.034,0.137,0.147
81,B1_1,0.009,0.074,0.091,0.16,0.039,0.101,0.04,0.061,0.223,0.144,0.011,0.032,0.014,0.0,0.0,0.0
81,B1_2,0.394,0.007,0.004,0.002,0.0,0.0,0.0,0.002,0.006,0.002,0.001,0.006,0.002,0.183,0.272,0.12
81,B1_3,0.003,0.036,0.014,0.05,0.092,0.523,0.126,0.015,0.013,0.047,0.021,0.018,0.029,0.002,0.009,0.002
81,A2_1,0.382,0.001,0.002,0.001,0.005,0.005,0.013,0.0,0.001,0.001,0.004,0.001,0.0,0.123,0.183,0.278
81,A2_2,0.073,0.016,0.006,0.003,0.026,0.396,0.094,0.047,0.15,0.13,0.004,0.031,0.018,0.004,0.001,0.001
81,A2_3,0.245,0.024,0.018,0.019,0.0,0.002,0.001,0.007,0.027,0.008,0.004,0.005,0.004,0.245,0.131,0.261
81,B2_1,0.004,0.018,0.003,0.007,0.051,0.218,0.101,0.005,0.012,0.015,0.064,0.408,0.069,0.007,0.015,0.005
81,B2_2,0.975,0.001,0.0,0.0,0.001,0.002,0.005,0.0,0.0,0.001,0.0,0.001,0.002,0.003,0.004,0.005
81,B2_3,0.017,0.104,0.144,0.075,0.003,0.025,0.005,0.077,0.375,0.147,0.002,0.016,0.003,0.003,0.001,0.001
81,y1,0.003,0.001,0.0,0.0,0.001,0.003,0.005,0.0,0.0,0.001,0.002,0.001,0.001,0.343,0.375,0.265
81,y2,0.001,0.003,0.002,0.006,0.216,0.048,0.132,0.002,0.01,0.002,0.02,0.182,0.375,0.0,0.002,0.001
81,y3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
82,.,0.081,0.079,0.122,0.047,0.034,0.076,0.02,0.056,0.116,0.103,0.09,0.044,0.032,0.03,0.014,0.056
82,A1_1,0.133,0.003,0.01,0.003,0.002,0.003,0.002,0.002,0.007,0.011,0.011,0.007,0.005,0.273,0.214,0.314
82,A1_2,0.001,0.024,0.021,0.031,0.066,0.394,0.195,0.023,0.014,0.049,0.091,0.029,0.018,0.01,0.028,0.005
82,A1_3,0.601,0.001,0.0,0.0,0.004,0.001,0.026,0.0,0.0,0.0,0.005,0.005,0.004,0.041,0.146,0.165
82,B1_1,0.009,0.078,0.076,0.149,0.037,0.097,0.039,0.066,0.234,0.149,0.013,0.036,0.016,0.0,0.0,0.0
82,B1_2,0.379,0.007,0.004,0.002,0.0,0.0,0.0,0.002,0.006,0.002,0.001,0.006,0.002,0.18,0.287,0.122
82,B1_3,0.003,0.039,0.013,0.048,0.086,0.523,0.119,0.016,0.014,0.048,0.024,0.019,0.032,0.003,0.01,0.003
82,A2_1,0.355,0.001,0.002,0.001,0.005,0.005,0.012,0.0,0.001,0.001,0.004,0.001,0.0,0.13,0.185,0.298
82,A2_2,0.069,0.017,0.006,0.003,0.024,0.385,0.08,0.052,0.161,0.14,0.004,0.032,0.02,0.004,0.001,0.001
82,A2_3,0.229,0.023,0.016,0.017,0.0,0.002,0.001,0.007,0.025,0.008,0.004,0.005,0.004,0.246,0.137,0.277
82,B2_1,0.004,0.02,0.003,0.007,0.041,0.186,0.074,0.006,0.013,0.015,0.083,0.438,0.081,0.008,0.015,0.005
82,B2_2,0.972,0.001,0.0,0.0,0.001,0.003,0.005,0.0,0.0,0.001,0.0,0.001,0.002,0.003,0.004,0.005
82,B2_3,0.015,0.117,0.11,0.066,0.002,0.027,0.005,0.081,0.388,0.159,0.003,0.019,0.003,0.003,0.001,0.001
82,y1,0.003,0.001,0.0,0.0,0.001,0.004,0.005,0.0,0.0,0.001,0.002,0.001,0.0,0.34,0.368,0.274
82,y2,0.001,0.004,0.001,0.006,0.168,0.04,0.099,0.002,0.011,0.002,0.023,0.208,0.434,0.0,0.001,0.001
82,y3,0.995,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
83,.,0.081,0.081,0.125,0.048,0.034,0.078,0.021,0.057,0.117,0.097,0.085,0.044,0.031,0.031,0.014,0.057
83,A1_1,0.132,0.003,0.01,0.002,0.002,0.003,0.002,0.002,0.007,0.01,0.01,0.007,0.005,0.286,0.226,0.291
83,A1_2,0.001,0.021,0.019,0.028,0.074,0.406,0.227,0.02,0.013,0.042,0.067,0.03,0.015,0.008,0.025,0.004
83,A1_3,0.654,0.001,0.0,0.0,0.005,0.001,0.026,0.0,0.0,0.0,0.004,0.004,0.004,0.033,0.133,0.134
83,B1_1,0.009,0.076,0.088,0.147,0.037,0.099,0.038,0.065,0.251,0.133,0.01,0.033,0.013,0.0,0.0,0.0
83,B1_2,0.373,0.007,0.004,0.002,0.0,0.0,0.0,0.002,0.005,0.002,0.001,0.005,0.001,0.191,0.294,0.111
83,B1_3,0.003,0.033,0.012,0.043,0.092,0.549,0.122,0.015,0.012,0.042,0.018,0.019,0.028,0.002,0.008,0.002
83,A2_1,0.412,0.001,0.002,0.0,0.004,0.005,0.012,0.0,0.001,0.001,0.003,0.001,0.0,0.127,0.168,0.262
83,A2_2,0.07,0.017,0.006,0.003,0.026,0.391,0.091,0.051,0.164,0.119,0.003,0.034,0.019,0.004,0.001,0.001
83,A2_3,0.257,0.025,0.017,0.017,0.0,0.001,0.001,0.007,0.03,0.007,0.003,0.006,0.004,0.249,0.133,0.243
83,B2_1,0.004,0.017,0.003,0.006,0.054,0.23,0.101,0.005,0.011,0.014,0.06,0.402,0.066,0.008,0.015,0.004
83,B2_2,0.976,0.001,0.0,0.0,0.001,0.002,0.004,0.0,0.0,0.001,0.0,0.001,0.002,0.003,0.003,0.004
83,B2_3,0.019,0.107,0.135,0.068,0.002,0.027,0.006,0.078,0.392,0.138,0.002,0.017,0.003,0.004,0.001,0.001
83,y1,0.003,0.001,0.0,0.0,0.001,0.003,0.004,0.0,0.0,0.001,0.002,0.001,0.0,0.35,0.395,0.239
83,y2,0.001,0.003,0.001,0.005,0.202,0.043,0.118,0.002,0.01,0.002,0.018,0.19,0.402,0.0,0.001,0.001
83,y3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
84,.,0.081,0.081,0.125,0.048,0.033,0.075,0.02,0.056,0.116,0.1,0.087,0.044,0.032,0.031,0.014,0.057
84,A1_1,0.13,0.003,0.01,0.002,0.002,0.003,0.002,0.002,0.007,0.01,0.01,0.007,0.005,0.288,0.205,0.312
84,A1_2,0.001,0.024,0.02,0.03,0.073,0.4,0.202,0.021,0.014,0.045,0.082,0.03,0.018,0.01,0.027,0.005
84,A1_3,0.627,0.0,0.0,0.0,0.005,0.001,0.027,0.0,0.0,0.0,0.005,0.005,0.004,0.039,0.127,0.16
84,B1_1,0.009,0.075,0.08,0.138,0.043,0.106,0.042,0.063,0.229,0.153,0.012,0.034,0.015,0.0,0.0,0.0
84,B1_2,0.345,0.007,0.005,0.002,0.0,0.0,0.0,0.002,0.005,0.002,0.001,0.006,0.002,0.204,0.294,0.124
84,B1_3,0.003,0.035,0.013,0.045,0.095,0.541,0.117,0.015,0.012,0.045,0.02,0.018,0.03,0.002,0.008,0.002
84,A2_1,0.396,0.001,0.002,0.0,0.004,0.005,0.012,0.0,0.001,0.001,0.004,0.001,0.0,0.133,0.153,0.288
84,A2_2,0.066,0.017,0.006,0.003,0.026,0.393,0.084,0.053,0.159,0.133,0.004,0.031,0.02,0.004,0.001,0.001
84,A2_3,0.239,0.024,0.016,0.018,0.0,0.001,0.001,0.007,0.028,0.006,0.004,0.007,0.005,0.244,0.132,0.267
84,B2_1,0.004,0.018,0.003,0.006,0.052,0.212,0.078,0.005,0.012,0.016,0.062,0.436,0.071,0.008,0.013,0.004
84,B2_2,0.97,0.001,0.0,0.0,0.001,0.003,0.005,0.0,0.0,0.001,0.0,0.001,0.003,0.003,0.004,0.006
84,B2_3,0.024,0.106,0.134,0.074,0.003,0.029,0.007,0.073,0.361,0.156,0.003,0.021,0.003,0.004,0.001,0.001
84,y1,0.003,0.001,0.0,0.0,0.001,0.003,0.004,0.0,0.0,0.001,0.002,0.001,0.001,0.344,0.356,0.283
84,y2,0.001,0.003,0.002,0.006,0.176,0.04,0.093,0.002,0.011,0.002,0.023,0.18,0.458,0.0,0.002,0.001
84,y3,0.995,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
85,.,0.081,0.082,0.126,0.05,0.035,0.077,0.021,0.057,0.107,0.102,0.087,0.044,0.031,0.031,0.015,0.056
85,A1_1,0.133,0.003,0.01,0.003,0.002,0.003,0.002,0.002,0.006,0.01,0.01,0.008,0.005,0.285,0.199,0.319
