,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2975,y2,0.039,0.021,0.016,0.013,0.001,0.004,0.018,0.009,0.007,0.015,0.005,0.048,0.035,0.225,0.272,0.273
2975,y3,0.014,0.009,0.009,0.009,0.126,0.096,0.207,0.004,0.008,0.01,0.125,0.145,0.202,0.01,0.013,0.014
3000,.,0.002,0.128,0.083,0.144,0.018,0.02,0.013,0.142,0.192,0.157,0.012,0.014,0.011,0.025,0.015,0.024
3000,A1_1,0.015,0.001,0.0,0.001,0.001,0.003,0.002,0.0,0.0,0.0,0.01,0.027,0.021,0.251,0.38,0.286
3000,A1_2,0.049,0.003,0.005,0.005,0.013,0.076,0.346,0.002,0.003,0.004,0.044,0.185,0.256,0.004,0.002,0.003
3000,A1_3,0.078,0.003,0.004,0.003,0.002,0.001,0.005,0.003,0.003,0.006,0.001,0.001,0.001,0.323,0.168,0.399
3000,B1_1,0.0,0.004,0.006,0.002,0.63,0.081,0.169,0.002,0.004,0.008,0.059,0.005,0.017,0.004,0.005,0.007
3000,B1_2,0.989,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.002,0.001,0.002
3000,B1_3,0.268,0.038,0.025,0.02,0.002,0.007,0.026,0.012,0.013,0.022,0.015,0.133,0.103,0.091,0.095,0.129
3000,A2_1,0.248,0.019,0.015,0.014,0.003,0.005,0.017,0.007,0.01,0.012,0.011,0.102,0.062,0.129,0.135,0.209
3000,A2_2,0.042,0.012,0.013,0.009,0.01,0.008,0.023,0.004,0.007,0.009,0.028,0.14,0.094,0.124,0.263,0.215
3000,A2_3,0.88,0.001,0.003,0.001,0.005,0.002,0.001,0.0,0.003,0.001,0.03,0.035,0.03,0.002,0.001,0.003
3000,B2_1,0.965,0.003,0.003,0.002,0.0,0.0,0.0,0.001,0.005,0.002,0.001,0.004,0.001,0.006,0.001,0.006
3000,B2_2,0.019,0.012,0.007,0.011,0.0,0.001,0.001,0.008,0.008,0.006,0.003,0.062,0.016,0.273,0.294,0.28
3000,B2_3,0.25,0.002,0.002,0.002,0.002,0.012,0.007,0.001,0.002,0.002,0.065,0.36,0.271,0.008,0.006,0.007
3000,y1,0.891,0.006,0.004,0.004,0.0,0.001,0.001,0.002,0.004,0.006,0.004,0.023,0.024,0.013,0.005,0.012
3000,y2,0.036,0.02,0.016,0.012,0.001,0.004,0.02,0.009,0.007,0.014,0.005,0.049,0.036,0.224,0.272,0.273
3000,y3,0.016,0.008,0.008,0.008,0.137,0.098,0.204,0.004,0.008,0.009,0.13,0.135,0.196,0.01,0.013,0.014
3025,.,0.002,0.129,0.082,0.145,0.018,0.02,0.013,0.141,0.192,0.157,0.012,0.014,0.01,0.025,0.015,0.025
3025,A1_1,0.015,0.001,0.0,0.001,0.001,0.003,0.002,0.0,0.0,0.0,0.01,0.028,0.021,0.251,0.381,0.285
3025,A1_2,0.048,0.003,0.005,0.005,0.013,0.076,0.36,0.002,0.003,0.004,0.043,0.179,0.25,0.004,0.002,0.003
3025,A1_3,0.074,0.003,0.004,0.003,0.002,0.001,0.006,0.002,0.003,0.005,0.001,0.001,0.001,0.321,0.17,0.403
3025,B1_1,0.0,0.004,0.005,0.002,0.63,0.081,0.17,0.002,0.003,0.007,0.059,0.005,0.016,0.004,0.004,0.006
3025,B1_2,0.989,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.002,0.001,0.002
3025,B1_3,0.26,0.038,0.025,0.02,0.002,0.007,0.026,0.012,0.013,0.022,0.015,0.132,0.102,0.093,0.098,0.133
3025,A2_1,0.25,0.018,0.015,0.014,0.003,0.005,0.017,0.007,0.009,0.012,0.012,0.105,0.064,0.126,0.134,0.207
3025,A2_2,0.046,0.012,0.012,0.009,0.01,0.007,0.021,0.004,0.007,0.008,0.028,0.148,0.097,0.12,0.258,0.212
3025,A2_3,0.884,0.001,0.003,0.001,0.004,0.002,0.001,0.0,0.003,0.001,0.027,0.037,0.03,0.002,0.001,0.003
3025,B2_1,0.965,0.003,0.003,0.002,0.0,0.0,0.0,0.001,0.005,0.002,0.001,0.004,0.001,0.006,0.001,0.006
3025,B2_2,0.018,0.012,0.007,0.011,0.0,0.001,0.001,0.008,0.008,0.006,0.003,0.063,0.016,0.271,0.297,0.279
3025,B2_3,0.256,0.002,0.002,0.002,0.002,0.012,0.006,0.001,0.002,0.002,0.065,0.358,0.269,0.007,0.006,0.007
3025,y1,0.889,0.006,0.004,0.004,0.0,0.001,0.001,0.002,0.004,0.006,0.004,0.023,0.023,0.014,0.006,0.012
3025,y2,0.035,0.02,0.016,0.012,0.001,0.004,0.021,0.009,0.007,0.014,0.005,0.051,0.037,0.222,0.273,0.273
3025,y3,0.017,0.008,0.008,0.008,0.136,0.097,0.198,0.004,0.008,0.009,0.133,0.137,0.199,0.01,0.013,0.014
3050,.,0.002,0.13,0.082,0.144,0.018,0.02,0.012,0.143,0.191,0.157,0.012,0.014,0.01,0.024,0.015,0.025
3050,A1_1,0.014,0.001,0.0,0.001,0.001,0.003,0.002,0.0,0.0,0.0,0.01,0.027,0.021,0.253,0.381,0.284
3050,A1_2,0.046,0.003,0.005,0.005,0.013,0.077,0.371,0.002,0.003,0.004,0.042,0.175,0.245,0.004,0.003,0.003
3050,A1_3,0.075,0.003,0.004,0.003,0.002,0.001,0.006,0.002,0.003,0.005,0.001,0.0,0.001,0.317,0.171,0.406
3050,B1_1,0.0,0.003,0.005,0.002,0.634,0.08,0.169,0.002,0.003,0.007,0.059,0.005,0.016,0.003,0.004,0.006
3050,B1_2,0.989,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.002,0.001,0.002
3050,B1_3,0.254,0.038,0.025,0.02,0.002,0.007,0.027,0.013,0.013,0.022,0.015,0.133,0.101,0.093,0.1,0.136
3050,A2_1,0.256,0.018,0.015,0.013,0.003,0.005,0.017,0.007,0.009,0.012,0.012,0.107,0.064,0.123,0.133,0.205
3050,A2_2,0.05,0.011,0.012,0.009,0.009,0.007,0.019,0.004,0.007,0.008,0.028,0.161,0.1,0.116,0.253,0.207
3050,A2_3,0.891,0.001,0.003,0.001,0.003,0.002,0.0,0.0,0.003,0.001,0.023,0.037,0.028,0.002,0.001,0.003
3050,B2_1,0.963,0.003,0.004,0.002,0.0,0.0,0.0,0.001,0.005,0.002,0.001,0.004,0.001,0.006,0.001,0.006
3050,B2_2,0.015,0.012,0.007,0.011,0.0,0.001,0.001,0.008,0.008,0.006,0.003,0.064,0.016,0.268,0.303,0.276
3050,B2_3,0.262,0.002,0.002,0.002,0.002,0.012,0.006,0.001,0.002,0.002,0.065,0.355,0.268,0.007,0.005,0.006
3050,y1,0.889,0.006,0.004,0.004,0.0,0.001,0.001,0.002,0.005,0.006,0.003,0.022,0.023,0.014,0.006,0.013
3050,y2,0.032,0.02,0.016,0.012,0.001,0.004,0.022,0.009,0.007,0.014,0.005,0.052,0.038,0.219,0.275,0.274
3050,y3,0.019,0.008,0.008,0.008,0.146,0.1,0.19,0.004,0.008,0.009,0.141,0.13,0.196,0.01,0.013,0.014
3075,.,0.002,0.13,0.082,0.144,0.018,0.02,0.012,0.143,0.192,0.157,0.012,0.014,0.01,0.024,0.015,0.025
3075,A1_1,0.014,0.001,0.0,0.001,0.001,0.003,0.002,0.0,0.0,0.0,0.01,0.028,0.021,0.252,0.38,0.286
3075,A1_2,0.045,0.003,0.005,0.005,0.013,0.076,0.38,0.002,0.003,0.004,0.041,0.172,0.241,0.004,0.003,0.003
3075,A1_3,0.073,0.003,0.004,0.003,0.002,0.001,0.006,0.002,0.002,0.005,0.001,0.0,0.001,0.316,0.173,0.408
3075,B1_1,0.0,0.003,0.005,0.002,0.638,0.078,0.17,0.002,0.003,0.007,0.058,0.004,0.016,0.003,0.004,0.006
3075,B1_2,0.989,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.002,0.001,0.002
3075,B1_3,0.252,0.038,0.026,0.02,0.002,0.007,0.026,0.013,0.013,0.022,0.015,0.134,0.1,0.093,0.1,0.137
3075,A2_1,0.26,0.018,0.014,0.013,0.003,0.005,0.016,0.007,0.009,0.011,0.012,0.11,0.064,0.121,0.132,0.204
3075,A2_2,0.053,0.011,0.012,0.009,0.008,0.006,0.017,0.004,0.007,0.008,0.029,0.174,0.103,0.112,0.247,0.201
3075,A2_3,0.897,0.001,0.002,0.001,0.002,0.001,0.0,0.0,0.003,0.001,0.02,0.037,0.027,0.002,0.001,0.003
3075,B2_1,0.962,0.003,0.004,0.002,0.0,0.0,0.0,0.001,0.005,0.002,0.001,0.004,0.001,0.006,0.001,0.006
3075,B2_2,0.014,0.012,0.007,0.011,0.0,0.001,0.001,0.008,0.008,0.006,0.003,0.065,0.016,0.266,0.307,0.275
3075,B2_3,0.266,0.002,0.002,0.002,0.002,0.012,0.006,0.001,0.002,0.001,0.065,0.354,0.268,0.007,0.005,0.006
3075,y1,0.888,0.006,0.004,0.005,0.0,0.001,0.001,0.002,0.005,0.006,0.003,0.022,0.022,0.015,0.006,0.014
3075,y2,0.03,0.02,0.016,0.012,0.001,0.004,0.023,0.009,0.007,0.014,0.005,0.053,0.038,0.219,0.274,0.274
3075,y3,0.02,0.007,0.007,0.007,0.151,0.1,0.186,0.004,0.007,0.008,0.144,0.127,0.193,0.01,0.013,0.014
3100,.,0.002,0.129,0.083,0.144,0.018,0.02,0.012,0.143,0.191,0.159,0.012,0.013,0.01,0.024,0.015,0.024
3100,A1_1,0.013,0.001,0.0,0.001,0.001,0.003,0.002,0.0,0.0,0.0,0.009,0.025,0.02,0.257,0.378,0.288
3100,A1_2,0.036,0.003,0.005,0.005,0.015,0.081,0.419,0.002,0.003,0.004,0.041,0.155,0.224,0.004,0.003,0.003
3100,A1_3,0.077,0.002,0.003,0.002,0.003,0.001,0.006,0.002,0.002,0.005,0.001,0.0,0.001,0.314,0.173,0.406
3100,B1_1,0.0,0.003,0.005,0.002,0.641,0.078,0.174,0.002,0.003,0.006,0.055,0.004,0.015,0.003,0.004,0.005
3100,B1_2,0.989,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.002,0.001,0.003
3100,B1_3,0.236,0.038,0.026,0.021,0.002,0.007,0.028,0.013,0.014,0.022,0.016,0.14,0.103,0.092,0.105,0.137
3100,A2_1,0.277,0.017,0.014,0.013,0.003,0.005,0.014,0.006,0.009,0.011,0.013,0.115,0.066,0.114,0.128,0.194
3100,A2_2,0.059,0.011,0.011,0.008,0.007,0.006,0.013,0.003,0.007,0.007,0.029,0.2,0.109,0.105,0.236,0.19
3100,A2_3,0.903,0.001,0.002,0.001,0.001,0.001,0.0,0.0,0.003,0.001,0.017,0.037,0.026,0.002,0.001,0.002
3100,B2_1,0.959,0.003,0.004,0.003,0.0,0.0,0.0,0.002,0.006,0.002,0.001,0.004,0.001,0.007,0.002,0.007
3100,B2_2,0.01,0.013,0.007,0.012,0.0,0.001,0.001,0.009,0.008,0.006,0.003,0.063,0.015,0.262,0.324,0.266
3100,B2_3,0.249,0.002,0.002,0.002,0.002,0.013,0.006,0.001,0.002,0.001,0.071,0.357,0.278,0.006,0.004,0.005
3100,y1,0.898,0.006,0.004,0.004,0.0,0.001,0.001,0.002,0.004,0.006,0.003,0.019,0.02,0.014,0.006,0.012
3100,y2,0.025,0.021,0.017,0.012,0.001,0.005,0.024,0.009,0.007,0.015,0.005,0.051,0.036,0.22,0.281,0.272
3100,y3,0.017,0.006,0.006,0.006,0.188,0.114,0.195,0.003,0.006,0.007,0.151,0.096,0.166,0.011,0.013,0.015
3125,.,0.002,0.128,0.082,0.146,0.018,0.019,0.012,0.143,0.194,0.159,0.012,0.013,0.01,0.024,0.015,0.024
3125,A1_1,0.014,0.001,0.0,0.001,0.001,0.003,0.002,0.0,0.0,0.0,0.01,0.027,0.02,0.256,0.378,0.286
3125,A1_2,0.041,0.003,0.005,0.005,0.014,0.079,0.398,0.002,0.003,0.004,0.042,0.163,0.233,0.004,0.003,0.003
3125,A1_3,0.075,0.003,0.003,0.002,0.002,0.001,0.006,0.002,0.002,0.005,0.001,0.0,0.001,0.315,0.175,0.406
3125,B1_1,0.0,0.003,0.005,0.002,0.64,0.078,0.175,0.002,0.003,0.006,0.055,0.004,0.015,0.003,0.004,0.005
3125,B1_2,0.989,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.002,0.001,0.002
3125,B1_3,0.237,0.038,0.026,0.021,0.002,0.007,0.029,0.013,0.014,0.023,0.015,0.134,0.099,0.094,0.108,0.141
3125,A2_1,0.259,0.017,0.014,0.013,0.004,0.005,0.016,0.007,0.009,0.012,0.014,0.113,0.066,0.117,0.133,0.2
3125,A2_2,0.061,0.011,0.011,0.008,0.008,0.006,0.014,0.003,0.007,0.007,0.03,0.192,0.107,0.106,0.239,0.192
3125,A2_3,0.903,0.001,0.002,0.001,0.002,0.001,0.0,0.0,0.003,0.001,0.017,0.038,0.026,0.002,0.001,0.002
3125,B2_1,0.96,0.003,0.004,0.002,0.0,0.0,0.0,0.002,0.006,0.002,0.001,0.004,0.001,0.007,0.002,0.007
3125,B2_2,0.011,0.013,0.007,0.012,0.0,0.001,0.001,0.009,0.008,0.006,0.003,0.064,0.015,0.261,0.324,0.266
3125,B2_3,0.262,0.002,0.002,0.001,0.002,0.013,0.006,0.001,0.002,0.001,0.07,0.351,0.273,0.006,0.004,0.005
3125,y1,0.896,0.006,0.004,0.004,0.0,0.001,0.001,0.002,0.004,0.006,0.003,0.019,0.019,0.014,0.006,0.013
3125,y2,0.023,0.02,0.016,0.012,0.001,0.005,0.026,0.009,0.007,0.015,0.005,0.052,0.037,0.218,0.283,0.27
3125,y3,0.018,0.006,0.006,0.006,0.183,0.115,0.194,0.003,0.006,0.007,0.152,0.098,0.169,0.01,0.012,0.014
3150,.,0.002,0.13,0.082,0.145,0.018,0.019,0.012,0.144,0.192,0.159,0.012,0.013,0.01,0.024,0.015,0.024
3150,A1_1,0.013,0.001,0.0,0.001,0.001,0.003,0.002,0.0,0.0,0.0,0.009,0.026,0.02,0.257,0.379,0.287
3150,A1_2,0.037,0.003,0.005,0.004,0.014,0.081,0.422,0.002,0.003,0.004,0.041,0.154,0.222,0.004,0.003,0.003
3150,A1_3,0.074,0.002,0.003,0.002,0.003,0.001,0.006,0.002,0.002,0.004,0.001,0.0,0.001,0.311,0.177,0.409
3150,B1_1,0.0,0.003,0.004,0.002,0.64,0.077,0.18,0.002,0.003,0.006,0.053,0.004,0.014,0.003,0.004,0.005
3150,B1_2,0.989,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.002,0.001,0.002
3150,B1_3,0.23,0.038,0.027,0.021,0.002,0.007,0.029,0.013,0.014,0.023,0.015,0.137,0.099,0.094,0.109,0.142
3150,A2_1,0.267,0.017,0.014,0.013,0.004,0.005,0.015,0.006,0.009,0.011,0.014,0.116,0.067,0.113,0.132,0.197
3150,A2_2,0.064,0.01,0.01,0.008,0.007,0.006,0.012,0.003,0.006,0.007,0.03,0.208,0.111,0.101,0.231,0.184
3150,A2_3,0.908,0.001,0.002,0.001,0.001,0.001,0.0,0.0,0.002,0.001,0.015,0.037,0.025,0.002,0.001,0.002
3150,B2_1,0.958,0.003,0.005,0.003,0.0,0.0,0.0,0.002,0.006,0.002,0.001,0.004,0.001,0.007,0.002,0.007
3150,B2_2,0.009,0.012,0.007,0.011,0.0,0.001,0.001,0.009,0.008,0.006,0.003,0.063,0.015,0.259,0.33,0.265
3150,B2_3,0.253,0.002,0.002,0.001,0.002,0.013,0.006,0.001,0.002,0.001,0.071,0.354,0.277,0.006,0.004,0.005
3150,y1,0.898,0.006,0.004,0.004,0.0,0.001,0.001,0.002,0.004,0.006,0.003,0.018,0.019,0.014,0.006,0.013
3150,y2,0.022,0.02,0.016,0.012,0.001,0.005,0.027,0.009,0.007,0.015,0.005,0.052,0.037,0.215,0.284,0.271
3150,y3,0.018,0.006,0.005,0.005,0.197,0.117,0.194,0.003,0.006,0.007,0.154,0.09,0.161,0.01,0.013,0.014
3175,.,0.001,0.128,0.082,0.145,0.018,0.019,0.012,0.144,0.193,0.159,0.012,0.012,0.009,0.024,0.015,0.024
3175,A1_1,0.013,0.001,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.009,0.025,0.019,0.256,0.381,0.287
3175,A1_2,0.034,0.003,0.005,0.004,0.015,0.082,0.443,0.002,0.003,0.004,0.04,0.145,0.212,0.004,0.003,0.003
3175,A1_3,0.074,0.002,0.003,0.002,0.003,0.001,0.007,0.002,0.002,0.004,0.001,0.0,0.001,0.309,0.179,0.41
3175,B1_1,0.0,0.003,0.004,0.002,0.643,0.076,0.179,0.002,0.003,0.006,0.053,0.004,0.014,0.003,0.003,0.005
3175,B1_2,0.989,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.002,0.001,0.002
3175,B1_3,0.223,0.038,0.028,0.021,0.002,0.007,0.029,0.013,0.014,0.023,0.015,0.141,0.1,0.093,0.11,0.142
3175,A2_1,0.282,0.016,0.013,0.012,0.004,0.005,0.013,0.006,0.009,0.01,0.014,0.118,0.067,0.109,0.129,0.192
3175,A2_2,0.068,0.01,0.01,0.008,0.006,0.005,0.01,0.003,0.006,0.006,0.03,0.227,0.115,0.096,0.222,0.176
3175,A2_3,0.913,0.001,0.002,0.001,0.001,0.001,0.0,0.0,0.002,0.001,0.014,0.035,0.023,0.002,0.001,0.002
3175,B2_1,0.955,0.004,0.005,0.003,0.0,0.0,0.0,0.002,0.007,0.003,0.001,0.004,0.001,0.007,0.002,0.007
3175,B2_2,0.009,0.012,0.007,0.011,0.0,0.001,0.001,0.009,0.008,0.006,0.003,0.063,0.015,0.257,0.335,0.263
3175,B2_3,0.252,0.002,0.002,0.001,0.002,0.014,0.006,0.001,0.001,0.001,0.073,0.354,0.278,0.005,0.004,0.005
3175,y1,0.9,0.006,0.004,0.004,0.0,0.001,0.001,0.002,0.004,0.006,0.003,0.018,0.018,0.014,0.006,0.013
3175,y2,0.021,0.02,0.016,0.012,0.001,0.005,0.027,0.009,0.007,0.015,0.005,0.051,0.036,0.215,0.286,0.271
3175,y3,0.017,0.005,0.005,0.005,0.209,0.119,0.191,0.003,0.006,0.007,0.157,0.083,0.155,0.011,0.013,0.014
3200,.,0.001,0.129,0.083,0.146,0.018,0.019,0.012,0.143,0.193,0.16,0.012,0.012,0.009,0.023,0.015,0.024
3200,A1_1,0.013,0.001,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.009,0.026,0.02,0.257,0.377,0.289
3200,A1_2,0.033,0.003,0.005,0.004,0.015,0.08,0.448,0.002,0.003,0.004,0.039,0.145,0.21,0.004,0.003,0.003
3200,A1_3,0.076,0.002,0.003,0.002,0.003,0.001,0.007,0.002,0.002,0.004,0.001,0.0,0.001,0.308,0.181,0.407
3200,B1_1,0.0,0.003,0.004,0.002,0.646,0.076,0.177,0.002,0.003,0.006,0.053,0.004,0.014,0.003,0.003,0.005
3200,B1_2,0.989,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.002,0.001,0.002
3200,B1_3,0.212,0.038,0.028,0.021,0.002,0.007,0.03,0.013,0.014,0.023,0.015,0.139,0.098,0.096,0.118,0.145
3200,A2_1,0.279,0.016,0.013,0.012,0.004,0.005,0.014,0.006,0.009,0.01,0.016,0.122,0.07,0.108,0.13,0.188
3200,A2_2,0.075,0.01,0.009,0.007,0.006,0.005,0.009,0.003,0.006,0.006,0.031,0.235,0.117,0.093,0.216,0.171
3200,A2_3,0.914,0.001,0.002,0.001,0.001,0.001,0.0,0.0,0.002,0.001,0.013,0.035,0.023,0.002,0.001,0.002
3200,B2_1,0.953,0.004,0.005,0.003,0.0,0.0,0.0,0.002,0.007,0.003,0.001,0.004,0.001,0.008,0.002,0.007
3200,B2_2,0.008,0.012,0.007,0.012,0.0,0.001,0.001,0.009,0.008,0.006,0.003,0.062,0.014,0.254,0.343,0.259
3200,B2_3,0.242,0.002,0.002,0.001,0.002,0.014,0.006,0.001,0.001,0.001,0.074,0.359,0.282,0.005,0.004,0.005
3200,y1,0.903,0.006,0.004,0.004,0.0,0.001,0.001,0.002,0.004,0.006,0.003,0.017,0.018,0.014,0.006,0.012
3200,y2,0.02,0.02,0.016,0.012,0.001,0.005,0.027,0.009,0.007,0.015,0.005,0.049,0.034,0.218,0.293,0.269
3200,y3,0.015,0.005,0.005,0.005,0.223,0.124,0.195,0.003,0.005,0.006,0.157,0.076,0.146,0.01,0.013,0.014
3225,.,0.001,0.13,0.082,0.145,0.018,0.019,0.012,0.144,0.193,0.16,0.012,0.012,0.009,0.024,0.016,0.024
3225,A1_1,0.013,0.001,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.009,0.025,0.019,0.259,0.378,0.288
3225,A1_2,0.03,0.003,0.004,0.004,0.016,0.082,0.473,0.002,0.003,0.004,0.038,0.134,0.199,0.004,0.003,0.003
3225,A1_3,0.075,0.002,0.003,0.002,0.004,0.001,0.007,0.002,0.002,0.004,0.001,0.0,0.001,0.306,0.184,0.406
3225,B1_1,0.0,0.003,0.004,0.002,0.646,0.076,0.182,0.002,0.003,0.005,0.051,0.004,0.014,0.003,0.003,0.005
3225,B1_2,0.989,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.002,0.001,0.003
3225,B1_3,0.206,0.038,0.028,0.021,0.003,0.007,0.03,0.013,0.014,0.023,0.016,0.145,0.1,0.094,0.119,0.144
3225,A2_1,0.307,0.015,0.012,0.011,0.004,0.005,0.011,0.005,0.009,0.009,0.016,0.128,0.07,0.1,0.123,0.176
3225,A2_2,0.083,0.009,0.009,0.007,0.005,0.004,0.007,0.003,0.006,0.005,0.031,0.258,0.119,0.088,0.205,0.16
3225,A2_3,0.918,0.001,0.002,0.001,0.001,0.001,0.0,0.0,0.002,0.001,0.012,0.034,0.022,0.002,0.001,0.002
3225,B2_1,0.949,0.004,0.006,0.003,0.0,0.0,0.0,0.002,0.008,0.003,0.001,0.004,0.001,0.008,0.002,0.008
3225,B2_2,0.007,0.012,0.007,0.012,0.0,0.001,0.001,0.009,0.008,0.006,0.003,0.062,0.014,0.254,0.349,0.256
3225,B2_3,0.24,0.001,0.001,0.001,0.002,0.014,0.006,0.001,0.001,0.001,0.076,0.356,0.284,0.005,0.004,0.004
3225,y1,0.906,0.006,0.004,0.004,0.0,0.001,0.001,0.002,0.004,0.005,0.003,0.016,0.017,0.013,0.006,0.012
3225,y2,0.019,0.02,0.016,0.012,0.001,0.005,0.028,0.009,0.007,0.015,0.005,0.049,0.034,0.217,0.297,0.267
3225,y3,0.015,0.004,0.004,0.004,0.234,0.127,0.192,0.002,0.005,0.006,0.16,0.069,0.139,0.011,0.013,0.014
3250,.,0.001,0.129,0.081,0.144,0.018,0.019,0.012,0.144,0.195,0.161,0.012,0.012,0.009,0.024,0.016,0.024
3250,A1_1,0.013,0.001,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.009,0.025,0.019,0.259,0.376,0.289
3250,A1_2,0.029,0.003,0.004,0.004,0.016,0.083,0.48,0.002,0.003,0.004,0.038,0.131,0.194,0.004,0.003,0.003
3250,A1_3,0.078,0.002,0.003,0.002,0.004,0.001,0.008,0.002,0.002,0.004,0.001,0.0,0.001,0.303,0.186,0.404
3250,B1_1,0.0,0.003,0.004,0.002,0.651,0.075,0.18,0.002,0.003,0.005,0.051,0.004,0.013,0.003,0.003,0.004
3250,B1_2,0.989,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.002,0.001,0.003
3250,B1_3,0.196,0.038,0.028,0.021,0.003,0.007,0.03,0.013,0.014,0.022,0.016,0.153,0.102,0.093,0.122,0.143
3250,A2_1,0.335,0.014,0.011,0.01,0.003,0.004,0.009,0.005,0.008,0.009,0.017,0.133,0.072,0.093,0.114,0.162
3250,A2_2,0.089,0.009,0.008,0.007,0.004,0.004,0.006,0.003,0.006,0.005,0.029,0.267,0.118,0.088,0.2,0.156
3250,A2_3,0.915,0.001,0.002,0.001,0.001,0.001,0.0,0.0,0.002,0.001,0.012,0.036,0.023,0.002,0.001,0.002
3250,B2_1,0.948,0.004,0.006,0.004,0.0,0.0,0.0,0.002,0.009,0.003,0.001,0.004,0.001,0.008,0.002,0.008
3250,B2_2,0.007,0.012,0.007,0.011,0.0,0.001,0.001,0.009,0.008,0.006,0.003,0.061,0.014,0.254,0.353,0.253
3250,B2_3,0.236,0.001,0.001,0.001,0.002,0.015,0.006,0.001,0.001,0.001,0.078,0.358,0.285,0.005,0.004,0.004
3250,y1,0.907,0.005,0.004,0.004,0.0,0.001,0.001,0.002,0.004,0.005,0.003,0.016,0.017,0.013,0.006,0.012
3250,y2,0.018,0.02,0.016,0.012,0.001,0.005,0.028,0.009,0.007,0.015,0.005,0.048,0.034,0.216,0.301,0.264
3250,y3,0.014,0.004,0.004,0.004,0.251,0.129,0.188,0.002,0.004,0.005,0.162,0.063,0.132,0.011,0.012,0.014
3275,.,0.001,0.13,0.082,0.142,0.018,0.019,0.012,0.145,0.194,0.162,0.012,0.012,0.009,0.024,0.016,0.024
3275,A1_1,0.012,0.001,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.009,0.024,0.019,0.261,0.38,0.286
3275,A1_2,0.025,0.003,0.004,0.004,0.016,0.082,0.508,0.002,0.003,0.003,0.036,0.121,0.182,0.004,0.003,0.003
3275,A1_3,0.078,0.002,0.003,0.002,0.004,0.002,0.009,0.002,0.002,0.004,0.001,0.0,0.001,0.299,0.188,0.405
3275,B1_1,0.0,0.002,0.004,0.002,0.648,0.075,0.183,0.002,0.003,0.005,0.05,0.003,0.013,0.002,0.003,0.004
3275,B1_2,0.989,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.002,0.001,0.003
3275,B1_3,0.192,0.038,0.028,0.021,0.003,0.007,0.029,0.013,0.014,0.022,0.017,0.161,0.103,0.09,0.121,0.142
3275,A2_1,0.371,0.013,0.01,0.009,0.003,0.004,0.007,0.004,0.008,0.008,0.016,0.137,0.071,0.085,0.105,0.148
3275,A2_2,0.092,0.009,0.008,0.007,0.003,0.003,0.005,0.003,0.006,0.005,0.027,0.273,0.115,0.089,0.199,0.155
3275,A2_3,0.912,0.001,0.002,0.001,0.001,0.001,0.0,0.0,0.002,0.001,0.012,0.037,0.024,0.002,0.001,0.002
3275,B2_1,0.947,0.004,0.006,0.004,0.0,0.0,0.0,0.002,0.009,0.003,0.001,0.004,0.001,0.008,0.002,0.008
3275,B2_2,0.007,0.012,0.007,0.011,0.0,0.001,0.001,0.009,0.008,0.006,0.003,0.059,0.013,0.255,0.355,0.254
3275,B2_3,0.231,0.001,0.001,0.001,0.002,0.016,0.006,0.001,0.001,0.001,0.08,0.356,0.288,0.005,0.004,0.004
3275,y1,0.907,0.005,0.004,0.004,0.0,0.001,0.001,0.002,0.004,0.005,0.003,0.016,0.017,0.013,0.006,0.012
3275,y2,0.019,0.02,0.016,0.012,0.001,0.005,0.03,0.009,0.007,0.015,0.005,0.047,0.033,0.213,0.299,0.267
3275,y3,0.013,0.004,0.004,0.004,0.261,0.128,0.192,0.002,0.004,0.005,0.158,0.059,0.125,0.011,0.013,0.015
3300,.,0.001,0.13,0.081,0.143,0.018,0.019,0.011,0.144,0.196,0.161,0.012,0.011,0.009,0.024,0.016,0.024
