,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
98,y1,0.666,0.053,0.039,0.028,0.005,0.018,0.027,0.029,0.021,0.025,0.011,0.024,0.004,0.019,0.014,0.016
98,y2,0.161,0.045,0.09,0.093,0.055,0.045,0.018,0.023,0.072,0.071,0.024,0.025,0.037,0.062,0.037,0.141
98,y3,0.043,0.033,0.037,0.066,0.049,0.033,0.015,0.016,0.015,0.057,0.048,0.064,0.074,0.146,0.189,0.114
99,.,0.219,0.168,0.079,0.058,0.014,0.026,0.08,0.141,0.056,0.065,0.017,0.037,0.012,0.013,0.01,0.006
99,A1_1,0.292,0.014,0.011,0.023,0.006,0.008,0.003,0.009,0.01,0.032,0.009,0.007,0.008,0.218,0.128,0.223
99,A1_2,0.005,0.029,0.034,0.023,0.067,0.085,0.055,0.059,0.019,0.024,0.137,0.21,0.16,0.037,0.034,0.02
99,A1_3,0.401,0.032,0.014,0.018,0.015,0.017,0.013,0.012,0.014,0.016,0.028,0.034,0.041,0.103,0.103,0.138
99,B1_1,0.125,0.061,0.172,0.087,0.042,0.061,0.079,0.063,0.062,0.046,0.024,0.101,0.018,0.022,0.016,0.02
99,B1_2,0.208,0.058,0.029,0.064,0.042,0.009,0.011,0.025,0.067,0.039,0.018,0.021,0.067,0.111,0.054,0.178
99,B1_3,0.061,0.089,0.065,0.142,0.02,0.022,0.034,0.143,0.035,0.112,0.017,0.075,0.035,0.038,0.075,0.037
99,A2_1,0.042,0.016,0.042,0.114,0.051,0.021,0.007,0.015,0.043,0.063,0.025,0.033,0.057,0.107,0.085,0.277
99,A2_2,0.008,0.023,0.026,0.04,0.079,0.027,0.016,0.021,0.011,0.03,0.048,0.108,0.164,0.119,0.168,0.114
99,A2_3,0.31,0.06,0.084,0.056,0.032,0.072,0.104,0.03,0.055,0.033,0.04,0.038,0.022,0.028,0.011,0.026
99,B2_1,0.607,0.054,0.019,0.037,0.004,0.006,0.004,0.025,0.021,0.055,0.005,0.007,0.006,0.046,0.055,0.049
99,B2_2,0.015,0.009,0.05,0.087,0.033,0.036,0.01,0.025,0.012,0.065,0.021,0.069,0.032,0.136,0.254,0.144
99,B2_3,0.021,0.029,0.023,0.031,0.115,0.041,0.029,0.01,0.029,0.019,0.132,0.073,0.277,0.061,0.036,0.075
99,y1,0.67,0.052,0.039,0.028,0.005,0.018,0.027,0.028,0.021,0.025,0.011,0.024,0.004,0.018,0.014,0.016
99,y2,0.163,0.045,0.09,0.093,0.054,0.044,0.018,0.023,0.073,0.072,0.024,0.025,0.037,0.062,0.037,0.14
99,y3,0.042,0.032,0.037,0.065,0.049,0.033,0.015,0.016,0.015,0.057,0.047,0.065,0.073,0.146,0.191,0.114
100,.,0.219,0.168,0.079,0.058,0.014,0.026,0.08,0.141,0.056,0.065,0.017,0.036,0.012,0.013,0.01,0.006
100,A1_1,0.293,0.014,0.011,0.023,0.006,0.007,0.002,0.009,0.01,0.032,0.009,0.007,0.008,0.218,0.129,0.223
100,A1_2,0.005,0.029,0.033,0.023,0.067,0.085,0.055,0.059,0.019,0.024,0.137,0.21,0.161,0.037,0.034,0.02
100,A1_3,0.401,0.032,0.014,0.018,0.015,0.017,0.013,0.012,0.013,0.016,0.028,0.034,0.041,0.103,0.104,0.138
100,B1_1,0.126,0.061,0.173,0.087,0.042,0.06,0.08,0.063,0.063,0.046,0.024,0.099,0.018,0.022,0.015,0.02
100,B1_2,0.211,0.058,0.029,0.064,0.041,0.008,0.011,0.025,0.067,0.039,0.017,0.02,0.065,0.112,0.054,0.178
100,B1_3,0.059,0.088,0.065,0.143,0.02,0.022,0.034,0.142,0.035,0.111,0.018,0.075,0.036,0.038,0.076,0.037
100,A2_1,0.043,0.016,0.042,0.114,0.051,0.021,0.007,0.015,0.043,0.063,0.025,0.033,0.057,0.107,0.085,0.277
100,A2_2,0.008,0.023,0.026,0.04,0.079,0.027,0.016,0.021,0.011,0.03,0.048,0.109,0.163,0.118,0.168,0.113
100,A2_3,0.311,0.06,0.083,0.056,0.033,0.072,0.103,0.029,0.055,0.032,0.04,0.037,0.023,0.028,0.011,0.027
100,B2_1,0.611,0.055,0.019,0.037,0.004,0.006,0.004,0.025,0.021,0.055,0.005,0.007,0.006,0.044,0.054,0.048
100,B2_2,0.016,0.009,0.05,0.088,0.033,0.036,0.01,0.025,0.013,0.066,0.021,0.068,0.032,0.137,0.253,0.145
100,B2_3,0.02,0.028,0.022,0.03,0.116,0.041,0.029,0.01,0.028,0.019,0.131,0.074,0.279,0.061,0.036,0.075
100,y1,0.672,0.052,0.039,0.028,0.005,0.018,0.028,0.028,0.021,0.025,0.011,0.024,0.004,0.018,0.013,0.016
100,y2,0.168,0.046,0.09,0.093,0.053,0.043,0.018,0.024,0.073,0.072,0.023,0.025,0.036,0.061,0.037,0.138
100,y3,0.041,0.032,0.038,0.065,0.05,0.033,0.015,0.016,0.015,0.057,0.047,0.065,0.073,0.147,0.191,0.115
105,.,0.22,0.168,0.08,0.06,0.013,0.025,0.079,0.141,0.057,0.065,0.017,0.035,0.011,0.013,0.01,0.006
105,A1_1,0.29,0.014,0.011,0.023,0.006,0.007,0.002,0.008,0.01,0.031,0.009,0.007,0.008,0.218,0.129,0.229
105,A1_2,0.005,0.028,0.033,0.023,0.069,0.085,0.056,0.057,0.019,0.024,0.138,0.212,0.163,0.037,0.034,0.02
105,A1_3,0.404,0.031,0.013,0.017,0.015,0.018,0.013,0.012,0.013,0.015,0.029,0.035,0.042,0.101,0.104,0.138
105,B1_1,0.133,0.061,0.178,0.089,0.042,0.059,0.079,0.061,0.065,0.045,0.023,0.094,0.017,0.02,0.014,0.019
105,B1_2,0.207,0.059,0.029,0.066,0.04,0.008,0.01,0.026,0.067,0.041,0.016,0.019,0.062,0.113,0.056,0.18
105,B1_3,0.054,0.085,0.065,0.144,0.021,0.023,0.034,0.139,0.034,0.111,0.018,0.076,0.038,0.04,0.08,0.039
105,A2_1,0.043,0.017,0.044,0.115,0.053,0.021,0.008,0.015,0.045,0.062,0.025,0.034,0.058,0.105,0.082,0.273
105,A2_2,0.009,0.022,0.026,0.039,0.077,0.027,0.016,0.02,0.011,0.029,0.047,0.108,0.154,0.122,0.174,0.12
105,A2_3,0.287,0.058,0.087,0.059,0.036,0.077,0.108,0.029,0.056,0.033,0.042,0.039,0.024,0.027,0.011,0.026
105,B2_1,0.632,0.054,0.019,0.036,0.004,0.005,0.004,0.024,0.02,0.051,0.004,0.006,0.005,0.041,0.05,0.045
105,B2_2,0.015,0.009,0.052,0.091,0.033,0.035,0.01,0.025,0.013,0.067,0.02,0.066,0.031,0.137,0.248,0.149
105,B2_3,0.018,0.026,0.021,0.029,0.119,0.04,0.029,0.01,0.026,0.018,0.13,0.076,0.285,0.062,0.037,0.075
105,y1,0.681,0.05,0.038,0.027,0.005,0.017,0.028,0.027,0.021,0.023,0.01,0.023,0.004,0.017,0.012,0.015
105,y2,0.173,0.048,0.092,0.095,0.052,0.041,0.017,0.024,0.075,0.074,0.022,0.024,0.034,0.059,0.036,0.134
105,y3,0.038,0.03,0.037,0.064,0.05,0.033,0.015,0.016,0.014,0.056,0.046,0.065,0.072,0.151,0.196,0.119
110,.,0.219,0.168,0.081,0.061,0.013,0.025,0.078,0.141,0.057,0.066,0.017,0.035,0.011,0.012,0.009,0.006
110,A1_1,0.286,0.014,0.01,0.023,0.005,0.007,0.002,0.008,0.009,0.031,0.008,0.006,0.007,0.219,0.129,0.234
110,A1_2,0.004,0.027,0.032,0.023,0.071,0.084,0.057,0.055,0.018,0.023,0.138,0.213,0.165,0.036,0.034,0.02
110,A1_3,0.405,0.03,0.013,0.016,0.015,0.018,0.014,0.012,0.013,0.015,0.03,0.036,0.042,0.1,0.104,0.138
110,B1_1,0.14,0.062,0.183,0.091,0.041,0.057,0.078,0.06,0.067,0.045,0.021,0.09,0.016,0.019,0.013,0.018
110,B1_2,0.202,0.06,0.03,0.068,0.039,0.007,0.01,0.027,0.069,0.043,0.015,0.019,0.059,0.114,0.057,0.181
110,B1_3,0.048,0.081,0.064,0.144,0.022,0.023,0.034,0.136,0.032,0.109,0.018,0.077,0.04,0.043,0.087,0.042
110,A2_1,0.043,0.018,0.045,0.116,0.055,0.022,0.008,0.015,0.047,0.062,0.027,0.035,0.059,0.102,0.078,0.266
110,A2_2,0.01,0.022,0.026,0.039,0.073,0.026,0.016,0.019,0.011,0.029,0.044,0.105,0.143,0.126,0.182,0.129
110,A2_3,0.254,0.056,0.092,0.063,0.04,0.084,0.114,0.028,0.058,0.034,0.045,0.042,0.027,0.026,0.011,0.026
110,B2_1,0.652,0.052,0.018,0.033,0.003,0.004,0.004,0.023,0.019,0.047,0.004,0.006,0.005,0.039,0.047,0.043
110,B2_2,0.015,0.01,0.055,0.094,0.033,0.034,0.01,0.025,0.014,0.068,0.019,0.064,0.029,0.137,0.241,0.152
110,B2_3,0.016,0.024,0.02,0.028,0.122,0.04,0.029,0.009,0.024,0.017,0.129,0.078,0.29,0.062,0.039,0.075
110,y1,0.686,0.049,0.037,0.026,0.005,0.017,0.029,0.027,0.021,0.022,0.01,0.023,0.004,0.016,0.012,0.014
110,y2,0.178,0.051,0.093,0.096,0.05,0.039,0.016,0.025,0.078,0.075,0.02,0.023,0.033,0.057,0.036,0.131
110,y3,0.035,0.029,0.037,0.062,0.05,0.033,0.015,0.016,0.014,0.055,0.045,0.066,0.07,0.155,0.2,0.122
115,.,0.218,0.168,0.082,0.063,0.013,0.025,0.078,0.142,0.056,0.067,0.016,0.034,0.011,0.012,0.009,0.006
115,A1_1,0.287,0.014,0.01,0.022,0.005,0.006,0.002,0.008,0.009,0.03,0.008,0.006,0.007,0.22,0.129,0.235
115,A1_2,0.004,0.026,0.031,0.023,0.073,0.083,0.057,0.053,0.018,0.023,0.138,0.214,0.166,0.036,0.035,0.02
115,A1_3,0.394,0.029,0.013,0.015,0.016,0.019,0.014,0.011,0.012,0.014,0.031,0.038,0.045,0.102,0.108,0.14
115,B1_1,0.147,0.062,0.187,0.091,0.04,0.057,0.079,0.059,0.068,0.044,0.02,0.085,0.015,0.017,0.012,0.017
115,B1_2,0.212,0.061,0.03,0.069,0.036,0.007,0.009,0.028,0.068,0.045,0.013,0.017,0.053,0.114,0.058,0.179
115,B1_3,0.042,0.078,0.064,0.144,0.023,0.024,0.034,0.134,0.03,0.109,0.018,0.076,0.041,0.045,0.093,0.044
115,A2_1,0.044,0.019,0.045,0.113,0.057,0.023,0.009,0.015,0.047,0.061,0.028,0.035,0.061,0.102,0.077,0.264
115,A2_2,0.011,0.022,0.026,0.039,0.071,0.027,0.016,0.019,0.011,0.03,0.044,0.104,0.134,0.128,0.186,0.133
115,A2_3,0.242,0.054,0.095,0.064,0.043,0.088,0.113,0.027,0.058,0.034,0.047,0.043,0.028,0.026,0.011,0.026
115,B2_1,0.666,0.052,0.017,0.032,0.003,0.004,0.003,0.023,0.018,0.045,0.003,0.005,0.004,0.037,0.045,0.041
115,B2_2,0.014,0.01,0.056,0.096,0.033,0.034,0.01,0.026,0.014,0.069,0.018,0.061,0.028,0.139,0.238,0.154
115,B2_3,0.015,0.022,0.018,0.026,0.123,0.039,0.029,0.009,0.022,0.016,0.129,0.08,0.293,0.063,0.041,0.075
115,y1,0.688,0.048,0.037,0.025,0.006,0.018,0.03,0.026,0.02,0.021,0.011,0.023,0.004,0.016,0.011,0.014
115,y2,0.194,0.053,0.093,0.095,0.047,0.037,0.015,0.025,0.078,0.076,0.019,0.021,0.031,0.055,0.035,0.125
115,y3,0.033,0.027,0.036,0.06,0.049,0.033,0.015,0.016,0.013,0.054,0.044,0.065,0.066,0.159,0.206,0.124
120,.,0.218,0.17,0.082,0.064,0.013,0.024,0.077,0.142,0.056,0.067,0.016,0.033,0.011,0.012,0.009,0.006
120,A1_1,0.288,0.014,0.01,0.022,0.005,0.006,0.002,0.008,0.009,0.03,0.007,0.006,0.006,0.221,0.13,0.235
120,A1_2,0.004,0.025,0.03,0.022,0.075,0.083,0.057,0.051,0.018,0.023,0.139,0.215,0.168,0.036,0.035,0.021
120,A1_3,0.388,0.028,0.012,0.015,0.016,0.019,0.015,0.011,0.012,0.013,0.032,0.039,0.045,0.103,0.11,0.141
120,B1_1,0.151,0.063,0.19,0.091,0.04,0.057,0.079,0.058,0.07,0.043,0.02,0.081,0.015,0.016,0.011,0.016
120,B1_2,0.221,0.063,0.031,0.07,0.033,0.006,0.008,0.029,0.067,0.046,0.012,0.016,0.048,0.114,0.06,0.177
120,B1_3,0.038,0.076,0.064,0.143,0.024,0.024,0.033,0.132,0.029,0.109,0.018,0.076,0.042,0.048,0.098,0.046
120,A2_1,0.044,0.019,0.045,0.111,0.058,0.023,0.009,0.015,0.047,0.06,0.029,0.036,0.062,0.103,0.078,0.263
120,A2_2,0.012,0.022,0.027,0.039,0.07,0.029,0.017,0.019,0.011,0.03,0.044,0.105,0.128,0.127,0.188,0.134
120,A2_3,0.241,0.053,0.095,0.065,0.046,0.089,0.11,0.026,0.059,0.035,0.048,0.043,0.028,0.026,0.011,0.027
120,B2_1,0.676,0.052,0.017,0.032,0.003,0.004,0.003,0.023,0.018,0.044,0.003,0.005,0.004,0.036,0.043,0.038
120,B2_2,0.014,0.01,0.057,0.098,0.032,0.033,0.01,0.026,0.015,0.069,0.018,0.058,0.027,0.141,0.235,0.156
120,B2_3,0.014,0.021,0.017,0.024,0.124,0.039,0.03,0.008,0.02,0.015,0.129,0.083,0.295,0.064,0.042,0.075
120,y1,0.694,0.047,0.036,0.024,0.006,0.018,0.031,0.026,0.02,0.02,0.011,0.022,0.004,0.016,0.011,0.014
120,y2,0.208,0.056,0.094,0.095,0.044,0.035,0.015,0.026,0.079,0.077,0.018,0.02,0.028,0.053,0.034,0.119
120,y3,0.031,0.026,0.037,0.059,0.049,0.034,0.015,0.016,0.012,0.054,0.043,0.064,0.063,0.163,0.211,0.126
125,.,0.216,0.17,0.084,0.065,0.013,0.024,0.076,0.143,0.056,0.067,0.016,0.033,0.011,0.011,0.009,0.006
125,A1_1,0.287,0.013,0.01,0.022,0.005,0.006,0.002,0.008,0.009,0.029,0.007,0.006,0.006,0.221,0.13,0.238
125,A1_2,0.003,0.024,0.029,0.022,0.076,0.083,0.057,0.05,0.018,0.022,0.139,0.217,0.169,0.036,0.035,0.021
125,A1_3,0.383,0.027,0.012,0.014,0.016,0.02,0.016,0.011,0.011,0.013,0.033,0.041,0.046,0.103,0.113,0.142
125,B1_1,0.154,0.062,0.195,0.091,0.04,0.057,0.079,0.057,0.071,0.042,0.019,0.078,0.014,0.015,0.01,0.015
125,B1_2,0.227,0.064,0.031,0.07,0.031,0.006,0.007,0.03,0.067,0.047,0.011,0.016,0.045,0.113,0.06,0.175
125,B1_3,0.034,0.073,0.064,0.142,0.024,0.024,0.033,0.13,0.028,0.108,0.019,0.076,0.043,0.05,0.103,0.048
125,A2_1,0.044,0.019,0.046,0.108,0.059,0.024,0.01,0.015,0.046,0.058,0.03,0.036,0.063,0.103,0.077,0.261
125,A2_2,0.014,0.022,0.027,0.038,0.068,0.03,0.018,0.018,0.011,0.03,0.044,0.106,0.121,0.127,0.189,0.137
125,A2_3,0.237,0.051,0.098,0.066,0.048,0.092,0.108,0.024,0.059,0.035,0.048,0.042,0.029,0.025,0.011,0.027
125,B2_1,0.683,0.051,0.017,0.031,0.003,0.004,0.003,0.023,0.017,0.043,0.003,0.005,0.004,0.035,0.043,0.037
125,B2_2,0.014,0.01,0.058,0.1,0.032,0.033,0.01,0.026,0.015,0.069,0.017,0.057,0.026,0.142,0.232,0.158
125,B2_3,0.013,0.02,0.016,0.022,0.126,0.039,0.03,0.008,0.019,0.014,0.129,0.085,0.295,0.065,0.044,0.075
125,y1,0.697,0.046,0.036,0.024,0.006,0.019,0.032,0.025,0.019,0.019,0.011,0.022,0.004,0.015,0.011,0.013
125,y2,0.223,0.058,0.095,0.094,0.041,0.033,0.014,0.026,0.079,0.077,0.017,0.019,0.026,0.051,0.033,0.113
125,y3,0.03,0.025,0.037,0.058,0.048,0.034,0.014,0.015,0.012,0.053,0.041,0.064,0.06,0.166,0.214,0.128
130,.,0.214,0.171,0.085,0.065,0.013,0.024,0.076,0.144,0.056,0.068,0.016,0.033,0.011,0.011,0.009,0.006
130,A1_1,0.287,0.013,0.01,0.021,0.005,0.006,0.002,0.008,0.009,0.029,0.007,0.005,0.006,0.223,0.13,0.239
130,A1_2,0.003,0.024,0.028,0.022,0.077,0.082,0.058,0.049,0.017,0.022,0.139,0.219,0.168,0.035,0.035,0.021
130,A1_3,0.376,0.026,0.012,0.014,0.017,0.02,0.016,0.01,0.011,0.012,0.033,0.041,0.047,0.106,0.117,0.144
130,B1_1,0.154,0.062,0.198,0.09,0.041,0.057,0.08,0.056,0.072,0.042,0.019,0.077,0.014,0.014,0.01,0.014
130,B1_2,0.239,0.066,0.032,0.069,0.029,0.006,0.007,0.03,0.067,0.047,0.01,0.015,0.041,0.113,0.059,0.17
130,B1_3,0.032,0.072,0.064,0.14,0.024,0.025,0.032,0.13,0.027,0.108,0.018,0.075,0.043,0.052,0.108,0.05
130,A2_1,0.043,0.019,0.045,0.103,0.061,0.024,0.01,0.014,0.045,0.056,0.031,0.037,0.065,0.105,0.078,0.264
130,A2_2,0.016,0.022,0.027,0.038,0.067,0.032,0.019,0.018,0.011,0.029,0.045,0.108,0.116,0.126,0.189,0.136
130,A2_3,0.247,0.051,0.098,0.065,0.048,0.092,0.103,0.023,0.06,0.035,0.047,0.041,0.028,0.025,0.011,0.027
130,B2_1,0.685,0.051,0.018,0.031,0.002,0.004,0.003,0.023,0.017,0.042,0.003,0.005,0.004,0.035,0.043,0.035
130,B2_2,0.013,0.01,0.059,0.097,0.032,0.033,0.01,0.026,0.015,0.068,0.017,0.056,0.025,0.144,0.232,0.159
130,B2_3,0.013,0.019,0.015,0.021,0.125,0.039,0.031,0.008,0.017,0.014,0.132,0.087,0.295,0.065,0.045,0.075
130,y1,0.709,0.043,0.035,0.022,0.006,0.019,0.032,0.024,0.018,0.018,0.011,0.021,0.004,0.015,0.01,0.013
130,y2,0.232,0.06,0.098,0.092,0.04,0.032,0.014,0.026,0.082,0.077,0.016,0.018,0.025,0.049,0.032,0.107
130,y3,0.028,0.023,0.036,0.054,0.047,0.034,0.014,0.015,0.011,0.051,0.04,0.063,0.057,0.173,0.221,0.131
135,.,0.213,0.171,0.086,0.067,0.013,0.024,0.075,0.144,0.056,0.068,0.016,0.032,0.01,0.011,0.009,0.006
135,A1_1,0.285,0.013,0.01,0.021,0.004,0.006,0.002,0.008,0.009,0.028,0.007,0.005,0.006,0.223,0.13,0.242
135,A1_2,0.003,0.024,0.028,0.022,0.078,0.081,0.058,0.048,0.017,0.022,0.139,0.221,0.169,0.035,0.035,0.021
135,A1_3,0.375,0.025,0.011,0.013,0.017,0.02,0.016,0.01,0.01,0.012,0.033,0.042,0.048,0.105,0.118,0.145
135,B1_1,0.156,0.063,0.203,0.091,0.041,0.056,0.079,0.055,0.073,0.041,0.018,0.075,0.014,0.013,0.009,0.013
135,B1_2,0.24,0.067,0.032,0.071,0.027,0.005,0.007,0.031,0.068,0.049,0.009,0.014,0.038,0.112,0.06,0.169
135,B1_3,0.029,0.07,0.064,0.14,0.025,0.024,0.031,0.128,0.027,0.108,0.018,0.074,0.044,0.054,0.112,0.052
135,A2_1,0.042,0.02,0.045,0.103,0.063,0.025,0.011,0.014,0.045,0.055,0.031,0.038,0.067,0.104,0.078,0.26
135,A2_2,0.018,0.022,0.028,0.038,0.067,0.032,0.02,0.018,0.011,0.03,0.045,0.108,0.114,0.125,0.187,0.138
135,A2_3,0.243,0.05,0.101,0.067,0.05,0.091,0.1,0.023,0.061,0.036,0.047,0.041,0.028,0.025,0.011,0.027
135,B2_1,0.683,0.051,0.018,0.031,0.002,0.004,0.003,0.023,0.017,0.043,0.003,0.005,0.004,0.034,0.043,0.035
135,B2_2,0.014,0.011,0.061,0.1,0.032,0.032,0.01,0.027,0.016,0.069,0.016,0.055,0.025,0.143,0.229,0.162
135,B2_3,0.012,0.018,0.015,0.02,0.128,0.038,0.031,0.008,0.016,0.013,0.129,0.09,0.297,0.065,0.046,0.075
135,y1,0.706,0.043,0.035,0.022,0.006,0.019,0.034,0.024,0.019,0.018,0.011,0.022,0.004,0.015,0.01,0.013
135,y2,0.236,0.062,0.099,0.093,0.039,0.03,0.013,0.027,0.083,0.078,0.015,0.018,0.024,0.047,0.032,0.104
135,y3,0.027,0.023,0.036,0.055,0.048,0.034,0.014,0.015,0.011,0.052,0.039,0.063,0.056,0.173,0.221,0.133
140,.,0.212,0.171,0.087,0.068,0.013,0.024,0.074,0.144,0.056,0.068,0.016,0.032,0.01,0.011,0.009,0.006
140,A1_1,0.283,0.013,0.011,0.021,0.004,0.006,0.002,0.008,0.009,0.028,0.006,0.005,0.006,0.224,0.131,0.244
140,A1_2,0.003,0.023,0.027,0.021,0.079,0.08,0.058,0.047,0.017,0.021,0.14,0.224,0.169,0.035,0.035,0.021
140,A1_3,0.366,0.024,0.011,0.013,0.017,0.02,0.017,0.01,0.01,0.012,0.034,0.044,0.049,0.106,0.122,0.146
140,B1_1,0.158,0.063,0.205,0.092,0.041,0.056,0.079,0.054,0.073,0.041,0.018,0.074,0.013,0.013,0.009,0.013
140,B1_2,0.247,0.069,0.033,0.071,0.026,0.005,0.006,0.031,0.068,0.049,0.009,0.013,0.036,0.111,0.06,0.166
140,B1_3,0.027,0.068,0.064,0.139,0.025,0.024,0.03,0.127,0.026,0.107,0.018,0.074,0.044,0.056,0.117,0.054
140,A2_1,0.04,0.02,0.045,0.099,0.065,0.026,0.011,0.014,0.044,0.053,0.033,0.039,0.069,0.105,0.078,0.258
140,A2_2,0.02,0.023,0.028,0.037,0.066,0.034,0.021,0.018,0.011,0.029,0.046,0.11,0.11,0.123,0.186,0.138
140,A2_3,0.249,0.05,0.103,0.067,0.05,0.091,0.096,0.022,0.062,0.036,0.046,0.04,0.027,0.024,0.011,0.027
140,B2_1,0.681,0.051,0.019,0.032,0.002,0.004,0.003,0.023,0.017,0.043,0.003,0.005,0.003,0.035,0.044,0.035
140,B2_2,0.013,0.011,0.061,0.098,0.032,0.033,0.01,0.027,0.015,0.068,0.016,0.054,0.025,0.145,0.231,0.162
140,B2_3,0.012,0.017,0.014,0.019,0.127,0.039,0.032,0.007,0.015,0.013,0.132,0.091,0.297,0.065,0.046,0.074
140,y1,0.72,0.041,0.033,0.021,0.005,0.019,0.033,0.022,0.018,0.017,0.011,0.021,0.004,0.014,0.01,0.012
140,y2,0.239,0.064,0.103,0.095,0.037,0.03,0.013,0.027,0.084,0.079,0.015,0.018,0.023,0.045,0.031,0.098
140,y3,0.025,0.021,0.035,0.051,0.047,0.034,0.014,0.015,0.01,0.049,0.038,0.061,0.054,0.18,0.228,0.137
145,.,0.212,0.171,0.088,0.069,0.012,0.024,0.074,0.144,0.055,0.069,0.015,0.032,0.01,0.011,0.009,0.006
145,A1_1,0.28,0.013,0.011,0.021,0.004,0.005,0.002,0.008,0.009,0.028,0.006,0.005,0.005,0.225,0.133,0.246
145,A1_2,0.003,0.022,0.026,0.021,0.08,0.08,0.059,0.046,0.016,0.021,0.14,0.225,0.169,0.035,0.036,0.021
145,A1_3,0.363,0.023,0.011,0.012,0.018,0.02,0.017,0.009,0.009,0.011,0.035,0.044,0.05,0.106,0.123,0.147
145,B1_1,0.161,0.062,0.208,0.092,0.04,0.055,0.079,0.054,0.073,0.04,0.017,0.071,0.013,0.012,0.008,0.012
145,B1_2,0.246,0.07,0.034,0.072,0.025,0.005,0.006,0.032,0.069,0.051,0.008,0.013,0.035,0.11,0.06,0.163
145,B1_3,0.025,0.066,0.063,0.138,0.025,0.024,0.03,0.124,0.025,0.107,0.018,0.072,0.044,0.059,0.124,0.057
145,A2_1,0.038,0.02,0.046,0.099,0.069,0.027,0.012,0.014,0.044,0.053,0.034,0.041,0.072,0.103,0.077,0.25
145,A2_2,0.024,0.023,0.028,0.037,0.063,0.034,0.021,0.018,0.011,0.029,0.045,0.107,0.104,0.125,0.188,0.143
145,A2_3,0.237,0.049,0.108,0.07,0.052,0.093,0.095,0.022,0.063,0.037,0.045,0.04,0.027,0.024,0.011,0.027
145,B2_1,0.68,0.051,0.019,0.032,0.002,0.004,0.003,0.023,0.016,0.043,0.003,0.005,0.003,0.036,0.046,0.036
145,B2_2,0.012,0.011,0.062,0.099,0.032,0.033,0.01,0.027,0.015,0.068,0.016,0.054,0.024,0.144,0.231,0.162
145,B2_3,0.011,0.017,0.013,0.018,0.128,0.038,0.032,0.007,0.015,0.012,0.132,0.092,0.297,0.065,0.047,0.074
145,y1,0.724,0.04,0.033,0.021,0.005,0.019,0.033,0.021,0.017,0.016,0.011,0.02,0.004,0.014,0.009,0.012
145,y2,0.237,0.065,0.106,0.097,0.036,0.029,0.012,0.028,0.085,0.081,0.014,0.017,0.022,0.044,0.03,0.095
145,y3,0.024,0.021,0.033,0.05,0.046,0.033,0.013,0.015,0.01,0.048,0.037,0.06,0.053,0.184,0.234,0.141
150,.,0.21,0.172,0.089,0.07,0.012,0.023,0.073,0.144,0.055,0.07,0.015,0.031,0.01,0.011,0.009,0.006
150,A1_1,0.275,0.013,0.011,0.021,0.004,0.005,0.002,0.008,0.009,0.027,0.006,0.005,0.005,0.226,0.135,0.248
150,A1_2,0.003,0.022,0.026,0.021,0.08,0.08,0.059,0.045,0.016,0.021,0.141,0.228,0.169,0.034,0.036,0.021
150,A1_3,0.359,0.022,0.01,0.012,0.018,0.02,0.017,0.009,0.009,0.011,0.035,0.046,0.051,0.106,0.125,0.149
150,B1_1,0.162,0.062,0.211,0.092,0.04,0.056,0.079,0.053,0.073,0.04,0.017,0.071,0.013,0.012,0.008,0.012
150,B1_2,0.252,0.071,0.035,0.073,0.024,0.005,0.006,0.032,0.068,0.052,0.008,0.012,0.033,0.109,0.061,0.16
150,B1_3,0.024,0.065,0.063,0.137,0.025,0.024,0.029,0.124,0.024,0.107,0.018,0.071,0.043,0.061,0.128,0.058
150,A2_1,0.037,0.02,0.045,0.095,0.07,0.028,0.012,0.014,0.042,0.051,0.035,0.042,0.074,0.104,0.079,0.252
150,A2_2,0.026,0.023,0.028,0.036,0.063,0.036,0.023,0.018,0.011,0.028,0.047,0.109,0.102,0.122,0.186,0.142
150,A2_3,0.253,0.049,0.109,0.068,0.051,0.092,0.09,0.021,0.062,0.037,0.043,0.038,0.025,0.023,0.011,0.027
150,B2_1,0.676,0.051,0.019,0.032,0.002,0.004,0.003,0.023,0.016,0.044,0.003,0.005,0.003,0.037,0.047,0.036
150,B2_2,0.012,0.01,0.061,0.095,0.031,0.034,0.01,0.026,0.014,0.066,0.016,0.054,0.024,0.147,0.238,0.162
150,B2_3,0.012,0.016,0.012,0.016,0.128,0.039,0.034,0.007,0.014,0.011,0.137,0.094,0.297,0.064,0.046,0.073
150,y1,0.742,0.037,0.031,0.019,0.005,0.018,0.031,0.019,0.016,0.015,0.01,0.019,0.003,0.013,0.009,0.012
150,y2,0.235,0.067,0.111,0.099,0.036,0.029,0.012,0.029,0.086,0.084,0.014,0.017,0.021,0.042,0.03,0.088
150,y3,0.024,0.019,0.031,0.045,0.043,0.032,0.012,0.014,0.009,0.046,0.036,0.057,0.051,0.191,0.244,0.146
155,.,0.209,0.173,0.089,0.071,0.012,0.023,0.073,0.145,0.055,0.07,0.015,0.031,0.01,0.011,0.009,0.005
155,A1_1,0.275,0.013,0.011,0.021,0.004,0.005,0.002,0.008,0.009,0.027,0.006,0.005,0.005,0.225,0.135,0.25
