,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
11550,y3,0.0,0.0,0.0,0.0,0.005,0.966,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11600,.,0.001,0.026,0.02,0.012,0.0,0.0,0.0,0.023,0.008,0.024,0.038,0.097,0.007,0.288,0.227,0.227
11600,A1_1,0.001,0.001,0.0,0.0,0.034,0.006,0.0,0.0,0.0,0.001,0.029,0.658,0.116,0.042,0.062,0.049
11600,A1_2,0.01,0.0,0.0,0.0,0.124,0.856,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11600,A1_3,0.862,0.01,0.016,0.017,0.0,0.034,0.005,0.025,0.014,0.017,0.0,0.0,0.0,0.0,0.0,0.0
11600,B1_1,0.001,0.027,0.018,0.016,0.0,0.0,0.0,0.028,0.01,0.012,0.001,0.062,0.01,0.247,0.231,0.337
11600,B1_2,0.0,0.004,0.003,0.001,0.431,0.022,0.001,0.002,0.002,0.006,0.18,0.118,0.006,0.079,0.075,0.071
11600,B1_3,0.938,0.0,0.0,0.0,0.002,0.006,0.0,0.0,0.0,0.0,0.002,0.0,0.045,0.003,0.002,0.001
11600,A2_1,0.132,0.159,0.066,0.108,0.0,0.007,0.0,0.131,0.118,0.135,0.002,0.0,0.141,0.0,0.0,0.0
11600,A2_2,0.001,0.016,0.005,0.005,0.0,0.0,0.0,0.008,0.006,0.006,0.0,0.011,0.002,0.16,0.258,0.522
11600,A2_3,0.0,0.005,0.01,0.003,0.647,0.236,0.04,0.002,0.006,0.006,0.001,0.0,0.0,0.017,0.012,0.015
11600,B2_1,0.059,0.0,0.0,0.0,0.034,0.002,0.0,0.0,0.0,0.001,0.003,0.005,0.11,0.252,0.376,0.157
11600,B2_2,0.005,0.0,0.0,0.0,0.361,0.631,0.002,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
11600,B2_3,0.722,0.017,0.005,0.015,0.0,0.0,0.0,0.025,0.006,0.012,0.0,0.0,0.182,0.008,0.005,0.003
11600,y1,0.0,0.093,0.056,0.017,0.0,0.0,0.0,0.045,0.045,0.025,0.069,0.345,0.026,0.08,0.048,0.15
11600,y2,0.006,0.003,0.0,0.0,0.31,0.02,0.0,0.001,0.001,0.002,0.006,0.118,0.011,0.142,0.177,0.203
11600,y3,0.0,0.0,0.0,0.0,0.005,0.966,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11650,.,0.001,0.026,0.02,0.012,0.0,0.0,0.0,0.023,0.008,0.023,0.038,0.094,0.006,0.293,0.227,0.228
11650,A1_1,0.001,0.001,0.0,0.0,0.034,0.006,0.0,0.0,0.0,0.001,0.032,0.639,0.121,0.046,0.066,0.052
11650,A1_2,0.009,0.0,0.0,0.0,0.127,0.855,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11650,A1_3,0.865,0.01,0.015,0.017,0.0,0.034,0.004,0.025,0.013,0.016,0.0,0.0,0.0,0.0,0.0,0.0
11650,B1_1,0.001,0.028,0.02,0.017,0.0,0.0,0.0,0.03,0.01,0.013,0.001,0.057,0.009,0.248,0.23,0.337
11650,B1_2,0.0,0.004,0.003,0.001,0.472,0.022,0.001,0.002,0.002,0.005,0.168,0.087,0.005,0.082,0.075,0.07
11650,B1_3,0.931,0.0,0.0,0.0,0.002,0.004,0.0,0.0,0.0,0.0,0.002,0.0,0.055,0.003,0.002,0.001
11650,A2_1,0.131,0.153,0.065,0.107,0.0,0.007,0.0,0.127,0.115,0.133,0.002,0.0,0.16,0.0,0.0,0.0
11650,A2_2,0.001,0.017,0.006,0.005,0.0,0.0,0.0,0.009,0.006,0.006,0.0,0.011,0.003,0.161,0.257,0.518
11650,A2_3,0.0,0.006,0.011,0.003,0.597,0.265,0.057,0.003,0.007,0.006,0.001,0.0,0.0,0.018,0.012,0.015
11650,B2_1,0.049,0.0,0.0,0.0,0.053,0.002,0.0,0.0,0.0,0.001,0.002,0.003,0.054,0.257,0.41,0.167
11650,B2_2,0.003,0.0,0.0,0.0,0.389,0.605,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
11650,B2_3,0.732,0.016,0.005,0.015,0.0,0.0,0.0,0.025,0.006,0.012,0.0,0.0,0.174,0.008,0.005,0.003
11650,y1,0.0,0.095,0.059,0.017,0.0,0.0,0.0,0.047,0.046,0.025,0.073,0.331,0.028,0.081,0.047,0.152
11650,y2,0.006,0.003,0.0,0.0,0.325,0.021,0.0,0.001,0.001,0.002,0.006,0.102,0.01,0.145,0.176,0.203
11650,y3,0.0,0.0,0.0,0.0,0.005,0.965,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11700,.,0.001,0.026,0.02,0.012,0.0,0.0,0.0,0.023,0.008,0.023,0.039,0.099,0.007,0.287,0.225,0.23
11700,A1_1,0.001,0.001,0.0,0.0,0.037,0.008,0.0,0.0,0.0,0.002,0.033,0.625,0.131,0.044,0.065,0.052
11700,A1_2,0.01,0.0,0.0,0.0,0.111,0.87,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11700,A1_3,0.827,0.011,0.019,0.021,0.001,0.047,0.007,0.029,0.017,0.02,0.0,0.0,0.0,0.0,0.0,0.0
11700,B1_1,0.0,0.023,0.016,0.014,0.0,0.0,0.0,0.024,0.008,0.01,0.001,0.054,0.008,0.248,0.233,0.36
11700,B1_2,0.0,0.004,0.003,0.001,0.377,0.021,0.001,0.002,0.002,0.006,0.234,0.133,0.009,0.076,0.069,0.064
11700,B1_3,0.95,0.0,0.0,0.0,0.002,0.009,0.0,0.0,0.0,0.0,0.001,0.0,0.033,0.002,0.001,0.001
11700,A2_1,0.11,0.175,0.073,0.117,0.0,0.006,0.0,0.139,0.131,0.149,0.001,0.0,0.098,0.0,0.0,0.0
11700,A2_2,0.001,0.011,0.004,0.003,0.0,0.0,0.0,0.006,0.004,0.004,0.0,0.011,0.002,0.168,0.246,0.541
11700,A2_3,0.0,0.004,0.008,0.002,0.689,0.21,0.036,0.002,0.005,0.005,0.002,0.0,0.0,0.015,0.01,0.012
11700,B2_1,0.11,0.0,0.0,0.0,0.014,0.002,0.0,0.0,0.0,0.0,0.005,0.004,0.267,0.205,0.276,0.115
11700,B2_2,0.016,0.0,0.0,0.0,0.259,0.716,0.001,0.0,0.0,0.0,0.003,0.0,0.005,0.0,0.0,0.0
11700,B2_3,0.717,0.02,0.005,0.018,0.0,0.0,0.0,0.028,0.007,0.014,0.0,0.0,0.174,0.008,0.005,0.004
11700,y1,0.0,0.094,0.057,0.017,0.0,0.0,0.0,0.044,0.045,0.024,0.076,0.321,0.029,0.084,0.049,0.159
11700,y2,0.007,0.003,0.0,0.0,0.298,0.021,0.0,0.001,0.001,0.002,0.007,0.126,0.013,0.144,0.175,0.202
11700,y3,0.0,0.0,0.0,0.0,0.004,0.968,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11750,.,0.001,0.026,0.02,0.012,0.0,0.0,0.0,0.023,0.008,0.023,0.04,0.096,0.007,0.286,0.228,0.231
11750,A1_1,0.001,0.001,0.001,0.0,0.041,0.009,0.0,0.0,0.0,0.002,0.04,0.573,0.152,0.05,0.072,0.058
11750,A1_2,0.01,0.0,0.0,0.0,0.112,0.87,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11750,A1_3,0.81,0.012,0.02,0.022,0.001,0.054,0.008,0.031,0.019,0.022,0.0,0.0,0.0,0.0,0.0,0.0
11750,B1_1,0.0,0.023,0.015,0.013,0.0,0.0,0.0,0.024,0.008,0.01,0.001,0.047,0.006,0.248,0.238,0.366
11750,B1_2,0.0,0.004,0.003,0.001,0.369,0.02,0.001,0.001,0.002,0.005,0.266,0.111,0.01,0.076,0.068,0.063
11750,B1_3,0.948,0.0,0.0,0.0,0.002,0.008,0.0,0.0,0.0,0.0,0.001,0.0,0.037,0.002,0.001,0.001
11750,A2_1,0.102,0.177,0.074,0.119,0.0,0.006,0.0,0.142,0.132,0.153,0.001,0.0,0.092,0.0,0.0,0.0
11750,A2_2,0.001,0.012,0.004,0.003,0.0,0.0,0.0,0.006,0.004,0.004,0.0,0.009,0.002,0.165,0.246,0.544
11750,A2_3,0.0,0.004,0.009,0.002,0.649,0.231,0.049,0.002,0.006,0.005,0.002,0.0,0.0,0.017,0.011,0.013
11750,B2_1,0.088,0.0,0.0,0.0,0.03,0.002,0.0,0.0,0.0,0.001,0.004,0.003,0.14,0.24,0.349,0.142
11750,B2_2,0.007,0.0,0.0,0.0,0.316,0.673,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
11750,B2_3,0.736,0.018,0.005,0.016,0.0,0.0,0.0,0.026,0.007,0.013,0.0,0.0,0.163,0.008,0.005,0.003
11750,y1,0.0,0.1,0.062,0.018,0.0,0.0,0.0,0.048,0.046,0.026,0.082,0.295,0.032,0.083,0.049,0.16
11750,y2,0.007,0.003,0.0,0.0,0.272,0.019,0.0,0.001,0.001,0.002,0.007,0.12,0.015,0.154,0.184,0.215
11750,y3,0.0,0.0,0.0,0.0,0.004,0.968,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11800,.,0.001,0.026,0.02,0.012,0.0,0.0,0.0,0.023,0.008,0.023,0.04,0.099,0.007,0.284,0.228,0.231
11800,A1_1,0.001,0.001,0.001,0.0,0.042,0.009,0.0,0.0,0.0,0.002,0.038,0.583,0.15,0.048,0.069,0.056
11800,A1_2,0.01,0.0,0.0,0.0,0.096,0.886,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11800,A1_3,0.803,0.012,0.021,0.023,0.001,0.055,0.009,0.033,0.02,0.022,0.0,0.0,0.0,0.0,0.0,0.0
11800,B1_1,0.0,0.02,0.014,0.011,0.0,0.0,0.0,0.021,0.007,0.009,0.001,0.05,0.006,0.249,0.236,0.376
11800,B1_2,0.0,0.004,0.003,0.001,0.351,0.019,0.001,0.001,0.002,0.005,0.279,0.133,0.012,0.07,0.062,0.057
11800,B1_3,0.959,0.0,0.0,0.0,0.002,0.014,0.0,0.0,0.0,0.0,0.001,0.0,0.02,0.002,0.001,0.0
11800,A2_1,0.085,0.19,0.078,0.127,0.0,0.005,0.0,0.153,0.146,0.156,0.001,0.0,0.058,0.0,0.0,0.0
11800,A2_2,0.0,0.006,0.002,0.002,0.0,0.0,0.0,0.003,0.002,0.002,0.0,0.011,0.002,0.183,0.237,0.549
11800,A2_3,0.0,0.002,0.004,0.001,0.782,0.142,0.03,0.001,0.003,0.003,0.004,0.0,0.0,0.012,0.007,0.009
11800,B2_1,0.176,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.009,0.001,0.634,0.069,0.076,0.032
11800,B2_2,0.145,0.001,0.001,0.001,0.054,0.389,0.0,0.001,0.001,0.003,0.024,0.0,0.38,0.0,0.0,0.0
11800,B2_3,0.533,0.091,0.027,0.079,0.0,0.0,0.0,0.117,0.05,0.088,0.0,0.0,0.008,0.002,0.002,0.002
11800,y1,0.0,0.073,0.048,0.014,0.0,0.0,0.0,0.037,0.029,0.017,0.011,0.052,0.006,0.156,0.125,0.433
11800,y2,0.0,0.0,0.0,0.0,0.978,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.002
11800,y3,0.007,0.0,0.0,0.0,0.01,0.957,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11850,.,0.001,0.025,0.019,0.011,0.0,0.0,0.0,0.023,0.007,0.022,0.04,0.1,0.007,0.282,0.228,0.233
11850,A1_1,0.001,0.001,0.001,0.0,0.037,0.008,0.0,0.0,0.0,0.002,0.041,0.576,0.157,0.05,0.07,0.056
11850,A1_2,0.011,0.0,0.0,0.0,0.094,0.887,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11850,A1_3,0.793,0.013,0.022,0.025,0.001,0.057,0.01,0.034,0.022,0.024,0.0,0.0,0.0,0.0,0.0,0.0
11850,B1_1,0.0,0.019,0.013,0.011,0.0,0.0,0.0,0.02,0.006,0.008,0.001,0.047,0.006,0.248,0.238,0.384
11850,B1_2,0.0,0.003,0.003,0.001,0.344,0.019,0.001,0.001,0.002,0.005,0.296,0.129,0.012,0.068,0.06,0.056
11850,B1_3,0.962,0.0,0.0,0.0,0.002,0.011,0.0,0.0,0.0,0.0,0.001,0.0,0.021,0.002,0.001,0.0
11850,A2_1,0.078,0.189,0.076,0.131,0.0,0.005,0.0,0.153,0.149,0.161,0.001,0.0,0.058,0.0,0.0,0.0
11850,A2_2,0.0,0.006,0.002,0.002,0.0,0.0,0.0,0.003,0.002,0.002,0.0,0.01,0.002,0.185,0.238,0.549
11850,A2_3,0.0,0.003,0.005,0.001,0.744,0.163,0.04,0.001,0.003,0.004,0.004,0.0,0.0,0.013,0.008,0.01
11850,B2_1,0.219,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.008,0.001,0.564,0.078,0.089,0.037
11850,B2_2,0.13,0.001,0.001,0.001,0.056,0.41,0.0,0.001,0.001,0.003,0.025,0.0,0.371,0.0,0.0,0.0
11850,B2_3,0.576,0.082,0.024,0.072,0.0,0.0,0.0,0.106,0.044,0.08,0.0,0.0,0.01,0.002,0.002,0.002
11850,y1,0.0,0.078,0.051,0.015,0.0,0.0,0.0,0.039,0.031,0.018,0.013,0.061,0.007,0.151,0.119,0.416
11850,y2,0.0,0.0,0.0,0.0,0.977,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002
11850,y3,0.006,0.0,0.0,0.0,0.009,0.957,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,.,0.001,0.026,0.02,0.011,0.0,0.0,0.0,0.023,0.007,0.022,0.04,0.098,0.007,0.283,0.226,0.235
11900,A1_1,0.001,0.001,0.001,0.0,0.04,0.009,0.0,0.0,0.0,0.002,0.04,0.568,0.157,0.051,0.071,0.058
11900,A1_2,0.011,0.0,0.0,0.0,0.084,0.897,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,A1_3,0.784,0.014,0.024,0.026,0.001,0.058,0.011,0.035,0.023,0.025,0.0,0.0,0.0,0.0,0.0,0.0
11900,B1_1,0.0,0.018,0.012,0.009,0.0,0.0,0.0,0.019,0.005,0.008,0.001,0.048,0.005,0.247,0.233,0.395
11900,B1_2,0.0,0.003,0.003,0.001,0.348,0.019,0.001,0.001,0.002,0.005,0.297,0.133,0.013,0.065,0.057,0.052
11900,B1_3,0.964,0.0,0.0,0.0,0.002,0.015,0.0,0.0,0.0,0.0,0.001,0.0,0.015,0.001,0.001,0.0
11900,A2_1,0.074,0.199,0.079,0.13,0.0,0.005,0.0,0.156,0.15,0.161,0.001,0.0,0.045,0.0,0.0,0.0
11900,A2_2,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.014,0.002,0.2,0.227,0.549
11900,A2_3,0.0,0.002,0.004,0.001,0.804,0.117,0.028,0.001,0.002,0.003,0.01,0.001,0.0,0.011,0.007,0.008
11900,B2_1,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.001,0.669,0.03,0.029,0.012
11900,B2_2,0.119,0.001,0.001,0.001,0.006,0.075,0.0,0.001,0.001,0.003,0.018,0.0,0.773,0.0,0.0,0.0
11900,B2_3,0.199,0.158,0.046,0.148,0.0,0.0,0.0,0.171,0.091,0.174,0.0,0.0,0.003,0.002,0.004,0.003
11900,y1,0.0,0.053,0.038,0.011,0.0,0.001,0.0,0.029,0.021,0.015,0.003,0.004,0.0,0.182,0.15,0.492
11900,y2,0.0,0.0,0.0,0.0,0.92,0.005,0.0,0.0,0.0,0.0,0.002,0.008,0.001,0.027,0.019,0.018
11900,y3,0.012,0.0,0.0,0.0,0.016,0.964,0.002,0.0,0.0,0.0,0.001,0.0,0.005,0.0,0.0,0.0
11950,.,0.001,0.026,0.02,0.011,0.0,0.0,0.0,0.023,0.008,0.022,0.04,0.1,0.007,0.28,0.226,0.235
11950,A1_1,0.001,0.001,0.001,0.0,0.044,0.01,0.0,0.001,0.001,0.002,0.042,0.561,0.157,0.05,0.071,0.059
11950,A1_2,0.011,0.0,0.0,0.0,0.077,0.904,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11950,A1_3,0.766,0.015,0.026,0.028,0.001,0.063,0.012,0.037,0.025,0.026,0.0,0.0,0.0,0.0,0.0,0.0
11950,B1_1,0.0,0.016,0.011,0.008,0.0,0.0,0.0,0.017,0.005,0.007,0.001,0.047,0.005,0.244,0.232,0.408
11950,B1_2,0.0,0.003,0.003,0.001,0.339,0.018,0.001,0.001,0.002,0.005,0.317,0.14,0.014,0.06,0.051,0.047
11950,B1_3,0.963,0.0,0.0,0.0,0.003,0.021,0.0,0.0,0.0,0.0,0.001,0.0,0.011,0.001,0.001,0.0
11950,A2_1,0.057,0.204,0.083,0.136,0.0,0.005,0.0,0.16,0.161,0.166,0.0,0.0,0.028,0.0,0.0,0.0
11950,A2_2,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.016,0.002,0.216,0.217,0.545
11950,A2_3,0.0,0.001,0.002,0.001,0.841,0.081,0.017,0.001,0.001,0.002,0.032,0.003,0.0,0.007,0.005,0.006
11950,B2_1,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.637,0.018,0.018,0.007
11950,B2_2,0.119,0.002,0.001,0.002,0.003,0.039,0.0,0.002,0.001,0.004,0.013,0.0,0.814,0.0,0.0,0.0
11950,B2_3,0.118,0.172,0.052,0.168,0.0,0.0,0.0,0.175,0.107,0.195,0.0,0.001,0.002,0.002,0.005,0.004
11950,y1,0.0,0.047,0.035,0.01,0.001,0.001,0.0,0.026,0.019,0.014,0.003,0.002,0.0,0.195,0.16,0.487
11950,y2,0.0,0.0,0.0,0.0,0.661,0.002,0.0,0.0,0.0,0.0,0.01,0.069,0.011,0.115,0.069,0.064
11950,y3,0.021,0.0,0.0,0.0,0.016,0.859,0.0,0.0,0.0,0.0,0.009,0.0,0.095,0.0,0.0,0.0
12000,.,0.001,0.026,0.02,0.011,0.0,0.0,0.0,0.023,0.007,0.022,0.04,0.101,0.007,0.281,0.225,0.235
12000,A1_1,0.001,0.001,0.001,0.0,0.047,0.01,0.0,0.001,0.001,0.002,0.045,0.544,0.158,0.053,0.074,0.063
12000,A1_2,0.011,0.0,0.0,0.0,0.077,0.905,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000,A1_3,0.759,0.015,0.027,0.029,0.001,0.065,0.013,0.037,0.026,0.028,0.0,0.0,0.0,0.0,0.0,0.0
12000,B1_1,0.0,0.015,0.01,0.008,0.0,0.0,0.0,0.017,0.005,0.006,0.001,0.045,0.005,0.245,0.232,0.41
12000,B1_2,0.0,0.003,0.003,0.001,0.381,0.018,0.001,0.001,0.002,0.004,0.313,0.111,0.011,0.057,0.049,0.045
12000,B1_3,0.966,0.0,0.0,0.0,0.002,0.012,0.0,0.0,0.0,0.0,0.001,0.0,0.017,0.001,0.001,0.0
12000,A2_1,0.062,0.199,0.08,0.135,0.0,0.004,0.0,0.157,0.157,0.163,0.0,0.0,0.042,0.0,0.0,0.0
12000,A2_2,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.011,0.001,0.195,0.225,0.559
12000,A2_3,0.0,0.002,0.003,0.001,0.816,0.106,0.026,0.001,0.002,0.003,0.012,0.001,0.0,0.011,0.007,0.008
12000,B2_1,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.716,0.025,0.025,0.011
12000,B2_2,0.125,0.001,0.001,0.001,0.007,0.079,0.0,0.001,0.001,0.004,0.017,0.0,0.763,0.0,0.0,0.0
12000,B2_3,0.212,0.154,0.045,0.145,0.0,0.0,0.0,0.174,0.092,0.166,0.0,0.0,0.003,0.002,0.004,0.003
12000,y1,0.0,0.053,0.038,0.011,0.0,0.001,0.0,0.03,0.021,0.014,0.004,0.004,0.0,0.182,0.151,0.49
12000,y2,0.0,0.0,0.0,0.0,0.944,0.006,0.0,0.0,0.0,0.0,0.001,0.005,0.001,0.018,0.013,0.012
12000,y3,0.01,0.0,0.0,0.0,0.013,0.97,0.002,0.0,0.0,0.0,0.001,0.0,0.005,0.0,0.0,0.0
12050,.,0.001,0.025,0.02,0.011,0.0,0.0,0.0,0.023,0.007,0.022,0.041,0.1,0.007,0.281,0.224,0.236
12050,A1_1,0.001,0.001,0.001,0.0,0.051,0.011,0.0,0.001,0.001,0.002,0.045,0.541,0.156,0.053,0.075,0.063
12050,A1_2,0.011,0.0,0.0,0.0,0.08,0.902,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12050,A1_3,0.747,0.015,0.029,0.03,0.001,0.07,0.014,0.038,0.026,0.029,0.0,0.0,0.0,0.0,0.0,0.0
12050,B1_1,0.0,0.015,0.011,0.008,0.0,0.0,0.0,0.017,0.005,0.006,0.001,0.041,0.004,0.246,0.234,0.411
12050,B1_2,0.0,0.003,0.003,0.001,0.397,0.018,0.001,0.001,0.002,0.004,0.301,0.109,0.011,0.057,0.049,0.044
12050,B1_3,0.966,0.0,0.0,0.0,0.002,0.011,0.0,0.0,0.0,0.0,0.001,0.0,0.018,0.001,0.001,0.0
12050,A2_1,0.065,0.195,0.079,0.138,0.0,0.004,0.0,0.154,0.152,0.165,0.0,0.0,0.046,0.0,0.0,0.0
12050,A2_2,0.0,0.004,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.01,0.001,0.193,0.225,0.56
12050,A2_3,0.0,0.002,0.003,0.001,0.83,0.1,0.025,0.001,0.002,0.002,0.008,0.001,0.0,0.01,0.007,0.007
12050,B2_1,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.719,0.027,0.027,0.012
12050,B2_2,0.142,0.001,0.001,0.001,0.009,0.104,0.0,0.001,0.001,0.004,0.018,0.0,0.718,0.0,0.0,0.0
12050,B2_3,0.235,0.149,0.044,0.142,0.0,0.0,0.0,0.171,0.087,0.161,0.0,0.0,0.003,0.002,0.004,0.003
12050,y1,0.0,0.053,0.038,0.011,0.0,0.001,0.0,0.029,0.021,0.014,0.004,0.005,0.001,0.182,0.15,0.492
12050,y2,0.0,0.0,0.0,0.0,0.975,0.01,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.005,0.004,0.004
12050,y3,0.007,0.0,0.0,0.0,0.014,0.973,0.006,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
12100,.,0.001,0.026,0.02,0.011,0.0,0.0,0.0,0.023,0.007,0.022,0.041,0.102,0.007,0.279,0.226,0.235
12100,A1_1,0.001,0.001,0.001,0.0,0.048,0.011,0.0,0.001,0.001,0.002,0.044,0.549,0.154,0.052,0.074,0.061
12100,A1_2,0.011,0.0,0.0,0.0,0.074,0.908,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12100,A1_3,0.732,0.017,0.031,0.032,0.001,0.07,0.017,0.041,0.029,0.031,0.0,0.0,0.0,0.0,0.0,0.0
12100,B1_1,0.0,0.014,0.01,0.007,0.0,0.0,0.0,0.016,0.004,0.006,0.001,0.038,0.004,0.245,0.239,0.417
12100,B1_2,0.0,0.003,0.002,0.001,0.348,0.017,0.001,0.001,0.001,0.004,0.335,0.136,0.013,0.052,0.045,0.041
12100,B1_3,0.967,0.0,0.0,0.0,0.002,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.001,0.001,0.0
12100,A2_1,0.043,0.208,0.084,0.141,0.0,0.004,0.0,0.162,0.165,0.171,0.0,0.0,0.02,0.0,0.0,0.0
12100,A2_2,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.015,0.001,0.225,0.216,0.539
12100,A2_3,0.0,0.001,0.001,0.0,0.864,0.064,0.015,0.0,0.001,0.001,0.038,0.004,0.0,0.004,0.003,0.003
12100,B2_1,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.51,0.013,0.013,0.005
12100,B2_2,0.15,0.004,0.002,0.003,0.002,0.034,0.0,0.003,0.003,0.008,0.013,0.0,0.778,0.0,0.0,0.0
12100,B2_3,0.086,0.181,0.054,0.175,0.0,0.0,0.0,0.175,0.113,0.2,0.0,0.001,0.002,0.002,0.007,0.005
12100,y1,0.0,0.044,0.034,0.009,0.002,0.002,0.001,0.024,0.018,0.014,0.003,0.002,0.0,0.201,0.164,0.482
12100,y2,0.0,0.0,0.0,0.0,0.607,0.002,0.0,0.0,0.0,0.0,0.013,0.093,0.016,0.124,0.074,0.07
12100,y3,0.021,0.0,0.0,0.0,0.015,0.797,0.0,0.0,0.0,0.0,0.011,0.0,0.155,0.0,0.0,0.0
12150,.,0.001,0.025,0.02,0.011,0.0,0.0,0.0,0.023,0.007,0.022,0.042,0.106,0.007,0.28,0.223,0.232
12150,A1_1,0.001,0.001,0.001,0.001,0.048,0.011,0.0,0.001,0.001,0.002,0.043,0.555,0.152,0.051,0.073,0.06
12150,A1_2,0.012,0.0,0.0,0.0,0.067,0.915,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12150,A1_3,0.714,0.017,0.033,0.034,0.001,0.073,0.019,0.043,0.031,0.034,0.0,0.0,0.0,0.0,0.0,0.0
12150,B1_1,0.0,0.013,0.009,0.007,0.0,0.0,0.0,0.014,0.004,0.005,0.001,0.037,0.004,0.25,0.236,0.421
12150,B1_2,0.0,0.003,0.002,0.001,0.324,0.016,0.001,0.001,0.001,0.004,0.349,0.155,0.014,0.049,0.041,0.038
12150,B1_3,0.961,0.0,0.0,0.0,0.002,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0
12150,A2_1,0.032,0.208,0.086,0.146,0.0,0.005,0.0,0.164,0.168,0.178,0.0,0.0,0.011,0.0,0.0,0.0
12150,A2_2,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.002,0.241,0.208,0.53
12150,A2_3,0.0,0.001,0.001,0.0,0.814,0.055,0.01,0.0,0.001,0.001,0.095,0.012,0.001,0.003,0.003,0.003
12150,B2_1,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.393,0.011,0.011,0.004
12150,B2_2,0.158,0.006,0.003,0.005,0.001,0.028,0.0,0.005,0.004,0.011,0.012,0.0,0.766,0.0,0.0,0.0
12150,B2_3,0.073,0.186,0.056,0.179,0.0,0.0,0.0,0.168,0.115,0.203,0.0,0.001,0.002,0.003,0.008,0.006
12150,y1,0.0,0.044,0.035,0.009,0.003,0.002,0.001,0.024,0.018,0.015,0.004,0.002,0.0,0.204,0.167,0.473
12150,y2,0.0,0.0,0.0,0.0,0.477,0.002,0.0,0.0,0.0,0.0,0.018,0.149,0.029,0.148,0.091,0.086
12150,y3,0.018,0.0,0.0,0.0,0.013,0.724,0.0,0.0,0.0,0.0,0.014,0.0,0.231,0.0,0.0,0.0
12200,.,0.001,0.026,0.02,0.011,0.0,0.0,0.0,0.023,0.007,0.021,0.043,0.111,0.008,0.277,0.221,0.232
12200,A1_1,0.001,0.002,0.001,0.001,0.045,0.011,0.0,0.001,0.001,0.002,0.049,0.54,0.165,0.052,0.071,0.06
