,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
7100,.,0.0,0.123,0.159,0.085,0.0,0.0,0.0,0.211,0.132,0.241,0.035,0.0,0.008,0.003,0.002,0.002
7100,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.324,0.331
7100,A1_2,0.0,0.0,0.0,0.0,0.009,0.768,0.031,0.0,0.0,0.0,0.0,0.0,0.002,0.053,0.069,0.067
7100,A1_3,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.087,0.025,0.117,0.21,0.294,0.263
7100,B1_1,0.857,0.0,0.0,0.0,0.003,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,A2_1,0.942,0.003,0.003,0.003,0.0,0.0,0.0,0.002,0.003,0.003,0.0,0.001,0.0,0.013,0.013,0.013
7100,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.339,0.332
7100,A2_3,0.0,0.0,0.0,0.0,0.004,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.32,0.321
7100,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
7100,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,y1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
7100,y2,0.973,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.005,0.0,0.005,0.004,0.004
7100,y3,0.761,0.002,0.001,0.003,0.0,0.0,0.0,0.001,0.001,0.001,0.1,0.106,0.007,0.006,0.006,0.006
7125,.,0.0,0.122,0.161,0.088,0.0,0.0,0.0,0.214,0.133,0.233,0.035,0.0,0.008,0.003,0.002,0.002
7125,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.323,0.328
7125,A1_2,0.0,0.0,0.0,0.0,0.009,0.781,0.034,0.0,0.0,0.0,0.0,0.0,0.001,0.049,0.063,0.061
7125,A1_3,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.08,0.024,0.116,0.216,0.298,0.263
7125,B1_1,0.747,0.0,0.0,0.0,0.004,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7125,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7125,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7125,A2_1,0.942,0.003,0.003,0.003,0.0,0.0,0.0,0.002,0.003,0.003,0.0,0.0,0.0,0.013,0.013,0.013
7125,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.338,0.331
7125,A2_3,0.0,0.0,0.0,0.0,0.005,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.309,0.308
7125,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
7125,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7125,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7125,y1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
7125,y2,0.971,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.005,0.0,0.005,0.004,0.005
7125,y3,0.726,0.002,0.001,0.003,0.0,0.0,0.0,0.001,0.001,0.001,0.118,0.122,0.008,0.006,0.005,0.006
7150,.,0.0,0.125,0.161,0.085,0.0,0.0,0.0,0.21,0.136,0.234,0.035,0.0,0.008,0.003,0.002,0.002
7150,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.323,0.333
7150,A1_2,0.0,0.0,0.0,0.0,0.008,0.809,0.033,0.0,0.0,0.0,0.0,0.0,0.001,0.041,0.054,0.053
7150,A1_3,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.07,0.021,0.107,0.22,0.306,0.272
7150,B1_1,0.536,0.0,0.0,0.0,0.005,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,A2_1,0.943,0.003,0.003,0.003,0.0,0.0,0.0,0.002,0.003,0.003,0.0,0.0,0.0,0.012,0.013,0.013
7150,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.341,0.333
7150,A2_3,0.0,0.0,0.0,0.0,0.007,0.001,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.297,0.299
7150,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0
7150,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,y1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
7150,y2,0.971,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.005,0.0,0.005,0.005,0.005
7150,y3,0.77,0.002,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.103,0.094,0.007,0.006,0.006,0.006
7175,.,0.0,0.123,0.16,0.083,0.0,0.0,0.0,0.215,0.137,0.233,0.034,0.0,0.008,0.003,0.002,0.002
7175,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.329,0.331
7175,A1_2,0.0,0.0,0.0,0.0,0.008,0.782,0.032,0.0,0.0,0.0,0.0,0.0,0.001,0.048,0.065,0.062
7175,A1_3,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.076,0.023,0.109,0.216,0.305,0.267
7175,B1_1,0.78,0.0,0.0,0.0,0.004,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7175,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7175,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7175,A2_1,0.942,0.003,0.003,0.003,0.0,0.0,0.0,0.002,0.003,0.003,0.0,0.001,0.0,0.013,0.013,0.013
7175,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.339,0.333
7175,A2_3,0.0,0.0,0.0,0.0,0.004,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.317,0.318
7175,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
7175,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7175,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7175,y1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
7175,y2,0.968,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.004,0.006,0.0,0.005,0.005,0.005
7175,y3,0.692,0.002,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.138,0.135,0.009,0.006,0.006,0.006
7200,.,0.0,0.124,0.158,0.081,0.0,0.0,0.0,0.212,0.131,0.245,0.034,0.0,0.008,0.003,0.002,0.002
7200,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.321,0.328
7200,A1_2,0.0,0.0,0.0,0.0,0.009,0.764,0.029,0.0,0.0,0.0,0.0,0.0,0.002,0.055,0.071,0.069
7200,A1_3,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.081,0.025,0.112,0.218,0.298,0.264
7200,B1_1,0.874,0.0,0.0,0.0,0.003,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,A2_1,0.942,0.003,0.003,0.003,0.0,0.0,0.0,0.002,0.003,0.003,0.0,0.001,0.0,0.013,0.013,0.013
7200,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.331
7200,A2_3,0.0,0.0,0.0,0.0,0.002,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.319,0.323
7200,B2_1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
7200,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,y1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
7200,y2,0.964,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.005,0.007,0.0,0.006,0.005,0.006
7200,y3,0.71,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.126,0.133,0.008,0.005,0.005,0.005
7225,.,0.0,0.122,0.156,0.086,0.0,0.0,0.0,0.214,0.132,0.241,0.034,0.0,0.008,0.003,0.002,0.002
7225,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.323,0.331
7225,A1_2,0.0,0.0,0.0,0.0,0.008,0.788,0.03,0.0,0.0,0.0,0.0,0.0,0.001,0.047,0.063,0.061
7225,A1_3,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.075,0.023,0.109,0.216,0.304,0.27
7225,B1_1,0.706,0.0,0.0,0.0,0.004,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7225,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7225,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7225,A2_1,0.943,0.003,0.003,0.003,0.0,0.0,0.0,0.002,0.003,0.003,0.0,0.0,0.0,0.012,0.013,0.013
7225,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.336,0.334
7225,A2_3,0.0,0.0,0.0,0.0,0.003,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.317,0.323
7225,B2_1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
7225,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7225,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7225,y1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
7225,y2,0.962,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.005,0.007,0.001,0.006,0.005,0.006
7225,y3,0.724,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.124,0.117,0.008,0.007,0.006,0.007
7250,.,0.0,0.118,0.163,0.082,0.0,0.0,0.0,0.219,0.136,0.235,0.032,0.0,0.008,0.003,0.002,0.002
7250,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.322,0.334
7250,A1_2,0.0,0.0,0.0,0.0,0.01,0.757,0.031,0.0,0.0,0.0,0.0,0.0,0.002,0.055,0.074,0.071
7250,A1_3,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.082,0.022,0.116,0.208,0.302,0.267
7250,B1_1,0.897,0.0,0.0,0.0,0.003,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,A2_1,0.943,0.003,0.003,0.003,0.0,0.0,0.0,0.002,0.003,0.003,0.0,0.001,0.0,0.012,0.013,0.013
7250,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.334,0.339
7250,A2_3,0.0,0.0,0.0,0.0,0.002,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.319,0.332
7250,B2_1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
7250,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,y1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
7250,y2,0.967,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.005,0.006,0.0,0.005,0.004,0.005
7250,y3,0.741,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.124,0.102,0.008,0.006,0.006,0.006
7275,.,0.0,0.124,0.166,0.086,0.0,0.0,0.0,0.214,0.133,0.231,0.032,0.0,0.008,0.003,0.002,0.002
7275,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.326,0.328
7275,A1_2,0.0,0.0,0.0,0.0,0.008,0.81,0.029,0.0,0.0,0.0,0.0,0.0,0.001,0.041,0.057,0.053
7275,A1_3,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.068,0.02,0.105,0.216,0.317,0.27
7275,B1_1,0.662,0.0,0.0,0.0,0.005,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,A2_1,0.945,0.003,0.003,0.003,0.0,0.0,0.0,0.002,0.003,0.003,0.0,0.0,0.0,0.012,0.013,0.012
7275,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.34,0.328
7275,A2_3,0.0,0.0,0.0,0.0,0.004,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.312,0.314
7275,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
7275,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,y1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
7275,y2,0.975,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.004,0.0,0.004,0.004,0.004
7275,y3,0.777,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.109,0.082,0.007,0.006,0.006,0.006
7300,.,0.0,0.122,0.163,0.08,0.0,0.0,0.0,0.214,0.136,0.239,0.031,0.0,0.008,0.002,0.002,0.002
7300,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.33,0.329
7300,A1_2,0.0,0.0,0.0,0.0,0.009,0.745,0.024,0.0,0.0,0.0,0.0,0.0,0.002,0.059,0.082,0.077
7300,A1_3,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.09,0.024,0.124,0.203,0.3,0.256
7300,B1_1,0.939,0.0,0.0,0.0,0.002,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
7300,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,A2_1,0.944,0.003,0.003,0.003,0.0,0.0,0.0,0.002,0.003,0.003,0.0,0.001,0.0,0.012,0.013,0.013
7300,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.341,0.331
7300,A2_3,0.0,0.0,0.0,0.0,0.001,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.327,0.327
7300,B2_1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
7300,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,y1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
7300,y2,0.973,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.004,0.005,0.0,0.005,0.004,0.004
7300,y3,0.679,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.162,0.126,0.01,0.006,0.005,0.005
7325,.,0.0,0.12,0.163,0.081,0.0,0.0,0.0,0.213,0.133,0.244,0.031,0.0,0.008,0.002,0.002,0.002
7325,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.325,0.333
7325,A1_2,0.0,0.0,0.0,0.0,0.01,0.77,0.025,0.0,0.0,0.0,0.0,0.0,0.002,0.053,0.072,0.068
7325,A1_3,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.08,0.022,0.119,0.209,0.304,0.264
7325,B1_1,0.903,0.0,0.0,0.0,0.003,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7325,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7325,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7325,A2_1,0.945,0.003,0.003,0.003,0.0,0.0,0.0,0.002,0.003,0.003,0.0,0.001,0.0,0.012,0.013,0.012
7325,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.335,0.333
7325,A2_3,0.0,0.0,0.0,0.0,0.003,0.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.316,0.324
7325,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
7325,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7325,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7325,y1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
7325,y2,0.973,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.004,0.0,0.005,0.004,0.005
7325,y3,0.768,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.121,0.083,0.007,0.005,0.005,0.005
7350,.,0.0,0.121,0.164,0.084,0.0,0.0,0.0,0.211,0.136,0.239,0.031,0.0,0.008,0.002,0.002,0.002
7350,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.324,0.33
7350,A1_2,0.0,0.0,0.0,0.0,0.01,0.714,0.022,0.0,0.0,0.0,0.0,0.0,0.002,0.07,0.092,0.088
7350,A1_3,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.092,0.024,0.129,0.204,0.29,0.257
7350,B1_1,0.967,0.0,0.0,0.0,0.001,0.029,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
7350,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,A2_1,0.944,0.003,0.003,0.003,0.0,0.0,0.0,0.002,0.003,0.003,0.0,0.001,0.0,0.012,0.013,0.013
7350,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.337,0.332
7350,A2_3,0.0,0.0,0.0,0.0,0.001,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.326,0.327
7350,B2_1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
7350,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,y1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
7350,y2,0.973,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.004,0.004,0.0,0.005,0.004,0.004
7350,y3,0.76,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.121,0.089,0.007,0.005,0.005,0.005
7375,.,0.0,0.125,0.163,0.083,0.0,0.0,0.0,0.213,0.131,0.242,0.03,0.0,0.008,0.002,0.002,0.002
7375,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.322,0.334
7375,A1_2,0.0,0.0,0.0,0.0,0.011,0.664,0.022,0.0,0.0,0.0,0.0,0.0,0.003,0.083,0.109,0.106
7375,A1_3,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.108,0.026,0.143,0.196,0.275,0.248
7375,B1_1,0.978,0.0,0.0,0.0,0.001,0.016,0.0,0.0,0.0,0.0,0.002,0.001,0.002,0.0,0.0,0.0
7375,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7375,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7375,A2_1,0.944,0.003,0.003,0.003,0.0,0.0,0.0,0.002,0.003,0.003,0.0,0.001,0.0,0.012,0.013,0.013
7375,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.326,0.335,0.335
7375,A2_3,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.326,0.331
7375,B2_1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
7375,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7375,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7375,y1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
7375,y2,0.973,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.004,0.005,0.0,0.005,0.004,0.004
7375,y3,0.652,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.185,0.13,0.011,0.005,0.005,0.005
7400,.,0.0,0.125,0.166,0.079,0.0,0.0,0.0,0.213,0.135,0.238,0.029,0.0,0.008,0.002,0.002,0.002
7400,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.322,0.334
