,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
50,A2_3,0.115,0.003,0.004,0.008,0.023,0.036,0.071,0.006,0.006,0.007,0.346,0.091,0.173,0.044,0.041,0.027
50,B2_1,0.258,0.041,0.026,0.077,0.009,0.004,0.005,0.072,0.183,0.209,0.008,0.003,0.005,0.036,0.029,0.036
50,B2_2,0.305,0.075,0.079,0.046,0.021,0.011,0.012,0.059,0.071,0.065,0.01,0.01,0.013,0.07,0.069,0.087
50,B2_3,0.181,0.033,0.066,0.05,0.014,0.004,0.008,0.088,0.111,0.106,0.006,0.007,0.01,0.101,0.093,0.123
50,y1,0.578,0.017,0.024,0.023,0.032,0.022,0.032,0.024,0.029,0.02,0.068,0.035,0.066,0.01,0.011,0.009
50,y2,0.598,0.026,0.022,0.024,0.057,0.035,0.026,0.026,0.038,0.027,0.033,0.022,0.038,0.009,0.01,0.01
50,y3,0.511,0.025,0.023,0.022,0.069,0.042,0.036,0.035,0.044,0.031,0.037,0.031,0.052,0.014,0.014,0.013
52,.,0.07,0.017,0.021,0.017,0.038,0.039,0.051,0.028,0.033,0.031,0.035,0.029,0.04,0.148,0.181,0.222
52,A1_1,0.382,0.008,0.006,0.009,0.037,0.11,0.108,0.008,0.014,0.02,0.04,0.052,0.044,0.059,0.047,0.055
52,A1_2,0.198,0.005,0.005,0.006,0.229,0.055,0.082,0.01,0.016,0.019,0.019,0.033,0.05,0.087,0.079,0.107
52,A1_3,0.122,0.007,0.008,0.008,0.193,0.114,0.084,0.007,0.007,0.009,0.034,0.056,0.058,0.093,0.092,0.108
52,B1_1,0.145,0.023,0.332,0.21,0.006,0.009,0.005,0.034,0.024,0.015,0.011,0.014,0.007,0.05,0.05,0.065
52,B1_2,0.345,0.081,0.087,0.08,0.008,0.014,0.009,0.044,0.036,0.043,0.012,0.016,0.012,0.092,0.052,0.07
52,B1_3,0.173,0.056,0.176,0.06,0.009,0.007,0.006,0.051,0.055,0.042,0.012,0.014,0.012,0.112,0.075,0.14
52,A2_1,0.127,0.009,0.014,0.012,0.036,0.051,0.039,0.009,0.005,0.007,0.085,0.179,0.119,0.076,0.068,0.166
52,A2_2,0.149,0.005,0.006,0.006,0.025,0.037,0.041,0.008,0.006,0.008,0.057,0.092,0.098,0.133,0.082,0.248
52,A2_3,0.184,0.01,0.012,0.011,0.021,0.039,0.036,0.011,0.008,0.01,0.069,0.108,0.096,0.112,0.073,0.2
52,B2_1,0.241,0.023,0.027,0.022,0.008,0.003,0.01,0.068,0.196,0.151,0.004,0.003,0.007,0.087,0.06,0.089
52,B2_2,0.312,0.056,0.062,0.047,0.006,0.009,0.011,0.06,0.066,0.066,0.014,0.012,0.015,0.107,0.061,0.097
52,B2_3,0.196,0.015,0.049,0.037,0.011,0.004,0.01,0.056,0.106,0.069,0.009,0.01,0.015,0.121,0.094,0.198
52,y1,0.492,0.029,0.035,0.035,0.023,0.05,0.039,0.026,0.018,0.029,0.061,0.058,0.05,0.018,0.018,0.019
52,y2,0.522,0.027,0.022,0.023,0.026,0.076,0.057,0.02,0.019,0.031,0.051,0.041,0.037,0.017,0.017,0.014
52,y3,0.532,0.042,0.029,0.023,0.021,0.043,0.034,0.029,0.019,0.033,0.059,0.043,0.049,0.016,0.014,0.014
54,.,0.059,0.028,0.041,0.029,0.035,0.031,0.025,0.024,0.034,0.031,0.042,0.07,0.049,0.224,0.142,0.134
54,A1_1,0.167,0.009,0.009,0.012,0.052,0.158,0.125,0.01,0.007,0.005,0.04,0.057,0.065,0.081,0.085,0.12
54,A1_2,0.305,0.006,0.004,0.009,0.111,0.047,0.092,0.013,0.015,0.012,0.021,0.027,0.086,0.084,0.066,0.101
54,A1_3,0.108,0.007,0.007,0.009,0.222,0.038,0.057,0.008,0.012,0.01,0.035,0.045,0.093,0.157,0.097,0.094
54,B1_1,0.1,0.017,0.339,0.128,0.005,0.012,0.009,0.048,0.017,0.012,0.015,0.015,0.004,0.034,0.201,0.047
54,B1_2,0.182,0.19,0.06,0.177,0.008,0.013,0.009,0.053,0.036,0.069,0.009,0.007,0.006,0.053,0.076,0.051
54,B1_3,0.299,0.105,0.069,0.098,0.005,0.018,0.012,0.073,0.049,0.072,0.013,0.012,0.01,0.043,0.065,0.057
54,A2_1,0.404,0.012,0.004,0.007,0.038,0.031,0.044,0.02,0.026,0.027,0.033,0.044,0.128,0.065,0.046,0.071
54,A2_2,0.137,0.007,0.01,0.007,0.041,0.04,0.045,0.009,0.008,0.005,0.096,0.112,0.118,0.11,0.162,0.092
54,A2_3,0.246,0.011,0.01,0.006,0.017,0.043,0.033,0.011,0.011,0.009,0.117,0.159,0.153,0.054,0.071,0.05
54,B2_1,0.137,0.04,0.026,0.069,0.009,0.003,0.007,0.086,0.109,0.154,0.006,0.006,0.011,0.114,0.118,0.102
54,B2_2,0.303,0.11,0.023,0.077,0.004,0.01,0.011,0.074,0.055,0.096,0.011,0.009,0.013,0.055,0.077,0.072
54,B2_3,0.18,0.028,0.092,0.136,0.004,0.004,0.007,0.13,0.078,0.093,0.007,0.007,0.006,0.044,0.124,0.06
54,y1,0.528,0.026,0.028,0.044,0.021,0.04,0.027,0.052,0.029,0.049,0.025,0.043,0.043,0.012,0.018,0.016
54,y2,0.468,0.029,0.039,0.047,0.027,0.048,0.029,0.045,0.026,0.041,0.036,0.063,0.05,0.014,0.022,0.016
54,y3,0.571,0.027,0.025,0.039,0.016,0.029,0.021,0.05,0.03,0.05,0.023,0.038,0.04,0.011,0.017,0.014
56,.,0.058,0.057,0.034,0.025,0.03,0.035,0.019,0.045,0.054,0.119,0.023,0.042,0.014,0.078,0.189,0.178
56,A1_1,0.117,0.009,0.007,0.008,0.031,0.11,0.083,0.004,0.005,0.008,0.026,0.101,0.028,0.076,0.285,0.102
56,A1_2,0.151,0.004,0.006,0.006,0.096,0.026,0.206,0.01,0.008,0.009,0.016,0.035,0.051,0.094,0.181,0.101
56,A1_3,0.135,0.003,0.007,0.012,0.052,0.027,0.121,0.008,0.007,0.006,0.03,0.029,0.112,0.187,0.191,0.073
56,B1_1,0.138,0.017,0.463,0.067,0.004,0.005,0.007,0.021,0.02,0.008,0.006,0.008,0.007,0.112,0.063,0.054
56,B1_2,0.184,0.093,0.06,0.052,0.01,0.013,0.007,0.038,0.052,0.13,0.007,0.013,0.007,0.07,0.184,0.079
56,B1_3,0.171,0.086,0.122,0.058,0.008,0.011,0.006,0.049,0.059,0.107,0.005,0.012,0.006,0.067,0.147,0.087
56,A2_1,0.17,0.008,0.014,0.008,0.033,0.054,0.107,0.022,0.01,0.011,0.107,0.129,0.085,0.069,0.082,0.091
56,A2_2,0.18,0.004,0.005,0.009,0.026,0.034,0.107,0.014,0.009,0.008,0.125,0.074,0.186,0.099,0.073,0.046
56,A2_3,0.217,0.012,0.008,0.011,0.014,0.08,0.052,0.01,0.007,0.011,0.105,0.129,0.073,0.074,0.133,0.064
56,B2_1,0.244,0.026,0.028,0.043,0.007,0.004,0.011,0.085,0.099,0.174,0.008,0.008,0.021,0.09,0.101,0.051
56,B2_2,0.307,0.047,0.072,0.04,0.005,0.007,0.008,0.083,0.072,0.125,0.006,0.013,0.009,0.053,0.091,0.061
56,B2_3,0.269,0.027,0.166,0.057,0.007,0.004,0.012,0.082,0.072,0.063,0.006,0.009,0.012,0.084,0.069,0.061
56,y1,0.456,0.063,0.088,0.035,0.044,0.029,0.029,0.044,0.024,0.041,0.023,0.044,0.024,0.014,0.019,0.022
56,y2,0.5,0.045,0.079,0.034,0.058,0.021,0.037,0.042,0.022,0.032,0.019,0.032,0.031,0.015,0.016,0.018
56,y3,0.493,0.037,0.067,0.03,0.073,0.031,0.052,0.029,0.017,0.024,0.024,0.047,0.035,0.013,0.014,0.016
58,.,0.059,0.033,0.044,0.021,0.042,0.048,0.054,0.032,0.024,0.019,0.05,0.072,0.053,0.166,0.119,0.166
58,A1_1,0.464,0.005,0.01,0.009,0.029,0.066,0.048,0.004,0.006,0.004,0.035,0.073,0.016,0.093,0.089,0.049
58,A1_2,0.321,0.009,0.007,0.008,0.084,0.033,0.097,0.014,0.013,0.012,0.024,0.044,0.032,0.116,0.114,0.073
58,A1_3,0.189,0.006,0.008,0.011,0.188,0.076,0.081,0.012,0.011,0.013,0.037,0.043,0.042,0.104,0.083,0.096
58,B1_1,0.255,0.046,0.261,0.214,0.008,0.006,0.003,0.052,0.028,0.016,0.005,0.005,0.005,0.025,0.037,0.034
58,B1_2,0.207,0.342,0.046,0.064,0.008,0.007,0.006,0.048,0.062,0.07,0.004,0.003,0.003,0.04,0.035,0.053
58,B1_3,0.305,0.171,0.11,0.063,0.005,0.004,0.007,0.093,0.054,0.044,0.006,0.007,0.006,0.035,0.053,0.038
58,A2_1,0.135,0.003,0.006,0.003,0.021,0.043,0.074,0.008,0.006,0.005,0.127,0.256,0.079,0.086,0.083,0.063
58,A2_2,0.288,0.004,0.006,0.004,0.029,0.035,0.069,0.01,0.007,0.008,0.088,0.141,0.053,0.089,0.101,0.067
58,A2_3,0.301,0.007,0.014,0.006,0.014,0.033,0.053,0.012,0.008,0.008,0.105,0.201,0.055,0.061,0.074,0.048
58,B2_1,0.301,0.048,0.02,0.035,0.006,0.006,0.008,0.09,0.193,0.081,0.006,0.007,0.008,0.07,0.061,0.06
58,B2_2,0.327,0.039,0.038,0.023,0.007,0.002,0.009,0.183,0.075,0.066,0.008,0.009,0.015,0.05,0.099,0.05
58,B2_3,0.311,0.032,0.05,0.053,0.008,0.004,0.006,0.14,0.125,0.056,0.005,0.006,0.01,0.06,0.082,0.054
58,y1,0.639,0.017,0.025,0.03,0.023,0.013,0.02,0.039,0.044,0.033,0.022,0.029,0.033,0.009,0.012,0.014
58,y2,0.447,0.032,0.05,0.041,0.031,0.022,0.032,0.053,0.059,0.04,0.035,0.053,0.059,0.013,0.014,0.019
58,y3,0.407,0.024,0.047,0.031,0.035,0.018,0.032,0.073,0.059,0.047,0.041,0.057,0.083,0.011,0.015,0.019
60,.,0.073,0.024,0.028,0.038,0.085,0.034,0.066,0.058,0.039,0.044,0.042,0.042,0.065,0.119,0.145,0.097
60,A1_1,0.4,0.008,0.008,0.013,0.027,0.155,0.075,0.005,0.008,0.01,0.023,0.023,0.027,0.064,0.088,0.065
60,A1_2,0.397,0.004,0.013,0.008,0.116,0.059,0.092,0.007,0.011,0.009,0.012,0.016,0.07,0.053,0.051,0.083
60,A1_3,0.247,0.01,0.01,0.008,0.092,0.143,0.067,0.006,0.008,0.012,0.036,0.037,0.111,0.066,0.074,0.072
60,B1_1,0.161,0.032,0.18,0.344,0.012,0.009,0.005,0.046,0.028,0.016,0.006,0.011,0.003,0.044,0.044,0.059
60,B1_2,0.264,0.15,0.048,0.101,0.006,0.009,0.005,0.06,0.079,0.061,0.006,0.006,0.003,0.061,0.065,0.075
60,B1_3,0.227,0.133,0.04,0.061,0.005,0.013,0.006,0.035,0.035,0.03,0.012,0.011,0.007,0.129,0.125,0.13
60,A2_1,0.321,0.005,0.008,0.006,0.045,0.045,0.102,0.014,0.015,0.012,0.039,0.038,0.132,0.071,0.067,0.081
60,A2_2,0.358,0.004,0.006,0.004,0.048,0.053,0.119,0.009,0.013,0.01,0.04,0.034,0.152,0.05,0.045,0.056
60,A2_3,0.284,0.009,0.007,0.006,0.013,0.133,0.099,0.005,0.005,0.006,0.112,0.076,0.077,0.059,0.07,0.039
60,B2_1,0.258,0.022,0.023,0.058,0.014,0.003,0.007,0.171,0.223,0.099,0.003,0.004,0.007,0.028,0.025,0.054
60,B2_2,0.351,0.057,0.039,0.054,0.01,0.004,0.009,0.109,0.127,0.057,0.006,0.007,0.009,0.048,0.04,0.076
60,B2_3,0.394,0.018,0.042,0.1,0.008,0.005,0.009,0.078,0.098,0.04,0.004,0.005,0.005,0.054,0.047,0.093
60,y1,0.606,0.02,0.055,0.036,0.029,0.017,0.038,0.028,0.066,0.025,0.016,0.014,0.017,0.011,0.009,0.014
60,y2,0.563,0.023,0.041,0.022,0.026,0.03,0.068,0.022,0.034,0.016,0.051,0.039,0.035,0.01,0.009,0.01
60,y3,0.489,0.021,0.036,0.025,0.041,0.031,0.086,0.035,0.048,0.025,0.048,0.042,0.04,0.011,0.011,0.011
62,.,0.053,0.032,0.071,0.031,0.027,0.076,0.037,0.034,0.039,0.028,0.015,0.037,0.02,0.156,0.231,0.111
62,A1_1,0.343,0.006,0.008,0.015,0.029,0.274,0.066,0.01,0.004,0.002,0.019,0.056,0.028,0.033,0.043,0.064
62,A1_2,0.275,0.004,0.011,0.009,0.162,0.067,0.087,0.016,0.01,0.008,0.017,0.046,0.045,0.059,0.067,0.116
62,A1_3,0.258,0.007,0.011,0.008,0.231,0.109,0.054,0.012,0.005,0.007,0.045,0.032,0.082,0.039,0.041,0.059
62,B1_1,0.266,0.05,0.145,0.082,0.006,0.018,0.008,0.033,0.017,0.014,0.011,0.015,0.009,0.121,0.11,0.096
62,B1_2,0.138,0.281,0.036,0.06,0.006,0.007,0.005,0.035,0.043,0.121,0.007,0.005,0.006,0.111,0.062,0.076
62,B1_3,0.236,0.205,0.086,0.049,0.005,0.008,0.007,0.031,0.029,0.049,0.01,0.008,0.006,0.119,0.091,0.061
62,A2_1,0.254,0.004,0.004,0.007,0.043,0.049,0.065,0.009,0.006,0.007,0.14,0.066,0.108,0.074,0.064,0.101
62,A2_2,0.244,0.011,0.005,0.006,0.047,0.051,0.053,0.012,0.008,0.012,0.132,0.044,0.092,0.095,0.098,0.089
62,A2_3,0.132,0.008,0.002,0.003,0.008,0.021,0.029,0.002,0.002,0.003,0.553,0.042,0.088,0.047,0.03,0.029
62,B2_1,0.207,0.044,0.032,0.035,0.008,0.008,0.01,0.08,0.117,0.198,0.004,0.008,0.008,0.078,0.098,0.065
62,B2_2,0.33,0.095,0.032,0.032,0.005,0.005,0.008,0.035,0.034,0.065,0.013,0.008,0.009,0.135,0.107,0.087
62,B2_3,0.265,0.026,0.077,0.094,0.006,0.011,0.007,0.101,0.095,0.09,0.002,0.008,0.005,0.06,0.077,0.076
62,y1,0.323,0.032,0.078,0.041,0.029,0.04,0.068,0.039,0.05,0.071,0.061,0.067,0.042,0.022,0.019,0.017
62,y2,0.558,0.017,0.04,0.036,0.02,0.073,0.056,0.027,0.022,0.024,0.025,0.049,0.024,0.009,0.009,0.01
62,y3,0.553,0.03,0.028,0.043,0.016,0.054,0.049,0.028,0.028,0.038,0.028,0.045,0.023,0.013,0.01,0.015
64,.,0.064,0.029,0.019,0.023,0.025,0.038,0.033,0.027,0.029,0.039,0.063,0.038,0.055,0.259,0.126,0.135
64,A1_1,0.317,0.007,0.012,0.021,0.034,0.12,0.112,0.012,0.007,0.012,0.039,0.093,0.03,0.06,0.045,0.08
64,A1_2,0.173,0.003,0.005,0.007,0.304,0.057,0.129,0.01,0.006,0.009,0.041,0.065,0.054,0.048,0.04,0.049
64,A1_3,0.114,0.006,0.005,0.005,0.468,0.063,0.053,0.009,0.007,0.008,0.043,0.04,0.075,0.034,0.034,0.035
64,B1_1,0.387,0.023,0.184,0.155,0.004,0.006,0.007,0.048,0.03,0.013,0.005,0.009,0.003,0.045,0.052,0.029
64,B1_2,0.327,0.115,0.042,0.075,0.002,0.007,0.005,0.062,0.031,0.064,0.011,0.009,0.008,0.091,0.091,0.059
64,B1_3,0.291,0.082,0.056,0.07,0.012,0.009,0.008,0.108,0.072,0.085,0.007,0.008,0.009,0.069,0.068,0.045
64,A2_1,0.169,0.003,0.004,0.006,0.049,0.037,0.084,0.004,0.003,0.003,0.293,0.104,0.123,0.04,0.041,0.037
64,A2_2,0.14,0.005,0.004,0.006,0.028,0.026,0.065,0.004,0.003,0.004,0.372,0.092,0.133,0.041,0.042,0.034
64,A2_3,0.181,0.006,0.007,0.012,0.016,0.019,0.057,0.008,0.005,0.007,0.326,0.081,0.095,0.07,0.064,0.048
64,B2_1,0.089,0.023,0.011,0.025,0.002,0.003,0.004,0.182,0.115,0.372,0.002,0.003,0.003,0.081,0.039,0.047
64,B2_2,0.138,0.029,0.018,0.032,0.009,0.005,0.005,0.182,0.116,0.253,0.003,0.003,0.005,0.091,0.057,0.053
64,B2_3,0.197,0.019,0.049,0.061,0.007,0.006,0.007,0.173,0.127,0.13,0.007,0.006,0.007,0.09,0.063,0.05
64,y1,0.353,0.054,0.051,0.057,0.048,0.058,0.046,0.085,0.082,0.052,0.017,0.035,0.022,0.011,0.013,0.016
64,y2,0.379,0.075,0.05,0.059,0.027,0.031,0.057,0.07,0.062,0.04,0.035,0.045,0.03,0.012,0.014,0.014
64,y3,0.318,0.086,0.041,0.054,0.028,0.031,0.043,0.1,0.092,0.074,0.026,0.033,0.028,0.014,0.016,0.016
66,.,0.058,0.041,0.046,0.036,0.031,0.074,0.052,0.035,0.029,0.033,0.057,0.054,0.051,0.165,0.073,0.164
66,A1_1,0.081,0.003,0.003,0.003,0.037,0.41,0.158,0.003,0.005,0.007,0.026,0.082,0.05,0.048,0.032,0.05
66,A1_2,0.236,0.005,0.007,0.005,0.305,0.041,0.074,0.014,0.006,0.008,0.02,0.039,0.06,0.047,0.079,0.055
66,A1_3,0.222,0.008,0.009,0.006,0.166,0.057,0.041,0.019,0.013,0.018,0.062,0.052,0.104,0.067,0.083,0.073
66,B1_1,0.172,0.022,0.214,0.199,0.006,0.006,0.006,0.043,0.035,0.012,0.006,0.006,0.007,0.095,0.068,0.104
66,B1_2,0.13,0.171,0.066,0.109,0.004,0.012,0.01,0.059,0.081,0.064,0.009,0.009,0.006,0.13,0.05,0.089
66,B1_3,0.227,0.075,0.078,0.096,0.01,0.01,0.008,0.078,0.088,0.053,0.008,0.007,0.009,0.101,0.067,0.085
66,A2_1,0.221,0.003,0.005,0.005,0.038,0.034,0.044,0.007,0.007,0.01,0.23,0.123,0.11,0.044,0.056,0.063
66,A2_2,0.227,0.004,0.011,0.01,0.046,0.054,0.052,0.011,0.011,0.012,0.141,0.093,0.099,0.068,0.075,0.089
66,A2_3,0.147,0.005,0.007,0.008,0.015,0.096,0.064,0.005,0.007,0.01,0.211,0.147,0.093,0.064,0.045,0.076
66,B2_1,0.175,0.031,0.015,0.034,0.004,0.004,0.003,0.1,0.366,0.15,0.003,0.004,0.002,0.034,0.033,0.042
66,B2_2,0.117,0.138,0.041,0.062,0.011,0.003,0.005,0.158,0.153,0.105,0.004,0.004,0.004,0.077,0.053,0.065
66,B2_3,0.161,0.029,0.054,0.089,0.004,0.004,0.004,0.114,0.284,0.098,0.005,0.006,0.003,0.044,0.038,0.063
66,y1,0.496,0.023,0.025,0.02,0.057,0.034,0.046,0.034,0.05,0.057,0.027,0.057,0.043,0.009,0.011,0.011
66,y2,0.397,0.043,0.039,0.035,0.035,0.034,0.054,0.046,0.077,0.085,0.029,0.058,0.034,0.012,0.011,0.013
66,y3,0.396,0.032,0.04,0.03,0.05,0.069,0.07,0.026,0.034,0.041,0.037,0.066,0.058,0.019,0.015,0.018
68,.,0.052,0.038,0.028,0.04,0.04,0.033,0.037,0.032,0.03,0.035,0.041,0.027,0.064,0.24,0.109,0.154
68,A1_1,0.289,0.005,0.01,0.008,0.041,0.134,0.1,0.01,0.015,0.011,0.056,0.096,0.055,0.065,0.058,0.045
68,A1_2,0.195,0.004,0.008,0.003,0.326,0.045,0.071,0.008,0.006,0.007,0.023,0.034,0.072,0.09,0.051,0.056
68,A1_3,0.267,0.008,0.014,0.007,0.141,0.052,0.04,0.012,0.01,0.013,0.038,0.03,0.072,0.108,0.101,0.087
68,B1_1,0.178,0.01,0.47,0.067,0.004,0.006,0.004,0.026,0.028,0.008,0.005,0.005,0.003,0.106,0.024,0.054
68,B1_2,0.163,0.36,0.042,0.122,0.003,0.006,0.008,0.035,0.059,0.045,0.009,0.003,0.007,0.048,0.041,0.049
68,B1_3,0.275,0.124,0.082,0.072,0.007,0.01,0.008,0.059,0.085,0.046,0.007,0.005,0.004,0.088,0.055,0.07
68,A2_1,0.35,0.005,0.011,0.008,0.045,0.027,0.037,0.011,0.006,0.012,0.072,0.053,0.156,0.072,0.075,0.06
68,A2_2,0.179,0.005,0.004,0.007,0.031,0.031,0.056,0.003,0.003,0.005,0.124,0.048,0.408,0.034,0.032,0.03
68,A2_3,0.193,0.004,0.004,0.008,0.015,0.038,0.046,0.006,0.007,0.007,0.168,0.065,0.301,0.055,0.04,0.041
68,B2_1,0.244,0.02,0.025,0.023,0.004,0.006,0.005,0.109,0.147,0.058,0.011,0.009,0.005,0.175,0.065,0.095
68,B2_2,0.287,0.049,0.043,0.035,0.008,0.007,0.007,0.08,0.115,0.048,0.007,0.005,0.004,0.149,0.062,0.093
68,B2_3,0.276,0.04,0.089,0.045,0.008,0.011,0.006,0.091,0.093,0.059,0.009,0.009,0.004,0.11,0.073,0.078
68,y1,0.423,0.049,0.086,0.041,0.077,0.076,0.029,0.034,0.026,0.025,0.032,0.034,0.03,0.015,0.012,0.012
68,y2,0.531,0.058,0.051,0.033,0.059,0.062,0.028,0.024,0.02,0.022,0.028,0.028,0.029,0.009,0.01,0.008
68,y3,0.451,0.05,0.057,0.033,0.093,0.065,0.03,0.035,0.027,0.026,0.032,0.032,0.035,0.014,0.01,0.011
70,.,0.042,0.039,0.032,0.026,0.041,0.032,0.031,0.03,0.04,0.04,0.016,0.042,0.028,0.28,0.161,0.12
70,A1_1,0.268,0.005,0.004,0.009,0.023,0.136,0.095,0.006,0.007,0.012,0.033,0.045,0.016,0.155,0.073,0.114
70,A1_2,0.2,0.003,0.009,0.007,0.057,0.036,0.083,0.011,0.007,0.006,0.014,0.036,0.032,0.2,0.155,0.143
70,A1_3,0.185,0.007,0.016,0.01,0.102,0.028,0.039,0.007,0.006,0.007,0.047,0.047,0.167,0.09,0.137,0.104
70,B1_1,0.318,0.031,0.119,0.141,0.006,0.005,0.005,0.025,0.034,0.015,0.004,0.006,0.008,0.102,0.092,0.089
70,B1_2,0.341,0.154,0.035,0.072,0.007,0.009,0.003,0.025,0.108,0.124,0.008,0.003,0.004,0.035,0.03,0.041
70,B1_3,0.207,0.073,0.061,0.069,0.006,0.009,0.008,0.058,0.119,0.057,0.006,0.007,0.006,0.136,0.096,0.08
70,A2_1,0.166,0.003,0.008,0.009,0.018,0.034,0.068,0.012,0.008,0.007,0.068,0.11,0.135,0.12,0.148,0.086
70,A2_2,0.121,0.007,0.01,0.011,0.016,0.039,0.06,0.009,0.007,0.008,0.109,0.131,0.185,0.094,0.119,0.074
70,A2_3,0.119,0.004,0.005,0.007,0.013,0.059,0.066,0.007,0.006,0.007,0.15,0.134,0.172,0.086,0.101,0.065
70,B2_1,0.184,0.037,0.02,0.03,0.005,0.008,0.004,0.076,0.292,0.143,0.005,0.004,0.003,0.083,0.059,0.047
70,B2_2,0.165,0.049,0.033,0.035,0.006,0.006,0.006,0.082,0.199,0.093,0.006,0.006,0.006,0.13,0.108,0.072
70,B2_3,0.159,0.018,0.045,0.044,0.004,0.008,0.008,0.123,0.228,0.05,0.005,0.009,0.006,0.138,0.099,0.054
70,y1,0.447,0.041,0.046,0.049,0.047,0.043,0.041,0.036,0.057,0.034,0.03,0.038,0.043,0.016,0.015,0.016
70,y2,0.569,0.02,0.027,0.047,0.022,0.057,0.034,0.029,0.058,0.03,0.025,0.028,0.021,0.013,0.01,0.012
70,y3,0.26,0.036,0.043,0.023,0.041,0.057,0.115,0.072,0.077,0.022,0.039,0.082,0.079,0.022,0.02,0.013
72,.,0.056,0.079,0.049,0.026,0.059,0.053,0.041,0.051,0.036,0.052,0.048,0.039,0.041,0.142,0.106,0.122
72,A1_1,0.196,0.006,0.006,0.005,0.037,0.274,0.131,0.006,0.007,0.009,0.032,0.086,0.034,0.065,0.047,0.059
72,A1_2,0.105,0.006,0.009,0.004,0.164,0.054,0.173,0.009,0.006,0.01,0.013,0.046,0.028,0.178,0.075,0.119
72,A1_3,0.074,0.005,0.007,0.007,0.315,0.132,0.056,0.006,0.006,0.007,0.043,0.043,0.088,0.078,0.068,0.066
72,B1_1,0.342,0.027,0.066,0.059,0.01,0.007,0.006,0.027,0.024,0.016,0.004,0.01,0.008,0.156,0.142,0.095
72,B1_2,0.436,0.119,0.035,0.035,0.004,0.006,0.005,0.031,0.039,0.065,0.009,0.006,0.007,0.078,0.069,0.056
72,B1_3,0.249,0.209,0.085,0.046,0.006,0.008,0.007,0.048,0.05,0.069,0.004,0.006,0.004,0.089,0.067,0.055
72,A2_1,0.227,0.003,0.009,0.009,0.037,0.035,0.063,0.008,0.007,0.006,0.028,0.071,0.054,0.179,0.119,0.145
72,A2_2,0.353,0.002,0.006,0.011,0.018,0.035,0.043,0.008,0.011,0.007,0.048,0.082,0.075,0.111,0.09,0.097
72,A2_3,0.219,0.005,0.007,0.008,0.026,0.09,0.067,0.007,0.007,0.009,0.078,0.089,0.07,0.111,0.091,0.118
72,B2_1,0.403,0.025,0.012,0.016,0.006,0.004,0.007,0.097,0.102,0.111,0.007,0.005,0.005,0.096,0.058,0.045
72,B2_2,0.452,0.033,0.019,0.025,0.003,0.005,0.004,0.058,0.064,0.067,0.005,0.005,0.004,0.111,0.087,0.058
72,B2_3,0.454,0.017,0.022,0.035,0.004,0.003,0.004,0.1,0.101,0.057,0.004,0.005,0.004,0.084,0.065,0.04
72,y1,0.583,0.04,0.029,0.026,0.024,0.054,0.054,0.019,0.021,0.022,0.039,0.036,0.022,0.011,0.008,0.012
72,y2,0.731,0.023,0.028,0.028,0.015,0.016,0.032,0.017,0.019,0.014,0.017,0.022,0.013,0.009,0.006,0.009
72,y3,0.542,0.055,0.041,0.038,0.022,0.02,0.039,0.04,0.041,0.037,0.039,0.029,0.023,0.013,0.009,0.013
74,.,0.062,0.029,0.024,0.031,0.062,0.077,0.064,0.033,0.033,0.037,0.063,0.088,0.089,0.13,0.1,0.079
74,A1_1,0.663,0.005,0.002,0.006,0.013,0.074,0.047,0.009,0.007,0.009,0.028,0.035,0.035,0.021,0.027,0.021
74,A1_2,0.442,0.002,0.006,0.004,0.178,0.024,0.047,0.012,0.01,0.006,0.008,0.022,0.032,0.062,0.116,0.027
74,A1_3,0.338,0.003,0.003,0.003,0.141,0.114,0.049,0.012,0.006,0.01,0.036,0.04,0.113,0.048,0.043,0.04
74,B1_1,0.063,0.013,0.47,0.161,0.004,0.002,0.005,0.04,0.023,0.013,0.003,0.003,0.004,0.07,0.051,0.073
74,B1_2,0.181,0.198,0.08,0.125,0.002,0.006,0.009,0.032,0.057,0.061,0.008,0.008,0.006,0.08,0.071,0.076
74,B1_3,0.163,0.081,0.122,0.079,0.01,0.008,0.007,0.081,0.073,0.075,0.006,0.006,0.007,0.104,0.078,0.1
74,A2_1,0.352,0.003,0.006,0.008,0.056,0.04,0.054,0.006,0.006,0.007,0.086,0.065,0.153,0.057,0.061,0.039
74,A2_2,0.252,0.003,0.004,0.006,0.032,0.053,0.058,0.004,0.003,0.005,0.141,0.075,0.235,0.049,0.042,0.039
74,A2_3,0.375,0.007,0.004,0.009,0.013,0.044,0.038,0.004,0.004,0.008,0.153,0.068,0.152,0.042,0.036,0.043
74,B2_1,0.259,0.025,0.026,0.025,0.008,0.005,0.009,0.067,0.102,0.061,0.004,0.006,0.005,0.132,0.183,0.083
74,B2_2,0.131,0.167,0.051,0.059,0.002,0.005,0.003,0.105,0.114,0.163,0.004,0.003,0.002,0.064,0.043,0.086
74,B2_3,0.238,0.032,0.082,0.065,0.006,0.01,0.01,0.111,0.084,0.064,0.005,0.006,0.005,0.093,0.09,0.097
74,y1,0.566,0.026,0.049,0.036,0.04,0.021,0.028,0.034,0.052,0.043,0.024,0.018,0.026,0.014,0.012,0.012
