,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5500,B1_1,-0.07,0.211,-0.132,-0.202,1.0,0.984,0.996,0.147,-0.007,0.146,0.816,0.78,0.861,-0.456,-0.457,-0.429
5500,B1_2,0.0,0.201,-0.115,-0.189,0.984,1.0,0.977,0.205,0.025,0.203,0.773,0.709,0.813,-0.526,-0.518,-0.494
5500,B1_3,-0.047,0.173,-0.177,-0.248,0.996,0.977,1.0,0.113,-0.048,0.113,0.826,0.79,0.875,-0.445,-0.441,-0.414
5500,A2_1,0.201,0.892,0.798,0.768,0.147,0.205,0.113,1.0,0.964,0.999,-0.147,-0.205,-0.139,-0.472,-0.461,-0.429
5500,A2_2,0.123,0.927,0.905,0.887,-0.007,0.025,-0.048,0.964,1.0,0.962,-0.265,-0.284,-0.265,-0.349,-0.357,-0.327
5500,A2_3,0.208,0.885,0.793,0.76,0.146,0.203,0.113,0.999,0.962,1.0,-0.143,-0.201,-0.135,-0.468,-0.458,-0.424
5500,B2_1,-0.267,-0.073,-0.344,-0.418,0.816,0.773,0.826,-0.147,-0.265,-0.143,1.0,0.981,0.993,-0.169,-0.177,-0.151
5500,B2_2,-0.285,-0.08,-0.333,-0.407,0.78,0.709,0.79,-0.205,-0.284,-0.201,0.981,1.0,0.978,-0.12,-0.144,-0.114
5500,B2_3,-0.217,-0.057,-0.352,-0.427,0.861,0.813,0.875,-0.139,-0.265,-0.135,0.993,0.978,1.0,-0.204,-0.21,-0.183
5500,y1,-0.46,-0.25,-0.256,-0.224,-0.456,-0.526,-0.445,-0.472,-0.349,-0.468,-0.169,-0.12,-0.204,1.0,0.987,0.99
5500,y2,-0.427,-0.261,-0.259,-0.219,-0.457,-0.518,-0.441,-0.461,-0.357,-0.458,-0.177,-0.144,-0.21,0.987,1.0,0.996
5500,y3,-0.444,-0.228,-0.257,-0.222,-0.429,-0.494,-0.414,-0.429,-0.327,-0.424,-0.151,-0.114,-0.183,0.99,0.996,1.0
6000,.,1.0,-0.17,-0.033,-0.127,-0.071,-0.025,-0.059,-0.013,-0.048,-0.01,-0.19,-0.182,-0.193,-0.386,-0.423,-0.408
6000,A1_1,-0.17,1.0,0.782,0.893,0.394,0.484,0.347,0.751,0.787,0.778,0.078,0.066,0.057,-0.241,-0.212,-0.241
6000,A1_2,-0.033,0.782,1.0,0.773,-0.053,0.076,-0.119,0.871,0.805,0.797,-0.327,-0.346,-0.35,-0.618,-0.607,-0.601
6000,A1_3,-0.127,0.893,0.773,1.0,0.115,0.213,0.063,0.914,0.952,0.937,-0.179,-0.198,-0.202,-0.221,-0.185,-0.198
6000,B1_1,-0.071,0.394,-0.053,0.115,1.0,0.977,0.994,-0.159,-0.092,-0.063,0.86,0.865,0.857,0.006,0.035,-0.023
6000,B1_2,-0.025,0.484,0.076,0.213,0.977,1.0,0.955,-0.036,0.029,0.063,0.76,0.763,0.753,-0.093,-0.065,-0.121
6000,B1_3,-0.059,0.347,-0.119,0.063,0.994,0.955,1.0,-0.222,-0.153,-0.124,0.867,0.875,0.867,0.049,0.074,0.016
6000,A2_1,-0.013,0.751,0.871,0.914,-0.159,-0.036,-0.222,1.0,0.982,0.975,-0.453,-0.476,-0.481,-0.383,-0.366,-0.357
6000,A2_2,-0.048,0.787,0.805,0.952,-0.092,0.029,-0.153,0.982,1.0,0.996,-0.39,-0.413,-0.419,-0.286,-0.261,-0.26
6000,A2_3,-0.01,0.778,0.797,0.937,-0.063,0.063,-0.124,0.975,0.996,1.0,-0.378,-0.401,-0.407,-0.314,-0.29,-0.29
6000,B2_1,-0.19,0.078,-0.327,-0.179,0.86,0.76,0.867,-0.453,-0.39,-0.378,1.0,0.999,0.999,0.186,0.214,0.168
6000,B2_2,-0.182,0.066,-0.346,-0.198,0.865,0.763,0.875,-0.476,-0.413,-0.401,0.999,1.0,1.0,0.199,0.225,0.179
6000,B2_3,-0.193,0.057,-0.35,-0.202,0.857,0.753,0.867,-0.481,-0.419,-0.407,0.999,1.0,1.0,0.197,0.224,0.179
6000,y1,-0.386,-0.241,-0.618,-0.221,0.006,-0.093,0.049,-0.383,-0.286,-0.314,0.186,0.199,0.197,1.0,0.997,0.997
6000,y2,-0.423,-0.212,-0.607,-0.185,0.035,-0.065,0.074,-0.366,-0.261,-0.29,0.214,0.225,0.224,0.997,1.0,0.997
6000,y3,-0.408,-0.241,-0.601,-0.198,-0.023,-0.121,0.016,-0.357,-0.26,-0.29,0.168,0.179,0.179,0.997,0.997,1.0
6500,.,1.0,0.058,0.079,0.06,-0.055,-0.036,-0.082,0.116,0.104,0.145,-0.113,-0.097,-0.075,-0.173,-0.216,-0.181
6500,A1_1,0.058,1.0,0.99,0.988,0.311,0.246,0.245,0.969,0.964,0.975,0.091,0.079,0.058,-0.067,-0.044,-0.054
6500,A1_2,0.079,0.99,1.0,0.994,0.279,0.209,0.218,0.967,0.962,0.978,0.073,0.058,0.031,-0.048,-0.017,-0.035
6500,A1_3,0.06,0.988,0.994,1.0,0.241,0.169,0.18,0.982,0.979,0.988,0.037,0.022,-0.005,-0.003,0.02,0.006
6500,B1_1,-0.055,0.311,0.279,0.241,1.0,0.989,0.989,0.161,0.13,0.178,0.905,0.901,0.887,-0.09,-0.143,-0.163
6500,B1_2,-0.036,0.246,0.209,0.169,0.989,1.0,0.992,0.089,0.057,0.105,0.94,0.94,0.936,-0.075,-0.135,-0.141
6500,B1_3,-0.082,0.245,0.218,0.18,0.989,0.992,1.0,0.095,0.064,0.112,0.958,0.955,0.942,-0.036,-0.092,-0.109
6500,A2_1,0.116,0.969,0.967,0.982,0.161,0.089,0.095,1.0,0.998,0.995,-0.052,-0.066,-0.091,-0.044,-0.025,-0.042
6500,A2_2,0.104,0.964,0.962,0.979,0.13,0.057,0.064,0.998,1.0,0.992,-0.078,-0.092,-0.117,-0.052,-0.035,-0.05
6500,A2_3,0.145,0.975,0.978,0.988,0.178,0.105,0.112,0.995,0.992,1.0,-0.035,-0.049,-0.076,-0.048,-0.024,-0.041
6500,B2_1,-0.113,0.091,0.073,0.037,0.905,0.94,0.958,-0.052,-0.078,-0.035,1.0,0.999,0.993,0.063,0.006,-0.005
6500,B2_2,-0.097,0.079,0.058,0.022,0.901,0.94,0.955,-0.066,-0.092,-0.049,0.999,1.0,0.997,0.057,-0.001,-0.008
6500,B2_3,-0.075,0.058,0.031,-0.005,0.887,0.936,0.942,-0.091,-0.117,-0.076,0.993,0.997,1.0,0.047,-0.015,-0.012
6500,y1,-0.173,-0.067,-0.048,-0.003,-0.09,-0.075,-0.036,-0.044,-0.052,-0.048,0.063,0.057,0.047,1.0,0.981,0.98
6500,y2,-0.216,-0.044,-0.017,0.02,-0.143,-0.135,-0.092,-0.025,-0.035,-0.024,0.006,-0.001,-0.015,0.981,1.0,0.99
6500,y3,-0.181,-0.054,-0.035,0.006,-0.163,-0.141,-0.109,-0.042,-0.05,-0.041,-0.005,-0.008,-0.012,0.98,0.99,1.0
7000,.,1.0,0.168,0.193,0.189,-0.036,-0.002,-0.047,0.196,0.195,0.214,-0.034,-0.029,-0.03,-0.073,-0.082,-0.092
7000,A1_1,0.168,1.0,0.967,0.958,0.131,0.173,0.134,0.956,0.959,0.967,0.13,0.123,0.124,0.103,0.111,0.095
7000,A1_2,0.193,0.967,1.0,0.997,0.005,0.04,0.013,0.992,0.997,0.997,0.002,-0.006,-0.005,-0.015,-0.006,-0.02
7000,A1_3,0.189,0.958,0.997,1.0,0.0,0.032,0.009,0.993,0.999,0.997,-0.002,-0.01,-0.009,0.009,0.02,0.004
7000,B1_1,-0.036,0.131,0.005,0.0,1.0,0.995,0.999,-0.026,0.0,0.01,1.0,1.0,1.0,0.061,0.066,0.044
7000,B1_2,-0.002,0.173,0.04,0.032,0.995,1.0,0.994,0.008,0.033,0.047,0.995,0.995,0.995,0.061,0.066,0.044
7000,B1_3,-0.047,0.134,0.013,0.009,0.999,0.994,1.0,-0.019,0.009,0.019,0.999,0.999,0.999,0.048,0.053,0.03
7000,A2_1,0.196,0.956,0.992,0.993,-0.026,0.008,-0.019,1.0,0.996,0.994,-0.028,-0.036,-0.036,0.018,0.026,0.012
7000,A2_2,0.195,0.959,0.997,0.999,0.0,0.033,0.009,0.996,1.0,0.998,-0.002,-0.01,-0.009,0.009,0.019,0.004
7000,A2_3,0.214,0.967,0.997,0.997,0.01,0.047,0.019,0.994,0.998,1.0,0.008,0.001,0.002,0.004,0.014,-0.002
7000,B2_1,-0.034,0.13,0.002,-0.002,1.0,0.995,0.999,-0.028,-0.002,0.008,1.0,1.0,1.0,0.065,0.069,0.047
7000,B2_2,-0.029,0.123,-0.006,-0.01,1.0,0.995,0.999,-0.036,-0.01,0.001,1.0,1.0,1.0,0.069,0.073,0.051
7000,B2_3,-0.03,0.124,-0.005,-0.009,1.0,0.995,0.999,-0.036,-0.009,0.002,1.0,1.0,1.0,0.069,0.074,0.051
7000,y1,-0.073,0.103,-0.015,0.009,0.061,0.061,0.048,0.018,0.009,0.004,0.065,0.069,0.069,1.0,0.998,0.998
7000,y2,-0.082,0.111,-0.006,0.02,0.066,0.066,0.053,0.026,0.019,0.014,0.069,0.073,0.074,0.998,1.0,0.999
7000,y3,-0.092,0.095,-0.02,0.004,0.044,0.044,0.03,0.012,0.004,-0.002,0.047,0.051,0.051,0.998,0.999,1.0
7500,.,1.0,-0.005,0.093,0.149,0.004,-0.022,0.017,0.207,0.103,0.144,-0.057,-0.08,0.07,-0.201,-0.217,-0.178
7500,A1_1,-0.005,1.0,0.952,0.93,0.382,0.392,0.437,0.849,0.946,0.943,0.425,0.204,0.322,-0.451,-0.447,-0.398
7500,A1_2,0.093,0.952,1.0,0.992,0.245,0.259,0.307,0.92,0.991,0.989,0.305,0.06,0.166,-0.506,-0.502,-0.46
7500,A1_3,0.149,0.93,0.992,1.0,0.219,0.233,0.275,0.948,0.988,0.985,0.279,0.021,0.14,-0.485,-0.486,-0.445
7500,B1_1,0.004,0.382,0.245,0.219,1.0,0.987,0.99,0.258,0.227,0.22,0.983,0.948,0.983,-0.212,-0.219,-0.192
7500,B1_2,-0.022,0.392,0.259,0.233,0.987,1.0,0.977,0.258,0.249,0.234,0.986,0.944,0.976,-0.23,-0.253,-0.227
7500,B1_3,0.017,0.437,0.307,0.275,0.99,0.977,1.0,0.282,0.295,0.292,0.985,0.923,0.963,-0.274,-0.286,-0.255
7500,A2_1,0.207,0.849,0.92,0.948,0.258,0.258,0.282,1.0,0.893,0.886,0.291,0.077,0.188,-0.337,-0.324,-0.282
7500,A2_2,0.103,0.946,0.991,0.988,0.227,0.249,0.295,0.893,1.0,0.997,0.3,0.026,0.146,-0.505,-0.517,-0.476
7500,A2_3,0.144,0.943,0.989,0.985,0.22,0.234,0.292,0.886,0.997,1.0,0.287,0.011,0.141,-0.534,-0.539,-0.498
7500,B2_1,-0.057,0.425,0.305,0.279,0.983,0.986,0.985,0.291,0.3,0.287,1.0,0.906,0.943,-0.277,-0.3,-0.277
7500,B2_2,-0.08,0.204,0.06,0.021,0.948,0.944,0.923,0.077,0.026,0.011,0.906,1.0,0.963,-0.062,-0.065,-0.042
7500,B2_3,0.07,0.322,0.166,0.14,0.983,0.976,0.963,0.188,0.146,0.141,0.943,0.963,1.0,-0.158,-0.165,-0.136
7500,y1,-0.201,-0.451,-0.506,-0.485,-0.212,-0.23,-0.274,-0.337,-0.505,-0.534,-0.277,-0.062,-0.158,1.0,0.986,0.986
7500,y2,-0.217,-0.447,-0.502,-0.486,-0.219,-0.253,-0.286,-0.324,-0.517,-0.539,-0.3,-0.065,-0.165,0.986,1.0,0.995
7500,y3,-0.178,-0.398,-0.46,-0.445,-0.192,-0.227,-0.255,-0.282,-0.476,-0.498,-0.277,-0.042,-0.136,0.986,0.995,1.0
8000,.,1.0,-0.088,0.2,0.375,-0.122,-0.087,-0.044,0.202,0.348,0.433,-0.239,-0.238,-0.169,-0.378,-0.581,-0.569
8000,A1_1,-0.088,1.0,0.778,0.647,0.439,0.43,0.333,0.801,0.665,0.532,0.212,0.321,0.39,-0.048,0.074,0.072
8000,A1_2,0.2,0.778,1.0,0.946,0.242,0.222,0.2,0.863,0.962,0.914,0.044,0.112,0.151,-0.395,-0.269,-0.271
8000,A1_3,0.375,0.647,0.946,1.0,0.193,0.169,0.132,0.895,0.996,0.973,-0.016,0.056,0.102,-0.474,-0.428,-0.391
8000,B1_1,-0.122,0.439,0.242,0.193,1.0,0.99,0.946,0.27,0.189,0.136,0.933,0.976,0.989,-0.129,-0.069,-0.103
8000,B1_2,-0.087,0.43,0.222,0.169,0.99,1.0,0.969,0.24,0.163,0.112,0.938,0.969,0.99,-0.122,-0.1,-0.151
8000,B1_3,-0.044,0.333,0.2,0.132,0.946,0.969,1.0,0.109,0.13,0.121,0.948,0.935,0.942,-0.073,-0.067,-0.159
8000,A2_1,0.202,0.801,0.863,0.895,0.27,0.24,0.109,1.0,0.894,0.779,0.003,0.132,0.203,-0.421,-0.363,-0.295
8000,A2_2,0.348,0.665,0.962,0.996,0.189,0.163,0.13,0.894,1.0,0.973,-0.021,0.05,0.093,-0.475,-0.405,-0.379
8000,A2_3,0.433,0.532,0.914,0.973,0.136,0.112,0.121,0.779,0.973,1.0,-0.042,0.002,0.031,-0.456,-0.407,-0.39
8000,B2_1,-0.239,0.212,0.044,-0.016,0.933,0.938,0.948,0.003,-0.021,-0.042,1.0,0.98,0.954,0.043,0.064,0.002
8000,B2_2,-0.238,0.321,0.112,0.056,0.976,0.969,0.935,0.132,0.05,0.002,0.98,1.0,0.988,-0.035,0.016,-0.018
8000,B2_3,-0.169,0.39,0.151,0.102,0.989,0.99,0.942,0.203,0.093,0.031,0.954,0.988,1.0,-0.076,-0.047,-0.08
8000,y1,-0.378,-0.048,-0.395,-0.474,-0.129,-0.122,-0.073,-0.421,-0.475,-0.456,0.043,-0.035,-0.076,1.0,0.91,0.882
8000,y2,-0.581,0.074,-0.269,-0.428,-0.069,-0.1,-0.067,-0.363,-0.405,-0.407,0.064,0.016,-0.047,0.91,1.0,0.973
8000,y3,-0.569,0.072,-0.271,-0.391,-0.103,-0.151,-0.159,-0.295,-0.379,-0.39,0.002,-0.018,-0.08,0.882,0.973,1.0
8500,.,1.0,0.324,0.285,0.225,-0.069,-0.055,-0.076,0.352,0.312,0.37,-0.059,-0.02,-0.048,-0.166,-0.205,-0.103
8500,A1_1,0.324,1.0,0.989,0.974,0.15,0.237,0.288,0.972,0.985,0.965,0.142,0.068,0.02,-0.06,-0.123,-0.033
8500,A1_2,0.285,0.989,1.0,0.979,0.145,0.237,0.302,0.982,0.991,0.974,0.139,0.049,0.003,-0.055,-0.121,-0.037
8500,A1_3,0.225,0.974,0.979,1.0,0.172,0.242,0.296,0.942,0.985,0.931,0.146,0.067,0.035,-0.112,-0.184,-0.097
8500,B1_1,-0.069,0.15,0.145,0.172,1.0,0.987,0.959,0.162,0.119,0.164,0.991,0.972,0.969,-0.008,-0.069,0.018
8500,B1_2,-0.055,0.237,0.237,0.242,0.987,1.0,0.99,0.259,0.199,0.261,0.982,0.94,0.925,0.014,-0.046,0.042
8500,B1_3,-0.076,0.288,0.302,0.296,0.959,0.99,1.0,0.325,0.257,0.326,0.955,0.889,0.87,0.027,-0.034,0.053
8500,A2_1,0.352,0.972,0.982,0.942,0.162,0.259,0.325,1.0,0.973,0.997,0.166,0.077,0.025,0.075,0.011,0.1
8500,A2_2,0.312,0.985,0.991,0.985,0.119,0.199,0.257,0.973,1.0,0.968,0.108,0.03,-0.01,-0.029,-0.098,-0.011
8500,A2_3,0.37,0.965,0.974,0.931,0.164,0.261,0.326,0.997,0.968,1.0,0.168,0.079,0.027,0.096,0.031,0.123
8500,B2_1,-0.059,0.142,0.139,0.146,0.991,0.982,0.955,0.166,0.108,0.168,1.0,0.984,0.973,0.051,-0.009,0.08
8500,B2_2,-0.02,0.068,0.049,0.067,0.972,0.94,0.889,0.077,0.03,0.079,0.984,1.0,0.996,0.053,-0.004,0.086
8500,B2_3,-0.048,0.02,0.003,0.035,0.969,0.925,0.87,0.025,-0.01,0.027,0.973,0.996,1.0,0.03,-0.026,0.057
8500,y1,-0.166,-0.06,-0.055,-0.112,-0.008,0.014,0.027,0.075,-0.029,0.096,0.051,0.053,0.03,1.0,0.99,0.993
8500,y2,-0.205,-0.123,-0.121,-0.184,-0.069,-0.046,-0.034,0.011,-0.098,0.031,-0.009,-0.004,-0.026,0.99,1.0,0.979
8500,y3,-0.103,-0.033,-0.037,-0.097,0.018,0.042,0.053,0.1,-0.011,0.123,0.08,0.086,0.057,0.993,0.979,1.0
9000,.,1.0,-0.108,-0.288,-0.238,-0.147,-0.134,-0.062,-0.088,-0.242,-0.203,-0.182,-0.214,-0.09,0.158,0.126,0.217
9000,A1_1,-0.108,1.0,0.934,0.963,0.284,0.239,0.316,0.947,0.949,0.955,0.238,0.253,0.22,-0.361,-0.378,-0.387
9000,A1_2,-0.288,0.934,1.0,0.99,0.382,0.343,0.416,0.88,0.965,0.984,0.36,0.363,0.323,-0.428,-0.463,-0.481
9000,A1_3,-0.238,0.963,0.99,1.0,0.322,0.279,0.359,0.912,0.956,0.994,0.297,0.299,0.264,-0.356,-0.393,-0.409
9000,B1_1,-0.147,0.284,0.382,0.322,1.0,0.996,0.987,0.29,0.416,0.29,0.992,0.987,0.975,-0.514,-0.488,-0.44
9000,B1_2,-0.134,0.239,0.343,0.279,0.996,1.0,0.985,0.251,0.38,0.245,0.992,0.984,0.984,-0.513,-0.488,-0.43
9000,B1_3,-0.062,0.316,0.416,0.359,0.987,0.985,1.0,0.323,0.442,0.329,0.975,0.957,0.971,-0.48,-0.462,-0.396
9000,A2_1,-0.088,0.947,0.88,0.912,0.29,0.251,0.323,1.0,0.934,0.879,0.249,0.256,0.211,-0.454,-0.471,-0.432
9000,A2_2,-0.242,0.949,0.965,0.956,0.416,0.38,0.442,0.934,1.0,0.932,0.374,0.393,0.344,-0.532,-0.54,-0.533
9000,A2_3,-0.203,0.955,0.984,0.994,0.29,0.245,0.329,0.879,0.932,1.0,0.266,0.267,0.234,-0.338,-0.385,-0.414
9000,B2_1,-0.182,0.238,0.36,0.297,0.992,0.992,0.975,0.249,0.374,0.266,1.0,0.991,0.978,-0.501,-0.485,-0.44
9000,B2_2,-0.214,0.253,0.363,0.299,0.987,0.984,0.957,0.256,0.393,0.267,0.991,1.0,0.975,-0.54,-0.508,-0.481
9000,B2_3,-0.09,0.22,0.323,0.264,0.975,0.984,0.971,0.211,0.344,0.234,0.978,0.975,1.0,-0.456,-0.428,-0.381
9000,y1,0.158,-0.361,-0.428,-0.356,-0.514,-0.513,-0.48,-0.454,-0.532,-0.338,-0.501,-0.54,-0.456,1.0,0.985,0.965
9000,y2,0.126,-0.378,-0.463,-0.393,-0.488,-0.488,-0.462,-0.471,-0.54,-0.385,-0.485,-0.508,-0.428,0.985,1.0,0.974
9000,y3,0.217,-0.387,-0.481,-0.409,-0.44,-0.43,-0.396,-0.432,-0.533,-0.414,-0.44,-0.481,-0.381,0.965,0.974,1.0
9500,.,1.0,-0.051,0.035,0.052,-0.262,-0.156,0.037,0.059,0.114,0.106,-0.247,-0.164,-0.211,-0.452,-0.44,-0.483
9500,A1_1,-0.051,1.0,0.919,0.898,0.215,0.084,0.089,0.871,0.871,0.883,0.262,-0.087,0.372,-0.353,-0.347,-0.364
9500,A1_2,0.035,0.919,1.0,0.966,0.199,0.081,0.034,0.947,0.986,0.962,0.217,-0.119,0.359,-0.538,-0.538,-0.552
9500,A1_3,0.052,0.898,0.966,1.0,0.284,0.141,0.05,0.985,0.952,0.989,0.298,-0.035,0.418,-0.459,-0.456,-0.475
9500,B1_1,-0.262,0.215,0.199,0.284,1.0,0.946,0.827,0.25,0.169,0.175,0.981,0.88,0.966,-0.148,-0.133,-0.069
9500,B1_2,-0.156,0.084,0.081,0.141,0.946,1.0,0.914,0.104,0.083,0.028,0.898,0.966,0.871,-0.148,-0.125,-0.066
9500,B1_3,0.037,0.089,0.034,0.05,0.827,0.914,1.0,0.008,0.04,-0.059,0.835,0.88,0.79,-0.176,-0.149,-0.081
9500,A2_1,0.059,0.871,0.947,0.985,0.25,0.104,0.008,1.0,0.93,0.986,0.262,-0.083,0.395,-0.463,-0.463,-0.49
9500,A2_2,0.114,0.871,0.986,0.952,0.169,0.083,0.04,0.93,1.0,0.946,0.179,-0.11,0.317,-0.548,-0.542,-0.563
9500,A2_3,0.106,0.883,0.962,0.989,0.175,0.028,-0.059,0.986,0.946,1.0,0.188,-0.155,0.328,-0.478,-0.481,-0.51
9500,B2_1,-0.247,0.262,0.217,0.298,0.981,0.898,0.835,0.262,0.179,0.188,1.0,0.825,0.972,-0.142,-0.125,-0.055
9500,B2_2,-0.164,-0.087,-0.119,-0.035,0.88,0.966,0.88,-0.083,-0.11,-0.155,0.825,1.0,0.747,0.01,0.037,0.098
9500,B2_3,-0.211,0.372,0.359,0.418,0.966,0.871,0.79,0.395,0.317,0.328,0.972,0.747,1.0,-0.268,-0.259,-0.2
9500,y1,-0.452,-0.353,-0.538,-0.459,-0.148,-0.148,-0.176,-0.463,-0.548,-0.478,-0.142,0.01,-0.268,1.0,0.998,0.991
9500,y2,-0.44,-0.347,-0.538,-0.456,-0.133,-0.125,-0.149,-0.463,-0.542,-0.481,-0.125,0.037,-0.259,0.998,1.0,0.992
9500,y3,-0.483,-0.364,-0.552,-0.475,-0.069,-0.066,-0.081,-0.49,-0.563,-0.51,-0.055,0.098,-0.2,0.991,0.992,1.0
10000,.,1.0,-0.235,-0.168,-0.138,0.075,0.054,0.024,-0.117,-0.126,0.01,0.077,0.113,0.002,-0.241,-0.215,-0.251
10000,A1_1,-0.235,1.0,0.949,0.94,0.515,0.547,0.425,0.951,0.949,0.848,0.486,0.443,0.442,-0.565,-0.55,-0.568
10000,A1_2,-0.168,0.949,1.0,0.981,0.47,0.515,0.364,0.978,0.969,0.884,0.428,0.363,0.381,-0.678,-0.67,-0.695
10000,A1_3,-0.138,0.94,0.981,1.0,0.524,0.567,0.419,0.99,0.967,0.917,0.485,0.425,0.44,-0.617,-0.602,-0.629
10000,B1_1,0.075,0.515,0.47,0.524,1.0,0.99,0.965,0.567,0.431,0.527,0.993,0.962,0.973,-0.467,-0.48,-0.432
10000,B1_2,0.054,0.547,0.515,0.567,0.99,1.0,0.923,0.61,0.475,0.576,0.966,0.914,0.94,-0.506,-0.515,-0.467
10000,B1_3,0.024,0.425,0.364,0.419,0.965,0.923,1.0,0.461,0.32,0.412,0.987,0.988,0.996,-0.363,-0.391,-0.335
10000,A2_1,-0.117,0.951,0.978,0.99,0.567,0.61,0.461,1.0,0.97,0.946,0.527,0.463,0.482,-0.663,-0.645,-0.662
10000,A2_2,-0.126,0.949,0.969,0.967,0.431,0.475,0.32,0.97,1.0,0.933,0.391,0.332,0.338,-0.657,-0.623,-0.65
10000,A2_3,0.01,0.848,0.884,0.917,0.527,0.576,0.412,0.946,0.933,1.0,0.482,0.412,0.434,-0.671,-0.62,-0.627
10000,B2_1,0.077,0.486,0.428,0.485,0.993,0.966,0.987,0.527,0.391,0.482,1.0,0.987,0.989,-0.432,-0.45,-0.401
10000,B2_2,0.113,0.443,0.363,0.425,0.962,0.914,0.988,0.463,0.332,0.412,0.987,1.0,0.981,-0.368,-0.389,-0.345
10000,B2_3,0.002,0.442,0.381,0.44,0.973,0.94,0.996,0.482,0.338,0.434,0.989,0.981,1.0,-0.383,-0.413,-0.355
10000,y1,-0.241,-0.565,-0.678,-0.617,-0.467,-0.506,-0.363,-0.663,-0.657,-0.671,-0.432,-0.368,-0.383,1.0,0.989,0.984
10000,y2,-0.215,-0.55,-0.67,-0.602,-0.48,-0.515,-0.391,-0.645,-0.623,-0.62,-0.45,-0.389,-0.413,0.989,1.0,0.993
10000,y3,-0.251,-0.568,-0.695,-0.629,-0.432,-0.467,-0.335,-0.662,-0.65,-0.627,-0.401,-0.345,-0.355,0.984,0.993,1.0
